trade_date,wind_code,open,high,low,close,volume,amt
2014-03-13,801150.SI,5080.40,5147.25,5080.04,5145.51,670590000,12113370000
2014-03-14,801150.SI,5121.79,5147.73,5079.77,5117.30,622190000,11133760000
2014-03-17,801150.SI,5127.29,5220.27,5119.96,5219.27,729210000,13426920000
2014-03-18,801150.SI,5225.15,5274.74,5223.98,5238.50,952220000,16546150000
2014-03-19,801150.SI,5227.93,5228.39,5174.40,5216.59,858890000,14769360000
2014-03-20,801150.SI,5203.51,5226.41,5091.52,5091.52,855110000,14716630000
2014-03-21,801150.SI,5061.75,5137.74,5004.91,5137.74,791530000,13563080000
2014-03-24,801150.SI,5130.37,5136.22,5105.56,5118.18,771700000,12770640000
2014-03-25,801150.SI,5109.32,5127.30,5079.84,5103.65,750610000,11771610000
2014-03-26,801150.SI,5125.48,5191.13,5124.57,5163.93,786020000,13026090000
2014-03-27,801150.SI,5158.74,5159.19,5077.78,5078.40,788880000,13084800000
2014-03-28,801150.SI,5070.10,5078.99,4943.20,4961.68,806650000,13485110000
2014-03-31,801150.SI,4956.97,4981.99,4909.45,4937.72,568390000,9431830000
2014-04-01,801150.SI,4929.50,4987.83,4928.28,4987.15,538310000,9439220000
2014-04-02,801150.SI,4988.47,4992.25,4923.20,4937.48,578300000,10074290000
2014-04-03,801150.SI,4937.10,4953.16,4905.91,4924.22,541410000,8992210000
2014-04-04,801150.SI,4913.37,4971.04,4904.00,4970.88,564900000,9121610000
2014-04-08,801150.SI,4954.36,5038.51,4946.14,5038.51,818550000,12929170000
2014-04-09,801150.SI,5034.79,5089.17,5034.58,5088.97,889700000,14594080000
2014-04-10,801150.SI,5088.34,5108.17,5076.31,5093.27,885060000,14856460000
2014-04-11,801150.SI,5083.90,5126.21,5077.70,5112.46,822120000,14096040000
2014-04-14,801150.SI,5110.04,5135.24,5103.49,5135.24,734670000,12119590000
2014-04-15,801150.SI,5125.83,5132.55,5098.15,5107.54,752990000,12641090000
2014-04-16,801150.SI,5098.44,5110.21,5070.14,5096.02,641720000,10260920000
2014-04-17,801150.SI,5100.15,5115.83,5082.40,5083.21,684830000,10472480000
2014-04-18,801150.SI,5068.33,5098.64,5055.55,5097.79,573840000,9408380000
2014-04-21,801150.SI,5064.32,5113.30,5031.55,5033.27,681600000,11171350000
2014-04-22,801150.SI,5017.92,5039.50,4922.72,4979.30,648460000,10922970000
2014-04-23,801150.SI,4972.86,4991.98,4936.38,4954.52,529160000,8989010000
2014-04-24,801150.SI,4943.11,4943.64,4889.60,4899.19,523880000,8904660000
2014-04-25,801150.SI,4895.83,4901.01,4812.74,4818.85,622580000,10334950000
2014-04-28,801150.SI,4799.02,4800.39,4666.48,4670.20,706560000,11369650000
2014-04-29,801150.SI,4659.84,4721.57,4659.84,4721.27,547120000,8823760000
2014-04-30,801150.SI,4723.12,4786.59,4722.06,4785.80,490970000,8104200000
2014-05-05,801150.SI,4779.90,4827.70,4773.95,4825.01,499140000,7823150000
2014-05-06,801150.SI,4816.23,4873.85,4813.75,4853.56,591700000,9720260000
2014-05-07,801150.SI,4842.37,4849.58,4781.92,4782.89,548110000,8552920000
2014-05-08,801150.SI,4769.23,4822.26,4766.74,4774.97,490950000,7718640000
2014-05-09,801150.SI,4779.16,4786.55,4715.97,4740.90,488430000,8042920000
2014-05-12,801150.SI,4761.92,4802.21,4739.18,4801.81,606970000,9916550000
2014-05-13,801150.SI,4796.71,4801.29,4777.37,4794.03,519970000,8129690000
2014-05-14,801150.SI,4793.11,4815.68,4790.36,4809.01,451740000,7419600000
2014-05-15,801150.SI,4805.79,4810.49,4734.51,4742.42,551410000,8838230000
2014-05-16,801150.SI,4734.29,4741.15,4662.45,4698.40,479880000,7902350000
2014-05-19,801150.SI,4684.06,4684.96,4619.63,4653.77,439380000,7428530000
2014-05-20,801150.SI,4669.86,4710.02,4661.37,4670.58,484060000,7884000000
2014-05-21,801150.SI,4658.16,4714.77,4637.72,4714.77,432170000,7021390000
2014-05-22,801150.SI,4714.98,4765.83,4713.86,4725.68,548420000,9009740000
2014-05-23,801150.SI,4722.49,4777.81,4722.35,4774.96,488840000,8367250000
2014-05-26,801150.SI,4794.49,4868.15,4793.49,4864.45,749770000,12714620000
2014-05-27,801150.SI,4862.42,4872.33,4838.04,4843.55,565370000,9303210000
2014-05-28,801150.SI,4840.34,4894.11,4836.00,4892.44,564300000,9629530000
2014-05-29,801150.SI,4898.50,4946.06,4871.08,4872.61,688660000,11782850000
2014-05-30,801150.SI,4868.63,4884.29,4838.97,4873.49,496550000,8317860000
2014-06-03,801150.SI,4879.94,4898.36,4877.63,4877.63,502490000,8122480000
2014-06-04,801150.SI,4871.98,4872.50,4796.52,4825.58,512430000,8081900000
2014-06-05,801150.SI,4820.97,4874.26,4815.76,4874.14,453400000,7614120000
2014-06-06,801150.SI,4874.10,4892.82,4859.75,4879.42,553310000,9211920000
2014-06-09,801150.SI,4873.33,4900.40,4858.01,4861.74,546150000,8700710000
2014-06-10,801150.SI,4855.79,4894.53,4833.65,4893.14,557670000,8901920000
2014-06-11,801150.SI,4886.75,4944.69,4881.41,4940.90,636700000,10716980000
2014-06-12,801150.SI,4934.21,4943.04,4912.73,4927.54,603040000,10245920000
2014-06-13,801150.SI,4916.42,4963.46,4915.77,4954.22,631820000,10517900000
2014-06-16,801150.SI,4954.73,4960.10,4940.89,4953.04,662180000,11019510000
2014-06-17,801150.SI,4948.59,4948.87,4902.10,4904.68,555180000,9869350000
2014-06-18,801150.SI,4910.07,4920.20,4875.81,4879.39,521130000,8773890000
2014-06-19,801150.SI,4880.40,4890.42,4772.69,4791.90,606690000,10019780000
2014-06-20,801150.SI,4787.54,4825.29,4779.69,4823.78,432000000,7254000000
2014-06-23,801150.SI,4834.04,4874.53,4832.75,4862.08,524990000,9535020000
2014-06-24,801150.SI,4861.50,4906.06,4861.43,4905.26,503580000,8784640000
2014-06-25,801150.SI,4900.90,4901.20,4872.65,4890.74,479320000,8270600000
2014-06-26,801150.SI,4893.22,4952.08,4892.82,4948.33,653480000,11288670000
2014-06-27,801150.SI,4951.68,4980.28,4943.41,4964.69,706230000,11448180000
2014-06-30,801150.SI,4968.34,5011.20,4968.31,5011.20,768120000,12553180000
2014-07-01,801150.SI,5015.26,5030.15,4997.99,5030.01,860410000,14059040000
2014-07-02,801150.SI,5031.90,5055.98,5014.43,5055.77,884970000,14484680000
2014-07-03,801150.SI,5056.74,5149.53,5048.80,5142.45,1201900000,19593240000
2014-07-04,801150.SI,5146.76,5150.63,5110.32,5111.39,1053350000,15685910000
2014-07-07,801150.SI,5110.60,5127.13,5069.55,5087.70,939040000,15040610000
2014-07-08,801150.SI,5084.38,5112.30,5049.87,5112.11,912460000,14329620000
2014-07-09,801150.SI,5110.06,5112.63,5032.19,5033.41,972160000,15669280000
2014-07-10,801150.SI,5027.57,5066.70,5027.52,5039.70,918580000,14115450000
2014-07-11,801150.SI,5042.20,5075.77,5034.04,5050.27,908670000,13927580000
2014-07-14,801150.SI,5049.93,5086.77,5027.84,5086.26,926850000,14660470000
2014-07-15,801150.SI,5089.35,5108.99,5064.89,5101.11,1178260000,18472960000
2014-07-16,801150.SI,5101.09,5118.63,5036.87,5043.74,1133880000,17631560000
2014-07-17,801150.SI,5038.19,5038.93,4984.44,5010.05,774560000,12037160000
2014-07-18,801150.SI,5001.19,5044.31,4997.79,5014.76,718570000,11289800000
2014-07-21,801150.SI,5010.02,5035.72,4996.51,5025.41,683220000,11468690000
2014-07-22,801150.SI,5010.34,5066.68,5010.34,5066.68,725950000,11755720000
2014-07-23,801150.SI,5060.65,5060.65,4975.36,4991.69,801320000,13232780000
2014-07-24,801150.SI,4988.88,5006.98,4935.97,4978.27,835610000,14142620000
2014-07-25,801150.SI,4982.63,5009.27,4972.39,5009.27,798100000,12560720000
2014-07-28,801150.SI,5022.76,5087.37,5022.22,5087.37,1106160000,17488700000
2014-07-29,801150.SI,5089.52,5138.49,5077.26,5127.72,1092490000,17032140000
2014-07-30,801150.SI,5118.97,5175.60,5112.62,5175.60,1155210000,17781110000
2014-07-31,801150.SI,5179.57,5192.84,5164.98,5192.84,1025400000,16110450000
2014-08-01,801150.SI,5185.50,5295.91,5182.64,5223.13,1794530000,27686750000
2014-08-04,801150.SI,5240.95,5268.31,5218.68,5268.31,1351930000,20628050000
2014-08-05,801150.SI,5267.59,5273.92,5217.24,5267.58,1306700000,20032820000
2014-08-06,801150.SI,5252.79,5284.21,5241.97,5274.40,1098570000,17567350000
2014-08-07,801150.SI,5272.25,5283.37,5224.60,5227.59,1007590000,15827330000
2014-08-08,801150.SI,5230.68,5264.95,5230.68,5250.88,858650000,13453710000
2014-08-11,801150.SI,5273.54,5324.08,5272.71,5324.08,1148060000,18294560000
2014-08-12,801150.SI,5324.00,5327.17,5299.44,5323.98,1162810000,18839230000
2014-08-13,801150.SI,5321.12,5328.32,5270.78,5307.44,1089650000,17440620000
2014-08-14,801150.SI,5305.20,5320.77,5274.34,5279.16,1192160000,18424090000
2014-08-15,801150.SI,5280.73,5330.20,5279.54,5328.28,944790000,15074630000
2014-08-18,801150.SI,5343.72,5394.70,5343.39,5394.70,1219400000,19598650000
2014-08-19,801150.SI,5399.41,5399.45,5356.10,5387.65,1175590000,19136060000
2014-08-20,801150.SI,5387.38,5395.63,5366.37,5383.75,1196500000,19183020000
2014-08-21,801150.SI,5387.24,5394.65,5334.45,5384.16,1112670000,18506190000
2014-08-22,801150.SI,5384.84,5436.04,5381.62,5432.65,1229220000,21674820000
2014-08-25,801150.SI,5435.03,5438.06,5388.43,5411.48,1248770000,22363300000
2014-08-26,801150.SI,5405.70,5415.32,5312.86,5329.29,1240040000,21065220000
2014-08-27,801150.SI,5324.85,5347.85,5320.91,5331.87,887060000,15402970000
2014-08-28,801150.SI,5336.14,5337.55,5273.29,5289.95,834970000,14372540000
2014-08-29,801150.SI,5291.76,5329.41,5283.69,5329.29,687320000,12135960000
2014-09-01,801150.SI,5334.87,5404.52,5334.57,5404.52,950150000,16324680000
2014-09-02,801150.SI,5417.96,5458.70,5403.66,5458.70,1300430000,21661210000
2014-09-03,801150.SI,5472.63,5495.35,5458.12,5493.51,1460620000,24473100000
2014-09-04,801150.SI,5501.24,5519.85,5479.92,5519.42,1443530000,24253460000
2014-09-05,801150.SI,5526.47,5556.41,5512.49,5556.41,1426440000,24538450000
2014-09-09,801150.SI,5566.53,5605.47,5541.63,5602.29,1733300000,28446140000
2014-09-10,801150.SI,5590.49,5614.72,5570.33,5607.01,1415740000,23502650000
2014-09-11,801150.SI,5608.65,5663.17,5572.54,5588.86,1671450000,28478080000
2014-09-12,801150.SI,5586.69,5629.79,5575.04,5629.72,1194220000,19790280000
2014-09-15,801150.SI,5627.10,5658.30,5609.11,5658.30,1494490000,25550890000
2014-09-16,801150.SI,5664.62,5670.62,5503.23,5506.09,1737830000,29941100000
2014-09-17,801150.SI,5510.85,5562.69,5477.01,5562.69,1304500000,21864700000
2014-09-18,801150.SI,5562.44,5649.25,5554.22,5649.25,1489820000,24677240000
2014-09-19,801150.SI,5656.31,5708.70,5651.55,5707.24,1356220000,23469110000
2014-09-22,801150.SI,5705.33,5705.52,5641.90,5654.88,1476850000,24863480000
2014-09-23,801150.SI,5653.85,5696.11,5638.95,5695.87,1234890000,20973820000
2014-09-24,801150.SI,5687.61,5747.64,5676.57,5747.64,1507350000,25692110000
2014-09-25,801150.SI,5767.60,5779.01,5717.59,5736.55,1459940000,25420220000
2014-09-26,801150.SI,5731.54,5762.28,5718.66,5762.28,1191310000,20956790000
2014-09-29,801150.SI,5780.48,5805.44,5773.76,5804.64,1395700000,24375370000
2014-09-30,801150.SI,5810.02,5850.18,5806.68,5848.25,1333430000,23302790000
2014-10-08,801150.SI,5860.42,6024.11,5845.22,6024.11,1975150000,37817810000
2014-10-09,801150.SI,6027.77,6048.35,5949.04,6015.29,2038640000,35166250000
2014-10-10,801150.SI,5994.34,6059.92,5973.69,6021.45,1793250000,31558780000
2014-10-13,801150.SI,6008.70,6062.10,5971.56,6061.70,1650580000,28739940000
2014-10-14,801150.SI,6053.02,6078.04,6006.05,6035.86,1813730000,30770980000
2014-10-15,801150.SI,6029.25,6181.84,6013.86,6160.79,2508170000,43095610000
2014-10-16,801150.SI,6134.12,6293.85,6090.02,6090.91,2903430000,49674780000
2014-10-17,801150.SI,6078.59,6096.35,5901.49,6013.30,2118960000,34868110000
2014-10-20,801150.SI,6031.12,6115.40,6030.69,6103.31,1680700000,28822080000
2014-10-21,801150.SI,6092.27,6092.27,5999.25,6006.47,1623810000,27845820000
2014-10-22,801150.SI,6000.06,6010.46,5890.33,5895.62,1307550000,22844660000
2014-10-23,801150.SI,5880.48,5908.21,5771.66,5814.15,1383000000,22449040000
2014-10-24,801150.SI,5814.74,5857.10,5810.90,5829.95,939680000,16534240000
2014-10-27,801150.SI,5811.91,5903.48,5798.25,5903.48,1028820000,19059590000
2014-10-28,801150.SI,5909.89,6004.18,5909.18,6004.18,1281270000,23485540000
2014-10-29,801150.SI,6019.67,6038.26,5984.92,6028.07,1524140000,27869750000
2014-10-30,801150.SI,6031.62,6105.33,6025.52,6052.57,1707740000,32057760000
2014-10-31,801150.SI,6062.08,6073.56,5962.65,6019.13,1431770000,27063180000
2014-11-03,801150.SI,6016.25,6019.07,5981.32,6019.03,1394290000,25944450000
2014-11-04,801150.SI,6010.68,6011.11,5919.52,5938.75,1254270000,23809140000
2014-11-05,801150.SI,5931.72,5936.04,5895.05,5931.31,1055640000,19754720000
2014-11-06,801150.SI,5939.74,5971.22,5911.71,5970.81,1006940000,20167630000
2014-11-07,801150.SI,5974.26,5978.86,5889.60,5908.46,1276630000,25212830000
2014-11-10,801150.SI,5917.64,5930.32,5888.99,5930.32,1132710000,22291530000
2014-11-11,801150.SI,5938.27,5939.26,5744.46,5785.16,1655420000,30654950000
2014-11-12,801150.SI,5776.42,5852.92,5769.71,5852.92,985340000,19803300000
2014-11-13,801150.SI,5849.71,5850.34,5734.85,5764.62,1180890000,22177720000
2014-11-14,801150.SI,5748.42,5800.90,5733.85,5795.44,961870000,19220120000
2014-11-17,801150.SI,5828.46,5876.56,5796.70,5857.67,1097380000,21087840000
2014-11-18,801150.SI,5853.77,5871.79,5830.72,5853.99,922360000,16781840000
2014-11-19,801150.SI,5860.23,5907.50,5857.33,5900.03,1118560000,19944210000
2014-11-20,801150.SI,5880.44,5880.58,5851.44,5860.34,875340000,15708460000
2014-11-21,801150.SI,5860.50,5895.89,5856.10,5895.89,1032290000,19427670000
2014-11-24,801150.SI,5928.80,5938.78,5881.18,5902.11,1480180000,28747450000
2014-11-25,801150.SI,5903.15,5973.36,5898.53,5973.36,1442950000,28042550000
2014-11-26,801150.SI,5977.23,5993.85,5950.90,5993.66,1605790000,30324450000
2014-11-27,801150.SI,6010.90,6034.60,5998.48,6034.60,1754130000,33180120000
2014-11-28,801150.SI,6030.85,6030.85,5971.23,6016.13,1710390000,33454760000
2014-12-01,801150.SI,6019.70,6020.46,5949.91,6013.15,1669920000,33802700000
2014-12-02,801150.SI,6001.66,6062.28,5996.04,6059.94,1489230000,30577340000
2014-12-03,801150.SI,6063.33,6087.78,6003.12,6087.78,2097160000,41542950000
2014-12-04,801150.SI,6086.79,6175.31,6086.79,6175.31,2425630000,45309120000
2014-12-05,801150.SI,6177.01,6177.12,5935.35,6054.44,2530910000,48827820000
2014-12-08,801150.SI,6025.47,6054.44,5980.09,6033.34,2217190000,43269040000
2014-12-09,801150.SI,6005.37,6005.54,5828.81,5840.26,2503190000,49082450000
2014-12-10,801150.SI,5836.54,6027.49,5836.54,6027.49,1752470000,34682230000
2014-12-11,801150.SI,6013.59,6067.40,5985.37,6057.79,1721860000,33016200000
2014-12-12,801150.SI,6059.00,6091.16,6041.17,6091.16,1487260000,28287340000
2014-12-15,801150.SI,6078.20,6230.40,6075.48,6227.15,2010840000,38251670000
2014-12-16,801150.SI,6226.58,6242.57,6168.59,6202.21,1639370000,33468170000
2014-12-17,801150.SI,6190.87,6191.25,6044.77,6088.45,1565080000,30883000000
2014-12-18,801150.SI,6070.33,6090.64,6030.66,6038.63,1250780000,24866340000
2014-12-19,801150.SI,6029.64,6029.72,5876.88,5945.04,1375190000,26266510000
2014-12-22,801150.SI,5926.16,5926.98,5693.72,5717.37,1593120000,28713620000
2014-12-23,801150.SI,5707.79,5781.86,5664.32,5672.49,1099010000,20874160000
2014-12-24,801150.SI,5699.10,5751.42,5696.23,5751.42,1017520000,19651820000
2014-12-25,801150.SI,5763.06,5789.71,5747.39,5784.86,987290000,18181860000
2014-12-26,801150.SI,5783.35,5822.73,5777.00,5822.73,1121490000,20456190000
2014-12-29,801150.SI,5821.37,5821.68,5690.47,5715.51,1378720000,25044660000
2014-12-30,801150.SI,5712.49,5756.90,5691.22,5701.05,1370070000,25286090000
2014-12-31,801150.SI,5695.61,5750.95,5660.10,5750.95,1159440000,23096870000
2015-01-05,801150.SI,5751.48,5800.91,5686.00,5791.63,1442340000,27550330000
2015-01-06,801150.SI,5767.96,5997.80,5746.20,5975.38,2007540000,39871740000
2015-01-07,801150.SI,5964.83,5968.59,5898.25,5926.06,1168970000,23200640000
2015-01-08,801150.SI,5926.20,5997.65,5924.07,5928.82,1208590000,24290050000
2015-01-09,801150.SI,5922.90,5984.20,5900.16,5901.32,1191740000,24998780000
2015-01-12,801150.SI,5888.08,5913.14,5826.28,5904.41,1096280000,21363000000
2015-01-13,801150.SI,5908.84,6003.15,5908.79,5987.27,1110910000,22335850000
2015-01-14,801150.SI,5995.08,6018.33,5953.69,5976.43,1375420000,26420820000
2015-01-15,801150.SI,5975.03,5987.78,5953.32,5983.76,1047280000,20774200000
2015-01-16,801150.SI,5987.17,6034.09,5973.26,6034.09,1105590000,23253820000
2015-01-19,801150.SI,5924.93,6125.64,5881.91,5945.22,1929940000,40076160000
2015-01-20,801150.SI,5971.56,6134.85,5971.31,6134.85,1825060000,38466320000
2015-01-21,801150.SI,6149.31,6233.48,6141.98,6232.45,1902420000,40221340000
2015-01-22,801150.SI,6240.81,6298.78,6240.52,6294.77,1603480000,33165700000
2015-01-23,801150.SI,6298.42,6301.48,6208.65,6231.51,1610600000,31955460000
2015-01-26,801150.SI,6237.82,6336.80,6237.82,6336.80,1573010000,31515540000
2015-01-27,801150.SI,6345.58,6374.73,6274.35,6349.46,1668450000,33557640000
2015-01-28,801150.SI,6342.40,6380.14,6308.39,6320.37,1519230000,29847860000
2015-01-29,801150.SI,6281.99,6292.95,6219.66,6228.86,1123190000,22911800000
2015-01-30,801150.SI,6237.09,6257.72,6159.62,6182.36,1039420000,20481950000
2015-02-02,801150.SI,6130.61,6217.98,6115.70,6178.74,997980000,20945570000
2015-02-03,801150.SI,6203.05,6254.89,6195.10,6248.11,1114120000,23308790000
2015-02-04,801150.SI,6256.17,6257.12,6183.63,6185.91,1101470000,23013230000
2015-02-05,801150.SI,6218.61,6220.96,6151.70,6152.11,1268110000,26238380000
2015-02-06,801150.SI,6153.30,6173.77,6054.77,6074.74,1145730000,24008260000
2015-02-09,801150.SI,6070.97,6081.88,6031.28,6043.96,832510000,17481280000
2015-02-10,801150.SI,6041.93,6101.08,6039.66,6101.08,847940000,18546760000
2015-02-11,801150.SI,6105.97,6196.65,6102.97,6196.65,1197530000,24815220000
2015-02-12,801150.SI,6200.19,6238.14,6197.55,6235.06,1290430000,26226420000
2015-02-13,801150.SI,6262.93,6375.43,6262.38,6353.43,1768330000,35290820000
2015-02-16,801150.SI,6375.57,6471.26,6375.47,6471.26,1778050000,36714740000
2015-02-17,801150.SI,6488.31,6513.74,6466.15,6504.03,1514330000,31024550000
2015-02-25,801150.SI,6514.18,6541.04,6477.57,6507.94,1429930000,29835530000
2015-02-26,801150.SI,6505.74,6529.11,6466.18,6506.77,1339940000,27661950000
2015-02-27,801150.SI,6510.06,6539.11,6506.77,6539.11,1343940000,28318110000
2015-03-02,801150.SI,6552.28,6649.30,6527.21,6649.30,2009120000,42314560000
2015-03-03,801150.SI,6628.44,6708.06,6606.04,6626.00,2243510000,47717220000
2015-03-04,801150.SI,6636.61,6849.41,6636.50,6849.41,2491990000,53701640000
2015-03-05,801150.SI,6871.89,6960.07,6858.17,6899.85,2348490000,52726870000
2015-03-06,801150.SI,6916.44,6923.64,6745.21,6745.21,1922980000,41811680000
2015-03-09,801150.SI,6726.81,6853.49,6696.72,6852.39,1681500000,37814760000
2015-03-10,801150.SI,6859.09,6963.63,6858.55,6963.63,1843670000,41560450000
2015-03-11,801150.SI,6961.32,6966.64,6867.15,6893.83,1607630000,37094910000
2015-03-12,801150.SI,6892.27,6893.34,6805.47,6865.50,1569190000,36552760000
2015-03-13,801150.SI,6869.17,6959.75,6860.43,6959.52,1434060000,33602850000
2015-03-16,801150.SI,7017.68,7181.27,7017.50,7179.13,2388170000,55555450000
2015-03-17,801150.SI,7195.12,7239.43,7146.67,7212.48,2433420000,57482720000
2015-03-18,801150.SI,7216.45,7320.86,7193.43,7320.86,2284830000,52805300000
2015-03-19,801150.SI,7324.90,7324.90,7243.06,7300.76,2313730000,50738590000
2015-03-20,801150.SI,7309.87,7386.31,7309.87,7378.84,2275560000,54199160000
2015-03-23,801150.SI,7401.69,7524.20,7389.95,7524.20,2639900000,65040210000
2015-03-24,801150.SI,7531.37,7585.86,7331.23,7583.81,3019570000,74208560000
2015-03-25,801150.SI,7561.03,7733.70,7527.89,7709.40,2912800000,73019270000
2015-03-26,801150.SI,7673.39,7706.49,7525.19,7576.52,2392490000,61659110000
2015-03-27,801150.SI,7575.22,7675.60,7575.00,7665.47,1968540000,48103910000
2015-03-30,801150.SI,7683.27,7750.63,7682.46,7732.61,2236140000,55232230000
2015-03-31,801150.SI,7769.23,7870.66,7743.55,7792.24,2673850000,64289920000
2015-04-01,801150.SI,7807.12,8011.69,7805.13,7996.27,2551850000,63235910000
2015-04-02,801150.SI,8051.45,8147.64,8003.37,8121.16,2629090000,67875010000
2015-04-03,801150.SI,8087.13,8230.21,8042.65,8225.55,2499080000,63869290000
2015-04-07,801150.SI,8259.23,8451.02,8259.23,8450.70,2727770000,73018660000
2015-04-08,801150.SI,8477.35,8484.30,8197.66,8355.98,2807410000,74960650000
2015-04-09,801150.SI,8361.76,8361.76,8009.98,8341.42,2834730000,74838440000
2015-04-10,801150.SI,8323.75,8649.22,8291.47,8641.87,2607860000,72937890000
2015-04-13,801150.SI,8715.17,9012.48,8715.17,8979.13,3201310000,91523420000
2015-04-14,801150.SI,9034.85,9122.17,8930.81,9018.46,2913770000,84974630000
2015-04-15,801150.SI,8984.62,8985.05,8642.30,8666.18,2546820000,72501970000
2015-04-16,801150.SI,8572.00,8919.58,8494.67,8806.03,2059720000,60119750000
2015-04-17,801150.SI,8855.07,8899.97,8717.57,8745.80,2319450000,66882680000
2015-04-20,801150.SI,8727.82,8727.87,8454.50,8473.51,2662620000,73669310000
2015-04-21,801150.SI,8479.16,8807.98,8479.16,8807.98,2124640000,60075410000
2015-04-22,801150.SI,8874.18,9009.06,8874.18,9008.85,2375470000,67032030000
2015-04-23,801150.SI,9038.53,9112.01,8968.15,9074.43,2675560000,74184690000
2015-04-24,801150.SI,8972.11,9135.23,8930.04,9117.44,2781970000,76799720000
2015-04-27,801150.SI,9197.66,9272.29,9088.03,9165.49,2673710000,73937480000
2015-04-28,801150.SI,9192.20,9206.25,8825.28,8901.31,2760380000,72535720000
2015-04-29,801150.SI,8882.41,9092.06,8874.23,9090.52,2093970000,58098820000
2015-04-30,801150.SI,9151.37,9208.91,9116.83,9116.83,2240460000,62606340000
2015-05-04,801150.SI,9136.28,9136.28,9006.98,9114.17,1752740000,48134330000
2015-05-05,801150.SI,9114.00,9145.88,8860.70,8917.21,2046490000,57263630000
2015-05-06,801150.SI,8975.76,9105.02,8851.02,8898.94,1989060000,57776720000
2015-05-07,801150.SI,8875.77,8926.09,8738.92,8750.90,1773510000,49658840000
