trade_date,wind_code,open,high,low,close,volume,amt
2014-02-12,801880.SI,2936.94,2999.73,2893.70,2957.76,976541311,10337158285
2014-02-13,801880.SI,2964.53,3042.17,2907.45,2952.55,1154901158,12099564837
2014-02-14,801880.SI,2944.97,3011.25,2915.25,2980.26,806519683,8568162005
2014-02-17,801880.SI,3004.65,3073.81,2965.89,3046.65,1080431931,11315141220
2014-02-18,801880.SI,3058.07,3102.52,2988.27,3034.97,1177821733,12215584361
2014-02-19,801880.SI,3047.09,3100.10,2991.92,3038.23,1016920627,10750793758
2014-02-20,801880.SI,2995.65,2995.65,2995.65,2995.65,932775164,9684732626
2014-02-21,801880.SI,2991.20,3006.57,2953.55,2984.50,743270000,7788880000
2014-02-24,801880.SI,2965.07,2965.12,2910.27,2944.25,791040000,9357510000
2014-02-25,801880.SI,2945.01,2954.30,2812.86,2830.47,1222850000,14179910000
2014-02-26,801880.SI,2819.98,2886.53,2809.91,2886.53,1073300000,12231390000
2014-02-27,801880.SI,2902.14,2962.04,2864.70,2865.18,1242990000,14600040000
2014-02-28,801880.SI,2852.85,2932.15,2831.96,2929.19,986800000,11848220000
2014-03-03,801880.SI,2937.21,2989.16,2931.18,2988.02,1071020000,12545690000
2014-03-04,801880.SI,2972.82,2982.93,2950.58,2978.01,1066500000,12952960000
2014-03-05,801880.SI,2983.91,2993.91,2947.87,2954.23,975570000,10985660000
2014-03-06,801880.SI,2948.69,2948.92,2883.38,2930.15,835250000,9930230000
2014-03-07,801880.SI,2925.99,2956.76,2924.01,2944.66,897730000,10721710000
2014-03-10,801880.SI,2925.42,2925.53,2854.73,2857.32,928040000,10786840000
2014-03-11,801880.SI,2848.12,2867.51,2813.83,2842.92,768850000,9490610000
2014-03-12,801880.SI,2832.83,2845.86,2787.17,2842.74,811870000,9542260000
2014-03-13,801880.SI,2839.28,2867.10,2830.04,2867.10,624900000,7222110000
2014-03-14,801880.SI,2851.31,2863.57,2833.19,2845.57,625880000,6928690000
2014-03-17,801880.SI,2850.52,2920.03,2850.46,2920.03,765950000,8720710000
2014-03-18,801880.SI,2920.43,2955.26,2917.53,2927.35,861620000,9797960000
2014-03-19,801880.SI,2918.70,2918.72,2877.65,2909.06,811920000,9404690000
2014-03-20,801880.SI,2896.42,2911.57,2816.40,2816.40,900360000,10237830000
2014-03-21,801880.SI,2805.08,2880.15,2783.30,2872.58,895200000,9447480000
2014-03-24,801880.SI,2874.37,2896.75,2857.70,2892.17,867680000,8975380000
2014-03-25,801880.SI,2885.24,2929.03,2876.09,2907.56,888830000,9193070000
2014-03-26,801880.SI,2909.76,2939.29,2907.44,2928.69,884460000,8963120000
2014-03-27,801880.SI,2925.91,2926.66,2885.82,2885.82,931400000,9611080000
2014-03-28,801880.SI,2895.84,2910.84,2859.05,2862.26,1049640000,10908560000
2014-03-31,801880.SI,2861.50,2872.99,2823.91,2842.02,652920000,6633720000
2014-04-01,801880.SI,2836.46,2870.25,2832.68,2868.84,521700000,5363330000
2014-04-02,801880.SI,2871.62,2894.18,2871.37,2883.60,618530000,6612010000
2014-04-03,801880.SI,2886.53,2905.44,2871.64,2882.83,648830000,7271790000
2014-04-04,801880.SI,2880.45,2927.34,2878.01,2927.10,643830000,6740910000
2014-04-08,801880.SI,2915.60,2983.11,2911.55,2983.11,858160000,9123920000
2014-04-09,801880.SI,2986.69,2995.84,2975.77,2995.68,744040000,8206310000
2014-04-10,801880.SI,2995.55,3043.34,2986.87,3030.32,934920000,11069270000
2014-04-11,801880.SI,3018.75,3033.78,3001.18,3019.25,856440000,9770320000
2014-04-14,801880.SI,3030.79,3056.07,3030.77,3054.02,709090000,7919890000
2014-04-15,801880.SI,3060.42,3060.49,3006.72,3009.96,746320000,8560920000
2014-04-16,801880.SI,3003.46,3025.41,2997.34,3004.43,576730000,6044840000
2014-04-17,801880.SI,3013.05,3020.24,2997.24,3010.45,593540000,6143100000
2014-04-18,801880.SI,3002.89,3017.55,2991.80,3016.45,587130000,6423410000
2014-04-21,801880.SI,2998.40,3012.09,2954.85,2955.03,673520000,7532830000
2014-04-22,801880.SI,2946.90,2961.46,2895.00,2941.14,669200000,7381540000
2014-04-23,801880.SI,2929.46,2936.43,2911.65,2930.47,554050000,6139870000
2014-04-24,801880.SI,2925.47,2939.86,2911.03,2916.57,552590000,5573410000
2014-04-25,801880.SI,2918.04,2925.96,2870.05,2871.46,578490000,5725280000
2014-04-28,801880.SI,2861.35,2864.89,2811.68,2814.77,517520000,5055970000
2014-04-29,801880.SI,2813.74,2871.49,2811.67,2871.49,487920000,4999220000
2014-04-30,801880.SI,2876.76,2894.23,2868.16,2891.82,489990000,5290350000
2014-05-05,801880.SI,2886.63,2915.06,2878.00,2915.06,464550000,5181830000
2014-05-06,801880.SI,2914.92,2934.49,2904.84,2914.46,477980000,5547710000
2014-05-07,801880.SI,2904.94,2908.65,2864.37,2864.37,486670000,5676530000
2014-05-08,801880.SI,2857.28,2898.70,2850.91,2860.05,478260000,5422900000
2014-05-09,801880.SI,2846.54,2847.37,2804.67,2821.75,406900000,4552720000
2014-05-12,801880.SI,2833.18,2880.90,2820.49,2880.90,553480000,6499900000
2014-05-13,801880.SI,2878.17,2878.43,2855.14,2868.72,404960000,4785620000
2014-05-14,801880.SI,2858.38,2867.22,2850.53,2858.90,349390000,4139640000
2014-05-15,801880.SI,2855.14,2858.56,2812.30,2813.65,466230000,5436230000
2014-05-16,801880.SI,2809.70,2815.66,2787.63,2814.98,393600000,4650650000
2014-05-19,801880.SI,2815.31,2816.18,2786.61,2801.99,343980000,3794790000
2014-05-20,801880.SI,2816.53,2834.57,2806.66,2810.29,363740000,4127010000
2014-05-21,801880.SI,2802.48,2845.31,2785.68,2845.31,338560000,3769090000
2014-05-22,801880.SI,2846.29,2867.68,2830.60,2831.95,430710000,4903630000
2014-05-23,801880.SI,2830.06,2853.09,2825.74,2852.90,383970000,4459990000
2014-05-26,801880.SI,2891.43,2907.62,2885.61,2898.30,627260000,8332060000
2014-05-27,801880.SI,2895.80,2914.87,2891.26,2898.87,540430000,7159710000
2014-05-28,801880.SI,2899.35,2924.45,2889.70,2922.84,510780000,6943770000
2014-05-29,801880.SI,2920.91,2932.17,2892.84,2892.84,521560000,7400150000
2014-05-30,801880.SI,2890.62,2920.61,2880.43,2904.89,510450000,6759690000
2014-06-03,801880.SI,2910.72,2917.50,2899.14,2899.14,480890000,5758950000
2014-06-04,801880.SI,2895.46,2895.49,2850.57,2878.38,514590000,5947530000
2014-06-05,801880.SI,2869.94,2904.14,2866.32,2904.14,446720000,5241370000
2014-06-06,801880.SI,2903.72,2909.89,2879.41,2893.49,485940000,5677940000
2014-06-09,801880.SI,2882.25,2901.52,2874.94,2885.30,484840000,5822970000
2014-06-10,801880.SI,2887.95,2928.03,2879.19,2928.03,565760000,6514260000
2014-06-11,801880.SI,2919.82,2938.17,2914.78,2937.91,514120000,6281650000
2014-06-12,801880.SI,2931.78,2946.62,2927.77,2928.26,533460000,6268450000
2014-06-13,801880.SI,2929.13,2997.18,2929.09,2992.93,719010000,9410760000
2014-06-16,801880.SI,2992.52,3035.34,2992.39,3028.59,774990000,9974090000
2014-06-17,801880.SI,3019.97,3020.14,2987.75,2989.91,623930000,7909660000
2014-06-18,801880.SI,2989.70,2994.74,2972.49,2977.31,603910000,7252140000
2014-06-19,801880.SI,2977.92,2984.12,2892.24,2905.84,607090000,7287250000
2014-06-20,801880.SI,2903.15,2935.68,2903.15,2935.68,556680000,6523220000
2014-06-23,801880.SI,2940.05,2969.92,2937.78,2960.05,524640000,6997930000
2014-06-24,801880.SI,2964.68,2997.73,2964.45,2997.73,491270000,7011550000
2014-06-25,801880.SI,2998.63,2999.00,2975.53,2986.41,504670000,7154410000
2014-06-26,801880.SI,2987.36,3022.57,2987.36,3022.39,653890000,8534110000
2014-06-27,801880.SI,3025.94,3062.99,3016.16,3046.65,817980000,10929470000
2014-06-30,801880.SI,3051.03,3073.03,3044.22,3066.58,888230000,10624420000
2014-07-01,801880.SI,3071.31,3085.12,3062.94,3083.52,813210000,10527730000
2014-07-02,801880.SI,3081.18,3101.06,3066.96,3101.06,832870000,8781650000
2014-07-03,801880.SI,3097.41,3153.32,3093.58,3142.22,905930000,9604450000
2014-07-04,801880.SI,3147.67,3150.50,3124.97,3134.28,917190000,9850630000
2014-07-07,801880.SI,3135.91,3149.83,3115.14,3121.99,760400000,8394620000
2014-07-08,801880.SI,3118.50,3170.09,3108.87,3170.09,878540000,10265890000
2014-07-09,801880.SI,3163.26,3182.53,3129.50,3130.29,946460000,10799050000
2014-07-10,801880.SI,3151.42,3162.73,3114.38,3119.90,780810000,9055770000
2014-07-11,801880.SI,3123.20,3172.62,3115.11,3161.12,910300000,10324100000
2014-07-14,801880.SI,3175.49,3285.40,3175.48,3274.56,1585470000,17476700000
2014-07-15,801880.SI,3280.30,3280.34,3226.95,3259.23,1539120000,16962520000
2014-07-16,801880.SI,3248.77,3263.59,3203.75,3217.55,1178720000,12003250000
2014-07-17,801880.SI,3207.97,3208.10,3144.97,3171.12,873310000,9304700000
2014-07-18,801880.SI,3156.29,3206.34,3154.11,3179.38,775270000,8505110000
2014-07-21,801880.SI,3176.43,3208.25,3175.99,3192.31,709250000,7704080000
2014-07-22,801880.SI,3193.45,3295.80,3193.32,3276.81,1256040000,13861210000
2014-07-23,801880.SI,3272.89,3274.34,3238.19,3254.24,1106370000,12047010000
2014-07-24,801880.SI,3270.44,3287.12,3229.94,3271.88,917940000,10484670000
2014-07-25,801880.SI,3275.90,3310.45,3269.97,3310.45,725400000,8198070000
2014-07-28,801880.SI,3323.93,3358.55,3323.77,3355.23,1047940000,11915290000
2014-07-29,801880.SI,3357.84,3419.17,3346.04,3394.75,1273880000,15106460000
2014-07-30,801880.SI,3363.35,3396.61,3351.89,3376.70,1168820000,13299530000
2014-07-31,801880.SI,3374.03,3406.40,3367.78,3406.40,1041690000,11763040000
2014-08-01,801880.SI,3396.69,3426.49,3368.25,3377.12,1155900000,13217420000
2014-08-04,801880.SI,3377.83,3444.59,3377.83,3444.59,1105100000,12557030000
2014-08-05,801880.SI,3450.73,3462.98,3435.01,3462.98,1138690000,12419780000
2014-08-06,801880.SI,3453.88,3494.04,3442.55,3485.62,1190750000,12174800000
2014-08-07,801880.SI,3489.85,3506.42,3426.34,3429.57,1116020000,12149110000
2014-08-08,801880.SI,3425.65,3449.40,3413.54,3439.89,1013570000,10888580000
2014-08-11,801880.SI,3443.13,3506.01,3436.84,3506.01,1096950000,12376430000
2014-08-12,801880.SI,3498.60,3513.10,3484.67,3511.90,1060820000,11885550000
2014-08-13,801880.SI,3511.26,3529.75,3475.97,3511.36,1160340000,12075720000
2014-08-14,801880.SI,3509.16,3565.53,3501.28,3513.92,1494390000,15237960000
2014-08-15,801880.SI,3509.24,3546.69,3499.75,3544.91,1017080000,10998400000
2014-08-18,801880.SI,3548.91,3572.04,3546.32,3570.57,1063000000,11661230000
2014-08-19,801880.SI,3579.59,3583.45,3548.86,3575.14,1203850000,13035570000
2014-08-20,801880.SI,3576.50,3584.34,3552.12,3562.09,1308090000,14042640000
2014-08-21,801880.SI,3562.83,3562.83,3501.31,3543.78,1308300000,13162160000
2014-08-22,801880.SI,3536.91,3545.85,3513.08,3536.89,990400000,10415520000
2014-08-25,801880.SI,3532.40,3536.89,3477.01,3494.17,982620000,10368030000
2014-08-26,801880.SI,3488.61,3508.69,3448.62,3461.78,962410000,10105690000
2014-08-27,801880.SI,3463.79,3500.94,3463.12,3488.97,841950000,9117580000
2014-08-28,801880.SI,3484.69,3490.09,3444.25,3454.38,822380000,8773710000
2014-08-29,801880.SI,3456.23,3507.20,3451.09,3507.20,711220000,7780950000
2014-09-01,801880.SI,3523.03,3563.42,3522.96,3563.42,936450000,10476360000
2014-09-02,801880.SI,3572.99,3602.38,3559.27,3600.72,1201990000,13527290000
2014-09-03,801880.SI,3611.96,3649.46,3611.89,3636.15,1204010000,14581260000
2014-09-04,801880.SI,3637.15,3656.29,3621.09,3652.26,1313060000,14376350000
2014-09-05,801880.SI,3661.08,3687.88,3647.96,3687.44,1289010000,14557810000
2014-09-09,801880.SI,3691.94,3728.44,3675.73,3728.44,1379010000,15022840000
2014-09-10,801880.SI,3709.69,3718.19,3679.84,3708.28,1201440000,13275150000
2014-09-11,801880.SI,3706.95,3742.77,3663.06,3681.31,1296030000,14683620000
2014-09-12,801880.SI,3679.05,3722.56,3675.29,3722.56,1139530000,12305110000
2014-09-15,801880.SI,3717.41,3733.22,3696.50,3732.39,1267970000,13851920000
2014-09-16,801880.SI,3732.05,3734.20,3599.32,3600.00,1581450000,17409010000
2014-09-17,801880.SI,3604.26,3618.03,3554.16,3612.99,1066900000,11743100000
2014-09-18,801880.SI,3604.27,3640.16,3595.64,3633.61,911830000,9797990000
2014-09-19,801880.SI,3632.94,3672.43,3631.08,3668.21,870190000,9657830000
2014-09-22,801880.SI,3662.70,3662.70,3600.91,3611.26,874200000,9702150000
2014-09-23,801880.SI,3608.86,3652.17,3607.71,3645.87,819880000,8985650000
2014-09-24,801880.SI,3636.05,3707.06,3629.83,3705.99,1131820000,12596590000
2014-09-25,801880.SI,3725.89,3751.26,3696.44,3707.10,1195400000,13348880000
2014-09-26,801880.SI,3704.21,3725.81,3689.07,3725.81,1045020000,11199920000
2014-09-29,801880.SI,3734.73,3772.23,3734.73,3771.94,1144650000,13154740000
2014-09-30,801880.SI,3772.71,3795.92,3756.57,3790.48,1011190000,11544120000
2014-10-08,801880.SI,3797.74,3848.57,3787.55,3848.57,1207290000,13509620000
2014-10-09,801880.SI,3854.55,3874.72,3822.20,3874.72,1456210000,17569650000
2014-10-10,801880.SI,3858.44,3877.23,3833.13,3839.54,1470530000,17481280000
2014-10-13,801880.SI,3822.45,3832.88,3774.95,3832.88,1273010000,14852370000
2014-10-14,801880.SI,3824.74,3839.84,3776.50,3798.09,1173450000,13587810000
2014-10-15,801880.SI,3797.25,3814.80,3767.41,3814.80,1073470000,13021420000
2014-10-16,801880.SI,3786.44,3815.34,3743.33,3743.33,1101060000,13135200000
2014-10-17,801880.SI,3737.85,3770.71,3659.13,3751.93,1191420000,13638350000
2014-10-20,801880.SI,3749.39,3809.73,3748.90,3808.58,1029300000,12407340000
2014-10-21,801880.SI,3805.40,3814.91,3764.04,3766.57,979460000,11738250000
2014-10-22,801880.SI,3767.23,3802.11,3744.57,3748.30,976660000,12499080000
2014-10-23,801880.SI,3741.04,3761.44,3699.34,3713.56,961030000,11897660000
2014-10-24,801880.SI,3707.99,3727.83,3688.27,3698.30,694940000,9113460000
2014-10-27,801880.SI,3689.54,3705.48,3667.65,3705.48,708140000,9188180000
2014-10-28,801880.SI,3708.96,3789.53,3708.20,3789.53,1023680000,12839230000
2014-10-29,801880.SI,3795.94,3848.33,3788.66,3839.39,1419400000,17627350000
2014-10-30,801880.SI,3840.20,3867.75,3826.10,3859.23,1433010000,17436080000
2014-10-31,801880.SI,3858.25,3883.45,3836.75,3861.73,1311660000,15766680000
2014-11-03,801880.SI,3869.83,3891.00,3853.80,3870.61,1227860000,14991180000
2014-11-04,801880.SI,3864.95,3866.36,3826.95,3843.32,1191720000,14751560000
2014-11-05,801880.SI,3834.92,3840.31,3820.42,3827.58,914740000,11040060000
2014-11-06,801880.SI,3828.27,3848.96,3800.80,3848.35,923200000,11614980000
2014-11-07,801880.SI,3851.71,3859.70,3792.71,3812.05,1052350000,13686820000
2014-11-10,801880.SI,3824.41,3887.78,3821.68,3887.70,1061400000,14001170000
2014-11-11,801880.SI,3898.39,3899.30,3743.06,3774.48,1277300000,16633410000
2014-11-12,801880.SI,3765.47,3833.83,3761.03,3833.83,823090000,11698190000
2014-11-13,801880.SI,3830.46,3830.46,3765.11,3795.21,927650000,12531670000
2014-11-14,801880.SI,3783.06,3792.29,3761.76,3791.73,711380000,9887350000
2014-11-17,801880.SI,3856.57,3868.63,3815.91,3842.36,904740000,12633430000
2014-11-18,801880.SI,3837.94,3846.86,3824.10,3846.86,800820000,10111110000
2014-11-19,801880.SI,3841.09,3852.26,3826.99,3834.75,796040000,10129120000
2014-11-20,801880.SI,3818.78,3834.39,3808.15,3827.90,680020000,8535050000
2014-11-21,801880.SI,3824.56,3870.04,3820.90,3868.96,727560000,9198790000
2014-11-24,801880.SI,3906.44,3930.50,3883.08,3922.20,1075570000,13665200000
2014-11-25,801880.SI,3924.06,3973.88,3917.85,3973.58,1086800000,13768440000
2014-11-26,801880.SI,3982.30,3993.16,3945.06,3977.94,1218000000,14713400000
2014-11-27,801880.SI,3986.19,3989.36,3950.81,3982.86,1322020000,16692200000
2014-11-28,801880.SI,3976.78,3984.42,3937.03,3979.07,1514800000,18539900000
2014-12-01,801880.SI,3969.84,3997.04,3918.41,3941.46,1265690000,16399390000
2014-12-02,801880.SI,3931.67,4014.40,3930.09,4001.49,1215760000,15219100000
2014-12-03,801880.SI,4008.42,4055.66,3995.53,4055.66,1860680000,23388200000
2014-12-04,801880.SI,4069.81,4124.11,4069.81,4123.58,1796420000,22594540000
2014-12-05,801880.SI,4135.02,4159.00,3960.42,4075.09,2018020000,26125540000
2014-12-08,801880.SI,4059.94,4158.21,4033.36,4144.55,1778560000,23971780000
2014-12-09,801880.SI,4126.23,4238.09,3973.89,3996.03,2249610000,30601150000
2014-12-10,801880.SI,4006.05,4169.40,4006.05,4167.85,1413210000,19954210000
2014-12-11,801880.SI,4160.59,4227.86,4136.90,4200.75,1547900000,20251080000
2014-12-12,801880.SI,4205.18,4218.33,4179.28,4204.76,1242310000,16496240000
2014-12-15,801880.SI,4191.25,4247.99,4156.80,4241.00,1265950000,16289640000
2014-12-16,801880.SI,4237.12,4254.43,4199.43,4238.06,1348710000,16920240000
2014-12-17,801880.SI,4232.91,4253.48,4159.43,4204.79,1659370000,20710740000
2014-12-18,801880.SI,4194.44,4218.11,4163.84,4163.84,1187340000,16483090000
2014-12-19,801880.SI,4159.52,4172.86,4066.78,4149.39,1353130000,18722450000
2014-12-22,801880.SI,4141.10,4141.19,3969.52,3992.32,1476900000,19056240000
2014-12-23,801880.SI,3976.22,4011.74,3938.36,3942.13,992440000,13095050000
2014-12-24,801880.SI,3952.43,3960.33,3900.64,3934.29,930310000,12612000000
2014-12-25,801880.SI,3954.05,3997.08,3940.51,3995.91,1068750000,13443240000
2014-12-26,801880.SI,4000.12,4031.13,3981.79,4030.69,1096490000,13895900000
2014-12-29,801880.SI,4041.15,4048.26,3929.44,3954.30,1310000000,16455760000
2014-12-30,801880.SI,3925.98,3959.10,3861.74,3876.18,1105120000,14296560000
2014-12-31,801880.SI,3885.77,3938.55,3878.09,3934.40,929860000,11622640000
2015-01-05,801880.SI,3949.09,4152.80,3949.08,4141.25,1610800000,21973070000
2015-01-06,801880.SI,4118.48,4324.98,4100.40,4258.60,1828130000,26001540000
2015-01-07,801880.SI,4234.24,4244.48,4205.26,4234.47,1097910000,15475840000
2015-01-08,801880.SI,4229.21,4260.26,4177.29,4223.97,1162400000,15256120000
2015-01-09,801880.SI,4216.60,4280.78,4178.34,4180.71,1123750000,15997400000
2015-01-12,801880.SI,4167.08,4234.09,4161.65,4227.36,1018500000,14739520000
2015-01-13,801880.SI,4223.58,4323.99,4223.01,4298.51,856730000,13472570000
2015-01-14,801880.SI,4295.94,4309.08,4218.85,4231.44,729240000,10369300000
2015-01-15,801880.SI,4227.10,4266.19,4212.85,4266.19,713100000,10063780000
2015-01-16,801880.SI,4271.45,4313.27,4271.09,4295.76,902390000,12103390000
2015-01-19,801880.SI,4147.90,4220.02,4000.52,4053.93,1265070000,16881260000
2015-01-20,801880.SI,4077.56,4195.21,4077.48,4192.36,1038420000,14720400000
2015-01-21,801880.SI,4212.23,4311.23,4204.95,4308.25,1187850000,16700920000
2015-01-22,801880.SI,4325.90,4361.38,4295.72,4353.71,1233780000,17352730000
2015-01-23,801880.SI,4362.77,4377.81,4295.34,4309.74,1039180000,14627990000
2015-01-26,801880.SI,4319.17,4364.88,4306.45,4364.74,1002590000,13428490000
2015-01-27,801880.SI,4376.95,4461.48,4364.20,4434.35,1499480000,19955950000
2015-01-28,801880.SI,4415.13,4442.32,4367.32,4385.77,1153330000,15329450000
2015-01-29,801880.SI,4352.90,4354.07,4305.96,4332.63,862050000,11644120000
2015-01-30,801880.SI,4338.36,4364.61,4266.75,4266.91,792800000,11308540000
2015-02-02,801880.SI,4225.35,4264.46,4202.95,4231.80,717550000,10378850000
2015-02-03,801880.SI,4265.30,4317.77,4257.13,4316.26,849330000,12054040000
2015-02-04,801880.SI,4338.17,4370.70,4293.62,4296.45,932970000,13611720000
2015-02-05,801880.SI,4337.22,4345.95,4254.65,4255.25,923040000,13212280000
2015-02-06,801880.SI,4258.58,4276.56,4167.35,4192.46,791020000,11554630000
2015-02-09,801880.SI,4196.86,4237.60,4195.53,4206.16,666120000,9988360000
2015-02-10,801880.SI,4208.75,4285.98,4204.93,4285.98,656600000,9619620000
2015-02-11,801880.SI,4288.30,4343.21,4284.16,4321.82,600860000,8851820000
2015-02-12,801880.SI,4330.11,4352.40,4297.85,4345.17,672170000,9018940000
2015-02-13,801880.SI,4362.51,4425.43,4362.21,4392.75,976050000,13754510000
2015-02-16,801880.SI,4407.67,4477.66,4406.12,4476.13,1018860000,15356380000
2015-02-17,801880.SI,4505.11,4585.68,4504.85,4574.87,1207360000,17515970000
2015-02-25,801880.SI,4598.61,4598.61,4541.11,4561.74,1050710000,16186260000
2015-02-26,801880.SI,4559.47,4601.94,4547.50,4601.35,973150000,14536340000
2015-02-27,801880.SI,4598.35,4617.36,4594.19,4612.93,1142210000,15966980000
2015-03-02,801880.SI,4662.89,4700.61,4648.66,4694.78,1717880000,23603150000
2015-03-03,801880.SI,4683.39,4696.48,4613.02,4614.99,1677630000,24831960000
2015-03-04,801880.SI,4619.48,4686.28,4617.48,4686.28,1377410000,19294810000
2015-03-05,801880.SI,4669.92,4715.31,4645.17,4715.31,1599350000,22164220000
2015-03-06,801880.SI,4732.79,4737.69,4622.64,4623.67,1467910000,21816100000
2015-03-09,801880.SI,4601.80,4675.70,4578.13,4675.64,1212280000,16418930000
2015-03-10,801880.SI,4672.47,4720.67,4668.01,4700.90,1178750000,16677730000
2015-03-11,801880.SI,4699.88,4731.10,4699.88,4726.72,1258130000,17322530000
2015-03-12,801880.SI,4731.47,4752.93,4720.00,4738.43,1243790000,18851840000
2015-03-13,801880.SI,4753.07,4775.84,4748.26,4775.84,1142380000,16520940000
2015-03-16,801880.SI,4778.23,4868.16,4774.69,4868.16,1683810000,23896300000
2015-03-17,801880.SI,4892.89,4946.52,4875.28,4946.52,2078710000,29643420000
2015-03-18,801880.SI,4947.18,5005.05,4933.88,5005.05,1877770000,28439360000
2015-03-19,801880.SI,5003.36,5040.73,4988.11,5034.22,1984350000,28867300000
2015-03-20,801880.SI,5030.38,5062.53,5019.56,5051.91,1760440000,26723060000
2015-03-23,801880.SI,5075.67,5154.51,5074.57,5154.51,2061600000,31207690000
2015-03-24,801880.SI,5155.30,5193.58,5054.95,5176.25,2447120000,37085110000
2015-03-25,801880.SI,5167.96,5253.83,5150.50,5234.59,2371540000,37590580000
2015-03-26,801880.SI,5217.36,5266.37,5165.57,5205.04,2329850000,36945370000
2015-03-27,801880.SI,5205.57,5235.07,5162.12,5226.32,1683330000,26643220000
2015-03-30,801880.SI,5241.77,5308.76,5240.78,5295.42,1997180000,31937150000
2015-03-31,801880.SI,5322.50,5333.76,5258.54,5270.50,1964460000,32756610000
2015-04-01,801880.SI,5289.32,5444.85,5289.32,5430.15,2217060000,35867570000
2015-04-02,801880.SI,5458.85,5511.00,5425.90,5510.71,2488070000,40982990000
2015-04-03,801880.SI,5496.27,5610.38,5476.95,5604.85,2399290000,40113280000
2015-04-07,801880.SI,5634.97,5674.31,5616.48,5673.85,2336950000,41792550000
2015-04-08,801880.SI,5688.78,5692.09,5519.77,5611.73,2366990000,40518080000
2015-04-09,801880.SI,5608.56,5608.56,5364.80,5500.29,2151170000,35790420000
2015-04-10,801880.SI,5494.02,5602.91,5476.35,5596.93,1788810000,30377880000
2015-04-13,801880.SI,5632.68,5721.58,5600.13,5711.96,2303320000,42121670000
2015-04-14,801880.SI,5702.99,5748.63,5660.66,5710.23,2228160000,38438940000
2015-04-15,801880.SI,5683.28,5686.38,5538.31,5545.47,1951250000,33491800000
2015-04-16,801880.SI,5506.82,5678.86,5461.38,5660.29,1762550000,31600300000
2015-04-17,801880.SI,5709.06,5742.72,5670.93,5714.14,2127490000,38336770000
2015-04-20,801880.SI,5693.36,5729.71,5582.08,5591.28,2372800000,41561530000
2015-04-21,801880.SI,5600.60,5787.71,5600.60,5787.71,1919530000,34038940000
2015-04-22,801880.SI,5843.16,5917.50,5843.16,5911.83,2204960000,41554430000
2015-04-23,801880.SI,5998.90,6082.56,5973.07,6048.34,2737360000,49987530000
2015-04-24,801880.SI,6028.92,6091.19,5975.34,6075.70,2484670000,44007320000
2015-04-27,801880.SI,6137.50,6168.20,6039.15,6111.98,2484530000,46483120000
2015-04-28,801880.SI,6113.17,6115.70,5871.82,5922.57,2335910000,45905020000
2015-04-29,801880.SI,5884.03,6036.26,5859.06,6014.19,1812770000,34398920000
2015-04-30,801880.SI,6033.97,6075.07,5969.82,5969.82,1748840000,33572520000
2015-05-04,801880.SI,6009.87,6092.18,5990.85,6057.83,1735770000,32270110000
2015-05-05,801880.SI,6062.83,6062.83,5812.09,5829.81,1766500000,33600680000
2015-05-06,801880.SI,5855.47,5926.77,5729.95,5765.51,1474620000,27353540000
2015-05-07,801880.SI,5751.79,5778.30,5679.81,5699.18,1334990000,22812360000
2015-05-08,801880.SI,5744.45,5845.01,5717.74,5844.18,1469360000,28010670000
