trade_date,wind_code,open,high,low,close,volume,amt
2014-02-12,801770.SI,1624.73,1657.38,1597.99,1635.93,649032214,8198778340
2014-02-13,801770.SI,1634.87,1663.00,1579.91,1593.55,778010491,9788939170
2014-02-14,801770.SI,1593.04,1629.48,1571.47,1607.02,617840420,7746584230
2014-02-17,801770.SI,1611.91,1686.20,1598.39,1671.08,908186777,10995061522
2014-02-18,801770.SI,1671.99,1695.51,1634.54,1658.52,757209278,9810766282
2014-02-19,801770.SI,1659.08,1699.69,1628.03,1656.78,760781192,10698454520
2014-02-20,801770.SI,1625.36,1625.36,1625.36,1625.36,693118906,8546701364
2014-02-21,801770.SI,1623.33,1637.18,1611.42,1629.97,520490000,6554700000
2014-02-24,801770.SI,1625.39,1635.44,1600.62,1635.43,590540000,7430400000
2014-02-25,801770.SI,1640.66,1653.37,1552.39,1559.66,822660000,11262610000
2014-02-26,801770.SI,1543.30,1551.18,1516.60,1550.98,546740000,7501110000
2014-02-27,801770.SI,1553.68,1580.19,1518.79,1521.25,633040000,8178520000
2014-02-28,801770.SI,1532.62,1547.04,1504.11,1545.10,566630000,6801360000
2014-03-03,801770.SI,1541.76,1583.49,1537.27,1583.49,956410000,7851690000
2014-03-04,801770.SI,1572.51,1592.77,1563.80,1589.59,676040000,7112530000
2014-03-05,801770.SI,1592.25,1601.04,1580.81,1585.83,583120000,6855260000
2014-03-06,801770.SI,1584.61,1604.37,1572.48,1602.70,599050000,7705820000
2014-03-07,801770.SI,1601.32,1615.54,1575.82,1582.77,568830000,6989690000
2014-03-10,801770.SI,1567.05,1567.49,1506.88,1511.47,585630000,6485600000
2014-03-11,801770.SI,1505.25,1514.46,1484.30,1502.59,397550000,4471340000
2014-03-12,801770.SI,1499.56,1508.36,1463.34,1489.32,411230000,4459690000
2014-03-13,801770.SI,1490.79,1510.69,1481.94,1510.40,409890000,4395790000
2014-03-14,801770.SI,1501.48,1511.86,1493.41,1505.25,411470000,5066890000
2014-03-17,801770.SI,1512.78,1541.31,1505.82,1540.46,392300000,5185430000
2014-03-18,801770.SI,1543.81,1562.21,1543.10,1546.26,431450000,5971490000
2014-03-19,801770.SI,1548.63,1554.49,1540.69,1552.92,438750000,5520070000
2014-03-20,801770.SI,1551.19,1557.36,1513.37,1513.37,513690000,6686980000
2014-03-21,801770.SI,1504.05,1538.28,1488.14,1538.28,513290000,6200810000
2014-03-24,801770.SI,1538.65,1541.28,1524.99,1533.93,488910000,5424890000
2014-03-25,801770.SI,1529.96,1537.90,1521.91,1534.47,394570000,4374080000
2014-03-26,801770.SI,1535.09,1544.95,1534.14,1537.68,365960000,4633780000
2014-03-27,801770.SI,1536.68,1536.80,1490.85,1490.85,423000000,5409150000
2014-03-28,801770.SI,1488.59,1493.32,1449.05,1452.10,420880000,5099250000
2014-03-31,801770.SI,1457.49,1462.29,1435.51,1446.34,307270000,3779030000
2014-04-01,801770.SI,1450.99,1482.16,1448.80,1481.32,332620000,4205220000
2014-04-02,801770.SI,1483.96,1485.89,1464.86,1471.86,363500000,4620460000
2014-04-03,801770.SI,1472.14,1492.89,1467.01,1475.96,432360000,5310730000
2014-04-04,801770.SI,1472.40,1488.54,1467.92,1488.54,347540000,4376440000
2014-04-08,801770.SI,1476.94,1504.34,1473.98,1504.34,500210000,5209400000
2014-04-09,801770.SI,1505.81,1527.09,1505.03,1527.09,484410000,6068440000
2014-04-10,801770.SI,1528.06,1542.61,1525.75,1530.87,566870000,6528710000
2014-04-11,801770.SI,1525.65,1537.28,1514.91,1530.65,485410000,5723210000
2014-04-14,801770.SI,1530.55,1541.22,1529.03,1534.86,410420000,5087840000
2014-04-15,801770.SI,1534.79,1544.21,1528.37,1533.53,443140000,5418320000
2014-04-16,801770.SI,1532.93,1539.83,1523.40,1537.86,490290000,5721740000
2014-04-17,801770.SI,1540.65,1550.30,1540.56,1545.65,403860000,5070820000
2014-04-18,801770.SI,1547.63,1558.89,1544.78,1552.55,470150000,5531120000
2014-04-21,801770.SI,1538.00,1550.74,1527.36,1528.17,451010000,5499720000
2014-04-22,801770.SI,1525.97,1537.72,1503.41,1524.84,630570000,6694450000
2014-04-23,801770.SI,1519.77,1529.35,1506.85,1514.87,422420000,4887450000
2014-04-24,801770.SI,1513.66,1516.21,1489.77,1497.05,388920000,5190280000
2014-04-25,801770.SI,1495.25,1495.46,1459.71,1460.65,398630000,4995860000
2014-04-28,801770.SI,1455.28,1456.58,1418.11,1419.80,423930000,4991590000
2014-04-29,801770.SI,1415.66,1443.07,1415.11,1443.07,293310000,3726350000
2014-04-30,801770.SI,1444.12,1460.46,1442.55,1459.74,483510000,4242300000
2014-05-05,801770.SI,1453.50,1468.81,1447.06,1468.81,350960000,3816990000
2014-05-06,801770.SI,1468.23,1494.18,1467.57,1486.12,395100000,4483470000
2014-05-07,801770.SI,1481.68,1482.92,1457.99,1458.80,348110000,4089950000
2014-05-08,801770.SI,1452.49,1479.28,1449.78,1456.84,441250000,4196010000
2014-05-09,801770.SI,1452.66,1459.66,1430.14,1440.01,425110000,3748670000
2014-05-12,801770.SI,1448.52,1469.49,1440.36,1467.84,485430000,4851680000
2014-05-13,801770.SI,1467.06,1492.07,1466.15,1478.07,642890000,5129860000
2014-05-14,801770.SI,1477.01,1485.10,1474.05,1482.49,340710000,3817770000
2014-05-15,801770.SI,1480.05,1485.97,1447.24,1448.37,388900000,4021450000
2014-05-16,801770.SI,1444.81,1451.74,1420.79,1436.98,294080000,3531130000
2014-05-19,801770.SI,1433.10,1436.74,1419.06,1434.06,302520000,3642940000
2014-05-20,801770.SI,1443.30,1454.98,1435.42,1440.81,428760000,4610110000
2014-05-21,801770.SI,1437.20,1460.04,1425.74,1460.04,360310000,4112880000
2014-05-22,801770.SI,1460.28,1479.62,1456.93,1459.82,426880000,5102340000
2014-05-23,801770.SI,1459.78,1488.88,1457.27,1488.56,428470000,4888680000
2014-05-26,801770.SI,1493.96,1505.84,1490.15,1505.69,421890000,5362270000
2014-05-27,801770.SI,1505.34,1507.91,1494.15,1495.50,411310000,5195840000
2014-05-28,801770.SI,1495.18,1540.95,1492.54,1540.95,581640000,7644600000
2014-05-29,801770.SI,1540.37,1541.73,1514.46,1517.28,433560000,5894780000
2014-05-30,801770.SI,1515.80,1540.52,1510.81,1536.50,426100000,5183630000
2014-06-03,801770.SI,1535.06,1540.35,1515.98,1516.67,377360000,4624290000
2014-06-04,801770.SI,1515.00,1515.09,1488.53,1506.87,348510000,4313110000
2014-06-05,801770.SI,1503.75,1532.70,1503.47,1532.25,387040000,4799230000
2014-06-06,801770.SI,1532.57,1533.42,1509.49,1519.39,365390000,4480190000
2014-06-09,801770.SI,1516.42,1523.05,1498.86,1499.85,362530000,4480060000
2014-06-10,801770.SI,1503.56,1527.53,1496.94,1527.53,459350000,5546140000
2014-06-11,801770.SI,1526.69,1537.56,1524.61,1535.75,449780000,5973640000
2014-06-12,801770.SI,1532.47,1539.37,1526.21,1535.38,448330000,5912600000
2014-06-13,801770.SI,1529.31,1556.87,1529.31,1551.57,490190000,6396530000
2014-06-16,801770.SI,1554.76,1573.31,1554.12,1572.30,557070000,7093220000
2014-06-17,801770.SI,1570.54,1572.23,1559.14,1560.21,487560000,6683740000
2014-06-18,801770.SI,1558.99,1564.18,1544.82,1547.71,412150000,5271800000
2014-06-19,801770.SI,1546.33,1551.71,1493.96,1504.25,544800000,6133860000
2014-06-20,801770.SI,1502.95,1520.49,1495.77,1519.81,342080000,3782510000
2014-06-23,801770.SI,1521.93,1547.19,1521.74,1538.62,367970000,4368310000
2014-06-24,801770.SI,1538.39,1550.56,1538.16,1550.37,409620000,4166090000
2014-06-25,801770.SI,1549.01,1549.01,1532.83,1543.63,350880000,3556150000
2014-06-26,801770.SI,1544.01,1578.56,1543.99,1573.35,476330000,5369620000
2014-06-27,801770.SI,1578.26,1599.83,1578.14,1591.63,553080000,6548080000
2014-06-30,801770.SI,1600.80,1611.75,1591.71,1611.44,634350000,7267970000
2014-07-01,801770.SI,1615.78,1623.84,1605.87,1622.38,601500000,7475320000
2014-07-02,801770.SI,1625.51,1637.28,1612.36,1632.51,585060000,7317420000
2014-07-03,801770.SI,1631.85,1648.68,1623.21,1641.05,533560000,6544840000
2014-07-04,801770.SI,1641.16,1641.51,1625.94,1633.36,479850000,6087050000
2014-07-07,801770.SI,1634.85,1647.54,1630.02,1647.54,523330000,6599080000
2014-07-08,801770.SI,1645.27,1660.70,1630.20,1660.70,483250000,6323670000
2014-07-09,801770.SI,1661.63,1671.11,1635.93,1637.13,658410000,8542580000
2014-07-10,801770.SI,1636.55,1652.07,1634.63,1637.90,644600000,7898380000
2014-07-11,801770.SI,1634.55,1655.28,1631.97,1647.24,539160000,6542820000
2014-07-14,801770.SI,1649.97,1664.06,1649.52,1662.11,507950000,5943190000
2014-07-15,801770.SI,1663.74,1663.74,1630.69,1640.16,685740000,8319710000
2014-07-16,801770.SI,1637.48,1642.24,1615.99,1619.10,592220000,6850910000
2014-07-17,801770.SI,1616.23,1617.77,1596.28,1605.87,394580000,4796930000
2014-07-18,801770.SI,1598.07,1615.67,1597.69,1603.76,352920000,4167850000
2014-07-21,801770.SI,1602.75,1607.43,1585.63,1597.67,331090000,3870230000
2014-07-22,801770.SI,1595.12,1620.80,1593.79,1620.15,421840000,4580720000
2014-07-23,801770.SI,1618.14,1618.14,1585.48,1592.44,448180000,5179410000
2014-07-24,801770.SI,1589.31,1594.99,1564.31,1579.40,483310000,5319630000
2014-07-25,801770.SI,1579.64,1596.56,1578.63,1596.56,471470000,4514350000
2014-07-28,801770.SI,1602.11,1622.58,1599.76,1620.62,597550000,6164880000
2014-07-29,801770.SI,1623.32,1643.73,1623.32,1631.73,623400000,6751900000
2014-07-30,801770.SI,1632.79,1648.95,1626.16,1648.20,628660000,6663410000
2014-07-31,801770.SI,1647.08,1650.88,1636.51,1650.88,495430000,5652900000
2014-08-01,801770.SI,1643.30,1648.24,1619.87,1619.87,606090000,6582040000
2014-08-04,801770.SI,1620.46,1646.59,1620.45,1646.56,551290000,5368520000
2014-08-05,801770.SI,1647.73,1664.07,1641.02,1663.60,561630000,6623210000
2014-08-06,801770.SI,1660.76,1668.09,1650.50,1662.64,475970000,5554980000
2014-08-07,801770.SI,1662.14,1669.76,1643.59,1644.38,548770000,5896280000
2014-08-08,801770.SI,1648.61,1665.30,1648.47,1662.46,464620000,5268610000
2014-08-11,801770.SI,1664.21,1682.59,1664.00,1682.07,556980000,6306450000
2014-08-12,801770.SI,1684.10,1688.92,1677.15,1687.01,645440000,7210130000
2014-08-13,801770.SI,1684.29,1684.60,1657.79,1682.01,552230000,6427680000
2014-08-14,801770.SI,1680.98,1690.83,1668.19,1669.74,630100000,6658590000
2014-08-15,801770.SI,1667.14,1694.59,1666.93,1694.59,714930000,7378620000
2014-08-18,801770.SI,1698.28,1727.95,1698.22,1727.95,768700000,9249850000
2014-08-19,801770.SI,1730.59,1743.88,1723.43,1739.59,874120000,10560610000
2014-08-20,801770.SI,1737.24,1737.29,1720.29,1724.86,652020000,7792690000
2014-08-21,801770.SI,1728.72,1729.29,1709.59,1728.45,629290000,7726610000
2014-08-22,801770.SI,1729.92,1746.82,1725.79,1744.11,631090000,8316860000
2014-08-25,801770.SI,1743.07,1744.11,1710.85,1715.08,639480000,7302900000
2014-08-26,801770.SI,1711.42,1715.08,1673.83,1679.84,570340000,6662840000
2014-08-27,801770.SI,1678.83,1699.17,1678.83,1691.06,425720000,4982250000
2014-08-28,801770.SI,1690.72,1693.24,1669.36,1674.64,432950000,5103290000
2014-08-29,801770.SI,1674.10,1699.82,1674.10,1699.82,439480000,4511570000
2014-09-01,801770.SI,1704.89,1732.11,1704.84,1731.60,555650000,6640010000
2014-09-02,801770.SI,1737.78,1761.08,1737.78,1760.99,781940000,9618350000
2014-09-03,801770.SI,1765.47,1776.89,1756.95,1773.26,891600000,10386850000
2014-09-04,801770.SI,1776.78,1807.07,1772.42,1801.93,918500000,11625350000
2014-09-05,801770.SI,1807.81,1809.59,1789.26,1805.42,728950000,9548140000
2014-09-09,801770.SI,1808.47,1819.00,1792.19,1814.83,721230000,9971320000
2014-09-10,801770.SI,1808.89,1832.50,1795.84,1827.91,791870000,10171140000
2014-09-11,801770.SI,1828.05,1847.29,1806.88,1818.36,815260000,10901750000
2014-09-12,801770.SI,1816.84,1843.84,1814.90,1843.84,652680000,8586210000
2014-09-15,801770.SI,1843.73,1860.84,1839.25,1857.64,724710000,9848520000
2014-09-16,801770.SI,1857.70,1857.74,1787.04,1789.14,1075600000,12642730000
2014-09-17,801770.SI,1788.99,1802.76,1772.19,1801.10,656280000,7644260000
2014-09-18,801770.SI,1801.64,1817.70,1796.77,1815.67,555750000,7142260000
2014-09-19,801770.SI,1818.83,1844.31,1813.96,1840.54,676150000,8381450000
2014-09-22,801770.SI,1843.13,1850.79,1830.72,1836.39,781510000,9859690000
2014-09-23,801770.SI,1839.30,1865.65,1839.04,1864.59,626150000,8110660000
2014-09-24,801770.SI,1861.45,1894.43,1859.53,1894.22,763370000,9914230000
2014-09-25,801770.SI,1902.84,1912.10,1886.92,1893.75,790780000,10569950000
2014-09-26,801770.SI,1897.05,1913.65,1883.44,1910.22,766600000,10006690000
2014-09-29,801770.SI,1921.78,1937.98,1921.78,1933.59,828030000,10850540000
2014-09-30,801770.SI,1939.29,1945.09,1929.43,1943.96,687880000,9033350000
2014-10-08,801770.SI,1951.38,1971.13,1942.48,1971.13,727630000,9206540000
2014-10-09,801770.SI,1984.24,1986.97,1952.37,1976.46,922430000,11712180000
2014-10-10,801770.SI,1971.72,1974.84,1950.83,1963.86,917490000,12291390000
2014-10-13,801770.SI,1954.30,1954.30,1920.95,1951.92,756900000,10448860000
2014-10-14,801770.SI,1945.30,1969.04,1930.55,1942.26,700370000,9635390000
2014-10-15,801770.SI,1937.63,1948.67,1923.08,1948.67,632120000,8172070000
2014-10-16,801770.SI,1934.39,1954.15,1915.56,1915.56,771880000,8598880000
2014-10-17,801770.SI,1909.49,1920.84,1860.09,1887.17,727950000,8341900000
2014-10-20,801770.SI,1890.61,1915.21,1890.56,1915.21,497440000,6055590000
2014-10-21,801770.SI,1918.78,1930.77,1902.12,1902.88,608000000,7205750000
2014-10-22,801770.SI,1903.74,1918.12,1883.43,1884.57,496300000,6135220000
2014-10-23,801770.SI,1881.19,1889.84,1855.92,1872.96,481920000,5831790000
2014-10-24,801770.SI,1875.79,1884.81,1863.54,1869.24,383150000,5293820000
2014-10-27,801770.SI,1863.12,1878.91,1849.18,1876.08,390030000,5113100000
2014-10-28,801770.SI,1881.09,1915.39,1880.96,1915.39,522250000,6970340000
2014-10-29,801770.SI,1920.78,1941.64,1917.45,1930.06,767530000,9782450000
2014-10-30,801770.SI,1929.80,1939.77,1921.66,1929.50,776980000,8494360000
2014-10-31,801770.SI,1933.44,1937.78,1914.37,1927.05,843460000,8617940000
2014-11-03,801770.SI,1932.11,1941.10,1927.92,1938.71,814580000,8028180000
2014-11-04,801770.SI,1940.19,1942.37,1921.23,1931.78,904330000,9054690000
2014-11-05,801770.SI,1926.96,1932.67,1922.26,1926.92,584560000,6471440000
2014-11-06,801770.SI,1925.94,1945.21,1919.32,1944.79,621770000,6896640000
2014-11-07,801770.SI,1948.46,1952.53,1919.44,1925.23,731650000,8703190000
2014-11-10,801770.SI,1929.21,1932.96,1915.09,1931.55,709230000,7281450000
2014-11-11,801770.SI,1943.47,1945.22,1878.66,1895.65,1256000000,11717500000
2014-11-12,801770.SI,1888.63,1912.35,1885.46,1912.13,753790000,8498670000
2014-11-13,801770.SI,1909.84,1910.44,1863.98,1874.39,868630000,9184650000
2014-11-14,801770.SI,1877.20,1887.87,1869.04,1884.03,645980000,7735080000
2014-11-17,801770.SI,1891.13,1913.34,1876.37,1904.80,733730000,8143490000
2014-11-18,801770.SI,1903.84,1911.22,1898.34,1906.44,621080000,7086650000
2014-11-19,801770.SI,1905.11,1936.22,1903.10,1926.69,669350000,8594870000
2014-11-20,801770.SI,1922.05,1927.03,1916.32,1918.97,506030000,6620130000
2014-11-21,801770.SI,1917.08,1931.75,1917.08,1931.33,585400000,7110830000
2014-11-24,801770.SI,1944.42,1950.02,1930.13,1948.75,950100000,10198340000
2014-11-25,801770.SI,1948.14,1989.47,1947.29,1987.63,983680000,12002520000
2014-11-26,801770.SI,1993.13,2000.81,1979.35,1995.08,873400000,11048940000
2014-11-27,801770.SI,1998.66,2003.87,1980.45,1994.99,860300000,10374990000
2014-11-28,801770.SI,1998.05,2012.13,1986.91,2002.40,1313170000,13485950000
2014-12-01,801770.SI,2005.72,2017.44,1975.28,1988.11,1405200000,14763000000
2014-12-02,801770.SI,1985.89,2013.37,1981.32,2013.37,1060660000,11333840000
2014-12-03,801770.SI,2015.81,2033.48,1994.78,2033.30,1321840000,14332170000
2014-12-04,801770.SI,2037.26,2084.63,2037.15,2080.50,1483270000,15374130000
2014-12-05,801770.SI,2079.19,2086.22,1999.07,2055.42,1725790000,18447780000
2014-12-08,801770.SI,2052.54,2103.60,2045.84,2103.01,1578070000,17215970000
2014-12-09,801770.SI,2098.36,2115.34,1988.82,1993.77,1902050000,20205190000
2014-12-10,801770.SI,1988.01,2066.37,1988.01,2064.67,1131250000,12175400000
2014-12-11,801770.SI,2052.29,2077.25,2038.91,2060.99,929600000,10738430000
2014-12-12,801770.SI,2065.36,2084.49,2065.32,2083.39,812050000,9967250000
2014-12-15,801770.SI,2071.88,2113.02,2065.83,2109.52,969500000,11744870000
2014-12-16,801770.SI,2110.61,2114.36,2086.74,2105.10,1015340000,10719540000
2014-12-17,801770.SI,2105.50,2112.77,2088.34,2106.67,1214940000,14967700000
2014-12-18,801770.SI,2104.18,2127.24,2098.75,2110.61,1074280000,12321310000
2014-12-19,801770.SI,2108.32,2110.97,2055.99,2104.74,1314920000,12871670000
2014-12-22,801770.SI,2105.78,2108.30,2015.05,2023.51,1391110000,13375260000
2014-12-23,801770.SI,2015.60,2041.23,1987.35,1989.89,773660000,7648450000
2014-12-24,801770.SI,1996.85,2010.61,1987.49,2009.41,771630000,7682430000
2014-12-25,801770.SI,2011.20,2033.42,2006.58,2033.03,697050000,7302060000
2014-12-26,801770.SI,2037.01,2049.19,2026.35,2045.45,823880000,8508150000
2014-12-29,801770.SI,2052.28,2052.57,1995.69,2009.98,949620000,9386110000
2014-12-30,801770.SI,2005.49,2013.89,1967.06,1979.06,833270000,8671570000
2014-12-31,801770.SI,1976.96,1993.28,1963.41,1988.74,884840000,8222780000
2015-01-05,801770.SI,1998.16,2029.09,1964.00,2016.73,1336100000,12348890000
2015-01-06,801770.SI,2005.16,2068.45,1997.70,2065.44,1145080000,12449540000
2015-01-07,801770.SI,2057.16,2070.66,2045.66,2065.88,1030900000,10332350000
2015-01-08,801770.SI,2069.37,2086.22,2056.79,2070.45,1078430000,12077990000
2015-01-09,801770.SI,2066.02,2086.63,2049.56,2049.64,972330000,10698230000
2015-01-12,801770.SI,2040.50,2046.73,2009.46,2025.19,738910000,7691610000
2015-01-13,801770.SI,2021.43,2073.64,2021.11,2068.23,658080000,8199220000
2015-01-14,801770.SI,2071.53,2077.58,2040.25,2051.98,598150000,7216480000
2015-01-15,801770.SI,2055.19,2073.71,2050.09,2073.71,608820000,6838750000
2015-01-16,801770.SI,2078.16,2111.04,2073.23,2106.30,780050000,9320760000
2015-01-19,801770.SI,2045.73,2095.98,1998.04,2019.16,1087610000,12433100000
2015-01-20,801770.SI,2038.90,2107.43,2037.40,2107.43,978920000,12363710000
2015-01-21,801770.SI,2120.75,2156.83,2115.36,2153.92,1063170000,13319750000
2015-01-22,801770.SI,2155.13,2200.82,2150.23,2193.44,983600000,13368570000
2015-01-23,801770.SI,2201.51,2204.80,2153.01,2160.93,935750000,12368650000
2015-01-26,801770.SI,2170.25,2202.57,2170.25,2200.01,740610000,10124020000
2015-01-27,801770.SI,2206.80,2211.95,2159.94,2199.31,904850000,11567220000
2015-01-28,801770.SI,2192.69,2204.21,2170.67,2175.42,719260000,9886130000
2015-01-29,801770.SI,2157.02,2170.46,2143.85,2149.75,664400000,8240710000
2015-01-30,801770.SI,2156.79,2164.81,2135.61,2136.14,600490000,7519700000
2015-02-02,801770.SI,2116.53,2142.96,2109.14,2134.60,559310000,7309010000
2015-02-03,801770.SI,2141.20,2176.44,2141.20,2175.28,710910000,9907520000
2015-02-04,801770.SI,2178.46,2191.68,2169.03,2171.49,713790000,9360460000
2015-02-05,801770.SI,2185.53,2224.81,2176.52,2186.83,938910000,12969430000
2015-02-06,801770.SI,2180.06,2187.75,2122.60,2131.04,796040000,9832760000
2015-02-09,801770.SI,2123.16,2146.78,2109.08,2113.18,639400000,9227880000
2015-02-10,801770.SI,2115.70,2154.20,2108.16,2153.32,566230000,8273760000
2015-02-11,801770.SI,2162.47,2213.12,2160.03,2213.12,817660000,12009300000
2015-02-12,801770.SI,2222.16,2271.90,2214.65,2251.23,1369620000,15594430000
2015-02-13,801770.SI,2248.18,2275.22,2247.51,2263.58,1344430000,15269140000
2015-02-16,801770.SI,2272.16,2363.04,2271.43,2363.04,1668910000,18879250000
2015-02-17,801770.SI,2374.45,2379.90,2360.56,2362.74,1598060000,16261750000
2015-02-25,801770.SI,2375.73,2375.73,2335.41,2341.07,1267770000,14791690000
2015-02-26,801770.SI,2339.39,2350.56,2318.02,2350.56,1215660000,14145710000
2015-02-27,801770.SI,2352.63,2446.76,2350.56,2431.33,1673510000,20305050000
2015-03-02,801770.SI,2443.97,2455.30,2421.43,2454.54,1266650000,17195880000
2015-03-03,801770.SI,2444.54,2451.61,2402.72,2406.79,1300260000,17561850000
2015-03-04,801770.SI,2410.56,2450.40,2410.56,2447.79,1133950000,15617230000
2015-03-05,801770.SI,2442.27,2444.76,2411.23,2438.91,1153170000,16269350000
2015-03-06,801770.SI,2441.10,2445.48,2380.26,2382.45,875460000,13564010000
2015-03-09,801770.SI,2374.53,2418.33,2359.25,2418.19,863050000,12451350000
2015-03-10,801770.SI,2422.64,2455.44,2420.61,2446.24,855000000,13066110000
2015-03-11,801770.SI,2448.78,2455.55,2432.95,2441.18,899020000,13870380000
2015-03-12,801770.SI,2444.32,2456.29,2413.71,2437.83,908660000,13652690000
2015-03-13,801770.SI,2449.78,2486.87,2447.44,2486.26,870170000,13565890000
2015-03-16,801770.SI,2502.93,2567.02,2502.93,2566.67,1316480000,20690860000
2015-03-17,801770.SI,2580.51,2619.83,2568.38,2596.98,1486530000,23092690000
2015-03-18,801770.SI,2607.06,2641.15,2587.26,2641.15,1364400000,21622660000
2015-03-19,801770.SI,2642.86,2668.44,2632.83,2668.16,1551470000,22916050000
2015-03-20,801770.SI,2666.07,2715.60,2664.38,2695.01,1462330000,23880430000
2015-03-23,801770.SI,2709.62,2780.48,2709.62,2780.48,1675470000,28299080000
2015-03-24,801770.SI,2790.97,2820.72,2707.24,2817.71,1845750000,32539500000
2015-03-25,801770.SI,2815.95,2851.82,2800.10,2824.30,1476440000,27403380000
2015-03-26,801770.SI,2810.61,2824.23,2735.28,2753.70,1382620000,25694990000
2015-03-27,801770.SI,2751.45,2800.94,2751.45,2798.82,927160000,17003150000
2015-03-30,801770.SI,2810.80,2828.89,2791.80,2813.91,1243230000,19571400000
2015-03-31,801770.SI,2826.28,2854.62,2800.97,2827.45,1370420000,22286910000
2015-04-01,801770.SI,2825.68,2927.13,2825.66,2922.88,1792670000,25272740000
2015-04-02,801770.SI,2936.46,2976.22,2928.63,2976.22,1779340000,27819470000
2015-04-03,801770.SI,2963.10,3001.68,2952.11,3000.37,1368530000,23576580000
2015-04-07,801770.SI,3035.66,3064.91,3033.35,3054.88,1518030000,26651210000
2015-04-08,801770.SI,3069.39,3074.13,2973.97,3038.63,1532130000,27218050000
2015-04-09,801770.SI,3035.76,3035.76,2905.01,2986.53,1246130000,21860070000
2015-04-10,801770.SI,2976.45,3056.57,2961.63,3051.64,1169240000,21413250000
2015-04-13,801770.SI,3066.36,3110.18,3054.23,3098.47,1373450000,24666690000
2015-04-14,801770.SI,3103.99,3104.33,3052.48,3068.34,1251960000,22908040000
2015-04-15,801770.SI,3074.31,3074.31,2992.55,2992.55,1218120000,20756820000
2015-04-16,801770.SI,2979.29,3109.04,2966.07,3068.84,1645910000,23994630000
2015-04-17,801770.SI,3109.03,3129.17,3072.01,3106.87,1920860000,28987570000
2015-04-20,801770.SI,3110.60,3196.53,3051.96,3110.02,2303280000,33023130000
2015-04-21,801770.SI,3139.72,3234.20,3131.52,3227.17,2120240000,30389040000
2015-04-22,801770.SI,3249.60,3303.66,3249.60,3270.01,1820290000,29547430000
2015-04-23,801770.SI,3283.11,3370.39,3261.59,3365.34,1892230000,31930880000
2015-04-24,801770.SI,3330.16,3439.84,3314.11,3394.45,2674990000,41740600000
2015-04-27,801770.SI,3408.48,3464.88,3387.84,3443.83,2373040000,37266100000
2015-04-28,801770.SI,3423.24,3435.67,3323.78,3369.42,2493520000,37903360000
2015-04-29,801770.SI,3352.02,3451.04,3324.54,3442.12,1727770000,29601420000
2015-04-30,801770.SI,3463.08,3471.91,3417.82,3418.82,1660750000,29972780000
2015-05-04,801770.SI,3416.42,3487.14,3379.81,3450.91,1670160000,26775000000
2015-05-05,801770.SI,3430.74,3430.74,3290.61,3307.92,1673460000,27242160000
2015-05-06,801770.SI,3319.16,3395.64,3278.29,3307.93,1569570000,26025720000
2015-05-07,801770.SI,3295.15,3312.47,3233.45,3249.76,1258300000,20805390000
2015-05-08,801770.SI,3288.78,3407.47,3288.78,3407.47,1521040000,28967390000
2015-05-11,801770.SI,3459.63,3562.88,3433.98,3556.63,1789990000,35123100000
2015-05-12,801770.SI,3588.96,3645.21,3557.05,3642.09,1961240000,37647010000
