trade_date,wind_code,open,high,low,close,volume,amt
2014-06-17,801730.SI,3511.86,3512.03,3478.53,3483.49,754300000,8354650000
2014-06-18,801730.SI,3486.91,3490.36,3450.68,3459.39,711040000,7696930000
2014-06-19,801730.SI,3460.08,3469.17,3348.80,3367.20,754330000,7809450000
2014-06-20,801730.SI,3361.37,3400.89,3360.13,3400.89,502210000,5052780000
2014-06-23,801730.SI,3405.99,3458.82,3405.79,3446.47,582760000,6476150000
2014-06-24,801730.SI,3446.45,3462.93,3436.42,3462.93,588060000,6321010000
2014-06-25,801730.SI,3460.41,3460.81,3427.62,3445.28,504130000,5526830000
2014-06-26,801730.SI,3449.33,3498.07,3448.46,3492.57,705790000,7787460000
2014-06-27,801730.SI,3493.16,3531.48,3483.72,3516.33,779530000,8278810000
2014-06-30,801730.SI,3517.18,3548.96,3509.84,3548.96,858580000,8975350000
2014-07-01,801730.SI,3554.60,3579.48,3543.16,3579.48,921860000,9584530000
2014-07-02,801730.SI,3581.43,3602.99,3563.55,3602.99,991990000,10040020000
2014-07-03,801730.SI,3603.47,3651.35,3592.88,3642.40,1060160000,11128920000
2014-07-04,801730.SI,3641.49,3653.42,3623.24,3628.28,917140000,10137120000
2014-07-07,801730.SI,3625.54,3639.77,3605.03,3626.42,880320000,9080670000
2014-07-08,801730.SI,3618.49,3647.09,3586.11,3647.09,846820000,8807350000
2014-07-09,801730.SI,3640.24,3661.20,3589.16,3589.49,1138850000,11853420000
2014-07-10,801730.SI,3599.01,3635.20,3594.80,3614.49,1050770000,11060430000
2014-07-11,801730.SI,3614.26,3656.87,3610.32,3648.11,983930000,10255570000
2014-07-14,801730.SI,3658.36,3724.89,3657.10,3724.89,1240420000,13069100000
2014-07-15,801730.SI,3723.50,3728.52,3673.45,3705.96,1182520000,12798740000
2014-07-16,801730.SI,3700.26,3710.22,3643.95,3659.82,1041670000,10950550000
2014-07-17,801730.SI,3656.46,3666.42,3621.91,3650.07,874120000,8891190000
2014-07-18,801730.SI,3633.44,3673.78,3625.36,3651.84,818950000,8426400000
2014-07-21,801730.SI,3647.54,3672.61,3637.15,3651.51,923550000,9451820000
2014-07-22,801730.SI,3649.50,3737.02,3649.38,3735.74,1245110000,13170720000
2014-07-23,801730.SI,3743.36,3743.36,3681.38,3699.54,1261330000,12536310000
2014-07-24,801730.SI,3698.97,3713.64,3646.44,3683.34,1205080000,11739160000
2014-07-25,801730.SI,3679.28,3702.12,3673.63,3702.12,1063200000,10112120000
2014-07-28,801730.SI,3708.53,3747.62,3697.71,3747.62,1325370000,12746450000
2014-07-29,801730.SI,3747.62,3805.37,3735.97,3799.32,1476180000,14621400000
2014-07-30,801730.SI,3793.93,3808.43,3776.09,3801.84,1199180000,11617270000
2014-07-31,801730.SI,3803.22,3842.26,3802.81,3842.26,1311160000,12823630000
2014-08-01,801730.SI,3831.77,3844.99,3779.25,3786.52,1383510000,13966920000
2014-08-04,801730.SI,3783.35,3827.89,3780.95,3827.79,1161690000,11807680000
2014-08-05,801730.SI,3833.86,3840.81,3794.76,3840.81,1221880000,12615470000
2014-08-06,801730.SI,3831.57,3868.50,3818.74,3866.95,1245600000,13152780000
2014-08-07,801730.SI,3868.60,3895.99,3846.25,3846.97,1295070000,13778870000
2014-08-08,801730.SI,3847.31,3873.84,3845.41,3872.06,964940000,10578090000
2014-08-11,801730.SI,3879.25,3938.38,3878.40,3938.38,1224460000,12966610000
2014-08-12,801730.SI,3941.30,3961.43,3934.70,3961.38,1162270000,12557590000
2014-08-13,801730.SI,3958.76,3958.97,3899.53,3938.41,1229830000,12748330000
2014-08-14,801730.SI,3937.04,3968.40,3925.67,3929.19,1284330000,13475760000
2014-08-15,801730.SI,3928.24,3967.03,3920.91,3962.44,1163980000,11730940000
2014-08-18,801730.SI,3976.64,4017.44,3976.36,4017.44,1381620000,14560790000
2014-08-19,801730.SI,4025.26,4049.04,4010.91,4039.95,1461380000,15699050000
2014-08-20,801730.SI,4042.67,4075.85,4037.12,4051.17,1439220000,15246920000
2014-08-21,801730.SI,4057.54,4058.17,4000.03,4053.64,1369440000,15312520000
2014-08-22,801730.SI,4051.44,4083.57,4044.09,4083.04,1257140000,14458820000
2014-08-25,801730.SI,4102.16,4103.19,4048.58,4057.47,1341630000,15298460000
2014-08-26,801730.SI,4056.22,4071.79,3970.56,3983.81,1486160000,16230080000
2014-08-27,801730.SI,3986.96,4008.23,3981.72,3999.16,988250000,11132350000
2014-08-28,801730.SI,4003.35,4010.42,3957.67,3967.98,954660000,10575600000
2014-08-29,801730.SI,3964.81,4012.26,3961.29,4012.26,806520000,9073750000
2014-09-01,801730.SI,4015.14,4069.41,4014.46,4069.41,1014930000,11850130000
2014-09-02,801730.SI,4082.30,4135.65,4078.23,4135.65,1487940000,17344510000
2014-09-03,801730.SI,4155.95,4215.28,4151.27,4212.07,2083630000,23165090000
2014-09-04,801730.SI,4212.18,4244.79,4200.27,4243.73,1844220000,20884160000
2014-09-05,801730.SI,4252.03,4289.18,4233.55,4287.05,1828420000,21744430000
2014-09-09,801730.SI,4291.94,4295.00,4245.68,4293.35,1514100000,17406250000
2014-09-10,801730.SI,4279.76,4302.22,4254.79,4302.22,1465750000,16958120000
2014-09-11,801730.SI,4302.33,4371.34,4283.57,4313.38,1815310000,21576840000
2014-09-12,801730.SI,4312.05,4360.32,4308.24,4360.32,1361530000,16244150000
2014-09-15,801730.SI,4362.00,4381.40,4347.58,4377.01,1571280000,18761140000
2014-09-16,801730.SI,4379.05,4382.63,4218.72,4219.64,1912020000,22160220000
2014-09-17,801730.SI,4225.58,4255.07,4183.03,4254.88,1252300000,14588610000
2014-09-18,801730.SI,4253.32,4288.42,4241.27,4285.16,1129160000,12415590000
2014-09-19,801730.SI,4294.92,4330.78,4270.64,4329.85,1270610000,14655020000
2014-09-22,801730.SI,4319.61,4320.02,4253.38,4267.90,1151610000,13883810000
2014-09-23,801730.SI,4261.39,4322.13,4261.37,4322.13,1113790000,13039220000
2014-09-24,801730.SI,4316.28,4379.83,4306.29,4378.25,1447470000,16597490000
2014-09-25,801730.SI,4390.76,4452.30,4389.03,4405.98,1673890000,20028300000
2014-09-26,801730.SI,4397.11,4438.02,4394.03,4429.62,1422160000,16326100000
2014-09-29,801730.SI,4439.25,4462.81,4434.47,4458.66,1510660000,16682210000
2014-09-30,801730.SI,4469.59,4478.69,4456.53,4476.40,1289460000,14721930000
2014-10-08,801730.SI,4486.08,4524.96,4465.47,4524.76,1493840000,16810050000
2014-10-09,801730.SI,4528.61,4550.57,4474.35,4544.11,2049060000,22964770000
2014-10-10,801730.SI,4532.06,4532.86,4474.20,4501.33,1858070000,20618280000
2014-10-13,801730.SI,4481.71,4497.01,4419.65,4496.70,1634510000,18414500000
2014-10-14,801730.SI,4486.35,4521.18,4436.94,4466.60,1495920000,17537160000
2014-10-15,801730.SI,4463.11,4470.00,4409.15,4459.74,1337560000,15430030000
2014-10-16,801730.SI,4440.59,4477.87,4383.73,4383.73,1466640000,17548680000
2014-10-17,801730.SI,4373.15,4392.42,4257.21,4339.05,1426890000,16802290000
2014-10-20,801730.SI,4342.80,4395.47,4331.00,4395.47,1103880000,13097210000
2014-10-21,801730.SI,4393.89,4404.47,4348.94,4350.89,1080130000,12801340000
2014-10-22,801730.SI,4353.74,4368.38,4288.80,4289.15,1078950000,13072560000
2014-10-23,801730.SI,4283.14,4302.98,4215.26,4229.56,1193080000,13745740000
2014-10-24,801730.SI,4231.96,4262.88,4224.44,4239.06,1047370000,11880150000
2014-10-27,801730.SI,4233.84,4279.01,4214.22,4279.01,948500000,10973820000
2014-10-28,801730.SI,4289.33,4398.56,4288.73,4398.53,1419340000,16382110000
2014-10-29,801730.SI,4419.33,4466.33,4411.84,4464.74,1886010000,22199770000
2014-10-30,801730.SI,4467.39,4478.91,4432.63,4442.48,1652500000,19612680000
2014-10-31,801730.SI,4450.72,4461.52,4398.57,4431.56,1438790000,16933310000
2014-11-03,801730.SI,4433.17,4460.88,4433.01,4460.88,1244380000,14649840000
2014-11-04,801730.SI,4462.65,4465.48,4437.98,4461.15,1612730000,18346600000
2014-11-05,801730.SI,4464.54,4481.28,4445.93,4461.91,1425050000,16552260000
2014-11-06,801730.SI,4459.92,4523.66,4451.63,4523.66,1515670000,18611630000
2014-11-07,801730.SI,4534.02,4558.96,4457.60,4475.42,1784750000,22151960000
2014-11-10,801730.SI,4484.49,4520.64,4472.69,4520.64,1440000000,17787480000
2014-11-11,801730.SI,4531.48,4537.00,4379.46,4425.67,2033660000,24372140000
2014-11-12,801730.SI,4411.50,4465.11,4398.11,4465.11,1159460000,14743110000
2014-11-13,801730.SI,4464.21,4465.00,4355.93,4377.33,1233940000,14872970000
2014-11-14,801730.SI,4359.52,4361.22,4323.43,4345.45,1009780000,12346750000
2014-11-17,801730.SI,4361.51,4425.85,4340.02,4406.39,1164430000,14345520000
2014-11-18,801730.SI,4406.91,4418.55,4389.88,4407.30,1037080000,12711060000
2014-11-19,801730.SI,4405.08,4420.24,4383.26,4410.28,978220000,12008790000
2014-11-20,801730.SI,4401.04,4434.43,4390.27,4418.26,972080000,11909710000
2014-11-21,801730.SI,4414.44,4451.97,4412.70,4450.93,967490000,12402060000
2014-11-24,801730.SI,4479.78,4498.99,4455.45,4488.91,1398640000,16802010000
2014-11-25,801730.SI,4490.49,4556.28,4490.27,4556.24,1481200000,18890330000
2014-11-26,801730.SI,4571.29,4590.70,4539.93,4575.37,1559530000,20113670000
2014-11-27,801730.SI,4592.97,4602.80,4562.34,4602.68,1880780000,22170100000
2014-11-28,801730.SI,4606.61,4606.72,4541.61,4578.43,1843460000,22674430000
2014-12-01,801730.SI,4574.02,4574.05,4500.35,4514.36,1541840000,19584330000
2014-12-02,801730.SI,4513.17,4570.62,4510.61,4567.87,1535290000,19498410000
2014-12-03,801730.SI,4575.21,4621.94,4532.36,4621.94,2156910000,25798230000
2014-12-04,801730.SI,4627.94,4677.88,4621.46,4676.22,2139970000,26085940000
2014-12-05,801730.SI,4680.50,4680.50,4461.58,4563.19,2448870000,29718520000
2014-12-08,801730.SI,4535.60,4618.32,4497.15,4588.23,2286840000,28105730000
2014-12-09,801730.SI,4585.86,4599.26,4411.93,4425.52,2927240000,35667770000
2014-12-10,801730.SI,4425.09,4574.98,4405.76,4574.98,1794580000,22419720000
2014-12-11,801730.SI,4576.28,4624.61,4551.32,4616.36,1957640000,23449000000
2014-12-12,801730.SI,4617.23,4657.99,4602.14,4653.21,1541430000,19374030000
2014-12-15,801730.SI,4644.14,4739.39,4631.87,4734.24,1912920000,23509610000
2014-12-16,801730.SI,4734.18,4753.12,4679.07,4699.72,1642540000,19806130000
2014-12-17,801730.SI,4691.23,4691.79,4596.15,4627.56,1666440000,19844040000
2014-12-18,801730.SI,4633.05,4682.61,4621.23,4654.21,1547090000,18418890000
2014-12-19,801730.SI,4653.31,4653.51,4526.74,4600.52,1894080000,22556110000
2014-12-22,801730.SI,4610.55,4620.69,4437.48,4463.59,2086840000,24948870000
2014-12-23,801730.SI,4444.70,4473.90,4356.38,4362.72,1370920000,16499720000
2014-12-24,801730.SI,4372.17,4413.31,4346.03,4413.31,1350870000,15781970000
2014-12-25,801730.SI,4428.88,4498.00,4419.11,4498.00,1285240000,15672260000
2014-12-26,801730.SI,4499.78,4514.77,4477.56,4507.13,1385100000,16705990000
2014-12-29,801730.SI,4510.40,4510.50,4405.57,4439.63,1696170000,19902930000
2014-12-30,801730.SI,4435.58,4440.52,4339.05,4350.45,1460230000,18531200000
2014-12-31,801730.SI,4355.13,4429.82,4354.56,4423.94,1570470000,18346800000
2015-01-05,801730.SI,4435.12,4480.68,4387.18,4473.75,2095600000,23762270000
2015-01-06,801730.SI,4460.28,4600.72,4438.44,4592.41,2344240000,29269350000
2015-01-07,801730.SI,4572.71,4614.09,4548.24,4607.16,2101500000,25063260000
2015-01-08,801730.SI,4618.89,4659.19,4591.42,4599.74,2223840000,26536040000
2015-01-09,801730.SI,4586.16,4622.45,4543.52,4543.52,1871180000,22347700000
2015-01-12,801730.SI,4515.47,4543.52,4478.84,4503.11,1428560000,16672880000
2015-01-13,801730.SI,4504.94,4589.07,4504.31,4589.07,1355300000,17357350000
2015-01-14,801730.SI,4596.56,4623.19,4576.07,4597.56,1368910000,18084070000
2015-01-15,801730.SI,4600.76,4618.49,4590.27,4617.85,1219370000,15833630000
2015-01-16,801730.SI,4651.64,4723.49,4651.64,4701.89,1945370000,24931000000
2015-01-19,801730.SI,4591.41,4724.60,4510.35,4565.15,2176590000,28516510000
2015-01-20,801730.SI,4583.23,4720.49,4582.74,4720.49,1817690000,24660840000
2015-01-21,801730.SI,4741.85,4825.95,4734.84,4825.95,2242030000,29271490000
2015-01-22,801730.SI,4835.44,4872.35,4809.35,4866.57,2055300000,26045300000
2015-01-23,801730.SI,4875.90,4892.12,4829.71,4849.97,2524440000,31213020000
2015-01-26,801730.SI,4845.51,4942.11,4845.51,4942.11,2257610000,28220590000
2015-01-27,801730.SI,4949.45,4968.53,4852.21,4946.02,2183440000,27502530000
2015-01-28,801730.SI,4921.02,4957.44,4894.25,4908.45,1844040000,23398920000
2015-01-29,801730.SI,4880.40,4908.58,4857.00,4892.66,1794290000,22247050000
2015-01-30,801730.SI,4899.86,4916.04,4803.06,4803.73,1689220000,20772390000
2015-02-02,801730.SI,4741.03,4778.97,4718.53,4737.77,1399140000,17424760000
2015-02-03,801730.SI,4757.66,4803.32,4749.95,4802.07,1254410000,16259740000
2015-02-04,801730.SI,4814.22,4826.32,4783.90,4785.48,1481840000,19734740000
2015-02-05,801730.SI,4823.88,4825.51,4740.63,4740.63,1657760000,21511190000
2015-02-06,801730.SI,4734.63,4752.75,4645.15,4660.78,1323470000,17003180000
2015-02-09,801730.SI,4653.88,4680.77,4618.46,4627.64,1092540000,13578620000
2015-02-10,801730.SI,4633.43,4678.74,4625.60,4678.74,929580000,11593010000
2015-02-11,801730.SI,4685.82,4722.48,4683.30,4722.48,923350000,12009060000
2015-02-12,801730.SI,4723.84,4773.31,4721.04,4770.43,1064200000,14280460000
2015-02-13,801730.SI,4794.92,4870.39,4794.32,4850.12,1437670000,18989800000
2015-02-16,801730.SI,4858.79,4955.34,4858.00,4955.34,1660110000,20632220000
2015-02-17,801730.SI,4978.63,4985.00,4943.35,4963.43,1444430000,18378370000
2015-02-25,801730.SI,4978.99,5004.94,4949.66,4968.42,1448200000,18648160000
2015-02-26,801730.SI,4966.26,5017.00,4948.67,5017.00,1564240000,19875590000
2015-02-27,801730.SI,5018.17,5085.56,5017.00,5081.98,1869470000,24501880000
2015-03-02,801730.SI,5127.95,5212.42,5117.42,5212.42,2252760000,31405840000
2015-03-03,801730.SI,5207.68,5291.22,5180.64,5207.15,2670390000,37032750000
2015-03-04,801730.SI,5218.32,5270.58,5217.92,5270.58,1954180000,27261410000
2015-03-05,801730.SI,5268.99,5277.19,5222.91,5267.96,2132330000,29630420000
2015-03-06,801730.SI,5274.52,5301.31,5211.23,5212.10,1847480000,27571580000
2015-03-09,801730.SI,5191.29,5274.24,5149.06,5274.24,1593090000,22936370000
2015-03-10,801730.SI,5275.43,5366.91,5268.89,5348.19,1985970000,27962230000
2015-03-11,801730.SI,5368.33,5380.91,5346.91,5371.88,1831710000,27231720000
2015-03-12,801730.SI,5388.23,5408.94,5322.94,5355.88,2318080000,32592970000
2015-03-13,801730.SI,5364.36,5388.92,5342.52,5388.92,1651080000,24231810000
2015-03-16,801730.SI,5413.28,5537.43,5413.04,5537.43,2217740000,33090580000
2015-03-17,801730.SI,5568.46,5628.87,5529.89,5599.92,2744550000,41654790000
2015-03-18,801730.SI,5620.51,5715.74,5615.01,5715.74,3031110000,43021350000
2015-03-19,801730.SI,5718.86,5798.19,5682.78,5798.19,3194050000,46159780000
2015-03-20,801730.SI,5812.76,5864.10,5796.20,5835.12,2810790000,42884790000
2015-03-23,801730.SI,5871.76,5975.52,5871.76,5975.52,3022470000,46816070000
2015-03-24,801730.SI,5994.20,6022.25,5801.64,6016.13,3659780000,58180530000
2015-03-25,801730.SI,6009.91,6131.69,5962.69,6103.30,3162690000,52035860000
2015-03-26,801730.SI,6082.51,6146.44,5965.77,6036.88,3055670000,50501890000
2015-03-27,801730.SI,6022.72,6165.33,6014.69,6158.10,2558510000,41933730000
2015-03-30,801730.SI,6215.15,6317.90,6215.15,6287.75,3459240000,55657610000
2015-03-31,801730.SI,6305.81,6364.72,6238.22,6306.88,3049730000,49748690000
2015-04-01,801730.SI,6313.67,6602.29,6313.23,6597.84,3457160000,58181200000
2015-04-02,801730.SI,6667.79,6782.12,6644.74,6781.76,4003330000,69745770000
2015-04-03,801730.SI,6754.57,6877.95,6712.77,6872.84,3470360000,61112460000
2015-04-07,801730.SI,6906.03,6981.24,6898.49,6980.80,3361250000,60941550000
2015-04-08,801730.SI,7017.19,7044.67,6791.18,6923.01,4030860000,74094780000
2015-04-09,801730.SI,6910.81,6910.81,6570.80,6791.24,3529130000,63074550000
2015-04-10,801730.SI,6766.53,6983.02,6731.77,6972.39,2781680000,51850560000
2015-04-13,801730.SI,7020.41,7142.93,6987.20,7116.12,2927180000,57288490000
2015-04-14,801730.SI,7150.10,7234.27,7094.59,7154.03,3674780000,66550400000
2015-04-15,801730.SI,7142.61,7142.61,6826.32,6840.60,3338110000,59865960000
2015-04-16,801730.SI,6787.73,7072.32,6739.25,7012.64,3108500000,55215130000
2015-04-17,801730.SI,7132.81,7187.05,7060.12,7109.77,3624300000,67976450000
2015-04-20,801730.SI,7110.38,7225.50,6985.92,7037.64,4762210000,85564570000
2015-04-21,801730.SI,7058.30,7230.10,7013.02,7230.10,3684110000,65392760000
2015-04-22,801730.SI,7337.67,7512.28,7337.67,7497.94,3700380000,70651400000
2015-04-23,801730.SI,7579.27,7636.00,7495.17,7565.82,4453430000,85951320000
2015-04-24,801730.SI,7433.92,7578.99,7350.99,7521.56,3663470000,70041450000
2015-04-27,801730.SI,7581.51,7660.02,7491.88,7593.60,3681250000,70849260000
2015-04-28,801730.SI,7591.44,7591.44,7225.39,7274.46,3533200000,65980490000
2015-04-29,801730.SI,7230.68,7413.85,7196.97,7391.61,2629140000,49944640000
2015-04-30,801730.SI,7410.91,7530.28,7410.91,7437.42,2651220000,52351790000
2015-05-04,801730.SI,7459.30,7565.00,7386.25,7560.41,2721870000,52082460000
2015-05-05,801730.SI,7563.60,7564.16,7268.94,7304.52,2754920000,51386990000
2015-05-06,801730.SI,7336.81,7450.39,7136.52,7200.80,2771820000,50330050000
2015-05-07,801730.SI,7184.14,7207.57,7036.67,7038.31,2187250000,38631800000
