trade_date,wind_code,open,high,low,close,volume,amt
2025-12-01,300394.SZ,112.68,115.41,107.96,112.89,34961945,5508511003
2025-12-02,300394.SZ,113.02,118.93,113.02,115.50,37889830,6193640241
2025-12-03,300394.SZ,116.94,127.35,116.53,123.68,68618096,11779704229
2025-12-04,300394.SZ,121.35,135.41,121.08,133.43,65031638,11852268126
2025-12-05,300394.SZ,137.62,146.18,134.69,141.72,64856858,12692298117
2025-12-08,300394.SZ,141.72,170.07,141.23,168.93,71244488,16212202794
2025-12-09,300394.SZ,168.29,172.56,164.80,171.24,57901761,13739523934
2025-12-10,300394.SZ,170.14,171.96,163.57,167.83,47328813,11080655707
2025-12-11,300394.SZ,164.72,166.72,156.06,156.65,55296758,12510207084
2025-12-12,300394.SZ,156.09,157.77,146.56,153.42,49350869,10529102567
2025-12-15,300394.SZ,148.30,155.02,147.61,149.47,31401917,6616554819
2025-12-16,300394.SZ,146.91,149.38,140.83,142.12,28312172,5710291152
2025-12-17,300394.SZ,143.53,156.58,142.29,155.29,51481514,10906252650
2025-12-18,300394.SZ,153.47,159.76,152.04,156.03,44246053,9713777635
2025-12-19,300394.SZ,158.63,159.73,148.75,152.62,36710215,7914075767
2025-12-22,300394.SZ,155.45,161.78,152.33,159.02,57511146,12701678376
2025-12-23,300394.SZ,159.36,162.58,156.61,158.50,35195138,7832545148
2025-12-24,300394.SZ,157.75,160.87,153.23,159.07,41138680,9057466209
2025-12-25,300394.SZ,159.44,164.01,149.03,153.17,39136075,8474522565
2025-12-26,300394.SZ,152.50,155.17,150.15,152.11,22579993,4827757415
2025-12-29,300394.SZ,150.28,153.94,148.32,151.72,26202681,5550728643
2025-12-30,300394.SZ,149.67,155.02,148.45,151.51,29098714,6189979870
2025-12-31,300394.SZ,151.59,151.61,143.68,144.78,33354386,6850047166
2026-01-05,300394.SZ,147.59,147.96,142.61,145.18,29847029,6068351497
2026-01-06,300394.SZ,142.64,144.97,140.25,143.87,31135222,6223159605
2026-01-07,300394.SZ,146.18,147.45,142.54,144.17,30167064,6119705514
2026-01-08,300394.SZ,142.61,143.31,139.06,139.23,28602252,5630630111
2026-01-09,300394.SZ,136.45,144.01,134.45,141.90,34506223,6753897620
2026-01-12,300394.SZ,139.83,146.09,136.65,144.33,39465259,7840966592
2026-01-13,300394.SZ,142.89,147.81,134.45,135.48,45276189,8879322812
2026-01-14,300394.SZ,137.10,139.05,134.69,136.55,33883468,6482597793
2026-01-15,300394.SZ,135.13,140.61,134.06,138.11,37546359,7225350112
2026-01-16,300394.SZ,139.98,145.89,137.62,141.19,46004185,9131027263
2026-01-19,300394.SZ,138.26,141.59,136.34,137.78,29702940,5755470475
2026-01-20,300394.SZ,136.56,137.79,130.04,131.63,29823934,5543345223
2026-01-21,300394.SZ,131.10,137.12,130.63,134.58,25042355,4719369326
2026-01-22,300394.SZ,134.56,143.09,132.63,142.60,50805385,10019372626
2026-01-23,300394.SZ,141.89,142.57,134.27,134.88,40520070,7806585965
2026-01-26,300394.SZ,134.49,141.54,133.08,139.73,40112446,7782721509
2026-01-27,300394.SZ,140.90,155.54,140.23,149.79,59312606,12409043182
2026-01-28,300394.SZ,154.02,158.30,146.22,156.57,58109319,12413442900
2026-01-29,300394.SZ,156.16,167.50,155.91,159.73,55546329,12590963413
2026-01-30,300394.SZ,157.51,186.75,157.04,177.15,72841977,17577561981
2026-02-02,300394.SZ,178.11,185.33,167.29,170.06,61276436,15043330821
2026-02-03,300394.SZ,179.69,194.23,178.74,192.53,61994760,16224623748
2026-02-04,300394.SZ,193.96,197.52,179.69,190.15,44559033,11771295611
2026-02-05,300394.SZ,180.64,186.43,173.99,179.62,41934157,10483390859
2026-02-06,300394.SZ,180.85,191.11,172.36,180.39,49230655,12519907932
2026-02-09,300394.SZ,197.52,216.46,189.76,212.42,57364184,16568274351
2026-02-10,300394.SZ,207.83,214.83,201.81,205.27,33120344,9627866725
2026-02-11,300394.SZ,204.51,213.38,203.23,205.72,34636431,10085141018
2026-02-12,300394.SZ,213.92,238.02,210.57,235.31,48295688,15386242512
2026-02-13,300394.SZ,230.72,233.89,220.34,222.18,29947830,9414400814
2026-02-24,300394.SZ,233.89,255.94,233.89,250.30,36235869,12633094249
2026-02-25,300394.SZ,251.22,253.14,234.48,243.52,33260648,11301342208
2026-02-26,300394.SZ,245.30,269.05,245.30,258.15,43393452,15656481423
2026-02-27,300394.SZ,243.17,268.19,242.63,262.91,40681186,14431330233
2026-03-02,300394.SZ,261.60,277.34,247.16,249.58,54311441,19834946318
2026-03-03,300394.SZ,260.14,260.26,237.10,238.57,44529444,15297134358
2026-03-04,300394.SZ,234.10,244.64,231.04,239.28,28805559,9636781875
2026-03-05,300394.SZ,243.87,246.70,231.81,238.74,32785993,10989892283
2026-03-06,300394.SZ,238.57,239.81,226.76,230.24,33215376,10746899823
2026-03-09,300394.SZ,218.74,221.39,208.22,218.88,37896546,11365858276
2026-03-10,300394.SZ,234.60,243.79,231.76,242.79,38050810,12745689257
2026-03-11,300394.SZ,244.36,245.61,234.81,236.03,26757383,8972869883
2026-03-12,300394.SZ,236.03,240.16,224.34,238.19,35686105,11618752972
2026-03-13,300394.SZ,230.45,237.69,229.70,231.75,22443274,7335764290
2026-03-16,300394.SZ,231.79,232.89,214.88,221.89,35200377,10867879815
2026-03-17,300394.SZ,205.37,206.33,197.64,199.66,53235521,15067247325
2026-03-18,300394.SZ,209.64,217.37,208.93,216.28,46077089,13768828780
2026-03-19,300394.SZ,217.89,225.76,214.63,219.62,32108894,9918125589
2026-03-20,300394.SZ,238.88,240.04,222.48,222.48,40079712,12865931754
2026-03-23,300394.SZ,213.96,220.34,210.80,212.85,27429509,8272528785
2026-03-24,300394.SZ,212.85,220.25,207.15,213.00,30854779,9187521646
2026-03-25,300394.SZ,223.19,236.38,222.61,226.83,38314905,12238824634
2026-03-26,300394.SZ,226.88,241.73,225.89,231.75,40107683,13268658181
2026-03-27,300394.SZ,221.77,232.35,215.53,226.47,28874283,9091954233
2026-03-30,300394.SZ,224.02,229.61,219.63,225.91,23107891,7287911307
2026-03-31,300394.SZ,220.05,225.33,212.65,215.06,27057578,8240526192
2026-04-01,300394.SZ,225.81,238.79,223.11,237.69,42199906,13679978951
2026-04-02,300394.SZ,234.68,239.63,228.18,230.18,28192414,9179362976
2026-04-03,300394.SZ,240.79,245.58,237.88,238.07,31923815,10807630420
2026-04-07,300394.SZ,238.18,240.18,224.51,226.30,32900772,10604997154
2026-04-08,300394.SZ,235.31,241.97,228.18,240.31,46413227,15397783103
2026-04-09,300394.SZ,240.32,256.50,236.12,247.37,48490191,16728771470
2026-04-10,300394.SZ,247.37,260.31,243.44,255.92,48505297,17199782790
2026-04-13,300394.SZ,252.43,254.77,243.16,250.29,37461830,13073919548
2026-04-14,300394.SZ,251.22,258.85,245.15,246.61,44778674,15719189943
2026-04-15,300394.SZ,246.61,248.14,233.53,235.78,41512375,13971866475
2026-04-16,300394.SZ,233.89,256.54,232.21,253.55,48574093,16798538839
2026-04-17,300394.SZ,258.05,273.58,256.81,270.45,45606946,17079362425
2026-04-20,300394.SZ,268.23,276.67,261.70,267.05,40453078,15195412264
2026-04-21,300394.SZ,246.03,264.47,246.01,251.71,55199596,19630021899
2026-04-22,300394.SZ,247.19,271.32,243.87,267.69,51932998,18905961643
2026-04-23,300394.SZ,267.83,269.54,244.94,249.64,55754951,19837910675
2026-04-24,300394.SZ,244.10,246.77,225.54,230.94,55141055,18056053866
2026-04-27,300394.SZ,231.75,237.45,226.69,229.79,35815190,11633657947
2026-04-28,300394.SZ,228.98,229.35,219.48,220.91,34565241,10803692463
2026-04-29,300394.SZ,217.49,226.40,217.49,221.83,25408207,7938064476
2026-04-30,300394.SZ,223.10,224.55,217.49,219.27,23598894,7267276034
2026-05-06,300394.SZ,223.08,240.01,221.77,225.45,54066798,17549577560
2026-05-07,300394.SZ,229.61,236.03,217.49,233.99,58169647,18582430318
2026-05-08,300394.SZ,229.00,238.97,228.18,232.68,35660918,11690928154
2026-05-11,300394.SZ,237.69,238.88,226.83,236.68,46423178,15270518541
2026-05-12,300394.SZ,242.44,249.08,239.81,244.19,50592092,17372963275
2026-05-13,300394.SZ,244.19,273.67,244.08,269.68,72625202,26396649404
2026-05-14,300394.SZ,281.32,289.91,273.11,279.52,67986602,26939930631
2026-05-15,300394.SZ,285.94,295.27,272.33,285.22,67609568,26926522821
2026-05-18,300394.SZ,277.38,281.09,263.84,274.50,54348965,20863411792
2026-05-19,300394.SZ,268.17,268.83,247.53,258.85,54619126,19608345147
2026-05-20,300394.SZ,256.90,263.12,250.29,255.99,41624427,14909383120
2026-05-21,300394.SZ,256.85,259.97,239.58,240.46,41830514,14759278455
2026-05-22,300394.SZ,246.72,267.40,246.14,265.62,57291558,20691160951
2026-05-25,300394.SZ,265.90,283.64,257.83,282.91,52432152,20105294385
2026-05-26,300394.SZ,284.52,292.36,280.24,290.05,47298006,19001726190
2026-05-27,300394.SZ,288.05,317.06,286.53,305.63,51827703,22153139734
2026-05-28,300394.SZ,304.91,320.99,291.65,319.14,48823693,20991962587
2026-05-29,300394.SZ,333.01,351.10,322.31,324.59,61505539,28927133765
2026-06-01,300394.SZ,327.84,332.08,305.47,305.82,44124299,19427735853
2026-06-02,300394.SZ,310.24,330.16,302.68,325.87,47525815,21081925809
2026-06-03,300394.SZ,357.25,374.36,344.41,354.67,59936994,30156692486
2026-06-04,300394.SZ,341.50,350.33,340.04,342.60,35297613,17054436606
2026-06-05,300394.SZ,344.41,357.87,320.17,325.87,47120647,22474176090
2026-06-08,300394.SZ,313.04,315.74,296.44,303.13,42123400,18150638664
2026-06-09,300394.SZ,312.24,317.74,306.26,316.55,35077272,15398699160
2026-06-10,300394.SZ,298.06,303.06,287.40,293.13,44779655,18432385534
2026-06-11,300394.SZ,294.16,302.95,286.66,294.00,33328689,13779259437
2026-06-12,300394.SZ,303.02,305.00,280.95,280.95,47428885,13857715112
2026-06-15,300394.SZ,286.56,306.12,277.18,305.04,54172844,15995582707
2026-06-16,300394.SZ,311.56,331.61,306.01,324.71,57837929,18459969584
2026-06-17,300394.SZ,318.00,329.97,315.00,329.33,46702733,15113944018
2026-06-18,300394.SZ,325.00,340.49,324.00,336.60,49185066,16497038463
2026-06-22,300394.SZ,338.00,338.90,315.99,326.12,61927226,20287301974
2026-06-23,300394.SZ,326.12,326.12,308.24,311.06,45830920,14429776922
2026-06-24,300394.SZ,311.05,326.00,306.00,325.28,45143207,14141642559
2026-06-25,300394.SZ,318.08,346.00,312.00,341.97,79669020,25921063835
2026-06-26,300394.SZ,331.00,334.68,316.80,318.00,48193304,15661790121
2026-06-29,300394.SZ,309.00,313.99,288.86,295.15,52800062,15863954431
2026-06-30,300394.SZ,295.00,309.89,290.02,302.68,42389181,12828514407
2026-07-01,300394.SZ,301.00,304.00,280.00,285.00,56185594,16319002368
2026-07-02,300394.SZ,271.00,272.00,250.01,250.77,52924350,13743261691
2026-07-03,300394.SZ,252.00,260.43,245.94,250.10,40281926,10208258741
2026-07-06,300394.SZ,250.58,253.99,231.45,237.00,46315721,11108718097
2026-07-07,300394.SZ,237.00,246.50,234.66,244.09,42411642,10210084576
2026-07-08,300394.SZ,246.01,253.20,240.20,245.68,43255515,10728540526
2026-07-09,300394.SZ,252.50,272.94,248.53,271.50,55610243,14467440780
2026-07-10,300394.SZ,281.00,291.80,270.91,271.12,64623102,18290722004
2026-07-13,300394.SZ,262.00,277.77,255.59,259.31,38688620,10253310022
2026-07-14,300394.SZ,257.30,276.16,252.00,273.51,47796023,12760497502
2026-07-15,300394.SZ,275.00,275.96,258.88,259.40,34731205,9172900085
2026-07-16,300394.SZ,245.52,257.01,239.88,244.13,35278808,8752272466
2026-07-17,300394.SZ,238.68,241.00,207.00,211.37,54657457,11962382322
