trade_date,wind_code,open,high,low,close,volume,amt
2025-07-14,300496.SZ,56.18,56.18,55.53,55.55,11600.0,
2025-07-15,300496.SZ,55.4,56.68,55.36,56.65,23800.0,
2025-07-16,300496.SZ,56.65,57.39,56.18,56.43,21400.0,
2025-07-17,300496.SZ,56.35,58.33,56.16,57.68,38500.0,
2025-07-18,300496.SZ,58.3,59.88,57.95,58.32,33500.0,
2025-07-21,300496.SZ,59.68,60.99,59.27,60.0,29500.0,
2025-07-22,300496.SZ,58.98,59.67,58.27,58.5,23300.0,
2025-07-23,300496.SZ,58.29,59.08,57.92,58.17,19800.0,
2025-07-24,300496.SZ,58.04,59.0,58.04,58.88,16500.0,
2025-07-25,300496.SZ,59.35,59.75,58.95,59.72,13600.000000000002,
2025-07-28,300496.SZ,60.31,60.45,58.8,59.22,27599.999999999996,
2025-07-29,300496.SZ,59.0,60.19,58.8,59.72,23500.0,
2025-07-30,300496.SZ,59.5,60.38,58.22,58.53,36200.0,
2025-07-31,300496.SZ,58.52,60.31,58.4,58.62,32599.999999999996,
2025-08-01,300496.SZ,58.96,59.76,57.95,59.3,30900.0,
2025-08-04,300496.SZ,58.71,59.45,58.52,59.45,15700.0,
2025-08-05,300496.SZ,59.45,59.76,58.92,59.27,14100.0,
2025-08-06,300496.SZ,59.14,60.1,58.7,59.98,23600.0,
2025-08-07,300496.SZ,60.11,60.8,59.12,59.46,28000.0,
2025-08-08,300496.SZ,59.65,59.8,57.87,57.87,32500.0,
2025-08-11,300496.SZ,58.0,60.0,57.91,59.95,36100.0,
2025-08-12,300496.SZ,59.98,60.58,59.27,60.3,21900.0,
2025-08-13,300496.SZ,60.33,60.76,59.86,60.45,14900.0,
2025-08-14,300496.SZ,60.62,61.71,59.4,59.58,38200.0,
2025-08-15,300496.SZ,59.52,60.96,59.31,60.91,27700.0,
2025-08-18,300496.SZ,62.0,64.13,62.0,63.44,35000.0,
2025-08-19,300496.SZ,63.5,65.79,63.18,64.38,41100.0,
2025-08-20,300496.SZ,64.01,64.86,63.0,64.86,28900.0,
2025-08-21,300496.SZ,65.08,65.66,63.36,63.79,35500.0,
2025-08-22,300496.SZ,63.7,66.33,63.7,65.95,41200.0,
2025-08-25,300496.SZ,67.5,69.58,66.26,66.85,50300.0,
2025-08-26,300496.SZ,66.85,69.49,66.18,68.63,49500.0,
2025-08-27,300496.SZ,72.22,82.29,72.2,76.65,147000.0,
2025-08-28,300496.SZ,75.4,79.76,75.08,78.06,61100.0,
2025-08-29,300496.SZ,78.2,80.98,77.55,79.03,43900.0,
2025-09-01,300496.SZ,79.03,82.17,77.75,78.31,55900.0,
2025-09-02,300496.SZ,78.0,78.2,73.76,74.38,56700.0,
2025-09-03,300496.SZ,74.71,80.3,74.71,75.92,75200.0,
2025-09-04,300496.SZ,76.09,77.25,71.41,72.95,76900.0,
2025-09-05,300496.SZ,73.76,74.48,71.58,73.65,39800.0,
2025-09-08,300496.SZ,73.5,75.97,73.08,75.4,39200.0,
2025-09-09,300496.SZ,74.64,74.65,71.71,71.96,39000.0,
2025-09-10,300496.SZ,72.68,73.7,72.01,72.26,23500.0,
2025-09-11,300496.SZ,72.6,74.62,71.25,74.3,46600.0,
2025-09-12,300496.SZ,74.5,76.27,74.34,74.9,26000.0,
2025-09-15,300496.SZ,76.2,77.86,75.22,75.3,35200.0,
2025-09-16,300496.SZ,74.92,76.61,74.3,75.83,30700.0,
2025-09-17,300496.SZ,75.77,78.85,74.71,77.78,54600.0,
2025-09-18,300496.SZ,79.09,79.93,73.5,75.06,82700.0,
2025-09-19,300496.SZ,74.96,76.58,73.91,74.26,35600.0,
2025-09-22,300496.SZ,74.0,75.07,73.4,74.12,22500.0,
2025-09-23,300496.SZ,74.12,74.5,70.69,72.68,51400.0,
2025-09-24,300496.SZ,72.25,74.95,71.85,74.89,42699.99999999999,
2025-09-25,300496.SZ,75.22,78.11,75.22,76.6,38600.0,
2025-09-26,300496.SZ,75.93,76.23,73.25,73.28,38900.0,
2025-09-29,300496.SZ,73.8,74.7,72.57,74.14,29100.0,
2025-09-30,300496.SZ,74.47,77.85,74.33,77.68,47500.0,
2025-10-09,300496.SZ,78.7,80.49,76.77,79.72,47900.0,
2025-10-10,300496.SZ,78.78,78.8,73.4,73.99,67700.0,
2025-10-13,300496.SZ,70.19,72.98,70.0,71.83,40300.0,
2025-10-14,300496.SZ,72.93,73.95,68.97,69.2,69300.0,
2025-10-15,300496.SZ,69.21,70.85,68.0,70.75,41200.0,
2025-10-16,300496.SZ,70.05,70.24,69.1,69.49,16100.000000000002,
2025-10-17,300496.SZ,69.11,69.49,66.22,66.24,47100.0,
2025-10-20,300496.SZ,67.35,68.29,67.03,67.53,19000.0,
2025-10-21,300496.SZ,67.61,68.45,67.0,68.1,21500.0,
2025-10-22,300496.SZ,67.78,67.99,66.69,67.16,19100.0,
2025-10-23,300496.SZ,67.0,67.67,65.6,67.37,30800.0,
2025-10-24,300496.SZ,68.0,69.21,67.8,69.2,20900.0,
2025-10-27,300496.SZ,70.3,70.53,68.98,69.62,22400.000000000004,
2025-10-28,300496.SZ,70.59,72.19,70.09,70.93,30200.0,
2025-10-29,300496.SZ,70.5,70.79,69.16,70.38,23000.0,
2025-10-30,300496.SZ,70.2,70.22,68.51,68.54,24300.0,
2025-10-31,300496.SZ,68.3,69.95,68.3,68.76,24100.0,
2025-11-03,300496.SZ,69.23,69.62,68.25,69.11,19900.0,
2025-11-04,300496.SZ,68.68,68.7,66.3,67.01,34700.0,
2025-11-05,300496.SZ,66.0,66.76,65.02,66.03,26000.0,
2025-11-06,300496.SZ,66.6,67.08,66.07,66.97,15300.0,
2025-11-07,300496.SZ,66.31,66.5,65.51,65.6,14800.0,
2025-11-10,300496.SZ,65.78,66.48,65.19,65.6,19700.0,
2025-11-11,300496.SZ,65.83,66.19,63.98,64.11,33700.0,
2025-11-12,300496.SZ,64.11,64.45,63.07,63.62,21500.0,
2025-11-13,300496.SZ,63.98,64.71,63.53,64.55,18500.0,
2025-11-14,300496.SZ,63.9,64.29,63.0,63.0,20000.0,
2025-11-17,300496.SZ,63.0,63.83,62.87,63.69,15200.0,
2025-11-18,300496.SZ,63.59,64.51,62.9,63.98,25299.999999999996,
2025-11-19,300496.SZ,64.33,64.66,63.13,63.39,23900.0,
2025-11-20,300496.SZ,64.22,64.57,62.9,62.9,26300.0,
2025-11-21,300496.SZ,62.05,62.88,60.94,61.22,30800.0,
2025-11-24,300496.SZ,61.89,63.7,61.3,63.04,39200.0,
2025-11-25,300496.SZ,63.57,64.88,63.3,63.79,25099.999999999996,
2025-11-26,300496.SZ,63.68,64.59,63.5,63.95,17100.0,
2025-11-27,300496.SZ,63.9,64.45,63.37,63.95,16900.0,
2025-11-28,300496.SZ,64.19,65.7,64.12,65.38,24700.000000000004,
2025-12-01,300496.SZ,65.49,68.86,64.5,67.72,66700.0,
2025-12-02,300496.SZ,68.92,69.43,66.6,67.03,41800.0,
2025-12-03,300496.SZ,67.88,67.88,65.5,65.54,35500.0,
2025-12-04,300496.SZ,65.38,65.88,64.4,65.3,22599.999999999996,
2025-12-05,300496.SZ,65.5,66.1,64.6,65.66,23000.0,
2025-12-08,300496.SZ,65.81,66.1,65.36,65.58,11299.999999999998,
2025-12-09,300496.SZ,65.4,65.86,64.0,64.28,28400.0,
2025-12-10,300496.SZ,63.95,64.05,63.06,63.73,15400.0,
2025-12-11,300496.SZ,63.72,63.98,62.35,62.35,25600.0,
2025-12-12,300496.SZ,62.49,64.47,62.23,64.1,35900.0,
2025-12-15,300496.SZ,63.74,64.09,62.9,62.96,18600.0,
2025-12-16,300496.SZ,64.63,65.18,63.1,63.33,33000.0,
2025-12-17,300496.SZ,63.01,64.78,62.84,64.71,30600.0,
2025-12-18,300496.SZ,64.04,64.96,64.04,64.17,14200.0,
2025-12-19,300496.SZ,64.45,66.5,64.4,65.91,32700.0,
2025-12-22,300496.SZ,66.6,68.3,66.41,66.74,28700.0,
2025-12-23,300496.SZ,66.4,66.84,65.68,65.82,17400.0,
2025-12-24,300496.SZ,66.0,66.96,66.0,66.3,14600.0,
2025-12-25,300496.SZ,66.05,66.81,65.61,66.4,18100.0,
2025-12-26,300496.SZ,66.16,67.17,65.75,65.87,21400.0,
2025-12-29,300496.SZ,65.88,66.66,65.54,65.82,17000.0,
2025-12-30,300496.SZ,65.5,67.12,65.5,66.79,24600.0,
2025-12-31,300496.SZ,67.0,68.0,66.7,67.5,19500.0,
2026-01-05,300496.SZ,68.19,70.18,67.6,70.01,38200.0,
2026-01-06,300496.SZ,70.96,74.37,70.28,72.98,58400.0,
2026-01-07,300496.SZ,73.83,74.55,71.61,72.96,40300.0,
2026-01-08,300496.SZ,71.92,73.33,71.71,72.26,22200.000000000004,
2026-01-09,300496.SZ,72.19,75.67,72.09,74.92,49500.0,
2026-01-12,300496.SZ,76.55,85.01,76.42,85.01,114700.0,
2026-01-13,300496.SZ,88.5,89.47,82.58,83.73,81000.0,
2026-01-14,300496.SZ,83.73,88.48,82.0,83.29,77400.0,
2026-01-15,300496.SZ,83.67,85.88,83.0,84.21,34600.0,
2026-01-16,300496.SZ,84.5,87.0,82.54,82.62,53000.0,
2026-01-19,300496.SZ,81.6,82.5,78.1,78.22,53300.0,
2026-01-20,300496.SZ,78.5,79.48,76.19,76.98,42100.0,
2026-01-21,300496.SZ,76.05,78.46,76.03,77.07,31600.0,
2026-01-22,300496.SZ,77.8,79.05,77.2,77.67,24000.0,
2026-01-23,300496.SZ,77.8,81.17,77.6,80.76,46000.0,
2026-01-26,300496.SZ,80.76,80.99,76.58,77.86,54600.0,
2026-01-27,300496.SZ,77.8,79.82,76.58,79.12,41600.0,
2026-01-28,300496.SZ,79.09,79.3,77.17,77.51,26900.0,
2026-01-29,300496.SZ,77.08,80.3,75.75,76.6,58700.0,
2026-01-30,300496.SZ,75.82,76.6,74.22,75.26,31100.0,
2026-02-02,300496.SZ,74.5,75.46,71.9,72.0,47300.00000000001,
2026-02-03,300496.SZ,73.5,73.62,71.66,72.9,27200.000000000004,
2026-02-04,300496.SZ,72.51,73.2,70.95,72.15,30900.0,
2026-02-05,300496.SZ,71.49,71.76,70.21,70.58,21500.0,
2026-02-06,300496.SZ,70.46,71.98,69.51,71.03,35000.0,
2026-02-09,300496.SZ,72.24,72.87,71.6,72.66,17900.0,
2026-02-10,300496.SZ,73.4,73.7,72.08,72.63,22300.0,
2026-02-11,300496.SZ,72.4,73.3,72.19,72.26,15300.0,
2026-02-12,300496.SZ,72.85,74.9,72.5,74.59,33200.0,
2026-02-13,300496.SZ,73.87,75.39,73.6,73.8,24000.0,
2026-02-24,300496.SZ,75.3,75.38,71.89,72.17,47300.00000000001,
2026-02-25,300496.SZ,72.19,72.94,71.71,72.36,17000.0,
2026-02-26,300496.SZ,72.4,73.08,71.87,72.53,16700.0,
2026-02-27,300496.SZ,72.0,73.77,71.75,73.0,27900.0,
2026-03-02,300496.SZ,71.16,71.41,68.94,69.74,33800.0,
2026-03-03,300496.SZ,69.99,70.5,65.59,65.7,70400.0,
2026-03-04,300496.SZ,65.04,66.76,64.87,65.3,28800.0,
2026-03-05,300496.SZ,66.77,67.2,65.77,66.2,21900.0,
2026-03-06,300496.SZ,66.2,67.0,65.91,66.52,16500.0,
2026-03-09,300496.SZ,67.2,71.57,66.56,70.61,75300.0,
2026-03-10,300496.SZ,72.0,73.32,69.62,70.75,52400.0,
2026-03-11,300496.SZ,70.18,70.44,69.22,69.38,17200.0,
2026-03-12,300496.SZ,69.3,70.97,69.0,69.4,28400.0,
2026-03-13,300496.SZ,68.5,68.58,66.86,66.99,24800.0,
2026-03-16,300496.SZ,66.81,67.16,65.66,67.11,22400.000000000004,
2026-03-17,300496.SZ,67.67,67.88,65.41,65.47,36800.0,
2026-03-18,300496.SZ,66.0,66.8,65.55,66.6,19100.0,
2026-03-19,300496.SZ,65.02,65.67,64.9,65.26,11600.0,
2026-03-20,300496.SZ,65.4,65.77,62.55,62.67,49300.0,
2026-03-23,300496.SZ,61.99,63.23,59.89,60.4,53300.0,
2026-03-24,300496.SZ,61.93,61.98,59.16,60.68,46700.0,
2026-03-25,300496.SZ,60.98,61.93,60.73,61.18,19800.0,
2026-03-26,300496.SZ,60.71,60.86,59.03,59.09,29900.000000000004,
2026-03-27,300496.SZ,58.68,59.95,58.37,59.37,26700.0,
2026-03-30,300496.SZ,58.31,58.88,57.02,58.85,31300.0,
2026-03-31,300496.SZ,59.05,59.88,58.1,58.42,30200.0,
2026-04-01,300496.SZ,59.92,60.0,59.13,59.43,14900.0,
2026-04-02,300496.SZ,59.1,59.4,57.21,57.59,36900.0,
2026-04-03,300496.SZ,59.0,59.0,56.86,56.88,37200.0,
2026-04-07,300496.SZ,56.89,57.79,56.59,56.73,21100.0,
2026-04-08,300496.SZ,58.0,61.3,58.0,61.29,58200.0,
2026-04-09,300496.SZ,60.13,60.39,59.58,59.68,13200.0,
2026-04-10,300496.SZ,60.25,61.2,60.25,60.39,15900.0,
2026-04-13,300496.SZ,59.51,61.0,59.43,60.42,26000.0,
2026-04-14,300496.SZ,61.3,61.89,60.84,61.53,17400.0,
2026-04-15,300496.SZ,62.0,62.25,60.25,60.52,32500.0,
2026-04-16,300496.SZ,60.98,61.83,60.95,61.54,14500.0,
2026-04-17,300496.SZ,61.27,61.56,60.66,61.34,14600.0,
2026-04-20,300496.SZ,61.07,62.5,60.65,62.17,30200.0,
2026-04-21,300496.SZ,62.0,62.0,60.4,61.07,25700.0,
2026-04-22,300496.SZ,62.61,64.52,62.37,64.5,35200.0,
2026-04-23,300496.SZ,64.5,65.49,63.9,65.08,24700.000000000004,
2026-04-24,300496.SZ,64.0,64.86,63.12,64.07,26700.0,
2026-04-27,300496.SZ,63.67,65.85,63.0,65.17,44500.0,
2026-04-28,300496.SZ,64.68,65.5,63.14,63.52,36200.0,
2026-04-29,300496.SZ,63.55,64.66,63.53,63.93,17800.0,
2026-04-30,300496.SZ,63.67,64.1,62.88,63.91,19100.0,
2026-05-06,300496.SZ,64.79,66.45,64.78,65.24,26100.0,
2026-05-07,300496.SZ,65.6,66.16,64.86,66.12,19900.0,
2026-05-08,300496.SZ,65.84,67.89,65.63,66.8,34200.0,
2026-05-11,300496.SZ,67.43,67.65,66.28,66.92,20500.0,
2026-05-12,300496.SZ,66.8,67.54,65.46,65.9,31100.0,
2026-05-13,300496.SZ,65.68,67.73,64.62,67.52,47200.0,
2026-05-14,300496.SZ,68.02,68.99,65.28,65.28,54900.0,
2026-05-15,300496.SZ,65.34,66.98,63.99,64.9,45800.0,
2026-05-18,300496.SZ,65.18,68.3,65.18,67.56,48099.99999999999,
2026-05-19,300496.SZ,67.57,69.63,67.56,69.52,30600.0,
2026-05-20,300496.SZ,69.0,70.7,68.02,68.2,38600.0,
2026-05-21,300496.SZ,68.8,71.89,68.18,69.04,54500.0,
2026-05-22,300496.SZ,70.0,72.1,69.0,71.65,44900.0,
2026-05-25,300496.SZ,72.19,74.25,70.09,71.86,58099.99999999999,
2026-05-26,300496.SZ,71.15,74.3,69.5,74.3,66800.0,
2026-05-27,300496.SZ,73.5,74.74,72.68,73.38,27700.0,
2026-05-28,300496.SZ,73.07,73.3,68.74,69.91,62100.0,
2026-05-29,300496.SZ,70.2,71.0,62.59,63.18,120300.0,
2026-06-01,300496.SZ,64.79,68.6,64.79,65.76,60300.0,
2026-06-02,300496.SZ,67.5,68.26,63.55,63.67,71600.0,
2026-06-03,300496.SZ,62.64,65.26,62.01,63.19,51000.0,
2026-06-04,300496.SZ,62.44,63.0,60.8,61.21,34800.0,
2026-06-05,300496.SZ,61.86,65.55,59.93,63.17,91800.0,
2026-06-08,300496.SZ,61.48,65.88,61.4,64.74,70900.0,
2026-06-09,300496.SZ,65.0,66.02,63.11,66.01,44900.0,
2026-06-10,300496.SZ,64.94,65.82,61.72,62.39,62100.0,
2026-06-11,300496.SZ,61.33,61.7,58.68,59.39,48400.0,
2026-06-12,300496.SZ,60.52,62.95,59.37,59.78,60300.0,
2026-06-15,300496.SZ,60.62,61.5,60.33,61.36,19600.0,
2026-06-16,300496.SZ,60.98,62.65,60.52,61.97,34700.0,
2026-06-17,300496.SZ,61.2,62.18,60.65,61.81,24700.000000000004,
2026-06-18,300496.SZ,61.48,66.44,61.08,65.86,86700.0,
2026-06-22,300496.SZ,65.51,66.48,62.7,64.8,57400.0,
2026-06-23,300496.SZ,64.2,64.78,62.71,63.06,31900.0,
2026-06-24,300496.SZ,62.6,65.11,61.2,64.42,62000.0,
2026-06-25,300496.SZ,63.81,64.8,61.4,61.92,52800.0,
2026-06-26,300496.SZ,61.5,61.5,59.18,59.2,37500.0,
2026-06-29,300496.SZ,59.2,60.47,57.32,58.33,53200.0,
2026-06-30,300496.SZ,58.02,62.25,58.01,61.79,72700.0,
2026-07-01,300496.SZ,61.64,64.8,61.63,62.47,51300.0,
2026-07-02,300496.SZ,62.96,63.6,60.9,61.1,43200.0,
2026-07-03,300496.SZ,60.8,64.25,60.33,62.7,64200.0,
2026-07-06,300496.SZ,62.5,62.6,59.06,59.15,56500.0,
2026-07-07,300496.SZ,58.88,60.09,57.66,57.93,41100.0,
2026-07-08,300496.SZ,57.94,59.21,57.32,58.28,32599.999999999996,
2026-07-09,300496.SZ,58.7,59.37,56.9,59.17,42400.0,
2026-07-10,300496.SZ,59.6,62.31,58.68,59.9,61300.0,
2026-07-13,300496.SZ,59.07,59.6,55.8,55.8,63400.0,
2026-07-14,300496.SZ,55.8,56.3,51.91,53.72,78700.0,
2026-07-15,300496.SZ,53.71,54.48,52.8,53.81,31300.0,
2026-07-16,300496.SZ,55.52,60.0,55.5,57.33,83600.0,
2026-07-17,300496.SZ,56.55,59.3,55.74,56.15,62100.0,
2026-07-20,300496.SZ,58.5,58.99,56.16,58.41,50400.0,
2026-07-21,300496.SZ,57.58,61.16,57.5,61.16,62699.99999999999,
2026-07-22,300496.SZ,60.48,61.18,58.6,60.25,42200.0,
2026-07-23,300496.SZ,59.79,60.01,57.52,58.3,41300.0,
2026-07-24,300496.SZ,57.07,58.66,56.4,57.37,38800.0,
2026-07-27,300496.SZ,56.77,58.13,55.9,58.05,38900.0,
2026-07-28,300496.SZ,56.89,58.49,56.55,57.8,33400.0,
2026-07-29,300496.SZ,57.71,59.32,57.09,59.0,38600.0,
2026-07-30,300496.SZ,58.1,59.3,56.3,56.71,50800.0,
2026-07-31,300496.SZ,58.32,61.91,58.25,60.38,64500.0,
2026-08-03,300496.SZ,60.67,62.16,60.63,60.91,25299.999999999996,
2026-08-04,300496.SZ,61.4,62.1,60.93,61.69,19200.0,
