trade_date,wind_code,open,high,low,close,volume,amt
2025-04-01,300124.SZ,68.18,68.4,67.21,67.71,17500.0,
2025-04-02,300124.SZ,67.55,68.99,67.4,68.69,23500.0,
2025-04-03,300124.SZ,69.28,70.88,68.69,69.8,31900.0,
2025-04-07,300124.SZ,64.5,66.87,60.3,62.0,94100.0,
2025-04-08,300124.SZ,62.22,64.17,61.34,62.4,45599.99999999999,
2025-04-09,300124.SZ,62.1,63.92,61.2,62.55,43600.0,
2025-04-10,300124.SZ,64.08,65.49,62.85,64.75,42200.0,
2025-04-11,300124.SZ,64.0,65.1,63.0,64.35,32400.000000000004,
2025-04-14,300124.SZ,65.0,65.3,63.7,63.88,24900.000000000004,
2025-04-15,300124.SZ,63.88,64.2,62.05,62.79,33700.0,
2025-04-16,300124.SZ,62.79,63.1,61.77,62.69,21200.0,
2025-04-17,300124.SZ,62.49,63.56,62.35,62.8,19300.0,
2025-04-18,300124.SZ,62.5,62.94,61.8,62.8,18200.0,
2025-04-21,300124.SZ,62.53,63.64,61.12,63.62,40100.0,
2025-04-22,300124.SZ,62.94,63.44,62.6,62.7,13200.0,
2025-04-23,300124.SZ,63.1,64.91,63.0,64.21,30500.0,
2025-04-24,300124.SZ,64.4,65.47,63.86,64.22,25099.999999999996,
2025-04-25,300124.SZ,64.3,65.27,63.72,64.91,24100.0,
2025-04-28,300124.SZ,64.91,65.63,64.12,64.41,23300.0,
2025-04-29,300124.SZ,65.99,68.21,65.98,67.12,34600.0,
2025-04-30,300124.SZ,68.2,71.89,67.4,71.59,66900.0,
2025-05-06,300124.SZ,72.3,72.32,70.5,71.79,25400.0,
2025-05-07,300124.SZ,72.32,72.68,69.79,70.48,40300.0,
2025-05-08,300124.SZ,70.3,71.19,70.0,70.61,16900.0,
2025-05-09,300124.SZ,70.37,70.53,69.25,69.47,18100.0,
2025-05-12,300124.SZ,69.78,70.65,69.52,70.39,16299.999999999998,
2025-05-13,300124.SZ,71.04,71.06,68.9,69.28,30700.0,
2025-05-14,300124.SZ,69.01,70.66,68.88,69.8,25700.0,
2025-05-15,300124.SZ,69.79,70.08,68.41,68.49,23900.0,
2025-05-16,300124.SZ,68.04,69.72,68.04,68.65,24500.0,
2025-05-19,300124.SZ,68.5,68.82,67.79,68.3,15000.0,
2025-05-20,300124.SZ,68.3,69.26,67.92,68.53,19600.0,
2025-05-21,300124.SZ,68.49,69.1,67.9,68.77,17500.0,
2025-05-22,300124.SZ,68.11,68.6,67.02,67.23,23000.0,
2025-05-23,300124.SZ,66.94,67.87,66.5,66.5,20400.0,
2025-05-26,300124.SZ,66.5,67.22,66.21,66.65,15200.0,
2025-05-27,300124.SZ,66.5,66.91,65.51,65.77,21000.0,
2025-05-28,300124.SZ,65.77,66.38,65.34,65.81,15800.0,
2025-05-29,300124.SZ,66.05,67.71,65.71,67.08,30400.0,
2025-05-30,300124.SZ,66.7,67.26,65.77,65.78,22200.000000000004,
2025-06-03,300124.SZ,65.69,66.18,64.8,64.84,21000.0,
2025-06-04,300124.SZ,64.84,65.27,64.58,64.87,10600.0,
2025-06-05,300124.SZ,65.03,65.37,64.39,65.18,15100.0,
2025-06-06,300124.SZ,64.95,64.98,63.75,64.11,19000.0,
2025-06-09,300124.SZ,64.12,64.62,63.71,64.05,14200.0,
2025-06-10,300124.SZ,64.17,64.18,62.65,63.16,23900.0,
2025-06-11,300124.SZ,63.0,63.97,62.99,63.69,15500.0,
2025-06-12,300124.SZ,63.5,64.2,63.03,63.7,18400.0,
2025-06-13,300124.SZ,63.85,65.28,63.6,63.79,26400.0,
2025-06-16,300124.SZ,63.78,63.78,62.51,62.74,19900.0,
2025-06-17,300124.SZ,62.78,63.11,62.05,62.19,16900.0,
2025-06-18,300124.SZ,62.05,62.64,61.98,62.45,10600.0,
2025-06-19,300124.SZ,62.28,63.09,61.93,61.95,18600.0,
2025-06-20,300124.SZ,61.86,62.45,61.56,61.85,14400.0,
2025-06-23,300124.SZ,61.5,62.16,61.44,61.95,11600.0,
2025-06-24,300124.SZ,62.23,64.1,62.23,64.06,30200.0,
2025-06-25,300124.SZ,64.0,65.0,63.66,64.95,20900.0,
2025-06-26,300124.SZ,65.0,65.31,64.27,64.27,16000.0,
2025-06-27,300124.SZ,65.56,65.56,63.8,63.82,27400.000000000004,
2025-06-30,300124.SZ,64.0,64.91,63.8,64.57,17400.0,
2025-07-01,300124.SZ,64.5,64.57,63.81,64.22,11800.0,
2025-07-02,300124.SZ,64.3,65.19,64.21,64.42,15300.0,
2025-07-03,300124.SZ,64.4,65.15,64.12,64.75,16000.0,
2025-07-04,300124.SZ,64.6,64.85,63.8,64.11,16200.000000000002,
2025-07-07,300124.SZ,63.83,64.09,62.22,62.32,29200.0,
2025-07-08,300124.SZ,62.37,63.37,62.28,63.03,17500.0,
2025-07-09,300124.SZ,63.35,64.16,62.55,62.64,25500.0,
2025-07-10,300124.SZ,62.49,62.95,62.19,62.56,12100.0,
2025-07-11,300124.SZ,62.8,64.71,62.56,64.0,34400.0,
2025-07-14,300124.SZ,64.3,64.99,63.73,64.38,19700.0,
2025-07-15,300124.SZ,64.45,64.8,63.7,64.15,17100.0,
2025-07-16,300124.SZ,64.27,65.3,64.0,64.52,20299.999999999996,
2025-07-17,300124.SZ,64.55,65.22,64.06,65.13,18000.0,
2025-07-18,300124.SZ,65.48,66.2,64.98,65.19,18700.0,
2025-07-21,300124.SZ,65.59,66.35,64.58,65.22,27200.000000000004,
2025-07-22,300124.SZ,65.17,65.17,64.37,64.72,12300.0,
2025-07-23,300124.SZ,64.71,65.5,64.56,64.76,14500.0,
2025-07-24,300124.SZ,65.02,66.35,64.87,66.1,22900.0,
2025-07-25,300124.SZ,65.81,65.95,64.9,65.41,15900.0,
2025-07-28,300124.SZ,65.9,66.49,65.2,65.4,19700.0,
2025-07-29,300124.SZ,65.2,65.35,64.37,65.07,15000.0,
2025-07-30,300124.SZ,64.99,65.48,63.91,64.16,24100.0,
2025-07-31,300124.SZ,64.1,65.15,63.28,63.39,29100.0,
2025-08-01,300124.SZ,63.48,64.44,62.88,63.41,24600.0,
2025-08-04,300124.SZ,63.32,64.95,63.18,64.56,27900.0,
2025-08-05,300124.SZ,64.79,65.16,64.5,64.81,10200.0,
2025-08-06,300124.SZ,65.0,66.5,64.76,65.86,26800.0,
2025-08-07,300124.SZ,66.0,66.03,64.9,65.5,17200.0,
2025-08-08,300124.SZ,65.73,66.18,64.48,64.51,26000.0,
2025-08-11,300124.SZ,64.52,66.08,64.52,65.5,24200.0,
2025-08-12,300124.SZ,65.53,65.67,64.88,65.4,12100.0,
2025-08-13,300124.SZ,65.26,66.23,65.02,66.02,18500.0,
2025-08-14,300124.SZ,66.23,67.26,65.67,66.54,24100.0,
2025-08-15,300124.SZ,66.19,67.6,66.19,67.34,21200.0,
2025-08-18,300124.SZ,67.59,68.48,66.81,67.8,24800.0,
2025-08-19,300124.SZ,67.7,69.44,66.76,68.1,39500.0,
2025-08-20,300124.SZ,67.84,68.9,67.07,68.88,26900.0,
2025-08-21,300124.SZ,69.2,69.99,68.06,68.3,28000.0,
2025-08-22,300124.SZ,68.0,69.7,67.8,69.7,27799.999999999996,
2025-08-25,300124.SZ,71.0,72.08,70.06,71.85,29000.0,
2025-08-26,300124.SZ,72.0,72.76,71.0,71.2,24500.0,
2025-08-27,300124.SZ,71.5,76.36,71.5,72.15,68300.0,
2025-08-28,300124.SZ,72.08,73.8,71.51,73.78,31700.0,
2025-08-29,300124.SZ,75.0,76.28,72.64,75.03,49300.0,
2025-09-01,300124.SZ,75.03,77.68,74.53,75.9,42000.0,
2025-09-02,300124.SZ,75.88,76.09,73.03,74.9,40300.0,
2025-09-03,300124.SZ,75.05,75.4,72.47,73.07,39100.0,
2025-09-04,300124.SZ,72.91,73.73,69.89,71.42,52600.0,
2025-09-05,300124.SZ,71.43,73.4,70.81,73.35,36300.0,
2025-09-08,300124.SZ,73.51,85.45,73.5,82.01,162900.0,
2025-09-09,300124.SZ,80.51,80.9,78.46,78.88,29800.0,
2025-09-10,300124.SZ,78.88,80.43,77.22,79.52,40700.0,
2025-09-11,300124.SZ,79.0,81.12,77.89,80.7,40599.99999999999,
2025-09-12,300124.SZ,81.34,82.21,79.49,79.68,33700.0,
2025-09-15,300124.SZ,79.6,82.17,79.35,80.15,35400.0,
2025-09-16,300124.SZ,79.96,85.55,79.51,83.49,75400.0,
2025-09-17,300124.SZ,83.5,84.44,82.48,84.05,23500.0,
2025-09-18,300124.SZ,83.66,87.48,81.31,82.6,73400.0,
2025-09-19,300124.SZ,82.7,84.0,81.6,81.7,29100.0,
2025-09-22,300124.SZ,81.7,82.38,81.01,81.79,16800.0,
2025-09-23,300124.SZ,81.8,83.94,80.75,82.6,39000.0,
2025-09-24,300124.SZ,82.62,87.4,82.1,86.33,64200.0,
2025-09-25,300124.SZ,87.0,89.65,85.1,85.91,52699.99999999999,
2025-09-26,300124.SZ,85.66,85.85,81.45,81.54,51200.0,
2025-09-29,300124.SZ,82.01,83.5,80.57,83.4,35900.0,
2025-09-30,300124.SZ,83.05,84.41,82.5,83.82,22900.0,
2025-10-09,300124.SZ,84.8,91.0,84.09,88.91,82400.0,
2025-10-10,300124.SZ,89.6,89.86,83.75,84.33,68700.0,
2025-10-13,300124.SZ,80.35,82.57,79.8,81.51,32800.0,
2025-10-14,300124.SZ,82.5,83.47,78.9,79.15,56100.0,
2025-10-15,300124.SZ,79.05,81.19,78.18,80.71,38000.0,
2025-10-16,300124.SZ,80.6,82.31,79.96,80.78,29100.0,
2025-10-17,300124.SZ,80.79,80.88,77.47,77.59,42200.0,
2025-10-20,300124.SZ,78.42,79.72,77.86,78.54,24000.0,
2025-10-21,300124.SZ,78.65,79.96,77.94,79.42,25700.0,
2025-10-22,300124.SZ,79.0,81.66,78.3,79.25,42300.00000000001,
2025-10-23,300124.SZ,78.7,79.55,77.4,79.25,27100.0,
2025-10-24,300124.SZ,77.0,78.7,76.0,78.38,34100.0,
2025-10-27,300124.SZ,79.07,79.73,77.32,78.27,30700.0,
2025-10-28,300124.SZ,78.0,78.79,77.2,77.31,20299.999999999996,
2025-10-29,300124.SZ,77.38,79.03,77.31,79.03,22200.000000000004,
2025-10-30,300124.SZ,79.0,79.45,77.0,77.0,31000.0,
2025-10-31,300124.SZ,77.05,79.6,76.95,77.01,34400.0,
2025-11-03,300124.SZ,77.38,77.38,73.83,74.85,46100.0,
2025-11-04,300124.SZ,74.49,74.7,72.52,73.09,29100.0,
2025-11-05,300124.SZ,72.29,73.42,71.9,73.1,20800.0,
2025-11-06,300124.SZ,73.19,74.75,73.01,74.5,23800.0,
2025-11-07,300124.SZ,74.3,74.3,73.25,73.58,14100.0,
2025-11-10,300124.SZ,73.68,74.24,72.33,72.81,26000.0,
2025-11-11,300124.SZ,73.24,73.99,72.04,72.13,26800.0,
2025-11-12,300124.SZ,72.04,72.58,71.22,71.5,18900.0,
2025-11-13,300124.SZ,71.5,72.74,71.45,72.4,18000.0,
2025-11-14,300124.SZ,72.3,72.5,71.09,71.09,19500.0,
2025-11-17,300124.SZ,71.09,71.68,70.8,71.5,12400.0,
2025-11-18,300124.SZ,71.49,71.85,71.1,71.51,10500.0,
2025-11-19,300124.SZ,71.59,71.87,70.82,71.0,14700.0,
2025-11-20,300124.SZ,71.18,71.48,69.95,69.99,21500.0,
2025-11-21,300124.SZ,69.41,70.79,68.25,69.6,36300.0,
2025-11-24,300124.SZ,70.0,70.45,68.9,69.81,22300.0,
2025-11-25,300124.SZ,70.5,71.07,69.81,69.81,18000.0,
2025-11-26,300124.SZ,69.86,70.85,69.41,70.3,20600.0,
2025-11-27,300124.SZ,70.48,71.42,70.09,70.12,18900.0,
2025-11-28,300124.SZ,70.37,70.88,69.9,70.66,14000.0,
2025-12-01,300124.SZ,70.93,71.99,70.36,71.99,23100.0,
2025-12-02,300124.SZ,71.78,71.81,71.01,71.07,11100.000000000002,
2025-12-03,300124.SZ,71.03,71.6,70.07,70.27,21500.0,
2025-12-04,300124.SZ,71.24,73.33,71.24,72.65,29700.000000000004,
2025-12-05,300124.SZ,72.27,73.17,71.75,73.16,19500.0,
2025-12-08,300124.SZ,73.44,74.38,72.8,74.04,21600.0,
2025-12-09,300124.SZ,74.0,74.0,72.31,72.45,22799.999999999996,
2025-12-10,300124.SZ,72.46,74.8,72.35,74.69,33800.0,
2025-12-11,300124.SZ,74.74,75.48,73.73,73.73,23400.0,
2025-12-12,300124.SZ,73.5,74.08,72.83,73.9,17000.0,
2025-12-15,300124.SZ,73.2,73.6,71.69,71.76,25800.0,
2025-12-16,300124.SZ,71.76,71.94,70.41,70.55,21300.0,
2025-12-17,300124.SZ,70.56,71.89,69.98,71.85,27100.0,
2025-12-18,300124.SZ,71.49,72.59,71.29,71.29,18100.0,
2025-12-19,300124.SZ,71.63,72.34,71.5,71.55,11800.0,
2025-12-22,300124.SZ,71.83,73.15,71.71,72.72,20099.999999999996,
2025-12-23,300124.SZ,72.85,73.49,72.32,72.47,16100.000000000002,
2025-12-24,300124.SZ,72.4,72.65,71.73,72.36,12700.0,
2025-12-25,300124.SZ,72.5,73.87,72.5,73.67,18900.0,
2025-12-26,300124.SZ,73.68,73.75,72.68,73.3,14500.0,
2025-12-29,300124.SZ,73.45,74.11,73.08,73.45,14100.0,
2025-12-30,300124.SZ,73.05,76.69,73.0,76.48,50199.99999999999,
2025-12-31,300124.SZ,76.49,76.49,75.01,75.33,19400.0,
2026-01-05,300124.SZ,75.56,79.3,75.1,78.35,55800.0,
2026-01-06,300124.SZ,78.69,78.8,77.5,78.48,16600.0,
2026-01-07,300124.SZ,78.3,79.02,77.5,78.03,19400.0,
2026-01-08,300124.SZ,78.4,79.0,77.26,77.58,22300.0,
2026-01-09,300124.SZ,77.46,78.98,77.31,78.3,21500.0,
2026-01-12,300124.SZ,79.14,81.17,78.6,80.85,32800.0,
2026-01-13,300124.SZ,80.82,80.82,78.28,78.33,31400.0,
2026-01-14,300124.SZ,78.61,81.36,77.01,77.95,55500.0,
2026-01-15,300124.SZ,77.89,81.48,77.71,80.84,48400.0,
2026-01-16,300124.SZ,81.17,82.15,80.51,80.85,20299.999999999996,
2026-01-19,300124.SZ,80.85,81.55,79.91,80.27,20299.999999999996,
2026-01-20,300124.SZ,80.01,81.18,78.8,79.38,29600.0,
2026-01-21,300124.SZ,79.15,81.5,79.09,80.08,30400.0,
2026-01-22,300124.SZ,80.6,82.59,79.03,79.12,44500.0,
2026-01-23,300124.SZ,79.35,80.99,79.19,79.38,22799.999999999996,
2026-01-26,300124.SZ,79.5,80.45,77.2,77.2,40900.0,
2026-01-27,300124.SZ,77.01,79.7,76.75,78.44,38200.0,
2026-01-28,300124.SZ,78.0,78.27,75.85,76.41,30900.0,
2026-01-29,300124.SZ,76.44,77.03,75.68,75.87,17700.0,
2026-01-30,300124.SZ,75.68,76.08,73.21,74.63,37800.0,
2026-02-02,300124.SZ,74.52,77.0,74.45,75.04,34200.0,
2026-02-03,300124.SZ,75.51,75.68,74.22,75.43,19500.0,
2026-02-04,300124.SZ,75.29,75.78,74.3,75.57,19600.0,
2026-02-05,300124.SZ,75.58,75.66,73.75,74.53,25299.999999999996,
2026-02-06,300124.SZ,73.84,75.28,73.39,74.65,25400.0,
2026-02-09,300124.SZ,75.36,77.33,75.35,76.85,26500.0,
2026-02-10,300124.SZ,76.8,78.59,76.53,78.37,26800.0,
2026-02-11,300124.SZ,78.0,78.0,75.38,75.45,33400.0,
2026-02-12,300124.SZ,75.35,75.88,74.9,75.8,13000.0,
2026-02-13,300124.SZ,75.5,75.67,74.92,75.12,9900.0,
2026-02-24,300124.SZ,77.03,77.11,74.33,74.35,37000.0,
2026-02-25,300124.SZ,74.28,74.44,73.42,74.2,13700.000000000002,
2026-02-26,300124.SZ,73.94,74.08,73.38,73.8,9400.0,
2026-02-27,300124.SZ,73.53,73.87,72.82,72.92,14200.0,
2026-03-02,300124.SZ,71.75,72.42,70.91,71.38,20700.0,
2026-03-03,300124.SZ,71.3,71.83,69.01,69.01,39500.0,
2026-03-04,300124.SZ,68.23,69.02,67.62,67.99,20299.999999999996,
2026-03-05,300124.SZ,71.4,71.69,69.77,70.39,28200.0,
2026-03-06,300124.SZ,70.28,71.98,70.01,71.47,28000.0,
2026-03-09,300124.SZ,70.89,71.37,69.96,70.79,19700.0,
2026-03-10,300124.SZ,70.92,71.62,70.76,71.04,12100.0,
2026-03-11,300124.SZ,71.04,71.85,70.95,71.15,12700.0,
2026-03-12,300124.SZ,71.07,71.3,69.8,71.16,21100.0,
2026-03-13,300124.SZ,70.98,72.79,70.64,72.79,30200.0,
2026-03-16,300124.SZ,71.5,71.9,70.4,71.8,20600.0,
2026-03-17,300124.SZ,71.93,72.48,70.82,71.2,23100.0,
2026-03-18,300124.SZ,71.17,71.48,69.19,70.0,32200.000000000004,
2026-03-19,300124.SZ,69.29,69.98,69.12,69.23,12300.0,
2026-03-20,300124.SZ,69.09,69.64,67.75,68.75,27300.0,
2026-03-23,300124.SZ,68.01,68.26,65.0,65.33,47400.0,
2026-03-24,300124.SZ,67.03,67.1,65.0,66.1,32100.0,
2026-03-25,300124.SZ,66.59,68.12,66.12,68.01,30299.999999999996,
2026-03-26,300124.SZ,68.0,68.6,67.32,67.52,18800.0,
2026-03-27,300124.SZ,66.95,68.72,66.6,68.54,31400.0,
2026-03-30,300124.SZ,67.58,68.0,66.75,67.38,18200.0,
2026-03-31,300124.SZ,68.15,68.88,66.95,67.0,28600.0,
2026-04-01,300124.SZ,68.5,68.66,67.67,68.22,14800.0,
2026-04-02,300124.SZ,68.0,68.05,66.0,66.87,30000.0,
2026-04-03,300124.SZ,66.71,67.08,66.01,66.06,16000.0,
2026-04-07,300124.SZ,66.18,66.25,64.55,64.75,25700.0,
2026-04-08,300124.SZ,66.02,67.45,66.01,67.45,22200.000000000004,
2026-04-09,300124.SZ,66.77,66.88,65.87,66.04,15000.0,
2026-04-10,300124.SZ,66.72,68.59,66.72,68.11,28300.0,
2026-04-13,300124.SZ,67.55,68.08,66.78,67.6,19100.0,
2026-04-14,300124.SZ,68.13,69.47,68.11,69.11,20099.999999999996,
2026-04-15,300124.SZ,69.59,69.9,67.8,67.9,30400.0,
2026-04-16,300124.SZ,68.33,68.68,66.66,66.84,29700.000000000004,
2026-04-17,300124.SZ,66.71,66.72,65.51,65.66,18100.0,
2026-04-20,300124.SZ,66.0,66.97,65.61,66.52,20700.0,
2026-04-21,300124.SZ,66.66,66.94,65.1,66.04,27700.0,
2026-04-22,300124.SZ,65.86,67.12,65.32,66.91,27300.0,
2026-04-23,300124.SZ,67.0,67.19,65.28,65.34,28500.0,
2026-04-24,300124.SZ,65.02,65.29,63.63,64.75,25400.0,
2026-04-27,300124.SZ,64.11,66.55,64.02,65.74,39100.0,
2026-04-28,300124.SZ,64.0,64.0,60.13,61.36,58900.0,
2026-04-29,300124.SZ,61.99,67.67,61.8,67.59,95700.0,
2026-04-30,300124.SZ,67.67,70.41,67.42,68.6,44200.0,
2026-05-06,300124.SZ,69.98,71.55,69.01,71.07,37000.0,
2026-05-07,300124.SZ,71.9,76.19,71.77,75.55,62200.0,
2026-05-08,300124.SZ,74.67,76.21,74.53,75.0,22200.000000000004,
2026-05-11,300124.SZ,75.5,78.24,75.2,77.49,40500.0,
2026-05-12,300124.SZ,77.48,78.08,75.25,75.45,36500.0,
2026-05-13,300124.SZ,75.37,76.77,73.78,76.46,39600.0,
2026-05-14,300124.SZ,76.46,76.55,74.4,74.42,28100.0,
2026-05-15,300124.SZ,74.49,79.88,74.49,77.32,72400.0,
2026-05-18,300124.SZ,77.42,79.3,76.62,77.36,34700.0,
2026-05-19,300124.SZ,77.6,77.88,75.9,77.8,25600.0,
2026-05-20,300124.SZ,77.16,77.58,75.69,76.76,24300.0,
2026-05-21,300124.SZ,77.0,80.75,77.0,77.77,48900.0,
2026-05-22,300124.SZ,77.87,79.36,76.3,78.99,39300.0,
2026-05-25,300124.SZ,79.4,79.86,76.9,78.83,37500.0,
2026-05-26,300124.SZ,79.35,84.05,79.22,80.88,61300.0,
2026-05-27,300124.SZ,79.85,80.43,77.79,78.1,32599.999999999996,
2026-05-28,300124.SZ,78.0,78.1,75.28,76.95,36100.0,
2026-05-29,300124.SZ,77.15,78.25,73.4,73.96,63000.0,
2026-06-01,300124.SZ,74.0,76.44,73.0,74.5,46500.0,
2026-06-02,300124.SZ,74.96,77.74,74.88,76.47,38400.0,
2026-06-03,300124.SZ,76.24,77.83,75.3,75.86,33100.0,
2026-06-04,300124.SZ,75.6,77.46,74.03,74.15,45500.0,
2026-06-05,300124.SZ,74.48,77.63,72.14,75.08,74000.0,
2026-06-08,300124.SZ,73.0,77.28,72.72,74.52,60700.0,
2026-06-09,300124.SZ,76.33,76.75,73.75,74.6,40300.0,
2026-06-10,300124.SZ,73.5,73.71,69.51,70.1,56300.0,
2026-06-11,300124.SZ,69.62,70.5,68.64,69.21,26500.0,
2026-06-12,300124.SZ,69.5,70.66,67.16,67.16,50599.99999999999,
2026-06-15,300124.SZ,69.0,69.77,68.01,69.3,26200.0,
2026-06-16,300124.SZ,69.3,72.21,69.02,70.24,46000.0,
2026-06-17,300124.SZ,69.35,69.81,68.18,69.75,23200.0,
2026-06-18,300124.SZ,69.58,72.36,69.25,71.18,44600.0,
2026-06-22,300124.SZ,71.25,71.4,66.83,68.95,64200.0,
2026-06-23,300124.SZ,68.3,68.8,66.57,66.82,32300.0,
2026-06-24,300124.SZ,66.64,67.49,65.74,66.31,26200.0,
2026-06-25,300124.SZ,66.66,70.32,66.42,66.84,58800.0,
2026-06-26,300124.SZ,66.4,66.75,63.13,63.28,54200.0,
2026-06-29,300124.SZ,62.98,65.97,62.01,65.23,62600.0,
2026-06-30,300124.SZ,66.53,67.28,64.39,66.33,44300.0,
2026-07-01,300124.SZ,66.4,69.38,65.74,68.2,54900.0,
2026-07-02,300124.SZ,67.47,71.79,67.31,68.4,65700.0,
2026-07-03,300124.SZ,67.5,74.63,67.4,72.15,105700.0,
2026-07-06,300124.SZ,71.7,71.94,68.2,68.33,51800.0,
2026-07-07,300124.SZ,68.0,69.79,65.73,66.05,59400.00000000001,
2026-07-08,300124.SZ,65.5,66.04,63.15,63.2,43800.0,
2026-07-09,300124.SZ,63.2,64.47,62.26,64.32,35000.0,
2026-07-10,300124.SZ,64.48,65.9,63.35,63.43,39600.0,
2026-07-13,300124.SZ,63.0,63.01,60.86,60.95,33900.0,
2026-07-14,300124.SZ,60.71,60.95,58.85,60.25,34500.0,
2026-07-15,300124.SZ,60.72,61.66,59.88,61.04,29500.0,
2026-07-16,300124.SZ,60.84,61.52,60.11,60.31,23100.0,
2026-07-17,300124.SZ,60.18,60.8,58.57,59.12,37000.0,
2026-07-20,300124.SZ,59.5,61.64,57.32,59.73,73100.0,
2026-07-21,300124.SZ,59.74,61.68,59.11,61.53,43000.0,
2026-07-22,300124.SZ,60.93,61.6,60.17,61.59,23200.0,
2026-07-23,300124.SZ,60.98,62.7,60.23,62.36,40100.0,
2026-07-24,300124.SZ,61.5,61.5,59.35,59.35,34500.0,
2026-07-27,300124.SZ,58.99,59.88,58.78,59.48,18500.0,
2026-07-28,300124.SZ,58.8,59.47,58.2,58.67,21400.0,
2026-07-29,300124.SZ,58.72,62.0,58.51,61.61,59500.0,
2026-07-30,300124.SZ,61.22,64.43,61.15,63.51,53200.0,
2026-07-31,300124.SZ,63.5,64.93,62.77,64.06,34000.0,
2026-08-03,300124.SZ,64.37,65.12,64.0,64.11,17500.0,
