trade_date,wind_code,open,high,low,close,volume,amt
2025-05-27,000157.SZ,7.19,7.21,7.11,7.14,13899.999999999998,
2025-05-28,000157.SZ,7.15,7.18,7.09,7.11,12600.0,
2025-05-29,000157.SZ,7.1,7.19,7.1,7.15,12700.0,
2025-05-30,000157.SZ,7.15,7.17,7.07,7.13,14000.0,
2025-06-03,000157.SZ,7.11,7.13,7.02,7.04,15400.0,
2025-06-04,000157.SZ,7.05,7.07,7.03,7.05,5699.999999999999,
2025-06-05,000157.SZ,7.05,7.07,7.0,7.01,9900.0,
2025-06-06,000157.SZ,7.01,7.1,7.0,7.05,14300.0,
2025-06-09,000157.SZ,7.06,7.09,7.04,7.06,7100.0,
2025-06-10,000157.SZ,7.06,7.11,7.01,7.07,14200.0,
2025-06-11,000157.SZ,7.08,7.2,7.06,7.17,19800.0,
2025-06-12,000157.SZ,7.17,7.2,7.12,7.15,11200.000000000002,
2025-06-13,000157.SZ,7.14,7.17,7.11,7.12,8400.0,
2025-06-16,000157.SZ,7.12,7.14,7.08,7.11,8400.0,
2025-06-17,000157.SZ,7.12,7.19,7.11,7.17,11299.999999999998,
2025-06-18,000157.SZ,7.16,7.19,7.13,7.15,8400.0,
2025-06-19,000157.SZ,7.15,7.16,7.02,7.09,19600.0,
2025-06-20,000157.SZ,7.07,7.1,7.05,7.05,7100.0,
2025-06-23,000157.SZ,7.02,7.09,7.01,7.07,11299.999999999998,
2025-06-24,000157.SZ,7.09,7.19,7.08,7.19,15600.0,
2025-06-25,000157.SZ,7.18,7.25,7.17,7.25,11100.000000000002,
2025-06-26,000157.SZ,7.25,7.27,7.19,7.21,11000.0,
2025-06-27,000157.SZ,7.25,7.25,7.2,7.22,6899.999999999999,
2025-06-30,000157.SZ,7.22,7.29,7.21,7.23,11100.000000000002,
2025-07-01,000157.SZ,7.23,7.28,7.22,7.23,8300.0,
2025-07-02,000157.SZ,7.25,7.4,7.23,7.32,23500.0,
2025-07-03,000157.SZ,7.33,7.34,7.26,7.29,10900.0,
2025-07-04,000157.SZ,7.27,7.3,7.22,7.23,11000.0,
2025-07-07,000157.SZ,7.24,7.25,7.18,7.24,9700.0,
2025-07-08,000157.SZ,7.25,7.44,7.24,7.36,27599.999999999996,
2025-07-09,000157.SZ,7.34,7.37,7.29,7.31,10900.0,
2025-07-10,000157.SZ,7.31,7.35,7.29,7.35,8200.0,
2025-07-11,000157.SZ,7.36,7.41,7.33,7.37,10900.0,
2025-07-14,000157.SZ,7.37,7.45,7.37,7.42,10900.0,
2025-07-15,000157.SZ,7.41,7.45,7.32,7.38,17500.0,
2025-07-16,000157.SZ,7.38,7.41,7.36,7.4,6800.000000000001,
2025-07-17,000157.SZ,7.41,7.46,7.41,7.42,6800.000000000001,
2025-07-18,000157.SZ,7.43,7.45,7.37,7.42,10800.0,
2025-07-21,000157.SZ,7.6,7.8,7.51,7.78,39100.0,
2025-07-22,000157.SZ,7.85,8.52,7.75,8.39,99000.0,
2025-07-23,000157.SZ,8.39,8.39,7.91,7.93,57200.0,
2025-07-24,000157.SZ,7.93,8.02,7.89,8.02,16400.0,
2025-07-25,000157.SZ,7.73,7.73,7.56,7.58,22000.0,
2025-07-28,000157.SZ,7.58,7.58,7.46,7.54,15800.0,
2025-07-29,000157.SZ,7.61,7.62,7.5,7.57,15900.0,
2025-07-30,000157.SZ,7.53,7.56,7.47,7.5,11900.0,
2025-07-31,000157.SZ,7.51,7.52,7.33,7.35,25299.999999999996,
2025-08-01,000157.SZ,7.37,7.39,7.23,7.28,21800.0,
2025-08-04,000157.SZ,7.25,7.3,7.22,7.28,11000.0,
2025-08-05,000157.SZ,7.3,7.32,7.27,7.32,6899.999999999999,
2025-08-06,000157.SZ,7.32,7.45,7.3,7.44,20500.0,
2025-08-07,000157.SZ,7.46,7.49,7.36,7.41,17500.0,
2025-08-08,000157.SZ,7.39,7.57,7.38,7.53,25600.0,
2025-08-11,000157.SZ,7.58,7.6,7.49,7.54,14600.0,
2025-08-12,000157.SZ,7.54,7.55,7.47,7.49,10600.0,
2025-08-13,000157.SZ,7.49,7.51,7.47,7.49,5300.0,
2025-08-14,000157.SZ,7.5,7.54,7.4,7.42,18700.0,
2025-08-15,000157.SZ,7.41,7.5,7.39,7.5,14800.0,
2025-08-18,000157.SZ,7.52,7.56,7.48,7.5,10700.0,
2025-08-19,000157.SZ,7.49,7.51,7.41,7.43,13300.0,
2025-08-20,000157.SZ,7.44,7.5,7.41,7.5,12100.0,
2025-08-21,000157.SZ,7.52,7.57,7.48,7.51,12000.0,
2025-08-22,000157.SZ,7.5,7.54,7.48,7.54,8000.0,
2025-08-25,000157.SZ,7.56,7.66,7.56,7.66,13300.0,
2025-08-26,000157.SZ,7.66,7.67,7.58,7.66,11700.0,
2025-08-27,000157.SZ,7.64,7.68,7.47,7.47,27400.000000000004,
2025-08-28,000157.SZ,7.47,7.53,7.32,7.49,28100.0,
2025-08-29,000157.SZ,7.49,7.56,7.34,7.35,29400.0,
2025-09-01,000157.SZ,7.48,7.66,7.38,7.4,38100.0,
2025-09-02,000157.SZ,7.47,7.48,7.31,7.41,23000.0,
2025-09-03,000157.SZ,7.42,7.55,7.29,7.33,35100.0,
2025-09-04,000157.SZ,7.33,7.35,7.17,7.25,24600.0,
2025-09-05,000157.SZ,7.25,7.32,7.22,7.28,13799.999999999998,
2025-09-08,000157.SZ,7.31,7.41,7.27,7.37,19200.0,
2025-09-09,000157.SZ,7.37,7.45,7.34,7.39,14900.0,
2025-09-10,000157.SZ,7.38,7.39,7.28,7.3,14900.0,
2025-09-11,000157.SZ,7.28,7.35,7.24,7.35,15100.0,
2025-09-12,000157.SZ,7.36,7.38,7.23,7.26,20400.0,
2025-09-15,000157.SZ,7.26,7.29,7.22,7.28,9600.0,
2025-09-16,000157.SZ,7.27,7.38,7.25,7.36,17900.0,
2025-09-17,000157.SZ,7.39,7.72,7.37,7.71,47600.0,
2025-09-18,000157.SZ,7.74,7.79,7.51,7.61,36300.0,
2025-09-19,000157.SZ,7.55,7.76,7.52,7.74,31500.0,
2025-09-22,000157.SZ,7.74,7.76,7.62,7.72,18100.0,
2025-09-23,000157.SZ,7.72,7.83,7.62,7.8,27200.000000000004,
2025-09-24,000157.SZ,7.81,7.98,7.76,7.96,28200.0,
2025-09-25,000157.SZ,7.94,7.95,7.74,7.74,26400.0,
2025-09-26,000157.SZ,7.74,7.92,7.74,7.79,23300.0,
2025-09-29,000157.SZ,7.76,7.98,7.68,7.95,38500.0,
2025-09-30,000157.SZ,7.95,8.08,7.9,8.01,22599.999999999996,
2025-10-09,000157.SZ,8.05,8.06,7.88,8.04,22500.0,
2025-10-10,000157.SZ,8.0,8.16,7.96,8.0,24900.000000000004,
2025-10-13,000157.SZ,7.8,8.03,7.72,8.03,38700.0,
2025-10-14,000157.SZ,8.06,8.44,8.05,8.1,48600.0,
2025-10-15,000157.SZ,8.12,8.36,8.08,8.34,34600.0,
2025-10-16,000157.SZ,8.3,8.38,8.23,8.26,18000.0,
2025-10-17,000157.SZ,8.23,8.25,7.89,7.94,43600.0,
2025-10-20,000157.SZ,8.06,8.13,7.94,8.01,23900.0,
2025-10-21,000157.SZ,8.04,8.17,7.99,8.13,22500.0,
2025-10-22,000157.SZ,8.11,8.25,8.09,8.16,19700.0,
2025-10-23,000157.SZ,8.09,8.12,7.97,8.11,18400.0,
2025-10-24,000157.SZ,8.11,8.22,8.1,8.13,14800.0,
2025-10-27,000157.SZ,8.15,8.3,8.03,8.09,33200.0,
2025-10-28,000157.SZ,8.06,8.06,7.91,7.93,18500.0,
2025-10-29,000157.SZ,7.93,8.01,7.87,7.99,17700.0,
2025-10-30,000157.SZ,8.02,8.15,8.0,8.03,18800.0,
2025-10-31,000157.SZ,8.03,8.29,8.03,8.17,32400.000000000004,
2025-11-03,000157.SZ,8.22,8.29,8.14,8.28,18400.0,
2025-11-04,000157.SZ,8.27,8.38,8.16,8.21,26600.0,
2025-11-05,000157.SZ,8.29,8.41,8.18,8.38,28000.0,
2025-11-06,000157.SZ,8.4,8.65,8.37,8.63,33400.0,
2025-11-07,000157.SZ,8.58,8.7,8.52,8.63,20900.0,
2025-11-10,000157.SZ,8.66,8.7,8.39,8.51,35900.0,
2025-11-11,000157.SZ,8.5,8.54,8.41,8.44,15300.0,
2025-11-12,000157.SZ,8.44,8.44,8.27,8.32,20099.999999999996,
2025-11-13,000157.SZ,8.3,8.39,8.29,8.35,12000.0,
2025-11-14,000157.SZ,8.32,8.35,8.24,8.25,13200.0,
2025-11-17,000157.SZ,8.25,8.28,8.08,8.09,24200.0,
2025-11-18,000157.SZ,8.1,8.11,7.97,8.0,17300.0,
2025-11-19,000157.SZ,8.0,8.09,7.99,8.05,12500.0,
2025-11-20,000157.SZ,8.06,8.08,7.98,7.99,12400.0,
2025-11-21,000157.SZ,7.91,7.94,7.77,7.82,21300.0,
2025-11-24,000157.SZ,7.85,7.95,7.8,7.89,19200.0,
2025-11-25,000157.SZ,7.92,7.98,7.87,7.95,13899.999999999998,
2025-11-26,000157.SZ,7.96,8.17,7.95,8.15,27700.0,
2025-11-27,000157.SZ,8.12,8.13,7.98,8.01,18400.0,
2025-11-28,000157.SZ,8.0,8.11,8.0,8.08,13700.000000000002,
2025-12-01,000157.SZ,8.1,8.12,8.01,8.08,13600.000000000002,
2025-12-02,000157.SZ,8.07,8.19,8.04,8.18,18600.0,
2025-12-03,000157.SZ,8.19,8.34,8.18,8.25,19600.0,
2025-12-04,000157.SZ,8.24,8.43,8.22,8.41,25500.0,
2025-12-05,000157.SZ,8.4,8.67,8.38,8.64,34500.0,
2025-12-08,000157.SZ,8.65,8.66,8.49,8.58,19700.0,
2025-12-09,000157.SZ,8.55,8.64,8.44,8.49,23300.0,
2025-12-10,000157.SZ,8.48,8.67,8.45,8.66,25900.0,
2025-12-11,000157.SZ,8.67,8.73,8.53,8.55,23100.0,
2025-12-12,000157.SZ,8.53,8.7,8.52,8.67,21100.0,
2025-12-15,000157.SZ,8.64,8.65,8.53,8.57,13799.999999999998,
2025-12-16,000157.SZ,8.55,8.55,8.3,8.37,29200.0,
2025-12-17,000157.SZ,8.38,8.49,8.32,8.45,20299.999999999996,
2025-12-18,000157.SZ,8.42,8.48,8.35,8.39,15400.0,
2025-12-19,000157.SZ,8.4,8.5,8.39,8.41,13100.0,
2025-12-22,000157.SZ,8.45,8.47,8.3,8.39,20200.0,
2025-12-23,000157.SZ,8.4,8.48,8.29,8.44,22599.999999999996,
2025-12-24,000157.SZ,8.43,8.53,8.39,8.45,16600.0,
2025-12-25,000157.SZ,8.45,8.51,8.42,8.43,10700.0,
2025-12-26,000157.SZ,8.41,8.58,8.4,8.57,21400.0,
2025-12-29,000157.SZ,8.57,8.58,8.42,8.48,18700.0,
2025-12-30,000157.SZ,8.44,8.66,8.4,8.55,30700.0,
2025-12-31,000157.SZ,8.6,8.65,8.53,8.63,14000.0,
2026-01-05,000157.SZ,8.64,8.73,8.61,8.69,13899.999999999998,
2026-01-06,000157.SZ,8.72,8.96,8.68,8.83,32200.000000000004,
2026-01-07,000157.SZ,8.83,8.83,8.6,8.63,26000.0,
2026-01-08,000157.SZ,8.6,8.63,8.45,8.53,20900.0,
2026-01-09,000157.SZ,8.38,8.6,8.34,8.57,31200.0,
2026-01-12,000157.SZ,8.66,9.14,8.66,8.87,56000.0,
2026-01-13,000157.SZ,8.94,9.05,8.77,8.81,31600.0,
2026-01-14,000157.SZ,8.83,8.89,8.61,8.61,31800.0,
2026-01-15,000157.SZ,8.58,8.75,8.58,8.67,19700.0,
2026-01-16,000157.SZ,8.69,8.97,8.59,8.75,43800.0,
2026-01-19,000157.SZ,8.7,8.94,8.68,8.88,29700.000000000004,
2026-01-20,000157.SZ,8.89,9.03,8.77,8.99,29300.0,
2026-01-21,000157.SZ,8.93,9.13,8.81,8.98,35600.0,
2026-01-22,000157.SZ,8.99,9.02,8.85,8.87,18900.0,
2026-01-23,000157.SZ,8.89,9.26,8.82,8.87,49600.0,
2026-01-26,000157.SZ,8.88,9.03,8.76,8.79,30400.0,
2026-01-27,000157.SZ,8.8,8.88,8.7,8.77,20500.0,
2026-01-28,000157.SZ,8.79,8.86,8.56,8.73,34200.0,
2026-01-29,000157.SZ,8.73,8.86,8.58,8.78,32100.0,
2026-01-30,000157.SZ,8.76,8.91,8.6,8.77,35300.0,
2026-02-02,000157.SZ,8.76,8.9,8.6,8.64,34200.0,
2026-02-03,000157.SZ,8.72,9.36,8.68,9.35,78700.0,
2026-02-04,000157.SZ,9.26,9.45,9.26,9.44,20299.999999999996,
2026-02-05,000157.SZ,9.36,9.41,9.25,9.37,16900.0,
2026-02-06,000157.SZ,9.29,9.43,9.15,9.33,29900.000000000004,
2026-02-09,000157.SZ,9.53,9.78,9.51,9.61,28900.0,
2026-02-10,000157.SZ,9.6,9.74,9.44,9.68,31200.0,
2026-02-11,000157.SZ,9.68,9.87,9.65,9.75,22700.0,
2026-02-12,000157.SZ,9.77,9.94,9.7,9.86,24600.0,
2026-02-13,000157.SZ,9.8,9.8,9.56,9.6,24300.0,
2026-02-24,000157.SZ,9.71,10.13,9.7,9.97,44800.00000000001,
2026-02-25,000157.SZ,9.92,10.0,9.81,9.91,19100.0,
2026-02-26,000157.SZ,9.95,10.16,9.91,10.0,25200.0,
2026-02-27,000157.SZ,9.99,10.06,9.88,9.99,18000.0,
2026-03-02,000157.SZ,9.83,10.14,9.82,9.94,32000.0,
2026-03-03,000157.SZ,9.93,9.99,9.55,9.56,44300.0,
2026-03-04,000157.SZ,9.46,9.62,9.43,9.57,19900.0,
2026-03-05,000157.SZ,9.68,9.93,9.64,9.72,30299.999999999996,
2026-03-06,000157.SZ,9.69,9.9,9.61,9.85,29800.0,
2026-03-09,000157.SZ,9.7,9.73,9.22,9.35,51800.0,
2026-03-10,000157.SZ,9.48,9.88,9.48,9.77,42800.0,
2026-03-11,000157.SZ,9.78,9.83,9.57,9.8,26600.0,
2026-03-12,000157.SZ,9.74,9.77,9.25,9.32,53099.99999999999,
2026-03-13,000157.SZ,9.28,9.41,9.13,9.16,30000.0,
2026-03-16,000157.SZ,9.14,9.16,8.88,8.94,30600.0,
2026-03-17,000157.SZ,9.0,9.12,8.86,8.86,29100.0,
2026-03-18,000157.SZ,8.93,8.93,8.66,8.84,30500.0,
2026-03-19,000157.SZ,8.74,8.8,8.48,8.55,36200.0,
2026-03-20,000157.SZ,8.59,8.74,8.51,8.51,26900.0,
2026-03-23,000157.SZ,8.34,8.43,8.04,8.11,45800.0,
2026-03-24,000157.SZ,8.25,8.41,8.16,8.39,30800.0,
2026-03-25,000157.SZ,8.49,8.65,8.48,8.58,20299.999999999996,
2026-03-26,000157.SZ,8.6,8.63,8.41,8.47,25600.0,
2026-03-27,000157.SZ,8.34,8.62,8.3,8.5,37800.0,
2026-03-30,000157.SZ,8.4,8.44,8.28,8.36,18800.0,
2026-03-31,000157.SZ,8.58,8.78,8.53,8.6,29900.000000000004,
2026-04-01,000157.SZ,8.83,8.94,8.74,8.89,23300.0,
2026-04-02,000157.SZ,8.81,8.86,8.45,8.53,46100.0,
2026-04-03,000157.SZ,8.55,8.57,8.38,8.46,22300.0,
2026-04-07,000157.SZ,8.44,8.48,8.3,8.32,21300.0,
2026-04-08,000157.SZ,8.65,8.88,8.65,8.84,27599.999999999996,
2026-04-09,000157.SZ,8.7,8.84,8.65,8.76,21500.0,
2026-04-10,000157.SZ,8.83,8.93,8.71,8.76,25099.999999999996,
2026-04-13,000157.SZ,8.7,8.76,8.6,8.7,18300.0,
2026-04-14,000157.SZ,8.77,8.82,8.6,8.69,25299.999999999996,
2026-04-15,000157.SZ,8.78,8.83,8.65,8.68,20700.0,
2026-04-16,000157.SZ,8.68,8.69,8.06,8.2,72600.0,
2026-04-17,000157.SZ,8.16,8.16,8.04,8.07,14600.0,
2026-04-20,000157.SZ,8.07,8.16,7.96,8.14,24800.0,
2026-04-21,000157.SZ,8.14,8.25,8.1,8.17,18400.0,
2026-04-22,000157.SZ,8.13,8.15,8.02,8.06,15900.0,
2026-04-23,000157.SZ,8.06,8.14,8.0,8.0,17400.0,
2026-04-24,000157.SZ,7.96,8.02,7.9,7.99,15000.0,
2026-04-27,000157.SZ,7.99,8.02,7.9,7.93,15000.0,
2026-04-28,000157.SZ,7.91,8.15,7.89,8.09,32800.0,
2026-04-29,000157.SZ,7.98,8.15,7.78,8.11,45700.0,
2026-04-30,000157.SZ,8.06,8.18,7.93,7.95,30800.0,
2026-05-06,000157.SZ,8.02,8.04,7.83,8.02,26400.0,
2026-05-07,000157.SZ,8.02,8.15,7.94,8.06,26200.0,
2026-05-08,000157.SZ,8.05,8.05,7.75,7.78,37200.0,
2026-05-11,000157.SZ,7.86,8.44,7.86,8.22,74600.0,
2026-05-12,000157.SZ,8.24,8.25,7.83,7.84,51100.0,
2026-05-13,000157.SZ,7.85,7.94,7.74,7.88,25500.0,
2026-05-14,000157.SZ,7.87,7.87,7.6,7.6,34300.0,
2026-05-15,000157.SZ,7.6,7.67,7.51,7.53,21100.0,
2026-05-18,000157.SZ,7.51,7.52,7.26,7.31,34500.0,
2026-05-19,000157.SZ,7.3,7.33,7.19,7.26,19200.0,
2026-05-20,000157.SZ,7.26,7.3,7.13,7.25,23400.0,
2026-05-21,000157.SZ,7.25,7.56,7.25,7.27,42800.0,
2026-05-22,000157.SZ,7.3,7.34,7.16,7.3,24800.0,
2026-05-25,000157.SZ,7.35,7.5,7.3,7.48,27400.000000000004,
2026-05-26,000157.SZ,7.44,7.5,7.37,7.44,17400.0,
2026-05-27,000157.SZ,7.43,7.43,7.2,7.25,30900.0,
2026-05-28,000157.SZ,7.21,7.28,7.08,7.21,27599.999999999996,
2026-05-29,000157.SZ,7.21,7.36,7.2,7.21,22200.000000000004,
2026-06-01,000157.SZ,7.18,7.27,7.14,7.22,18000.0,
2026-06-02,000157.SZ,7.2,7.21,7.05,7.12,22200.000000000004,
2026-06-03,000157.SZ,7.14,7.33,7.08,7.25,35100.0,
2026-06-04,000157.SZ,7.22,7.48,7.2,7.39,38600.0,
2026-06-05,000157.SZ,7.37,7.59,7.36,7.52,31100.0,
2026-06-08,000157.SZ,7.55,7.86,7.52,7.69,45199.99999999999,
2026-06-09,000157.SZ,7.64,7.67,7.45,7.62,28600.0,
2026-06-10,000157.SZ,7.56,7.6,7.32,7.38,36700.0,
2026-06-11,000157.SZ,7.34,7.41,7.15,7.29,35200.0,
2026-06-12,000157.SZ,7.36,7.48,7.3,7.35,24700.000000000004,
2026-06-15,000157.SZ,7.54,7.68,7.54,7.63,19000.0,
2026-06-16,000157.SZ,7.65,7.66,7.57,7.58,11800.0,
2026-06-17,000157.SZ,7.56,7.68,7.53,7.63,19800.0,
2026-06-18,000157.SZ,7.63,7.67,7.47,7.58,26200.0,
2026-06-22,000157.SZ,7.51,7.81,7.41,7.74,52800.0,
2026-06-23,000157.SZ,7.78,7.78,7.35,7.38,55599.99999999999,
2026-06-24,000157.SZ,7.37,7.42,7.23,7.27,25700.0,
2026-06-25,000157.SZ,7.3,7.55,7.29,7.34,35800.0,
2026-06-26,000157.SZ,7.31,7.46,7.26,7.31,27200.000000000004,
2026-06-29,000157.SZ,7.25,7.31,6.93,7.21,52000.0,
2026-06-30,000157.SZ,7.18,7.24,6.94,6.97,41600.0,
2026-07-01,000157.SZ,6.95,7.07,6.84,7.0,33000.0,
2026-07-02,000157.SZ,6.92,7.12,6.9,6.98,31400.0,
2026-07-03,000157.SZ,7.06,7.21,7.05,7.17,22900.0,
2026-07-06,000157.SZ,7.18,7.33,7.15,7.29,25099.999999999996,
2026-07-07,000157.SZ,7.41,7.65,7.4,7.42,34300.0,
2026-07-08,000157.SZ,7.36,7.36,7.12,7.15,32300.0,
2026-07-09,000157.SZ,7.14,7.14,6.99,7.1,21000.0,
2026-07-10,000157.SZ,7.1,7.33,7.05,7.26,39400.0,
2026-07-13,000157.SZ,7.23,7.24,6.97,6.99,37200.0,
2026-07-14,000157.SZ,6.99,7.13,6.94,7.13,27200.000000000004,
2026-07-15,000157.SZ,7.11,7.42,7.1,7.36,44900.0,
2026-07-16,000157.SZ,7.34,7.39,7.25,7.28,19000.0,
2026-07-17,000157.SZ,7.27,7.31,7.15,7.19,22000.0,
2026-07-20,000157.SZ,7.22,7.4,7.13,7.38,37600.0,
2026-07-21,000157.SZ,7.39,7.53,7.36,7.47,23000.0,
2026-07-22,000157.SZ,7.27,7.32,7.21,7.32,15100.0,
2026-07-23,000157.SZ,7.3,7.52,7.24,7.49,38300.0,
2026-07-24,000157.SZ,7.45,7.48,7.35,7.39,17400.0,
2026-07-27,000157.SZ,7.4,7.5,7.36,7.46,18900.0,
2026-07-28,000157.SZ,7.42,7.56,7.41,7.54,20099.999999999996,
2026-07-29,000157.SZ,7.53,7.67,7.51,7.61,21200.0,
2026-07-30,000157.SZ,7.58,7.75,7.56,7.73,25000.0,
2026-07-31,000157.SZ,7.69,7.69,7.56,7.6,16800.0,
