trade_date,wind_code,open,high,low,close,volume,amt
2026-01-13,601138.SH,60.78,61.73,59.09,59.43,43300.0,
2026-01-14,601138.SH,60.1,60.49,59.37,60.0,18800.0,
2026-01-15,601138.SH,59.3,61.0,58.89,60.79,35200.0,
2026-01-16,601138.SH,61.2,64.0,61.2,63.0,46300.0,
2026-01-19,601138.SH,62.11,62.18,60.71,60.9,23300.0,
2026-01-20,601138.SH,60.3,60.45,58.8,59.67,27100.0,
2026-01-21,601138.SH,58.71,61.79,58.7,61.56,51800.0,
2026-01-22,601138.SH,61.69,63.0,60.79,62.75,35900.0,
2026-01-23,601138.SH,62.0,62.05,60.08,60.11,31400.0,
2026-01-26,601138.SH,60.09,60.09,59.01,59.26,18000.0,
2026-01-27,601138.SH,59.51,62.0,58.7,60.97,55700.0,
2026-01-28,601138.SH,62.3,62.64,60.11,60.69,41500.0,
2026-01-29,601138.SH,60.68,60.88,56.88,57.6,65900.0,
2026-01-30,601138.SH,57.0,58.0,55.62,57.7,41300.0,
2026-02-02,601138.SH,56.8,57.5,55.67,55.68,31700.0,
2026-02-03,601138.SH,56.3,56.42,54.03,55.75,42900.0,
2026-02-04,601138.SH,54.69,54.78,52.6,53.41,39100.0,
2026-02-05,601138.SH,52.27,54.32,52.2,53.88,39700.0,
2026-02-06,601138.SH,53.0,55.48,52.41,54.4,57000.0,
2026-02-09,601138.SH,56.2,56.5,55.31,55.52,21900.0,
2026-02-10,601138.SH,55.73,56.99,55.58,56.07,25400.0,
2026-02-11,601138.SH,55.6,56.12,55.01,55.2,19800.0,
2026-02-12,601138.SH,55.35,55.96,54.52,55.33,26100.0,
2026-02-13,601138.SH,54.45,55.75,54.2,54.75,28000.0,
2026-02-24,601138.SH,55.41,56.09,54.9,55.38,21700.0,
2026-02-25,601138.SH,55.81,57.58,55.7,57.39,33900.0,
2026-02-26,601138.SH,57.4,58.54,56.3,57.95,39000.0,
2026-02-27,601138.SH,56.3,56.44,55.1,55.7,23100.0,
2026-03-02,601138.SH,54.0,56.0,53.84,55.53,38800.0,
2026-03-03,601138.SH,55.84,57.8,54.88,54.88,52600.0,
2026-03-04,601138.SH,53.98,55.16,53.51,53.76,30099.999999999996,
2026-03-05,601138.SH,54.79,56.26,54.33,55.1,35900.0,
2026-03-06,601138.SH,54.8,54.9,53.8,54.33,20000.0,
2026-03-09,601138.SH,52.76,52.94,51.21,52.79,31800.0,
2026-03-10,601138.SH,53.63,54.38,53.4,54.36,18600.0,
2026-03-11,601138.SH,54.7,54.99,53.6,53.89,25600.0,
2026-03-12,601138.SH,53.9,54.78,52.22,52.54,47500.0,
2026-03-13,601138.SH,52.02,53.17,52.01,52.49,22100.0,
2026-03-16,601138.SH,52.18,52.74,51.5,52.7,23600.0,
2026-03-17,601138.SH,52.99,53.18,50.87,50.9,43800.0,
2026-03-18,601138.SH,51.3,52.14,50.85,52.06,25299.999999999996,
2026-03-19,601138.SH,51.0,51.29,50.2,50.46,20900.0,
2026-03-20,601138.SH,50.98,52.45,50.21,50.3,44400.00000000001,
2026-03-23,601138.SH,48.95,49.09,47.35,47.6,34600.0,
2026-03-24,601138.SH,48.57,48.88,47.49,48.84,29200.0,
2026-03-25,601138.SH,49.39,51.0,49.02,50.31,40500.0,
2026-03-26,601138.SH,50.0,51.5,49.57,49.74,38400.0,
2026-03-27,601138.SH,48.63,49.9,48.4,49.53,30200.0,
2026-03-30,601138.SH,48.46,49.29,48.33,49.27,19400.0,
2026-03-31,601138.SH,49.0,52.85,48.53,51.46,87700.0,
2026-04-01,601138.SH,53.0,53.5,51.47,53.32,39400.0,
2026-04-02,601138.SH,52.66,54.45,51.75,52.0,50599.99999999999,
2026-04-03,601138.SH,52.6,53.18,52.0,52.18,22700.0,
2026-04-07,601138.SH,52.98,54.0,52.0,52.58,38300.0,
2026-04-08,601138.SH,54.16,56.61,53.38,56.61,61400.0,
2026-04-09,601138.SH,55.0,55.81,54.8,55.02,17800.0,
2026-04-10,601138.SH,55.6,57.27,55.33,56.52,35300.0,
2026-04-13,601138.SH,56.0,56.55,55.4,55.7,20299.999999999996,
2026-04-14,601138.SH,56.47,59.29,56.13,58.92,56700.0,
2026-04-15,601138.SH,59.36,59.97,57.2,57.82,47000.0,
2026-04-16,601138.SH,57.99,59.99,57.4,59.32,44800.00000000001,
2026-04-17,601138.SH,59.6,61.2,58.98,60.97,37400.0,
2026-04-20,601138.SH,61.89,63.33,61.01,61.51,38100.0,
2026-04-21,601138.SH,60.97,61.5,59.87,61.41,26500.0,
2026-04-22,601138.SH,61.19,67.55,61.03,66.89,106199.99999999999,
2026-04-23,601138.SH,66.98,69.1,66.66,67.92,36500.0,
2026-04-24,601138.SH,66.57,67.21,63.67,65.01,52100.0,
2026-04-27,601138.SH,66.01,68.0,65.38,67.25,40300.0,
2026-04-28,601138.SH,67.25,68.99,66.92,68.2,30800.0,
2026-04-29,601138.SH,67.77,67.77,64.0,66.26,55300.0,
2026-04-30,601138.SH,65.9,66.2,62.71,62.88,52699.99999999999,
2026-05-06,601138.SH,63.28,63.88,61.74,63.08,34000.0,
2026-05-07,601138.SH,64.09,64.59,63.0,64.18,25200.0,
2026-05-08,601138.SH,63.0,64.2,62.77,63.28,22300.0,
2026-05-11,601138.SH,64.2,65.87,63.0,65.85,45400.0,
2026-05-12,601138.SH,65.87,65.9,63.23,64.4,40500.0,
2026-05-13,601138.SH,64.1,70.84,63.86,70.84,108400.0,
2026-05-14,601138.SH,74.0,74.0,67.28,68.6,94900.0,
2026-05-15,601138.SH,69.5,71.76,67.37,67.62,64000.0,
2026-05-18,601138.SH,65.88,70.23,64.95,68.98,78100.0,
2026-05-19,601138.SH,68.3,69.04,66.4,68.56,38300.0,
2026-05-20,601138.SH,68.2,68.49,66.5,68.15,29000.0,
2026-05-21,601138.SH,69.2,69.5,65.0,65.5,66000.0,
2026-05-22,601138.SH,66.11,67.66,64.5,67.16,48200.0,
2026-05-25,601138.SH,68.0,70.5,67.3,70.3,47600.0,
2026-05-26,601138.SH,69.86,70.8,68.0,69.98,39800.0,
2026-05-27,601138.SH,69.9,73.74,69.69,70.08,57900.0,
2026-05-28,601138.SH,70.0,76.28,68.89,75.0,105500.0,
2026-05-29,601138.SH,78.75,79.63,73.1,73.4,87100.00000000001,
2026-06-01,601138.SH,75.2,76.5,72.19,73.75,58700.0,
2026-06-02,601138.SH,75.0,81.11,73.85,80.01,98400.0,
2026-06-03,601138.SH,79.95,84.95,78.43,81.05,81500.0,
2026-06-04,601138.SH,80.0,80.86,77.35,78.55,43300.0,
2026-06-05,601138.SH,77.5,78.21,73.1,74.06,65100.0,
2026-06-08,601138.SH,69.99,73.3,69.34,70.48,53500.0,
2026-06-09,601138.SH,71.99,74.88,70.88,74.74,56800.0,
2026-06-10,601138.SH,72.9,73.5,70.25,71.13,43500.0,
2026-06-11,601138.SH,69.82,71.55,68.2,69.52,47100.0,
2026-06-12,601138.SH,71.94,72.26,70.0,70.13,32500.0,
2026-06-15,601138.SH,71.47,73.4,70.48,73.4,41600.0,
2026-06-16,601138.SH,73.4,74.99,72.5,72.9,33900.0,
2026-06-17,601138.SH,71.7,72.83,71.0,72.64,25099.999999999996,
2026-06-18,601138.SH,72.0,79.9,71.95,78.08,109400.0,
2026-06-22,601138.SH,78.08,79.41,75.8,78.88,46200.0,
2026-06-23,601138.SH,78.88,78.89,73.7,74.1,65800.0,
2026-06-24,601138.SH,73.0,76.99,73.0,76.78,53800.0,
2026-06-25,601138.SH,77.59,77.7,74.85,76.99,37100.0,
2026-06-26,601138.SH,75.0,75.0,70.0,70.22,64900.0,
2026-06-29,601138.SH,69.3,71.46,66.5,69.61,70600.0,
2026-06-30,601138.SH,69.56,72.96,69.18,72.15,54300.0,
2026-07-01,601138.SH,73.0,73.88,69.5,70.0,60700.0,
2026-07-02,601138.SH,67.46,67.47,63.63,64.02,54900.0,
2026-07-03,601138.SH,63.5,66.22,62.99,64.72,50500.0,
2026-07-06,601138.SH,65.77,66.0,61.5,63.59,69500.0,
2026-07-07,601138.SH,63.17,64.65,62.5,63.78,33800.0,
2026-07-08,601138.SH,65.0,67.57,64.32,66.01,51000.0,
2026-07-09,601138.SH,66.61,69.66,65.61,69.53,61400.0,
2026-07-10,601138.SH,71.0,71.0,66.2,66.27,69000.0,
2026-07-13,601138.SH,65.3,66.16,62.5,63.08,55199.99999999999,
2026-07-14,601138.SH,62.9,65.75,62.08,65.6,58200.0,
2026-07-15,601138.SH,65.88,65.99,63.5,63.62,38000.0,
2026-07-16,601138.SH,62.35,64.94,61.46,63.02,54700.0,
2026-07-17,601138.SH,62.02,62.44,56.82,57.59,89200.0,
2026-07-20,601138.SH,58.88,59.69,55.04,56.5,80700.0,
2026-07-21,601138.SH,57.5,61.9,55.31,60.98,116600.0,
2026-07-22,601138.SH,60.26,62.98,59.88,60.71,50800.0,
2026-07-23,601138.SH,61.99,64.15,60.99,62.88,52100.0,
2026-07-24,601138.SH,61.05,61.42,60.17,60.25,19900.0,
2026-07-27,601138.SH,59.88,61.55,59.5,61.55,34000.0,
2026-07-28,601138.SH,58.88,60.79,57.8,58.08,48600.0,
2026-07-29,601138.SH,58.08,58.9,55.7,57.75,55100.0,
2026-07-30,601138.SH,57.0,57.38,53.22,53.8,72000.0,
2026-07-31,601138.SH,57.14,57.57,56.3,56.7,23600.0,
2026-08-03,601138.SH,55.53,56.8,54.64,55.9,38500.0,
2026-08-04,601138.SH,56.81,60.0,56.81,59.93,57100.0,
2026-08-05,601138.SH,59.0,65.92,58.9,65.92,117100.00000000001,
2026-08-06,601138.SH,65.55,69.8,64.87,68.27,74800.0,
2026-08-07,601138.SH,68.27,69.65,67.48,68.18,31800.0,
