trade_date,wind_code,open,high,low,close,volume,amt
2025-05-13,000568.SZ,127.16,127.16,125.9,126.0,10000.0,
2025-05-14,000568.SZ,126.0,131.7,125.36,130.14,50300.0,
2025-05-15,000568.SZ,129.4,131.44,128.23,128.29,24700.000000000004,
2025-05-16,000568.SZ,128.01,128.49,125.79,126.29,21000.0,
2025-05-19,000568.SZ,123.28,124.39,122.51,122.98,14900.0,
2025-05-20,000568.SZ,122.78,123.18,121.59,122.67,12900.0,
2025-05-21,000568.SZ,122.69,123.39,122.54,122.69,6899.999999999999,
2025-05-22,000568.SZ,122.7,122.88,121.9,122.1,8000.0,
2025-05-23,000568.SZ,121.91,123.15,121.62,121.84,12500.0,
2025-05-26,000568.SZ,121.5,121.89,119.3,119.51,21300.0,
2025-05-27,000568.SZ,119.41,120.38,118.8,119.18,13200.0,
2025-05-28,000568.SZ,119.2,119.49,118.41,119.0,9100.0,
2025-05-29,000568.SZ,119.01,119.51,118.2,119.09,11000.0,
2025-05-30,000568.SZ,118.66,118.89,116.6,116.92,19200.0,
2025-06-03,000568.SZ,116.01,116.07,114.9,115.4,10000.0,
2025-06-04,000568.SZ,115.36,116.0,114.58,114.99,12300.0,
2025-06-05,000568.SZ,115.0,116.4,115.0,116.25,12200.0,
2025-06-06,000568.SZ,116.25,116.95,115.8,116.14,9900.0,
2025-06-09,000568.SZ,115.81,116.89,115.4,116.25,12800.0,
2025-06-10,000568.SZ,116.24,116.24,114.53,115.28,14700.0,
2025-06-11,000568.SZ,115.1,116.38,115.1,115.18,11100.000000000002,
2025-06-12,000568.SZ,115.0,115.0,113.13,113.17,16200.000000000002,
2025-06-13,000568.SZ,112.05,112.44,108.48,109.08,35000.0,
2025-06-16,000568.SZ,107.61,109.2,106.75,108.8,22500.0,
2025-06-17,000568.SZ,108.66,110.48,108.1,109.98,21900.0,
2025-06-18,000568.SZ,111.7,112.0,109.93,110.32,18800.0,
2025-06-19,000568.SZ,109.99,111.98,109.98,111.01,18100.0,
2025-06-20,000568.SZ,111.01,114.68,111.01,114.1,33100.0,
2025-06-23,000568.SZ,112.8,114.4,111.68,113.76,23800.0,
2025-06-24,000568.SZ,113.81,114.76,113.46,114.23,11399.999999999998,
2025-06-25,000568.SZ,114.23,115.28,112.72,113.7,22400.000000000004,
2025-06-26,000568.SZ,113.73,114.4,113.15,113.89,11000.0,
2025-06-27,000568.SZ,113.22,113.73,112.8,112.82,8200.0,
2025-06-30,000568.SZ,112.95,113.7,111.88,113.4,16100.000000000002,
2025-07-01,000568.SZ,113.01,113.19,112.2,112.5,8700.0,
2025-07-02,000568.SZ,112.5,114.25,112.5,112.8,15600.0,
2025-07-03,000568.SZ,112.81,113.92,112.42,112.9,13300.0,
2025-07-04,000568.SZ,112.6,114.37,112.5,113.93,16600.0,
2025-07-07,000568.SZ,113.93,114.27,113.05,113.23,10700.0,
2025-07-08,000568.SZ,113.05,114.06,112.8,114.0,11100.000000000002,
2025-07-09,000568.SZ,113.9,115.67,113.66,114.36,17600.0,
2025-07-10,000568.SZ,114.1,116.89,113.8,116.66,27000.0,
2025-07-11,000568.SZ,115.89,119.58,115.88,119.1,31700.0,
2025-07-14,000568.SZ,118.5,120.55,117.96,119.97,21700.0,
2025-07-15,000568.SZ,118.82,119.78,118.36,118.95,11800.0,
2025-07-16,000568.SZ,118.7,121.54,118.59,120.69,24800.0,
2025-07-17,000568.SZ,120.11,121.5,119.48,120.65,16700.0,
2025-07-18,000568.SZ,120.66,125.88,120.14,124.8,47600.0,
2025-07-21,000568.SZ,124.5,125.01,123.35,123.75,13300.0,
2025-07-22,000568.SZ,123.73,129.66,123.73,129.38,47900.0,
2025-07-23,000568.SZ,129.38,130.75,128.0,128.38,21300.0,
2025-07-24,000568.SZ,128.39,128.58,127.0,128.19,12300.0,
2025-07-25,000568.SZ,128.2,128.39,124.0,124.83,34200.0,
2025-07-28,000568.SZ,124.6,124.99,122.39,124.04,20800.0,
2025-07-29,000568.SZ,123.88,124.61,122.69,124.3,15500.0,
2025-07-30,000568.SZ,124.3,128.13,124.3,127.09,30800.0,
2025-07-31,000568.SZ,126.63,126.63,122.7,122.9,30900.0,
2025-08-01,000568.SZ,122.7,123.28,121.77,123.06,12300.0,
2025-08-04,000568.SZ,123.3,124.3,122.62,124.05,13700.000000000002,
2025-08-05,000568.SZ,124.09,127.49,124.08,127.01,27500.0,
2025-08-06,000568.SZ,126.86,127.99,126.28,127.58,13500.0,
2025-08-07,000568.SZ,127.18,129.49,127.18,128.4,18100.0,
2025-08-08,000568.SZ,123.86,123.86,120.88,122.15,24100.0,
2025-08-11,000568.SZ,122.22,126.2,122.22,126.08,32599.999999999996,
2025-08-12,000568.SZ,126.08,130.69,125.02,125.43,45000.0,
2025-08-13,000568.SZ,125.4,126.61,124.01,125.76,20700.0,
2025-08-14,000568.SZ,125.76,127.63,124.53,124.68,24700.000000000004,
2025-08-15,000568.SZ,123.9,125.19,123.16,124.7,16299.999999999998,
2025-08-18,000568.SZ,124.66,126.11,124.2,124.83,15300.0,
2025-08-19,000568.SZ,124.8,128.57,124.25,126.4,34600.0,
2025-08-20,000568.SZ,125.7,132.5,125.68,130.31,54000.0,
2025-08-21,000568.SZ,130.45,131.92,129.28,129.65,20299.999999999996,
2025-08-22,000568.SZ,129.64,130.8,128.77,130.69,15700.0,
2025-08-25,000568.SZ,132.5,139.0,131.6,138.99,56600.0,
2025-08-26,000568.SZ,138.0,143.0,136.82,140.83,44500.0,
2025-08-27,000568.SZ,139.8,139.82,133.22,133.82,46900.00000000001,
2025-08-28,000568.SZ,132.8,134.66,130.5,133.72,31100.0,
2025-08-29,000568.SZ,133.94,138.58,133.9,137.19,35000.0,
2025-09-01,000568.SZ,136.0,137.14,134.2,135.85,21400.0,
2025-09-02,000568.SZ,135.75,141.08,135.28,137.05,42699.99999999999,
2025-09-03,000568.SZ,137.47,140.8,134.01,135.59,49500.0,
2025-09-04,000568.SZ,135.0,135.63,132.2,134.09,25299.999999999996,
2025-09-05,000568.SZ,134.08,136.23,132.51,135.9,27700.0,
2025-09-08,000568.SZ,136.0,140.0,135.43,139.88,33600.0,
2025-09-09,000568.SZ,139.41,140.56,137.6,140.31,21200.0,
2025-09-10,000568.SZ,140.3,142.37,137.72,139.58,33100.0,
2025-09-11,000568.SZ,139.0,140.89,138.3,140.46,18600.0,
2025-09-12,000568.SZ,140.46,144.28,138.9,139.0,38300.0,
2025-09-15,000568.SZ,138.39,139.8,137.7,139.1,15100.0,
2025-09-16,000568.SZ,139.18,139.46,136.9,138.45,18400.0,
2025-09-17,000568.SZ,138.0,139.1,136.37,137.0,19700.0,
2025-09-18,000568.SZ,137.05,137.58,132.52,133.7,36900.0,
2025-09-19,000568.SZ,133.0,135.28,131.95,134.85,24900.000000000004,
2025-09-22,000568.SZ,134.5,135.08,131.88,133.58,23700.0,
2025-09-23,000568.SZ,133.57,134.47,132.0,132.61,18500.0,
2025-09-24,000568.SZ,132.21,133.0,131.32,131.91,12700.0,
2025-09-25,000568.SZ,131.85,132.18,129.44,129.46,20800.0,
2025-09-26,000568.SZ,128.83,129.3,126.81,127.58,19200.0,
2025-09-29,000568.SZ,128.82,133.77,128.0,133.06,45199.99999999999,
2025-09-30,000568.SZ,132.15,133.7,130.05,131.92,27400.000000000004,
2025-10-09,000568.SZ,130.02,130.73,127.06,129.86,27799.999999999996,
2025-10-10,000568.SZ,129.35,130.65,128.6,128.87,15800.0,
2025-10-13,000568.SZ,127.0,128.0,126.7,127.3,10100.0,
2025-10-14,000568.SZ,128.0,133.66,126.95,132.65,52699.99999999999,
2025-10-15,000568.SZ,131.7,135.74,131.46,134.62,32300.0,
2025-10-16,000568.SZ,133.8,137.3,133.8,137.05,26000.0,
2025-10-17,000568.SZ,136.55,137.64,134.85,135.0,20400.0,
2025-10-20,000568.SZ,135.0,135.08,132.5,133.15,19100.0,
2025-10-21,000568.SZ,133.0,136.29,132.58,134.21,27900.0,
2025-10-22,000568.SZ,133.95,136.29,133.51,134.67,20700.0,
2025-10-23,000568.SZ,133.98,136.8,133.28,136.58,26100.0,
2025-10-24,000568.SZ,136.0,136.31,129.9,130.24,46900.00000000001,
2025-10-27,000568.SZ,129.0,131.3,128.6,129.4,20700.0,
2025-10-28,000568.SZ,129.39,132.73,129.35,130.49,26100.0,
2025-10-29,000568.SZ,130.4,130.89,128.89,129.87,15300.0,
2025-10-30,000568.SZ,129.5,132.18,129.0,129.88,24500.0,
2025-10-31,000568.SZ,130.33,136.9,130.33,134.54,50599.99999999999,
2025-11-03,000568.SZ,133.98,136.55,132.32,135.04,31400.0,
2025-11-04,000568.SZ,135.03,135.1,132.19,133.1,21500.0,
2025-11-05,000568.SZ,132.0,134.68,131.46,132.17,24200.0,
2025-11-06,000568.SZ,133.4,134.5,131.66,131.9,21500.0,
2025-11-07,000568.SZ,131.45,133.22,131.4,131.65,13799.999999999998,
2025-11-10,000568.SZ,131.65,143.57,131.1,142.49,94700.0,
2025-11-11,000568.SZ,141.0,142.42,138.45,141.64,27900.0,
2025-11-12,000568.SZ,141.49,143.8,141.0,141.87,19800.0,
2025-11-13,000568.SZ,141.66,144.98,140.24,143.32,33400.0,
2025-11-14,000568.SZ,142.9,145.88,139.61,139.62,43700.0,
2025-11-17,000568.SZ,139.1,141.17,138.47,140.0,19300.0,
2025-11-18,000568.SZ,139.94,142.53,138.9,139.75,25900.0,
2025-11-19,000568.SZ,139.02,139.96,136.73,137.14,23100.0,
2025-11-20,000568.SZ,137.43,139.21,136.56,136.85,19300.0,
2025-11-21,000568.SZ,136.0,138.89,133.89,134.2,36500.0,
2025-11-24,000568.SZ,134.7,136.0,132.41,132.92,26800.0,
2025-11-25,000568.SZ,132.92,133.94,132.01,133.59,14500.0,
2025-11-26,000568.SZ,133.59,135.3,133.5,134.93,13500.0,
2025-11-27,000568.SZ,135.14,136.1,133.86,135.01,16600.0,
2025-11-28,000568.SZ,135.02,136.48,134.21,135.88,16800.0,
2025-12-01,000568.SZ,136.0,138.36,134.55,135.76,28000.0,
2025-12-02,000568.SZ,135.0,136.17,133.69,133.69,18300.0,
2025-12-03,000568.SZ,134.0,134.08,132.0,132.7,15600.0,
2025-12-04,000568.SZ,132.42,132.79,126.96,127.71,43900.0,
2025-12-05,000568.SZ,127.68,128.66,127.0,128.35,13000.0,
2025-12-08,000568.SZ,127.6,128.29,125.0,125.38,25600.0,
2025-12-09,000568.SZ,125.0,125.06,121.1,122.12,31600.0,
2025-12-10,000568.SZ,121.61,123.29,120.01,122.62,26900.0,
2025-12-11,000568.SZ,122.6,123.5,121.36,121.4,17500.0,
2025-12-12,000568.SZ,122.15,124.46,121.21,122.98,26800.0,
2025-12-15,000568.SZ,124.47,125.68,122.75,122.81,23800.0,
2025-12-16,000568.SZ,122.02,123.22,121.66,122.86,12700.0,
2025-12-17,000568.SZ,122.58,123.21,120.75,122.11,20000.0,
2025-12-18,000568.SZ,121.9,122.85,121.5,121.97,11100.000000000002,
2025-12-19,000568.SZ,121.97,122.52,121.35,122.09,9600.0,
2025-12-22,000568.SZ,121.69,123.1,121.14,121.33,16100.000000000002,
2025-12-23,000568.SZ,121.19,121.32,119.51,120.4,14900.0,
2025-12-24,000568.SZ,120.12,120.38,119.31,119.94,8900.0,
2025-12-25,000568.SZ,119.49,122.12,119.49,120.72,21900.0,
2025-12-26,000568.SZ,120.01,120.75,119.15,119.39,13300.0,
2025-12-29,000568.SZ,119.25,119.25,117.0,117.21,18800.0,
2025-12-30,000568.SZ,117.17,118.1,116.7,117.85,11900.0,
2025-12-31,000568.SZ,117.53,117.84,116.1,116.22,14800.0,
2026-01-05,000568.SZ,116.22,118.38,116.22,118.0,18600.0,
2026-01-06,000568.SZ,118.0,118.66,116.69,118.62,16700.0,
2026-01-07,000568.SZ,118.65,118.8,116.84,117.12,16500.0,
2026-01-08,000568.SZ,117.08,117.38,115.52,116.59,15900.0,
2026-01-09,000568.SZ,117.58,118.57,116.3,116.86,19500.0,
2026-01-12,000568.SZ,116.87,120.11,116.8,119.29,28300.0,
2026-01-13,000568.SZ,119.29,120.48,117.64,118.0,23800.0,
2026-01-14,000568.SZ,117.22,119.44,115.85,116.86,30400.0,
2026-01-15,000568.SZ,115.1,117.16,115.01,115.36,18400.0,
2026-01-16,000568.SZ,115.55,115.99,113.73,114.28,19600.0,
2026-01-19,000568.SZ,114.07,114.6,113.3,113.59,11399.999999999998,
2026-01-20,000568.SZ,113.4,116.85,112.95,116.26,34300.0,
2026-01-21,000568.SZ,115.61,115.98,113.11,113.18,24700.000000000004,
2026-01-22,000568.SZ,113.33,114.14,112.22,112.35,17000.0,
2026-01-23,000568.SZ,112.35,113.58,111.91,112.04,14900.0,
2026-01-26,000568.SZ,112.06,113.09,109.4,112.43,32900.0,
2026-01-27,000568.SZ,112.6,113.47,110.36,112.36,27700.0,
2026-01-28,000568.SZ,112.0,114.5,111.55,112.94,26300.0,
2026-01-29,000568.SZ,113.58,124.23,113.1,124.23,98500.0,
2026-01-30,000568.SZ,123.17,124.79,120.62,120.9,33900.0,
2026-02-02,000568.SZ,119.18,126.36,118.96,122.0,61200.0,
2026-02-03,000568.SZ,120.94,124.27,120.35,122.3,32100.0,
2026-02-04,000568.SZ,121.52,127.37,121.0,126.3,52100.0,
2026-02-05,000568.SZ,125.4,127.91,125.05,125.46,22599.999999999996,
2026-02-06,000568.SZ,125.49,126.78,122.41,122.83,34800.0,
2026-02-09,000568.SZ,122.88,123.42,120.21,121.29,26100.0,
2026-02-10,000568.SZ,121.0,121.0,117.6,118.19,28000.0,
2026-02-11,000568.SZ,118.18,118.74,117.0,117.94,14700.0,
2026-02-12,000568.SZ,117.55,117.94,115.57,115.62,20099.999999999996,
2026-02-13,000568.SZ,116.01,117.52,115.11,116.25,20800.0,
2026-02-24,000568.SZ,116.85,117.52,112.48,112.5,43400.0,
2026-02-25,000568.SZ,112.78,113.77,112.6,112.92,10400.0,
2026-02-26,000568.SZ,112.55,112.92,110.44,111.0,22000.0,
2026-02-27,000568.SZ,111.04,111.49,110.35,110.5,10300.0,
2026-03-02,000568.SZ,108.98,110.18,107.6,108.17,23300.0,
2026-03-03,000568.SZ,107.89,110.4,106.81,107.5,33200.0,
2026-03-04,000568.SZ,106.81,106.81,103.0,103.64,35400.0,
2026-03-05,000568.SZ,104.3,104.89,103.43,103.93,14100.0,
2026-03-06,000568.SZ,103.44,106.2,103.21,105.98,28800.0,
2026-03-09,000568.SZ,104.4,105.81,104.03,105.01,16800.0,
2026-03-10,000568.SZ,105.52,105.95,104.85,105.07,10500.0,
2026-03-11,000568.SZ,105.08,105.18,104.06,104.8,10700.0,
2026-03-12,000568.SZ,104.75,105.76,103.89,105.18,17800.0,
2026-03-13,000568.SZ,104.7,108.79,104.62,107.86,39600.0,
2026-03-16,000568.SZ,107.5,110.33,107.2,108.62,29000.0,
2026-03-17,000568.SZ,108.08,110.18,107.7,108.13,22799.999999999996,
2026-03-18,000568.SZ,108.0,108.41,106.16,106.85,20800.0,
2026-03-19,000568.SZ,106.0,106.8,105.13,105.4,15600.0,
2026-03-20,000568.SZ,105.55,106.78,104.85,105.2,18300.0,
2026-03-23,000568.SZ,104.0,104.15,102.04,102.44,20099.999999999996,
2026-03-24,000568.SZ,103.64,103.8,101.88,103.39,18700.0,
2026-03-25,000568.SZ,103.65,103.88,103.0,103.84,8500.0,
2026-03-26,000568.SZ,103.5,104.38,101.78,101.9,25000.0,
2026-03-27,000568.SZ,101.4,104.44,101.2,103.78,31800.0,
2026-03-30,000568.SZ,103.0,106.23,102.56,105.3,35400.0,
2026-03-31,000568.SZ,107.35,108.5,104.6,104.68,37000.0,
2026-04-01,000568.SZ,105.81,107.3,104.0,106.26,31500.0,
2026-04-02,000568.SZ,105.49,106.89,105.22,105.96,15700.0,
2026-04-03,000568.SZ,105.9,106.5,104.1,104.27,22700.0,
2026-04-07,000568.SZ,104.27,104.9,102.78,103.49,20299.999999999996,
2026-04-08,000568.SZ,104.58,105.03,104.01,105.03,9900.0,
2026-04-09,000568.SZ,104.3,104.78,102.56,102.8,21100.0,
2026-04-10,000568.SZ,103.49,103.49,102.2,102.51,12500.0,
2026-04-13,000568.SZ,102.0,102.54,101.38,102.43,11299.999999999998,
2026-04-14,000568.SZ,102.47,103.31,101.6,103.21,16700.0,
2026-04-15,000568.SZ,103.21,103.81,102.2,103.09,15600.0,
2026-04-16,000568.SZ,102.77,103.56,102.45,103.05,10800.0,
2026-04-17,000568.SZ,101.0,101.5,100.56,101.2,9100.0,
2026-04-20,000568.SZ,101.0,101.33,100.2,100.65,11200.000000000002,
2026-04-21,000568.SZ,100.5,101.12,100.4,100.61,7200.0,
2026-04-22,000568.SZ,100.63,100.63,99.72,100.24,9000.0,
2026-04-23,000568.SZ,100.5,103.16,100.48,101.85,26700.0,
2026-04-24,000568.SZ,100.9,103.55,100.25,102.63,32400.000000000004,
2026-04-27,000568.SZ,101.5,101.87,100.2,100.35,16299.999999999998,
2026-04-28,000568.SZ,100.37,101.37,99.8,100.2,15600.0,
2026-04-29,000568.SZ,100.5,103.0,100.38,101.73,26100.0,
2026-04-30,000568.SZ,101.34,102.1,100.03,100.1,20299.999999999996,
2026-05-06,000568.SZ,97.0,98.4,95.5,98.33,29000.0,
2026-05-07,000568.SZ,98.28,100.35,98.0,99.05,23900.0,
2026-05-08,000568.SZ,98.99,99.02,97.5,97.53,15300.0,
2026-05-11,000568.SZ,97.45,98.33,96.3,96.91,20800.0,
2026-05-12,000568.SZ,96.81,96.9,94.3,94.78,26800.0,
2026-05-13,000568.SZ,94.79,95.18,92.22,92.7,31200.0,
2026-05-14,000568.SZ,92.63,96.19,92.32,94.35,41700.0,
2026-05-15,000568.SZ,92.8,93.2,90.75,91.0,26000.0,
2026-05-18,000568.SZ,91.0,91.49,89.89,89.97,17600.0,
2026-05-19,000568.SZ,90.12,92.4,90.12,90.33,25299.999999999996,
2026-05-20,000568.SZ,90.15,93.3,90.03,92.2,36200.0,
2026-05-21,000568.SZ,92.0,93.88,91.21,91.42,29000.0,
2026-05-22,000568.SZ,91.41,91.97,89.69,90.02,24900.000000000004,
2026-05-25,000568.SZ,89.41,93.5,88.88,91.85,51300.0,
2026-05-26,000568.SZ,91.27,93.25,90.25,90.78,32700.0,
2026-05-27,000568.SZ,90.48,93.7,88.3,91.98,59500.0,
2026-05-28,000568.SZ,90.09,90.86,88.99,89.02,20299.999999999996,
2026-05-29,000568.SZ,88.61,92.38,88.56,91.04,42900.0,
2026-06-01,000568.SZ,90.91,91.38,89.4,90.4,21700.0,
2026-06-02,000568.SZ,89.6,90.83,88.31,88.5,27900.0,
2026-06-03,000568.SZ,88.13,88.53,86.36,87.55,24500.0,
2026-06-04,000568.SZ,87.4,88.33,86.6,86.6,19800.0,
2026-06-05,000568.SZ,87.04,88.18,86.44,86.88,20099.999999999996,
2026-06-08,000568.SZ,86.6,87.4,84.51,84.56,33300.0,
2026-06-09,000568.SZ,84.48,84.9,83.5,84.45,16600.0,
2026-06-10,000568.SZ,84.38,86.68,84.03,85.41,31400.0,
2026-06-11,000568.SZ,84.51,85.98,84.36,85.48,19000.0,
2026-06-12,000568.SZ,85.04,86.56,84.56,85.0,23400.0,
2026-06-15,000568.SZ,85.12,85.78,84.29,84.68,17500.0,
2026-06-16,000568.SZ,84.34,84.63,82.72,83.28,22599.999999999996,
2026-06-17,000568.SZ,83.01,83.48,81.89,82.94,19100.0,
2026-06-18,000568.SZ,82.56,82.75,80.5,80.93,27100.0,
2026-06-22,000568.SZ,80.08,82.48,79.24,81.27,40000.0,
2026-06-23,000568.SZ,80.71,82.3,78.65,78.87,44900.0,
2026-06-24,000568.SZ,78.7,79.55,76.85,76.87,34200.0,
2026-06-25,000568.SZ,76.46,79.66,76.25,78.38,44400.00000000001,
2026-06-26,000568.SZ,78.31,79.24,75.2,75.2,51500.0,
2026-06-29,000568.SZ,75.0,77.26,73.37,76.21,51700.0,
2026-06-30,000568.SZ,75.52,78.28,75.1,77.52,41700.0,
2026-07-01,000568.SZ,77.21,78.6,76.41,77.98,28300.0,
2026-07-02,000568.SZ,77.92,79.11,76.88,77.17,28600.0,
2026-07-03,000568.SZ,77.45,78.56,76.6,77.2,25400.0,
2026-07-06,000568.SZ,77.02,79.05,76.62,78.23,31500.0,
2026-07-07,000568.SZ,78.0,78.66,76.09,76.2,32900.0,
2026-07-08,000568.SZ,76.15,77.12,75.51,76.41,21100.0,
2026-07-09,000568.SZ,76.08,76.4,74.61,74.91,23400.0,
2026-07-10,000568.SZ,75.0,78.21,74.03,78.18,55800.0,
2026-07-13,000568.SZ,77.18,77.48,76.06,76.75,18200.0,
2026-07-14,000568.SZ,76.8,77.98,76.35,77.65,21200.0,
2026-07-15,000568.SZ,76.81,83.61,76.11,83.12,96600.0,
2026-07-16,000568.SZ,83.11,85.07,82.66,84.18,29000.0,
2026-07-17,000568.SZ,84.16,85.62,81.95,82.46,43600.0,
2026-07-20,000568.SZ,83.5,88.43,83.5,87.68,59800.00000000001,
2026-07-21,000568.SZ,86.6,88.46,84.45,85.22,45700.0,
2026-07-22,000568.SZ,84.6,86.85,83.1,86.8,44000.0,
2026-07-23,000568.SZ,85.86,86.38,84.36,85.13,23300.0,
2026-07-24,000568.SZ,84.58,85.66,83.0,83.01,31200.0,
2026-07-27,000568.SZ,83.56,84.65,82.91,83.73,21000.0,
2026-07-28,000568.SZ,84.02,87.05,83.63,87.0,40800.0,
2026-07-29,000568.SZ,87.0,89.5,86.55,88.23,33900.0,
2026-07-30,000568.SZ,88.23,92.21,87.95,90.54,48300.0,
2026-07-31,000568.SZ,87.88,91.15,87.51,90.93,40199.99999999999,
