trade_date,wind_code,open,high,low,close,volume,amt
2025-10-31,601318.SH,58.99,58.99,57.8,57.83,20299.999999999996,
2025-11-03,601318.SH,58.27,58.7,57.86,58.31,14500.0,
2025-11-04,601318.SH,58.35,59.13,58.2,58.94,15900.0,
2025-11-05,601318.SH,58.4,58.84,57.92,58.32,15600.0,
2025-11-06,601318.SH,58.35,59.28,58.34,58.9,16100.000000000002,
2025-11-07,601318.SH,58.78,59.15,58.66,58.89,8300.0,
2025-11-10,601318.SH,58.85,59.4,58.44,59.3,16299.999999999998,
2025-11-11,601318.SH,59.3,59.5,58.81,59.2,11600.0,
2025-11-12,601318.SH,59.3,60.79,59.3,60.03,25200.0,
2025-11-13,601318.SH,60.29,61.38,60.29,60.88,18200.0,
2025-11-14,601318.SH,60.85,62.27,60.65,60.65,26600.0,
2025-11-17,601318.SH,60.69,61.0,59.46,59.83,25400.0,
2025-11-18,601318.SH,59.67,60.15,59.48,59.62,11200.000000000002,
2025-11-19,601318.SH,59.8,61.12,59.71,60.37,23600.0,
2025-11-20,601318.SH,60.6,61.15,60.03,60.2,18600.0,
2025-11-21,601318.SH,60.0,60.1,58.88,58.91,20299.999999999996,
2025-11-24,601318.SH,59.16,59.2,58.35,58.4,14400.0,
2025-11-25,601318.SH,58.68,59.82,58.23,59.47,27200.000000000004,
2025-11-26,601318.SH,59.66,60.22,59.32,59.78,15100.0,
2025-11-27,601318.SH,59.5,59.73,58.7,59.34,17200.0,
2025-11-28,601318.SH,59.21,59.29,58.51,58.99,13100.0,
2025-12-01,601318.SH,58.91,59.18,58.41,58.63,13100.0,
2025-12-02,601318.SH,58.8,59.4,58.45,58.8,16200.000000000002,
2025-12-03,601318.SH,58.75,59.02,58.15,58.35,14800.0,
2025-12-04,601318.SH,58.35,58.55,58.21,58.55,5800.0,
2025-12-05,601318.SH,58.65,62.2,58.55,61.99,62300.00000000001,
2025-12-08,601318.SH,62.04,63.8,62.0,63.4,29000.0,
2025-12-09,601318.SH,63.4,63.69,62.42,62.45,20000.0,
2025-12-10,601318.SH,62.66,63.06,62.13,62.55,14900.0,
2025-12-11,601318.SH,62.8,63.36,62.17,62.53,19000.0,
2025-12-12,601318.SH,62.56,64.09,62.41,63.91,26900.0,
2025-12-15,601318.SH,63.68,67.44,63.52,67.08,61300.0,
2025-12-16,601318.SH,66.71,68.11,66.16,67.0,29100.0,
2025-12-17,601318.SH,67.05,68.63,66.65,68.05,29600.0,
2025-12-18,601318.SH,67.88,68.58,67.59,68.5,14500.0,
2025-12-19,601318.SH,68.15,68.78,67.6,68.75,17200.0,
2025-12-22,601318.SH,68.7,69.27,68.2,68.54,15600.0,
2025-12-23,601318.SH,68.56,70.24,68.35,69.49,27599.999999999996,
2025-12-24,601318.SH,69.17,69.38,68.35,69.03,14800.0,
2025-12-25,601318.SH,69.0,71.98,68.98,70.8,43500.0,
2025-12-26,601318.SH,70.44,71.96,70.43,71.16,21600.0,
2025-12-29,601318.SH,71.0,71.66,69.79,69.88,26300.0,
2025-12-30,601318.SH,69.75,70.23,68.39,68.8,26300.0,
2025-12-31,601318.SH,68.78,69.23,68.15,68.4,15700.0,
2026-01-05,601318.SH,69.2,73.0,69.2,72.36,55599.99999999999,
2026-01-06,601318.SH,72.4,74.88,72.4,74.32,34300.0,
2026-01-07,601318.SH,73.89,74.7,73.29,73.45,19000.0,
2026-01-08,601318.SH,73.37,73.4,69.66,70.38,50900.0,
2026-01-09,601318.SH,70.6,71.28,68.24,69.0,43200.0,
2026-01-12,601318.SH,68.9,69.0,67.22,67.55,25800.0,
2026-01-13,601318.SH,67.8,69.98,67.78,68.2,32599.999999999996,
2026-01-14,601318.SH,68.35,68.93,66.82,67.0,30900.0,
2026-01-15,601318.SH,66.9,68.38,66.69,67.41,25200.0,
2026-01-16,601318.SH,67.6,67.94,65.8,66.33,31700.0,
2026-01-19,601318.SH,66.28,66.95,65.91,66.3,15700.0,
2026-01-20,601318.SH,66.35,67.77,66.11,66.6,25000.0,
2026-01-21,601318.SH,66.64,67.18,65.65,65.85,23000.0,
2026-01-22,601318.SH,66.13,66.58,64.52,64.8,31300.0,
2026-01-23,601318.SH,65.2,65.48,63.66,63.9,28100.0,
2026-01-26,601318.SH,64.0,66.25,63.77,64.14,38800.0,
2026-01-27,601318.SH,64.31,66.35,64.27,65.31,32400.000000000004,
2026-01-28,601318.SH,65.87,66.05,64.43,64.75,24800.0,
2026-01-29,601318.SH,65.03,68.03,64.53,68.0,54100.0,
2026-01-30,601318.SH,68.01,68.69,66.39,66.75,33800.0,
2026-02-02,601318.SH,66.35,68.33,65.73,66.02,39000.0,
2026-02-03,601318.SH,66.9,67.4,65.62,66.58,27000.0,
2026-02-04,601318.SH,66.45,67.45,66.23,67.4,18300.0,
2026-02-05,601318.SH,67.17,67.99,66.16,67.35,27200.000000000004,
2026-02-06,601318.SH,66.88,67.61,66.42,66.9,17700.0,
2026-02-09,601318.SH,67.45,69.1,67.11,68.7,29700.000000000004,
2026-02-10,601318.SH,68.71,68.8,67.8,68.19,14600.0,
2026-02-11,601318.SH,68.25,68.68,67.06,67.5,23800.0,
2026-02-12,601318.SH,67.6,67.68,66.35,66.54,19700.0,
2026-02-13,601318.SH,66.15,66.35,65.06,65.29,19400.0,
2026-02-24,601318.SH,65.77,66.25,64.37,64.5,28800.0,
2026-02-25,601318.SH,64.7,65.74,64.7,65.05,16100.000000000002,
2026-02-26,601318.SH,65.5,65.53,63.29,63.5,34400.0,
2026-02-27,601318.SH,63.6,63.74,63.06,63.09,10700.0,
2026-03-02,601318.SH,62.41,63.11,61.7,62.35,22300.0,
2026-03-03,601318.SH,62.45,63.72,61.93,62.57,28700.0,
2026-03-04,601318.SH,62.2,62.56,60.65,61.79,30500.0,
2026-03-05,601318.SH,62.01,62.72,61.8,62.08,14900.0,
2026-03-06,601318.SH,61.79,63.35,61.66,62.67,27200.000000000004,
2026-03-09,601318.SH,61.44,61.52,60.01,61.4,24100.0,
2026-03-10,601318.SH,61.86,62.38,61.72,62.09,10700.0,
2026-03-11,601318.SH,62.09,62.91,61.8,62.55,17900.0,
2026-03-12,601318.SH,62.15,62.43,61.22,61.6,19300.0,
2026-03-13,601318.SH,61.37,61.87,61.08,61.2,12800.0,
2026-03-16,601318.SH,61.2,61.36,60.1,60.48,20600.0,
2026-03-17,601318.SH,60.59,62.8,60.58,61.84,36700.0,
2026-03-18,601318.SH,61.87,62.32,61.5,61.89,13300.0,
2026-03-19,601318.SH,61.2,61.29,60.4,60.62,14400.0,
2026-03-20,601318.SH,60.8,60.9,59.7,59.74,19800.0,
2026-03-23,601318.SH,58.9,59.0,57.24,57.47,29500.0,
2026-03-24,601318.SH,58.0,58.34,57.5,58.12,14600.0,
2026-03-25,601318.SH,58.5,59.36,58.42,58.79,16200.000000000002,
2026-03-26,601318.SH,58.78,58.78,56.53,56.8,38300.0,
2026-03-27,601318.SH,56.86,57.39,56.42,56.95,17100.0,
2026-03-30,601318.SH,56.34,56.55,55.84,56.33,12500.0,
2026-03-31,601318.SH,56.29,57.69,56.21,56.78,26300.0,
2026-04-01,601318.SH,57.58,58.29,57.54,58.18,13200.0,
2026-04-02,601318.SH,58.0,58.0,57.16,57.26,14400.0,
2026-04-03,601318.SH,57.58,57.77,57.24,57.25,9300.0,
2026-04-07,601318.SH,57.3,57.55,56.41,56.69,19900.0,
2026-04-08,601318.SH,58.0,59.65,58.0,59.45,29100.0,
2026-04-09,601318.SH,59.0,59.0,58.3,58.74,11800.0,
2026-04-10,601318.SH,59.0,59.84,58.78,58.82,18000.0,
2026-04-13,601318.SH,58.2,58.21,57.61,57.75,10200.0,
2026-04-14,601318.SH,58.23,59.2,58.13,58.97,18500.0,
2026-04-15,601318.SH,59.4,59.72,58.61,58.7,18800.0,
2026-04-16,601318.SH,58.71,59.03,58.25,58.52,13300.0,
2026-04-17,601318.SH,58.4,58.4,57.61,57.92,13500.0,
2026-04-20,601318.SH,57.87,58.67,57.74,58.54,16100.000000000002,
2026-04-21,601318.SH,58.54,59.11,58.03,58.03,18400.0,
2026-04-22,601318.SH,58.03,58.6,57.65,58.03,16400.0,
2026-04-23,601318.SH,57.98,58.58,57.53,57.88,18100.0,
2026-04-24,601318.SH,57.71,57.97,57.06,57.78,15700.0,
2026-04-27,601318.SH,57.8,58.55,57.46,57.55,18900.0,
2026-04-28,601318.SH,57.47,58.11,57.2,57.63,15800.0,
2026-04-29,601318.SH,57.62,59.59,57.59,59.43,34700.0,
2026-04-30,601318.SH,59.12,60.6,59.12,59.37,24900.000000000004,
2026-05-06,601318.SH,59.38,59.84,59.05,59.36,13300.0,
2026-05-07,601318.SH,59.6,61.11,59.6,60.04,25400.0,
2026-05-08,601318.SH,59.9,60.26,59.74,60.06,8700.0,
2026-05-11,601318.SH,59.78,60.55,59.26,60.1,21500.0,
2026-05-12,601318.SH,60.1,60.5,59.25,59.4,20800.0,
2026-05-13,601318.SH,59.32,59.62,57.63,58.04,33500.0,
2026-05-14,601318.SH,58.26,58.52,56.85,56.9,28800.0,
2026-05-15,601318.SH,56.98,57.14,55.29,55.5,32500.0,
2026-05-18,601318.SH,55.4,55.46,54.4,54.89,19100.0,
2026-05-19,601318.SH,55.01,55.21,54.12,54.48,19900.0,
2026-05-20,601318.SH,54.4,54.4,53.83,54.11,10500.0,
2026-05-21,601318.SH,54.45,55.33,53.68,53.76,30500.0,
2026-05-22,601318.SH,54.11,54.2,53.47,53.68,13600.000000000002,
2026-05-25,601318.SH,53.83,54.98,53.58,54.22,26100.0,
2026-05-26,601318.SH,54.15,55.1,53.89,54.27,22300.0,
2026-05-27,601318.SH,54.28,54.29,53.06,53.27,22700.0,
2026-05-28,601318.SH,53.26,53.4,52.15,52.47,23500.0,
2026-05-29,601318.SH,52.59,53.68,52.51,53.5,22300.0,
2026-06-01,601318.SH,53.49,54.1,53.15,53.85,17800.0,
2026-06-02,601318.SH,53.86,54.55,53.62,54.08,17300.0,
2026-06-03,601318.SH,54.06,54.2,53.5,53.7,12900.0,
2026-06-04,601318.SH,53.61,54.08,53.04,53.23,19400.0,
2026-06-05,601318.SH,53.3,54.58,53.24,53.48,25200.0,
2026-06-08,601318.SH,53.06,53.96,52.9,53.38,19800.0,
2026-06-09,601318.SH,53.18,54.05,53.15,53.93,16900.0,
2026-06-10,601318.SH,52.25,53.48,52.1,53.22,26400.0,
2026-06-11,601318.SH,53.22,53.97,52.35,52.64,30400.0,
2026-06-12,601318.SH,52.46,54.24,52.11,54.01,40500.0,
2026-06-15,601318.SH,54.3,55.96,53.8,54.23,40000.0,
2026-06-16,601318.SH,53.99,54.09,52.75,52.99,24700.000000000004,
2026-06-17,601318.SH,53.24,53.34,52.5,52.76,15900.0,
2026-06-18,601318.SH,52.59,52.64,49.37,49.38,62000.0,
2026-06-22,601318.SH,49.39,52.29,48.66,51.98,73500.0,
2026-06-23,601318.SH,51.46,52.43,50.11,50.4,44600.0,
2026-06-24,601318.SH,50.69,50.88,49.03,49.12,36700.0,
2026-06-25,601318.SH,48.75,50.46,48.56,49.3,38700.0,
2026-06-26,601318.SH,49.29,49.49,47.2,47.23,46500.0,
2026-06-29,601318.SH,47.3,48.87,46.9,48.6,41700.0,
2026-06-30,601318.SH,48.3,48.94,47.35,47.74,32700.0,
2026-07-01,601318.SH,47.6,50.09,47.19,49.53,60700.0,
2026-07-02,601318.SH,49.35,50.2,48.8,48.92,28300.0,
2026-07-03,601318.SH,49.5,49.78,48.31,49.09,30000.0,
2026-07-06,601318.SH,49.05,50.2,48.81,50.1,28300.0,
2026-07-07,601318.SH,49.93,50.22,49.17,49.29,21000.0,
2026-07-08,601318.SH,49.36,49.8,48.96,49.54,17000.0,
2026-07-09,601318.SH,49.26,49.61,48.91,49.49,14100.0,
2026-07-10,601318.SH,49.47,49.97,48.97,49.48,20200.0,
2026-07-13,601318.SH,49.36,49.73,49.11,49.53,12500.0,
2026-07-14,601318.SH,49.5,49.76,48.5,49.6,25400.0,
2026-07-15,601318.SH,49.58,51.2,49.45,50.95,35300.0,
2026-07-16,601318.SH,50.7,51.29,50.24,50.67,20600.0,
2026-07-17,601318.SH,50.66,51.45,50.58,50.7,17200.0,
2026-07-20,601318.SH,50.72,53.27,50.71,53.23,50500.0,
2026-07-21,601318.SH,53.68,54.65,52.51,52.89,40199.99999999999,
2026-07-22,601318.SH,52.44,53.98,52.01,53.95,37200.0,
2026-07-23,601318.SH,53.8,54.59,53.45,54.3,21100.0,
2026-07-24,601318.SH,54.58,54.6,53.6,54.02,18400.0,
2026-07-27,601318.SH,54.27,54.27,53.03,53.41,23000.0,
2026-07-28,601318.SH,53.6,54.2,53.1,54.2,20600.0,
2026-07-29,601318.SH,54.47,54.7,53.71,54.3,18300.0,
2026-07-30,601318.SH,54.06,55.8,54.06,55.8,32000.0,
2026-07-31,601318.SH,54.91,55.03,54.2,54.9,14900.0,
2026-08-03,601318.SH,54.8,55.58,54.7,55.55,16000.0,
2026-08-04,601318.SH,55.35,55.39,53.88,53.93,27200.000000000004,
2026-08-05,601318.SH,53.94,54.24,53.15,54.02,20200.0,
2026-08-06,601318.SH,54.0,54.21,53.16,53.5,19400.0,
2026-08-07,601318.SH,53.49,53.68,53.17,53.38,9500.0,
