trade_date,wind_code,open,high,low,close,volume,amt
2025-07-03,601225.SH,19.61,19.85,19.37,19.38,24400.0,
2025-07-04,601225.SH,19.42,19.6,19.31,19.37,15000.0,
2025-07-07,601225.SH,19.43,19.44,19.08,19.13,18600.0,
2025-07-08,601225.SH,19.14,19.21,19.05,19.15,8400.0,
2025-07-09,601225.SH,19.16,19.29,19.12,19.18,8900.0,
2025-07-10,601225.SH,19.18,19.44,19.15,19.39,15100.0,
2025-07-11,601225.SH,19.41,19.56,19.34,19.34,11299.999999999998,
2025-07-14,601225.SH,19.34,19.58,19.31,19.46,14000.0,
2025-07-15,601225.SH,19.48,19.53,19.12,19.14,21100.0,
2025-07-16,601225.SH,19.11,19.2,18.93,18.96,14100.0,
2025-07-17,601225.SH,18.99,19.02,18.92,18.97,5300.0,
2025-07-18,601225.SH,19.08,19.32,19.06,19.14,13700.000000000002,
2025-07-21,601225.SH,19.23,19.65,19.22,19.55,22500.0,
2025-07-22,601225.SH,19.55,21.44,19.47,21.1,100800.0,
2025-07-23,601225.SH,21.5,21.66,20.88,21.03,37000.0,
2025-07-24,601225.SH,21.03,21.38,20.86,21.3,24700.000000000004,
2025-07-25,601225.SH,21.27,21.33,20.7,20.76,29600.0,
2025-07-28,601225.SH,20.42,20.62,20.17,20.3,21700.0,
2025-07-29,601225.SH,20.25,20.75,20.17,20.64,28600.0,
2025-07-30,601225.SH,20.64,21.06,20.55,20.6,24700.000000000004,
2025-07-31,601225.SH,20.49,20.6,20.0,20.15,29100.0,
2025-08-01,601225.SH,20.13,20.3,19.97,20.01,16400.0,
2025-08-04,601225.SH,19.89,20.2,19.89,20.16,15500.0,
2025-08-05,601225.SH,20.2,20.34,20.1,20.29,11900.0,
2025-08-06,601225.SH,20.3,21.5,20.28,21.43,60100.0,
2025-08-07,601225.SH,21.25,22.02,21.22,21.95,37300.0,
2025-08-08,601225.SH,21.94,22.26,21.72,21.99,24600.0,
2025-08-11,601225.SH,22.13,22.16,21.47,21.56,31400.0,
2025-08-12,601225.SH,21.76,22.38,21.66,21.86,33400.0,
2025-08-13,601225.SH,21.85,21.97,21.55,21.61,19200.0,
2025-08-14,601225.SH,21.62,21.99,21.5,21.61,22700.0,
2025-08-15,601225.SH,21.6,21.76,21.44,21.57,14800.0,
2025-08-18,601225.SH,21.8,21.87,21.07,21.17,37100.0,
2025-08-19,601225.SH,21.15,21.58,21.13,21.41,21300.0,
2025-08-20,601225.SH,21.35,21.9,21.23,21.72,31300.0,
2025-08-21,601225.SH,21.72,22.16,21.55,21.96,28100.0,
2025-08-22,601225.SH,21.85,22.23,21.77,21.99,20900.0,
2025-08-25,601225.SH,22.03,22.19,21.76,22.09,19600.0,
2025-08-26,601225.SH,22.1,22.24,21.82,21.87,19000.0,
2025-08-27,601225.SH,21.79,21.84,21.39,21.39,20600.0,
2025-08-28,601225.SH,20.5,20.54,20.02,20.33,24300.0,
2025-08-29,601225.SH,20.3,20.68,20.28,20.38,19700.0,
2025-09-01,601225.SH,20.25,20.7,20.1,20.33,29400.0,
2025-09-02,601225.SH,20.33,20.4,20.04,20.14,17700.0,
2025-09-03,601225.SH,20.17,20.24,19.82,19.92,20900.0,
2025-09-04,601225.SH,19.84,20.28,19.8,20.16,24100.0,
2025-09-05,601225.SH,20.15,20.41,19.93,20.3,23800.0,
2025-09-08,601225.SH,20.31,20.48,20.11,20.25,18200.0,
2025-09-09,601225.SH,20.25,20.4,20.16,20.28,11900.0,
2025-09-10,601225.SH,20.31,20.32,20.01,20.03,15300.0,
2025-09-11,601225.SH,20.09,20.26,19.91,20.19,17500.0,
2025-09-12,601225.SH,20.2,20.35,20.03,20.23,15800.0,
2025-09-15,601225.SH,20.23,20.5,20.09,20.39,20299.999999999996,
2025-09-16,601225.SH,20.6,20.7,20.19,20.27,25000.0,
2025-09-17,601225.SH,20.25,21.08,20.2,20.81,43400.0,
2025-09-18,601225.SH,20.7,20.76,20.0,20.19,36500.0,
2025-09-19,601225.SH,20.18,20.9,20.12,20.72,38600.0,
2025-09-22,601225.SH,20.77,21.07,20.38,20.47,33300.0,
2025-09-23,601225.SH,20.4,20.98,20.3,20.66,33200.0,
2025-09-24,601225.SH,20.6,20.79,20.4,20.55,18900.0,
2025-09-25,601225.SH,20.45,20.53,20.31,20.46,10700.0,
2025-09-26,601225.SH,20.39,20.65,20.24,20.32,20099.999999999996,
2025-09-29,601225.SH,20.27,20.27,19.9,20.06,18200.0,
2025-09-30,601225.SH,20.08,20.13,19.92,20.0,10500.0,
2025-10-09,601225.SH,20.0,20.47,19.73,20.42,37000.0,
2025-10-10,601225.SH,20.25,21.17,20.16,20.67,49500.0,
2025-10-13,601225.SH,20.3,20.67,20.25,20.56,20299.999999999996,
2025-10-14,601225.SH,20.55,21.54,20.5,21.33,50599.99999999999,
2025-10-15,601225.SH,21.5,21.83,21.28,21.83,25800.0,
2025-10-16,601225.SH,21.85,22.65,21.81,22.54,38500.0,
2025-10-17,601225.SH,22.55,22.8,22.28,22.45,23100.0,
2025-10-20,601225.SH,22.61,23.0,22.45,22.9,24500.0,
2025-10-21,601225.SH,22.9,22.9,22.1,22.52,34900.0,
2025-10-22,601225.SH,22.3,22.7,22.22,22.4,21300.0,
2025-10-23,601225.SH,22.41,22.84,22.4,22.75,19600.0,
2025-10-24,601225.SH,22.6,22.85,22.45,22.76,17600.0,
2025-10-27,601225.SH,22.55,23.18,22.16,22.85,44800.00000000001,
2025-10-28,601225.SH,22.79,22.96,22.52,22.63,19300.0,
2025-10-29,601225.SH,22.63,22.72,22.32,22.52,17700.0,
2025-10-30,601225.SH,22.52,23.33,22.51,22.91,36400.0,
2025-10-31,601225.SH,22.98,23.13,22.66,22.7,20500.0,
2025-11-03,601225.SH,22.98,23.91,22.91,23.66,44100.0,
2025-11-04,601225.SH,23.73,23.97,23.48,23.55,20700.0,
2025-11-05,601225.SH,23.6,24.39,23.33,24.0,45000.0,
2025-11-06,601225.SH,24.0,24.64,23.77,24.08,36300.0,
2025-11-07,601225.SH,24.15,24.4,24.0,24.13,16600.0,
2025-11-10,601225.SH,24.17,24.7,23.93,24.68,31900.0,
2025-11-11,601225.SH,24.47,24.6,23.6,24.12,40500.0,
2025-11-12,601225.SH,24.11,24.27,23.82,23.91,18700.0,
2025-11-13,601225.SH,23.9,24.17,23.55,24.08,25900.0,
2025-11-14,601225.SH,24.2,24.37,23.62,23.62,31100.0,
2025-11-17,601225.SH,23.65,24.24,23.5,24.03,31300.0,
2025-11-18,601225.SH,24.0,24.02,23.3,23.53,30000.0,
2025-11-19,601225.SH,23.53,23.93,23.27,23.76,28000.0,
2025-11-20,601225.SH,23.68,23.79,23.1,23.17,29000.0,
2025-11-21,601225.SH,23.42,23.43,22.85,22.9,25000.0,
2025-11-24,601225.SH,23.0,23.08,22.3,22.62,34100.0,
2025-11-25,601225.SH,22.79,22.86,22.3,22.7,24800.0,
2025-11-26,601225.SH,22.6,22.82,22.46,22.48,15900.0,
2025-11-27,601225.SH,22.48,23.07,22.39,23.04,30200.0,
2025-11-28,601225.SH,22.9,23.0,22.61,22.68,16900.0,
2025-12-01,601225.SH,22.5,22.9,22.45,22.89,19800.0,
2025-12-02,601225.SH,22.98,23.0,22.51,22.82,21400.0,
2025-12-03,601225.SH,22.7,22.88,22.56,22.62,14000.0,
2025-12-04,601225.SH,22.65,22.86,22.55,22.66,13700.000000000002,
2025-12-05,601225.SH,22.76,22.76,22.45,22.62,13700.000000000002,
2025-12-08,601225.SH,22.48,22.53,21.87,22.29,29200.0,
2025-12-09,601225.SH,22.24,22.35,21.92,22.0,19300.0,
2025-12-10,601225.SH,21.95,22.14,21.83,21.89,14100.0,
2025-12-11,601225.SH,21.97,22.2,21.68,21.77,23800.0,
2025-12-12,601225.SH,21.93,22.08,21.48,21.86,27599.999999999996,
2025-12-15,601225.SH,21.62,21.84,21.47,21.56,16900.0,
2025-12-16,601225.SH,21.55,21.65,21.26,21.62,18100.0,
2025-12-17,601225.SH,21.58,21.6,21.3,21.37,13899.999999999998,
2025-12-18,601225.SH,21.52,22.22,21.39,22.17,38800.0,
2025-12-19,601225.SH,22.0,22.03,21.7,21.8,14900.0,
2025-12-22,601225.SH,21.89,22.1,21.55,21.99,25200.0,
2025-12-23,601225.SH,21.95,22.1,21.7,21.8,18200.0,
2025-12-24,601225.SH,21.8,21.86,21.47,21.73,17900.0,
2025-12-25,601225.SH,21.73,21.9,21.57,21.63,15200.0,
2025-12-26,601225.SH,21.55,21.78,21.47,21.58,14300.0,
2025-12-29,601225.SH,21.58,22.03,21.48,21.68,25500.0,
2025-12-30,601225.SH,21.66,21.74,21.37,21.56,17100.0,
2025-12-31,601225.SH,21.47,21.59,21.1,21.32,22700.0,
2026-01-05,601225.SH,21.54,21.98,21.46,21.62,24400.0,
2026-01-06,601225.SH,21.71,22.3,21.52,22.15,36100.0,
2026-01-07,601225.SH,22.35,22.63,21.86,22.43,34800.0,
2026-01-08,601225.SH,22.58,22.72,22.21,22.48,22700.0,
2026-01-09,601225.SH,22.35,22.71,22.31,22.59,17800.0,
2026-01-12,601225.SH,22.59,22.95,22.43,22.59,23000.0,
2026-01-13,601225.SH,22.8,23.05,22.4,22.5,28800.0,
2026-01-14,601225.SH,22.51,22.67,22.23,22.38,19600.0,
2026-01-15,601225.SH,22.26,22.74,22.16,22.22,25900.0,
2026-01-16,601225.SH,22.32,22.48,21.64,21.95,37800.0,
2026-01-19,601225.SH,21.85,22.09,21.68,21.91,18700.0,
2026-01-20,601225.SH,21.88,22.34,21.65,22.18,31500.0,
2026-01-21,601225.SH,22.17,22.21,21.43,21.48,35200.0,
2026-01-22,601225.SH,21.5,22.09,21.36,21.89,34000.0,
2026-01-23,601225.SH,21.84,21.86,21.32,21.41,24700.000000000004,
2026-01-26,601225.SH,21.41,21.99,21.32,21.92,31300.0,
2026-01-27,601225.SH,21.8,22.17,21.28,21.34,40599.99999999999,
2026-01-28,601225.SH,21.38,22.33,21.16,21.88,54800.00000000001,
2026-01-29,601225.SH,22.08,22.22,21.61,22.2,27900.0,
2026-01-30,601225.SH,22.26,22.7,21.76,22.28,42300.00000000001,
2026-02-02,601225.SH,21.91,21.92,20.76,20.93,52100.0,
2026-02-03,601225.SH,21.09,21.12,20.64,20.85,22900.0,
2026-02-04,601225.SH,20.99,22.88,20.97,22.68,91600.0,
2026-02-05,601225.SH,22.31,22.32,21.89,22.03,19000.0,
2026-02-06,601225.SH,21.8,22.32,21.7,22.08,28100.0,
2026-02-09,601225.SH,22.08,22.79,22.03,22.66,34400.0,
2026-02-10,601225.SH,22.66,23.19,22.45,23.06,32700.0,
2026-02-11,601225.SH,23.05,23.4,22.88,23.27,22500.0,
2026-02-12,601225.SH,23.25,23.63,23.1,23.38,22799.999999999996,
2026-02-13,601225.SH,23.27,23.27,22.7,22.77,24400.0,
2026-02-24,601225.SH,23.03,23.79,22.91,23.48,38600.0,
2026-02-25,601225.SH,23.5,23.76,23.2,23.27,23900.0,
2026-02-26,601225.SH,23.36,23.66,23.11,23.22,23600.0,
2026-02-27,601225.SH,23.22,23.8,23.06,23.7,31900.0,
2026-03-02,601225.SH,24.35,24.95,23.87,24.81,45599.99999999999,
2026-03-03,601225.SH,24.81,25.89,24.38,25.29,60900.0,
2026-03-04,601225.SH,24.94,25.4,24.36,25.26,41100.0,
2026-03-05,601225.SH,25.0,25.43,24.64,25.19,31300.0,
2026-03-06,601225.SH,25.05,25.16,24.5,24.95,26200.0,
2026-03-09,601225.SH,26.1,26.7,25.2,25.42,60100.0,
2026-03-10,601225.SH,24.31,25.33,24.31,25.08,40100.0,
2026-03-11,601225.SH,24.81,25.53,24.39,25.42,45500.0,
2026-03-12,601225.SH,25.73,26.88,25.31,26.7,61800.0,
2026-03-13,601225.SH,26.69,27.1,26.05,26.24,39300.0,
2026-03-16,601225.SH,26.4,26.54,25.76,25.9,29700.000000000004,
2026-03-17,601225.SH,25.69,25.97,25.41,25.54,21600.0,
2026-03-18,601225.SH,25.54,25.9,25.15,25.62,29400.0,
2026-03-19,601225.SH,26.29,26.99,26.05,26.62,36700.0,
2026-03-20,601225.SH,26.51,27.26,26.2,27.16,39800.0,
2026-03-23,601225.SH,27.5,27.94,26.9,27.23,38300.0,
2026-03-24,601225.SH,26.6,27.06,26.3,26.56,27900.0,
2026-03-25,601225.SH,26.0,26.0,25.21,25.75,29700.000000000004,
2026-03-26,601225.SH,25.83,26.33,25.77,26.24,21700.0,
2026-03-27,601225.SH,26.0,26.59,25.9,26.12,26300.0,
2026-03-30,601225.SH,26.47,26.77,26.05,26.27,27599.999999999996,
2026-03-31,601225.SH,26.13,26.45,25.45,25.59,38100.0,
2026-04-01,601225.SH,25.41,26.18,24.9,25.38,50000.0,
2026-04-02,601225.SH,25.63,25.98,25.53,25.75,17700.0,
2026-04-03,601225.SH,25.88,25.88,25.23,25.36,25200.0,
2026-04-07,601225.SH,25.28,25.95,25.1,25.85,33500.0,
2026-04-08,601225.SH,24.88,25.45,24.62,25.28,32100.0,
2026-04-09,601225.SH,25.34,25.68,25.11,25.27,22500.0,
2026-04-10,601225.SH,25.27,25.52,24.96,25.23,22200.000000000004,
2026-04-13,601225.SH,25.49,25.59,25.11,25.32,19000.0,
2026-04-14,601225.SH,25.23,25.32,24.78,25.01,21300.0,
2026-04-15,601225.SH,24.75,25.25,24.56,25.16,27599.999999999996,
2026-04-16,601225.SH,25.16,25.32,24.9,24.99,16700.0,
2026-04-17,601225.SH,25.08,25.24,24.75,24.8,19600.0,
2026-04-20,601225.SH,24.76,25.07,24.22,24.52,34300.0,
2026-04-21,601225.SH,24.52,25.7,24.52,25.5,48099.99999999999,
2026-04-22,601225.SH,25.69,25.95,25.31,25.48,25099.999999999996,
2026-04-23,601225.SH,25.39,26.43,25.34,26.12,42800.0,
2026-04-24,601225.SH,26.02,26.83,25.9,26.3,35600.0,
2026-04-27,601225.SH,25.16,25.77,24.78,25.38,37600.0,
2026-04-28,601225.SH,25.1,26.15,25.1,26.01,41400.0,
2026-04-29,601225.SH,25.76,26.7,25.7,26.13,38400.0,
2026-04-30,601225.SH,26.12,26.5,25.73,26.13,29500.0,
2026-05-06,601225.SH,25.87,26.0,24.99,25.9,38700.0,
2026-05-07,601225.SH,25.45,25.48,24.0,24.08,57100.0,
2026-05-08,601225.SH,24.08,24.27,23.76,23.83,21200.0,
2026-05-11,601225.SH,24.1,24.57,23.73,23.83,35200.0,
2026-05-12,601225.SH,23.9,24.11,23.73,23.79,15900.0,
2026-05-13,601225.SH,23.85,23.98,23.36,23.45,26100.0,
2026-05-14,601225.SH,23.43,23.84,23.28,23.34,23900.0,
2026-05-15,601225.SH,23.42,24.08,23.14,23.86,40300.0,
2026-05-18,601225.SH,23.97,24.64,23.86,24.39,32700.0,
2026-05-19,601225.SH,24.26,24.75,24.18,24.39,23400.0,
2026-05-20,601225.SH,24.36,24.63,24.13,24.17,20500.0,
2026-05-21,601225.SH,23.95,24.07,23.42,23.42,26900.0,
2026-05-22,601225.SH,23.54,23.65,22.82,23.32,35400.0,
2026-05-25,601225.SH,24.2,24.84,23.76,23.89,46300.0,
2026-05-26,601225.SH,23.75,24.29,23.58,23.95,29700.000000000004,
2026-05-27,601225.SH,24.1,24.69,23.79,24.66,37600.0,
2026-05-28,601225.SH,24.44,25.16,24.42,24.66,30000.0,
2026-05-29,601225.SH,24.6,25.74,24.51,25.74,49900.0,
2026-06-01,601225.SH,25.77,26.88,25.6,26.77,49700.0,
2026-06-02,601225.SH,26.77,27.33,26.1,26.37,45900.0,
2026-06-03,601225.SH,25.93,27.59,25.86,27.12,65600.0,
2026-06-04,601225.SH,26.85,28.2,26.77,27.41,52699.99999999999,
2026-06-05,601225.SH,27.34,28.08,27.01,27.14,39000.0,
2026-06-08,601225.SH,27.07,28.0,26.53,27.8,54200.0,
2026-06-09,601225.SH,26.96,27.5,26.59,27.0,32700.0,
2026-06-10,601225.SH,27.0,27.16,26.45,26.63,26300.0,
2026-06-11,601225.SH,26.77,27.1,26.16,26.93,35300.0,
2026-06-12,601225.SH,26.55,27.1,26.31,27.0,29300.0,
2026-06-15,601225.SH,26.47,26.47,25.03,25.26,53300.0,
2026-06-16,601225.SH,25.14,25.4,24.26,24.4,45100.0,
2026-06-17,601225.SH,24.42,24.48,23.53,23.58,38900.0,
2026-06-18,601225.SH,23.3,23.73,22.96,22.97,32700.0,
2026-06-22,601225.SH,22.97,23.5,22.6,23.3,39200.0,
2026-06-23,601225.SH,23.2,23.7,22.51,22.58,51100.0,
2026-06-24,601225.SH,22.68,22.75,21.98,22.04,34100.0,
2026-06-25,601225.SH,21.62,22.1,21.4,21.61,31800.0,
2026-06-26,601225.SH,20.9,21.23,20.53,20.7,33800.0,
2026-06-29,601225.SH,20.85,21.36,20.55,21.0,39100.0,
2026-06-30,601225.SH,20.92,21.01,20.05,20.35,45700.0,
2026-07-01,601225.SH,20.35,21.22,20.02,20.97,59000.0,
2026-07-02,601225.SH,21.1,21.78,21.02,21.5,36200.0,
2026-07-03,601225.SH,21.69,22.19,21.36,21.54,38600.0,
2026-07-06,601225.SH,21.53,23.3,21.36,23.11,90100.0,
2026-07-07,601225.SH,22.9,23.08,22.43,22.87,28100.0,
2026-07-08,601225.SH,22.98,24.0,22.6,23.55,61200.0,
2026-07-09,601225.SH,23.06,23.65,22.78,22.81,36900.0,
2026-07-10,601225.SH,22.58,23.22,22.24,22.92,43000.0,
2026-07-13,601225.SH,23.03,24.11,22.7,23.95,61500.0,
2026-07-14,601225.SH,23.73,24.92,23.73,24.55,49700.0,
2026-07-15,601225.SH,24.36,25.18,24.11,24.61,43600.0,
2026-07-16,601225.SH,24.61,24.77,23.72,23.87,42699.99999999999,
2026-07-17,601225.SH,23.91,24.56,23.75,24.3,33900.0,
2026-07-20,601225.SH,24.3,25.17,24.11,25.0,43600.0,
2026-07-21,601225.SH,24.7,25.05,23.8,23.98,50000.0,
2026-07-22,601225.SH,23.86,24.89,23.8,24.89,45500.0,
2026-07-23,601225.SH,24.65,25.47,24.52,25.25,38200.0,
2026-07-24,601225.SH,25.44,25.6,24.61,24.7,39200.0,
2026-07-27,601225.SH,24.4,24.79,24.01,24.56,31600.0,
2026-07-28,601225.SH,24.57,24.57,23.94,24.4,25700.0,
2026-07-29,601225.SH,24.38,24.99,24.34,24.64,26600.0,
2026-07-30,601225.SH,24.7,25.0,24.59,24.74,16600.0,
2026-07-31,601225.SH,24.0,24.8,23.77,24.8,41600.0,
2026-08-03,601225.SH,24.6,24.86,24.11,24.18,30200.0,
2026-08-04,601225.SH,24.13,24.26,23.57,23.92,28500.0,
2026-08-05,601225.SH,23.9,24.04,23.37,23.89,28000.0,
2026-08-06,601225.SH,23.9,25.1,23.9,24.88,50199.99999999999,
2026-08-07,601225.SH,24.83,25.34,24.5,25.04,33800.0,
2026-08-10,601225.SH,24.95,26.19,24.94,26.04,49900.0,
2026-08-11,601225.SH,26.25,26.37,25.59,25.93,30000.0,
2026-08-12,601225.SH,25.77,26.19,25.11,25.2,41700.0,
2026-08-13,601225.SH,25.02,25.36,24.68,25.08,27000.0,
2026-08-14,601225.SH,25.04,25.61,24.7,25.37,36300.0,
2026-08-17,601225.SH,25.37,25.99,25.1,25.23,35100.0,
2026-08-18,601225.SH,25.16,25.95,25.15,25.5,31700.0,
