trade_date,wind_code,open,high,low,close,volume,amt
2025-03-03,002602.SZ,6.3,6.42,6.16,6.3,42000.0,
2025-03-04,002602.SZ,6.21,6.62,6.2,6.6,66700.0,
2025-03-05,002602.SZ,6.58,6.81,6.56,6.79,37900.0,
2025-03-06,002602.SZ,6.89,7.04,6.8,6.83,35300.0,
2025-03-07,002602.SZ,6.83,6.98,6.74,6.84,35100.0,
2025-03-10,002602.SZ,6.83,6.96,6.81,6.95,21900.0,
2025-03-11,002602.SZ,6.92,6.94,6.6,6.74,48900.0,
2025-03-12,002602.SZ,6.8,6.97,6.78,6.86,28200.0,
2025-03-13,002602.SZ,6.93,6.98,6.68,6.94,43700.0,
2025-03-14,002602.SZ,7.03,7.15,6.95,7.15,28800.0,
2025-03-17,002602.SZ,7.24,7.5,7.23,7.4,37800.0,
2025-03-18,002602.SZ,7.41,7.48,7.21,7.32,36500.0,
2025-03-19,002602.SZ,7.29,7.37,7.07,7.14,41000.0,
2025-03-20,002602.SZ,7.03,7.18,6.98,7.03,28000.0,
2025-03-21,002602.SZ,6.98,7.03,6.68,6.69,49800.00000000001,
2025-03-24,002602.SZ,6.7,6.96,6.66,6.96,44800.00000000001,
2025-03-25,002602.SZ,6.97,7.05,6.82,6.95,33000.0,
2025-03-26,002602.SZ,6.88,7.02,6.88,6.89,20099.999999999996,
2025-03-27,002602.SZ,6.88,6.96,6.8,6.89,23200.0,
2025-03-28,002602.SZ,6.86,6.91,6.68,6.75,33400.0,
2025-03-31,002602.SZ,6.67,6.7,6.41,6.43,43000.0,
2025-04-01,002602.SZ,6.49,6.64,6.49,6.52,23300.0,
2025-04-02,002602.SZ,6.53,6.74,6.52,6.71,33700.0,
2025-04-03,002602.SZ,6.6,6.84,6.59,6.78,37300.0,
2025-04-07,002602.SZ,6.44,6.44,6.44,6.44,0.0,
2025-04-08,002602.SZ,6.12,6.24,6.12,6.12,18600.0,
2025-04-09,002602.SZ,5.85,6.03,5.81,5.93,35900.0,
2025-04-10,002602.SZ,6.1,6.23,6.06,6.23,28700.0,
2025-04-11,002602.SZ,6.21,6.53,6.18,6.48,56200.0,
2025-04-14,002602.SZ,6.29,6.73,6.29,6.63,67900.0,
2025-04-15,002602.SZ,6.68,6.94,6.68,6.92,39200.0,
2025-04-16,002602.SZ,6.92,7.05,6.74,6.8,44800.00000000001,
2025-04-17,002602.SZ,6.81,6.92,6.8,6.87,17600.0,
2025-04-18,002602.SZ,6.81,6.94,6.81,6.91,18900.0,
2025-04-21,002602.SZ,6.91,7.13,6.89,7.11,34700.0,
2025-04-22,002602.SZ,7.13,7.2,6.95,6.97,35200.0,
2025-04-23,002602.SZ,6.98,7.07,6.62,6.7,64600.0,
2025-04-24,002602.SZ,6.7,6.94,6.63,6.86,46300.0,
2025-04-25,002602.SZ,6.88,7.02,6.84,6.99,26200.0,
2025-04-28,002602.SZ,7.0,7.12,6.97,7.05,21500.0,
2025-04-29,002602.SZ,7.4,7.4,7.4,7.4,0.0,
2025-04-30,002602.SZ,7.67,7.76,7.41,7.43,47300.00000000001,
2025-05-06,002602.SZ,7.56,7.8,7.51,7.79,39000.0,
2025-05-07,002602.SZ,7.78,7.83,7.61,7.79,28200.0,
2025-05-08,002602.SZ,7.82,8.1,7.79,8.0,39800.0,
2025-05-09,002602.SZ,8.03,8.15,7.83,8.0,40000.0,
2025-05-12,002602.SZ,8.02,8.14,7.92,8.01,27500.0,
2025-05-13,002602.SZ,8.02,8.08,7.72,7.74,44900.0,
2025-05-14,002602.SZ,7.79,8.02,7.75,8.02,34900.0,
2025-05-15,002602.SZ,8.11,8.11,7.93,8.03,22400.000000000004,
2025-05-16,002602.SZ,8.05,8.24,7.98,8.24,32400.000000000004,
2025-05-19,002602.SZ,8.29,8.48,8.2,8.39,34000.0,
2025-05-20,002602.SZ,8.43,8.79,8.37,8.61,50100.0,
2025-05-21,002602.SZ,8.68,8.76,8.42,8.65,39500.0,
2025-05-22,002602.SZ,8.7,8.7,8.34,8.38,41600.0,
2025-05-23,002602.SZ,8.4,8.61,8.36,8.51,29800.0,
2025-05-26,002602.SZ,8.58,8.88,8.55,8.86,38800.0,
2025-05-27,002602.SZ,8.9,9.08,8.81,9.02,30500.0,
2025-05-28,002602.SZ,9.08,9.39,9.0,9.39,43200.0,
2025-05-29,002602.SZ,9.41,9.5,9.22,9.3,29800.0,
2025-05-30,002602.SZ,9.39,9.68,8.92,9.18,81700.0,
2025-06-03,002602.SZ,9.2,9.48,9.0,9.15,52300.00000000001,
2025-06-04,002602.SZ,9.23,9.52,9.1,9.52,45900.0,
2025-06-05,002602.SZ,9.53,9.65,9.41,9.55,25200.0,
2025-06-06,002602.SZ,9.59,9.61,9.35,9.39,27200.000000000004,
2025-06-09,002602.SZ,9.45,9.52,8.92,8.92,63900.0,
2025-06-10,002602.SZ,9.0,9.09,8.8,9.09,32500.0,
2025-06-11,002602.SZ,9.13,9.49,9.1,9.45,42900.0,
2025-06-12,002602.SZ,9.52,9.64,9.4,9.5,25400.0,
2025-06-13,002602.SZ,9.51,9.58,9.22,9.5,37900.0,
2025-06-16,002602.SZ,9.58,9.97,9.48,9.97,51600.0,
2025-06-17,002602.SZ,10.08,10.43,9.98,10.4,45100.0,
2025-06-18,002602.SZ,10.4,10.7,10.27,10.6,41300.0,
2025-06-19,002602.SZ,10.65,10.75,10.25,10.5,47200.0,
2025-06-20,002602.SZ,10.6,10.7,10.5,10.61,19000.0,
2025-06-23,002602.SZ,10.62,10.74,10.36,10.43,35800.0,
2025-06-24,002602.SZ,10.5,10.55,10.2,10.44,33600.0,
2025-06-25,002602.SZ,10.53,10.55,10.32,10.36,22000.0,
2025-06-26,002602.SZ,10.39,10.39,9.87,10.1,50199.99999999999,
2025-06-27,002602.SZ,10.2,10.55,10.07,10.55,47500.0,
2025-06-30,002602.SZ,10.65,11.08,10.61,11.08,44500.0,
2025-07-01,002602.SZ,11.19,11.42,11.08,11.16,30700.0,
2025-07-02,002602.SZ,11.21,11.53,10.92,11.5,54700.0,
2025-07-03,002602.SZ,11.5,11.57,11.33,11.47,20900.0,
2025-07-04,002602.SZ,11.52,11.98,11.48,11.9,43600.0,
2025-07-07,002602.SZ,11.92,12.25,11.78,12.25,39500.0,
2025-07-08,002602.SZ,12.15,12.82,12.15,12.75,54700.0,
2025-07-09,002602.SZ,12.86,13.32,12.7,13.32,48600.0,
2025-07-10,002602.SZ,13.4,13.73,12.65,12.65,81100.0,
2025-07-11,002602.SZ,12.22,12.65,12.02,12.16,49800.00000000001,
2025-07-14,002602.SZ,12.33,12.77,11.81,12.77,78900.0,
2025-07-15,002602.SZ,12.77,13.18,12.44,13.01,57900.0,
2025-07-16,002602.SZ,13.07,13.07,12.36,12.36,54600.0,
2025-07-17,002602.SZ,12.26,12.29,11.74,11.77,44500.0,
2025-07-18,002602.SZ,11.84,11.89,11.18,11.18,60300.0,
2025-07-21,002602.SZ,11.47,11.74,11.46,11.74,25000.0,
2025-07-22,002602.SZ,12.22,12.33,12.06,12.33,23000.0,
2025-07-23,002602.SZ,12.48,12.89,12.3,12.85,47900.0,
2025-07-24,002602.SZ,12.85,13.03,12.55,12.87,37400.0,
2025-07-25,002602.SZ,12.95,13.06,12.35,12.54,55199.99999999999,
2025-07-28,002602.SZ,12.16,12.37,11.92,12.21,35900.0,
2025-07-29,002602.SZ,12.4,12.48,12.11,12.42,30299.999999999996,
2025-07-30,002602.SZ,12.53,12.93,12.25,12.75,54800.00000000001,
2025-07-31,002602.SZ,12.75,12.99,12.64,12.71,27500.0,
2025-08-01,002602.SZ,12.7,12.9,12.51,12.89,30700.0,
2025-08-04,002602.SZ,12.94,13.53,12.88,13.53,50400.0,
2025-08-05,002602.SZ,13.5,14.21,13.45,14.21,56200.0,
2025-08-06,002602.SZ,14.33,14.38,13.85,14.0,37300.0,
2025-08-07,002602.SZ,14.07,14.34,13.94,14.33,28600.0,
2025-08-08,002602.SZ,14.4,14.66,13.95,14.12,49500.0,
2025-08-11,002602.SZ,14.21,14.21,13.5,13.78,50300.0,
2025-08-12,002602.SZ,13.7,13.87,13.53,13.8,24700.000000000004,
2025-08-13,002602.SZ,13.88,14.18,13.72,14.06,33300.0,
2025-08-14,002602.SZ,14.04,14.25,13.69,13.73,39800.0,
2025-08-15,002602.SZ,13.71,13.87,13.26,13.44,44400.00000000001,
2025-08-18,002602.SZ,13.51,13.97,13.41,13.58,41700.0,
2025-08-19,002602.SZ,13.53,13.54,13.01,13.22,39000.0,
2025-08-20,002602.SZ,13.3,13.44,13.13,13.42,23400.0,
2025-08-21,002602.SZ,13.54,14.09,13.42,14.09,49900.0,
2025-08-22,002602.SZ,14.1,14.24,13.82,13.91,29800.0,
2025-08-25,002602.SZ,13.78,14.05,13.49,13.94,40300.0,
2025-08-26,002602.SZ,13.98,14.58,13.97,14.27,43800.0,
2025-08-27,002602.SZ,14.38,14.79,14.26,14.37,37100.0,
2025-08-28,002602.SZ,14.58,14.8,14.37,14.79,29900.000000000004,
2025-08-29,002602.SZ,14.91,15.53,14.85,15.53,46000.0,
2025-09-01,002602.SZ,15.36,15.62,15.15,15.59,30299.999999999996,
2025-09-02,002602.SZ,15.75,16.03,15.59,16.0,28200.0,
2025-09-03,002602.SZ,16.18,16.79,16.06,16.58,45599.99999999999,
2025-09-04,002602.SZ,16.65,16.82,15.75,15.75,64500.0,
2025-09-05,002602.SZ,15.53,16.54,15.26,16.54,81300.00000000001,
2025-09-08,002602.SZ,16.74,17.37,16.68,17.37,41700.0,
2025-09-09,002602.SZ,17.6,18.22,17.31,18.22,52400.0,
2025-09-10,002602.SZ,18.35,19.12,17.7,18.86,77900.0,
2025-09-11,002602.SZ,18.86,19.36,18.2,18.54,61500.0,
2025-09-12,002602.SZ,18.6,19.14,17.86,19.14,69000.0,
2025-09-15,002602.SZ,19.0,20.1,18.9,20.1,62699.99999999999,
2025-09-16,002602.SZ,20.41,20.76,19.6,19.72,57699.99999999999,
2025-09-17,002602.SZ,19.85,20.13,18.9,19.85,62400.0,
2025-09-18,002602.SZ,19.9,19.99,19.2,19.3,39800.0,
2025-09-19,002602.SZ,19.25,19.42,18.52,18.87,46600.0,
2025-09-22,002602.SZ,19.26,19.81,18.95,19.81,45599.99999999999,
2025-09-23,002602.SZ,20.1,20.6,19.75,20.6,42900.0,
2025-09-24,002602.SZ,20.6,21.24,20.17,20.92,51900.00000000001,
2025-09-25,002602.SZ,20.95,21.97,20.82,21.97,55000.0,
2025-09-26,002602.SZ,21.99,22.49,21.1,21.58,63300.0,
2025-09-29,002602.SZ,21.98,22.05,21.0,21.13,48700.0,
2025-09-30,002602.SZ,21.04,21.32,20.6,20.71,34100.0,
2025-10-09,002602.SZ,20.71,21.39,20.1,20.9,62300.00000000001,
2025-10-10,002602.SZ,20.91,21.07,19.9,20.1,56000.0,
2025-10-13,002602.SZ,19.4,20.41,19.38,19.88,51200.0,
2025-10-14,002602.SZ,20.13,20.47,19.48,19.54,49800.00000000001,
2025-10-15,002602.SZ,19.53,19.66,18.56,19.15,56300.0,
2025-10-16,002602.SZ,19.2,19.6,18.91,19.18,36000.0,
2025-10-17,002602.SZ,18.98,19.17,18.22,18.22,49500.0,
2025-10-20,002602.SZ,18.37,18.5,17.31,17.32,65300.0,
2025-10-21,002602.SZ,17.5,18.19,17.2,18.19,57200.0,
2025-10-22,002602.SZ,18.75,19.1,18.61,19.1,26900.0,
2025-10-23,002602.SZ,19.1,19.59,18.71,19.51,46100.0,
2025-10-24,002602.SZ,19.51,20.35,19.47,19.76,45100.0,
2025-10-27,002602.SZ,19.76,19.76,18.77,18.77,50100.0,
2025-10-28,002602.SZ,17.95,18.2,17.83,17.83,19700.0,
2025-10-29,002602.SZ,16.96,18.68,16.95,18.22,97000.0,
2025-10-30,002602.SZ,18.19,18.19,17.31,17.32,48300.0,
2025-10-31,002602.SZ,18.19,18.19,17.2,17.57,57200.0,
2025-11-03,002602.SZ,17.83,18.45,17.61,18.45,47800.0,
2025-11-04,002602.SZ,18.77,19.2,18.33,18.67,47200.0,
2025-11-05,002602.SZ,18.5,18.57,17.82,18.16,40199.99999999999,
2025-11-06,002602.SZ,18.25,18.44,17.5,17.93,51800.0,
2025-11-07,002602.SZ,18.01,18.36,17.66,18.29,39000.0,
2025-11-10,002602.SZ,18.14,18.24,17.58,17.61,36100.0,
2025-11-12,002602.SZ,17.68,19.37,17.61,18.51,99900.0,
2025-11-13,002602.SZ,18.79,19.49,18.52,19.17,52400.0,
2025-11-14,002602.SZ,18.9,18.99,17.93,18.13,55300.0,
2025-11-17,002602.SZ,17.57,17.57,16.32,16.47,68900.0,
2025-11-18,002602.SZ,16.32,16.7,16.24,16.37,27900.0,
2025-11-19,002602.SZ,16.37,17.06,16.33,16.78,44600.0,
2025-11-20,002602.SZ,16.71,17.5,16.67,17.13,49500.0,
2025-11-21,002602.SZ,16.7,17.42,16.49,16.53,54300.0,
2025-11-24,002602.SZ,16.85,17.09,16.0,16.83,65900.0,
2025-11-25,002602.SZ,17.19,18.17,17.19,18.04,58200.0,
2025-11-26,002602.SZ,18.05,18.59,17.93,18.25,36600.0,
2025-11-27,002602.SZ,18.35,18.75,18.02,18.09,40000.0,
2025-11-28,002602.SZ,18.0,18.23,17.69,17.99,29900.000000000004,
2025-12-01,002602.SZ,17.86,18.74,17.68,18.58,58900.0,
2025-12-02,002602.SZ,18.58,18.66,17.95,18.07,38200.0,
2025-12-03,002602.SZ,18.08,18.4,16.9,17.1,83000.0,
2025-12-04,002602.SZ,17.34,17.45,17.05,17.31,23400.0,
2025-12-05,002602.SZ,17.26,17.26,16.63,16.83,36400.0,
2025-12-08,002602.SZ,16.92,17.16,16.6,16.84,33300.0,
2025-12-09,002602.SZ,16.74,17.44,16.55,17.09,52900.0,
2025-12-10,002602.SZ,17.01,17.65,16.78,17.57,50900.0,
2025-12-11,002602.SZ,17.69,17.69,17.02,17.03,38100.0,
2025-12-12,002602.SZ,17.0,17.33,16.72,17.2,35800.0,
2025-12-15,002602.SZ,17.03,17.14,16.29,16.35,49400.00000000001,
2025-12-16,002602.SZ,16.33,16.51,16.02,16.4,30000.0,
2025-12-17,002602.SZ,16.24,16.88,16.04,16.73,51200.0,
2025-12-18,002602.SZ,16.61,17.18,16.45,16.75,43600.0,
2025-12-19,002602.SZ,16.85,17.5,16.57,17.38,55500.0,
2025-12-22,002602.SZ,17.51,17.74,17.24,17.4,28800.0,
2025-12-23,002602.SZ,17.34,17.73,17.23,17.46,28700.0,
2025-12-24,002602.SZ,17.57,17.65,16.85,17.01,45800.0,
2025-12-25,002602.SZ,16.98,17.38,16.82,17.33,32900.0,
2025-12-26,002602.SZ,17.33,17.4,16.89,17.12,29400.0,
2025-12-29,002602.SZ,16.93,17.9,16.89,17.56,59000.0,
2025-12-30,002602.SZ,17.41,17.81,17.38,17.47,24500.0,
2025-12-31,002602.SZ,17.61,17.66,17.0,17.06,37800.0,
2026-01-05,002602.SZ,17.51,18.58,17.46,18.45,65700.0,
2026-01-06,002602.SZ,18.45,18.54,18.1,18.4,23800.0,
2026-01-07,002602.SZ,18.4,18.77,18.1,18.31,36400.0,
2026-01-08,002602.SZ,18.32,19.66,18.3,19.06,74300.0,
2026-01-09,002602.SZ,19.06,19.85,18.75,19.78,57699.99999999999,
2026-01-12,002602.SZ,20.1,20.68,19.37,19.38,66200.0,
2026-01-13,002602.SZ,19.6,20.32,19.56,19.66,39200.0,
2026-01-14,002602.SZ,19.56,19.98,19.11,19.3,44300.0,
2026-01-15,002602.SZ,19.41,19.9,19.17,19.83,37800.0,
2026-01-16,002602.SZ,19.81,19.85,19.21,19.45,32300.0,
2026-01-19,002602.SZ,19.26,20.16,19.22,20.0,48300.0,
2026-01-20,002602.SZ,20.3,20.88,19.4,20.44,74000.0,
2026-01-21,002602.SZ,20.44,20.54,19.95,20.0,28900.0,
2026-01-22,002602.SZ,20.01,20.45,19.79,20.19,33000.0,
2026-01-23,002602.SZ,20.19,20.19,19.45,19.52,36700.0,
2026-01-26,002602.SZ,19.38,19.65,18.94,19.01,36400.0,
2026-01-27,002602.SZ,19.2,19.29,18.58,18.95,37300.0,
2026-01-28,002602.SZ,18.86,18.98,18.56,18.69,22200.000000000004,
2026-01-29,002602.SZ,18.64,19.22,18.5,18.86,38500.0,
2026-01-30,002602.SZ,19.81,20.47,19.55,19.76,48800.0,
2026-02-02,002602.SZ,19.59,20.5,19.53,19.85,49100.0,
2026-02-03,002602.SZ,20.09,20.42,18.0,20.38,121900.0,
2026-02-04,002602.SZ,20.15,20.44,19.25,19.53,58400.0,
2026-02-05,002602.SZ,19.3,19.8,19.11,19.42,35300.0,
2026-02-06,002602.SZ,19.21,19.95,18.88,19.8,55100.0,
2026-02-09,002602.SZ,20.0,20.08,19.08,19.28,50500.0,
2026-02-10,002602.SZ,19.28,19.44,18.85,19.04,30600.0,
2026-02-11,002602.SZ,19.14,19.41,18.94,19.24,24700.000000000004,
2026-02-12,002602.SZ,19.4,19.74,19.11,19.15,32700.0,
2026-02-13,002602.SZ,19.0,19.35,18.95,19.21,20900.0,
2026-02-24,002602.SZ,19.25,19.27,18.51,18.93,39600.0,
2026-02-25,002602.SZ,18.85,18.97,18.57,18.76,21100.0,
2026-02-26,002602.SZ,18.68,18.81,18.32,18.54,26100.0,
2026-02-27,002602.SZ,18.5,18.75,18.22,18.41,28600.0,
2026-03-02,002602.SZ,18.0,18.33,17.05,17.58,69500.0,
2026-03-03,002602.SZ,17.6,17.96,17.35,17.4,34700.0,
2026-03-04,002602.SZ,17.21,17.43,17.05,17.35,21800.0,
2026-03-05,002602.SZ,17.55,18.41,17.28,18.13,65100.0,
2026-03-06,002602.SZ,18.13,18.34,17.83,18.22,28100.0,
2026-03-09,002602.SZ,17.81,17.98,17.51,17.71,25800.0,
2026-03-10,002602.SZ,18.0,18.16,17.63,17.73,29900.000000000004,
2026-03-11,002602.SZ,17.9,18.06,17.21,17.28,47900.0,
2026-03-12,002602.SZ,17.24,17.24,16.65,16.93,34100.0,
2026-03-13,002602.SZ,17.13,17.49,16.66,16.8,49000.0,
2026-03-16,002602.SZ,16.78,17.06,16.49,16.82,33900.0,
2026-03-17,002602.SZ,17.12,17.68,16.96,17.07,42800.0,
2026-03-18,002602.SZ,17.22,17.22,16.88,17.04,19900.0,
2026-03-19,002602.SZ,16.7,16.84,16.44,16.65,23500.0,
2026-03-20,002602.SZ,16.6,16.78,16.17,16.18,36600.0,
2026-03-23,002602.SZ,15.89,16.06,15.42,15.55,39600.0,
2026-03-24,002602.SZ,15.83,15.98,15.56,15.98,27000.0,
2026-03-25,002602.SZ,16.08,16.43,16.01,16.32,26300.0,
2026-03-26,002602.SZ,16.3,16.3,16.0,16.07,18400.0,
2026-03-27,002602.SZ,15.77,16.47,15.56,16.43,56600.0,
2026-03-30,002602.SZ,16.12,16.19,15.66,15.84,32300.0,
2026-03-31,002602.SZ,15.8,16.3,15.76,15.96,34100.0,
2026-04-01,002602.SZ,16.51,17.38,16.26,17.19,70200.0,
2026-04-02,002602.SZ,17.0,17.22,16.85,16.97,21500.0,
2026-04-03,002602.SZ,17.36,17.39,16.81,17.04,34200.0,
2026-04-07,002602.SZ,17.4,17.56,17.19,17.35,21700.0,
2026-04-08,002602.SZ,17.81,17.93,17.19,17.63,42699.99999999999,
2026-04-09,002602.SZ,17.32,17.33,16.74,16.82,33500.0,
2026-04-10,002602.SZ,16.88,17.17,16.7,16.9,27900.0,
2026-04-13,002602.SZ,16.99,17.06,16.0,16.25,62699.99999999999,
2026-04-14,002602.SZ,16.51,16.51,16.03,16.28,29500.0,
2026-04-15,002602.SZ,16.37,16.97,16.37,16.77,36900.0,
2026-04-16,002602.SZ,16.7,17.33,16.7,17.32,37600.0,
2026-04-17,002602.SZ,17.17,17.25,16.96,17.2,16700.0,
2026-04-20,002602.SZ,17.17,17.22,16.78,16.87,25600.0,
2026-04-21,002602.SZ,16.81,17.04,16.7,16.82,20200.0,
2026-04-22,002602.SZ,16.85,16.87,16.7,16.84,10100.0,
2026-04-23,002602.SZ,16.85,16.87,16.35,16.54,30900.0,
2026-04-24,002602.SZ,16.55,16.58,16.06,16.37,31400.0,
2026-04-27,002602.SZ,16.39,16.86,16.11,16.7,45800.0,
2026-04-28,002602.SZ,16.79,17.61,16.72,17.24,53300.0,
2026-04-29,002602.SZ,17.39,17.7,17.16,17.58,31300.0,
2026-04-30,002602.SZ,16.96,17.0,16.01,16.01,56300.0,
2026-05-06,002602.SZ,16.14,16.2,15.77,16.0,26900.0,
2026-05-07,002602.SZ,15.96,16.26,15.55,16.15,44400.00000000001,
2026-05-08,002602.SZ,15.98,16.55,15.89,15.96,40900.0,
2026-05-11,002602.SZ,15.46,15.46,14.72,15.28,46400.0,
2026-05-12,002602.SZ,15.22,15.92,15.15,15.24,50400.0,
2026-05-13,002602.SZ,15.16,15.2,14.9,15.07,19700.0,
2026-05-14,002602.SZ,15.1,15.24,14.4,14.4,55700.0,
2026-05-15,002602.SZ,14.42,14.96,14.17,14.9,54900.0,
2026-05-18,002602.SZ,14.68,15.15,14.47,14.91,45599.99999999999,
2026-05-19,002602.SZ,14.9,15.14,14.63,14.72,34200.0,
2026-05-20,002602.SZ,14.66,14.88,14.61,14.73,18300.0,
2026-05-21,002602.SZ,14.76,15.1,14.39,14.4,48200.0,
2026-05-22,002602.SZ,14.5,14.57,14.21,14.41,25000.0,
2026-05-25,002602.SZ,14.33,14.48,14.12,14.17,25000.0,
2026-05-26,002602.SZ,14.14,15.14,14.1,15.0,73400.0,
2026-05-27,002602.SZ,14.99,15.46,14.74,14.82,48000.0,
2026-05-28,002602.SZ,14.84,15.25,14.7,14.79,37100.0,
2026-05-29,002602.SZ,14.99,15.03,14.3,14.58,49600.0,
2026-06-01,002602.SZ,14.98,15.59,14.86,15.21,50100.0,
2026-06-02,002602.SZ,15.33,15.35,14.77,14.98,38100.0,
2026-06-03,002602.SZ,14.88,15.55,14.77,15.02,52100.0,
2026-06-04,002602.SZ,14.84,14.92,14.61,14.88,20600.0,
2026-06-05,002602.SZ,14.86,15.45,14.85,14.94,40300.0,
2026-06-08,002602.SZ,14.75,14.95,14.43,14.59,34800.0,
2026-06-09,002602.SZ,14.75,14.94,14.37,14.37,39100.0,
2026-06-10,002602.SZ,14.16,14.73,13.83,14.56,62600.0,
2026-06-11,002602.SZ,14.52,15.0,14.46,14.78,37100.0,
2026-06-12,002602.SZ,14.98,15.35,14.37,14.37,66300.0,
2026-06-15,002602.SZ,14.56,14.62,13.63,13.95,68900.0,
2026-06-16,002602.SZ,13.86,13.89,13.14,13.25,53800.0,
2026-06-17,002602.SZ,13.26,13.29,12.88,13.08,30900.0,
2026-06-18,002602.SZ,13.0,13.28,12.85,12.94,32900.0,
2026-06-22,002602.SZ,12.81,13.5,12.61,13.46,68800.0,
2026-06-23,002602.SZ,13.33,13.55,12.95,12.97,44600.0,
2026-06-24,002602.SZ,12.91,13.6,12.85,13.19,57800.0,
2026-06-25,002602.SZ,13.06,13.97,13.03,13.74,71300.0,
2026-06-26,002602.SZ,13.68,14.13,13.25,13.67,64000.0,
2026-06-29,002602.SZ,13.62,14.08,13.57,13.87,37300.0,
2026-06-30,002602.SZ,14.0,14.15,13.65,14.1,36000.0,
2026-07-01,002602.SZ,14.21,14.25,13.01,13.73,87899.99999999999,
2026-07-02,002602.SZ,13.71,14.36,13.59,13.65,56100.0,
2026-07-03,002602.SZ,13.6,13.79,13.31,13.46,35200.0,
2026-07-06,002602.SZ,13.46,14.32,13.33,14.09,73600.0,
2026-07-07,002602.SZ,14.11,15.05,14.05,14.5,71000.0,
2026-07-08,002602.SZ,14.73,14.73,13.84,14.23,61400.0,
2026-07-09,002602.SZ,14.11,14.26,13.71,13.89,38700.0,
2026-07-10,002602.SZ,13.77,14.53,13.54,14.04,71300.0,
2026-07-13,002602.SZ,13.91,14.03,13.48,14.0,39200.0,
2026-07-14,002602.SZ,13.86,13.89,13.21,13.58,48600.0,
2026-07-15,002602.SZ,13.58,14.43,13.16,14.26,93500.0,
2026-07-16,002602.SZ,14.05,14.29,13.71,13.91,40700.0,
2026-07-17,002602.SZ,13.77,13.92,12.96,13.05,69000.0,
2026-07-20,002602.SZ,13.19,13.5,13.01,13.33,37500.0,
2026-07-21,002602.SZ,13.3,13.65,13.17,13.59,36000.0,
2026-07-22,002602.SZ,13.49,13.55,12.74,12.78,59600.0,
2026-07-23,002602.SZ,12.7,12.7,12.0,12.28,54800.00000000001,
2026-07-24,002602.SZ,12.12,12.55,12.07,12.38,39100.0,
2026-07-27,002602.SZ,12.3,12.65,12.29,12.63,29100.0,
2026-07-28,002602.SZ,12.58,12.83,12.46,12.52,29300.0,
2026-07-29,002602.SZ,12.6,13.77,12.46,13.55,104600.00000000001,
2026-07-30,002602.SZ,13.45,13.93,13.09,13.19,62000.0,
2026-07-31,002602.SZ,13.01,13.9,13.0,13.54,68200.0,
2026-08-03,002602.SZ,13.54,14.18,13.48,13.82,51700.0,
2026-08-04,002602.SZ,14.0,14.16,13.66,14.12,36200.0,
