trade_date,wind_code,open,high,low,close,volume,amt
2025-03-19,600096.SH,22.32,22.42,22.22,22.3,8900.0,
2025-03-20,600096.SH,22.3,22.37,22.19,22.2,8100.000000000001,
2025-03-21,600096.SH,22.18,22.49,21.91,22.11,26100.0,
2025-03-24,600096.SH,22.18,23.15,22.09,22.92,47900.0,
2025-03-25,600096.SH,23.0,23.88,22.69,23.68,51900.00000000001,
2025-03-26,600096.SH,23.68,23.94,23.42,23.52,22000.0,
2025-03-27,600096.SH,23.44,24.15,23.44,23.85,30200.0,
2025-03-28,600096.SH,23.81,23.88,23.11,23.24,32300.0,
2025-03-31,600096.SH,23.1,23.29,22.77,22.86,22400.000000000004,
2025-04-01,600096.SH,22.95,23.22,22.87,22.95,15300.0,
2025-04-02,600096.SH,23.05,23.19,22.85,22.9,14800.0,
2025-04-03,600096.SH,22.76,22.85,22.6,22.69,10900.0,
2025-04-07,600096.SH,21.9,21.98,20.8,21.22,52000.0,
2025-04-08,600096.SH,21.5,22.19,21.39,22.19,37700.0,
2025-04-09,600096.SH,22.12,22.19,21.63,22.19,25200.0,
2025-04-10,600096.SH,22.4,22.53,22.08,22.3,20299.999999999996,
2025-04-11,600096.SH,22.28,22.28,21.94,22.07,15200.0,
2025-04-14,600096.SH,22.09,22.52,21.98,22.34,24500.0,
2025-04-15,600096.SH,22.33,22.53,22.13,22.24,17900.0,
2025-04-16,600096.SH,22.2,22.21,21.9,22.08,13899.999999999998,
2025-04-17,600096.SH,22.0,22.2,21.93,22.08,12200.0,
2025-04-18,600096.SH,22.09,22.09,21.87,21.96,10000.0,
2025-04-21,600096.SH,21.94,22.08,21.79,22.05,13200.0,
2025-04-22,600096.SH,21.97,22.21,21.93,22.09,12700.0,
2025-04-23,600096.SH,22.13,22.43,22.05,22.27,17200.0,
2025-04-24,600096.SH,22.23,22.52,22.22,22.4,13500.0,
2025-04-25,600096.SH,22.33,22.65,22.25,22.53,17900.0,
2025-04-28,600096.SH,22.38,22.9,22.03,22.79,38600.0,
2025-04-29,600096.SH,22.61,22.8,22.13,22.28,29400.0,
2025-04-30,600096.SH,22.3,22.88,22.26,22.33,27799.999999999996,
2025-05-06,600096.SH,22.58,22.66,22.23,22.31,19300.0,
2025-05-07,600096.SH,22.55,23.31,22.48,23.14,37200.0,
2025-05-08,600096.SH,23.05,23.09,22.8,22.91,12500.0,
2025-05-09,600096.SH,22.9,23.24,22.9,22.96,14800.0,
2025-05-12,600096.SH,23.0,23.1,22.73,22.91,16100.000000000002,
2025-05-13,600096.SH,23.0,23.03,22.73,22.99,13100.0,
2025-05-14,600096.SH,22.94,23.4,22.87,23.31,23100.0,
2025-05-15,600096.SH,23.31,23.67,23.3,23.4,15900.0,
2025-05-16,600096.SH,23.5,23.94,23.36,23.92,24800.0,
2025-05-19,600096.SH,23.9,23.98,23.23,23.96,31400.0,
2025-05-20,600096.SH,23.99,24.31,23.74,23.81,23800.0,
2025-05-21,600096.SH,23.83,24.09,23.78,24.06,13000.0,
2025-05-22,600096.SH,22.69,22.87,22.35,22.38,22900.0,
2025-05-23,600096.SH,22.39,22.64,22.21,22.23,19200.0,
2025-05-26,600096.SH,22.25,22.33,22.0,22.09,14800.0,
2025-05-27,600096.SH,22.13,22.14,21.86,22.06,12700.0,
2025-05-28,600096.SH,22.1,22.12,21.76,21.8,16299.999999999998,
2025-05-29,600096.SH,21.78,21.89,21.67,21.78,10100.0,
2025-05-30,600096.SH,21.71,22.05,21.68,21.8,17000.0,
2025-06-03,600096.SH,21.75,21.8,21.55,21.72,11500.0,
2025-06-04,600096.SH,21.72,22.04,21.69,22.04,16100.000000000002,
2025-06-05,600096.SH,22.04,22.56,22.02,22.48,24500.0,
2025-06-06,600096.SH,22.48,22.57,22.25,22.25,14200.0,
2025-06-09,600096.SH,22.21,22.45,22.11,22.18,15300.0,
2025-06-10,600096.SH,22.22,22.33,21.98,22.09,15800.0,
2025-06-11,600096.SH,22.11,22.26,22.0,22.1,11800.0,
2025-06-12,600096.SH,22.15,22.36,22.03,22.3,14900.0,
2025-06-13,600096.SH,22.26,22.85,22.25,22.83,26900.0,
2025-06-16,600096.SH,22.73,23.04,22.59,22.6,19700.0,
2025-06-17,600096.SH,22.65,22.88,22.53,22.7,15500.0,
2025-06-18,600096.SH,22.72,22.8,22.51,22.64,12800.0,
2025-06-19,600096.SH,22.66,22.69,22.36,22.43,14600.0,
2025-06-20,600096.SH,22.42,22.53,22.26,22.3,12000.0,
2025-06-23,600096.SH,22.3,22.54,22.12,22.18,18800.0,
2025-06-24,600096.SH,22.18,22.4,22.12,22.26,12600.0,
2025-06-25,600096.SH,22.26,22.35,21.83,22.0,23400.0,
2025-06-26,600096.SH,22.01,22.14,21.85,21.91,13200.0,
2025-06-27,600096.SH,21.96,22.66,21.9,22.44,34700.0,
2025-06-30,600096.SH,22.38,22.44,21.95,21.97,21800.0,
2025-07-01,600096.SH,22.01,22.11,21.91,22.08,9100.0,
2025-07-02,600096.SH,22.08,22.48,22.05,22.38,19500.0,
2025-07-03,600096.SH,22.35,22.49,22.21,22.43,12500.0,
2025-07-04,600096.SH,22.45,22.45,22.08,22.19,16500.0,
2025-07-07,600096.SH,22.2,22.39,21.89,22.37,22500.0,
2025-07-08,600096.SH,22.36,22.65,22.31,22.52,15200.0,
2025-07-09,600096.SH,22.55,22.57,22.3,22.39,12000.0,
2025-07-10,600096.SH,22.41,22.96,22.33,22.94,28100.0,
2025-07-11,600096.SH,22.94,22.98,22.59,22.61,17000.0,
2025-07-14,600096.SH,22.7,22.94,22.58,22.7,15900.0,
2025-07-15,600096.SH,22.7,23.26,22.7,22.87,24700.000000000004,
2025-07-16,600096.SH,22.85,23.01,22.67,22.7,14900.0,
2025-07-17,600096.SH,22.71,22.82,22.46,22.53,15900.0,
2025-07-18,600096.SH,22.52,23.15,22.52,23.08,28000.0,
2025-07-21,600096.SH,23.25,24.52,23.25,24.45,55000.0,
2025-07-22,600096.SH,24.47,25.07,24.34,25.05,29900.000000000004,
2025-07-23,600096.SH,25.19,25.59,24.83,24.88,30299.999999999996,
2025-07-24,600096.SH,24.71,24.92,24.39,24.75,21300.0,
2025-07-25,600096.SH,24.88,25.16,24.71,24.75,18200.0,
2025-07-28,600096.SH,24.52,24.8,24.29,24.7,20600.0,
2025-07-29,600096.SH,24.64,24.73,24.15,24.51,23500.0,
2025-07-30,600096.SH,24.42,25.55,24.42,25.2,46100.0,
2025-07-31,600096.SH,25.0,25.23,24.62,24.66,24200.0,
2025-08-01,600096.SH,24.63,24.79,24.17,24.22,25099.999999999996,
2025-08-04,600096.SH,24.07,24.5,24.0,24.26,20600.0,
2025-08-05,600096.SH,24.32,24.41,24.15,24.24,10700.0,
2025-08-06,600096.SH,24.25,24.74,24.24,24.56,20600.0,
2025-08-07,600096.SH,24.6,24.83,24.3,24.44,21600.0,
2025-08-08,600096.SH,24.46,24.83,24.41,24.82,17200.0,
2025-08-11,600096.SH,24.99,25.18,24.67,24.9,20500.0,
2025-08-12,600096.SH,24.89,25.66,24.78,25.3,35300.0,
2025-08-13,600096.SH,25.48,25.9,25.22,25.71,26900.0,
2025-08-14,600096.SH,25.78,25.78,25.16,25.26,24100.0,
2025-08-15,600096.SH,25.2,26.3,25.13,26.02,46300.0,
2025-08-18,600096.SH,26.18,26.35,25.76,25.82,22700.0,
2025-08-19,600096.SH,25.9,25.94,25.44,25.6,19400.0,
2025-08-20,600096.SH,26.18,27.29,26.11,26.95,46100.0,
2025-08-21,600096.SH,26.9,27.07,26.54,26.59,19700.0,
2025-08-22,600096.SH,26.69,26.81,26.25,26.46,21100.0,
2025-08-25,600096.SH,26.76,27.31,26.62,27.21,26100.0,
2025-08-26,600096.SH,27.23,28.37,27.06,27.92,48099.99999999999,
2025-08-27,600096.SH,27.77,27.92,27.19,27.19,26100.0,
2025-08-28,600096.SH,27.19,27.44,26.58,27.2,31600.0,
2025-08-29,600096.SH,27.38,27.55,27.0,27.21,20200.0,
2025-09-01,600096.SH,27.05,27.74,26.95,27.34,29000.0,
2025-09-02,600096.SH,27.48,27.48,26.67,27.0,29600.0,
2025-09-03,600096.SH,27.04,27.25,26.32,26.46,34400.0,
2025-09-04,600096.SH,26.39,26.5,25.88,26.16,23400.0,
2025-09-05,600096.SH,26.17,26.43,26.12,26.28,11900.0,
2025-09-08,600096.SH,26.34,27.11,26.14,27.0,36900.0,
2025-09-09,600096.SH,26.97,28.58,26.92,27.7,61500.0,
2025-09-10,600096.SH,27.55,27.93,26.84,27.34,39400.0,
2025-09-11,600096.SH,27.22,27.59,27.15,27.53,16100.000000000002,
2025-09-12,600096.SH,27.55,27.55,26.98,27.22,20700.0,
2025-09-15,600096.SH,27.25,27.29,26.85,26.94,16200.000000000002,
2025-09-16,600096.SH,27.13,27.7,26.38,26.65,49000.0,
2025-09-17,600096.SH,26.6,26.85,26.34,26.6,19100.0,
2025-09-18,600096.SH,26.65,26.65,25.69,25.8,36100.0,
2025-09-19,600096.SH,25.8,26.15,25.8,26.08,13700.000000000002,
2025-09-22,600096.SH,26.02,26.07,25.38,25.59,26500.0,
2025-09-23,600096.SH,25.5,25.72,25.04,25.43,26600.0,
2025-09-24,600096.SH,25.46,25.95,25.26,25.91,27100.0,
2025-09-25,600096.SH,25.88,26.1,25.63,25.63,18100.0,
2025-09-26,600096.SH,25.6,26.24,25.6,25.96,25000.0,
2025-09-29,600096.SH,26.01,26.23,25.66,26.18,22000.0,
2025-09-30,600096.SH,26.45,27.03,26.3,26.8,27900.0,
2025-10-09,600096.SH,27.12,28.65,27.04,28.56,60100.0,
2025-10-10,600096.SH,28.25,29.37,28.13,28.74,43400.0,
2025-10-13,600096.SH,27.85,29.27,27.85,28.77,49400.00000000001,
2025-10-14,600096.SH,29.2,29.72,28.66,28.93,36800.0,
2025-10-15,600096.SH,28.93,29.57,28.51,29.11,36600.0,
2025-10-16,600096.SH,29.12,29.17,27.8,27.95,47100.0,
2025-10-17,600096.SH,28.08,28.39,27.44,27.5,34000.0,
2025-10-20,600096.SH,27.81,27.95,27.23,27.47,26200.0,
2025-10-21,600096.SH,27.52,28.38,27.25,28.12,41100.0,
2025-10-22,600096.SH,27.98,28.16,27.4,27.48,27000.0,
2025-10-23,600096.SH,27.66,28.03,27.15,27.97,32000.0,
2025-10-24,600096.SH,28.0,28.31,27.48,27.78,29700.000000000004,
2025-10-27,600096.SH,27.81,28.52,27.81,28.04,25600.0,
2025-10-28,600096.SH,28.05,28.18,27.61,27.84,20299.999999999996,
2025-10-29,600096.SH,28.5,29.93,28.5,29.8,51400.0,
2025-10-30,600096.SH,29.8,29.92,28.79,29.09,37900.0,
2025-10-31,600096.SH,29.2,29.47,28.68,28.76,27200.000000000004,
2025-11-03,600096.SH,28.9,29.62,28.61,29.59,35100.0,
2025-11-04,600096.SH,29.4,29.83,28.77,29.3,35800.0,
2025-11-05,600096.SH,28.76,29.76,28.17,29.51,54300.0,
2025-11-06,600096.SH,29.44,32.46,29.44,32.46,102300.0,
2025-11-07,600096.SH,33.1,34.93,32.76,34.37,66900.0,
2025-11-10,600096.SH,35.68,37.81,34.99,35.23,82000.0,
2025-11-11,600096.SH,35.37,35.96,34.9,35.51,30099.999999999996,
2025-11-12,600096.SH,34.91,35.12,33.56,34.61,43900.0,
2025-11-13,600096.SH,34.61,36.36,34.61,35.87,50599.99999999999,
2025-11-14,600096.SH,35.18,36.05,34.59,34.6,40700.0,
2025-11-17,600096.SH,35.0,35.55,34.26,34.38,37300.0,
2025-11-18,600096.SH,34.2,34.9,32.73,32.95,63099.99999999999,
2025-11-19,600096.SH,32.77,33.47,32.3,32.73,35500.0,
2025-11-20,600096.SH,32.95,33.64,32.39,32.4,38200.0,
2025-11-21,600096.SH,32.0,32.23,30.8,30.85,44100.0,
2025-11-24,600096.SH,31.05,31.2,30.0,30.11,38900.0,
2025-11-25,600096.SH,30.42,30.69,30.0,30.5,22900.0,
2025-11-26,600096.SH,30.51,30.68,30.2,30.31,15700.0,
2025-11-27,600096.SH,30.33,31.1,30.33,30.66,25400.0,
2025-11-28,600096.SH,30.55,31.21,30.42,30.97,25800.0,
2025-12-01,600096.SH,31.1,31.56,30.77,30.93,25500.0,
2025-12-02,600096.SH,30.88,31.0,30.51,30.69,15800.0,
2025-12-03,600096.SH,30.8,31.36,30.49,30.67,28300.0,
2025-12-04,600096.SH,30.32,31.05,30.32,30.6,23800.0,
2025-12-05,600096.SH,30.63,31.65,30.56,31.45,35600.0,
2025-12-08,600096.SH,31.6,31.74,30.9,31.29,26700.0,
2025-12-09,600096.SH,31.13,31.25,30.71,30.85,17300.0,
2025-12-10,600096.SH,30.61,30.86,30.32,30.61,17500.0,
2025-12-11,600096.SH,30.84,31.55,30.61,30.68,30700.0,
2025-12-12,600096.SH,30.6,30.77,29.71,29.72,34600.0,
2025-12-15,600096.SH,29.5,30.07,29.32,29.72,25200.0,
2025-12-16,600096.SH,29.7,29.72,28.6,28.77,37700.0,
2025-12-17,600096.SH,28.71,29.76,28.71,29.63,36500.0,
2025-12-18,600096.SH,29.48,29.98,29.28,29.77,23600.0,
2025-12-19,600096.SH,29.74,30.21,29.48,29.85,24500.0,
2025-12-22,600096.SH,30.09,30.82,30.08,30.71,24800.0,
2025-12-23,600096.SH,30.71,31.03,30.3,30.81,23800.0,
2025-12-24,600096.SH,30.82,30.83,30.32,30.79,16600.0,
2025-12-25,600096.SH,31.5,32.2,30.83,31.55,44500.0,
2025-12-26,600096.SH,31.69,32.8,31.36,32.8,45599.99999999999,
2025-12-29,600096.SH,33.01,33.55,32.3,32.58,38100.0,
2025-12-30,600096.SH,32.19,34.39,31.95,33.82,74900.0,
2025-12-31,600096.SH,33.66,33.77,33.14,33.41,18600.0,
2026-01-05,600096.SH,33.6,34.37,33.53,33.81,25099.999999999996,
2026-01-06,600096.SH,33.7,36.04,33.7,35.72,69200.0,
2026-01-07,600096.SH,35.72,35.91,35.1,35.41,22700.0,
2026-01-08,600096.SH,35.25,35.4,34.35,34.7,29700.000000000004,
2026-01-09,600096.SH,34.5,34.97,33.98,34.6,28500.0,
2026-01-12,600096.SH,34.55,34.57,33.42,33.68,33200.0,
2026-01-13,600096.SH,33.9,34.85,33.86,34.27,29400.0,
2026-01-14,600096.SH,34.27,34.8,33.84,34.29,28000.0,
2026-01-15,600096.SH,34.2,36.7,34.12,35.27,75200.0,
2026-01-16,600096.SH,35.37,35.77,34.61,34.92,32900.0,
2026-01-19,600096.SH,34.65,36.08,34.3,35.98,51000.0,
2026-01-20,600096.SH,36.15,36.44,35.21,36.07,34200.0,
2026-01-21,600096.SH,36.05,36.91,35.52,36.67,38500.0,
2026-01-22,600096.SH,36.9,37.72,36.51,37.08,33000.0,
2026-01-23,600096.SH,37.08,37.73,36.5,37.66,33200.0,
2026-01-26,600096.SH,37.66,39.42,37.66,39.0,46700.0,
2026-01-27,600096.SH,38.55,39.47,37.63,38.35,47200.0,
2026-01-28,600096.SH,38.07,40.27,37.63,39.89,68800.0,
2026-01-29,600096.SH,40.26,41.45,38.88,39.49,64400.00000000001,
2026-01-30,600096.SH,38.64,39.54,37.18,38.19,59800.00000000001,
2026-02-02,600096.SH,37.16,37.58,34.98,35.04,68100.0,
2026-02-03,600096.SH,35.92,36.18,35.31,36.03,24800.0,
2026-02-04,600096.SH,36.3,36.39,35.66,36.08,20299.999999999996,
2026-02-05,600096.SH,35.8,36.28,34.9,35.1,38200.0,
2026-02-06,600096.SH,34.3,36.42,34.25,35.78,61800.0,
2026-02-09,600096.SH,36.23,36.35,35.5,35.73,23800.0,
2026-02-10,600096.SH,35.57,35.67,35.24,35.48,12000.0,
2026-02-11,600096.SH,35.42,37.25,35.35,36.52,53600.0,
2026-02-12,600096.SH,36.53,36.87,36.35,36.66,14200.0,
2026-02-13,600096.SH,36.3,36.37,35.6,35.78,21000.0,
2026-02-24,600096.SH,37.06,39.36,37.03,39.36,65100.0,
2026-02-25,600096.SH,40.2,43.3,39.95,43.3,85100.0,
2026-02-26,600096.SH,43.4,44.84,42.51,44.55,53800.0,
2026-02-27,600096.SH,43.5,45.62,43.5,44.37,47600.0,
2026-03-02,600096.SH,45.32,45.4,43.1,43.99,51800.0,
2026-03-03,600096.SH,43.35,43.99,40.39,41.18,81800.0,
2026-03-04,600096.SH,40.15,42.66,40.14,41.07,61200.0,
2026-03-05,600096.SH,41.84,41.85,40.38,40.7,35800.0,
2026-03-06,600096.SH,40.41,42.98,39.97,42.67,74000.0,
2026-03-09,600096.SH,43.47,44.28,41.84,42.02,57200.0,
2026-03-10,600096.SH,40.8,41.97,40.77,41.2,28600.0,
2026-03-11,600096.SH,41.09,42.11,40.28,41.99,44400.00000000001,
2026-03-12,600096.SH,42.3,43.1,40.83,42.25,54100.0,
2026-03-13,600096.SH,42.39,45.1,42.39,43.13,64100.0,
2026-03-16,600096.SH,43.58,44.38,40.5,40.69,90000.0,
2026-03-17,600096.SH,40.3,41.46,39.17,39.17,56300.0,
2026-03-18,600096.SH,39.1,39.15,37.65,38.72,38300.0,
2026-03-19,600096.SH,38.75,39.14,36.59,36.96,65900.0,
2026-03-20,600096.SH,36.89,38.0,36.67,37.21,36000.0,
2026-03-23,600096.SH,35.88,38.17,35.81,36.69,63400.0,
2026-03-24,600096.SH,35.81,35.88,33.1,34.51,75800.0,
2026-03-25,600096.SH,34.13,35.13,34.01,34.54,32500.0,
2026-03-26,600096.SH,34.5,35.1,33.75,33.97,39100.0,
2026-03-27,600096.SH,33.48,35.33,33.41,34.78,56500.0,
2026-03-30,600096.SH,34.79,35.69,34.73,34.98,27599.999999999996,
2026-03-31,600096.SH,34.94,35.05,33.27,33.39,50900.0,
2026-04-01,600096.SH,33.8,33.96,33.24,33.5,21600.0,
2026-04-02,600096.SH,33.29,33.3,32.0,32.67,38800.0,
2026-04-03,600096.SH,32.72,32.79,31.16,31.44,49900.0,
2026-04-07,600096.SH,31.44,32.72,31.11,32.6,51200.0,
2026-04-08,600096.SH,32.59,33.43,32.5,33.38,28500.0,
2026-04-09,600096.SH,33.0,33.59,32.75,33.28,25200.0,
2026-04-10,600096.SH,33.6,33.99,33.12,33.46,26100.0,
2026-04-13,600096.SH,33.65,33.79,32.83,33.28,28700.0,
2026-04-14,600096.SH,33.33,33.53,33.01,33.49,15600.0,
2026-04-15,600096.SH,33.66,33.89,32.91,32.96,29300.0,
2026-04-16,600096.SH,33.0,34.15,32.9,33.81,37900.0,
2026-04-17,600096.SH,34.3,34.3,33.24,33.36,31400.0,
2026-04-20,600096.SH,33.22,33.54,32.93,33.36,18300.0,
2026-04-21,600096.SH,33.36,34.4,32.68,33.99,51600.0,
2026-04-22,600096.SH,34.03,35.28,33.9,34.95,40599.99999999999,
2026-04-23,600096.SH,34.95,35.07,33.88,34.0,34000.0,
2026-04-24,600096.SH,33.8,35.7,33.76,35.67,57100.0,
2026-04-27,600096.SH,35.32,35.59,34.7,35.19,25000.0,
2026-04-28,600096.SH,35.45,36.62,35.41,35.65,34400.0,
2026-04-29,600096.SH,35.23,36.78,34.65,36.68,59700.0,
2026-04-30,600096.SH,36.44,36.86,35.93,36.18,25400.0,
2026-05-06,600096.SH,36.28,36.31,35.0,36.18,36200.0,
2026-05-07,600096.SH,35.97,35.97,35.05,35.1,25400.0,
2026-05-08,600096.SH,35.0,35.3,34.53,34.77,21900.0,
2026-05-11,600096.SH,34.76,35.3,34.6,35.03,20099.999999999996,
2026-05-12,600096.SH,34.93,34.96,34.15,34.19,23100.0,
2026-05-13,600096.SH,34.04,34.68,34.0,34.48,19900.0,
2026-05-14,600096.SH,33.44,33.51,32.34,32.34,35200.0,
2026-05-15,600096.SH,32.23,33.14,32.19,32.35,29400.0,
2026-05-18,600096.SH,32.49,32.99,31.47,31.61,47000.0,
2026-05-19,600096.SH,31.61,31.61,30.9,31.31,22500.0,
2026-05-20,600096.SH,31.05,31.79,30.8,31.67,31600.0,
2026-05-21,600096.SH,31.53,32.62,31.39,31.58,38800.0,
2026-05-22,600096.SH,31.59,32.58,31.29,32.16,40800.0,
2026-05-25,600096.SH,32.0,32.32,30.75,30.9,48800.0,
2026-05-26,600096.SH,30.84,32.08,30.56,32.03,49200.0,
2026-05-27,600096.SH,32.05,32.76,31.08,31.27,52500.0,
2026-05-28,600096.SH,31.5,31.98,30.65,30.96,42500.0,
2026-05-29,600096.SH,30.92,31.22,30.44,30.64,25200.0,
2026-06-01,600096.SH,30.73,31.39,30.57,31.01,26800.0,
2026-06-02,600096.SH,31.0,31.32,30.2,31.07,36100.0,
2026-06-03,600096.SH,30.83,31.45,30.51,31.02,30299.999999999996,
2026-06-04,600096.SH,30.9,30.92,30.0,30.22,29700.000000000004,
2026-06-05,600096.SH,30.05,30.49,29.6,29.77,29500.0,
2026-06-08,600096.SH,29.17,29.67,28.75,28.93,30900.0,
2026-06-09,600096.SH,29.23,29.28,28.09,28.77,41100.0,
2026-06-10,600096.SH,28.3,29.1,28.3,28.7,27799.999999999996,
2026-06-11,600096.SH,29.24,30.28,28.81,29.99,51200.0,
2026-06-12,600096.SH,29.56,30.99,28.96,29.6,67700.0,
2026-06-15,600096.SH,30.2,31.3,30.2,31.22,37200.0,
2026-06-16,600096.SH,31.21,31.99,30.33,30.62,53200.0,
2026-06-17,600096.SH,30.22,30.55,29.47,30.23,35300.0,
2026-06-18,600096.SH,29.95,30.51,29.17,29.57,44300.0,
2026-06-22,600096.SH,29.29,32.53,29.06,32.53,117300.0,
2026-06-23,600096.SH,32.97,33.56,31.81,32.06,53800.0,
2026-06-24,600096.SH,31.7,34.19,31.7,34.12,77700.0,
2026-06-25,600096.SH,34.04,34.44,32.82,33.5,47500.0,
2026-06-26,600096.SH,33.58,33.58,32.1,32.13,44200.0,
2026-06-29,600096.SH,32.13,32.96,31.0,31.96,61000.0,
2026-06-30,600096.SH,31.65,31.65,30.07,30.4,49400.00000000001,
2026-07-01,600096.SH,30.01,31.63,29.68,31.1,64100.0,
2026-07-02,600096.SH,30.75,31.98,30.0,31.49,63700.0,
2026-07-03,600096.SH,31.54,31.61,30.45,30.6,36800.0,
2026-07-06,600096.SH,30.25,31.16,30.01,30.29,37600.0,
2026-07-07,600096.SH,30.06,30.18,28.83,28.86,44600.0,
2026-07-08,600096.SH,28.77,29.04,28.11,28.98,32200.000000000004,
2026-07-09,600096.SH,28.83,28.84,27.37,27.76,50700.0,
2026-07-10,600096.SH,27.58,27.85,26.96,27.27,32100.0,
2026-07-13,600096.SH,27.07,27.17,26.27,26.46,33000.0,
2026-07-14,600096.SH,26.46,27.85,26.38,27.75,55599.99999999999,
2026-07-15,600096.SH,27.75,28.56,27.33,28.18,44300.0,
2026-07-16,600096.SH,27.96,28.28,27.53,27.62,26600.0,
2026-07-17,600096.SH,27.6,28.09,27.25,27.45,30400.0,
2026-07-20,600096.SH,27.5,28.38,27.44,28.12,34200.0,
2026-07-21,600096.SH,28.2,29.18,27.99,28.84,42300.00000000001,
2026-07-22,600096.SH,28.58,29.79,28.36,29.6,49600.0,
2026-07-23,600096.SH,29.21,30.4,29.02,30.25,46600.0,
2026-07-24,600096.SH,29.9,30.33,28.76,28.8,51900.00000000001,
2026-07-27,600096.SH,28.66,29.2,28.51,29.2,24000.0,
2026-07-28,600096.SH,28.8,29.59,28.73,29.4,29500.0,
2026-07-29,600096.SH,29.18,30.16,29.12,29.89,35400.0,
2026-07-30,600096.SH,29.61,30.51,29.61,30.37,30099.999999999996,
2026-07-31,600096.SH,30.13,30.13,29.8,29.87,10900.0,
2026-08-03,600096.SH,29.8,30.12,29.4,29.55,24100.0,
2026-08-04,600096.SH,29.57,29.69,29.06,29.4,21300.0,
2026-08-05,600096.SH,29.3,30.19,29.13,30.17,36100.0,
2026-08-06,600096.SH,30.1,30.36,29.7,30.02,21900.0,
2026-08-07,600096.SH,30.02,30.32,29.74,30.1,19300.0,
2026-08-10,600096.SH,30.11,31.01,30.02,30.14,32900.0,
2026-08-11,600096.SH,30.12,30.93,29.81,29.83,37200.0,
2026-08-12,600096.SH,29.66,30.27,29.58,29.82,23100.0,
2026-08-13,600096.SH,29.61,29.73,28.8,28.8,31200.0,
2026-08-14,600096.SH,28.8,29.2,28.74,28.89,16000.0,
