trade_date,wind_code,open,high,low,close,volume,amt
2025-06-19,000596.SZ,134.05,137.56,134.05,135.9,26000.0,
2025-06-20,000596.SZ,135.9,142.26,135.6,141.09,49000.0,
2025-06-23,000596.SZ,139.68,139.68,136.3,137.08,24000.0,
2025-06-24,000596.SZ,137.25,138.3,137.11,138.23,8700.0,
2025-06-25,000596.SZ,138.24,138.78,136.1,138.77,19400.0,
2025-06-26,000596.SZ,133.63,135.07,132.3,133.62,20700.0,
2025-06-27,000596.SZ,133.25,133.6,131.6,131.88,15000.0,
2025-06-30,000596.SZ,131.88,133.79,130.8,133.15,22700.0,
2025-07-01,000596.SZ,132.72,132.91,131.49,131.68,10700.0,
2025-07-02,000596.SZ,131.99,133.5,131.5,132.91,15200.0,
2025-07-03,000596.SZ,132.51,135.91,132.45,133.92,26000.0,
2025-07-04,000596.SZ,133.92,135.02,133.5,134.19,11399.999999999998,
2025-07-07,000596.SZ,134.19,135.15,133.45,133.8,12700.0,
2025-07-08,000596.SZ,133.81,135.77,133.3,135.6,18500.0,
2025-07-09,000596.SZ,135.6,138.69,135.34,137.29,24700.000000000004,
2025-07-10,000596.SZ,137.0,138.7,136.0,137.99,19700.0,
2025-07-11,000596.SZ,138.08,140.02,137.01,138.59,21800.0,
2025-07-14,000596.SZ,138.41,138.42,136.7,137.72,12400.0,
2025-07-15,000596.SZ,136.7,136.82,134.5,135.25,16800.0,
2025-07-16,000596.SZ,135.1,137.15,135.08,136.99,15300.0,
2025-07-17,000596.SZ,136.97,137.47,135.51,136.53,14300.0,
2025-07-18,000596.SZ,136.42,139.81,136.42,139.61,24800.0,
2025-07-21,000596.SZ,139.24,139.79,138.35,139.26,10300.0,
2025-07-22,000596.SZ,139.26,144.5,138.8,144.43,40900.0,
2025-07-23,000596.SZ,144.5,148.36,144.01,144.63,30099.999999999996,
2025-07-24,000596.SZ,144.63,147.44,144.49,146.8,20400.0,
2025-07-25,000596.SZ,146.58,146.7,141.71,142.58,34000.0,
2025-07-28,000596.SZ,142.56,143.44,140.6,142.24,19900.0,
2025-07-29,000596.SZ,142.25,142.6,139.47,141.25,22000.0,
2025-07-30,000596.SZ,141.65,144.05,140.9,141.73,22300.0,
2025-07-31,000596.SZ,141.45,141.45,137.1,137.79,30700.0,
2025-08-01,000596.SZ,137.37,138.19,136.32,137.09,13600.000000000002,
2025-08-04,000596.SZ,136.79,136.91,135.0,136.09,13899.999999999998,
2025-08-05,000596.SZ,136.3,140.22,136.3,140.01,28800.0,
2025-08-06,000596.SZ,139.53,139.97,138.5,139.47,10500.0,
2025-08-07,000596.SZ,139.47,140.36,138.77,138.86,11399.999999999998,
2025-08-08,000596.SZ,138.86,139.46,137.81,138.16,11900.0,
2025-08-11,000596.SZ,138.02,147.8,138.0,146.74,70900.0,
2025-08-12,000596.SZ,145.76,149.38,145.37,146.28,27300.0,
2025-08-13,000596.SZ,146.28,146.8,143.8,145.68,20500.0,
2025-08-14,000596.SZ,145.45,148.83,145.45,146.18,23200.0,
2025-08-15,000596.SZ,145.67,147.5,143.74,147.25,25700.0,
2025-08-18,000596.SZ,147.29,150.33,147.27,148.43,20800.0,
2025-08-19,000596.SZ,148.0,154.8,147.51,153.98,49100.0,
2025-08-20,000596.SZ,152.6,166.19,151.5,161.3,95399.99999999999,
2025-08-21,000596.SZ,161.32,164.1,159.04,160.22,31400.0,
2025-08-22,000596.SZ,160.0,165.0,158.08,164.33,43200.0,
2025-08-25,000596.SZ,164.8,176.08,164.0,174.18,73500.0,
2025-08-26,000596.SZ,172.9,176.5,169.02,172.87,42900.0,
2025-08-27,000596.SZ,170.6,172.56,165.15,165.21,42900.0,
2025-08-28,000596.SZ,164.1,167.02,160.5,164.0,39500.0,
2025-08-29,000596.SZ,165.69,172.97,165.62,171.3,44800.00000000001,
2025-09-01,000596.SZ,170.61,171.58,166.98,170.4,26900.0,
2025-09-02,000596.SZ,169.5,175.02,169.02,170.06,35200.0,
2025-09-03,000596.SZ,172.43,173.97,166.28,167.2,45199.99999999999,
2025-09-04,000596.SZ,166.77,167.3,161.58,164.38,34200.0,
2025-09-05,000596.SZ,164.6,165.56,162.21,164.39,20400.0,
2025-09-08,000596.SZ,164.24,169.78,163.3,169.0,39400.0,
2025-09-09,000596.SZ,168.07,172.03,165.89,171.96,36300.0,
2025-09-10,000596.SZ,171.0,175.88,169.0,174.37,40000.0,
2025-09-11,000596.SZ,173.45,176.4,170.0,173.01,36700.0,
2025-09-12,000596.SZ,173.01,177.01,170.0,170.6,40500.0,
2025-09-15,000596.SZ,169.88,171.3,167.0,168.08,25200.0,
2025-09-16,000596.SZ,168.08,169.27,166.3,168.58,17700.0,
2025-09-17,000596.SZ,168.58,169.08,163.36,163.63,33900.0,
2025-09-18,000596.SZ,163.67,164.4,158.75,161.75,34500.0,
2025-09-19,000596.SZ,160.06,160.88,157.34,160.8,21900.0,
2025-09-22,000596.SZ,159.0,160.6,157.18,158.69,21300.0,
2025-09-23,000596.SZ,158.72,159.49,156.33,157.01,19900.0,
2025-09-24,000596.SZ,156.28,158.2,155.9,156.73,14600.0,
2025-09-25,000596.SZ,156.6,157.2,154.77,154.96,15500.0,
2025-09-26,000596.SZ,154.15,157.0,152.52,154.22,28900.0,
2025-09-29,000596.SZ,154.5,160.22,153.8,160.21,41600.0,
2025-09-30,000596.SZ,159.6,160.83,157.11,160.58,23200.0,
2025-10-09,000596.SZ,159.78,159.88,154.0,155.9,36600.0,
2025-10-10,000596.SZ,155.17,156.4,154.2,154.28,14100.0,
2025-10-13,000596.SZ,151.0,152.25,150.04,150.83,14300.0,
2025-10-14,000596.SZ,151.99,157.77,151.8,155.07,39600.0,
2025-10-15,000596.SZ,154.09,156.31,153.1,155.04,20700.0,
2025-10-16,000596.SZ,154.74,159.26,153.09,159.01,39800.0,
2025-10-17,000596.SZ,157.66,159.41,155.76,155.8,23000.0,
2025-10-20,000596.SZ,156.04,158.48,155.15,157.9,21400.0,
2025-10-21,000596.SZ,157.26,160.5,155.5,156.24,31700.0,
2025-10-22,000596.SZ,155.2,156.68,153.26,153.69,21900.0,
2025-10-23,000596.SZ,153.01,155.68,152.01,155.31,23900.0,
2025-10-24,000596.SZ,155.48,158.49,152.5,152.98,38600.0,
2025-10-27,000596.SZ,152.98,153.29,150.88,151.59,15800.0,
2025-10-28,000596.SZ,151.1,154.76,151.03,152.42,24600.0,
2025-10-29,000596.SZ,152.0,152.9,149.01,150.46,25500.0,
2025-10-30,000596.SZ,149.68,154.29,149.15,151.35,34200.0,
2025-10-31,000596.SZ,150.0,163.0,149.2,161.0,91199.99999999999,
2025-11-03,000596.SZ,160.66,162.74,157.34,159.35,33500.0,
2025-11-04,000596.SZ,159.66,160.39,156.01,158.0,27500.0,
2025-11-05,000596.SZ,157.2,160.1,154.12,155.21,37800.0,
2025-11-06,000596.SZ,155.0,156.75,153.21,153.59,22799.999999999996,
2025-11-07,000596.SZ,153.0,154.23,151.6,152.26,17100.0,
2025-11-10,000596.SZ,152.19,164.2,151.66,162.5,82400.0,
2025-11-11,000596.SZ,161.67,164.89,158.5,164.0,39300.0,
2025-11-12,000596.SZ,163.56,168.6,163.12,163.45,33400.0,
2025-11-13,000596.SZ,162.61,168.61,162.5,166.52,37400.0,
2025-11-14,000596.SZ,166.49,168.52,161.6,161.6,41600.0,
2025-11-17,000596.SZ,161.37,163.43,158.72,161.0,29100.0,
2025-11-18,000596.SZ,160.81,164.99,160.0,161.6,31000.0,
2025-11-19,000596.SZ,161.34,161.98,158.8,160.55,19700.0,
2025-11-20,000596.SZ,160.35,165.4,159.2,161.95,38600.0,
2025-11-21,000596.SZ,161.1,166.54,159.65,165.0,42500.0,
2025-11-24,000596.SZ,163.0,169.94,163.0,166.77,42100.0,
2025-11-25,000596.SZ,166.0,169.38,161.83,166.78,45300.0,
2025-11-26,000596.SZ,165.89,167.71,162.16,164.15,33300.0,
2025-11-27,000596.SZ,164.68,168.2,162.2,166.41,36600.0,
2025-11-28,000596.SZ,165.4,168.0,164.0,166.3,24000.0,
2025-12-01,000596.SZ,167.1,170.61,166.5,166.88,24700.000000000004,
2025-12-02,000596.SZ,165.01,168.37,164.03,164.98,26000.0,
2025-12-03,000596.SZ,165.13,165.68,156.25,157.0,57200.0,
2025-12-04,000596.SZ,156.99,158.6,153.13,154.48,34800.0,
2025-12-05,000596.SZ,154.14,156.79,151.62,155.99,33500.0,
2025-12-08,000596.SZ,155.98,156.77,153.5,153.88,21000.0,
2025-12-09,000596.SZ,153.99,154.28,147.7,150.2,42800.0,
2025-12-10,000596.SZ,149.3,151.71,147.28,149.85,29500.0,
2025-12-11,000596.SZ,149.75,151.51,147.11,147.4,29400.0,
2025-12-12,000596.SZ,148.5,152.0,144.5,145.47,50900.0,
2025-12-15,000596.SZ,147.96,149.99,146.1,146.96,26700.0,
2025-12-16,000596.SZ,145.62,148.13,145.61,146.58,17100.0,
2025-12-17,000596.SZ,146.15,146.25,143.66,145.6,17700.0,
2025-12-18,000596.SZ,145.14,145.45,143.36,143.65,14400.0,
2025-12-19,000596.SZ,143.5,145.35,142.55,144.55,19500.0,
2025-12-22,000596.SZ,144.02,146.2,143.59,144.95,18100.0,
2025-12-23,000596.SZ,144.65,144.79,142.6,143.0,15100.0,
2025-12-24,000596.SZ,142.51,142.98,141.35,141.84,11399.999999999998,
2025-12-25,000596.SZ,141.51,144.58,141.51,143.78,21600.0,
2025-12-26,000596.SZ,143.0,143.32,141.21,141.8,14700.0,
2025-12-29,000596.SZ,141.41,141.7,135.75,136.74,42000.0,
2025-12-30,000596.SZ,135.99,136.61,134.21,135.62,17600.0,
2025-12-31,000596.SZ,135.63,135.63,132.38,132.6,24000.0,
2026-01-05,000596.SZ,132.37,135.69,132.01,135.29,27799.999999999996,
2026-01-06,000596.SZ,134.94,136.08,133.7,135.66,17600.0,
2026-01-07,000596.SZ,135.57,138.01,133.88,137.83,30400.0,
2026-01-08,000596.SZ,136.71,136.99,135.31,135.99,12200.0,
2026-01-09,000596.SZ,136.58,139.5,136.58,137.68,21500.0,
2026-01-12,000596.SZ,137.23,142.1,137.1,141.73,36300.0,
2026-01-13,000596.SZ,141.83,142.52,138.76,139.22,26500.0,
2026-01-14,000596.SZ,139.0,140.5,136.25,137.39,30500.0,
2026-01-15,000596.SZ,136.6,137.66,134.58,135.3,22400.000000000004,
2026-01-16,000596.SZ,135.02,135.98,133.7,133.98,16900.0,
2026-01-19,000596.SZ,133.67,134.8,132.1,132.49,20200.0,
2026-01-20,000596.SZ,132.49,134.26,131.82,132.55,18400.0,
2026-01-21,000596.SZ,132.23,132.24,128.48,128.6,28400.0,
2026-01-22,000596.SZ,128.65,129.18,126.71,127.03,19200.0,
2026-01-23,000596.SZ,127.04,127.88,125.63,126.06,17700.0,
2026-01-26,000596.SZ,125.27,127.5,121.87,125.22,44700.0,
2026-01-27,000596.SZ,124.78,124.78,121.51,123.3,26100.0,
2026-01-28,000596.SZ,123.3,127.16,123.22,125.98,32000.0,
2026-01-29,000596.SZ,126.0,138.58,125.98,138.58,100000.0,
2026-01-30,000596.SZ,137.2,137.2,132.12,132.12,36700.0,
2026-02-02,000596.SZ,132.12,139.32,132.05,133.6,55000.0,
2026-02-03,000596.SZ,131.59,136.44,131.13,132.43,39700.0,
2026-02-04,000596.SZ,131.8,136.63,131.55,135.9,38400.0,
2026-02-05,000596.SZ,136.09,140.25,135.5,138.03,35000.0,
2026-02-06,000596.SZ,136.61,138.29,132.71,133.69,40400.0,
2026-02-09,000596.SZ,133.27,133.28,130.77,131.81,18800.0,
2026-02-10,000596.SZ,130.01,130.25,127.73,128.34,19300.0,
2026-02-11,000596.SZ,128.49,132.38,128.05,132.01,33700.0,
2026-02-12,000596.SZ,131.48,131.6,128.0,128.27,27300.0,
2026-02-13,000596.SZ,128.68,131.5,127.72,129.11,29500.0,
2026-02-24,000596.SZ,129.9,130.7,123.09,123.8,58900.0,
2026-02-25,000596.SZ,124.0,124.32,123.05,123.21,10300.0,
2026-02-26,000596.SZ,122.99,122.99,119.95,120.8,24700.000000000004,
2026-02-27,000596.SZ,120.81,121.23,119.12,121.21,17500.0,
2026-03-02,000596.SZ,119.21,120.1,116.7,117.17,28100.0,
2026-03-03,000596.SZ,116.97,118.6,113.6,115.68,42699.99999999999,
2026-03-04,000596.SZ,114.0,114.9,110.61,111.12,37100.0,
2026-03-05,000596.SZ,112.4,112.99,110.71,111.24,20500.0,
2026-03-06,000596.SZ,111.0,114.0,110.11,113.98,35000.0,
2026-03-09,000596.SZ,111.87,112.78,110.6,111.07,19100.0,
2026-03-10,000596.SZ,111.9,112.18,111.0,111.17,10600.0,
2026-03-11,000596.SZ,111.16,113.19,110.43,112.59,24800.0,
2026-03-12,000596.SZ,112.0,113.4,111.7,112.24,15100.0,
2026-03-13,000596.SZ,112.0,114.37,111.6,113.69,24700.000000000004,
2026-03-16,000596.SZ,113.27,115.46,113.27,114.21,19300.0,
2026-03-17,000596.SZ,113.55,115.33,112.6,112.63,23900.0,
2026-03-18,000596.SZ,112.62,112.65,110.45,111.05,19500.0,
2026-03-19,000596.SZ,110.2,110.6,108.38,108.4,20000.0,
2026-03-20,000596.SZ,108.58,111.1,107.86,108.97,29900.000000000004,
2026-03-23,000596.SZ,107.8,107.86,105.21,105.48,24300.0,
2026-03-24,000596.SZ,106.68,108.69,104.38,108.68,40900.0,
2026-03-25,000596.SZ,108.05,108.39,106.53,107.0,17100.0,
2026-03-26,000596.SZ,106.92,107.5,102.41,102.82,47600.0,
2026-03-27,000596.SZ,102.0,105.06,101.82,104.26,31500.0,
2026-03-30,000596.SZ,103.1,106.59,102.9,105.07,35400.0,
2026-03-31,000596.SZ,107.01,108.0,102.55,102.85,51900.00000000001,
2026-04-01,000596.SZ,104.1,108.8,103.18,107.08,54600.0,
2026-04-02,000596.SZ,106.23,111.09,105.8,110.19,49400.00000000001,
2026-04-03,000596.SZ,109.65,109.9,106.22,106.46,33400.0,
2026-04-07,000596.SZ,106.41,107.5,104.12,105.4,31700.0,
2026-04-08,000596.SZ,106.96,108.15,105.89,107.0,21400.0,
2026-04-09,000596.SZ,106.14,106.44,102.2,102.8,39600.0,
2026-04-10,000596.SZ,103.03,104.45,102.99,103.48,14200.0,
2026-04-13,000596.SZ,102.5,103.5,101.84,103.36,16000.0,
2026-04-14,000596.SZ,103.6,105.95,103.55,105.35,23200.0,
2026-04-15,000596.SZ,105.16,108.0,104.36,106.12,34600.0,
2026-04-16,000596.SZ,105.8,107.99,105.34,106.8,25000.0,
2026-04-17,000596.SZ,105.46,106.16,104.25,105.3,17900.0,
2026-04-20,000596.SZ,104.97,106.1,103.91,106.0,20800.0,
2026-04-21,000596.SZ,105.52,107.1,105.0,105.27,19800.0,
2026-04-22,000596.SZ,105.07,105.41,103.8,104.93,15300.0,
2026-04-23,000596.SZ,105.8,110.86,105.77,109.86,48500.0,
2026-04-24,000596.SZ,109.11,111.7,107.83,109.5,35200.0,
2026-04-27,000596.SZ,108.8,108.8,106.01,106.18,25500.0,
2026-04-28,000596.SZ,105.6,107.38,105.13,106.6,21200.0,
2026-04-29,000596.SZ,105.78,110.94,105.78,109.15,48400.0,
2026-04-30,000596.SZ,109.1,110.9,107.13,107.23,34500.0,
2026-05-06,000596.SZ,105.38,106.15,104.68,106.03,13700.000000000002,
2026-05-07,000596.SZ,106.01,108.95,106.01,108.22,27700.0,
2026-05-08,000596.SZ,108.21,108.66,106.0,106.36,24600.0,
2026-05-11,000596.SZ,106.0,107.58,104.8,105.66,26100.0,
2026-05-12,000596.SZ,105.0,106.41,102.5,102.54,37000.0,
2026-05-13,000596.SZ,102.39,102.59,99.1,99.29,34000.0,
2026-05-14,000596.SZ,98.9,103.5,98.2,101.04,53400.0,
2026-05-15,000596.SZ,100.3,101.0,97.18,97.62,37800.0,
2026-05-18,000596.SZ,97.6,98.75,95.67,96.11,31600.0,
2026-05-19,000596.SZ,96.0,98.37,95.34,96.0,31500.0,
2026-05-20,000596.SZ,95.19,97.26,94.88,96.07,24800.0,
2026-05-21,000596.SZ,95.81,98.16,94.86,94.99,34300.0,
2026-05-22,000596.SZ,95.0,95.09,91.8,92.25,34600.0,
2026-05-25,000596.SZ,92.0,94.89,91.09,93.55,41200.0,
2026-05-26,000596.SZ,93.55,95.5,92.2,92.75,35300.0,
2026-05-27,000596.SZ,92.01,95.99,90.68,93.9,57300.00000000001,
2026-05-28,000596.SZ,92.8,94.86,91.54,91.87,35400.0,
2026-05-29,000596.SZ,91.17,96.38,91.0,93.03,58600.0,
2026-06-01,000596.SZ,93.0,95.33,92.2,94.89,33600.0,
2026-06-02,000596.SZ,94.11,95.87,92.81,93.05,32200.000000000004,
2026-06-03,000596.SZ,92.58,92.58,89.05,90.49,37900.0,
2026-06-04,000596.SZ,90.0,91.55,88.0,88.57,39200.0,
2026-06-05,000596.SZ,89.2,90.9,87.52,88.22,38200.0,
2026-06-08,000596.SZ,87.9,89.49,85.78,86.45,42100.0,
2026-06-09,000596.SZ,86.18,86.8,85.38,86.01,16400.0,
2026-06-10,000596.SZ,86.03,87.9,85.7,87.21,25600.0,
2026-06-11,000596.SZ,86.55,88.15,85.71,87.17,28000.0,
2026-06-12,000596.SZ,86.71,88.5,86.5,87.55,22900.0,
2026-06-15,000596.SZ,87.55,88.26,85.4,87.1,32700.0,
2026-06-16,000596.SZ,86.58,86.87,84.5,85.0,27200.000000000004,
2026-06-17,000596.SZ,84.68,85.15,83.15,84.06,23500.0,
2026-06-18,000596.SZ,83.88,83.88,81.6,81.71,27100.0,
2026-06-22,000596.SZ,81.35,83.56,80.5,82.54,37400.0,
2026-06-23,000596.SZ,81.97,83.39,79.66,79.68,45199.99999999999,
2026-06-24,000596.SZ,79.94,81.22,78.04,78.2,39900.0,
2026-06-25,000596.SZ,77.66,83.18,77.0,81.1,79000.0,
2026-06-26,000596.SZ,80.8,82.82,78.93,78.97,48000.0,
2026-06-29,000596.SZ,78.17,81.62,76.28,78.84,67600.0,
2026-06-30,000596.SZ,78.0,80.0,77.1,79.8,36800.0,
2026-07-01,000596.SZ,79.31,80.99,77.59,80.23,42600.0,
2026-07-02,000596.SZ,80.36,81.04,78.69,78.93,29300.0,
2026-07-03,000596.SZ,79.32,80.42,78.66,79.23,22300.0,
2026-07-06,000596.SZ,78.99,81.13,78.58,79.89,32200.000000000004,
2026-07-07,000596.SZ,79.4,79.88,76.93,77.0,36900.0,
2026-07-08,000596.SZ,77.0,78.09,76.22,77.11,24300.0,
2026-07-09,000596.SZ,77.0,77.45,75.65,76.0,23300.0,
2026-07-10,000596.SZ,76.2,80.65,75.2,79.79,71700.0,
2026-07-13,000596.SZ,78.88,79.71,77.68,78.97,25400.0,
2026-07-14,000596.SZ,78.93,81.0,78.37,80.48,33300.0,
2026-07-15,000596.SZ,79.88,88.53,79.3,88.53,114700.0,
2026-07-16,000596.SZ,87.93,92.07,87.61,90.62,50400.0,
2026-07-17,000596.SZ,85.58,87.54,83.58,85.3,45400.0,
2026-07-20,000596.SZ,85.34,93.83,85.0,93.83,103500.0,
2026-07-21,000596.SZ,93.58,98.61,92.01,96.0,70300.0,
2026-07-22,000596.SZ,93.05,97.57,90.5,97.55,73600.0,
2026-07-23,000596.SZ,93.07,93.96,90.13,90.89,39300.0,
2026-07-24,000596.SZ,91.0,91.5,87.3,87.52,46200.0,
2026-07-27,000596.SZ,87.05,88.78,86.5,87.75,26100.0,
2026-07-28,000596.SZ,88.55,91.52,87.1,90.45,50400.0,
2026-07-29,000596.SZ,90.3,92.68,89.1,90.91,39600.0,
2026-07-30,000596.SZ,90.88,98.94,90.15,92.59,96700.0,
2026-07-31,000596.SZ,88.4,95.21,88.4,94.95,73600.0,
2026-08-03,000596.SZ,93.79,95.77,93.0,93.49,29200.0,
2026-08-04,000596.SZ,93.0,93.49,90.8,91.44,28800.0,
