trade_date,wind_code,open,high,low,close,volume,amt
2025-02-18,603259.SH,62.0,62.92,61.18,61.48,27900.0,
2025-02-19,603259.SH,61.18,63.98,60.8,62.5,51700.0,
2025-02-20,603259.SH,62.48,64.88,62.21,64.36,42699.99999999999,
2025-02-21,603259.SH,64.5,69.25,64.5,68.41,73800.0,
2025-02-24,603259.SH,67.2,67.2,63.4,63.61,55500.0,
2025-02-25,603259.SH,61.7,63.3,61.7,62.48,25200.0,
2025-02-26,603259.SH,63.0,64.63,62.82,64.43,29000.0,
2025-02-27,603259.SH,63.75,64.44,61.86,62.45,40000.0,
2025-02-28,603259.SH,61.89,62.6,60.65,61.13,31200.0,
2025-03-03,603259.SH,61.44,62.0,60.04,60.67,32100.0,
2025-03-04,603259.SH,60.1,60.66,59.65,60.38,16600.0,
2025-03-05,603259.SH,60.86,60.93,59.52,59.9,23400.0,
2025-03-06,603259.SH,60.5,62.74,60.5,62.38,37400.0,
2025-03-07,603259.SH,62.0,63.15,61.85,62.51,20800.0,
2025-03-10,603259.SH,63.34,63.49,61.36,62.0,34100.0,
2025-03-11,603259.SH,60.89,61.81,60.71,61.63,17700.0,
2025-03-12,603259.SH,61.75,62.72,61.4,61.59,21400.0,
2025-03-13,603259.SH,61.57,61.97,60.78,61.1,19300.0,
2025-03-14,603259.SH,61.35,64.41,61.11,63.91,54000.0,
2025-03-17,603259.SH,64.2,64.5,63.42,64.03,16900.0,
2025-03-18,603259.SH,67.8,70.43,67.2,69.68,50400.0,
2025-03-19,603259.SH,69.69,70.68,69.23,70.0,20800.0,
2025-03-20,603259.SH,70.01,70.53,68.32,69.57,31600.0,
2025-03-21,603259.SH,69.16,69.57,66.72,66.98,41000.0,
2025-03-24,603259.SH,67.02,67.8,66.8,67.36,14900.0,
2025-03-25,603259.SH,67.33,67.89,66.43,66.59,21700.0,
2025-03-26,603259.SH,66.59,67.14,65.62,65.74,22799.999999999996,
2025-03-27,603259.SH,65.5,68.12,65.39,68.0,41500.0,
2025-03-28,603259.SH,67.97,69.47,67.58,67.79,27799.999999999996,
2025-03-31,603259.SH,67.1,68.48,66.88,67.32,23600.0,
2025-04-01,603259.SH,67.7,70.0,67.47,68.23,37600.0,
2025-04-02,603259.SH,68.23,68.23,65.77,66.05,36100.0,
2025-04-03,603259.SH,65.5,66.39,63.42,63.52,45000.0,
2025-04-07,603259.SH,57.81,58.38,57.17,57.17,19000.0,
2025-04-08,603259.SH,58.08,58.14,51.45,51.61,117000.0,
2025-04-09,603259.SH,49.8,51.25,48.48,51.25,53700.0,
2025-04-10,603259.SH,53.8,53.81,52.0,52.3,35300.0,
2025-04-11,603259.SH,52.1,52.85,51.45,52.1,26800.0,
2025-04-14,603259.SH,53.0,54.26,52.75,53.11,29000.0,
2025-04-15,603259.SH,53.06,53.06,51.9,52.58,21800.0,
2025-04-16,603259.SH,52.4,52.4,51.1,52.36,24700.000000000004,
2025-04-17,603259.SH,51.98,52.59,51.82,52.51,14700.0,
2025-04-18,603259.SH,52.56,53.45,52.35,52.85,20900.0,
2025-04-21,603259.SH,52.86,53.98,52.6,53.89,26100.0,
2025-04-22,603259.SH,53.68,54.95,53.37,54.55,29300.0,
2025-04-23,603259.SH,55.81,56.84,55.65,56.22,21800.0,
2025-04-24,603259.SH,56.22,57.71,56.0,56.42,30400.0,
2025-04-25,603259.SH,57.12,57.92,56.78,57.36,20200.0,
2025-04-28,603259.SH,57.35,58.57,56.7,58.09,32599.999999999996,
2025-04-29,603259.SH,59.5,61.58,59.23,60.45,40500.0,
2025-04-30,603259.SH,60.79,60.8,59.09,59.17,28300.0,
2025-05-06,603259.SH,60.99,61.14,59.88,60.34,21300.0,
2025-05-07,603259.SH,61.4,61.4,57.92,58.25,57699.99999999999,
2025-05-08,603259.SH,58.26,59.39,58.09,58.98,22300.0,
2025-05-09,603259.SH,58.8,59.39,58.48,59.06,15400.0,
2025-05-12,603259.SH,58.0,59.98,58.0,59.41,33500.0,
2025-05-13,603259.SH,60.6,60.61,59.7,59.86,15300.0,
2025-05-14,603259.SH,60.19,61.28,59.62,61.03,27700.0,
2025-05-15,603259.SH,61.1,62.34,60.8,61.39,25200.0,
2025-05-16,603259.SH,61.0,61.4,60.4,61.36,16299.999999999998,
2025-05-19,603259.SH,61.1,61.18,60.15,61.05,16800.0,
2025-05-20,603259.SH,61.3,62.98,61.3,62.66,27500.0,
2025-05-21,603259.SH,61.28,62.75,60.9,62.05,30200.0,
2025-05-22,603259.SH,61.5,63.12,60.9,62.79,35800.0,
2025-05-23,603259.SH,62.77,64.21,61.97,62.05,35700.0,
2025-05-26,603259.SH,62.05,63.02,61.42,61.67,25800.0,
2025-05-27,603259.SH,61.99,62.66,61.54,62.2,18200.0,
2025-05-28,603259.SH,62.2,62.39,61.56,61.65,13300.0,
2025-05-29,603259.SH,61.85,64.73,61.82,64.7,47200.0,
2025-05-30,603259.SH,64.0,64.63,63.51,63.51,17300.0,
2025-06-03,603259.SH,63.83,64.58,63.5,64.47,17000.0,
2025-06-04,603259.SH,64.45,65.43,64.03,65.12,21700.0,
2025-06-05,603259.SH,65.13,65.21,63.72,64.48,22900.0,
2025-06-06,603259.SH,64.48,64.58,63.7,64.0,13600.000000000002,
2025-06-09,603259.SH,64.39,65.88,63.96,64.8,30000.0,
2025-06-10,603259.SH,64.81,66.32,64.6,64.9,26500.0,
2025-06-11,603259.SH,65.3,65.55,64.72,65.05,12800.0,
2025-06-12,603259.SH,65.06,67.8,64.75,67.71,46900.00000000001,
2025-06-13,603259.SH,67.71,69.94,67.31,68.27,38800.0,
2025-06-16,603259.SH,67.85,69.39,66.6,68.46,40900.0,
2025-06-17,603259.SH,69.0,69.37,66.36,66.5,44000.0,
2025-06-18,603259.SH,66.3,66.99,65.5,65.7,22400.000000000004,
2025-06-19,603259.SH,65.71,66.24,64.5,64.93,26500.0,
2025-06-20,603259.SH,64.98,65.5,64.8,65.27,10800.0,
2025-06-23,603259.SH,64.66,65.43,63.91,65.27,23300.0,
2025-06-24,603259.SH,65.6,66.84,65.6,66.84,19000.0,
2025-06-25,603259.SH,67.2,67.94,66.33,67.81,24100.0,
2025-06-26,603259.SH,67.5,67.5,65.52,65.68,29200.0,
2025-06-27,603259.SH,65.68,66.42,65.32,65.83,16700.0,
2025-06-30,603259.SH,65.72,69.65,65.6,69.55,61500.0,
2025-07-01,603259.SH,69.11,71.39,69.11,70.7,32800.0,
2025-07-02,603259.SH,70.98,71.38,69.96,70.2,20099.999999999996,
2025-07-03,603259.SH,70.2,71.07,69.9,70.72,16700.0,
2025-07-04,603259.SH,70.72,71.65,70.04,70.82,22799.999999999996,
2025-07-07,603259.SH,70.75,70.75,69.22,69.84,21600.0,
2025-07-08,603259.SH,69.63,70.88,69.55,70.4,19000.0,
2025-07-09,603259.SH,69.39,70.98,68.9,69.7,29500.0,
2025-07-10,603259.SH,69.81,71.39,69.81,70.14,22700.0,
2025-07-11,603259.SH,73.5,77.15,73.3,77.15,54900.0,
2025-07-14,603259.SH,77.5,79.52,77.21,78.6,29900.000000000004,
2025-07-15,603259.SH,78.94,80.86,78.94,80.08,24400.0,
2025-07-16,603259.SH,79.66,80.47,78.38,78.81,26100.0,
2025-07-17,603259.SH,78.91,81.49,78.53,81.02,37600.0,
2025-07-18,603259.SH,81.21,83.14,81.21,82.6,23800.0,
2025-07-21,603259.SH,82.61,83.49,80.84,82.76,32100.0,
2025-07-22,603259.SH,82.12,85.93,82.0,82.78,47500.0,
2025-07-23,603259.SH,83.8,85.59,83.3,84.06,27700.0,
2025-07-24,603259.SH,83.66,87.0,83.51,87.0,41500.0,
2025-07-25,603259.SH,87.0,91.2,86.39,88.88,55300.0,
2025-07-28,603259.SH,89.5,91.62,88.81,91.62,31600.0,
2025-07-29,603259.SH,93.45,99.76,90.7,98.69,98900.0,
2025-07-30,603259.SH,98.6,102.49,97.25,98.85,53099.99999999999,
2025-07-31,603259.SH,96.0,98.85,94.92,96.27,39800.0,
2025-08-01,603259.SH,95.59,96.39,92.36,93.0,41900.00000000001,
2025-08-04,603259.SH,93.0,93.0,89.61,91.85,36500.0,
2025-08-05,603259.SH,92.9,94.15,92.52,93.29,17700.0,
2025-08-06,603259.SH,93.29,95.75,92.98,93.58,29700.000000000004,
2025-08-07,603259.SH,92.46,93.92,90.06,91.21,41200.0,
2025-08-08,603259.SH,90.3,91.65,89.0,90.66,29100.0,
2025-08-11,603259.SH,90.8,92.5,90.6,91.23,21000.0,
2025-08-12,603259.SH,91.55,91.75,90.1,91.5,18100.0,
2025-08-13,603259.SH,92.1,99.5,91.64,98.12,85900.0,
2025-08-14,603259.SH,99.0,102.36,97.3,98.68,51600.0,
2025-08-15,603259.SH,97.55,99.3,96.66,97.8,26800.0,
2025-08-18,603259.SH,97.8,99.3,96.5,96.98,28600.0,
2025-08-19,603259.SH,97.15,99.0,90.01,90.26,92700.0,
2025-08-20,603259.SH,89.37,91.98,89.08,91.81,32100.0,
2025-08-21,603259.SH,92.3,93.33,91.2,91.7,23200.0,
2025-08-22,603259.SH,92.0,94.02,91.25,94.0,30200.0,
2025-08-25,603259.SH,95.44,100.0,94.69,99.98,56500.0,
2025-08-26,603259.SH,99.4,99.4,96.41,96.8,29900.000000000004,
2025-08-27,603259.SH,97.4,98.99,95.4,95.4,37100.0,
2025-08-28,603259.SH,94.93,95.85,92.5,95.69,35100.0,
2025-08-29,603259.SH,95.78,103.96,95.62,103.3,87200.0,
2025-09-01,603259.SH,104.2,112.01,101.51,111.58,101600.0,
2025-09-02,603259.SH,111.0,115.79,109.55,112.0,55900.0,
2025-09-03,603259.SH,111.72,112.95,108.69,110.88,38000.0,
2025-09-04,603259.SH,112.27,112.7,99.98,101.94,114700.0,
2025-09-05,603259.SH,101.93,108.32,100.2,107.4,79700.0,
2025-09-08,603259.SH,108.38,111.88,106.77,110.6,47600.0,
2025-09-09,603259.SH,108.94,112.65,105.32,106.37,66300.0,
2025-09-10,603259.SH,106.1,109.37,105.8,107.23,33600.0,
2025-09-11,603259.SH,99.0,105.2,97.55,104.65,71300.0,
2025-09-12,603259.SH,105.6,107.28,103.31,105.47,37900.0,
2025-09-15,603259.SH,105.0,108.99,105.0,107.0,37800.0,
2025-09-16,603259.SH,106.5,107.5,105.53,107.05,18400.0,
2025-09-17,603259.SH,106.89,110.72,105.38,109.29,49900.0,
2025-09-18,603259.SH,109.47,110.9,106.06,107.43,44300.0,
2025-09-19,603259.SH,107.7,109.97,105.0,108.75,46300.0,
2025-09-22,603259.SH,108.01,110.53,106.76,109.03,34700.0,
2025-09-23,603259.SH,108.5,109.73,102.69,104.78,64600.0,
2025-09-24,603259.SH,104.02,106.17,104.02,105.03,20500.0,
2025-09-25,603259.SH,104.88,108.5,104.88,107.38,34500.0,
2025-09-26,603259.SH,104.7,104.94,101.66,102.92,30600.0,
2025-09-29,603259.SH,102.9,105.6,101.5,105.27,39800.0,
2025-09-30,603259.SH,105.27,112.26,105.22,112.03,66900.0,
2025-10-09,603259.SH,112.03,113.97,109.85,112.85,36800.0,
2025-10-10,603259.SH,111.78,111.8,104.5,104.72,64700.0,
2025-10-13,603259.SH,98.0,101.04,97.8,99.73,30900.0,
2025-10-14,603259.SH,101.05,101.9,95.34,95.92,65800.0,
2025-10-15,603259.SH,96.1,99.65,94.85,99.46,50000.0,
2025-10-16,603259.SH,99.46,102.43,98.66,101.06,37900.0,
2025-10-17,603259.SH,100.8,101.26,96.46,96.6,47500.0,
2025-10-20,603259.SH,98.1,100.55,97.5,98.89,31600.0,
2025-10-21,603259.SH,99.86,102.11,99.02,102.04,31200.0,
2025-10-22,603259.SH,101.29,102.88,100.71,100.9,21300.0,
2025-10-23,603259.SH,100.95,102.0,99.81,101.9,21700.0,
2025-10-24,603259.SH,102.5,105.35,101.96,103.81,33300.0,
2025-10-27,603259.SH,110.6,111.0,105.3,106.64,54900.0,
2025-10-28,603259.SH,106.79,108.28,103.9,103.96,41100.0,
2025-10-29,603259.SH,103.25,106.93,102.84,106.04,39300.0,
2025-10-30,603259.SH,100.5,100.5,96.46,97.06,38100.0,
2025-10-31,603259.SH,97.41,100.5,96.55,99.4,40700.0,
2025-11-03,603259.SH,99.43,99.87,95.8,96.41,40900.0,
2025-11-04,603259.SH,96.0,96.02,93.24,93.81,28800.0,
2025-11-05,603259.SH,92.13,95.7,92.13,94.31,38100.0,
2025-11-06,603259.SH,94.4,95.87,93.56,95.69,24500.0,
2025-11-07,603259.SH,95.0,95.81,94.0,94.84,18900.0,
2025-11-10,603259.SH,94.68,94.84,92.24,93.45,27400.000000000004,
2025-11-11,603259.SH,94.4,94.4,92.25,92.5,23000.0,
2025-11-12,603259.SH,92.9,94.47,92.28,92.35,23700.0,
2025-11-13,603259.SH,93.2,96.9,92.5,96.46,47600.0,
2025-11-14,603259.SH,95.58,96.65,94.74,95.02,19800.0,
2025-11-17,603259.SH,95.0,95.0,92.7,93.76,24200.0,
2025-11-18,603259.SH,93.75,94.41,92.01,92.32,25600.0,
2025-11-19,603259.SH,92.32,94.3,91.77,93.2,27400.000000000004,
2025-11-20,603259.SH,94.39,95.63,93.42,93.67,23700.0,
2025-11-21,603259.SH,93.05,94.33,90.5,91.8,40900.0,
2025-11-24,603259.SH,93.0,94.07,92.02,93.97,22300.0,
2025-11-25,603259.SH,95.3,95.6,94.03,94.31,16700.0,
2025-11-26,603259.SH,94.65,96.5,93.87,95.28,27900.0,
2025-11-27,603259.SH,93.5,93.5,91.22,92.2,23900.0,
2025-11-28,603259.SH,92.2,92.49,90.8,91.19,18300.0,
2025-12-01,603259.SH,91.39,92.3,91.0,92.3,14300.0,
2025-12-02,603259.SH,92.03,92.18,89.19,89.42,32400.000000000004,
2025-12-03,603259.SH,89.1,89.5,87.18,87.62,25900.0,
2025-12-04,603259.SH,88.08,89.62,87.61,89.59,22900.0,
2025-12-05,603259.SH,90.25,91.48,89.52,90.4,21900.0,
2025-12-08,603259.SH,90.83,91.91,90.41,91.55,16600.0,
2025-12-09,603259.SH,91.4,94.33,91.05,92.17,35800.0,
2025-12-10,603259.SH,91.48,92.95,89.67,92.75,35600.0,
2025-12-11,603259.SH,92.99,95.66,92.76,93.4,31300.0,
2025-12-12,603259.SH,93.68,94.15,92.42,94.05,18500.0,
2025-12-15,603259.SH,92.8,93.4,91.0,91.21,25500.0,
2025-12-16,603259.SH,91.0,91.99,88.5,89.12,38300.0,
2025-12-17,603259.SH,89.37,91.1,88.73,90.59,26600.0,
2025-12-18,603259.SH,90.05,92.2,89.59,90.59,28800.0,
2025-12-19,603259.SH,91.0,94.69,90.5,92.47,46300.0,
2025-12-22,603259.SH,92.39,93.51,90.83,91.21,29000.0,
2025-12-23,603259.SH,91.6,91.79,90.34,90.62,15900.0,
2025-12-24,603259.SH,90.62,92.1,90.24,90.82,20500.0,
2025-12-25,603259.SH,90.88,92.0,90.28,91.94,18900.0,
2025-12-26,603259.SH,91.8,93.6,91.57,92.7,22100.0,
2025-12-29,603259.SH,92.63,93.5,91.65,92.5,20000.0,
2025-12-30,603259.SH,92.1,92.58,90.52,91.9,22300.0,
2025-12-31,603259.SH,91.9,93.79,90.64,90.64,34300.0,
2026-01-05,603259.SH,90.85,96.2,90.85,94.57,59000.0,
2026-01-06,603259.SH,95.13,96.5,94.11,96.25,25299.999999999996,
2026-01-07,603259.SH,96.28,98.9,95.99,98.04,30200.0,
2026-01-08,603259.SH,98.81,99.9,97.0,98.17,29600.0,
2026-01-09,603259.SH,98.68,101.0,97.02,99.08,40500.0,
2026-01-12,603259.SH,100.0,101.0,97.6,98.68,34300.0,
2026-01-13,603259.SH,101.8,106.5,101.66,104.6,49000.0,
2026-01-14,603259.SH,104.55,106.99,102.0,103.4,47699.99999999999,
2026-01-15,603259.SH,103.01,105.88,102.52,103.56,32500.0,
2026-01-16,603259.SH,103.58,106.3,102.89,104.3,32900.0,
2026-01-19,603259.SH,104.4,105.73,100.5,102.39,50100.0,
2026-01-20,603259.SH,101.88,102.3,97.87,99.46,43300.0,
2026-01-21,603259.SH,99.0,100.76,98.2,98.55,25700.0,
2026-01-22,603259.SH,99.0,99.66,96.56,97.6,31500.0,
2026-01-23,603259.SH,98.01,99.38,96.94,97.6,25000.0,
2026-01-26,603259.SH,97.85,97.98,95.81,96.72,22200.000000000004,
2026-01-27,603259.SH,96.87,97.75,95.33,95.79,25000.0,
2026-01-28,603259.SH,96.0,96.3,94.63,95.7,17400.0,
2026-01-29,603259.SH,95.62,98.55,94.65,98.02,40800.0,
2026-01-30,603259.SH,97.85,98.78,95.2,95.2,36500.0,
2026-02-02,603259.SH,95.21,96.18,92.91,93.2,34300.0,
2026-02-03,603259.SH,93.4,94.85,92.43,94.6,26000.0,
2026-02-04,603259.SH,94.0,95.99,92.82,95.61,33500.0,
2026-02-05,603259.SH,96.1,98.47,96.0,97.11,25800.0,
2026-02-06,603259.SH,96.38,98.88,95.66,97.83,33200.0,
2026-02-09,603259.SH,98.4,98.77,97.07,98.7,17400.0,
2026-02-10,603259.SH,98.69,102.21,98.25,101.35,40100.0,
2026-02-11,603259.SH,101.86,102.8,101.0,102.14,17800.0,
2026-02-12,603259.SH,102.75,106.58,102.41,104.9,40800.0,
2026-02-13,603259.SH,104.89,104.89,101.78,101.91,29600.0,
2026-02-24,603259.SH,103.66,103.88,100.0,100.17,38100.0,
2026-02-25,603259.SH,100.1,100.55,98.22,99.85,23300.0,
2026-02-26,603259.SH,99.53,99.78,97.8,98.01,19800.0,
2026-02-27,603259.SH,97.88,99.08,97.18,98.01,19400.0,
2026-03-02,603259.SH,96.1,98.36,95.56,96.04,28600.0,
2026-03-03,603259.SH,96.32,97.95,93.68,93.75,44500.0,
2026-03-04,603259.SH,93.3,94.38,91.55,92.02,30200.0,
2026-03-05,603259.SH,93.46,94.17,91.86,92.45,25099.999999999996,
2026-03-06,603259.SH,92.3,94.25,92.05,93.3,23800.0,
2026-03-09,603259.SH,91.7,91.78,89.1,91.1,28700.0,
2026-03-10,603259.SH,92.5,94.6,92.4,94.15,24100.0,
2026-03-11,603259.SH,94.3,94.95,92.52,92.89,25800.0,
2026-03-12,603259.SH,92.89,93.63,91.01,91.91,28200.0,
2026-03-13,603259.SH,91.15,92.15,90.72,90.87,15600.0,
2026-03-16,603259.SH,90.68,91.52,89.13,91.1,26300.0,
2026-03-17,603259.SH,91.33,94.58,91.12,92.46,38000.0,
2026-03-18,603259.SH,92.47,93.55,92.14,93.49,15200.0,
2026-03-19,603259.SH,92.0,92.74,91.24,91.58,16000.0,
2026-03-20,603259.SH,91.57,93.59,90.9,90.9,29400.0,
2026-03-23,603259.SH,89.31,90.52,87.09,87.79,37700.0,
2026-03-24,603259.SH,90.0,93.68,90.0,93.68,41900.00000000001,
2026-03-25,603259.SH,94.63,94.93,92.98,94.02,20800.0,
2026-03-26,603259.SH,94.45,96.5,94.23,94.73,24100.0,
2026-03-27,603259.SH,93.9,97.26,93.81,97.0,36400.0,
2026-03-30,603259.SH,95.9,96.91,94.61,96.61,23700.0,
2026-03-31,603259.SH,96.75,100.21,96.75,98.1,35800.0,
2026-04-01,603259.SH,100.06,104.11,98.08,103.81,61500.0,
2026-04-02,603259.SH,103.0,104.6,102.28,103.19,22300.0,
2026-04-03,603259.SH,100.7,101.35,98.84,99.99,24300.0,
2026-04-07,603259.SH,100.02,103.26,98.42,101.3,48400.0,
2026-04-08,603259.SH,104.0,104.33,101.17,103.74,31200.0,
2026-04-09,603259.SH,103.73,107.68,102.97,106.19,45400.0,
2026-04-10,603259.SH,106.0,107.66,105.51,106.33,20200.0,
2026-04-13,603259.SH,105.8,106.78,104.91,105.71,17600.0,
2026-04-14,603259.SH,106.71,106.8,104.12,106.55,25400.0,
2026-04-15,603259.SH,108.3,108.75,105.44,106.83,31100.0,
2026-04-16,603259.SH,107.11,107.88,105.59,105.66,21400.0,
2026-04-17,603259.SH,105.0,105.07,99.27,99.39,54900.0,
2026-04-20,603259.SH,99.39,100.19,98.32,99.76,18800.0,
2026-04-21,603259.SH,99.5,99.99,97.61,98.55,23900.0,
2026-04-22,603259.SH,98.2,99.8,98.12,99.25,17000.0,
2026-04-23,603259.SH,99.92,101.27,98.89,100.19,24000.0,
2026-04-24,603259.SH,99.03,101.32,98.29,100.08,30200.0,
2026-04-27,603259.SH,99.96,101.19,99.16,100.52,20299.999999999996,
2026-04-28,603259.SH,110.5,110.57,108.02,110.57,25400.0,
2026-04-29,603259.SH,111.0,114.5,109.92,111.18,41400.0,
2026-04-30,603259.SH,110.0,111.01,106.62,109.55,39500.0,
2026-05-06,603259.SH,111.63,111.74,108.0,109.0,34100.0,
2026-05-07,603259.SH,109.74,112.31,109.2,111.28,28500.0,
2026-05-08,603259.SH,110.01,110.2,106.7,106.8,31500.0,
2026-05-11,603259.SH,106.65,108.98,105.5,108.72,32599.999999999996,
2026-05-12,603259.SH,108.0,113.16,107.74,110.33,49900.0,
2026-05-13,603259.SH,110.44,111.16,107.94,108.92,29200.0,
2026-05-14,603259.SH,110.0,111.37,103.0,103.01,76800.0,
2026-05-15,603259.SH,104.77,105.85,102.62,103.13,31400.0,
2026-05-18,603259.SH,102.9,103.82,101.32,102.05,24200.0,
2026-05-19,603259.SH,102.0,103.79,101.2,101.79,25400.0,
2026-05-20,603259.SH,101.4,104.55,101.21,103.1,32800.0,
2026-05-21,603259.SH,103.11,107.63,102.73,104.23,47500.0,
2026-05-22,603259.SH,105.38,105.45,102.58,103.98,27500.0,
2026-05-25,603259.SH,103.0,104.0,101.3,102.55,26000.0,
2026-05-26,603259.SH,102.0,104.35,100.61,104.11,36500.0,
2026-05-27,603259.SH,104.0,104.28,101.09,102.63,30600.0,
2026-05-28,603259.SH,102.48,102.98,99.8,100.8,31000.0,
2026-05-29,603259.SH,100.8,103.46,99.44,101.6,40500.0,
2026-06-01,603259.SH,101.63,104.39,99.26,99.99,50500.0,
2026-06-02,603259.SH,99.98,100.56,96.08,99.75,44800.00000000001,
2026-06-03,603259.SH,99.37,100.3,98.0,98.85,23100.0,
2026-06-04,603259.SH,98.25,99.18,96.4,96.75,28100.0,
2026-06-05,603259.SH,98.38,100.24,96.03,96.56,43500.0,
2026-06-08,603259.SH,95.72,97.31,94.06,96.0,33700.0,
2026-06-09,603259.SH,93.88,93.88,88.32,93.48,57900.0,
2026-06-10,603259.SH,93.35,97.36,93.2,97.04,44500.0,
2026-06-11,603259.SH,96.01,97.6,95.53,97.07,21300.0,
2026-06-12,603259.SH,97.5,99.9,95.09,99.71,49600.0,
2026-06-15,603259.SH,99.1,99.76,97.84,99.37,19300.0,
2026-06-16,603259.SH,98.83,100.0,98.0,98.16,20099.999999999996,
2026-06-17,603259.SH,98.26,98.79,96.5,98.2,23300.0,
2026-06-18,603259.SH,97.8,104.33,97.72,102.72,67300.0,
2026-06-22,603259.SH,103.16,106.97,101.7,106.83,51300.0,
2026-06-23,603259.SH,107.0,109.36,105.76,106.31,33700.0,
2026-06-24,603259.SH,106.9,116.94,106.9,115.4,94400.0,
2026-06-25,603259.SH,114.0,118.5,113.23,117.22,45700.0,
2026-06-26,603259.SH,119.0,121.07,116.96,118.18,35100.0,
2026-06-29,603259.SH,117.21,126.8,116.8,126.17,84600.00000000001,
2026-06-30,603259.SH,125.0,126.8,123.0,124.51,30099.999999999996,
2026-07-01,603259.SH,123.0,126.66,115.58,125.2,89000.0,
2026-07-02,603259.SH,123.85,129.15,121.0,121.3,65100.0,
2026-07-03,603259.SH,123.6,125.06,119.52,124.12,45700.0,
2026-07-06,603259.SH,123.01,128.05,122.0,122.97,48700.0,
2026-07-07,603259.SH,120.5,122.95,118.01,118.3,40199.99999999999,
2026-07-08,603259.SH,118.39,120.25,115.31,115.4,41800.0,
2026-07-09,603259.SH,115.01,121.43,114.52,121.07,59900.0,
2026-07-10,603259.SH,120.0,126.73,120.0,123.3,55599.99999999999,
2026-07-13,603259.SH,123.21,124.2,119.26,120.24,40100.0,
2026-07-14,603259.SH,118.88,127.75,117.92,127.51,81800.0,
2026-07-15,603259.SH,127.62,135.17,127.62,131.5,59200.0,
2026-07-16,603259.SH,128.2,131.4,125.0,127.0,48700.0,
2026-07-17,603259.SH,126.79,127.99,117.7,117.89,81000.0,
2026-07-20,603259.SH,117.74,124.78,117.01,124.22,65900.0,
2026-07-21,603259.SH,126.0,126.83,120.8,126.45,48500.0,
2026-07-22,603259.SH,125.12,130.9,124.41,125.9,51300.0,
2026-07-23,603259.SH,126.0,129.18,124.22,127.45,39400.0,
2026-07-24,603259.SH,127.45,128.45,123.66,125.0,37600.0,
2026-07-27,603259.SH,127.0,128.0,122.17,124.66,46600.0,
2026-07-28,603259.SH,123.3,125.25,122.17,123.02,24700.000000000004,
2026-07-29,603259.SH,127.78,127.8,123.25,126.5,37000.0,
2026-07-30,603259.SH,126.6,126.63,121.41,125.48,41300.0,
2026-07-31,603259.SH,123.0,130.23,122.5,128.43,61600.0,
2026-08-03,603259.SH,129.2,132.38,126.15,128.5,48500.0,
2026-08-04,603259.SH,137.49,141.35,136.2,141.35,40100.0,
2026-08-05,603259.SH,143.96,150.0,141.47,147.5,60300.0,
2026-08-06,603259.SH,148.82,149.37,141.45,142.7,53700.0,
2026-08-07,603259.SH,144.56,155.48,142.2,154.82,93100.0,
2026-08-10,603259.SH,159.99,166.66,157.93,161.34,56400.0,
2026-08-11,603259.SH,160.41,165.8,157.77,160.21,49800.00000000001,
2026-08-12,603259.SH,159.21,161.96,158.08,159.04,24200.0,
2026-08-13,603259.SH,158.9,164.8,157.15,162.33,48099.99999999999,
2026-08-14,603259.SH,160.5,163.0,157.5,159.24,33900.0,
2026-08-17,603259.SH,159.0,168.38,157.4,166.89,69000.0,
2026-08-18,603259.SH,165.1,168.7,163.5,167.18,31200.0,
2026-08-19,603259.SH,167.0,168.5,162.4,164.0,36500.0,
