trade_date,wind_code,open,high,low,close,volume,amt
2025-04-14,601628.SH,35.76,36.03,35.65,35.88,10600.0,
2025-04-15,601628.SH,35.77,36.05,35.61,35.98,12300.0,
2025-04-16,601628.SH,36.04,36.35,35.66,36.3,19200.0,
2025-04-17,601628.SH,35.89,36.59,35.89,36.5,19300.0,
2025-04-18,601628.SH,36.4,36.66,36.3,36.43,9900.0,
2025-04-21,601628.SH,36.57,36.65,36.29,36.36,9900.0,
2025-04-22,601628.SH,36.26,36.95,36.22,36.6,20099.999999999996,
2025-04-23,601628.SH,36.8,36.85,36.31,36.52,14800.0,
2025-04-24,601628.SH,36.59,37.32,36.45,36.85,23800.0,
2025-04-25,601628.SH,36.85,37.25,36.45,36.5,21700.0,
2025-04-28,601628.SH,36.47,36.58,35.98,36.39,16400.0,
2025-04-29,601628.SH,36.38,36.49,36.18,36.23,8500.0,
2025-04-30,601628.SH,36.58,37.06,36.26,36.31,22100.0,
2025-05-06,601628.SH,36.4,37.06,36.12,36.8,25900.0,
2025-05-07,601628.SH,37.7,37.99,37.21,37.57,21200.0,
2025-05-08,601628.SH,37.33,38.28,37.27,37.89,26900.0,
2025-05-09,601628.SH,37.89,37.89,37.55,37.64,9000.0,
2025-05-12,601628.SH,37.76,38.15,37.51,37.93,17000.0,
2025-05-13,601628.SH,38.09,38.15,37.78,37.95,9800.0,
2025-05-14,601628.SH,37.99,41.0,37.85,39.97,83000.0,
2025-05-15,601628.SH,39.41,39.92,39.18,39.32,18500.0,
2025-05-16,601628.SH,39.11,39.35,38.32,38.82,26200.0,
2025-05-19,601628.SH,38.5,38.66,38.21,38.31,11600.0,
2025-05-20,601628.SH,38.39,38.58,38.13,38.38,11700.0,
2025-05-21,601628.SH,38.38,39.0,38.31,38.53,18000.0,
2025-05-22,601628.SH,38.47,38.79,38.26,38.54,13799.999999999998,
2025-05-23,601628.SH,38.47,38.76,37.86,38.01,23400.0,
2025-05-26,601628.SH,37.9,38.98,37.85,38.51,29700.000000000004,
2025-05-27,601628.SH,38.5,39.16,38.42,38.55,19200.0,
2025-05-28,601628.SH,38.56,38.85,38.36,38.51,12700.0,
2025-05-29,601628.SH,38.52,38.71,38.32,38.5,10100.0,
2025-05-30,601628.SH,38.31,38.57,37.96,38.29,15800.0,
2025-06-03,601628.SH,38.18,39.1,38.06,38.79,27200.000000000004,
2025-06-04,601628.SH,38.7,39.19,38.69,38.98,12900.0,
2025-06-05,601628.SH,38.98,39.92,38.75,39.76,30000.0,
2025-06-06,601628.SH,39.7,40.11,39.55,40.03,14100.0,
2025-06-09,601628.SH,40.13,40.38,39.54,39.78,21000.0,
2025-06-10,601628.SH,39.78,40.15,39.27,39.46,22100.0,
2025-06-11,601628.SH,39.47,40.98,39.47,40.68,38300.0,
2025-06-12,601628.SH,40.55,42.09,40.23,41.0,45700.0,
2025-06-13,601628.SH,40.96,41.5,40.38,40.5,27300.0,
2025-06-16,601628.SH,40.49,41.09,40.38,40.71,17500.0,
2025-06-17,601628.SH,40.65,40.86,40.33,40.7,13000.0,
2025-06-18,601628.SH,40.5,40.69,39.55,39.97,28000.0,
2025-06-19,601628.SH,39.81,40.05,39.34,39.5,17800.0,
2025-06-20,601628.SH,39.5,40.38,39.3,40.2,27300.0,
2025-06-23,601628.SH,40.05,40.34,39.55,40.13,19700.0,
2025-06-24,601628.SH,40.25,42.33,40.24,41.45,52100.0,
2025-06-25,601628.SH,41.45,42.54,41.16,42.43,33300.0,
2025-06-26,601628.SH,42.28,42.45,41.99,42.1,10800.0,
2025-06-27,601628.SH,42.29,42.64,41.08,41.16,37100.0,
2025-06-30,601628.SH,41.1,41.38,40.62,41.19,18500.0,
2025-07-01,601628.SH,41.24,41.8,40.85,41.31,23100.0,
2025-07-02,601628.SH,41.36,41.67,40.97,41.06,16900.0,
2025-07-03,601628.SH,41.04,41.19,40.73,41.09,11200.000000000002,
2025-07-04,601628.SH,40.9,42.3,40.63,41.34,40599.99999999999,
2025-07-07,601628.SH,41.19,41.45,40.87,41.11,14000.0,
2025-07-08,601628.SH,40.95,41.17,40.63,41.1,13100.0,
2025-07-09,601628.SH,41.1,41.25,40.14,40.14,27000.0,
2025-07-10,601628.SH,39.8,40.42,39.72,40.0,17600.0,
2025-07-11,601628.SH,40.05,41.44,39.99,40.3,36200.0,
2025-07-14,601628.SH,40.32,40.69,40.0,40.0,17100.0,
2025-07-15,601628.SH,39.99,40.39,39.6,39.92,19700.0,
2025-07-16,601628.SH,39.99,40.04,39.31,39.72,18300.0,
2025-07-17,601628.SH,39.72,40.01,39.51,39.85,12600.0,
2025-07-18,601628.SH,39.85,40.56,39.83,40.23,18300.0,
2025-07-21,601628.SH,40.22,40.34,39.85,40.22,12200.0,
2025-07-22,601628.SH,40.16,40.43,39.76,40.31,16700.0,
2025-07-23,601628.SH,40.42,41.58,40.32,41.05,31300.0,
2025-07-24,601628.SH,40.77,41.71,40.7,41.47,24600.0,
2025-07-25,601628.SH,41.4,41.88,40.96,41.5,22200.000000000004,
2025-07-28,601628.SH,41.94,43.27,41.75,42.7,36600.0,
2025-07-29,601628.SH,42.4,42.81,41.77,42.0,24400.0,
2025-07-30,601628.SH,41.99,42.6,41.82,42.24,18600.0,
2025-07-31,601628.SH,42.0,42.15,40.7,40.92,34300.0,
2025-08-01,601628.SH,40.76,41.32,40.63,40.74,16900.0,
2025-08-04,601628.SH,40.3,40.83,40.3,40.74,13000.0,
2025-08-05,601628.SH,40.75,41.35,40.65,41.25,17200.0,
2025-08-06,601628.SH,41.25,41.69,41.06,41.52,15300.0,
2025-08-07,601628.SH,41.38,41.61,40.83,41.13,18800.0,
2025-08-08,601628.SH,41.16,41.19,40.66,40.77,12900.0,
2025-08-11,601628.SH,40.67,40.97,40.36,40.48,15000.0,
2025-08-12,601628.SH,40.4,40.85,40.38,40.68,11600.0,
2025-08-13,601628.SH,40.78,41.09,40.26,40.41,20400.0,
2025-08-14,601628.SH,40.42,41.6,40.41,40.83,29400.0,
2025-08-15,601628.SH,40.6,42.43,40.04,42.32,58500.0,
2025-08-18,601628.SH,42.32,43.2,42.07,42.92,26700.0,
2025-08-19,601628.SH,42.87,43.13,41.7,41.87,33300.0,
2025-08-20,601628.SH,41.73,42.27,41.28,42.2,23600.0,
2025-08-21,601628.SH,42.23,42.6,41.92,42.07,16100.000000000002,
2025-08-22,601628.SH,42.06,42.9,41.85,42.9,25000.0,
2025-08-25,601628.SH,43.0,43.16,42.43,42.86,17000.0,
2025-08-26,601628.SH,42.76,43.16,42.58,42.71,13500.0,
2025-08-27,601628.SH,42.96,42.99,41.65,41.66,31400.0,
2025-08-28,601628.SH,41.0,41.48,40.39,41.47,26200.0,
2025-08-29,601628.SH,41.56,43.47,41.52,42.08,47000.0,
2025-09-01,601628.SH,42.17,42.46,40.85,40.97,38300.0,
2025-09-02,601628.SH,40.95,41.23,40.54,40.93,16800.0,
2025-09-03,601628.SH,41.0,41.19,39.55,39.88,40100.0,
2025-09-04,601628.SH,39.62,40.93,39.07,40.5,46600.0,
2025-09-05,601628.SH,40.05,40.21,39.69,40.03,12800.0,
2025-09-08,601628.SH,39.91,40.09,39.55,39.68,13500.0,
2025-09-09,601628.SH,39.56,39.88,39.42,39.71,11600.0,
2025-09-10,601628.SH,39.6,39.73,39.42,39.46,7800.0,
2025-09-11,601628.SH,39.5,39.67,39.12,39.66,13899.999999999998,
2025-09-12,601628.SH,39.75,39.8,39.16,39.22,16100.000000000002,
2025-09-15,601628.SH,39.11,39.27,38.88,38.89,9900.0,
2025-09-16,601628.SH,38.88,39.02,38.55,38.77,12100.0,
2025-09-17,601628.SH,38.76,39.27,38.7,39.24,14700.0,
2025-09-18,601628.SH,39.08,39.15,38.37,38.7,19900.0,
2025-09-19,601628.SH,38.62,38.66,38.04,38.26,16000.0,
2025-09-22,601628.SH,38.2,38.4,37.65,37.87,19600.0,
2025-09-23,601628.SH,37.8,38.14,37.5,37.95,16900.0,
2025-09-24,601628.SH,37.92,38.21,37.65,38.01,14800.0,
2025-09-25,601628.SH,37.99,38.17,37.7,38.0,12400.0,
2025-09-26,601628.SH,37.8,38.66,37.75,38.48,23900.0,
2025-09-29,601628.SH,38.48,40.2,38.27,39.7,50199.99999999999,
2025-09-30,601628.SH,39.69,39.88,39.11,39.64,19400.0,
2025-10-09,601628.SH,39.68,39.68,38.72,39.62,24200.0,
2025-10-10,601628.SH,39.32,40.3,39.3,39.66,25200.0,
2025-10-13,601628.SH,39.07,39.47,38.83,39.17,16100.000000000002,
2025-10-14,601628.SH,39.35,40.26,39.35,39.98,23200.0,
2025-10-15,601628.SH,39.96,40.78,39.78,40.7,25000.0,
2025-10-16,601628.SH,41.26,42.91,41.26,42.8,40500.0,
2025-10-17,601628.SH,42.52,42.75,40.68,40.81,48600.0,
2025-10-20,601628.SH,43.2,43.35,42.09,42.5,30900.0,
2025-10-21,601628.SH,42.47,44.24,42.13,43.99,49600.0,
2025-10-22,601628.SH,43.57,44.25,43.37,43.93,20000.0,
2025-10-23,601628.SH,43.87,45.0,43.68,44.47,30000.0,
2025-10-24,601628.SH,44.2,44.55,43.83,44.38,16200.000000000002,
2025-10-27,601628.SH,44.3,45.42,43.6,45.06,41000.0,
2025-10-28,601628.SH,45.06,45.39,44.55,45.1,18600.0,
2025-10-29,601628.SH,44.99,45.58,44.75,45.22,18400.0,
2025-10-30,601628.SH,45.22,45.73,44.08,44.38,36500.0,
2025-10-31,601628.SH,44.7,44.95,43.9,43.97,23700.0,
2025-11-03,601628.SH,43.99,44.15,42.8,43.08,30700.0,
2025-11-04,601628.SH,43.23,43.8,43.0,43.43,18600.0,
2025-11-05,601628.SH,43.11,43.39,42.6,43.06,18200.0,
2025-11-06,601628.SH,43.4,43.92,43.12,43.86,18600.0,
2025-11-07,601628.SH,43.7,43.97,43.35,43.6,14100.0,
2025-11-10,601628.SH,43.61,44.45,43.16,44.45,29600.0,
2025-11-11,601628.SH,44.38,44.38,43.21,43.73,26300.0,
2025-11-12,601628.SH,43.99,44.8,43.6,44.6,27400.000000000004,
2025-11-13,601628.SH,44.3,45.07,44.17,44.77,20200.0,
2025-11-14,601628.SH,44.66,45.3,44.11,44.14,26600.0,
2025-11-17,601628.SH,44.15,44.27,42.99,43.42,29000.0,
2025-11-18,601628.SH,43.25,43.57,42.78,43.02,18200.0,
2025-11-19,601628.SH,43.14,44.68,43.01,44.3,38800.0,
2025-11-20,601628.SH,44.22,44.96,44.03,44.4,21000.0,
2025-11-21,601628.SH,44.42,44.66,43.46,43.48,27000.0,
2025-11-24,601628.SH,43.54,44.1,42.99,43.12,25500.0,
2025-11-25,601628.SH,43.06,44.55,43.06,43.98,34600.0,
2025-11-26,601628.SH,44.0,44.45,43.11,43.5,30500.0,
2025-11-27,601628.SH,43.37,44.57,43.03,43.95,35400.0,
2025-11-28,601628.SH,43.93,44.0,43.26,43.52,16800.0,
2025-12-01,601628.SH,43.54,44.02,43.1,43.69,21100.0,
2025-12-02,601628.SH,43.98,44.73,43.65,43.88,24700.000000000004,
2025-12-03,601628.SH,43.66,43.94,43.0,43.06,21400.0,
2025-12-04,601628.SH,43.06,43.4,42.87,43.4,12300.0,
2025-12-05,601628.SH,43.36,45.66,43.23,45.4,56000.0,
2025-12-08,601628.SH,45.67,46.06,45.2,45.51,18900.0,
2025-12-09,601628.SH,45.45,45.51,44.5,44.62,22200.000000000004,
2025-12-10,601628.SH,44.55,44.88,44.09,44.7,17700.0,
2025-12-11,601628.SH,44.7,45.27,44.25,44.99,22799.999999999996,
2025-12-12,601628.SH,44.56,45.35,44.13,45.3,27100.0,
2025-12-15,601628.SH,44.9,46.63,44.8,46.01,40400.0,
2025-12-16,601628.SH,45.86,46.27,45.02,45.19,27200.000000000004,
2025-12-17,601628.SH,45.2,47.44,45.05,46.85,52900.0,
2025-12-18,601628.SH,46.81,47.0,46.2,46.87,17100.0,
2025-12-19,601628.SH,46.6,47.15,46.05,46.5,23500.0,
2025-12-22,601628.SH,46.66,46.77,45.82,46.36,20400.0,
2025-12-23,601628.SH,46.37,47.38,46.2,46.53,25500.0,
2025-12-24,601628.SH,46.32,46.6,46.04,46.28,12000.0,
2025-12-25,601628.SH,46.2,47.65,46.13,46.94,32800.0,
2025-12-26,601628.SH,46.85,47.51,46.43,46.68,23000.0,
2025-12-29,601628.SH,46.4,47.22,46.01,46.14,25900.0,
2025-12-30,601628.SH,46.0,46.0,45.0,45.57,21700.0,
2025-12-31,601628.SH,45.6,45.79,45.24,45.5,12100.0,
2026-01-05,601628.SH,46.0,48.42,45.91,48.27,55199.99999999999,
2026-01-06,601628.SH,48.27,50.2,48.27,49.67,40000.0,
2026-01-07,601628.SH,49.52,50.88,49.14,50.17,35000.0,
2026-01-08,601628.SH,50.0,50.0,48.25,49.0,34900.0,
2026-01-09,601628.SH,48.99,49.5,48.23,48.81,25900.0,
2026-01-12,601628.SH,48.73,49.98,48.22,49.44,36100.0,
2026-01-13,601628.SH,49.4,51.92,49.25,51.03,54000.0,
2026-01-14,601628.SH,50.76,50.76,49.4,49.58,26700.0,
2026-01-15,601628.SH,49.11,50.04,48.6,48.83,29000.0,
2026-01-16,601628.SH,49.08,49.22,47.12,47.52,43000.0,
2026-01-19,601628.SH,47.5,47.85,46.98,47.52,18300.0,
2026-01-20,601628.SH,47.5,48.88,47.17,48.29,36000.0,
2026-01-21,601628.SH,48.29,48.75,47.71,47.92,21500.0,
2026-01-22,601628.SH,48.2,48.74,46.81,46.9,40300.0,
2026-01-23,601628.SH,46.66,46.9,45.06,45.73,39200.0,
2026-01-26,601628.SH,45.74,47.7,45.5,46.93,48099.99999999999,
2026-01-27,601628.SH,47.0,49.4,46.84,48.5,54500.0,
2026-01-28,601628.SH,48.42,49.2,47.74,48.34,30099.999999999996,
2026-01-29,601628.SH,48.36,49.9,47.85,49.62,42400.0,
2026-01-30,601628.SH,49.41,50.7,49.0,49.72,34300.0,
2026-02-02,601628.SH,48.96,50.07,48.01,48.34,41400.0,
2026-02-03,601628.SH,48.56,48.99,47.52,48.31,30400.0,
2026-02-04,601628.SH,48.24,48.97,48.06,48.7,18800.0,
2026-02-05,601628.SH,48.87,49.29,47.2,47.83,42900.0,
2026-02-06,601628.SH,47.83,48.0,47.22,47.47,16299.999999999998,
2026-02-09,601628.SH,48.12,49.1,47.55,48.97,32700.0,
2026-02-10,601628.SH,48.8,49.38,48.28,49.17,22500.0,
2026-02-11,601628.SH,49.18,49.66,48.4,48.77,25600.0,
2026-02-12,601628.SH,48.78,48.9,48.1,48.18,16400.0,
2026-02-13,601628.SH,48.36,48.4,47.31,47.39,22599.999999999996,
2026-02-24,601628.SH,47.6,47.77,46.08,46.41,35700.0,
2026-02-25,601628.SH,46.41,46.69,45.73,45.9,20700.0,
2026-02-26,601628.SH,45.9,45.96,44.63,44.8,29000.0,
2026-02-27,601628.SH,44.72,45.08,44.34,44.48,16500.0,
2026-03-02,601628.SH,44.03,44.33,43.39,43.59,21100.0,
2026-03-03,601628.SH,43.77,44.93,43.12,44.12,41500.0,
2026-03-04,601628.SH,43.91,43.91,41.78,42.61,48300.0,
2026-03-05,601628.SH,42.8,43.05,42.39,42.63,15500.0,
2026-03-06,601628.SH,42.36,43.11,42.3,42.69,19000.0,
2026-03-09,601628.SH,41.97,42.36,41.21,42.2,26900.0,
2026-03-10,601628.SH,42.42,42.95,42.4,42.68,13000.0,
2026-03-11,601628.SH,42.8,42.99,42.3,42.61,16200.000000000002,
2026-03-12,601628.SH,42.55,42.7,41.94,42.18,17800.0,
2026-03-13,601628.SH,41.92,42.34,41.74,41.93,14200.0,
2026-03-16,601628.SH,41.9,42.5,41.49,42.11,24100.0,
2026-03-17,601628.SH,42.13,43.45,42.1,42.73,32100.0,
2026-03-18,601628.SH,42.73,43.33,42.33,43.08,23400.0,
2026-03-19,601628.SH,42.72,42.84,42.0,42.39,19500.0,
2026-03-20,601628.SH,42.39,42.5,41.71,41.72,18600.0,
2026-03-23,601628.SH,41.42,41.42,39.19,39.42,53500.0,
2026-03-24,601628.SH,39.81,39.88,38.82,39.29,26900.0,
2026-03-25,601628.SH,39.4,39.95,39.06,39.49,22700.0,
2026-03-26,601628.SH,39.29,39.34,37.13,37.74,56000.0,
2026-03-27,601628.SH,37.31,37.59,36.92,37.32,17800.0,
2026-03-30,601628.SH,36.76,37.11,36.39,36.68,19300.0,
2026-03-31,601628.SH,36.52,37.27,36.29,36.34,26700.0,
2026-04-01,601628.SH,36.85,37.14,36.51,37.02,17300.0,
2026-04-02,601628.SH,36.85,36.86,36.17,36.36,18600.0,
2026-04-03,601628.SH,36.46,36.55,36.04,36.09,14000.0,
2026-04-07,601628.SH,36.18,36.18,35.51,35.69,18600.0,
2026-04-08,601628.SH,36.3,37.96,36.28,37.7,47100.0,
2026-04-09,601628.SH,37.4,37.4,36.85,36.95,14600.0,
2026-04-10,601628.SH,37.18,38.28,37.16,37.77,30299.999999999996,
2026-04-13,601628.SH,37.3,37.7,37.11,37.52,15600.0,
2026-04-14,601628.SH,37.81,37.96,37.31,37.77,17300.0,
2026-04-15,601628.SH,38.05,38.31,37.61,37.7,18500.0,
2026-04-16,601628.SH,37.85,38.07,37.59,37.87,12700.0,
2026-04-17,601628.SH,37.78,37.8,37.34,37.52,12100.0,
2026-04-20,601628.SH,37.52,37.71,37.35,37.63,9600.0,
2026-04-21,601628.SH,37.67,38.07,37.23,37.35,22300.0,
2026-04-22,601628.SH,37.21,37.72,36.93,37.08,21200.0,
2026-04-23,601628.SH,37.1,37.48,36.66,36.88,22100.0,
2026-04-24,601628.SH,36.7,36.88,36.1,36.78,21100.0,
2026-04-27,601628.SH,36.7,36.94,36.54,36.67,10900.0,
2026-04-28,601628.SH,36.67,37.06,36.37,36.63,18800.0,
2026-04-29,601628.SH,36.6,37.15,36.5,36.64,17700.0,
2026-04-30,601628.SH,36.79,38.71,36.62,36.67,57000.0,
2026-05-06,601628.SH,36.99,37.3,36.5,36.66,21800.0,
2026-05-07,601628.SH,36.79,37.76,36.67,37.44,29700.000000000004,
2026-05-08,601628.SH,37.3,37.54,36.92,37.31,16600.0,
2026-05-11,601628.SH,37.25,38.6,37.05,37.95,41500.0,
2026-05-12,601628.SH,37.95,38.06,37.41,37.56,17100.0,
2026-05-13,601628.SH,37.56,37.56,35.98,36.48,42100.0,
2026-05-14,601628.SH,36.28,36.61,35.8,35.99,22200.000000000004,
2026-05-15,601628.SH,35.98,36.25,35.12,35.36,31400.0,
2026-05-18,601628.SH,35.02,35.03,34.53,34.75,14100.0,
2026-05-19,601628.SH,34.79,34.99,34.34,34.71,18700.0,
2026-05-20,601628.SH,34.61,34.8,34.32,34.54,13799.999999999998,
2026-05-21,601628.SH,34.72,35.34,34.0,34.05,38800.0,
2026-05-22,601628.SH,34.02,34.21,33.63,33.82,17000.0,
2026-05-25,601628.SH,33.85,34.5,33.67,33.83,24500.0,
2026-05-26,601628.SH,33.8,34.5,33.48,33.8,30200.0,
2026-05-27,601628.SH,33.6,33.99,33.17,33.46,24300.0,
2026-05-28,601628.SH,33.42,33.57,32.84,33.39,21800.0,
2026-05-29,601628.SH,33.29,34.07,33.29,33.83,23400.0,
2026-06-01,601628.SH,33.7,33.92,33.05,33.58,25700.0,
2026-06-02,601628.SH,33.45,33.65,33.06,33.24,17600.0,
2026-06-03,601628.SH,33.25,33.5,32.78,32.88,21700.0,
2026-06-04,601628.SH,32.7,33.11,32.32,32.49,24000.0,
2026-06-05,601628.SH,32.7,34.19,32.66,32.82,47100.0,
2026-06-08,601628.SH,33.01,33.5,32.7,33.0,24400.0,
2026-06-09,601628.SH,32.82,33.25,32.8,33.14,13600.000000000002,
2026-06-10,601628.SH,32.99,34.76,32.95,34.63,54600.0,
2026-06-11,601628.SH,34.55,35.65,34.05,34.33,46200.0,
2026-06-12,601628.SH,34.0,35.97,33.84,35.81,62000.0,
2026-06-15,601628.SH,35.93,37.07,35.75,36.53,36900.0,
2026-06-16,601628.SH,36.21,36.74,35.5,36.06,33900.0,
2026-06-17,601628.SH,36.16,36.36,35.5,35.81,23800.0,
2026-06-18,601628.SH,35.77,35.86,33.58,33.7,63700.0,
2026-06-22,601628.SH,33.31,36.86,33.1,36.44,111600.0,
2026-06-23,601628.SH,36.08,37.16,35.89,36.18,34900.0,
2026-06-24,601628.SH,36.25,36.51,35.18,35.85,36800.0,
2026-06-25,601628.SH,35.5,37.87,35.27,36.89,72500.0,
2026-06-26,601628.SH,36.61,37.09,35.0,35.04,56700.0,
2026-06-29,601628.SH,35.17,36.4,34.74,35.74,47400.0,
2026-06-30,601628.SH,35.4,35.9,34.68,35.35,34100.0,
2026-07-01,601628.SH,35.25,38.88,35.22,38.78,103500.0,
2026-07-02,601628.SH,38.75,40.1,38.41,38.51,43600.0,
2026-07-03,601628.SH,38.81,39.24,37.9,38.66,34800.0,
2026-07-06,601628.SH,38.63,39.28,38.05,38.78,31800.0,
2026-07-07,601628.SH,38.5,38.59,37.3,37.57,33300.0,
2026-07-08,601628.SH,37.42,38.0,37.32,37.51,18100.0,
2026-07-09,601628.SH,36.61,37.33,36.33,37.2,27100.0,
2026-07-10,601628.SH,36.9,37.83,36.53,37.42,34900.0,
2026-07-13,601628.SH,37.2,37.99,36.72,37.73,33900.0,
2026-07-14,601628.SH,37.51,39.08,36.61,38.72,65500.0,
2026-07-15,601628.SH,39.33,41.01,38.51,40.42,64600.0,
2026-07-16,601628.SH,39.68,40.2,38.67,38.92,37900.0,
2026-07-17,601628.SH,38.6,39.56,38.17,39.05,35700.0,
2026-07-20,601628.SH,38.52,40.66,38.36,40.6,58900.0,
2026-07-21,601628.SH,40.17,41.63,39.5,40.17,52500.0,
2026-07-22,601628.SH,39.61,41.38,39.44,41.0,48300.0,
2026-07-23,601628.SH,41.0,42.0,40.28,41.73,42000.0,
2026-07-24,601628.SH,41.55,41.75,39.9,40.31,44300.0,
2026-07-27,601628.SH,40.73,40.73,39.1,39.73,40400.0,
2026-07-28,601628.SH,39.73,40.34,39.42,40.2,23200.0,
2026-07-29,601628.SH,40.19,40.27,38.84,39.38,35600.0,
2026-07-30,601628.SH,39.05,39.86,38.84,39.74,25900.0,
2026-07-31,601628.SH,39.0,39.74,38.5,39.52,31200.0,
2026-08-03,601628.SH,39.2,39.5,38.01,38.51,37700.0,
2026-08-04,601628.SH,38.3,38.58,37.58,37.66,26000.0,
2026-08-05,601628.SH,37.79,38.18,37.15,38.05,27300.0,
2026-08-06,601628.SH,38.0,38.23,37.83,38.15,10500.0,
2026-08-07,601628.SH,38.09,38.85,37.85,38.57,26200.0,
2026-08-10,601628.SH,38.3,38.66,37.54,37.7,29000.0,
2026-08-11,601628.SH,37.51,37.88,37.05,37.15,22000.0,
2026-08-12,601628.SH,37.1,37.38,36.82,37.33,15100.0,
2026-08-13,601628.SH,37.16,37.64,37.07,37.46,15300.0,
2026-08-14,601628.SH,37.31,37.38,36.81,36.84,15200.0,
