trade_date,wind_code,open,high,low,close,volume,amt
2025-03-14,601100.SH,83.11,88.5,83.11,87.71,63600.0,
2025-03-17,601100.SH,85.9,87.75,84.66,87.08,35200.0,
2025-03-18,601100.SH,87.63,88.4,85.2,87.08,36700.0,
2025-03-19,601100.SH,86.68,88.75,85.82,87.21,33600.0,
2025-03-20,601100.SH,86.97,87.5,83.5,86.25,45900.0,
2025-03-21,601100.SH,85.0,85.5,82.9,83.3,30099.999999999996,
2025-03-24,601100.SH,84.04,87.0,83.3,86.28,44400.00000000001,
2025-03-25,601100.SH,84.19,86.6,82.22,82.6,50800.0,
2025-03-26,601100.SH,82.46,83.98,82.15,82.9,22200.000000000004,
2025-03-27,601100.SH,82.15,83.81,81.8,82.4,24200.0,
2025-03-28,601100.SH,82.52,82.98,81.13,81.33,22500.0,
2025-03-31,601100.SH,80.25,81.63,78.55,79.54,37900.0,
2025-04-01,601100.SH,80.66,80.9,78.87,79.9,25500.0,
2025-04-02,601100.SH,79.69,81.0,79.57,79.88,17900.0,
2025-04-03,601100.SH,78.01,79.9,77.25,78.7,33200.0,
2025-04-07,601100.SH,70.83,72.83,70.83,70.83,25400.0,
2025-04-08,601100.SH,72.97,72.97,67.47,70.88,77700.0,
2025-04-09,601100.SH,69.5,72.0,68.0,71.36,56400.0,
2025-04-10,601100.SH,75.0,76.4,73.38,74.2,42300.00000000001,
2025-04-11,601100.SH,74.08,77.48,73.35,75.6,55700.0,
2025-04-14,601100.SH,76.26,76.96,72.98,73.03,52600.0,
2025-04-15,601100.SH,74.0,74.0,68.91,70.14,69700.0,
2025-04-16,601100.SH,69.62,69.98,67.09,68.35,41200.0,
2025-04-17,601100.SH,67.83,69.11,67.0,68.5,30900.0,
2025-04-18,601100.SH,68.12,69.46,67.86,68.72,23400.0,
2025-04-21,601100.SH,68.5,73.1,67.86,72.2,76300.0,
2025-04-22,601100.SH,72.2,72.2,69.68,70.33,34900.0,
2025-04-23,601100.SH,71.95,75.18,71.68,74.36,49800.00000000001,
2025-04-24,601100.SH,74.0,74.63,71.68,72.52,39700.0,
2025-04-25,601100.SH,72.52,72.8,70.81,71.8,27400.000000000004,
2025-04-28,601100.SH,72.0,72.99,70.93,71.17,28700.0,
2025-04-29,601100.SH,69.89,74.22,69.69,73.71,63700.0,
2025-04-30,601100.SH,73.6,75.6,73.05,74.42,34600.0,
2025-05-06,601100.SH,75.0,78.5,73.2,77.95,71200.0,
2025-05-07,601100.SH,80.1,81.59,76.76,79.2,62000.0,
2025-05-08,601100.SH,78.25,79.29,77.02,78.12,28700.0,
2025-05-09,601100.SH,77.79,77.79,75.7,76.1,26800.0,
2025-05-12,601100.SH,77.27,77.99,75.54,76.76,32200.000000000004,
2025-05-13,601100.SH,77.5,77.5,74.5,75.17,39100.0,
2025-05-14,601100.SH,74.99,75.71,74.12,74.72,21200.0,
2025-05-15,601100.SH,74.39,74.39,72.44,73.36,26100.0,
2025-05-16,601100.SH,73.1,75.88,73.02,74.2,39000.0,
2025-05-19,601100.SH,74.18,74.18,69.3,70.5,65800.0,
2025-05-20,601100.SH,70.5,71.5,69.8,70.65,24100.0,
2025-05-21,601100.SH,70.67,71.33,69.85,70.93,20900.0,
2025-05-22,601100.SH,70.85,71.22,70.3,70.48,13000.0,
2025-05-23,601100.SH,70.34,71.3,69.77,69.79,21700.0,
2025-05-26,601100.SH,69.37,70.01,68.7,69.25,18800.0,
2025-05-27,601100.SH,69.1,69.29,67.25,67.39,29500.0,
2025-05-28,601100.SH,67.48,68.29,67.17,67.55,16600.0,
2025-05-29,601100.SH,67.52,69.42,67.49,68.13,28600.0,
2025-05-30,601100.SH,68.14,68.65,67.3,68.12,19800.0,
2025-06-03,601100.SH,67.78,68.1,66.4,66.7,25000.0,
2025-06-04,601100.SH,66.65,67.4,66.6,66.83,12000.0,
2025-06-05,601100.SH,66.65,69.17,66.2,69.13,44400.00000000001,
2025-06-06,601100.SH,69.19,72.2,69.19,71.15,43500.0,
2025-06-09,601100.SH,70.02,71.2,70.02,70.45,16600.0,
2025-06-10,601100.SH,70.45,71.39,68.98,70.45,34200.0,
2025-06-11,601100.SH,70.4,70.61,68.8,68.8,25700.0,
2025-06-12,601100.SH,68.5,70.75,68.32,69.31,35300.0,
2025-06-13,601100.SH,69.05,69.7,67.9,68.52,26000.0,
2025-06-16,601100.SH,68.5,68.71,66.9,66.9,26400.0,
2025-06-17,601100.SH,66.9,68.79,66.9,67.61,28300.0,
2025-06-18,601100.SH,67.5,70.7,67.45,69.04,48099.99999999999,
2025-06-19,601100.SH,68.97,72.1,68.97,69.76,45300.0,
2025-06-20,601100.SH,69.0,69.76,67.04,67.28,39000.0,
2025-06-23,601100.SH,66.66,66.9,65.82,66.77,16100.000000000002,
2025-06-24,601100.SH,67.04,69.49,67.02,69.39,37000.0,
2025-06-25,601100.SH,69.7,71.46,69.39,70.96,29800.0,
2025-06-26,601100.SH,70.97,71.88,70.3,70.5,22300.0,
2025-06-27,601100.SH,69.75,71.3,68.76,70.21,36400.0,
2025-06-30,601100.SH,70.21,72.45,70.0,72.0,34900.0,
2025-07-01,601100.SH,72.27,72.27,70.5,70.8,24600.0,
2025-07-02,601100.SH,70.5,70.99,69.6,69.75,19600.0,
2025-07-03,601100.SH,69.58,69.58,66.46,67.93,44700.0,
2025-07-04,601100.SH,67.58,69.88,67.5,69.13,35000.0,
2025-07-07,601100.SH,68.7,69.0,68.02,68.6,14200.0,
2025-07-08,601100.SH,68.0,72.28,67.9,72.06,63800.0,
2025-07-09,601100.SH,72.41,72.84,71.03,71.03,25099.999999999996,
2025-07-10,601100.SH,71.08,71.16,68.88,70.2,32100.0,
2025-07-11,601100.SH,70.18,72.6,70.15,71.26,34900.0,
2025-07-14,601100.SH,71.92,72.58,70.93,71.82,23200.0,
2025-07-15,601100.SH,71.85,73.52,71.5,73.52,28100.0,
2025-07-16,601100.SH,73.52,76.9,72.66,76.3,57699.99999999999,
2025-07-17,601100.SH,76.3,76.68,75.51,76.3,15300.0,
2025-07-18,601100.SH,76.64,76.8,75.06,76.4,22799.999999999996,
2025-07-21,601100.SH,79.57,79.93,75.56,77.59,57200.0,
2025-07-22,601100.SH,78.55,85.35,78.45,80.38,88900.0,
2025-07-23,601100.SH,80.44,80.58,77.0,79.25,44500.0,
2025-07-24,601100.SH,78.53,79.45,77.41,77.56,25700.0,
2025-07-25,601100.SH,77.24,77.7,75.2,75.63,32200.000000000004,
2025-07-28,601100.SH,75.63,76.47,74.61,75.09,24600.0,
2025-07-29,601100.SH,75.2,76.24,74.88,75.8,18100.0,
2025-07-30,601100.SH,75.78,76.48,74.75,75.2,22799.999999999996,
2025-07-31,601100.SH,74.84,75.13,73.32,73.6,24100.0,
2025-08-01,601100.SH,73.57,73.85,72.33,73.16,20700.0,
2025-08-04,601100.SH,72.8,74.23,72.56,73.94,22799.999999999996,
2025-08-05,601100.SH,74.14,78.28,73.81,77.43,60500.0,
2025-08-06,601100.SH,79.38,80.89,78.57,80.11,30000.0,
2025-08-07,601100.SH,80.11,80.11,78.4,79.86,21300.0,
2025-08-08,601100.SH,75.2,79.2,75.2,78.13,50100.0,
2025-08-11,601100.SH,78.14,79.5,77.25,77.28,28800.0,
2025-08-12,601100.SH,77.27,78.2,76.29,77.03,24700.000000000004,
2025-08-13,601100.SH,77.22,77.22,75.74,76.2,19200.0,
2025-08-14,601100.SH,76.2,76.51,75.22,75.66,16900.0,
2025-08-15,601100.SH,75.25,76.92,74.34,75.55,34100.0,
2025-08-18,601100.SH,76.16,79.83,75.31,79.5,59800.00000000001,
2025-08-19,601100.SH,78.5,83.98,78.5,82.08,68900.0,
2025-08-20,601100.SH,81.75,84.85,81.15,83.99,45100.0,
2025-08-21,601100.SH,83.79,83.95,81.31,81.91,31400.0,
2025-08-22,601100.SH,81.96,84.67,81.96,82.69,33100.0,
2025-08-25,601100.SH,83.5,84.68,82.18,83.8,30200.0,
2025-08-26,601100.SH,84.67,87.5,83.66,86.9,45800.0,
2025-08-27,601100.SH,86.79,87.2,84.0,84.09,36800.0,
2025-08-28,601100.SH,84.1,85.3,83.5,85.15,21400.0,
2025-08-29,601100.SH,85.15,90.68,85.01,89.42,66600.0,
2025-09-01,601100.SH,90.31,91.5,88.3,91.3,35800.0,
2025-09-02,601100.SH,91.28,95.29,87.59,93.43,84300.0,
2025-09-03,601100.SH,93.49,95.6,91.57,93.43,43099.99999999999,
2025-09-04,601100.SH,93.43,93.5,85.01,86.75,90900.0,
2025-09-05,601100.SH,86.32,89.0,86.11,88.0,33300.0,
2025-09-08,601100.SH,87.92,94.69,87.8,90.32,78300.0,
2025-09-09,601100.SH,88.99,90.3,87.5,88.22,31000.0,
2025-09-10,601100.SH,87.1,88.44,85.46,87.7,33800.0,
2025-09-11,601100.SH,87.47,90.11,87.17,89.75,33500.0,
2025-09-12,601100.SH,90.0,90.65,85.7,86.36,55199.99999999999,
2025-09-15,601100.SH,86.36,91.96,86.02,91.0,68800.0,
2025-09-16,601100.SH,92.68,96.97,90.46,93.46,71500.0,
2025-09-17,601100.SH,95.34,98.19,94.4,97.29,40599.99999999999,
2025-09-18,601100.SH,99.24,101.0,92.94,94.4,82800.0,
2025-09-19,601100.SH,93.0,96.28,93.0,93.55,34700.0,
2025-09-22,601100.SH,92.98,93.94,90.5,92.54,36800.0,
2025-09-23,601100.SH,92.77,93.5,90.35,91.79,34000.0,
2025-09-24,601100.SH,91.28,93.78,90.5,93.34,35700.0,
2025-09-25,601100.SH,92.9,95.44,91.88,93.34,38100.0,
2025-09-26,601100.SH,92.03,92.79,89.35,89.7,36900.0,
2025-09-29,601100.SH,89.7,95.0,89.69,94.98,59200.0,
2025-09-30,601100.SH,96.0,96.88,93.79,95.77,32500.0,
2025-10-09,601100.SH,96.97,104.9,95.0,104.0,103400.0,
2025-10-10,601100.SH,103.0,104.85,96.17,98.27,83500.0,
2025-10-13,601100.SH,92.1,95.26,91.5,95.0,38300.0,
2025-10-14,601100.SH,96.06,100.96,91.5,92.05,99600.00000000001,
2025-10-15,601100.SH,92.05,98.86,91.3,98.41,82100.00000000001,
2025-10-16,601100.SH,96.0,98.0,93.27,94.0,48099.99999999999,
2025-10-17,601100.SH,93.26,93.7,89.03,89.28,49700.0,
2025-10-20,601100.SH,90.3,93.18,90.3,91.19,32300.0,
2025-10-21,601100.SH,92.07,93.69,91.42,92.75,24900.000000000004,
2025-10-22,601100.SH,92.32,95.28,91.62,92.53,39500.0,
2025-10-23,601100.SH,91.6,91.72,88.19,89.85,38100.0,
2025-10-24,601100.SH,90.33,93.33,90.21,92.93,34700.0,
2025-10-27,601100.SH,93.5,95.2,91.79,93.96,36700.0,
2025-10-28,601100.SH,93.96,95.4,91.53,93.45,41200.0,
2025-10-29,601100.SH,92.5,99.97,92.5,98.81,79900.0,
2025-10-30,601100.SH,97.92,99.08,95.8,96.5,33200.0,
2025-10-31,601100.SH,96.79,99.9,95.58,96.08,44800.00000000001,
2025-11-03,601100.SH,95.82,96.0,91.8,92.21,43700.0,
2025-11-04,601100.SH,92.0,93.12,89.2,89.8,42500.0,
2025-11-05,601100.SH,88.25,89.42,87.3,87.33,23600.0,
2025-11-06,601100.SH,87.84,93.65,87.71,93.15,68000.0,
2025-11-07,601100.SH,92.48,96.65,90.87,94.22,62100.0,
2025-11-10,601100.SH,93.6,94.58,89.66,90.48,52200.0,
2025-11-11,601100.SH,90.61,91.75,87.7,90.03,44800.00000000001,
2025-11-12,601100.SH,89.78,89.8,86.6,86.61,35500.0,
2025-11-13,601100.SH,86.73,87.78,85.51,87.15,26200.0,
2025-11-14,601100.SH,85.8,88.14,85.56,86.07,29700.000000000004,
2025-11-17,601100.SH,86.07,90.18,85.58,88.06,53400.0,
2025-11-18,601100.SH,88.32,89.39,87.1,88.64,26000.0,
2025-11-19,601100.SH,88.88,89.39,86.15,87.5,36600.0,
2025-11-20,601100.SH,88.32,90.34,88.0,89.74,26700.0,
2025-11-21,601100.SH,88.8,94.33,87.92,92.15,71400.0,
2025-11-24,601100.SH,92.71,92.99,90.91,92.06,22599.999999999996,
2025-11-25,601100.SH,92.7,93.2,90.09,90.6,33800.0,
2025-11-26,601100.SH,90.0,94.28,89.04,92.16,57800.0,
2025-11-27,601100.SH,92.48,101.38,92.25,101.38,99100.0,
2025-11-28,601100.SH,101.0,102.33,96.6,101.3,56500.0,
2025-12-01,601100.SH,103.97,106.91,101.5,103.8,53400.0,
2025-12-02,601100.SH,103.45,105.79,101.0,103.8,46100.0,
2025-12-03,601100.SH,104.8,107.01,102.66,104.25,41900.00000000001,
2025-12-04,601100.SH,108.62,111.6,104.4,106.45,69100.0,
2025-12-05,601100.SH,106.69,113.47,105.02,112.98,79400.0,
2025-12-08,601100.SH,111.78,112.5,108.01,111.7,39700.0,
2025-12-09,601100.SH,109.91,112.2,109.0,110.17,28600.0,
2025-12-10,601100.SH,109.3,113.74,107.8,112.5,53900.0,
2025-12-11,601100.SH,111.38,113.5,110.5,110.6,26700.0,
2025-12-12,601100.SH,109.54,111.35,107.75,110.35,32500.0,
2025-12-15,601100.SH,109.61,112.4,108.8,109.32,32599.999999999996,
2025-12-16,601100.SH,110.27,110.49,107.01,108.2,31800.0,
2025-12-17,601100.SH,107.2,108.75,106.21,107.63,23500.0,
2025-12-18,601100.SH,107.1,107.3,104.81,105.0,23100.0,
2025-12-19,601100.SH,105.83,107.19,104.0,105.34,30400.0,
2025-12-22,601100.SH,105.88,108.05,104.67,107.41,32100.0,
2025-12-23,601100.SH,107.0,107.97,104.44,104.88,32900.0,
2025-12-24,601100.SH,105.5,106.47,104.3,104.7,20700.0,
2025-12-25,601100.SH,104.01,108.87,103.81,107.22,48300.0,
2025-12-26,601100.SH,106.97,109.65,105.67,108.61,37100.0,
2025-12-29,601100.SH,108.5,109.5,105.04,108.2,41100.0,
2025-12-30,601100.SH,108.56,114.15,108.56,112.96,51700.0,
2025-12-31,601100.SH,113.14,113.6,108.66,109.91,43700.0,
2026-01-05,601100.SH,108.8,115.5,108.07,113.5,67600.0,
2026-01-06,601100.SH,113.5,115.75,109.92,110.7,51400.0,
2026-01-07,601100.SH,110.0,117.6,110.0,117.06,68700.0,
2026-01-08,601100.SH,117.23,118.54,111.58,112.91,59500.0,
2026-01-09,601100.SH,113.35,118.5,113.2,115.2,46900.00000000001,
2026-01-12,601100.SH,113.8,119.76,111.7,117.6,70000.0,
2026-01-13,601100.SH,119.99,125.4,118.42,120.29,59400.00000000001,
2026-01-14,601100.SH,119.76,120.85,114.0,114.2,56900.00000000001,
2026-01-15,601100.SH,113.0,114.16,110.88,112.64,28700.0,
2026-01-16,601100.SH,113.0,120.4,113.0,118.8,65700.0,
2026-01-19,601100.SH,120.0,121.0,116.19,117.17,40500.0,
2026-01-20,601100.SH,117.88,119.0,114.0,114.88,42699.99999999999,
2026-01-21,601100.SH,114.0,124.41,113.23,121.12,97300.0,
2026-01-22,601100.SH,121.0,123.48,117.4,118.09,50199.99999999999,
2026-01-23,601100.SH,123.0,125.98,116.82,117.68,77600.0,
2026-01-26,601100.SH,118.04,118.5,111.01,111.5,63600.0,
2026-01-27,601100.SH,111.29,115.3,109.32,112.93,53600.0,
2026-01-28,601100.SH,112.0,113.5,111.05,112.3,21700.0,
2026-01-29,601100.SH,111.9,113.3,108.5,108.9,42699.99999999999,
2026-01-30,601100.SH,108.33,110.34,105.88,108.4,41000.0,
2026-02-02,601100.SH,108.72,109.8,107.17,107.46,24300.0,
2026-02-03,601100.SH,109.18,114.87,107.31,114.68,70400.0,
2026-02-04,601100.SH,114.95,119.93,114.45,119.87,47800.0,
2026-02-05,601100.SH,120.0,122.58,117.56,121.0,41900.00000000001,
2026-02-06,601100.SH,121.0,122.26,117.6,119.64,38500.0,
2026-02-09,601100.SH,121.2,123.39,119.45,121.87,32900.0,
2026-02-10,601100.SH,122.13,125.87,121.01,123.74,39900.0,
2026-02-11,601100.SH,124.55,124.55,121.22,122.15,26900.0,
2026-02-12,601100.SH,121.5,123.37,120.93,121.49,20000.0,
2026-02-13,601100.SH,121.5,121.5,118.3,118.54,26300.0,
2026-02-24,601100.SH,119.91,119.99,113.58,114.0,54100.0,
2026-02-25,601100.SH,113.0,116.28,112.58,115.16,32500.0,
2026-02-26,601100.SH,113.9,117.0,113.23,114.59,32700.0,
2026-02-27,601100.SH,114.0,115.27,112.11,112.83,27599.999999999996,
2026-03-02,601100.SH,111.0,114.47,110.8,112.1,32500.0,
2026-03-03,601100.SH,112.55,113.2,106.68,106.85,58200.0,
2026-03-04,601100.SH,105.9,106.79,103.22,104.58,33400.0,
2026-03-05,601100.SH,105.76,107.2,105.01,106.4,20900.0,
2026-03-06,601100.SH,105.8,108.12,104.55,106.97,33600.0,
2026-03-09,601100.SH,105.0,111.28,103.01,109.4,77300.0,
2026-03-10,601100.SH,112.0,116.88,110.69,114.86,56600.0,
2026-03-11,601100.SH,115.91,116.01,112.08,114.86,34200.0,
2026-03-12,601100.SH,113.51,114.37,110.32,111.4,35300.0,
2026-03-13,601100.SH,110.21,111.4,107.16,107.7,38100.0,
2026-03-16,601100.SH,107.11,107.73,103.6,105.48,38300.0,
2026-03-17,601100.SH,106.76,107.38,103.93,103.98,32700.0,
2026-03-18,601100.SH,104.55,106.0,100.71,103.69,50900.0,
2026-03-19,601100.SH,101.63,102.48,99.02,100.22,33400.0,
2026-03-20,601100.SH,100.2,101.37,98.3,99.67,30600.0,
2026-03-23,601100.SH,89.7,94.88,89.7,91.92,52000.0,
2026-03-24,601100.SH,92.0,93.35,89.1,93.0,46200.0,
2026-03-25,601100.SH,94.65,96.69,93.2,95.45,37500.0,
2026-03-26,601100.SH,96.71,98.34,95.17,95.95,33200.0,
2026-03-27,601100.SH,95.25,97.85,94.5,95.77,34900.0,
2026-03-30,601100.SH,94.64,97.8,93.7,96.85,42800.0,
2026-03-31,601100.SH,97.32,99.67,96.0,96.0,37900.0,
2026-04-01,601100.SH,97.3,105.6,97.3,102.0,86500.0,
2026-04-02,601100.SH,101.49,103.98,100.95,102.5,29700.000000000004,
2026-04-03,601100.SH,102.46,104.98,101.6,102.99,33000.0,
2026-04-07,601100.SH,102.0,102.49,97.68,98.23,46700.0,
2026-04-08,601100.SH,101.0,102.77,100.59,102.12,22200.000000000004,
2026-04-09,601100.SH,101.0,103.12,100.5,101.2,25700.0,
2026-04-10,601100.SH,102.5,103.4,101.0,101.38,23700.0,
2026-04-13,601100.SH,102.0,102.0,99.68,100.04,22900.0,
2026-04-14,601100.SH,102.3,105.71,101.86,104.85,38500.0,
2026-04-15,601100.SH,108.0,108.0,103.75,103.9,40500.0,
2026-04-16,601100.SH,104.5,110.2,104.5,107.0,54900.0,
2026-04-17,601100.SH,106.75,106.75,104.26,105.39,23300.0,
2026-04-20,601100.SH,105.55,105.7,102.73,103.32,28200.0,
2026-04-21,601100.SH,97.44,101.5,96.31,100.4,50199.99999999999,
2026-04-22,601100.SH,99.85,101.39,99.04,101.08,23400.0,
2026-04-23,601100.SH,101.4,101.44,99.08,100.22,23300.0,
2026-04-24,601100.SH,100.99,100.99,94.15,96.85,68200.0,
2026-04-27,601100.SH,97.49,99.38,96.53,96.94,29400.0,
2026-04-28,601100.SH,96.0,104.81,95.5,104.52,96000.0,
2026-04-29,601100.SH,103.32,105.01,101.88,105.0,29900.000000000004,
2026-04-30,601100.SH,103.7,106.1,103.52,104.98,24600.0,
2026-05-06,601100.SH,104.65,105.64,102.45,105.05,30400.0,
2026-05-07,601100.SH,106.2,113.55,103.8,113.4,92800.0,
2026-05-08,601100.SH,111.57,116.63,111.48,113.41,45400.0,
2026-05-11,601100.SH,114.56,117.86,113.42,113.77,39100.0,
2026-05-12,601100.SH,114.47,115.66,111.7,112.5,34800.0,
2026-05-13,601100.SH,111.8,111.8,109.58,111.53,19700.0,
2026-05-14,601100.SH,111.55,112.5,109.02,109.06,31200.0,
2026-05-15,601100.SH,110.0,118.74,109.18,116.02,87700.0,
2026-05-18,601100.SH,115.0,116.36,112.12,113.55,36500.0,
2026-05-19,601100.SH,114.5,115.5,111.25,112.36,37400.0,
2026-05-20,601100.SH,111.66,115.45,110.38,112.63,45100.0,
2026-05-21,601100.SH,112.94,118.85,112.7,114.04,54600.0,
2026-05-22,601100.SH,114.06,118.78,112.3,117.05,56800.0,
2026-05-25,601100.SH,117.09,118.0,110.75,111.0,61900.00000000001,
2026-05-26,601100.SH,113.01,115.16,110.7,112.23,40199.99999999999,
2026-05-27,601100.SH,111.07,112.8,109.49,110.52,29500.0,
2026-05-28,601100.SH,110.52,112.66,108.5,112.09,37600.0,
2026-05-29,601100.SH,113.0,113.0,108.51,109.11,40100.0,
2026-06-01,601100.SH,111.3,114.88,108.8,111.3,55700.0,
2026-06-02,601100.SH,112.09,113.01,110.0,111.36,27000.0,
2026-06-03,601100.SH,111.33,115.78,109.7,112.64,54600.0,
2026-06-04,601100.SH,111.52,116.88,110.52,114.2,56500.0,
2026-06-05,601100.SH,114.3,120.5,111.45,117.2,79200.0,
2026-06-08,601100.SH,114.0,123.5,113.89,119.77,82000.0,
2026-06-09,601100.SH,121.86,122.98,117.5,122.5,45800.0,
2026-06-10,601100.SH,121.0,121.43,116.75,119.3,38200.0,
2026-06-11,601100.SH,117.3,123.8,117.12,122.51,56000.0,
2026-06-12,601100.SH,122.12,123.48,114.54,114.54,73000.0,
2026-06-15,601100.SH,116.99,118.85,112.44,116.14,56000.0,
2026-06-16,601100.SH,116.1,117.77,114.23,116.5,30500.0,
2026-06-17,601100.SH,115.2,118.18,113.5,118.0,40199.99999999999,
2026-06-18,601100.SH,117.4,120.58,116.4,117.9,35400.0,
2026-06-22,601100.SH,117.8,118.2,109.9,115.11,70400.0,
2026-06-23,601100.SH,115.11,117.16,112.01,112.18,44700.0,
2026-06-24,601100.SH,111.5,112.18,109.38,109.97,25000.0,
2026-06-25,601100.SH,110.9,113.5,108.58,111.6,44700.0,
2026-06-26,601100.SH,110.11,112.0,108.2,108.2,34100.0,
2026-06-29,601100.SH,107.55,108.21,104.44,107.17,34800.0,
2026-06-30,601100.SH,108.6,109.98,104.2,107.56,53900.0,
2026-07-01,601100.SH,108.0,111.31,104.57,105.74,62699.99999999999,
2026-07-02,601100.SH,110.0,115.58,107.59,110.6,75600.0,
2026-07-03,601100.SH,110.99,121.66,110.58,121.66,100200.0,
2026-07-06,601100.SH,123.2,124.0,116.51,117.5,61600.0,
2026-07-07,601100.SH,117.91,120.5,115.0,115.93,46800.0,
2026-07-08,601100.SH,115.07,115.8,108.2,108.57,65600.0,
2026-07-09,601100.SH,108.0,109.17,105.15,107.7,37000.0,
2026-07-10,601100.SH,107.82,113.49,106.84,111.01,62100.0,
2026-07-13,601100.SH,110.41,112.75,105.52,106.0,65100.0,
2026-07-14,601100.SH,105.63,107.7,103.25,107.7,42000.0,
2026-07-15,601100.SH,106.5,112.5,106.5,110.58,55700.0,
2026-07-16,601100.SH,108.08,111.98,107.73,108.21,38400.0,
2026-07-17,601100.SH,108.23,109.5,103.18,103.51,58400.0,
2026-07-20,601100.SH,104.99,105.3,100.52,103.51,46200.0,
2026-07-21,601100.SH,102.96,107.15,102.96,106.55,40500.0,
2026-07-22,601100.SH,106.0,106.0,102.84,104.08,29700.000000000004,
2026-07-23,601100.SH,104.0,107.6,102.4,107.42,50000.0,
2026-07-24,601100.SH,105.99,107.49,105.0,106.79,23200.0,
2026-07-27,601100.SH,107.47,108.08,104.5,105.48,33500.0,
2026-07-28,601100.SH,104.48,106.42,103.65,103.8,26300.0,
2026-07-29,601100.SH,103.6,104.36,98.88,102.93,52800.0,
2026-07-30,601100.SH,101.0,104.26,99.4,103.0,47200.0,
2026-07-31,601100.SH,104.69,109.41,101.75,108.45,74400.0,
2026-08-03,601100.SH,109.98,112.2,107.77,109.84,40800.0,
2026-08-04,601100.SH,109.8,109.99,105.14,106.3,44200.0,
2026-08-05,601100.SH,105.66,106.86,104.3,105.68,24100.0,
2026-08-06,601100.SH,105.18,106.98,104.2,105.1,26300.0,
2026-08-07,601100.SH,105.07,105.8,103.29,104.0,23900.0,
