trade_date,wind_code,open,high,low,close,volume,amt
2025-05-15,300014.SZ,46.21,46.58,45.69,45.87,19200.0,
2025-05-16,300014.SZ,45.59,45.95,45.2,45.3,16400.0,
2025-05-19,300014.SZ,45.13,45.55,44.46,45.49,24300.0,
2025-05-20,300014.SZ,45.7,47.24,45.65,46.63,35000.0,
2025-05-21,300014.SZ,46.5,48.66,46.31,47.47,50400.0,
2025-05-22,300014.SZ,47.28,48.1,46.88,47.73,25700.0,
2025-05-23,300014.SZ,47.56,48.8,47.2,47.2,33500.0,
2025-05-26,300014.SZ,47.0,47.47,45.81,46.02,35200.0,
2025-05-27,300014.SZ,46.11,46.82,45.84,46.35,21300.0,
2025-05-28,300014.SZ,46.65,46.65,45.47,45.62,25500.0,
2025-05-29,300014.SZ,45.62,46.2,45.2,45.53,21900.0,
2025-05-30,300014.SZ,45.5,45.94,45.03,45.06,20000.0,
2025-06-03,300014.SZ,44.97,46.05,44.6,45.01,32200.000000000004,
2025-06-04,300014.SZ,45.1,46.78,45.1,46.6,37300.0,
2025-06-05,300014.SZ,46.47,46.76,46.05,46.12,15200.0,
2025-06-06,300014.SZ,46.48,46.54,45.15,45.18,30099.999999999996,
2025-06-09,300014.SZ,45.18,45.99,44.92,45.02,23700.0,
2025-06-10,300014.SZ,45.0,45.25,43.3,43.76,43300.0,
2025-06-11,300014.SZ,43.8,44.88,43.8,43.91,24700.000000000004,
2025-06-12,300014.SZ,43.81,43.91,43.11,43.32,18200.0,
2025-06-13,300014.SZ,43.27,43.33,42.55,42.78,18000.0,
2025-06-16,300014.SZ,42.63,42.81,42.45,42.67,8400.0,
2025-06-17,300014.SZ,42.77,43.0,41.89,42.38,26000.0,
2025-06-18,300014.SZ,42.3,42.71,42.1,42.26,14400.0,
2025-06-19,300014.SZ,42.26,43.96,42.23,42.43,40900.0,
2025-06-20,300014.SZ,42.4,43.66,42.05,42.06,37900.0,
2025-06-23,300014.SZ,41.78,43.91,41.52,43.9,56800.0,
2025-06-24,300014.SZ,43.8,44.97,43.58,44.89,31700.0,
2025-06-25,300014.SZ,45.0,46.0,44.82,45.91,26300.0,
2025-06-26,300014.SZ,45.88,46.5,44.83,44.91,36400.0,
2025-06-27,300014.SZ,45.2,45.89,44.77,44.95,24900.000000000004,
2025-06-30,300014.SZ,45.58,46.44,45.38,45.81,23600.0,
2025-07-01,300014.SZ,45.82,45.83,44.81,45.41,22300.0,
2025-07-02,300014.SZ,45.36,45.4,44.71,45.01,15200.0,
2025-07-03,300014.SZ,45.0,46.8,44.64,46.39,48000.0,
2025-07-04,300014.SZ,46.2,46.35,43.73,44.2,56500.0,
2025-07-07,300014.SZ,44.0,44.43,43.46,44.08,21900.0,
2025-07-08,300014.SZ,43.84,45.15,43.84,44.52,29700.000000000004,
2025-07-09,300014.SZ,44.52,45.98,44.3,45.03,37700.0,
2025-07-10,300014.SZ,45.13,45.33,44.58,45.08,16700.0,
2025-07-11,300014.SZ,45.15,46.09,44.71,45.04,30600.0,
2025-07-14,300014.SZ,45.34,45.95,45.18,45.23,17100.0,
2025-07-15,300014.SZ,45.11,45.48,44.35,44.51,25000.0,
2025-07-16,300014.SZ,44.51,44.69,43.89,44.11,18000.0,
2025-07-17,300014.SZ,44.05,45.06,43.67,45.0,31500.0,
2025-07-18,300014.SZ,45.05,46.23,45.05,45.6,26200.0,
2025-07-21,300014.SZ,45.7,46.05,45.19,45.99,18900.0,
2025-07-22,300014.SZ,45.83,46.98,45.6,46.53,30000.0,
2025-07-23,300014.SZ,46.81,46.9,45.97,46.1,20000.0,
2025-07-24,300014.SZ,45.96,47.98,45.96,47.54,43800.0,
2025-07-25,300014.SZ,47.6,47.87,46.9,47.1,20400.0,
2025-07-28,300014.SZ,46.92,48.3,46.7,47.42,34000.0,
2025-07-29,300014.SZ,47.2,47.66,46.88,47.59,16400.0,
2025-07-30,300014.SZ,47.48,47.59,45.78,45.99,38000.0,
2025-07-31,300014.SZ,45.9,46.14,44.11,44.28,44100.0,
2025-08-01,300014.SZ,44.33,44.77,43.69,43.9,24400.0,
2025-08-04,300014.SZ,43.79,44.18,43.4,44.07,17800.0,
2025-08-05,300014.SZ,44.1,44.32,43.87,44.17,10200.0,
2025-08-06,300014.SZ,44.15,44.29,43.68,44.26,13799.999999999998,
2025-08-07,300014.SZ,44.44,44.98,43.8,44.06,26700.0,
2025-08-08,300014.SZ,43.98,44.25,43.81,43.88,10000.0,
2025-08-11,300014.SZ,44.9,46.88,44.6,46.59,52000.0,
2025-08-12,300014.SZ,46.34,46.34,45.31,45.93,22100.0,
2025-08-13,300014.SZ,45.78,46.5,45.51,46.1,21600.0,
2025-08-14,300014.SZ,46.26,46.35,44.85,45.41,32500.0,
2025-08-15,300014.SZ,45.25,46.95,45.21,46.75,38300.0,
2025-08-18,300014.SZ,47.18,47.98,46.73,47.42,26700.0,
2025-08-19,300014.SZ,47.43,48.31,47.0,47.63,27599.999999999996,
2025-08-20,300014.SZ,47.18,48.57,47.03,48.5,32300.0,
2025-08-21,300014.SZ,48.56,48.74,47.82,48.07,19000.0,
2025-08-22,300014.SZ,47.2,50.25,47.11,48.5,65300.0,
2025-08-25,300014.SZ,48.84,50.74,48.27,49.87,50900.0,
2025-08-26,300014.SZ,49.49,51.5,48.8,50.35,54100.0,
2025-08-27,300014.SZ,50.35,56.68,50.2,53.25,128699.99999999999,
2025-08-28,300014.SZ,53.0,54.79,52.0,53.53,52400.0,
2025-08-29,300014.SZ,53.6,59.0,53.53,57.19,102200.0,
2025-09-01,300014.SZ,57.45,58.14,55.5,55.87,46200.0,
2025-09-02,300014.SZ,55.81,57.89,55.3,57.11,46400.0,
2025-09-03,300014.SZ,57.86,65.56,57.85,64.01,135000.0,
2025-09-04,300014.SZ,66.08,72.77,65.28,66.9,117000.0,
2025-09-05,300014.SZ,68.0,78.9,67.0,78.0,177900.0,
2025-09-08,300014.SZ,81.0,81.0,72.98,74.95,102800.0,
2025-09-09,300014.SZ,73.1,74.88,71.6,72.23,43800.0,
2025-09-10,300014.SZ,70.0,71.3,69.0,70.15,31800.0,
2025-09-11,300014.SZ,69.9,72.71,68.13,71.7,65300.0,
2025-09-12,300014.SZ,72.0,76.98,71.0,73.81,83400.0,
2025-09-15,300014.SZ,75.99,80.94,73.66,73.92,98600.0,
2025-09-16,300014.SZ,74.47,74.92,71.73,73.78,43200.0,
2025-09-17,300014.SZ,72.87,75.64,71.75,73.96,52900.0,
2025-09-18,300014.SZ,72.82,73.6,69.18,70.48,59800.00000000001,
2025-09-19,300014.SZ,70.44,73.86,70.3,71.41,50500.0,
2025-09-22,300014.SZ,71.3,72.78,70.6,71.81,30500.0,
2025-09-23,300014.SZ,71.81,76.88,71.79,73.81,70900.0,
2025-09-24,300014.SZ,73.71,77.48,71.87,76.34,76000.0,
2025-09-25,300014.SZ,76.04,83.88,76.03,81.28,102800.0,
2025-09-26,300014.SZ,79.79,82.02,77.2,77.27,59300.0,
2025-09-29,300014.SZ,79.99,86.7,79.99,83.68,86800.0,
2025-09-30,300014.SZ,83.0,91.98,82.6,91.0,112100.00000000001,
2025-10-09,300014.SZ,91.14,94.44,88.1,90.27,69700.0,
2025-10-10,300014.SZ,88.1,88.29,79.89,80.38,93100.0,
2025-10-13,300014.SZ,76.2,83.98,76.0,83.37,99300.0,
2025-10-14,300014.SZ,83.45,85.64,77.58,79.05,96700.0,
2025-10-15,300014.SZ,79.0,81.49,76.75,81.23,60000.0,
2025-10-16,300014.SZ,80.28,84.87,79.36,83.75,67800.0,
2025-10-17,300014.SZ,82.58,83.0,76.28,76.29,80200.0,
2025-10-20,300014.SZ,77.65,79.29,75.63,76.49,48000.0,
2025-10-21,300014.SZ,77.36,79.18,76.31,78.65,37500.0,
2025-10-22,300014.SZ,77.63,79.2,76.0,77.62,40700.0,
2025-10-23,300014.SZ,77.21,78.81,75.64,78.49,40800.0,
2025-10-24,300014.SZ,78.56,80.3,77.5,80.25,35700.0,
2025-10-27,300014.SZ,80.0,80.61,75.0,76.89,69900.0,
2025-10-28,300014.SZ,76.92,79.44,76.92,77.53,32800.0,
2025-10-29,300014.SZ,77.03,83.99,77.03,83.59,89800.0,
2025-10-30,300014.SZ,83.6,86.93,81.85,83.8,60800.0,
2025-10-31,300014.SZ,83.75,88.24,83.1,83.18,61300.0,
2025-11-03,300014.SZ,82.04,85.5,80.5,83.45,60100.0,
2025-11-04,300014.SZ,82.6,83.78,78.68,79.28,61100.0,
2025-11-05,300014.SZ,77.0,86.37,76.5,85.65,124500.0,
2025-11-06,300014.SZ,85.5,86.3,84.19,85.16,24600.0,
2025-11-07,300014.SZ,85.0,88.8,83.2,87.37,65800.0,
2025-11-10,300014.SZ,88.4,89.9,82.77,83.85,81600.0,
2025-11-11,300014.SZ,84.24,87.6,83.35,84.01,50700.0,
2025-11-12,300014.SZ,82.51,82.88,79.0,80.02,46200.0,
2025-11-13,300014.SZ,80.5,89.89,80.4,87.37,118600.0,
2025-11-14,300014.SZ,85.9,86.88,82.51,82.6,50000.0,
2025-11-17,300014.SZ,82.88,86.0,82.2,83.45,46000.0,
2025-11-18,300014.SZ,83.46,85.2,77.77,78.6,89000.0,
2025-11-19,300014.SZ,78.2,80.65,78.0,79.0,33700.0,
2025-11-20,300014.SZ,79.05,79.58,76.0,76.3,45300.0,
2025-11-21,300014.SZ,74.1,75.0,71.74,71.74,42699.99999999999,
2025-11-24,300014.SZ,72.27,72.98,70.16,71.47,39300.0,
2025-11-25,300014.SZ,72.5,73.96,71.96,72.5,28000.0,
2025-11-26,300014.SZ,72.74,73.89,71.88,72.37,27700.0,
2025-11-27,300014.SZ,72.35,74.8,71.58,71.69,44500.0,
2025-11-28,300014.SZ,70.01,72.57,69.24,71.41,46400.0,
2025-12-01,300014.SZ,71.79,73.37,71.32,72.38,28700.0,
2025-12-02,300014.SZ,71.8,71.82,70.11,70.65,23600.0,
2025-12-03,300014.SZ,70.65,71.4,68.88,69.22,35700.0,
2025-12-04,300014.SZ,69.22,69.76,67.96,69.52,26000.0,
2025-12-05,300014.SZ,70.25,70.25,68.5,69.13,25200.0,
2025-12-08,300014.SZ,69.14,72.88,69.0,72.1,56100.0,
2025-12-09,300014.SZ,72.0,73.0,70.94,71.48,28600.0,
2025-12-10,300014.SZ,72.39,72.4,69.85,71.21,35700.0,
2025-12-11,300014.SZ,71.3,73.5,70.5,70.51,42100.0,
2025-12-12,300014.SZ,71.0,72.09,69.4,71.0,38200.0,
2025-12-15,300014.SZ,70.96,71.86,68.68,69.01,44800.00000000001,
2025-12-16,300014.SZ,69.0,69.34,66.66,67.73,38800.0,
2025-12-17,300014.SZ,68.35,70.25,67.99,69.96,33400.0,
2025-12-18,300014.SZ,69.06,70.15,68.48,68.55,23900.0,
2025-12-19,300014.SZ,69.13,69.19,67.5,68.56,24700.000000000004,
2025-12-22,300014.SZ,68.67,69.64,68.4,69.01,18100.0,
2025-12-23,300014.SZ,69.04,71.99,68.8,70.82,46200.0,
2025-12-24,300014.SZ,70.47,71.42,69.72,71.12,24000.0,
2025-12-25,300014.SZ,70.28,71.1,69.5,70.86,22500.0,
2025-12-26,300014.SZ,71.7,73.38,70.72,71.8,37500.0,
2025-12-29,300014.SZ,71.33,71.33,68.32,68.62,41900.00000000001,
2025-12-30,300014.SZ,67.51,68.15,66.18,67.7,28700.0,
2025-12-31,300014.SZ,67.76,68.3,65.6,65.76,39900.0,
2026-01-05,300014.SZ,65.79,69.37,65.79,68.97,54400.00000000001,
2026-01-06,300014.SZ,69.47,70.5,68.58,69.6,27799.999999999996,
2026-01-07,300014.SZ,70.02,71.54,68.78,69.69,39700.0,
2026-01-08,300014.SZ,69.0,70.19,68.24,69.0,28000.0,
2026-01-09,300014.SZ,69.0,70.12,68.1,69.24,29300.0,
2026-01-12,300014.SZ,68.5,69.65,66.18,68.21,50100.0,
2026-01-13,300014.SZ,68.21,69.78,66.36,66.63,50100.0,
2026-01-14,300014.SZ,66.66,69.07,66.39,67.16,40199.99999999999,
2026-01-15,300014.SZ,66.9,69.27,66.6,67.9,39800.0,
2026-01-16,300014.SZ,68.26,69.8,68.21,68.69,23400.0,
2026-01-19,300014.SZ,68.8,69.36,67.7,68.0,24200.0,
2026-01-20,300014.SZ,68.25,68.5,65.38,66.02,45900.0,
2026-01-21,300014.SZ,65.69,67.98,65.48,66.84,37900.0,
2026-01-22,300014.SZ,66.9,68.3,64.59,64.85,55500.0,
2026-01-23,300014.SZ,64.8,66.88,64.68,66.75,33900.0,
2026-01-26,300014.SZ,68.03,68.5,65.75,65.78,41200.0,
2026-01-27,300014.SZ,65.28,65.68,62.33,64.2,50900.0,
2026-01-28,300014.SZ,63.8,63.83,61.2,62.24,41000.0,
2026-01-29,300014.SZ,62.0,62.25,60.59,60.71,26700.0,
2026-01-30,300014.SZ,60.71,64.1,59.58,63.79,74500.0,
2026-02-02,300014.SZ,65.31,66.07,62.82,62.93,50900.0,
2026-02-03,300014.SZ,63.61,63.8,61.8,63.13,31800.0,
2026-02-04,300014.SZ,62.69,64.17,62.09,63.95,32900.0,
2026-02-05,300014.SZ,63.21,63.4,61.01,61.58,37400.0,
2026-02-06,300014.SZ,60.97,64.36,60.89,63.53,56300.0,
2026-02-09,300014.SZ,63.78,64.63,63.3,64.19,20900.0,
2026-02-10,300014.SZ,63.96,64.8,63.22,63.37,24600.0,
2026-02-11,300014.SZ,63.22,64.8,62.9,63.79,30000.0,
2026-02-12,300014.SZ,63.79,65.38,63.66,65.08,27000.0,
2026-02-13,300014.SZ,65.0,65.0,63.73,63.78,19500.0,
2026-02-24,300014.SZ,64.93,66.07,64.22,64.48,29000.0,
2026-02-25,300014.SZ,64.5,66.5,64.2,65.46,35700.0,
2026-02-26,300014.SZ,66.01,66.1,62.02,62.16,62300.00000000001,
2026-02-27,300014.SZ,61.66,62.6,61.6,62.33,16100.000000000002,
2026-03-02,300014.SZ,61.2,63.2,61.02,61.41,35000.0,
2026-03-03,300014.SZ,62.46,64.32,61.52,61.57,45599.99999999999,
2026-03-04,300014.SZ,60.6,61.98,60.08,60.82,30900.0,
2026-03-05,300014.SZ,61.6,61.94,60.18,60.54,28900.0,
2026-03-06,300014.SZ,60.03,60.75,59.59,60.3,19200.0,
2026-03-09,300014.SZ,59.7,62.5,58.36,62.28,68700.0,
2026-03-10,300014.SZ,62.71,63.85,62.5,62.98,21700.0,
2026-03-11,300014.SZ,62.76,69.67,62.7,67.97,110700.0,
2026-03-12,300014.SZ,68.57,69.18,67.31,69.09,27500.0,
2026-03-13,300014.SZ,68.69,70.36,67.96,68.22,34700.0,
2026-03-16,300014.SZ,68.8,71.83,68.0,69.95,56100.0,
2026-03-17,300014.SZ,69.7,71.43,68.48,68.62,42200.0,
2026-03-18,300014.SZ,69.32,69.4,66.48,67.51,42600.0,
2026-03-19,300014.SZ,67.19,69.66,66.72,67.06,43500.0,
2026-03-20,300014.SZ,68.99,73.18,68.2,70.8,74300.0,
2026-03-23,300014.SZ,70.0,73.4,70.0,71.13,48000.0,
2026-03-24,300014.SZ,71.55,71.8,66.5,70.1,74500.0,
2026-03-25,300014.SZ,71.11,71.28,68.61,70.37,38100.0,
2026-03-26,300014.SZ,70.84,72.94,69.02,70.0,55700.0,
2026-03-27,300014.SZ,69.79,72.74,68.98,72.4,53700.0,
2026-03-30,300014.SZ,71.08,72.18,67.89,69.09,59300.0,
2026-03-31,300014.SZ,67.15,67.5,61.88,62.23,81300.00000000001,
2026-04-01,300014.SZ,63.37,63.5,60.5,62.58,48200.0,
2026-04-02,300014.SZ,61.58,64.36,61.54,62.95,45100.0,
2026-04-03,300014.SZ,62.9,62.95,59.95,60.0,47699.99999999999,
2026-04-07,300014.SZ,60.03,61.28,59.55,60.68,28800.0,
2026-04-08,300014.SZ,62.45,64.43,62.39,64.25,33600.0,
2026-04-09,300014.SZ,65.98,66.95,64.01,65.11,45800.0,
2026-04-10,300014.SZ,66.0,70.75,65.65,69.08,78300.0,
2026-04-13,300014.SZ,68.88,71.85,68.74,70.02,45000.0,
2026-04-14,300014.SZ,70.11,72.5,68.9,72.3,51400.0,
2026-04-15,300014.SZ,72.5,72.85,69.88,70.32,41100.0,
2026-04-16,300014.SZ,71.0,72.97,70.59,70.98,33800.0,
2026-04-17,300014.SZ,70.48,71.46,69.35,69.85,29700.000000000004,
2026-04-20,300014.SZ,69.81,69.85,68.5,68.96,19300.0,
2026-04-21,300014.SZ,69.32,72.78,67.92,71.98,70500.0,
2026-04-22,300014.SZ,71.89,74.5,71.15,71.78,46500.0,
2026-04-23,300014.SZ,71.99,72.9,70.65,71.87,31300.0,
2026-04-24,300014.SZ,71.9,73.72,70.78,72.81,40900.0,
2026-04-27,300014.SZ,73.23,73.5,71.25,71.43,30900.0,
2026-04-28,300014.SZ,71.06,71.11,69.5,70.43,22500.0,
2026-04-29,300014.SZ,70.2,74.38,69.74,74.1,65900.0,
2026-04-30,300014.SZ,73.5,74.37,72.21,72.59,29100.0,
2026-05-06,300014.SZ,73.05,76.18,73.0,75.54,43800.0,
2026-05-07,300014.SZ,75.55,75.98,71.0,71.81,65900.0,
2026-05-08,300014.SZ,71.4,73.99,69.88,69.9,57200.0,
2026-05-11,300014.SZ,69.8,71.2,68.56,70.06,37800.0,
2026-05-12,300014.SZ,70.12,70.15,67.38,68.09,39500.0,
2026-05-13,300014.SZ,68.0,68.83,67.33,68.5,22000.0,
2026-05-14,300014.SZ,68.9,69.03,65.28,65.3,54900.0,
2026-05-15,300014.SZ,65.3,67.73,64.51,65.78,49300.0,
2026-05-18,300014.SZ,64.74,65.88,63.7,65.13,33100.0,
2026-05-19,300014.SZ,64.9,65.76,63.82,65.5,29800.0,
2026-05-20,300014.SZ,65.0,67.56,64.6,66.56,45199.99999999999,
2026-05-21,300014.SZ,66.56,67.27,63.88,63.95,50900.0,
2026-05-22,300014.SZ,64.6,64.84,63.5,64.38,21000.0,
2026-05-25,300014.SZ,64.38,64.66,62.5,63.21,33600.0,
2026-05-26,300014.SZ,63.08,64.44,62.62,63.36,28800.0,
2026-05-27,300014.SZ,63.8,66.45,63.8,64.73,41800.0,
2026-05-28,300014.SZ,65.0,66.09,63.09,65.84,46300.0,
2026-05-29,300014.SZ,65.8,66.06,63.38,63.68,40700.0,
2026-06-01,300014.SZ,64.5,66.91,64.46,64.99,38500.0,
2026-06-02,300014.SZ,64.8,65.8,63.4,65.48,36900.0,
2026-06-03,300014.SZ,64.83,64.83,62.73,62.98,32100.0,
2026-06-04,300014.SZ,62.0,62.0,59.51,59.66,39500.0,
2026-06-05,300014.SZ,59.42,60.19,58.0,58.23,36700.0,
2026-06-08,300014.SZ,56.25,56.98,53.92,54.33,52600.0,
2026-06-09,300014.SZ,55.8,57.12,55.13,56.86,36600.0,
2026-06-10,300014.SZ,56.48,57.14,54.8,55.36,41200.0,
2026-06-11,300014.SZ,55.36,56.31,54.1,55.1,39900.0,
2026-06-12,300014.SZ,55.51,58.63,55.3,57.67,60400.0,
2026-06-15,300014.SZ,58.45,58.87,57.52,58.77,23400.0,
2026-06-16,300014.SZ,66.66,67.5,63.87,66.88,61800.0,
2026-06-17,300014.SZ,66.5,67.78,65.85,67.54,28900.0,
2026-06-18,300014.SZ,66.63,68.8,65.64,66.66,46800.0,
2026-06-22,300014.SZ,66.0,70.44,64.67,70.23,86600.0,
2026-06-23,300014.SZ,69.99,69.99,67.07,67.28,41600.0,
2026-06-24,300014.SZ,67.0,68.46,65.8,67.45,39500.0,
2026-06-25,300014.SZ,66.58,67.37,65.69,66.81,24900.000000000004,
2026-06-26,300014.SZ,67.0,67.53,62.1,62.21,81300.00000000001,
2026-06-29,300014.SZ,62.0,65.58,60.52,64.6,81300.00000000001,
2026-06-30,300014.SZ,64.5,65.47,63.63,65.03,28500.0,
2026-07-01,300014.SZ,64.6,64.65,61.38,63.25,50300.0,
2026-07-02,300014.SZ,62.35,63.78,61.21,61.27,40599.99999999999,
2026-07-03,300014.SZ,62.0,62.28,61.02,61.16,20600.0,
2026-07-06,300014.SZ,60.6,61.95,59.24,59.37,44300.0,
2026-07-07,300014.SZ,59.44,60.59,58.28,58.49,38900.0,
2026-07-08,300014.SZ,58.4,58.59,56.0,56.08,44300.0,
2026-07-09,300014.SZ,56.0,57.07,54.1,56.89,53000.0,
2026-07-10,300014.SZ,56.47,56.94,54.86,54.94,36600.0,
2026-07-13,300014.SZ,54.5,54.87,51.5,51.74,61300.0,
2026-07-14,300014.SZ,51.79,52.42,50.33,52.26,40400.0,
2026-07-15,300014.SZ,52.35,53.82,52.02,52.28,34400.0,
2026-07-16,300014.SZ,52.0,52.85,50.81,51.61,39000.0,
2026-07-17,300014.SZ,51.59,52.6,50.8,51.67,34900.0,
2026-07-20,300014.SZ,50.8,52.43,49.4,50.95,58600.0,
2026-07-21,300014.SZ,51.2,54.22,51.14,54.21,60500.0,
2026-07-22,300014.SZ,53.73,53.95,52.6,53.0,24900.000000000004,
2026-07-23,300014.SZ,52.7,55.41,52.41,55.31,56600.0,
2026-07-24,300014.SZ,54.0,55.59,53.9,53.96,30600.0,
2026-07-27,300014.SZ,55.0,56.13,54.45,55.11,31100.0,
2026-07-28,300014.SZ,54.08,55.38,53.9,54.08,26900.0,
2026-07-29,300014.SZ,54.14,54.33,51.6,53.22,50500.0,
2026-07-30,300014.SZ,52.5,54.88,52.5,54.22,44700.0,
2026-07-31,300014.SZ,54.22,55.15,53.8,54.26,24900.000000000004,
2026-08-03,300014.SZ,54.0,54.9,53.28,54.51,29900.000000000004,
2026-08-04,300014.SZ,54.68,55.23,54.25,54.94,18000.0,
