trade_date,wind_code,open,high,low,close,volume,amt
2025-05-26,002027.SZ,7.49,7.59,7.4,7.56,25400.0,
2025-05-27,002027.SZ,7.55,7.6,7.46,7.47,18500.0,
2025-05-28,002027.SZ,7.48,7.63,7.41,7.62,29500.0,
2025-05-29,002027.SZ,7.63,7.63,7.45,7.56,23600.0,
2025-05-30,002027.SZ,7.52,7.63,7.47,7.47,21200.0,
2025-06-03,002027.SZ,7.44,7.48,7.31,7.37,22799.999999999996,
2025-06-04,002027.SZ,7.37,7.39,7.3,7.36,12200.0,
2025-06-05,002027.SZ,7.36,7.42,7.31,7.31,14900.0,
2025-06-06,002027.SZ,7.31,7.38,7.26,7.29,16400.0,
2025-06-09,002027.SZ,7.31,7.34,7.24,7.27,13700.000000000002,
2025-06-10,002027.SZ,7.27,7.35,7.22,7.25,17900.0,
2025-06-11,002027.SZ,7.26,7.31,7.23,7.26,11000.0,
2025-06-12,002027.SZ,7.28,7.32,7.2,7.29,16500.0,
2025-06-13,002027.SZ,7.26,7.27,7.06,7.12,28800.0,
2025-06-16,002027.SZ,7.11,7.11,7.02,7.09,12600.0,
2025-06-17,002027.SZ,7.07,7.14,7.04,7.11,14100.0,
2025-06-18,002027.SZ,7.1,7.19,7.08,7.09,15500.0,
2025-06-19,002027.SZ,7.08,7.12,7.0,7.02,16900.0,
2025-06-20,002027.SZ,6.99,7.03,6.92,7.01,15700.0,
2025-06-23,002027.SZ,6.98,7.04,6.91,6.95,18500.0,
2025-06-24,002027.SZ,6.98,7.12,6.95,7.09,24500.0,
2025-06-25,002027.SZ,7.12,7.28,7.11,7.25,24000.0,
2025-06-26,002027.SZ,7.26,7.26,7.1,7.13,22100.0,
2025-06-27,002027.SZ,7.14,7.24,7.11,7.18,18200.0,
2025-06-30,002027.SZ,7.17,7.33,7.14,7.3,26500.0,
2025-07-01,002027.SZ,7.32,7.33,7.17,7.19,21900.0,
2025-07-02,002027.SZ,7.2,7.21,7.12,7.14,12500.0,
2025-07-03,002027.SZ,7.13,7.24,7.12,7.17,16800.0,
2025-07-04,002027.SZ,7.17,7.3,7.14,7.28,22300.0,
2025-07-07,002027.SZ,7.53,7.77,7.5,7.65,37100.0,
2025-07-08,002027.SZ,7.69,7.72,7.6,7.71,15700.0,
2025-07-09,002027.SZ,7.7,7.86,7.61,7.78,32400.000000000004,
2025-07-10,002027.SZ,7.8,7.83,7.66,7.71,21900.0,
2025-07-11,002027.SZ,7.72,7.87,7.65,7.77,28500.0,
2025-07-14,002027.SZ,7.77,7.81,7.68,7.78,16700.0,
2025-07-15,002027.SZ,7.77,7.8,7.54,7.67,33400.0,
2025-07-16,002027.SZ,7.66,7.74,7.5,7.55,31300.0,
2025-07-17,002027.SZ,7.56,7.58,7.4,7.51,23800.0,
2025-07-18,002027.SZ,7.53,7.6,7.48,7.51,16000.0,
2025-07-21,002027.SZ,7.49,7.57,7.45,7.56,16000.0,
2025-07-22,002027.SZ,7.53,7.6,7.47,7.6,17200.0,
2025-07-23,002027.SZ,7.61,7.64,7.51,7.59,17100.0,
2025-07-24,002027.SZ,7.59,7.73,7.59,7.71,18400.0,
2025-07-25,002027.SZ,7.72,7.73,7.46,7.51,35000.0,
2025-07-28,002027.SZ,7.48,7.56,7.43,7.5,17300.0,
2025-07-29,002027.SZ,7.48,7.55,7.38,7.54,22700.0,
2025-07-30,002027.SZ,7.51,7.67,7.48,7.64,25200.0,
2025-07-31,002027.SZ,7.63,7.64,7.47,7.5,22300.0,
2025-08-01,002027.SZ,7.5,7.55,7.49,7.51,8000.0,
2025-08-04,002027.SZ,7.5,7.69,7.48,7.66,28000.0,
2025-08-05,002027.SZ,7.67,8.02,7.66,8.01,47000.0,
2025-08-06,002027.SZ,7.98,8.05,7.77,7.8,35000.0,
2025-08-07,002027.SZ,7.96,8.01,7.64,7.75,47400.0,
2025-08-08,002027.SZ,7.82,8.0,7.78,7.84,28400.0,
2025-08-11,002027.SZ,7.95,8.31,7.88,8.19,54800.00000000001,
2025-08-12,002027.SZ,8.19,8.34,8.09,8.15,30500.0,
2025-08-13,002027.SZ,8.18,8.19,8.08,8.1,13500.0,
2025-08-14,002027.SZ,8.08,8.14,7.97,7.98,21000.0,
2025-08-15,002027.SZ,7.97,8.04,7.93,8.02,13799.999999999998,
2025-08-18,002027.SZ,8.06,8.12,7.92,7.97,24900.000000000004,
2025-08-19,002027.SZ,7.96,8.03,7.87,7.97,20099.999999999996,
2025-08-20,002027.SZ,7.97,8.25,7.94,8.22,38900.0,
2025-08-21,002027.SZ,8.2,8.3,8.13,8.2,20700.0,
2025-08-22,002027.SZ,8.04,8.11,7.92,8.08,23800.0,
2025-08-25,002027.SZ,8.1,8.2,8.03,8.17,21000.0,
2025-08-26,002027.SZ,8.17,8.34,8.12,8.24,26900.0,
2025-08-27,002027.SZ,8.26,8.34,8.16,8.17,21800.0,
2025-08-28,002027.SZ,8.15,8.38,8.14,8.26,29400.0,
2025-08-29,002027.SZ,8.25,8.4,8.17,8.31,27799.999999999996,
2025-09-01,002027.SZ,8.31,8.76,8.28,8.7,57800.0,
2025-09-02,002027.SZ,8.66,8.66,8.45,8.52,24100.0,
2025-09-03,002027.SZ,8.52,8.53,8.34,8.39,22300.0,
2025-09-04,002027.SZ,8.39,8.42,8.25,8.36,20299.999999999996,
2025-09-05,002027.SZ,8.38,8.39,8.23,8.31,19100.0,
2025-09-08,002027.SZ,8.3,8.48,8.26,8.4,26500.0,
2025-09-09,002027.SZ,8.4,8.48,8.34,8.41,16700.0,
2025-09-10,002027.SZ,8.39,8.41,8.25,8.28,19000.0,
2025-09-11,002027.SZ,8.29,8.31,8.21,8.28,12100.0,
2025-09-12,002027.SZ,8.3,8.41,8.11,8.16,36200.0,
2025-09-15,002027.SZ,8.16,8.2,8.07,8.11,15900.0,
2025-09-16,002027.SZ,8.11,8.13,7.99,8.12,17300.0,
2025-09-17,002027.SZ,8.16,8.36,8.13,8.35,28300.0,
2025-09-18,002027.SZ,8.3,8.39,7.99,8.05,47900.0,
2025-09-19,002027.SZ,8.1,8.34,8.03,8.33,38500.0,
2025-09-22,002027.SZ,8.28,8.29,8.12,8.17,20400.0,
2025-09-23,002027.SZ,8.18,8.21,8.0,8.07,25700.0,
2025-09-24,002027.SZ,8.02,8.17,8.0,8.16,21100.0,
2025-09-25,002027.SZ,8.13,8.45,8.11,8.39,41700.0,
2025-09-26,002027.SZ,8.37,8.38,8.12,8.26,31000.0,
2025-09-29,002027.SZ,8.23,8.36,8.14,8.34,26600.0,
2025-09-30,002027.SZ,8.31,8.35,8.03,8.06,38400.0,
2025-10-09,002027.SZ,8.07,8.08,7.81,7.91,33500.0,
2025-10-10,002027.SZ,7.88,7.94,7.76,7.77,22799.999999999996,
2025-10-13,002027.SZ,7.65,7.73,7.59,7.69,18000.0,
2025-10-14,002027.SZ,7.71,7.8,7.66,7.71,18200.0,
2025-10-15,002027.SZ,7.71,7.81,7.67,7.78,18200.0,
2025-10-16,002027.SZ,7.78,7.78,7.46,7.53,41100.0,
2025-10-17,002027.SZ,7.45,7.69,7.43,7.47,35000.0,
2025-10-20,002027.SZ,7.52,7.55,7.4,7.49,20099.999999999996,
2025-10-21,002027.SZ,7.47,7.54,7.42,7.44,16000.0,
2025-10-22,002027.SZ,7.43,7.52,7.38,7.43,18800.0,
2025-10-23,002027.SZ,7.41,7.5,7.39,7.49,14800.0,
2025-10-24,002027.SZ,7.49,7.6,7.46,7.48,18700.0,
2025-10-27,002027.SZ,7.53,7.67,7.48,7.61,25400.0,
2025-10-28,002027.SZ,7.58,7.65,7.54,7.62,14500.0,
2025-10-29,002027.SZ,7.6,7.62,7.52,7.62,13100.0,
2025-10-30,002027.SZ,7.69,7.89,7.68,7.78,27599.999999999996,
2025-10-31,002027.SZ,7.79,7.87,7.71,7.75,20600.0,
2025-11-03,002027.SZ,7.78,7.8,7.58,7.78,28400.0,
2025-11-04,002027.SZ,7.75,7.83,7.72,7.77,14100.0,
2025-11-05,002027.SZ,7.7,7.72,7.58,7.66,18000.0,
2025-11-06,002027.SZ,7.65,7.66,7.49,7.54,22200.000000000004,
2025-11-07,002027.SZ,7.5,7.57,7.48,7.49,11900.0,
2025-11-10,002027.SZ,7.49,7.84,7.48,7.76,48099.99999999999,
2025-11-11,002027.SZ,7.76,7.83,7.67,7.8,20600.0,
2025-11-12,002027.SZ,7.77,8.0,7.77,7.78,29500.0,
2025-11-13,002027.SZ,7.78,7.84,7.72,7.77,15400.0,
2025-11-14,002027.SZ,7.75,7.85,7.65,7.65,25700.0,
2025-11-17,002027.SZ,7.56,7.65,7.54,7.59,14400.0,
2025-11-18,002027.SZ,7.58,7.73,7.58,7.67,19800.0,
2025-11-19,002027.SZ,7.65,7.67,7.53,7.56,18300.0,
2025-11-20,002027.SZ,7.59,7.67,7.54,7.55,17200.0,
2025-11-21,002027.SZ,7.51,7.65,7.49,7.55,21200.0,
2025-11-24,002027.SZ,7.55,7.59,7.45,7.53,18500.0,
2025-11-25,002027.SZ,7.48,7.54,7.35,7.4,25400.0,
2025-11-26,002027.SZ,7.36,7.38,7.23,7.29,20299.999999999996,
2025-11-27,002027.SZ,7.28,7.38,7.24,7.33,19200.0,
2025-11-28,002027.SZ,7.34,7.37,7.25,7.35,16400.0,
2025-12-01,002027.SZ,7.36,7.5,7.31,7.46,25900.0,
2025-12-02,002027.SZ,7.47,7.47,7.25,7.27,29500.0,
2025-12-03,002027.SZ,7.28,7.34,7.25,7.26,12400.0,
2025-12-04,002027.SZ,7.26,7.3,7.19,7.22,15200.0,
2025-12-05,002027.SZ,7.21,7.22,7.13,7.19,12500.0,
2025-12-08,002027.SZ,7.19,7.23,7.12,7.13,15300.0,
2025-12-09,002027.SZ,7.13,7.18,7.0,7.03,25200.0,
2025-12-10,002027.SZ,7.03,7.11,6.97,7.09,19900.0,
2025-12-11,002027.SZ,7.09,7.12,6.98,7.02,19700.0,
2025-12-12,002027.SZ,7.04,7.17,7.0,7.16,24200.0,
2025-12-15,002027.SZ,7.13,7.2,7.05,7.14,20900.0,
2025-12-16,002027.SZ,7.1,7.17,7.06,7.07,15400.0,
2025-12-17,002027.SZ,7.08,7.26,7.04,7.22,31100.0,
2025-12-18,002027.SZ,7.19,7.37,7.17,7.34,27700.0,
2025-12-19,002027.SZ,7.34,7.35,7.26,7.31,12300.0,
2025-12-22,002027.SZ,7.29,7.31,7.13,7.26,24600.0,
2025-12-23,002027.SZ,7.26,7.28,7.18,7.24,13799.999999999998,
2025-12-24,002027.SZ,7.23,7.24,7.07,7.14,23500.0,
2025-12-25,002027.SZ,7.15,7.23,7.13,7.22,14000.0,
2025-12-26,002027.SZ,7.21,7.24,7.15,7.18,12500.0,
2025-12-29,002027.SZ,7.16,7.27,7.13,7.19,19500.0,
2025-12-30,002027.SZ,7.19,7.38,7.09,7.29,40300.0,
2025-12-31,002027.SZ,7.3,7.47,7.28,7.37,26100.0,
2026-01-05,002027.SZ,7.34,7.36,7.11,7.24,33900.0,
2026-01-06,002027.SZ,7.24,7.49,7.21,7.45,38700.0,
2026-01-07,002027.SZ,7.44,7.49,7.39,7.44,13400.0,
2026-01-08,002027.SZ,7.43,7.65,7.27,7.62,51100.0,
2026-01-09,002027.SZ,7.57,7.74,7.55,7.71,24900.000000000004,
2026-01-12,002027.SZ,7.8,8.09,7.75,8.04,44100.0,
2026-01-13,002027.SZ,8.12,8.32,7.91,8.02,51000.0,
2026-01-14,002027.SZ,7.9,8.15,7.68,7.8,58600.0,
2026-01-15,002027.SZ,7.73,7.85,7.52,7.57,42300.00000000001,
2026-01-16,002027.SZ,7.59,7.61,7.37,7.43,31700.0,
2026-01-19,002027.SZ,7.4,7.49,7.35,7.4,18800.0,
2026-01-20,002027.SZ,7.41,7.47,7.35,7.44,16200.000000000002,
2026-01-21,002027.SZ,7.42,7.46,7.37,7.39,12100.0,
2026-01-22,002027.SZ,7.39,7.45,7.34,7.4,14900.0,
2026-01-23,002027.SZ,7.41,7.55,7.4,7.44,20299.999999999996,
2026-01-26,002027.SZ,7.3,7.5,7.14,7.42,48400.0,
2026-01-27,002027.SZ,7.44,7.45,7.26,7.26,25600.0,
2026-01-28,002027.SZ,7.25,7.33,7.12,7.14,28900.0,
2026-01-29,002027.SZ,7.13,7.43,7.09,7.36,47600.0,
2026-01-30,002027.SZ,7.32,7.38,7.2,7.2,24500.0,
2026-02-02,002027.SZ,7.18,7.45,7.17,7.36,38900.0,
2026-02-03,002027.SZ,7.39,7.41,7.26,7.34,20400.0,
2026-02-04,002027.SZ,7.3,7.39,7.26,7.33,17700.0,
2026-02-05,002027.SZ,7.31,7.51,7.29,7.41,30000.0,
2026-02-06,002027.SZ,7.42,7.45,7.31,7.31,18900.0,
2026-02-09,002027.SZ,7.39,7.39,7.26,7.31,17800.0,
2026-02-10,002027.SZ,7.3,7.54,7.3,7.48,32800.0,
2026-02-11,002027.SZ,7.48,7.54,7.42,7.47,16000.0,
2026-02-12,002027.SZ,7.46,7.48,7.28,7.34,26800.0,
2026-02-13,002027.SZ,7.32,7.39,7.28,7.28,15000.0,
2026-02-24,002027.SZ,7.29,7.31,7.15,7.28,22000.0,
2026-02-25,002027.SZ,7.27,7.29,7.2,7.22,12400.0,
2026-02-26,002027.SZ,7.21,7.21,7.11,7.14,13899.999999999998,
2026-02-27,002027.SZ,7.14,7.16,7.06,7.07,14000.0,
2026-03-02,002027.SZ,7.0,7.01,6.73,6.87,39600.0,
2026-03-03,002027.SZ,6.87,6.93,6.76,6.78,24700.000000000004,
2026-03-04,002027.SZ,6.75,6.78,6.63,6.67,22100.0,
2026-03-05,002027.SZ,6.74,6.8,6.62,6.65,27000.0,
2026-03-06,002027.SZ,6.62,6.72,6.61,6.71,16500.0,
2026-03-09,002027.SZ,6.65,6.7,6.58,6.67,17900.0,
2026-03-10,002027.SZ,6.7,6.78,6.7,6.72,12000.0,
2026-03-11,002027.SZ,6.73,6.82,6.65,6.8,25299.999999999996,
2026-03-12,002027.SZ,6.77,6.82,6.73,6.8,13200.0,
2026-03-13,002027.SZ,6.77,6.89,6.76,6.87,19100.0,
2026-03-16,002027.SZ,6.85,6.86,6.73,6.78,18900.0,
2026-03-17,002027.SZ,6.8,7.02,6.78,6.92,35400.0,
2026-03-18,002027.SZ,6.9,6.93,6.75,6.87,26000.0,
2026-03-19,002027.SZ,6.8,6.81,6.71,6.76,14600.0,
2026-03-20,002027.SZ,6.76,6.8,6.65,6.65,22200.000000000004,
2026-03-23,002027.SZ,6.56,6.57,6.31,6.39,39100.0,
2026-03-24,002027.SZ,6.47,6.53,6.35,6.52,28200.0,
2026-03-25,002027.SZ,6.55,6.56,6.43,6.45,19900.0,
2026-03-26,002027.SZ,6.45,6.53,6.4,6.42,20200.0,
2026-03-27,002027.SZ,6.35,6.49,6.35,6.45,21800.0,
2026-03-30,002027.SZ,6.37,6.53,6.35,6.46,27900.0,
2026-03-31,002027.SZ,6.45,6.64,6.45,6.55,29400.0,
2026-04-01,002027.SZ,6.64,6.65,6.53,6.6,18300.0,
2026-04-02,002027.SZ,6.6,6.6,6.48,6.5,18200.0,
2026-04-03,002027.SZ,6.52,6.53,6.33,6.33,30800.0,
2026-04-07,002027.SZ,6.34,6.39,6.29,6.31,15800.0,
2026-04-08,002027.SZ,6.37,6.49,6.37,6.48,19000.0,
2026-04-09,002027.SZ,6.43,6.46,6.28,6.3,27799.999999999996,
2026-04-10,002027.SZ,6.35,6.5,6.33,6.47,27000.0,
2026-04-13,002027.SZ,6.44,6.44,6.2,6.22,37100.0,
2026-04-14,002027.SZ,6.24,6.32,6.16,6.3,25700.0,
2026-04-15,002027.SZ,6.3,6.33,6.24,6.3,14300.0,
2026-04-16,002027.SZ,6.3,6.36,6.25,6.29,17500.0,
2026-04-17,002027.SZ,6.27,6.28,6.1,6.21,28600.0,
2026-04-20,002027.SZ,6.19,6.26,6.17,6.2,14500.0,
2026-04-21,002027.SZ,6.19,6.31,6.18,6.28,21000.0,
2026-04-22,002027.SZ,6.28,6.36,6.2,6.26,25500.0,
2026-04-23,002027.SZ,6.27,6.29,6.19,6.23,16000.0,
2026-04-24,002027.SZ,6.2,6.21,6.1,6.13,17700.0,
2026-04-27,002027.SZ,6.09,6.13,6.04,6.09,14700.0,
2026-04-28,002027.SZ,6.09,6.14,6.06,6.1,13100.0,
2026-04-29,002027.SZ,6.28,6.45,6.25,6.42,32800.0,
2026-04-30,002027.SZ,6.38,6.43,6.27,6.29,24900.000000000004,
2026-05-06,002027.SZ,6.29,6.38,6.22,6.35,25400.0,
2026-05-07,002027.SZ,6.35,6.48,6.32,6.35,25200.0,
2026-05-08,002027.SZ,6.36,6.4,6.23,6.25,26800.0,
2026-05-11,002027.SZ,6.25,6.26,6.07,6.11,30400.0,
2026-05-12,002027.SZ,6.12,6.12,6.0,6.03,19600.0,
2026-05-13,002027.SZ,6.01,6.09,6.01,6.03,13300.0,
2026-05-14,002027.SZ,6.05,6.07,5.92,5.92,24900.000000000004,
2026-05-15,002027.SZ,5.93,5.98,5.89,5.92,15200.0,
2026-05-18,002027.SZ,5.93,5.93,5.71,5.75,37200.0,
2026-05-19,002027.SZ,5.76,5.85,5.7,5.73,26100.0,
2026-05-20,002027.SZ,5.72,5.75,5.62,5.66,22700.0,
2026-05-21,002027.SZ,5.68,5.77,5.56,5.58,37100.0,
2026-05-22,002027.SZ,5.61,5.62,5.45,5.51,30500.0,
2026-05-25,002027.SZ,5.51,5.55,5.42,5.51,23600.0,
2026-05-26,002027.SZ,5.48,5.54,5.45,5.53,16299.999999999998,
2026-05-27,002027.SZ,5.55,5.56,5.42,5.48,25299.999999999996,
2026-05-28,002027.SZ,5.48,5.49,5.36,5.41,23700.0,
2026-05-29,002027.SZ,5.43,5.65,5.41,5.58,44400.00000000001,
2026-06-01,002027.SZ,5.55,5.7,5.54,5.68,28700.0,
2026-06-02,002027.SZ,5.65,5.69,5.52,5.55,29900.000000000004,
2026-06-03,002027.SZ,5.54,5.54,5.43,5.5,19800.0,
2026-06-04,002027.SZ,5.49,5.52,5.41,5.44,20000.0,
2026-06-05,002027.SZ,5.44,5.52,5.36,5.39,29400.0,
2026-06-08,002027.SZ,5.36,5.44,5.26,5.29,33400.0,
2026-06-09,002027.SZ,5.34,5.4,5.27,5.36,24600.0,
2026-06-10,002027.SZ,5.35,5.46,5.34,5.39,22400.000000000004,
2026-06-11,002027.SZ,5.37,5.39,5.27,5.34,22300.0,
2026-06-12,002027.SZ,5.35,5.47,5.25,5.45,41200.0,
2026-06-15,002027.SZ,5.44,5.51,5.3,5.35,38500.0,
2026-06-16,002027.SZ,5.33,5.34,5.19,5.2,28000.0,
2026-06-17,002027.SZ,5.2,5.21,5.09,5.12,23100.0,
2026-06-18,002027.SZ,5.11,5.13,4.95,5.02,35200.0,
2026-06-22,002027.SZ,5.0,5.09,4.92,5.06,33900.0,
2026-06-23,002027.SZ,5.04,5.11,4.91,4.92,39500.0,
2026-06-24,002027.SZ,4.92,4.95,4.78,4.8,34600.0,
2026-06-25,002027.SZ,4.78,4.88,4.73,4.82,31200.0,
2026-06-26,002027.SZ,4.83,4.89,4.75,4.76,29000.0,
2026-06-29,002027.SZ,4.76,4.93,4.64,4.82,60900.0,
2026-06-30,002027.SZ,4.81,4.84,4.72,4.84,24900.000000000004,
2026-07-01,002027.SZ,4.84,4.9,4.76,4.85,28900.0,
2026-07-02,002027.SZ,4.85,4.96,4.83,4.91,26800.0,
2026-07-03,002027.SZ,4.91,5.0,4.83,4.9,34600.0,
2026-07-06,002027.SZ,4.9,5.07,4.85,5.06,44900.0,
2026-07-07,002027.SZ,5.04,5.11,4.93,4.96,35600.0,
2026-07-08,002027.SZ,4.94,4.99,4.85,4.91,28200.0,
2026-07-09,002027.SZ,4.74,4.78,4.66,4.74,25400.0,
2026-07-10,002027.SZ,4.73,4.87,4.63,4.81,50599.99999999999,
2026-07-13,002027.SZ,4.79,4.82,4.69,4.75,27000.0,
2026-07-14,002027.SZ,4.73,4.77,4.68,4.74,18900.0,
2026-07-15,002027.SZ,4.74,5.0,4.72,4.98,59100.0,
2026-07-16,002027.SZ,4.94,5.12,4.93,5.1,38200.0,
2026-07-17,002027.SZ,5.08,5.17,4.95,5.0,43099.99999999999,
2026-07-20,002027.SZ,4.99,5.16,4.88,5.15,56000.0,
2026-07-21,002027.SZ,5.11,5.27,5.06,5.11,40800.0,
2026-07-22,002027.SZ,5.07,5.17,5.03,5.16,27400.000000000004,
2026-07-23,002027.SZ,5.12,5.16,5.07,5.15,17400.0,
2026-07-24,002027.SZ,5.14,5.19,5.07,5.07,23300.0,
2026-07-27,002027.SZ,5.06,5.17,5.03,5.15,27599.999999999996,
2026-07-28,002027.SZ,5.14,5.39,5.12,5.35,52400.0,
2026-07-29,002027.SZ,5.35,5.5,5.34,5.47,29900.000000000004,
2026-07-30,002027.SZ,5.45,5.64,5.45,5.62,34700.0,
2026-07-31,002027.SZ,5.4,5.63,5.4,5.62,40900.0,
2026-08-03,002027.SZ,5.61,5.62,5.32,5.34,53400.0,
