trade_date,wind_code,open,high,low,close,volume,amt
2025-08-22,600160.SH,31.25,33.11,31.02,33.0,66800.0,
2025-08-25,600160.SH,33.69,36.26,32.82,34.69,104200.0,
2025-08-26,600160.SH,34.65,36.33,34.48,35.6,53300.0,
2025-08-27,600160.SH,35.7,36.95,35.42,35.84,43000.0,
2025-08-28,600160.SH,35.62,36.32,35.08,36.2,34600.0,
2025-08-29,600160.SH,36.58,39.46,36.4,38.69,84500.0,
2025-09-01,600160.SH,39.59,40.1,38.2,39.02,49100.0,
2025-09-02,600160.SH,38.79,39.0,36.8,37.05,56400.0,
2025-09-03,600160.SH,37.3,37.56,35.89,36.59,45100.0,
2025-09-04,600160.SH,36.31,36.56,34.5,35.09,56300.0,
2025-09-05,600160.SH,35.0,36.28,34.76,35.9,43300.0,
2025-09-08,600160.SH,35.9,36.35,35.22,36.27,31500.0,
2025-09-09,600160.SH,35.99,36.57,35.3,35.85,35000.0,
2025-09-10,600160.SH,35.66,36.45,35.48,35.77,27100.0,
2025-09-11,600160.SH,35.77,37.3,35.7,37.21,44700.0,
2025-09-12,600160.SH,36.49,38.35,35.81,37.29,68300.0,
2025-09-15,600160.SH,37.47,37.49,36.2,36.8,34600.0,
2025-09-16,600160.SH,37.09,37.27,35.8,36.45,39900.0,
2025-09-17,600160.SH,36.4,37.77,36.23,37.18,42200.0,
2025-09-18,600160.SH,37.0,37.55,36.27,36.76,34400.0,
2025-09-19,600160.SH,36.73,37.41,36.43,36.62,26700.0,
2025-09-22,600160.SH,36.61,36.85,35.48,36.85,37400.0,
2025-09-23,600160.SH,36.04,36.78,35.2,35.85,42900.0,
2025-09-24,600160.SH,35.87,36.84,35.7,36.49,31800.0,
2025-09-25,600160.SH,36.2,37.12,36.16,36.64,26300.0,
2025-09-26,600160.SH,36.5,37.38,36.18,36.67,32800.0,
2025-09-29,600160.SH,36.79,39.71,36.72,39.6,81500.0,
2025-09-30,600160.SH,39.41,40.21,38.84,40.01,34600.0,
2025-10-09,600160.SH,41.0,41.95,40.13,41.54,45500.0,
2025-10-10,600160.SH,41.0,41.66,40.25,40.59,33900.0,
2025-10-13,600160.SH,39.0,39.76,38.03,38.7,42600.0,
2025-10-14,600160.SH,39.5,39.6,36.18,36.39,88400.0,
2025-10-15,600160.SH,36.4,37.42,35.88,37.3,42300.00000000001,
2025-10-16,600160.SH,36.91,37.1,36.41,36.65,18500.0,
2025-10-17,600160.SH,36.58,36.72,35.25,35.3,40100.0,
2025-10-20,600160.SH,35.49,36.16,35.49,36.02,19000.0,
2025-10-21,600160.SH,35.9,36.59,35.8,36.16,21900.0,
2025-10-22,600160.SH,36.03,36.3,35.45,35.8,23500.0,
2025-10-23,600160.SH,35.51,35.76,34.72,35.63,29100.0,
2025-10-24,600160.SH,35.02,35.54,34.8,35.46,20800.0,
2025-10-27,600160.SH,35.7,36.52,35.31,35.77,34100.0,
2025-10-28,600160.SH,35.79,36.4,35.5,35.73,25200.0,
2025-10-29,600160.SH,35.83,37.45,35.8,37.38,46200.0,
2025-10-30,600160.SH,37.44,37.45,36.0,36.08,38800.0,
2025-10-31,600160.SH,35.99,36.43,35.22,35.32,33500.0,
2025-11-03,600160.SH,35.32,35.4,33.18,33.81,62900.0,
2025-11-04,600160.SH,34.0,34.05,32.95,33.15,32500.0,
2025-11-05,600160.SH,32.8,33.63,32.57,33.41,32000.0,
2025-11-06,600160.SH,33.55,34.95,33.45,34.84,44900.0,
2025-11-07,600160.SH,34.8,35.5,34.31,35.0,34200.0,
2025-11-10,600160.SH,35.05,36.1,35.05,35.85,30000.0,
2025-11-11,600160.SH,35.68,35.73,34.63,34.7,30700.0,
2025-11-12,600160.SH,34.6,35.56,34.07,35.08,42900.0,
2025-11-13,600160.SH,35.22,36.38,35.04,36.27,38200.0,
2025-11-14,600160.SH,36.0,36.16,35.6,35.6,15400.0,
2025-11-17,600160.SH,35.6,36.18,35.02,35.2,32599.999999999996,
2025-11-18,600160.SH,35.2,35.9,34.36,34.66,43700.0,
2025-11-19,600160.SH,34.4,35.18,34.37,34.75,23400.0,
2025-11-20,600160.SH,34.75,35.31,34.4,34.43,26200.0,
2025-11-21,600160.SH,34.15,34.2,33.2,33.2,29000.0,
2025-11-24,600160.SH,33.48,33.9,32.99,33.14,27400.000000000004,
2025-11-25,600160.SH,33.58,33.75,33.3,33.44,13600.000000000002,
2025-11-26,600160.SH,33.45,33.84,33.15,33.5,20600.0,
2025-11-27,600160.SH,33.5,34.13,33.46,33.55,20000.0,
2025-11-28,600160.SH,33.5,33.78,33.31,33.52,14000.0,
2025-12-01,600160.SH,33.63,33.95,33.46,33.66,14600.0,
2025-12-02,600160.SH,33.58,33.74,33.25,33.41,14600.0,
2025-12-03,600160.SH,33.5,34.1,33.5,33.81,18000.0,
2025-12-04,600160.SH,33.84,34.28,33.58,34.09,20700.0,
2025-12-05,600160.SH,34.26,34.26,33.7,33.99,16400.0,
2025-12-08,600160.SH,34.18,35.49,34.14,35.34,39700.0,
2025-12-09,600160.SH,35.44,36.95,35.29,36.28,47000.0,
2025-12-10,600160.SH,36.15,36.88,35.53,36.79,37200.0,
2025-12-11,600160.SH,36.8,37.07,35.96,35.98,30200.0,
2025-12-12,600160.SH,35.9,36.3,35.51,36.15,22000.0,
2025-12-15,600160.SH,35.95,36.0,35.35,35.79,18000.0,
2025-12-16,600160.SH,35.72,35.98,34.95,35.1,28800.0,
2025-12-17,600160.SH,35.3,36.48,35.27,36.25,34500.0,
2025-12-18,600160.SH,36.51,36.6,35.8,35.8,22100.0,
2025-12-19,600160.SH,36.06,36.51,35.67,36.5,23500.0,
2025-12-22,600160.SH,36.69,37.7,36.37,37.57,36400.0,
2025-12-23,600160.SH,37.68,37.88,37.25,37.49,16800.0,
2025-12-24,600160.SH,37.71,37.8,37.21,37.4,15700.0,
2025-12-25,600160.SH,37.13,38.79,37.13,38.22,44400.00000000001,
2025-12-26,600160.SH,38.12,38.53,37.5,37.87,26900.0,
2025-12-29,600160.SH,37.86,37.99,37.33,37.49,17400.0,
2025-12-30,600160.SH,37.2,38.75,37.1,38.44,44000.0,
2025-12-31,600160.SH,38.4,38.66,38.06,38.42,15600.0,
2026-01-05,600160.SH,38.51,38.65,37.36,37.73,33600.0,
2026-01-06,600160.SH,37.68,38.93,37.4,38.7,40599.99999999999,
2026-01-07,600160.SH,38.65,39.17,38.37,38.83,20700.0,
2026-01-08,600160.SH,38.55,38.98,37.69,37.94,33200.0,
2026-01-09,600160.SH,37.87,38.07,37.33,37.81,19500.0,
2026-01-12,600160.SH,37.0,37.3,36.08,36.69,32300.0,
2026-01-13,600160.SH,36.51,36.99,36.16,36.28,22599.999999999996,
2026-01-14,600160.SH,36.11,36.8,36.0,36.51,22100.0,
2026-01-15,600160.SH,36.28,37.73,36.17,37.2,42699.99999999999,
2026-01-16,600160.SH,37.59,37.88,36.9,37.49,26300.0,
2026-01-19,600160.SH,37.4,39.47,37.28,39.19,58400.0,
2026-01-20,600160.SH,39.43,39.62,38.3,39.29,33700.0,
2026-01-21,600160.SH,39.21,40.1,38.92,40.0,30000.0,
2026-01-22,600160.SH,38.0,39.14,37.83,38.98,32800.0,
2026-01-23,600160.SH,38.72,39.66,38.41,39.14,32100.0,
2026-01-26,600160.SH,39.16,40.1,38.72,39.48,35300.0,
2026-01-27,600160.SH,39.54,41.08,39.5,39.82,40000.0,
2026-01-28,600160.SH,39.98,41.55,39.43,40.98,53200.0,
2026-01-29,600160.SH,41.2,42.0,39.86,40.1,52500.0,
2026-01-30,600160.SH,39.7,40.37,38.42,39.34,48600.0,
2026-02-02,600160.SH,39.1,40.1,37.55,37.59,64800.00000000001,
2026-02-03,600160.SH,38.29,38.38,37.18,38.0,31900.0,
2026-02-04,600160.SH,38.15,38.22,37.33,37.78,23400.0,
2026-02-05,600160.SH,38.0,38.38,37.44,37.71,24900.000000000004,
2026-02-06,600160.SH,37.4,39.85,37.09,39.3,73200.0,
2026-02-09,600160.SH,39.6,39.72,38.86,39.53,21900.0,
2026-02-10,600160.SH,39.56,39.97,38.9,39.87,27100.0,
2026-02-11,600160.SH,39.78,40.45,39.59,39.92,21600.0,
2026-02-12,600160.SH,39.92,40.58,39.68,39.81,22500.0,
2026-02-13,600160.SH,39.8,39.8,38.81,38.81,24900.000000000004,
2026-02-24,600160.SH,39.28,40.78,38.91,40.66,48200.0,
2026-02-25,600160.SH,40.69,41.62,39.88,41.01,42800.0,
2026-02-26,600160.SH,41.05,41.71,40.61,41.31,26800.0,
2026-02-27,600160.SH,41.05,42.2,40.99,41.6,29300.0,
2026-03-02,600160.SH,41.59,43.92,41.36,43.3,61500.0,
2026-03-03,600160.SH,43.3,43.84,41.97,42.15,43200.0,
2026-03-04,600160.SH,41.51,42.68,40.75,40.87,45800.0,
2026-03-05,600160.SH,41.49,41.98,41.08,41.55,22000.0,
2026-03-06,600160.SH,41.48,43.2,40.88,42.77,55800.0,
2026-03-09,600160.SH,41.82,42.13,40.27,40.97,43500.0,
2026-03-10,600160.SH,41.2,42.03,41.1,41.39,22700.0,
2026-03-11,600160.SH,41.45,41.47,40.3,40.66,28300.0,
2026-03-12,600160.SH,40.9,40.97,39.2,39.65,43500.0,
2026-03-13,600160.SH,39.45,40.1,38.57,38.72,38600.0,
2026-03-16,600160.SH,38.71,39.11,37.14,38.01,50900.0,
2026-03-17,600160.SH,38.2,39.04,37.8,37.85,32599.999999999996,
2026-03-18,600160.SH,37.95,37.98,36.91,37.85,28300.0,
2026-03-19,600160.SH,37.43,37.43,35.92,36.3,39900.0,
2026-03-20,600160.SH,36.39,36.56,35.41,35.41,31700.0,
2026-03-23,600160.SH,34.6,35.09,33.88,34.1,34200.0,
2026-03-24,600160.SH,34.76,35.12,33.73,34.97,40800.0,
2026-03-25,600160.SH,35.3,36.01,35.0,35.22,28900.0,
2026-03-26,600160.SH,35.26,35.73,34.55,34.81,33500.0,
2026-03-27,600160.SH,34.47,35.15,34.31,35.03,24100.0,
2026-03-30,600160.SH,34.81,35.25,34.41,34.66,24000.0,
2026-03-31,600160.SH,34.61,34.97,34.0,34.15,28000.0,
2026-04-01,600160.SH,34.82,35.03,34.19,34.88,24600.0,
2026-04-02,600160.SH,34.7,34.79,33.4,33.6,39900.0,
2026-04-03,600160.SH,33.99,34.55,33.61,33.68,28000.0,
2026-04-07,600160.SH,33.7,34.68,33.53,34.45,34100.0,
2026-04-08,600160.SH,35.2,35.44,34.78,35.0,19200.0,
2026-04-09,600160.SH,34.8,35.05,33.89,34.7,33100.0,
2026-04-10,600160.SH,34.95,35.06,34.56,34.8,14400.0,
2026-04-13,600160.SH,34.75,34.8,33.57,33.85,35300.0,
2026-04-14,600160.SH,34.1,35.49,32.92,35.34,75900.0,
2026-04-15,600160.SH,35.58,36.23,34.25,34.41,56000.0,
2026-04-16,600160.SH,34.41,34.78,34.0,34.1,22700.0,
2026-04-17,600160.SH,34.1,34.12,33.35,33.79,22599.999999999996,
2026-04-20,600160.SH,33.9,35.3,33.58,34.46,50900.0,
2026-04-21,600160.SH,34.46,35.04,34.01,34.41,29900.000000000004,
2026-04-22,600160.SH,34.31,34.35,33.58,33.93,22400.000000000004,
2026-04-23,600160.SH,34.15,34.66,33.41,33.61,36800.0,
2026-04-24,600160.SH,33.67,35.33,33.56,35.05,52699.99999999999,
2026-04-27,600160.SH,35.05,36.2,34.91,35.88,36800.0,
2026-04-28,600160.SH,35.88,36.66,35.3,36.22,37900.0,
2026-04-29,600160.SH,36.82,37.39,36.33,36.82,29300.0,
2026-04-30,600160.SH,36.68,37.35,36.48,36.63,23600.0,
2026-05-06,600160.SH,36.64,37.26,36.1,37.04,31700.0,
2026-05-07,600160.SH,37.09,37.2,35.88,36.16,35600.0,
2026-05-08,600160.SH,35.92,36.18,35.34,35.58,23200.0,
2026-05-11,600160.SH,35.57,36.35,35.48,35.76,24500.0,
2026-05-12,600160.SH,35.68,35.94,34.95,35.16,27700.0,
2026-05-13,600160.SH,34.9,35.38,34.8,35.2,16500.0,
2026-05-14,600160.SH,35.11,35.99,34.56,34.56,40599.99999999999,
2026-05-15,600160.SH,36.0,37.66,35.7,35.91,56700.0,
2026-05-18,600160.SH,36.6,36.6,33.77,34.07,78800.0,
2026-05-19,600160.SH,33.52,33.57,31.62,32.46,57200.0,
2026-05-20,600160.SH,32.45,34.22,32.04,33.05,67200.0,
2026-05-21,600160.SH,33.07,33.69,32.5,32.58,36000.0,
2026-05-22,600160.SH,33.5,35.84,32.86,35.84,91500.0,
2026-05-25,600160.SH,35.84,36.06,35.18,35.26,24600.0,
2026-05-26,600160.SH,35.21,36.8,34.3,35.76,70900.0,
2026-05-27,600160.SH,35.99,37.09,35.0,35.2,58400.0,
2026-05-28,600160.SH,35.2,35.66,33.6,34.57,58500.0,
2026-05-29,600160.SH,34.57,34.64,33.02,33.02,46900.00000000001,
2026-06-01,600160.SH,34.6,36.32,34.6,36.32,52100.0,
2026-06-02,600160.SH,37.2,38.5,36.41,38.23,57500.0,
2026-06-03,600160.SH,38.16,40.0,37.81,38.79,57300.00000000001,
2026-06-04,600160.SH,38.22,39.22,37.8,38.24,36600.0,
2026-06-05,600160.SH,37.9,40.2,37.89,39.27,60400.0,
2026-06-08,600160.SH,38.0,40.94,37.6,38.15,85100.0,
2026-06-09,600160.SH,38.8,38.99,37.02,37.72,51600.0,
2026-06-10,600160.SH,37.43,41.0,37.37,40.39,96199.99999999999,
2026-06-11,600160.SH,40.65,42.56,39.24,41.0,83000.0,
2026-06-12,600160.SH,41.1,43.05,41.1,42.39,47600.0,
2026-06-15,600160.SH,45.0,46.63,42.22,46.59,104000.0,
2026-06-16,600160.SH,46.06,48.0,44.8,46.7,68700.0,
2026-06-17,600160.SH,45.61,47.77,44.88,47.7,61900.00000000001,
2026-06-18,600160.SH,47.17,47.17,43.25,44.12,82200.0,
2026-06-22,600160.SH,44.55,48.53,43.51,48.53,113800.00000000001,
2026-06-23,600160.SH,50.01,50.49,46.2,46.85,88400.0,
2026-06-24,600160.SH,46.08,51.34,46.08,50.73,112300.0,
2026-06-25,600160.SH,50.73,52.0,50.3,50.8,33500.0,
2026-06-26,600160.SH,50.3,52.46,49.67,50.95,54900.0,
2026-06-29,600160.SH,53.0,54.9,48.22,53.8,131100.0,
2026-06-30,600160.SH,52.0,55.0,51.13,53.01,71900.0,
2026-07-01,600160.SH,53.11,57.78,52.55,55.85,98699.99999999999,
2026-07-02,600160.SH,53.7,58.0,51.07,54.83,124100.0,
2026-07-03,600160.SH,53.51,54.68,49.35,49.35,97200.0,
2026-07-06,600160.SH,48.8,50.77,47.6,49.05,64200.0,
2026-07-07,600160.SH,48.05,48.77,46.11,46.58,54200.0,
2026-07-08,600160.SH,46.58,48.15,44.9,45.72,69800.0,
2026-07-09,600160.SH,45.92,46.88,44.63,46.0,49200.0,
2026-07-10,600160.SH,45.97,46.97,43.35,43.42,78700.0,
2026-07-13,600160.SH,42.0,43.2,41.64,41.96,35900.0,
2026-07-14,600160.SH,42.05,43.09,41.11,42.85,47200.0,
2026-07-15,600160.SH,42.85,43.08,41.5,42.2,36900.0,
2026-07-16,600160.SH,41.89,41.98,39.69,39.98,54300.0,
2026-07-17,600160.SH,39.87,41.15,38.81,39.13,58500.0,
2026-07-20,600160.SH,39.75,39.99,37.07,37.9,74600.0,
2026-07-21,600160.SH,37.9,40.4,36.78,40.38,95500.0,
2026-07-22,600160.SH,39.98,40.29,38.5,38.78,44300.0,
2026-07-23,600160.SH,38.78,40.95,38.42,40.83,65199.99999999999,
2026-07-24,600160.SH,40.1,40.75,39.52,39.78,30099.999999999996,
2026-07-27,600160.SH,39.58,40.4,39.15,40.16,31400.0,
2026-07-28,600160.SH,39.5,39.63,38.24,38.44,34600.0,
2026-07-29,600160.SH,38.42,39.82,37.23,39.11,67400.0,
2026-07-30,600160.SH,38.95,40.5,38.88,39.61,41400.0,
2026-07-31,600160.SH,40.99,41.28,39.13,39.52,54300.0,
2026-08-03,600160.SH,39.3,40.43,38.95,39.86,37400.0,
2026-08-04,600160.SH,40.0,41.61,39.64,41.35,49400.00000000001,
2026-08-05,600160.SH,41.07,43.2,40.9,43.09,55599.99999999999,
2026-08-06,600160.SH,42.71,43.99,42.35,43.84,38100.0,
2026-08-07,600160.SH,43.54,43.69,42.74,43.29,21700.0,
2026-08-10,600160.SH,43.0,44.5,43.0,44.26,34700.0,
2026-08-11,600160.SH,44.01,44.44,42.13,42.22,52200.0,
2026-08-12,600160.SH,42.09,42.45,40.89,41.2,36900.0,
2026-08-13,600160.SH,41.2,41.98,40.81,41.32,28400.0,
2026-08-14,600160.SH,41.33,41.6,40.5,40.77,26600.0,
