trade_date,wind_code,open,high,low,close,volume,amt
2025-02-25,002025.SZ,47.1,49.9,47.01,49.76,60800.0,
2025-02-26,002025.SZ,49.77,54.52,49.77,52.92,95500.0,
2025-02-27,002025.SZ,53.0,53.37,51.9,53.24,27799.999999999996,
2025-02-28,002025.SZ,53.48,53.64,51.02,51.65,49200.0,
2025-03-03,002025.SZ,51.71,53.16,51.16,51.53,38700.0,
2025-03-04,002025.SZ,51.5,54.88,51.12,53.47,73000.0,
2025-03-05,002025.SZ,54.02,56.87,52.6,53.31,79900.0,
2025-03-06,002025.SZ,53.31,54.88,52.98,54.28,35600.0,
2025-03-07,002025.SZ,53.86,57.85,53.28,56.85,84200.0,
2025-03-10,002025.SZ,57.0,60.47,57.0,57.8,61000.0,
2025-03-11,002025.SZ,57.52,60.5,56.66,60.45,66400.0,
2025-03-12,002025.SZ,60.88,62.9,58.8,60.45,67800.0,
2025-03-13,002025.SZ,60.05,60.97,57.6,60.75,55700.0,
2025-03-14,002025.SZ,59.98,60.0,57.0,57.88,49400.00000000001,
2025-03-17,002025.SZ,57.59,59.54,56.15,58.01,58600.0,
2025-03-18,002025.SZ,57.92,59.25,57.78,57.8,25299.999999999996,
2025-03-19,002025.SZ,57.41,57.9,57.01,57.55,15400.0,
2025-03-20,002025.SZ,57.56,59.63,56.65,58.35,51800.0,
2025-03-21,002025.SZ,58.0,58.69,56.5,56.64,37500.0,
2025-03-24,002025.SZ,56.68,57.09,53.92,55.48,56000.0,
2025-03-25,002025.SZ,55.24,59.18,55.21,57.3,71600.0,
2025-03-26,002025.SZ,57.31,59.18,57.07,57.74,36800.0,
2025-03-27,002025.SZ,57.5,58.12,56.16,57.23,33900.0,
2025-03-28,002025.SZ,57.01,57.49,56.2,56.62,22500.0,
2025-03-31,002025.SZ,56.48,56.86,54.76,55.6,37100.0,
2025-04-01,002025.SZ,55.48,57.85,55.29,56.73,46000.0,
2025-04-02,002025.SZ,56.38,56.72,54.15,55.05,45300.0,
2025-04-03,002025.SZ,54.56,57.8,54.2,56.7,65400.0,
2025-04-07,002025.SZ,53.96,56.98,51.03,51.26,104900.0,
2025-04-08,002025.SZ,51.25,54.85,51.25,54.26,70200.0,
2025-04-09,002025.SZ,53.69,57.4,53.1,55.76,79200.0,
2025-04-10,002025.SZ,55.6,56.44,53.6,54.66,50900.0,
2025-04-11,002025.SZ,54.66,57.4,54.28,56.28,57100.0,
2025-04-14,002025.SZ,56.81,57.26,55.64,56.77,28800.0,
2025-04-15,002025.SZ,56.67,56.99,53.1,54.5,68500.0,
2025-04-16,002025.SZ,54.24,54.7,53.3,54.4,25700.0,
2025-04-17,002025.SZ,54.0,54.97,53.46,53.52,27799.999999999996,
2025-04-18,002025.SZ,53.15,53.43,51.65,52.62,33300.0,
2025-04-21,002025.SZ,52.61,54.4,52.4,53.21,38000.0,
2025-04-22,002025.SZ,53.21,53.95,51.89,52.62,38700.0,
2025-04-23,002025.SZ,52.7,53.24,52.01,52.88,23400.0,
2025-04-24,002025.SZ,52.6,52.6,50.68,52.03,36300.0,
2025-04-25,002025.SZ,52.2,54.36,51.85,53.1,48200.0,
2025-04-28,002025.SZ,53.1,54.6,52.86,53.96,32800.0,
2025-04-29,002025.SZ,53.88,54.19,52.1,52.83,38700.0,
2025-04-30,002025.SZ,52.76,52.99,50.98,51.0,38000.0,
2025-05-06,002025.SZ,51.3,52.2,51.08,51.47,22000.0,
2025-05-07,002025.SZ,51.95,54.32,51.95,52.46,46000.0,
2025-05-08,002025.SZ,52.5,53.24,50.66,53.15,49200.0,
2025-05-09,002025.SZ,53.0,53.0,50.71,51.1,43099.99999999999,
2025-05-12,002025.SZ,50.75,53.3,50.68,52.39,51300.0,
2025-05-13,002025.SZ,52.55,52.66,50.69,50.76,37600.0,
2025-05-14,002025.SZ,50.7,50.7,49.5,49.88,23600.0,
2025-05-15,002025.SZ,49.7,50.13,48.68,49.22,29100.0,
2025-05-16,002025.SZ,49.0,50.01,48.88,49.54,23000.0,
2025-05-19,002025.SZ,49.63,50.09,48.8,49.82,26000.0,
2025-05-20,002025.SZ,49.8,49.82,48.88,49.57,18900.0,
2025-05-21,002025.SZ,49.42,50.5,49.32,49.81,23800.0,
2025-05-22,002025.SZ,49.7,50.4,49.25,50.0,23100.0,
2025-05-23,002025.SZ,49.82,50.0,47.82,47.98,43600.0,
2025-05-26,002025.SZ,47.82,50.19,47.44,49.83,57300.00000000001,
2025-05-27,002025.SZ,49.68,49.68,48.5,48.98,23700.0,
2025-05-28,002025.SZ,49.0,49.15,47.9,48.08,25500.0,
2025-05-29,002025.SZ,48.12,50.2,47.92,50.1,47400.0,
2025-05-30,002025.SZ,50.04,51.08,49.51,50.48,31300.0,
2025-06-03,002025.SZ,50.7,50.96,49.96,50.46,19800.0,
2025-06-04,002025.SZ,50.49,50.68,49.92,50.14,15100.0,
2025-06-05,002025.SZ,50.1,50.1,49.08,49.71,20299.999999999996,
2025-06-06,002025.SZ,49.79,50.68,49.53,50.05,23100.0,
2025-06-09,002025.SZ,50.25,51.06,48.96,49.03,42000.0,
2025-06-10,002025.SZ,49.03,49.06,48.0,48.46,21600.0,
2025-06-11,002025.SZ,48.45,49.11,48.11,48.79,20600.0,
2025-06-12,002025.SZ,48.7,48.7,46.59,47.3,43200.0,
2025-06-13,002025.SZ,47.22,47.24,45.77,46.72,31100.0,
2025-06-16,002025.SZ,46.72,47.19,46.32,46.85,18600.0,
2025-06-17,002025.SZ,46.88,46.88,45.8,45.94,23100.0,
2025-06-18,002025.SZ,45.76,47.8,45.55,47.0,49000.0,
2025-06-19,002025.SZ,46.9,47.17,46.2,46.4,20600.0,
2025-06-20,002025.SZ,46.26,46.3,45.61,45.7,14900.0,
2025-06-23,002025.SZ,45.64,47.1,45.1,47.0,43800.0,
2025-06-24,002025.SZ,46.64,48.25,46.52,47.9,36800.0,
2025-06-25,002025.SZ,47.91,50.57,47.91,50.45,55500.0,
2025-06-26,002025.SZ,50.74,50.96,49.42,49.46,30500.0,
2025-06-27,002025.SZ,49.68,51.78,49.52,49.85,45700.0,
2025-06-30,002025.SZ,50.12,52.3,50.12,51.41,43700.0,
2025-07-01,002025.SZ,51.56,51.86,50.5,51.24,26500.0,
2025-07-02,002025.SZ,51.19,51.19,50.03,50.23,22599.999999999996,
2025-07-03,002025.SZ,50.11,50.98,49.52,49.89,29100.0,
2025-07-04,002025.SZ,49.81,50.39,49.18,49.42,24300.0,
2025-07-07,002025.SZ,49.29,49.66,48.58,48.75,21900.0,
2025-07-08,002025.SZ,48.74,49.49,48.6,49.0,18300.0,
2025-07-09,002025.SZ,49.0,49.7,48.3,48.46,28600.0,
2025-07-10,002025.SZ,48.27,48.37,47.13,48.12,25600.0,
2025-07-11,002025.SZ,47.77,48.58,47.7,48.3,18400.0,
2025-07-14,002025.SZ,48.24,48.92,47.98,48.55,19500.0,
2025-07-15,002025.SZ,47.85,50.05,47.65,49.51,49400.00000000001,
2025-07-16,002025.SZ,49.45,51.07,49.45,49.81,32700.0,
2025-07-17,002025.SZ,49.6,50.2,48.89,49.85,26300.0,
2025-07-18,002025.SZ,49.85,49.9,48.55,49.01,27100.0,
2025-07-21,002025.SZ,48.98,49.19,48.61,48.9,11800.0,
2025-07-22,002025.SZ,48.85,49.43,48.7,49.35,14900.0,
2025-07-23,002025.SZ,49.26,50.66,49.06,50.11,32400.000000000004,
2025-07-24,002025.SZ,50.11,50.4,49.68,50.3,14400.0,
2025-07-25,002025.SZ,50.26,50.65,49.9,50.49,14900.0,
2025-07-28,002025.SZ,50.6,53.51,50.01,53.29,69300.0,
2025-07-29,002025.SZ,53.16,53.29,52.12,52.6,22000.0,
2025-07-30,002025.SZ,52.61,53.45,51.48,51.9,37500.0,
2025-07-31,002025.SZ,51.7,52.88,51.4,51.88,28500.0,
2025-08-01,002025.SZ,52.02,52.29,51.01,51.39,24700.000000000004,
2025-08-04,002025.SZ,51.36,52.66,51.13,52.47,29800.0,
2025-08-05,002025.SZ,52.59,52.98,52.11,52.33,16600.0,
2025-08-06,002025.SZ,52.33,52.74,51.92,52.3,15700.0,
2025-08-07,002025.SZ,52.3,52.41,50.66,50.89,33500.0,
2025-08-08,002025.SZ,50.89,50.97,49.82,49.86,22599.999999999996,
2025-08-11,002025.SZ,49.98,50.86,49.9,50.66,19300.0,
2025-08-12,002025.SZ,50.66,50.67,49.89,50.44,15400.0,
2025-08-13,002025.SZ,50.39,50.6,49.8,50.18,15900.0,
2025-08-14,002025.SZ,50.22,51.1,49.35,49.54,34900.0,
2025-08-15,002025.SZ,49.39,49.74,49.28,49.73,9300.0,
2025-08-18,002025.SZ,49.75,51.7,49.75,51.51,39200.0,
2025-08-19,002025.SZ,51.4,51.5,50.3,50.93,23300.0,
2025-08-20,002025.SZ,50.68,50.89,50.3,50.85,11600.0,
2025-08-21,002025.SZ,51.74,52.2,50.55,51.29,32400.000000000004,
2025-08-22,002025.SZ,51.08,51.33,50.5,50.95,16200.000000000002,
2025-08-25,002025.SZ,50.94,53.38,50.58,52.7,55000.0,
2025-08-26,002025.SZ,52.52,52.6,51.44,51.6,22000.0,
2025-08-27,002025.SZ,51.63,54.87,51.5,52.34,65300.0,
2025-08-28,002025.SZ,52.81,54.0,52.5,53.84,28700.0,
2025-08-29,002025.SZ,53.71,54.53,52.88,54.2,30600.0,
2025-09-01,002025.SZ,54.0,54.2,53.04,53.24,21400.0,
2025-09-02,002025.SZ,53.21,54.04,51.47,53.93,48300.0,
2025-09-03,002025.SZ,53.46,53.95,51.22,51.33,50599.99999999999,
2025-09-04,002025.SZ,50.98,51.29,48.13,49.5,61600.0,
2025-09-05,002025.SZ,49.3,50.65,48.8,49.82,37400.0,
2025-09-08,002025.SZ,49.8,49.82,48.68,49.29,22900.0,
2025-09-09,002025.SZ,49.17,49.98,48.68,48.91,26400.0,
2025-09-10,002025.SZ,48.73,49.13,47.87,48.0,25800.0,
2025-09-11,002025.SZ,48.0,49.24,47.88,49.19,28300.0,
2025-09-12,002025.SZ,49.08,49.79,48.57,49.15,24800.0,
2025-09-15,002025.SZ,49.24,49.49,48.9,49.25,12000.0,
2025-09-16,002025.SZ,49.25,49.27,48.53,48.68,15000.0,
2025-09-17,002025.SZ,48.62,51.48,48.5,51.12,61200.0,
2025-09-18,002025.SZ,51.05,54.53,50.91,51.48,70800.0,
2025-09-19,002025.SZ,51.4,52.17,50.8,50.81,26600.0,
2025-09-22,002025.SZ,50.72,50.99,49.82,50.25,23000.0,
2025-09-23,002025.SZ,50.28,51.2,50.01,51.03,23700.0,
2025-09-24,002025.SZ,50.87,51.39,50.75,50.9,12500.0,
2025-09-25,002025.SZ,50.78,51.0,49.25,49.36,34400.0,
2025-09-26,002025.SZ,49.24,49.98,48.93,49.02,21300.0,
2025-09-29,002025.SZ,49.12,49.7,48.7,49.17,20400.0,
2025-09-30,002025.SZ,49.2,51.9,49.01,51.31,58800.0,
2025-10-09,002025.SZ,51.51,51.69,49.7,49.97,38800.0,
2025-10-10,002025.SZ,49.8,50.14,49.0,49.28,22799.999999999996,
2025-10-13,002025.SZ,48.5,48.96,47.7,48.57,25600.0,
2025-10-14,002025.SZ,48.59,48.68,46.8,47.0,38700.0,
2025-10-15,002025.SZ,46.88,47.1,46.1,47.1,21300.0,
2025-10-16,002025.SZ,47.07,47.3,46.18,46.59,23800.0,
2025-10-17,002025.SZ,46.36,46.64,45.75,45.92,19100.0,
2025-10-20,002025.SZ,46.0,46.53,45.7,45.8,18100.0,
2025-10-21,002025.SZ,45.94,46.15,45.22,45.51,20299.999999999996,
2025-10-22,002025.SZ,45.31,45.48,43.66,44.26,40000.0,
2025-10-23,002025.SZ,44.07,44.07,43.4,43.88,15100.0,
2025-10-24,002025.SZ,44.3,45.21,44.26,44.88,21600.0,
2025-10-27,002025.SZ,45.2,45.38,44.77,44.99,13600.000000000002,
2025-10-28,002025.SZ,44.8,45.04,44.22,44.85,18200.0,
2025-10-29,002025.SZ,44.68,45.4,44.61,44.96,17600.0,
2025-10-30,002025.SZ,44.88,45.38,44.5,44.65,19600.0,
2025-10-31,002025.SZ,44.65,44.95,44.22,44.79,16299.999999999998,
2025-11-03,002025.SZ,44.8,44.92,44.3,44.74,13799.999999999998,
2025-11-04,002025.SZ,44.71,44.74,44.21,44.59,11800.0,
2025-11-05,002025.SZ,44.33,44.47,43.8,44.12,15000.0,
2025-11-06,002025.SZ,44.13,44.29,43.7,43.98,13400.0,
2025-11-07,002025.SZ,43.76,43.96,43.47,43.56,11100.000000000002,
2025-11-10,002025.SZ,43.61,43.82,43.01,43.51,18600.0,
2025-11-11,002025.SZ,43.49,43.91,43.23,43.35,15600.0,
2025-11-12,002025.SZ,43.36,43.86,43.13,43.85,16800.0,
2025-11-13,002025.SZ,43.72,44.41,43.68,43.81,16600.0,
2025-11-14,002025.SZ,43.62,43.95,43.51,43.61,10000.0,
2025-11-17,002025.SZ,43.9,44.25,43.72,43.98,12200.0,
2025-11-18,002025.SZ,43.99,44.0,43.28,43.38,16400.0,
2025-11-19,002025.SZ,43.28,43.48,42.77,43.12,16400.0,
2025-11-20,002025.SZ,43.1,43.1,42.32,42.34,18100.0,
2025-11-21,002025.SZ,41.9,42.11,41.36,41.53,17700.0,
2025-11-24,002025.SZ,41.82,42.94,41.4,42.77,37100.0,
2025-11-25,002025.SZ,42.85,42.99,42.42,42.56,13300.0,
2025-11-26,002025.SZ,42.57,42.86,41.02,41.18,43200.0,
2025-11-27,002025.SZ,41.1,41.1,40.45,40.46,15800.0,
2025-11-28,002025.SZ,40.41,41.29,40.08,41.09,29900.000000000004,
2025-12-01,002025.SZ,41.2,41.98,40.88,41.22,26800.0,
2025-12-02,002025.SZ,41.2,43.28,40.91,42.6,57500.0,
2025-12-03,002025.SZ,42.48,42.59,41.23,41.82,31900.0,
2025-12-04,002025.SZ,41.49,44.25,41.31,43.69,70300.0,
2025-12-05,002025.SZ,43.69,45.19,42.76,45.0,55599.99999999999,
2025-12-08,002025.SZ,45.29,46.53,43.78,44.2,61100.0,
2025-12-09,002025.SZ,43.53,45.0,43.48,44.55,34400.0,
2025-12-10,002025.SZ,44.13,45.86,43.61,45.72,50500.0,
2025-12-11,002025.SZ,45.86,46.17,44.7,44.81,32200.000000000004,
2025-12-12,002025.SZ,44.85,45.52,44.15,45.3,30600.0,
2025-12-15,002025.SZ,45.55,46.5,45.1,46.38,30900.0,
2025-12-16,002025.SZ,46.75,47.54,45.0,47.5,54800.00000000001,
2025-12-17,002025.SZ,46.5,47.4,45.52,45.91,39600.0,
2025-12-18,002025.SZ,45.46,47.03,45.31,45.95,37500.0,
2025-12-19,002025.SZ,46.2,48.5,46.11,47.86,52000.0,
2025-12-22,002025.SZ,48.0,48.12,46.49,46.77,34100.0,
2025-12-23,002025.SZ,47.0,47.04,44.21,44.74,60500.0,
2025-12-24,002025.SZ,44.3,46.34,44.1,45.94,50100.0,
2025-12-25,002025.SZ,45.72,48.68,45.5,47.87,69200.0,
2025-12-26,002025.SZ,48.48,50.23,47.88,49.16,49100.0,
2025-12-29,002025.SZ,49.15,50.47,48.5,49.34,40100.0,
2025-12-30,002025.SZ,48.6,51.12,48.32,48.56,56700.0,
2025-12-31,002025.SZ,48.56,50.8,47.89,50.13,59900.0,
2026-01-05,002025.SZ,51.19,53.55,49.57,51.68,79400.0,
2026-01-06,002025.SZ,51.17,56.85,50.7,56.85,119000.0,
2026-01-07,002025.SZ,57.0,62.2,56.8,57.26,95000.0,
2026-01-08,002025.SZ,57.23,62.99,57.23,62.99,100600.0,
2026-01-09,002025.SZ,67.0,68.97,64.02,65.76,78600.0,
2026-01-12,002025.SZ,66.72,72.33,65.0,70.74,111500.0,
2026-01-13,002025.SZ,67.8,67.9,63.67,63.67,59800.00000000001,
2026-01-14,002025.SZ,62.01,64.64,58.1,59.37,102700.0,
2026-01-15,002025.SZ,57.54,58.6,54.64,56.06,66700.0,
2026-01-16,002025.SZ,56.37,56.87,53.96,54.85,51900.00000000001,
2026-01-19,002025.SZ,54.23,56.48,54.23,55.3,41000.0,
2026-01-20,002025.SZ,56.0,56.25,52.6,53.18,66000.0,
2026-01-21,002025.SZ,53.0,53.8,52.29,52.4,28400.0,
2026-01-22,002025.SZ,52.48,54.18,52.48,53.93,32400.000000000004,
2026-01-23,002025.SZ,54.1,56.72,53.7,55.83,56000.0,
2026-01-26,002025.SZ,55.28,55.28,51.53,51.96,67200.0,
2026-01-27,002025.SZ,51.96,53.38,50.88,52.97,48099.99999999999,
2026-01-28,002025.SZ,52.91,53.4,51.62,52.13,33600.0,
2026-01-29,002025.SZ,51.81,52.63,51.03,51.28,30700.0,
2026-01-30,002025.SZ,51.2,51.55,49.79,50.28,34300.0,
2026-02-02,002025.SZ,51.01,51.88,50.23,50.43,32800.0,
2026-02-03,002025.SZ,51.0,53.33,50.86,53.04,49000.0,
2026-02-04,002025.SZ,53.0,53.9,52.4,53.39,28300.0,
2026-02-05,002025.SZ,52.67,53.79,52.2,52.45,29800.0,
2026-02-06,002025.SZ,52.01,53.12,51.77,51.85,25700.0,
2026-02-09,002025.SZ,52.6,53.16,52.2,52.86,18500.0,
2026-02-10,002025.SZ,52.85,52.85,51.6,51.79,23600.0,
2026-02-11,002025.SZ,51.74,52.45,51.19,51.28,24300.0,
2026-02-12,002025.SZ,51.23,52.0,50.71,51.71,25200.0,
2026-02-13,002025.SZ,51.6,51.96,50.97,51.06,19100.0,
2026-02-24,002025.SZ,51.4,52.06,51.18,51.38,17200.0,
2026-02-25,002025.SZ,51.3,52.16,51.02,51.84,22200.000000000004,
2026-02-26,002025.SZ,51.66,53.57,51.17,53.32,46300.0,
2026-02-27,002025.SZ,53.01,53.62,52.68,52.88,17600.0,
2026-03-02,002025.SZ,53.37,54.5,52.55,54.31,36900.0,
2026-03-03,002025.SZ,54.0,54.0,49.8,49.87,77300.0,
2026-03-04,002025.SZ,49.1,51.67,48.95,51.11,54500.0,
2026-03-05,002025.SZ,51.8,52.2,50.0,50.7,43000.0,
2026-03-06,002025.SZ,50.57,52.6,50.3,51.98,45400.0,
2026-03-09,002025.SZ,51.26,51.3,49.8,50.94,28900.0,
2026-03-10,002025.SZ,52.01,56.03,52.01,56.03,78900.0,
2026-03-11,002025.SZ,58.7,58.7,56.24,56.49,43900.0,
2026-03-12,002025.SZ,57.02,62.08,56.78,59.96,93800.00000000001,
2026-03-13,002025.SZ,58.76,58.99,54.6,54.9,73200.0,
2026-03-16,002025.SZ,56.1,58.65,56.1,57.58,46400.0,
2026-03-17,002025.SZ,57.6,58.75,55.7,55.87,53000.0,
2026-03-18,002025.SZ,56.95,61.46,56.31,60.18,92200.0,
2026-03-19,002025.SZ,59.0,62.84,58.1,60.79,78800.0,
2026-03-20,002025.SZ,61.91,64.0,60.5,63.44,57600.0,
2026-03-23,002025.SZ,60.5,67.0,60.36,62.66,104700.0,
2026-03-24,002025.SZ,63.18,68.93,62.24,67.04,106800.0,
2026-03-25,002025.SZ,67.0,68.5,64.72,65.08,56400.0,
2026-03-26,002025.SZ,64.77,65.0,61.09,61.98,60100.0,
2026-03-27,002025.SZ,59.96,63.95,58.31,63.93,91000.0,
2026-03-30,002025.SZ,61.86,68.5,61.86,66.48,103900.0,
2026-03-31,002025.SZ,65.15,66.0,62.76,62.87,48700.0,
2026-04-01,002025.SZ,64.88,66.15,63.28,65.37,45599.99999999999,
2026-04-02,002025.SZ,64.5,65.04,60.33,60.62,72100.0,
2026-04-03,002025.SZ,60.62,62.83,58.7,60.65,68100.0,
2026-04-07,002025.SZ,62.93,66.72,62.6,66.72,67900.0,
2026-04-08,002025.SZ,71.03,72.5,69.0,71.11,52500.0,
2026-04-09,002025.SZ,70.39,78.22,70.39,78.22,110100.0,
2026-04-10,002025.SZ,76.66,77.29,74.2,76.23,39500.0,
2026-04-13,002025.SZ,76.3,81.01,76.3,77.36,61800.0,
2026-04-14,002025.SZ,77.0,81.75,75.22,78.68,84400.0,
2026-04-15,002025.SZ,78.9,82.58,76.65,79.67,75400.0,
2026-04-16,002025.SZ,78.33,78.78,75.52,76.3,40900.0,
2026-04-17,002025.SZ,76.9,80.86,76.4,79.76,58500.0,
2026-04-20,002025.SZ,78.97,83.63,78.81,80.46,60400.0,
2026-04-21,002025.SZ,79.1,79.1,74.01,74.31,63300.0,
2026-04-22,002025.SZ,73.83,77.32,73.03,76.45,57699.99999999999,
2026-04-23,002025.SZ,75.08,76.28,72.5,73.6,49400.00000000001,
2026-04-24,002025.SZ,73.0,80.43,69.8,76.81,144400.0,
2026-04-27,002025.SZ,76.0,76.02,70.94,74.49,66100.0,
2026-04-28,002025.SZ,73.03,73.4,69.23,69.27,56000.0,
2026-04-29,002025.SZ,68.12,69.65,67.44,67.67,31900.0,
2026-04-30,002025.SZ,68.7,74.44,67.95,73.19,95900.0,
2026-05-06,002025.SZ,75.0,77.59,74.0,76.4,49100.0,
2026-05-07,002025.SZ,76.4,77.88,75.09,77.32,36500.0,
2026-05-08,002025.SZ,76.76,76.9,75.0,75.7,24600.0,
2026-05-11,002025.SZ,76.68,78.01,74.79,76.36,42500.0,
2026-05-12,002025.SZ,76.36,77.95,73.82,74.9,54100.0,
2026-05-13,002025.SZ,74.1,74.57,72.04,73.79,33800.0,
2026-05-14,002025.SZ,75.1,75.88,70.23,70.26,76600.0,
2026-05-15,002025.SZ,69.9,71.23,67.6,69.41,51700.0,
2026-05-18,002025.SZ,69.51,71.54,67.74,68.0,54700.0,
2026-05-19,002025.SZ,67.8,73.41,66.4,72.91,103100.0,
2026-05-20,002025.SZ,73.53,75.32,71.44,73.61,53200.0,
2026-05-21,002025.SZ,73.96,78.93,72.02,72.22,93900.0,
2026-05-22,002025.SZ,73.0,76.22,70.64,74.8,77300.0,
2026-05-25,002025.SZ,75.2,77.6,73.35,76.7,56800.0,
2026-05-26,002025.SZ,76.0,77.5,72.32,73.5,67500.0,
2026-05-27,002025.SZ,73.54,76.3,69.18,69.49,96900.0,
2026-05-28,002025.SZ,69.83,71.5,68.38,70.51,44900.0,
2026-05-29,002025.SZ,70.39,71.3,64.85,65.15,91500.0,
2026-06-01,002025.SZ,65.16,65.97,61.3,61.42,71700.0,
2026-06-02,002025.SZ,62.0,62.01,58.99,60.75,49200.0,
2026-06-03,002025.SZ,60.75,66.83,60.66,65.24,101600.0,
2026-06-04,002025.SZ,66.65,69.9,66.51,67.91,52000.0,
2026-06-05,002025.SZ,67.91,67.91,64.27,64.8,53600.0,
2026-06-08,002025.SZ,62.11,64.03,59.35,59.68,72200.0,
2026-06-09,002025.SZ,60.5,61.8,58.04,61.36,63000.0,
2026-06-10,002025.SZ,61.02,63.32,59.89,62.41,55900.0,
2026-06-11,002025.SZ,63.91,67.94,62.88,66.06,81100.0,
2026-06-12,002025.SZ,66.86,69.17,63.81,64.05,81100.0,
2026-06-15,002025.SZ,64.61,66.98,63.38,65.88,56200.0,
2026-06-16,002025.SZ,66.0,66.5,62.66,63.12,58300.0,
2026-06-17,002025.SZ,63.63,65.35,62.33,63.4,47800.0,
2026-06-18,002025.SZ,62.8,65.45,62.18,63.53,51600.0,
2026-06-22,002025.SZ,63.89,65.49,59.6,60.18,92700.0,
2026-06-23,002025.SZ,59.62,61.98,56.8,60.55,86100.0,
2026-06-24,002025.SZ,61.85,66.61,61.8,66.61,79400.0,
2026-06-25,002025.SZ,69.8,73.27,69.41,73.27,57900.0,
2026-06-26,002025.SZ,73.73,74.0,69.86,72.46,56500.0,
2026-06-29,002025.SZ,73.0,75.14,69.9,71.75,72300.0,
2026-06-30,002025.SZ,73.5,78.12,72.09,76.22,84000.0,
2026-07-01,002025.SZ,76.2,81.93,75.29,80.2,87100.00000000001,
2026-07-02,002025.SZ,78.0,87.8,77.08,83.1,133700.0,
2026-07-03,002025.SZ,84.75,90.69,83.34,83.7,88400.0,
2026-07-06,002025.SZ,86.23,92.07,83.33,92.07,104400.0,
2026-07-07,002025.SZ,93.72,93.87,87.2,90.15,72400.0,
2026-07-08,002025.SZ,93.5,95.88,86.08,86.3,108699.99999999999,
2026-07-09,002025.SZ,86.54,87.98,78.0,83.76,115600.0,
2026-07-10,002025.SZ,83.63,88.84,79.29,79.29,114000.0,
2026-07-13,002025.SZ,78.31,81.4,74.49,76.0,87100.00000000001,
2026-07-14,002025.SZ,76.0,78.43,70.84,74.37,99900.0,
2026-07-15,002025.SZ,73.92,74.59,70.02,70.36,61400.0,
2026-07-16,002025.SZ,69.41,75.36,69.01,72.08,90300.0,
2026-07-17,002025.SZ,71.63,72.0,64.76,64.76,100600.0,
2026-07-20,002025.SZ,67.18,69.01,61.7,63.58,112899.99999999999,
2026-07-21,002025.SZ,64.5,67.16,58.46,66.98,136800.0,
2026-07-22,002025.SZ,65.11,73.25,65.0,69.55,123200.0,
2026-07-23,002025.SZ,69.55,72.5,65.4,66.14,102100.00000000001,
2026-07-24,002025.SZ,64.05,68.74,64.05,65.9,70900.0,
2026-07-27,002025.SZ,65.9,68.0,63.89,67.73,62400.0,
2026-07-28,002025.SZ,66.79,67.7,61.18,61.62,96300.00000000001,
2026-07-29,002025.SZ,62.0,62.99,58.3,61.08,76100.0,
2026-07-30,002025.SZ,61.0,61.35,54.97,57.16,104500.0,
2026-07-31,002025.SZ,59.96,62.77,59.2,61.37,62500.0,
2026-08-03,002025.SZ,63.99,64.92,60.66,61.39,69400.0,
2026-08-04,002025.SZ,63.5,64.68,62.2,63.47,40400.0,
