trade_date,wind_code,open,high,low,close,volume,amt
2025-10-29,600486.SH,64.12,70.5,64.12,68.11,99500.0,
2025-10-30,600486.SH,66.25,66.66,64.28,64.81,34900.0,
2025-10-31,600486.SH,64.51,66.71,64.5,64.97,34100.0,
2025-11-03,600486.SH,68.9,70.0,65.1,67.25,75400.0,
2025-11-04,600486.SH,67.96,68.16,62.01,62.45,91400.0,
2025-11-05,600486.SH,61.5,62.3,60.41,62.21,30299.999999999996,
2025-11-06,600486.SH,62.65,67.8,62.5,65.85,85200.0,
2025-11-07,600486.SH,66.2,69.44,65.87,68.23,54200.0,
2025-11-10,600486.SH,68.03,68.9,66.5,67.28,35200.0,
2025-11-11,600486.SH,66.89,69.1,66.36,68.71,40700.0,
2025-11-12,600486.SH,68.37,70.08,68.01,69.2,30099.999999999996,
2025-11-13,600486.SH,69.2,70.88,68.8,69.31,30099.999999999996,
2025-11-14,600486.SH,69.31,71.03,68.6,69.36,35100.0,
2025-11-17,600486.SH,69.36,70.0,67.57,67.89,35000.0,
2025-11-18,600486.SH,67.01,67.67,64.33,64.7,49200.0,
2025-11-19,600486.SH,65.03,65.99,64.75,65.5,19200.0,
2025-11-20,600486.SH,65.75,66.8,64.11,64.55,41100.0,
2025-11-21,600486.SH,63.94,64.7,62.7,62.9,31000.0,
2025-11-24,600486.SH,63.37,63.5,61.6,62.6,30200.0,
2025-11-25,600486.SH,62.79,63.33,61.4,61.73,30800.0,
2025-11-26,600486.SH,61.79,63.33,61.38,62.25,31600.0,
2025-11-27,600486.SH,61.9,63.85,61.9,63.1,31300.0,
2025-11-28,600486.SH,63.06,63.7,62.43,62.49,20099.999999999996,
2025-12-01,600486.SH,62.49,62.98,62.13,62.24,13600.000000000002,
2025-12-02,600486.SH,62.24,62.6,61.01,61.26,25500.0,
2025-12-03,600486.SH,61.29,62.08,60.88,61.46,19600.0,
2025-12-04,600486.SH,61.41,62.0,61.24,61.66,12400.0,
2025-12-05,600486.SH,61.66,65.83,61.66,65.43,67600.0,
2025-12-08,600486.SH,65.58,65.98,64.07,64.21,29200.0,
2025-12-09,600486.SH,64.22,65.73,64.13,64.87,24900.000000000004,
2025-12-10,600486.SH,64.63,66.0,64.2,65.52,27700.0,
2025-12-11,600486.SH,65.49,66.35,65.0,65.5,20600.0,
2025-12-12,600486.SH,65.3,67.1,65.12,66.68,30200.0,
2025-12-15,600486.SH,66.37,67.08,64.66,65.26,36300.0,
2025-12-16,600486.SH,65.26,65.26,63.0,63.5,34600.0,
2025-12-17,600486.SH,63.5,65.47,63.04,65.0,38300.0,
2025-12-18,600486.SH,64.8,68.88,64.31,67.48,70300.0,
2025-12-19,600486.SH,67.48,70.22,66.68,69.8,52500.0,
2025-12-22,600486.SH,69.88,70.25,67.35,67.5,41500.0,
2025-12-23,600486.SH,67.48,67.48,65.1,66.62,35300.0,
2025-12-24,600486.SH,66.65,67.0,65.09,66.0,28700.0,
2025-12-25,600486.SH,66.01,68.27,66.0,67.98,34400.0,
2025-12-26,600486.SH,67.8,68.27,66.8,67.78,21600.0,
2025-12-29,600486.SH,67.78,69.18,66.68,68.57,36900.0,
2025-12-30,600486.SH,68.98,71.26,68.57,70.5,39200.0,
2025-12-31,600486.SH,70.24,70.79,68.6,69.39,31100.0,
2026-01-05,600486.SH,69.39,70.66,68.81,69.85,26700.0,
2026-01-06,600486.SH,69.94,73.93,69.7,72.18,60599.99999999999,
2026-01-07,600486.SH,71.87,73.5,71.2,73.0,31900.0,
2026-01-08,600486.SH,72.84,73.47,70.4,70.96,42100.0,
2026-01-09,600486.SH,70.96,70.98,69.3,70.5,23700.0,
2026-01-12,600486.SH,70.41,70.84,69.5,70.26,19000.0,
2026-01-13,600486.SH,70.0,70.95,68.33,68.92,37300.0,
2026-01-14,600486.SH,68.88,69.8,67.85,68.55,28300.0,
2026-01-15,600486.SH,68.1,70.84,68.02,69.77,41100.0,
2026-01-16,600486.SH,70.41,70.78,68.38,68.67,34400.0,
2026-01-19,600486.SH,68.28,72.85,68.28,72.35,66600.0,
2026-01-20,600486.SH,72.42,74.46,72.18,74.15,31500.0,
2026-01-21,600486.SH,74.1,75.88,72.87,74.65,40599.99999999999,
2026-01-22,600486.SH,75.0,77.5,74.66,77.04,38000.0,
2026-01-23,600486.SH,76.95,77.74,75.61,76.8,27599.999999999996,
2026-01-26,600486.SH,76.8,78.48,74.79,76.97,48000.0,
2026-01-27,600486.SH,76.78,77.98,74.87,75.89,40400.0,
2026-01-28,600486.SH,75.89,78.99,75.06,78.59,51800.0,
2026-01-29,600486.SH,78.6,81.58,78.55,79.43,38600.0,
2026-01-30,600486.SH,79.25,82.3,76.8,80.4,69200.0,
2026-02-02,600486.SH,78.9,79.0,72.36,72.42,82600.0,
2026-02-03,600486.SH,73.87,74.19,71.7,73.33,34400.0,
2026-02-04,600486.SH,73.34,73.35,71.37,72.16,27000.0,
2026-02-05,600486.SH,72.61,73.15,70.8,71.04,32599.999999999996,
2026-02-06,600486.SH,70.1,73.5,69.27,71.46,59500.0,
2026-02-09,600486.SH,72.33,72.87,71.42,72.8,20299.999999999996,
2026-02-10,600486.SH,74.3,78.25,72.81,74.4,74700.0,
2026-02-11,600486.SH,72.8,76.66,72.8,75.7,51900.00000000001,
2026-02-12,600486.SH,75.1,75.64,73.26,73.48,31400.0,
2026-02-13,600486.SH,73.43,73.43,70.55,70.6,39200.0,
2026-02-24,600486.SH,72.27,76.96,72.01,76.18,70100.0,
2026-02-25,600486.SH,76.21,78.4,75.71,76.48,35300.0,
2026-02-26,600486.SH,76.72,77.83,75.2,77.12,34400.0,
2026-02-27,600486.SH,77.02,80.5,76.58,80.5,50800.0,
2026-03-02,600486.SH,79.0,81.45,77.68,80.85,46800.0,
2026-03-03,600486.SH,81.58,83.43,79.43,79.99,49500.0,
2026-03-04,600486.SH,78.23,81.8,78.0,81.03,47500.0,
2026-03-05,600486.SH,82.43,82.5,79.0,80.0,43200.0,
2026-03-06,600486.SH,79.56,86.33,79.06,85.54,90900.0,
2026-03-09,600486.SH,86.0,89.15,80.35,81.03,102899.99999999999,
2026-03-10,600486.SH,78.62,80.6,77.7,78.9,35800.0,
2026-03-11,600486.SH,78.5,85.89,77.18,84.2,110399.99999999999,
2026-03-12,600486.SH,84.27,89.71,83.0,85.29,79700.0,
2026-03-13,600486.SH,85.99,87.98,83.51,84.0,52400.0,
2026-03-16,600486.SH,83.8,86.7,79.24,79.77,88800.00000000001,
2026-03-17,600486.SH,79.26,81.2,76.58,76.65,57900.0,
2026-03-18,600486.SH,76.63,77.48,75.02,77.3,32100.0,
2026-03-19,600486.SH,77.52,77.88,72.4,73.11,70900.0,
2026-03-20,600486.SH,72.87,73.25,70.5,70.9,37600.0,
2026-03-23,600486.SH,70.0,72.4,68.25,70.34,58500.0,
2026-03-24,600486.SH,70.88,71.03,68.35,69.84,38100.0,
2026-03-25,600486.SH,69.9,73.68,69.41,73.0,61100.0,
2026-03-26,600486.SH,73.0,74.79,71.38,72.43,46700.0,
2026-03-27,600486.SH,71.89,75.32,71.54,74.04,52200.0,
2026-03-30,600486.SH,74.04,78.55,73.7,77.0,65500.0,
2026-03-31,600486.SH,77.14,78.1,73.5,75.0,59700.0,
2026-04-01,600486.SH,75.45,77.38,74.1,77.0,43700.0,
2026-04-02,600486.SH,77.14,77.6,74.3,75.1,42900.0,
2026-04-03,600486.SH,74.93,75.81,72.6,74.35,42699.99999999999,
2026-04-07,600486.SH,75.21,79.95,74.04,79.85,79500.0,
2026-04-08,600486.SH,78.8,82.13,78.2,82.0,49200.0,
2026-04-09,600486.SH,81.04,82.5,80.5,80.63,24400.0,
2026-04-10,600486.SH,80.68,80.9,79.31,80.0,19700.0,
2026-04-13,600486.SH,79.86,81.66,78.4,79.8,40700.0,
2026-04-14,600486.SH,80.33,80.33,78.68,79.05,20700.0,
2026-04-15,600486.SH,79.0,79.97,77.85,78.0,26800.0,
2026-04-16,600486.SH,77.83,78.65,76.6,78.12,26300.0,
2026-04-17,600486.SH,77.94,78.11,71.6,71.6,83300.0,
2026-04-20,600486.SH,71.0,72.08,69.51,71.3,35900.0,
2026-04-21,600486.SH,71.99,73.1,71.25,72.41,25900.0,
2026-04-22,600486.SH,72.0,72.84,70.07,70.78,38300.0,
2026-04-23,600486.SH,70.4,71.7,70.0,70.99,24000.0,
2026-04-24,600486.SH,71.42,73.22,70.46,72.45,38900.0,
2026-04-27,600486.SH,71.4,72.34,70.33,70.92,27700.0,
2026-04-28,600486.SH,70.17,75.07,70.16,74.79,69200.0,
2026-04-29,600486.SH,74.79,74.84,73.64,74.02,16000.0,
2026-04-30,600486.SH,74.01,74.38,72.31,72.34,28000.0,
2026-05-06,600486.SH,72.0,72.32,70.16,71.42,29900.000000000004,
2026-05-07,600486.SH,71.98,71.98,68.51,68.92,48600.0,
2026-05-08,600486.SH,69.42,69.8,67.66,68.21,31100.0,
2026-05-11,600486.SH,68.0,68.45,66.91,67.0,22599.999999999996,
2026-05-12,600486.SH,67.12,67.76,65.87,66.11,28200.0,
2026-05-13,600486.SH,66.0,66.87,65.55,65.93,20000.0,
2026-05-14,600486.SH,65.92,67.02,64.82,64.89,33400.0,
2026-05-15,600486.SH,64.91,65.83,64.08,64.81,27000.0,
2026-05-18,600486.SH,64.28,64.78,62.87,63.23,29500.0,
2026-05-19,600486.SH,63.0,63.58,61.78,63.26,28500.0,
2026-05-20,600486.SH,63.2,63.99,62.12,63.25,29600.0,
2026-05-21,600486.SH,63.38,64.02,60.88,60.91,49600.0,
2026-05-22,600486.SH,61.1,61.69,60.41,61.07,21000.0,
2026-05-25,600486.SH,60.93,60.95,59.1,59.6,30299.999999999996,
2026-05-26,600486.SH,59.59,60.98,59.13,60.43,31000.0,
2026-05-27,600486.SH,60.21,60.9,58.54,58.66,39100.0,
2026-05-28,600486.SH,58.65,58.93,55.28,56.5,62200.0,
2026-05-29,600486.SH,56.66,58.43,55.11,57.16,58800.0,
2026-06-01,600486.SH,56.96,59.29,56.66,58.57,46000.0,
2026-06-02,600486.SH,58.57,59.18,57.81,58.15,23400.0,
2026-06-03,600486.SH,58.15,59.14,57.21,58.44,33200.0,
2026-06-04,600486.SH,58.26,58.85,57.2,58.8,28200.0,
2026-06-05,600486.SH,58.74,60.66,58.22,58.92,41500.0,
2026-06-08,600486.SH,58.1,58.9,56.55,56.8,39900.0,
2026-06-09,600486.SH,57.33,57.33,54.2,54.8,55100.0,
2026-06-10,600486.SH,54.46,55.37,53.1,54.3,41400.0,
2026-06-11,600486.SH,54.25,54.95,52.57,53.81,43800.0,
2026-06-12,600486.SH,54.0,56.9,53.0,55.96,72500.0,
2026-06-15,600486.SH,56.5,58.87,56.01,57.21,51100.0,
2026-06-16,600486.SH,56.92,57.04,55.51,55.65,26700.0,
2026-06-17,600486.SH,55.65,56.18,54.77,55.28,25299.999999999996,
2026-06-18,600486.SH,55.48,55.48,53.59,53.91,34200.0,
2026-06-22,600486.SH,53.8,56.91,52.77,56.84,76800.0,
2026-06-23,600486.SH,56.8,57.66,55.2,55.43,43300.0,
2026-06-24,600486.SH,55.43,57.17,55.01,56.38,39000.0,
2026-06-25,600486.SH,55.27,55.31,53.6,53.8,30700.0,
2026-06-26,600486.SH,53.85,54.37,51.32,52.0,56700.0,
2026-06-29,600486.SH,51.99,52.96,50.61,52.05,45199.99999999999,
2026-06-30,600486.SH,52.06,52.06,49.92,50.7,41100.0,
2026-07-01,600486.SH,50.45,52.06,49.54,51.03,49700.0,
2026-07-02,600486.SH,50.98,52.45,50.65,51.4,35300.0,
2026-07-03,600486.SH,51.09,52.16,50.79,51.81,26700.0,
2026-07-06,600486.SH,51.48,54.6,51.28,53.24,64100.0,
2026-07-07,600486.SH,53.39,53.99,50.79,50.92,60100.0,
2026-07-08,600486.SH,50.75,51.66,50.24,50.35,27900.0,
2026-07-09,600486.SH,50.15,50.66,49.0,49.61,33000.0,
2026-07-10,600486.SH,49.49,50.5,48.39,49.67,42500.0,
2026-07-13,600486.SH,49.68,49.87,48.39,48.53,29800.0,
2026-07-14,600486.SH,48.65,50.0,48.48,49.47,31300.0,
2026-07-15,600486.SH,49.75,51.12,49.11,50.83,40599.99999999999,
2026-07-16,600486.SH,50.7,51.9,50.16,50.86,34200.0,
2026-07-17,600486.SH,50.82,52.69,50.48,50.9,43500.0,
2026-07-20,600486.SH,51.01,54.9,50.9,54.9,78600.0,
2026-07-21,600486.SH,54.95,55.8,53.5,54.58,41900.00000000001,
2026-07-22,600486.SH,54.58,56.78,53.71,56.2,56200.0,
2026-07-23,600486.SH,55.8,57.2,54.56,56.6,47000.0,
2026-07-24,600486.SH,56.01,56.93,54.0,54.38,51800.0,
2026-07-27,600486.SH,54.08,55.46,54.01,54.89,26700.0,
2026-07-28,600486.SH,54.65,55.45,53.55,55.15,34600.0,
2026-07-29,600486.SH,55.14,56.89,54.59,56.12,41700.0,
2026-07-30,600486.SH,56.5,59.59,56.17,58.26,60900.0,
2026-07-31,600486.SH,57.02,57.99,55.08,56.67,49900.0,
2026-08-03,600486.SH,56.3,57.27,55.51,56.76,31100.0,
2026-08-04,600486.SH,56.76,56.97,55.22,55.48,30800.0,
2026-08-05,600486.SH,55.4,56.32,54.3,55.37,36400.0,
2026-08-06,600486.SH,55.08,55.55,54.0,54.86,28000.0,
2026-08-07,600486.SH,54.86,55.99,54.16,55.13,33400.0,
