trade_date,wind_code,open,high,low,close,volume,amt
2025-04-23,002714.SZ,40.48,40.48,39.7,40.37,19300.0,
2025-04-24,002714.SZ,40.2,41.2,40.2,40.52,24800.0,
2025-04-25,002714.SZ,40.8,41.08,40.01,40.03,26400.0,
2025-04-28,002714.SZ,40.03,40.17,39.7,39.73,11700.0,
2025-04-29,002714.SZ,39.7,39.7,39.3,39.5,10100.0,
2025-04-30,002714.SZ,39.49,39.76,39.39,39.67,9400.0,
2025-05-06,002714.SZ,39.68,39.9,39.51,39.72,9800.0,
2025-05-07,002714.SZ,39.93,39.97,39.58,39.73,9800.0,
2025-05-08,002714.SZ,39.78,40.15,39.62,39.7,13300.0,
2025-05-09,002714.SZ,39.7,39.82,39.38,39.42,11100.000000000002,
2025-05-12,002714.SZ,39.45,39.46,39.04,39.24,10700.0,
2025-05-13,002714.SZ,39.3,39.44,39.09,39.34,8900.0,
2025-05-14,002714.SZ,39.34,40.01,39.15,39.97,21900.0,
2025-05-15,002714.SZ,39.75,40.04,39.69,39.74,8800.0,
2025-05-16,002714.SZ,39.7,39.8,39.15,39.25,16400.0,
2025-05-19,002714.SZ,39.15,39.4,39.09,39.23,7900.0,
2025-05-20,002714.SZ,39.23,39.74,39.09,39.55,16600.0,
2025-05-21,002714.SZ,39.55,40.33,39.51,39.99,20700.0,
2025-05-22,002714.SZ,40.01,40.1,39.62,39.86,12000.0,
2025-05-23,002714.SZ,39.8,40.17,39.5,39.51,16800.0,
2025-05-26,002714.SZ,39.5,39.66,39.16,39.38,12700.0,
2025-05-27,002714.SZ,39.3,39.62,38.79,38.79,21100.0,
2025-05-28,002714.SZ,38.77,38.94,38.36,38.4,15000.0,
2025-05-29,002714.SZ,38.34,38.7,38.16,38.66,14100.0,
2025-05-30,002714.SZ,38.84,40.66,38.79,40.44,48400.0,
2025-06-03,002714.SZ,40.06,41.78,40.03,41.54,43300.0,
2025-06-04,002714.SZ,41.41,41.76,40.88,41.75,21200.0,
2025-06-05,002714.SZ,41.6,41.74,40.72,40.8,24400.0,
2025-06-06,002714.SZ,41.0,41.44,40.7,41.14,18100.0,
2025-06-09,002714.SZ,41.14,42.97,40.98,42.83,48400.0,
2025-06-10,002714.SZ,42.8,43.05,42.04,42.35,23600.0,
2025-06-11,002714.SZ,42.48,44.58,42.35,44.38,52699.99999999999,
2025-06-12,002714.SZ,44.0,44.27,43.54,43.78,16400.0,
2025-06-13,002714.SZ,43.62,44.1,43.15,43.78,21700.0,
2025-06-16,002714.SZ,43.61,43.61,42.91,42.96,16000.0,
2025-06-17,002714.SZ,43.0,43.42,42.83,43.04,13700.000000000002,
2025-06-18,002714.SZ,42.98,43.27,42.44,42.49,19300.0,
2025-06-19,002714.SZ,42.59,42.9,41.95,42.3,22400.000000000004,
2025-06-20,002714.SZ,42.39,42.7,41.83,41.83,20600.0,
2025-06-23,002714.SZ,42.01,42.83,41.5,41.68,31800.0,
2025-06-24,002714.SZ,41.85,42.22,41.28,41.82,22599.999999999996,
2025-06-25,002714.SZ,41.79,42.09,41.36,42.03,17500.0,
2025-06-26,002714.SZ,41.55,42.24,41.37,41.8,21000.0,
2025-06-27,002714.SZ,41.79,42.08,41.51,41.67,13600.000000000002,
2025-06-30,002714.SZ,41.81,42.21,41.58,42.01,15100.0,
2025-07-01,002714.SZ,42.02,42.3,41.66,41.99,15200.0,
2025-07-02,002714.SZ,42.0,42.63,41.9,42.57,17400.0,
2025-07-03,002714.SZ,42.81,43.58,42.4,43.38,27700.0,
2025-07-04,002714.SZ,43.18,43.85,42.97,43.73,20299.999999999996,
2025-07-07,002714.SZ,43.6,43.85,43.26,43.44,13500.0,
2025-07-08,002714.SZ,43.45,43.84,42.99,43.67,19600.0,
2025-07-09,002714.SZ,43.65,45.6,43.63,45.1,45100.0,
2025-07-10,002714.SZ,46.0,46.02,44.7,45.31,29300.0,
2025-07-11,002714.SZ,45.86,46.86,45.48,45.69,30500.0,
2025-07-14,002714.SZ,45.7,45.95,45.25,45.51,15300.0,
2025-07-15,002714.SZ,45.63,45.76,44.7,44.89,23300.0,
2025-07-16,002714.SZ,44.78,45.18,44.48,45.14,15600.0,
2025-07-17,002714.SZ,45.14,46.22,45.14,45.28,23900.0,
2025-07-18,002714.SZ,45.33,46.51,45.23,46.04,28300.0,
2025-07-21,002714.SZ,46.17,47.5,46.13,47.33,29800.0,
2025-07-22,002714.SZ,47.28,48.49,47.02,48.42,31100.0,
2025-07-23,002714.SZ,49.58,50.08,48.71,49.09,28300.0,
2025-07-24,002714.SZ,48.5,48.57,47.92,48.27,13200.0,
2025-07-25,002714.SZ,48.33,49.2,48.29,48.58,18900.0,
2025-07-28,002714.SZ,48.4,49.0,48.05,48.34,19600.0,
2025-07-29,002714.SZ,48.1,48.32,47.1,47.28,25200.0,
2025-07-30,002714.SZ,47.28,48.3,46.89,47.27,29800.0,
2025-07-31,002714.SZ,46.78,46.99,46.1,46.36,18800.0,
2025-08-01,002714.SZ,46.41,46.59,45.7,45.81,19200.0,
2025-08-04,002714.SZ,45.8,46.17,45.64,45.91,11600.0,
2025-08-05,002714.SZ,46.19,46.45,45.88,46.26,12400.0,
2025-08-06,002714.SZ,46.24,47.1,46.1,46.77,21600.0,
2025-08-07,002714.SZ,46.78,47.37,46.33,46.67,22200.000000000004,
2025-08-08,002714.SZ,46.89,47.39,46.6,46.95,16900.0,
2025-08-11,002714.SZ,47.22,47.22,46.3,46.75,19600.0,
2025-08-12,002714.SZ,46.75,47.25,46.7,47.02,11800.0,
2025-08-13,002714.SZ,47.07,47.38,46.2,46.89,25099.999999999996,
2025-08-14,002714.SZ,46.71,47.26,46.42,46.47,17900.0,
2025-08-15,002714.SZ,46.27,46.53,45.76,46.07,16600.0,
2025-08-18,002714.SZ,46.07,46.33,45.71,46.33,13500.0,
2025-08-19,002714.SZ,46.38,47.38,46.36,46.71,22000.0,
2025-08-20,002714.SZ,46.9,47.66,46.24,47.5,30400.0,
2025-08-21,002714.SZ,49.63,51.76,48.36,50.21,71600.0,
2025-08-22,002714.SZ,50.48,50.74,49.58,50.35,23100.0,
2025-08-25,002714.SZ,50.37,51.45,50.1,51.38,26800.0,
2025-08-26,002714.SZ,51.29,56.23,50.91,55.06,103500.0,
2025-08-27,002714.SZ,54.7,55.99,54.42,54.5,28500.0,
2025-08-28,002714.SZ,54.3,54.8,53.5,54.5,23900.0,
2025-08-29,002714.SZ,54.5,55.5,54.3,54.96,22000.0,
2025-09-01,002714.SZ,55.23,55.48,53.98,54.8,27300.0,
2025-09-02,002714.SZ,54.55,56.45,54.5,54.75,35600.0,
2025-09-03,002714.SZ,54.75,55.85,53.6,53.84,41100.0,
2025-09-04,002714.SZ,53.85,54.14,52.05,52.83,38800.0,
2025-09-05,002714.SZ,52.89,53.7,52.02,53.7,31800.0,
2025-09-08,002714.SZ,54.5,56.3,54.5,55.65,33500.0,
2025-09-09,002714.SZ,55.64,55.87,54.13,54.58,31300.0,
2025-09-10,002714.SZ,54.2,54.96,53.12,54.4,33700.0,
2025-09-11,002714.SZ,54.95,58.49,54.93,57.45,65400.0,
2025-09-12,002714.SZ,57.4,58.46,57.1,57.54,23700.0,
2025-09-15,002714.SZ,57.5,59.68,57.13,58.77,44300.0,
2025-09-16,002714.SZ,58.8,58.86,56.32,57.35,43200.0,
2025-09-17,002714.SZ,57.36,57.58,55.61,56.19,34400.0,
2025-09-18,002714.SZ,56.2,56.5,54.25,54.75,40000.0,
2025-09-19,002714.SZ,54.3,54.95,53.73,54.38,22300.0,
2025-09-22,002714.SZ,53.84,53.84,52.55,53.56,23700.0,
2025-09-23,002714.SZ,53.1,54.25,52.72,53.22,28600.0,
2025-09-24,002714.SZ,53.1,54.25,52.81,53.96,27100.0,
2025-09-25,002714.SZ,53.97,54.2,52.38,52.84,33700.0,
2025-09-26,002714.SZ,52.73,53.25,52.3,52.47,18000.0,
2025-09-29,002714.SZ,51.8,53.15,51.07,53.0,39600.0,
2025-09-30,002714.SZ,52.88,53.34,51.96,53.0,26000.0,
2025-10-09,002714.SZ,51.94,52.9,50.6,52.85,43400.0,
2025-10-10,002714.SZ,52.77,54.09,52.34,53.22,33100.0,
2025-10-13,002714.SZ,52.27,54.18,52.27,53.1,35900.0,
2025-10-14,002714.SZ,53.2,54.4,52.88,53.7,28600.0,
2025-10-15,002714.SZ,53.61,54.0,52.53,53.27,27400.000000000004,
2025-10-16,002714.SZ,52.68,52.69,51.33,51.33,26000.0,
2025-10-17,002714.SZ,51.1,51.48,50.38,50.62,21400.0,
2025-10-20,002714.SZ,50.6,50.8,49.22,49.48,31200.0,
2025-10-21,002714.SZ,49.48,50.02,49.18,49.46,17000.0,
2025-10-22,002714.SZ,49.46,49.78,48.47,48.7,26500.0,
2025-10-23,002714.SZ,48.76,49.12,48.18,48.71,19300.0,
2025-10-24,002714.SZ,49.02,49.64,48.45,48.86,24400.0,
2025-10-27,002714.SZ,48.88,50.59,48.6,50.25,40700.0,
2025-10-28,002714.SZ,50.24,50.98,50.0,50.42,19500.0,
2025-10-29,002714.SZ,50.13,50.91,50.09,50.4,16299.999999999998,
2025-10-30,002714.SZ,50.5,50.55,49.41,49.68,22599.999999999996,
2025-10-31,002714.SZ,50.02,51.68,50.02,50.3,33400.0,
2025-11-03,002714.SZ,50.35,51.94,50.35,51.19,31600.0,
2025-11-04,002714.SZ,51.0,51.11,49.35,49.5,34400.0,
2025-11-05,002714.SZ,49.05,49.88,48.77,49.43,22400.000000000004,
2025-11-06,002714.SZ,49.21,50.0,48.97,49.25,20800.0,
2025-11-07,002714.SZ,49.31,50.29,49.14,49.71,23400.0,
2025-11-10,002714.SZ,50.37,51.8,49.51,51.67,46100.0,
2025-11-11,002714.SZ,51.65,51.65,50.46,50.58,23000.0,
2025-11-12,002714.SZ,50.41,50.84,49.88,50.14,19000.0,
2025-11-13,002714.SZ,50.1,50.68,49.65,50.57,20500.0,
2025-11-14,002714.SZ,50.18,50.73,49.87,49.87,17000.0,
2025-11-17,002714.SZ,49.6,49.65,47.63,48.46,40500.0,
2025-11-18,002714.SZ,48.0,48.95,47.96,48.6,20400.0,
2025-11-19,002714.SZ,48.6,48.72,48.07,48.45,13400.0,
2025-11-20,002714.SZ,48.45,48.9,48.11,48.22,16299.999999999998,
2025-11-21,002714.SZ,48.0,48.97,47.84,47.89,23400.0,
2025-11-24,002714.SZ,49.34,50.81,48.97,49.46,38400.0,
2025-11-25,002714.SZ,49.21,50.6,48.71,49.83,38200.0,
2025-11-26,002714.SZ,50.0,50.88,49.52,49.6,27300.0,
2025-11-27,002714.SZ,49.71,50.5,49.2,49.9,26200.0,
2025-11-28,002714.SZ,50.01,50.8,49.78,50.75,20400.0,
2025-12-01,002714.SZ,50.96,50.98,49.37,49.7,31700.0,
2025-12-02,002714.SZ,49.55,49.82,49.06,49.13,15300.0,
2025-12-03,002714.SZ,49.0,49.29,48.64,48.8,13200.0,
2025-12-04,002714.SZ,48.7,49.34,48.7,48.96,13100.0,
2025-12-05,002714.SZ,48.87,49.29,48.62,48.83,13700.000000000002,
2025-12-08,002714.SZ,48.77,48.88,48.1,48.38,16000.0,
2025-12-09,002714.SZ,48.48,49.11,47.88,48.0,25400.0,
2025-12-10,002714.SZ,47.8,48.07,47.35,47.99,15000.0,
2025-12-11,002714.SZ,47.88,47.9,46.88,47.34,21300.0,
2025-12-12,002714.SZ,47.35,48.96,47.12,48.78,38900.0,
2025-12-15,002714.SZ,48.75,49.9,48.62,49.25,26200.0,
2025-12-16,002714.SZ,49.26,49.59,48.76,49.06,16900.0,
2025-12-17,002714.SZ,49.75,49.88,48.3,49.59,32200.000000000004,
2025-12-18,002714.SZ,49.18,50.14,48.99,49.48,23200.0,
2025-12-19,002714.SZ,49.4,50.2,49.05,49.19,23200.0,
2025-12-22,002714.SZ,49.5,49.86,48.72,49.59,23200.0,
2025-12-23,002714.SZ,49.55,49.8,49.22,49.34,11700.0,
2025-12-24,002714.SZ,49.17,49.27,47.6,48.12,33800.0,
2025-12-25,002714.SZ,47.9,48.11,47.72,47.95,8100.000000000001,
2025-12-26,002714.SZ,47.8,48.08,47.59,47.95,10200.0,
2025-12-29,002714.SZ,48.1,50.59,48.1,49.9,51900.00000000001,
2025-12-30,002714.SZ,50.0,51.35,49.93,50.89,28500.0,
2025-12-31,002714.SZ,50.5,50.77,50.02,50.58,14700.0,
2026-01-05,002714.SZ,50.6,50.72,49.78,50.1,18600.0,
2026-01-06,002714.SZ,49.83,51.45,49.49,51.38,39100.0,
2026-01-07,002714.SZ,51.19,51.85,50.68,50.8,22799.999999999996,
2026-01-08,002714.SZ,51.28,51.32,50.06,50.16,24800.0,
2026-01-09,002714.SZ,50.1,50.52,49.58,49.76,18700.0,
2026-01-12,002714.SZ,49.76,49.79,48.8,49.35,19900.0,
2026-01-13,002714.SZ,49.45,49.52,48.1,48.18,28800.0,
2026-01-14,002714.SZ,48.19,48.69,47.9,48.4,16400.0,
2026-01-15,002714.SZ,48.48,48.73,48.18,48.3,11399.999999999998,
2026-01-16,002714.SZ,48.31,48.41,47.12,47.33,26700.0,
2026-01-19,002714.SZ,47.33,47.76,47.0,47.18,16100.000000000002,
2026-01-20,002714.SZ,47.23,47.41,46.75,46.84,14000.0,
2026-01-21,002714.SZ,46.88,46.96,46.12,46.27,17900.0,
2026-01-22,002714.SZ,46.23,46.55,45.49,45.62,22900.0,
2026-01-23,002714.SZ,45.62,46.01,45.45,46.01,12300.0,
2026-01-26,002714.SZ,46.0,46.88,45.52,46.51,29600.0,
2026-01-27,002714.SZ,46.51,46.52,45.0,45.03,32700.0,
2026-01-28,002714.SZ,44.88,45.33,44.2,45.14,25099.999999999996,
2026-01-29,002714.SZ,44.85,46.36,44.65,46.33,37900.0,
2026-01-30,002714.SZ,46.1,47.79,45.88,46.0,41200.0,
2026-02-02,002714.SZ,46.03,46.33,44.91,45.1,30900.0,
2026-02-03,002714.SZ,45.01,45.71,44.65,45.68,23500.0,
2026-02-04,002714.SZ,45.75,46.96,45.48,46.86,32400.000000000004,
2026-02-05,002714.SZ,46.84,47.49,46.4,46.73,23300.0,
2026-02-06,002714.SZ,46.09,47.05,46.05,46.41,21400.0,
2026-02-09,002714.SZ,46.16,47.29,46.08,46.65,26100.0,
2026-02-10,002714.SZ,46.46,46.94,45.83,45.92,23800.0,
2026-02-11,002714.SZ,45.88,46.17,45.35,46.03,17900.0,
2026-02-12,002714.SZ,45.81,46.08,45.17,45.24,19800.0,
2026-02-13,002714.SZ,45.24,46.08,45.02,45.35,23400.0,
2026-02-24,002714.SZ,45.51,45.86,44.4,44.56,32200.000000000004,
2026-02-25,002714.SZ,44.51,45.09,44.41,44.79,15300.0,
2026-02-26,002714.SZ,45.03,45.98,44.91,45.13,23900.0,
2026-02-27,002714.SZ,45.15,47.06,45.15,46.9,42300.00000000001,
2026-03-02,002714.SZ,46.5,48.14,46.42,46.81,36700.0,
2026-03-03,002714.SZ,46.7,47.5,46.46,46.53,22200.000000000004,
2026-03-04,002714.SZ,46.69,47.23,46.26,47.13,20800.0,
2026-03-05,002714.SZ,47.13,47.18,46.18,46.8,21200.0,
2026-03-06,002714.SZ,46.67,49.53,46.55,49.34,63700.0,
2026-03-09,002714.SZ,49.6,50.76,49.21,49.41,31400.0,
2026-03-10,002714.SZ,48.88,49.55,48.19,48.33,27500.0,
2026-03-11,002714.SZ,48.34,49.78,48.22,49.31,32300.0,
2026-03-12,002714.SZ,49.5,50.68,49.0,50.59,34100.0,
2026-03-13,002714.SZ,50.5,50.75,49.57,49.79,23300.0,
2026-03-16,002714.SZ,50.03,50.8,49.64,49.74,23300.0,
2026-03-17,002714.SZ,49.51,51.48,49.2,50.24,45800.0,
2026-03-18,002714.SZ,50.18,50.72,49.43,49.69,25700.0,
2026-03-19,002714.SZ,49.51,49.79,48.56,48.8,24800.0,
2026-03-20,002714.SZ,48.93,49.9,48.62,49.45,26200.0,
2026-03-23,002714.SZ,48.5,48.57,44.76,45.2,77000.0,
2026-03-24,002714.SZ,45.2,45.5,42.3,43.5,70800.0,
2026-03-25,002714.SZ,43.12,44.88,43.02,44.52,42800.0,
2026-03-26,002714.SZ,44.33,44.8,43.9,44.0,20200.0,
2026-03-27,002714.SZ,43.73,45.49,43.56,45.2,43900.0,
2026-03-30,002714.SZ,44.78,44.8,43.02,43.23,39400.0,
2026-03-31,002714.SZ,43.13,43.35,41.23,41.71,49000.0,
2026-04-01,002714.SZ,41.95,42.35,41.41,42.2,22500.0,
2026-04-02,002714.SZ,42.21,44.48,42.16,43.65,55000.0,
2026-04-03,002714.SZ,43.43,43.5,42.7,42.9,18300.0,
2026-04-07,002714.SZ,42.92,44.86,42.4,43.45,57300.00000000001,
2026-04-08,002714.SZ,43.7,44.65,43.22,44.34,32900.0,
2026-04-09,002714.SZ,43.93,44.1,43.5,43.8,13500.0,
2026-04-10,002714.SZ,43.83,44.0,42.84,43.01,26500.0,
2026-04-13,002714.SZ,43.0,44.5,42.65,44.17,43000.0,
2026-04-14,002714.SZ,44.18,46.1,43.8,45.78,52100.0,
2026-04-15,002714.SZ,45.76,46.38,45.2,46.05,25800.0,
2026-04-16,002714.SZ,46.1,46.67,45.8,46.44,18900.0,
2026-04-17,002714.SZ,46.16,46.23,45.34,45.53,19200.0,
2026-04-20,002714.SZ,45.94,46.22,45.2,45.32,22400.000000000004,
2026-04-21,002714.SZ,45.34,46.16,45.13,45.48,22700.0,
2026-04-22,002714.SZ,45.46,46.45,44.44,44.72,44200.0,
2026-04-23,002714.SZ,44.4,44.64,43.21,43.49,32000.0,
2026-04-24,002714.SZ,43.48,43.5,42.88,43.14,14300.0,
2026-04-27,002714.SZ,43.01,43.05,42.18,42.26,20200.0,
2026-04-28,002714.SZ,42.27,43.49,42.12,43.3,32400.000000000004,
2026-04-29,002714.SZ,43.44,45.39,43.39,44.62,46200.0,
2026-04-30,002714.SZ,44.0,45.38,43.81,44.7,35200.0,
2026-05-06,002714.SZ,44.39,44.75,44.0,44.64,16800.0,
2026-05-07,002714.SZ,44.48,44.61,43.71,44.07,20200.0,
2026-05-08,002714.SZ,44.25,44.57,43.41,43.51,26300.0,
2026-05-11,002714.SZ,43.85,45.1,43.2,44.32,43700.0,
2026-05-12,002714.SZ,44.3,44.31,42.81,42.93,33800.0,
2026-05-13,002714.SZ,42.79,43.08,42.3,42.38,18200.0,
2026-05-14,002714.SZ,42.5,43.57,42.46,42.63,26200.0,
2026-05-15,002714.SZ,42.67,43.13,41.7,42.5,33500.0,
2026-05-18,002714.SZ,42.3,42.33,40.23,40.43,49400.00000000001,
2026-05-19,002714.SZ,40.88,41.05,39.58,40.3,36400.0,
2026-05-20,002714.SZ,39.99,40.36,39.44,39.54,22799.999999999996,
2026-05-21,002714.SZ,39.77,40.66,39.4,39.49,31900.0,
2026-05-22,002714.SZ,39.8,39.94,38.65,38.84,32700.0,
2026-05-25,002714.SZ,38.8,39.28,38.08,38.44,30900.0,
2026-05-26,002714.SZ,38.43,38.86,38.09,38.71,20000.0,
2026-05-27,002714.SZ,38.21,38.25,37.5,37.76,19600.0,
2026-05-28,002714.SZ,37.59,37.73,36.75,37.05,26000.0,
2026-05-29,002714.SZ,37.06,38.58,36.75,38.07,49400.00000000001,
2026-06-01,002714.SZ,37.99,38.34,37.25,37.82,28600.0,
2026-06-02,002714.SZ,37.82,37.94,36.6,36.76,35400.0,
2026-06-03,002714.SZ,36.76,36.82,35.8,36.2,27700.0,
2026-06-04,002714.SZ,36.19,36.65,35.06,35.13,43900.0,
2026-06-05,002714.SZ,35.13,35.63,34.85,35.06,22200.000000000004,
2026-06-08,002714.SZ,34.83,35.57,33.85,34.15,49100.0,
2026-06-09,002714.SZ,34.16,34.35,33.78,34.23,16700.0,
2026-06-10,002714.SZ,33.95,34.91,33.88,34.43,30099.999999999996,
2026-06-11,002714.SZ,34.44,34.67,33.88,34.16,22900.0,
2026-06-12,002714.SZ,34.22,35.15,33.75,34.86,41000.0,
2026-06-15,002714.SZ,35.0,35.63,34.61,35.28,29300.0,
2026-06-16,002714.SZ,35.06,35.27,34.72,35.05,15600.0,
2026-06-17,002714.SZ,34.95,35.0,34.19,34.66,23100.0,
2026-06-18,002714.SZ,34.76,34.93,33.52,33.63,40700.0,
2026-06-22,002714.SZ,33.46,34.19,32.99,33.95,35700.0,
2026-06-23,002714.SZ,34.18,35.04,33.0,33.02,60100.0,
2026-06-24,002714.SZ,33.04,33.2,32.35,32.53,25700.0,
2026-06-25,002714.SZ,32.2,32.78,31.81,32.36,29800.0,
2026-06-26,002714.SZ,33.03,34.6,32.38,33.56,68600.0,
2026-06-29,002714.SZ,33.6,36.14,33.11,35.99,90300.0,
2026-06-30,002714.SZ,35.35,35.93,34.7,34.99,34200.0,
2026-07-01,002714.SZ,35.0,38.12,34.52,36.98,102899.99999999999,
2026-07-02,002714.SZ,36.64,37.95,36.4,37.35,41900.00000000001,
2026-07-03,002714.SZ,37.25,38.06,36.28,36.9,47699.99999999999,
2026-07-06,002714.SZ,37.5,38.99,37.31,38.68,45500.0,
2026-07-07,002714.SZ,38.5,38.94,37.74,38.49,31000.0,
2026-07-08,002714.SZ,38.0,38.34,36.79,36.8,40300.0,
2026-07-09,002714.SZ,36.95,37.6,36.4,37.11,32599.999999999996,
2026-07-10,002714.SZ,36.74,38.46,36.01,38.14,66000.0,
2026-07-13,002714.SZ,37.45,39.19,37.35,38.55,48200.0,
2026-07-14,002714.SZ,38.3,38.36,37.52,38.08,21800.0,
2026-07-15,002714.SZ,37.71,40.1,37.68,39.65,63600.0,
2026-07-16,002714.SZ,39.87,41.27,39.67,40.9,40400.0,
2026-07-17,002714.SZ,40.91,41.55,39.21,39.83,57200.0,
2026-07-20,002714.SZ,39.28,40.84,38.42,40.61,60800.0,
2026-07-21,002714.SZ,40.02,40.87,39.13,39.42,42800.0,
2026-07-22,002714.SZ,39.0,40.05,38.61,39.44,36500.0,
2026-07-23,002714.SZ,38.96,40.16,38.47,39.7,42800.0,
2026-07-24,002714.SZ,39.48,40.0,38.61,38.68,35000.0,
2026-07-27,002714.SZ,38.67,39.5,38.51,39.33,25600.0,
2026-07-28,002714.SZ,39.1,39.54,38.86,39.3,17300.0,
2026-07-29,002714.SZ,39.3,39.85,38.61,38.88,31600.0,
2026-07-30,002714.SZ,38.78,40.3,38.56,39.92,44800.00000000001,
2026-07-31,002714.SZ,39.0,39.33,38.75,39.26,14500.0,
2026-08-03,002714.SZ,39.2,39.9,38.83,38.93,27300.0,
