trade_date,wind_code,open,high,low,close,volume,amt
2025-05-27,603338.SH,45.42,45.87,44.9,45.52,21400.0,
2025-05-28,603338.SH,45.52,46.57,45.5,45.87,23500.0,
2025-05-29,603338.SH,46.56,47.73,46.56,47.46,25500.0,
2025-05-30,603338.SH,46.82,47.33,45.26,45.26,43600.0,
2025-06-03,603338.SH,45.19,45.42,44.08,44.79,29600.0,
2025-06-04,603338.SH,44.75,45.1,44.6,44.86,11200.000000000002,
2025-06-05,603338.SH,44.9,45.9,44.14,45.61,39200.0,
2025-06-06,603338.SH,45.42,45.74,45.14,45.5,13200.0,
2025-06-09,603338.SH,45.51,46.59,45.51,45.98,23700.0,
2025-06-10,603338.SH,46.25,47.26,45.3,45.72,42600.0,
2025-06-11,603338.SH,45.9,46.63,45.87,46.46,16600.0,
2025-06-12,603338.SH,46.16,46.76,45.99,46.1,16600.0,
2025-06-13,603338.SH,45.87,45.87,44.82,44.82,22799.999999999996,
2025-06-16,603338.SH,44.63,44.9,44.31,44.7,13200.0,
2025-06-17,603338.SH,44.7,45.08,44.47,44.7,13600.000000000002,
2025-06-18,603338.SH,43.75,44.28,43.55,43.59,16700.0,
2025-06-19,603338.SH,43.41,43.7,42.72,42.88,22500.0,
2025-06-20,603338.SH,42.66,43.19,42.66,42.71,12400.0,
2025-06-23,603338.SH,42.36,42.68,42.11,42.53,13300.0,
2025-06-24,603338.SH,42.69,43.54,42.64,43.54,21200.0,
2025-06-25,603338.SH,43.62,44.22,43.27,44.19,21800.0,
2025-06-26,603338.SH,44.19,44.45,43.69,43.74,17200.0,
2025-06-27,603338.SH,43.78,45.57,43.59,44.8,45300.0,
2025-06-30,603338.SH,44.81,47.79,44.77,47.4,67400.0,
2025-07-01,603338.SH,47.45,47.65,46.39,46.51,26600.0,
2025-07-02,603338.SH,46.28,46.73,45.87,46.13,18500.0,
2025-07-03,603338.SH,45.91,47.21,45.91,46.83,28200.0,
2025-07-04,603338.SH,46.62,47.5,46.46,47.09,22200.000000000004,
2025-07-07,603338.SH,46.7,46.76,45.86,45.89,19100.0,
2025-07-08,603338.SH,45.7,46.49,45.68,46.29,17700.0,
2025-07-09,603338.SH,46.3,46.54,45.74,45.86,17300.0,
2025-07-10,603338.SH,45.86,47.23,45.82,46.5,30700.0,
2025-07-11,603338.SH,46.6,47.1,46.41,46.7,14800.0,
2025-07-14,603338.SH,46.75,47.08,46.51,46.9,12200.0,
2025-07-15,603338.SH,46.85,48.29,46.75,47.69,32800.0,
2025-07-16,603338.SH,47.84,49.5,47.84,48.49,34800.0,
2025-07-17,603338.SH,48.61,48.75,47.75,48.11,20600.0,
2025-07-18,603338.SH,48.0,48.73,47.9,48.65,17300.0,
2025-07-21,603338.SH,48.94,49.49,48.43,49.24,21800.0,
2025-07-22,603338.SH,49.6,49.69,48.65,49.43,21100.0,
2025-07-23,603338.SH,50.0,50.82,49.31,49.39,30500.0,
2025-07-24,603338.SH,49.24,53.14,49.15,52.29,80800.0,
2025-07-25,603338.SH,52.67,53.96,52.67,53.28,24700.000000000004,
2025-07-28,603338.SH,55.9,55.95,51.01,51.49,92700.0,
2025-07-29,603338.SH,51.1,52.16,51.02,51.74,22100.0,
2025-07-30,603338.SH,51.64,51.64,50.13,50.4,29200.0,
2025-07-31,603338.SH,50.2,50.52,49.3,49.48,24200.0,
2025-08-01,603338.SH,49.0,49.75,48.99,49.18,15400.0,
2025-08-04,603338.SH,48.66,49.2,48.29,48.91,18500.0,
2025-08-05,603338.SH,48.9,50.09,48.68,50.09,28800.0,
2025-08-06,603338.SH,50.07,50.6,49.66,50.32,18800.0,
2025-08-07,603338.SH,50.36,50.55,49.47,49.81,21500.0,
2025-08-08,603338.SH,49.75,51.95,49.7,51.82,45199.99999999999,
2025-08-11,603338.SH,51.83,52.0,51.42,51.79,11200.000000000002,
2025-08-12,603338.SH,51.65,52.3,51.21,51.85,21000.0,
2025-08-13,603338.SH,51.98,53.53,51.87,53.23,32000.0,
2025-08-14,603338.SH,53.08,54.04,52.66,52.76,25900.0,
2025-08-15,603338.SH,52.34,55.58,52.31,54.92,62000.0,
2025-08-18,603338.SH,54.7,55.29,54.21,54.78,19700.0,
2025-08-19,603338.SH,54.7,54.88,53.58,54.13,23700.0,
2025-08-20,603338.SH,53.69,54.13,53.16,54.12,17900.0,
2025-08-21,603338.SH,53.99,54.78,53.91,54.11,16100.000000000002,
2025-08-22,603338.SH,54.2,54.57,53.59,53.99,18100.0,
2025-08-25,603338.SH,53.98,55.88,53.93,55.17,36100.0,
2025-08-26,603338.SH,55.0,55.65,54.81,55.56,15200.0,
2025-08-27,603338.SH,55.59,56.59,53.0,53.6,64600.0,
2025-08-28,603338.SH,53.61,54.72,52.89,54.01,34100.0,
2025-08-29,603338.SH,54.03,54.96,53.52,54.36,26700.0,
2025-09-01,603338.SH,54.6,54.84,53.68,53.91,21300.0,
2025-09-02,603338.SH,53.91,54.2,52.65,53.14,28800.0,
2025-09-03,603338.SH,53.14,53.52,51.42,51.88,39500.0,
2025-09-04,603338.SH,51.86,51.99,49.92,50.38,39900.0,
2025-09-05,603338.SH,50.43,51.9,50.11,51.75,35500.0,
2025-09-08,603338.SH,51.95,52.77,51.93,52.45,16200.000000000002,
2025-09-09,603338.SH,52.01,52.89,52.01,52.66,16800.0,
2025-09-10,603338.SH,52.58,52.66,51.67,51.95,18800.0,
2025-09-11,603338.SH,51.96,52.2,51.43,52.0,14800.0,
2025-09-12,603338.SH,52.1,52.16,51.18,51.2,18800.0,
2025-09-15,603338.SH,51.2,51.33,50.05,50.2,25000.0,
2025-09-16,603338.SH,50.49,52.35,49.55,51.27,55800.0,
2025-09-17,603338.SH,51.48,54.07,51.28,53.65,54400.00000000001,
2025-09-18,603338.SH,53.7,55.87,53.5,54.16,44200.0,
2025-09-19,603338.SH,54.0,56.87,53.71,56.15,58300.0,
2025-09-22,603338.SH,56.2,56.35,54.38,55.41,35100.0,
2025-09-23,603338.SH,55.2,55.5,53.88,54.92,29200.0,
2025-09-24,603338.SH,54.65,55.86,54.11,55.46,31900.0,
2025-09-25,603338.SH,55.35,55.5,54.23,54.36,22900.0,
2025-09-26,603338.SH,54.22,54.52,53.17,53.3,24800.0,
2025-09-29,603338.SH,53.1,54.08,52.77,53.88,24600.0,
2025-09-30,603338.SH,54.0,54.26,53.21,53.62,19500.0,
2025-10-09,603338.SH,53.15,53.87,53.0,53.57,16200.000000000002,
2025-10-10,603338.SH,53.53,54.98,53.3,53.7,31400.0,
2025-10-13,603338.SH,49.99,51.0,49.01,49.56,37100.0,
2025-10-14,603338.SH,49.68,51.35,49.5,49.78,37300.0,
2025-10-15,603338.SH,49.78,50.75,49.09,50.63,33300.0,
2025-10-16,603338.SH,50.5,50.62,49.38,49.51,24500.0,
2025-10-17,603338.SH,49.51,49.51,48.07,48.19,29100.0,
2025-10-20,603338.SH,48.6,49.2,48.47,48.9,15100.0,
2025-10-21,603338.SH,49.15,50.3,49.1,49.78,24500.0,
2025-10-22,603338.SH,49.74,50.43,49.6,49.8,16700.0,
2025-10-23,603338.SH,49.67,49.98,48.85,49.88,22700.0,
2025-10-24,603338.SH,49.91,50.66,49.8,50.64,17200.0,
2025-10-27,603338.SH,51.85,52.85,51.36,52.0,29400.0,
2025-10-28,603338.SH,51.5,51.88,51.1,51.25,15000.0,
2025-10-29,603338.SH,51.15,53.31,51.15,52.47,42100.0,
2025-10-30,603338.SH,51.53,53.97,50.86,52.7,59300.0,
2025-10-31,603338.SH,52.9,53.8,52.32,53.14,28100.0,
2025-11-03,603338.SH,53.0,53.15,52.11,52.81,19600.0,
2025-11-04,603338.SH,52.59,53.58,52.11,52.36,27799.999999999996,
2025-11-05,603338.SH,52.18,53.25,51.83,52.94,27100.0,
2025-11-06,603338.SH,52.96,54.98,52.96,53.9,38200.0,
2025-11-07,603338.SH,53.79,54.82,53.75,54.4,19900.0,
2025-11-10,603338.SH,54.31,54.8,52.88,53.31,35300.0,
2025-11-11,603338.SH,53.3,53.53,52.5,52.56,19300.0,
2025-11-12,603338.SH,52.56,53.09,52.04,52.09,20000.0,
2025-11-13,603338.SH,52.49,55.22,52.37,54.57,54700.0,
2025-11-14,603338.SH,54.5,55.11,53.85,53.92,23100.0,
2025-11-17,603338.SH,53.8,54.0,53.21,53.55,14700.0,
2025-11-18,603338.SH,53.42,53.88,53.2,53.75,12700.0,
2025-11-19,603338.SH,53.63,53.94,52.71,53.58,22900.0,
2025-11-20,603338.SH,53.48,54.66,53.22,54.13,26900.0,
2025-11-21,603338.SH,53.87,54.34,52.78,53.86,28800.0,
2025-11-24,603338.SH,53.9,54.49,53.01,54.06,27500.0,
2025-11-25,603338.SH,54.08,54.4,53.71,54.32,12800.0,
2025-11-26,603338.SH,54.26,55.98,54.11,55.53,34400.0,
2025-11-27,603338.SH,55.54,55.98,54.84,54.9,20500.0,
2025-11-28,603338.SH,54.96,56.35,54.65,56.3,31000.0,
2025-12-01,603338.SH,56.3,56.55,55.02,55.69,27200.000000000004,
2025-12-02,603338.SH,55.49,56.1,55.11,55.28,17800.0,
2025-12-03,603338.SH,55.33,60.78,55.26,59.34,99900.0,
2025-12-04,603338.SH,59.28,60.19,58.78,59.82,23800.0,
2025-12-05,603338.SH,59.87,60.92,59.22,60.65,28400.0,
2025-12-08,603338.SH,60.76,61.18,59.13,60.71,33800.0,
2025-12-09,603338.SH,60.52,62.09,60.52,60.57,25900.0,
2025-12-10,603338.SH,60.55,64.0,60.11,62.75,64200.0,
2025-12-11,603338.SH,62.75,64.6,61.38,61.5,51300.0,
2025-12-12,603338.SH,61.21,62.3,60.94,62.0,22100.0,
2025-12-15,603338.SH,61.4,62.5,61.07,61.25,23100.0,
2025-12-16,603338.SH,61.25,61.71,59.25,59.94,40199.99999999999,
2025-12-17,603338.SH,59.86,60.35,59.4,60.01,15800.0,
2025-12-18,603338.SH,60.0,60.0,58.22,58.41,29700.000000000004,
2025-12-19,603338.SH,58.4,58.89,58.16,58.5,12500.0,
2025-12-22,603338.SH,58.65,58.85,57.33,57.69,26000.0,
2025-12-23,603338.SH,57.75,57.89,56.0,56.27,32800.0,
2025-12-24,603338.SH,56.19,56.3,55.0,56.16,23100.0,
2025-12-25,603338.SH,56.26,56.5,55.66,56.03,15000.0,
2025-12-26,603338.SH,56.09,56.42,55.8,56.07,11100.000000000002,
2025-12-29,603338.SH,56.14,56.4,55.35,55.6,18700.0,
2025-12-30,603338.SH,55.54,57.3,55.28,57.13,36300.0,
2025-12-31,603338.SH,57.2,57.2,56.0,56.64,21000.0,
2026-01-05,603338.SH,56.64,57.35,56.41,57.17,16600.0,
2026-01-06,603338.SH,57.14,59.17,56.82,59.02,41100.0,
2026-01-07,603338.SH,58.85,58.85,56.98,57.34,31700.0,
2026-01-08,603338.SH,57.38,57.53,56.5,56.76,18000.0,
2026-01-09,603338.SH,56.81,57.66,56.61,57.18,18500.0,
2026-01-12,603338.SH,57.19,57.64,56.62,57.4,17800.0,
2026-01-13,603338.SH,57.35,57.94,56.58,56.91,23700.0,
2026-01-14,603338.SH,56.62,57.28,56.09,56.38,20900.0,
2026-01-15,603338.SH,56.31,58.18,56.15,57.24,36000.0,
2026-01-16,603338.SH,57.64,58.6,57.38,58.09,21300.0,
2026-01-19,603338.SH,58.0,59.2,57.95,58.4,21500.0,
2026-01-20,603338.SH,58.41,58.89,57.71,58.39,20200.0,
2026-01-21,603338.SH,58.23,60.25,57.4,59.74,48800.0,
2026-01-22,603338.SH,60.28,60.34,58.98,59.25,22799.999999999996,
2026-01-23,603338.SH,59.27,60.73,59.27,60.12,24600.0,
2026-01-26,603338.SH,59.93,60.28,58.38,59.17,31600.0,
2026-01-27,603338.SH,59.17,59.38,57.89,58.55,25200.0,
2026-01-28,603338.SH,58.77,58.81,57.49,57.88,22500.0,
2026-01-29,603338.SH,57.8,58.4,56.82,56.9,27300.0,
2026-01-30,603338.SH,56.82,57.29,55.03,56.2,39700.0,
2026-02-02,603338.SH,56.02,56.69,54.0,54.06,47900.0,
2026-02-03,603338.SH,54.87,56.8,54.33,56.54,45700.0,
2026-02-04,603338.SH,56.42,58.13,56.02,57.52,37300.0,
2026-02-05,603338.SH,57.91,58.09,56.9,57.43,20700.0,
2026-02-06,603338.SH,57.09,57.19,56.03,56.18,20200.0,
2026-02-09,603338.SH,56.75,58.0,56.68,57.97,23500.0,
2026-02-10,603338.SH,58.0,58.52,57.36,58.16,20000.0,
2026-02-11,603338.SH,58.39,59.27,58.02,58.69,21500.0,
2026-02-12,603338.SH,58.69,60.17,58.67,59.59,25600.0,
2026-02-13,603338.SH,59.58,60.36,58.8,59.03,26200.0,
2026-02-24,603338.SH,59.98,62.49,59.36,61.22,53000.0,
2026-02-25,603338.SH,61.0,61.5,60.5,61.11,16299.999999999998,
2026-02-26,603338.SH,61.0,61.2,60.41,60.89,12900.0,
2026-02-27,603338.SH,60.71,60.71,58.51,59.28,36100.0,
2026-03-02,603338.SH,58.5,59.48,58.2,58.37,21600.0,
2026-03-03,603338.SH,58.38,58.87,55.98,56.5,49500.0,
2026-03-04,603338.SH,55.8,56.5,53.91,54.15,45800.0,
2026-03-05,603338.SH,55.01,55.66,53.69,53.99,36400.0,
2026-03-06,603338.SH,53.83,54.5,53.8,54.0,13000.0,
2026-03-09,603338.SH,53.0,53.08,50.01,51.47,56900.00000000001,
2026-03-10,603338.SH,52.33,53.8,51.99,53.42,35200.0,
2026-03-11,603338.SH,53.66,54.2,52.76,53.73,27000.0,
2026-03-12,603338.SH,53.74,54.26,52.86,53.31,26100.0,
2026-03-13,603338.SH,52.8,53.45,52.52,52.75,17400.0,
2026-03-16,603338.SH,52.63,52.97,51.6,52.28,26000.0,
2026-03-17,603338.SH,52.75,53.49,52.21,52.32,24500.0,
2026-03-18,603338.SH,52.53,52.93,51.65,52.55,24500.0,
2026-03-19,603338.SH,51.7,52.6,50.7,50.78,36200.0,
2026-03-20,603338.SH,50.99,51.3,50.1,50.1,23600.0,
2026-03-23,603338.SH,49.5,49.5,46.88,47.08,52300.00000000001,
2026-03-24,603338.SH,48.01,48.88,47.17,48.7,36300.0,
2026-03-25,603338.SH,48.88,49.75,48.85,49.45,18500.0,
2026-03-26,603338.SH,49.45,49.88,48.91,49.31,19600.0,
2026-03-27,603338.SH,48.93,49.73,48.23,49.23,30400.0,
2026-03-30,603338.SH,48.48,49.21,48.0,48.81,24600.0,
2026-03-31,603338.SH,48.93,49.39,47.81,48.38,32400.000000000004,
2026-04-01,603338.SH,49.17,49.39,48.68,49.13,14700.0,
2026-04-02,603338.SH,48.82,49.13,48.31,48.58,16700.0,
2026-04-03,603338.SH,48.58,48.9,47.84,47.84,21800.0,
2026-04-07,603338.SH,48.07,48.59,47.47,47.66,23400.0,
2026-04-08,603338.SH,48.65,49.93,48.65,49.71,26900.0,
2026-04-09,603338.SH,49.18,50.38,48.9,49.7,29800.0,
2026-04-10,603338.SH,49.8,50.44,49.21,49.42,24700.000000000004,
2026-04-13,603338.SH,49.1,50.05,48.66,49.53,28100.0,
2026-04-14,603338.SH,50.0,50.66,49.72,50.35,19000.0,
2026-04-15,603338.SH,50.38,50.65,49.51,49.57,22599.999999999996,
2026-04-16,603338.SH,49.88,52.16,49.81,51.42,47400.0,
2026-04-17,603338.SH,51.6,51.9,50.55,50.89,26300.0,
2026-04-20,603338.SH,50.9,50.99,50.0,50.16,19500.0,
2026-04-21,603338.SH,50.25,50.39,49.8,50.02,11800.0,
2026-04-22,603338.SH,49.69,49.98,49.45,49.85,10600.0,
2026-04-23,603338.SH,49.9,50.28,49.0,49.39,25700.0,
2026-04-24,603338.SH,49.28,50.89,49.11,50.8,36000.0,
2026-04-27,603338.SH,50.8,52.1,50.37,51.84,34100.0,
2026-04-28,603338.SH,54.56,57.02,54.56,57.02,47500.0,
2026-04-29,603338.SH,57.9,59.28,57.5,58.0,31200.0,
2026-04-30,603338.SH,57.71,57.91,55.02,55.12,49800.00000000001,
2026-05-06,603338.SH,55.69,56.58,55.18,55.9,25400.0,
2026-05-07,603338.SH,56.21,57.42,55.9,56.53,27200.000000000004,
2026-05-08,603338.SH,56.16,57.88,55.83,56.9,36300.0,
2026-05-11,603338.SH,57.13,58.48,56.78,57.56,29900.000000000004,
2026-05-12,603338.SH,57.35,57.58,56.06,56.51,26400.0,
2026-05-13,603338.SH,56.25,56.51,55.11,56.06,24800.0,
2026-05-14,603338.SH,56.05,56.88,54.9,55.0,35300.0,
2026-05-15,603338.SH,56.4,58.88,56.15,56.99,49600.0,
2026-05-18,603338.SH,56.85,56.98,54.41,54.88,45100.0,
2026-05-19,603338.SH,54.95,54.95,53.14,53.89,33000.0,
2026-05-20,603338.SH,53.88,55.35,53.05,54.83,42699.99999999999,
2026-05-21,603338.SH,55.2,57.37,54.7,54.75,48700.0,
2026-05-22,603338.SH,55.49,56.25,54.76,55.69,27200.000000000004,
2026-05-25,603338.SH,55.74,56.65,55.03,55.49,29100.0,
2026-05-26,603338.SH,55.49,55.87,53.73,54.22,38600.0,
2026-05-27,603338.SH,54.35,54.35,52.22,52.98,39300.0,
2026-05-28,603338.SH,52.96,53.0,51.34,52.1,31300.0,
2026-05-29,603338.SH,52.68,52.68,51.0,51.13,32200.000000000004,
2026-06-01,603338.SH,51.13,51.87,50.13,50.64,34000.0,
2026-06-02,603338.SH,51.21,51.28,50.35,50.75,18400.0,
2026-06-03,603338.SH,50.75,51.66,50.35,50.66,25800.0,
2026-06-04,603338.SH,50.72,52.48,50.5,51.78,39100.0,
2026-06-05,603338.SH,52.18,53.43,51.41,52.4,39000.0,
2026-06-08,603338.SH,52.0,52.77,51.03,51.72,33200.0,
2026-06-09,603338.SH,51.72,51.75,50.66,51.17,21100.0,
2026-06-10,603338.SH,51.09,51.09,49.34,49.63,34200.0,
2026-06-11,603338.SH,49.45,49.7,47.97,48.5,34900.0,
2026-06-12,603338.SH,49.57,50.06,48.61,49.34,29900.000000000004,
2026-06-15,603338.SH,49.95,50.87,49.01,49.53,37700.0,
2026-06-16,603338.SH,49.53,49.53,48.36,48.5,23600.0,
2026-06-17,603338.SH,48.58,48.8,47.7,47.95,22700.0,
2026-06-18,603338.SH,47.9,48.24,46.68,46.68,32500.0,
2026-06-22,603338.SH,46.71,47.7,45.6,47.45,45000.0,
2026-06-23,603338.SH,47.49,47.85,45.68,45.75,45700.0,
2026-06-24,603338.SH,46.42,46.42,44.5,44.88,42000.0,
2026-06-25,603338.SH,44.86,45.72,44.6,44.74,25000.0,
2026-06-26,603338.SH,43.85,45.39,43.35,43.49,46800.0,
2026-06-29,603338.SH,43.0,44.35,41.44,43.1,66900.0,
2026-06-30,603338.SH,43.13,43.33,42.0,42.5,30900.0,
2026-07-01,603338.SH,42.65,43.19,41.66,42.7,36000.0,
2026-07-02,603338.SH,42.72,46.97,42.55,46.97,103500.0,
2026-07-03,603338.SH,47.98,51.67,47.42,51.67,90500.0,
2026-07-06,603338.SH,52.46,54.45,51.0,52.99,66800.0,
2026-07-07,603338.SH,53.0,54.15,52.36,53.73,33800.0,
2026-07-08,603338.SH,53.0,53.2,51.0,51.98,40900.0,
2026-07-09,603338.SH,51.02,52.58,50.8,51.82,34200.0,
2026-07-10,603338.SH,51.7,51.79,50.38,51.0,27200.000000000004,
2026-07-13,603338.SH,50.49,51.17,49.6,50.72,30800.0,
2026-07-14,603338.SH,49.7,51.35,49.7,51.11,32500.0,
2026-07-15,603338.SH,50.78,52.7,50.7,52.5,39100.0,
2026-07-16,603338.SH,51.94,52.8,50.28,50.89,48000.0,
2026-07-17,603338.SH,50.26,51.5,49.89,50.42,31600.0,
2026-07-20,603338.SH,50.35,52.25,49.82,51.87,48200.0,
2026-07-21,603338.SH,51.36,53.73,50.88,52.22,54900.0,
2026-07-22,603338.SH,51.4,54.18,50.91,53.94,62600.0,
2026-07-23,603338.SH,53.41,58.34,52.55,58.1,107300.0,
2026-07-24,603338.SH,57.52,59.33,56.3,57.0,52200.0,
2026-07-27,603338.SH,57.35,58.53,56.5,58.39,35600.0,
2026-07-28,603338.SH,57.77,58.71,56.5,58.21,37800.0,
2026-07-29,603338.SH,58.7,60.76,58.0,60.48,47400.0,
2026-07-30,603338.SH,59.86,61.44,59.44,60.38,33100.0,
2026-07-31,603338.SH,58.21,59.95,58.04,59.0,31600.0,
2026-08-03,603338.SH,58.77,59.3,57.5,58.04,30500.0,
2026-08-04,603338.SH,57.57,58.78,56.36,56.85,41700.0,
2026-08-05,603338.SH,56.73,57.47,56.31,56.99,20400.0,
2026-08-06,603338.SH,56.88,57.27,55.8,56.66,25800.0,
2026-08-07,603338.SH,56.67,57.32,55.75,56.98,27700.0,
2026-08-10,603338.SH,56.99,57.8,56.46,57.37,23500.0,
2026-08-11,603338.SH,57.65,58.38,55.55,55.67,49300.0,
2026-08-12,603338.SH,55.74,57.64,54.52,56.96,56000.0,
2026-08-13,603338.SH,56.97,58.07,56.41,56.63,29100.0,
2026-08-14,603338.SH,56.79,56.84,55.36,55.6,26100.0,
2026-08-17,603338.SH,55.63,56.31,55.01,55.9,23400.0,
2026-08-18,603338.SH,56.1,57.1,55.66,56.56,25800.0,
