trade_date,wind_code,open,high,low,close,volume,amt
2025-03-19,688235.SH,223.87,226.99,220.5,223.0,28900.0,
2025-03-20,688235.SH,224.01,229.33,221.8,227.62,33800.0,
2025-03-21,688235.SH,226.03,227.98,219.5,224.0,37300.0,
2025-03-24,688235.SH,221.0,228.97,219.5,223.06,42300.00000000001,
2025-03-25,688235.SH,223.8,226.93,221.65,222.58,23700.0,
2025-03-26,688235.SH,221.0,223.6,217.0,217.63,29700.000000000004,
2025-03-27,688235.SH,217.01,233.85,217.01,231.66,77400.0,
2025-03-28,688235.SH,230.98,240.75,230.56,231.38,44000.0,
2025-03-31,688235.SH,234.1,242.81,230.0,238.84,55400.0,
2025-04-01,688235.SH,240.5,251.26,236.99,249.51,59700.0,
2025-04-02,688235.SH,245.5,254.0,244.66,248.2,37400.0,
2025-04-03,688235.SH,248.22,254.77,246.9,250.78,31700.0,
2025-04-07,688235.SH,222.0,232.8,200.7,209.0,128000.0,
2025-04-08,688235.SH,206.0,223.28,206.0,220.0,82700.0,
2025-04-09,688235.SH,210.63,213.49,194.44,212.5,86600.0,
2025-04-10,688235.SH,218.98,231.95,218.98,220.91,61000.0,
2025-04-11,688235.SH,219.26,236.98,219.01,235.3,81300.00000000001,
2025-04-14,688235.SH,238.14,251.95,238.14,249.2,58700.0,
2025-04-15,688235.SH,249.0,252.97,240.6,248.66,49600.0,
2025-04-16,688235.SH,244.0,247.0,237.0,240.56,40199.99999999999,
2025-04-17,688235.SH,238.88,241.44,236.0,238.9,22599.999999999996,
2025-04-18,688235.SH,239.9,244.78,236.08,237.6,36400.0,
2025-04-21,688235.SH,238.22,251.77,236.03,250.38,66200.0,
2025-04-22,688235.SH,250.53,258.0,248.39,249.62,38400.0,
2025-04-23,688235.SH,254.0,255.0,244.47,246.08,42200.0,
2025-04-24,688235.SH,246.0,247.98,238.49,243.58,38600.0,
2025-04-25,688235.SH,243.5,245.89,235.0,239.0,44700.0,
2025-04-28,688235.SH,235.01,250.1,229.1,246.81,87899.99999999999,
2025-04-29,688235.SH,246.73,249.3,243.0,246.91,25500.0,
2025-04-30,688235.SH,246.7,262.64,246.7,261.18,64600.0,
2025-05-06,688235.SH,260.0,260.43,253.83,259.0,25299.999999999996,
2025-05-07,688235.SH,254.8,258.84,235.0,238.5,92000.0,
2025-05-08,688235.SH,236.0,242.8,236.0,238.4,28500.0,
2025-05-09,688235.SH,238.93,246.38,238.93,243.52,31200.0,
2025-05-12,688235.SH,228.0,230.6,219.51,221.5,45500.0,
2025-05-13,688235.SH,230.0,234.89,226.04,232.98,40000.0,
2025-05-14,688235.SH,229.0,232.26,224.52,227.17,33200.0,
2025-05-15,688235.SH,222.14,228.2,222.14,223.88,26700.0,
2025-05-16,688235.SH,225.5,232.8,222.5,230.5,46000.0,
2025-05-19,688235.SH,229.0,236.8,227.58,231.99,40000.0,
2025-05-20,688235.SH,236.0,245.48,236.0,244.44,40900.0,
2025-05-21,688235.SH,243.0,250.49,241.42,247.8,37100.0,
2025-05-22,688235.SH,245.99,247.8,235.56,241.01,49400.00000000001,
2025-05-23,688235.SH,244.89,245.12,230.18,231.0,62000.0,
2025-05-26,688235.SH,232.98,236.36,227.58,228.33,38000.0,
2025-05-27,688235.SH,229.95,230.3,221.39,223.3,39000.0,
2025-05-28,688235.SH,223.31,225.8,220.0,221.31,26000.0,
2025-05-29,688235.SH,222.5,229.87,219.62,228.1,46300.0,
2025-05-30,688235.SH,228.1,234.0,227.05,230.2,30500.0,
2025-06-03,688235.SH,232.77,237.0,227.74,234.41,40199.99999999999,
2025-06-04,688235.SH,235.26,239.5,232.26,236.98,30900.0,
2025-06-05,688235.SH,235.5,238.98,233.33,235.54,23800.0,
2025-06-06,688235.SH,235.03,236.8,228.3,235.69,36100.0,
2025-06-09,688235.SH,234.7,255.8,233.37,253.0,95200.0,
2025-06-10,688235.SH,251.0,252.95,246.0,250.08,27500.0,
2025-06-11,688235.SH,249.11,250.72,244.57,247.6,24600.0,
2025-06-12,688235.SH,247.25,268.47,247.25,267.4,85700.0,
2025-06-13,688235.SH,263.8,267.37,254.35,257.11,48700.0,
2025-06-16,688235.SH,255.55,263.55,252.2,256.8,44100.0,
2025-06-17,688235.SH,258.23,259.37,244.44,247.01,58099.99999999999,
2025-06-18,688235.SH,245.0,250.36,244.3,247.47,24500.0,
2025-06-19,688235.SH,247.47,253.34,243.44,246.51,40000.0,
2025-06-20,688235.SH,247.0,249.0,243.0,244.89,24300.0,
2025-06-23,688235.SH,243.0,252.0,240.68,250.4,46200.0,
2025-06-24,688235.SH,250.03,257.99,250.0,254.02,31900.0,
2025-06-25,688235.SH,257.0,261.88,253.88,256.68,31500.0,
2025-06-26,688235.SH,255.02,255.06,248.58,254.72,25200.0,
2025-06-27,688235.SH,249.5,249.5,235.31,236.1,55700.0,
2025-06-30,688235.SH,234.5,237.5,231.6,233.64,25000.0,
2025-07-01,688235.SH,233.65,242.89,233.0,242.16,42300.00000000001,
2025-07-02,688235.SH,241.24,242.49,231.2,231.62,46600.0,
2025-07-03,688235.SH,232.45,235.6,229.42,232.89,26700.0,
2025-07-04,688235.SH,231.03,233.9,228.03,229.64,25200.0,
2025-07-07,688235.SH,229.99,230.0,223.09,223.35,30099.999999999996,
2025-07-08,688235.SH,223.39,227.38,222.22,223.15,23100.0,
2025-07-09,688235.SH,223.0,229.22,220.01,226.46,41300.0,
2025-07-10,688235.SH,228.83,230.37,226.22,227.33,18300.0,
2025-07-11,688235.SH,227.45,231.49,225.28,229.9,27300.0,
2025-07-14,688235.SH,228.01,231.18,222.22,225.94,39000.0,
2025-07-15,688235.SH,226.23,242.75,225.45,241.3,76600.0,
2025-07-16,688235.SH,237.8,246.28,237.79,239.94,35200.0,
2025-07-17,688235.SH,243.5,251.88,241.7,250.85,42400.0,
2025-07-18,688235.SH,247.84,251.62,246.34,249.76,21000.0,
2025-07-21,688235.SH,248.0,248.39,235.1,236.45,53200.0,
2025-07-22,688235.SH,235.2,242.86,235.2,236.72,32400.000000000004,
2025-07-23,688235.SH,237.6,241.82,236.98,238.13,20400.0,
2025-07-24,688235.SH,237.89,239.77,235.61,237.68,17500.0,
2025-07-25,688235.SH,238.08,241.55,234.0,234.87,31800.0,
2025-07-28,688235.SH,235.69,242.18,235.0,241.42,30600.0,
2025-07-29,688235.SH,241.0,247.7,237.0,245.78,44300.0,
2025-07-30,688235.SH,246.0,249.69,240.58,242.0,37100.0,
2025-07-31,688235.SH,241.49,244.97,237.11,238.24,32500.0,
2025-08-01,688235.SH,237.8,239.85,234.66,237.88,21800.0,
2025-08-04,688235.SH,238.0,244.45,234.24,243.51,42900.0,
2025-08-05,688235.SH,243.5,253.3,242.89,249.46,42699.99999999999,
2025-08-06,688235.SH,250.3,250.3,243.6,245.54,26900.0,
2025-08-07,688235.SH,248.0,250.99,234.2,235.66,68400.0,
2025-08-08,688235.SH,234.0,235.2,223.3,224.63,50500.0,
2025-08-11,688235.SH,225.0,231.32,224.95,228.98,28400.0,
2025-08-12,688235.SH,228.89,232.0,224.53,229.92,32599.999999999996,
2025-08-13,688235.SH,230.0,236.36,228.1,233.79,35900.0,
2025-08-14,688235.SH,237.0,239.65,233.5,234.06,26300.0,
2025-08-15,688235.SH,234.1,241.96,231.5,241.19,44700.0,
2025-08-18,688235.SH,242.42,246.95,239.33,243.0,31600.0,
2025-08-19,688235.SH,242.47,245.95,234.6,234.7,46700.0,
2025-08-20,688235.SH,233.88,237.88,232.89,237.5,21300.0,
2025-08-21,688235.SH,241.5,248.77,240.12,243.25,36400.0,
2025-08-22,688235.SH,245.17,247.34,240.5,247.25,28100.0,
2025-08-25,688235.SH,247.0,257.5,246.5,254.99,44500.0,
2025-08-26,688235.SH,257.0,261.76,250.18,250.51,45400.0,
2025-08-27,688235.SH,251.02,254.9,246.01,246.01,35500.0,
2025-08-28,688235.SH,245.0,247.0,238.21,247.0,35700.0,
2025-08-29,688235.SH,247.02,286.28,247.02,278.0,158900.0,
2025-09-01,688235.SH,289.99,310.3,287.0,300.0,83800.00000000001,
2025-09-02,688235.SH,299.85,346.0,298.0,324.85,160000.0,
2025-09-03,688235.SH,319.93,330.0,311.2,326.08,57900.0,
2025-09-04,688235.SH,336.2,337.99,298.88,308.1,119900.0,
2025-09-05,688235.SH,303.05,320.0,293.11,319.8,87300.0,
2025-09-08,688235.SH,320.0,328.68,312.1,318.0,51800.0,
2025-09-09,688235.SH,314.0,345.0,313.06,323.2,100399.99999999999,
2025-09-10,688235.SH,321.0,328.67,315.65,316.99,40300.0,
2025-09-11,688235.SH,285.1,307.0,278.9,305.18,88600.0,
2025-09-12,688235.SH,310.22,319.4,310.07,315.57,30600.0,
2025-09-15,688235.SH,311.93,329.16,311.0,320.0,57500.0,
2025-09-16,688235.SH,320.5,323.33,314.0,316.59,29200.0,
2025-09-17,688235.SH,316.6,321.5,312.11,313.33,29700.000000000004,
2025-09-18,688235.SH,313.33,325.0,310.1,314.95,47600.0,
2025-09-19,688235.SH,316.8,322.56,306.28,310.2,51700.0,
2025-09-22,688235.SH,307.1,316.5,306.0,314.89,33800.0,
2025-09-23,688235.SH,312.5,314.9,297.3,303.55,55900.0,
2025-09-24,688235.SH,303.83,311.77,303.21,309.68,28200.0,
2025-09-25,688235.SH,311.0,324.3,310.0,315.67,46200.0,
2025-09-26,688235.SH,313.3,314.2,301.01,301.85,41800.0,
2025-09-29,688235.SH,300.55,302.61,295.3,301.02,24200.0,
2025-09-30,688235.SH,301.02,308.66,301.01,306.9,25400.0,
2025-10-09,688235.SH,310.5,312.0,299.02,304.48,42300.00000000001,
2025-10-10,688235.SH,300.88,302.51,283.0,285.59,64100.0,
2025-10-13,688235.SH,274.01,286.96,274.0,284.15,45400.0,
2025-10-14,688235.SH,286.0,287.92,272.2,273.71,55300.0,
2025-10-15,688235.SH,276.64,281.78,270.66,281.63,40599.99999999999,
2025-10-16,688235.SH,280.0,293.0,278.88,285.68,50100.0,
2025-10-17,688235.SH,285.0,285.0,271.99,273.67,45500.0,
2025-10-20,688235.SH,276.39,279.79,272.17,274.55,27799.999999999996,
2025-10-21,688235.SH,275.98,284.65,275.0,282.56,35100.0,
2025-10-22,688235.SH,280.0,286.58,278.79,281.95,27599.999999999996,
2025-10-23,688235.SH,280.26,280.26,270.0,276.35,36400.0,
2025-10-24,688235.SH,277.15,281.32,276.37,279.8,17900.0,
2025-10-27,688235.SH,283.81,292.99,283.81,288.21,32800.0,
2025-10-28,688235.SH,288.27,291.88,284.41,285.0,25900.0,
2025-10-29,688235.SH,285.0,289.2,280.88,289.19,29200.0,
2025-10-30,688235.SH,286.48,287.0,279.07,281.8,27400.000000000004,
2025-10-31,688235.SH,281.8,298.68,280.29,296.75,65300.0,
2025-11-03,688235.SH,298.9,299.0,281.01,282.5,60599.99999999999,
2025-11-04,688235.SH,281.31,282.99,271.04,272.51,42300.00000000001,
2025-11-05,688235.SH,269.0,276.51,267.83,270.29,31900.0,
2025-11-06,688235.SH,272.7,279.2,272.7,277.5,24000.0,
2025-11-07,688235.SH,286.0,286.0,278.26,279.0,27900.0,
2025-11-10,688235.SH,273.1,283.58,270.3,280.16,47600.0,
2025-11-11,688235.SH,281.16,284.65,276.66,278.0,28500.0,
2025-11-12,688235.SH,282.86,293.9,280.01,293.62,50000.0,
2025-11-13,688235.SH,303.32,313.25,300.25,304.59,44300.0,
2025-11-14,688235.SH,296.02,307.77,296.02,298.8,38600.0,
2025-11-17,688235.SH,298.23,298.23,287.0,290.78,37600.0,
2025-11-18,688235.SH,294.9,302.67,286.39,289.37,56000.0,
2025-11-19,688235.SH,283.8,286.74,280.66,284.02,21000.0,
2025-11-20,688235.SH,282.5,286.94,282.3,283.58,16299.999999999998,
2025-11-21,688235.SH,279.0,284.0,277.31,278.88,23600.0,
2025-11-24,688235.SH,279.99,287.2,277.01,285.08,36500.0,
2025-11-25,688235.SH,278.0,287.5,276.1,283.4,40000.0,
2025-11-26,688235.SH,283.03,293.29,282.49,285.28,38100.0,
2025-11-27,688235.SH,284.38,291.6,284.38,286.81,25299.999999999996,
2025-11-28,688235.SH,285.5,290.25,285.0,289.7,18300.0,
2025-12-01,688235.SH,289.69,289.71,281.24,288.0,29200.0,
2025-12-02,688235.SH,284.0,285.8,278.08,279.66,26800.0,
2025-12-03,688235.SH,278.89,281.0,274.03,275.2,24900.000000000004,
2025-12-04,688235.SH,278.5,282.4,277.64,280.23,17300.0,
2025-12-05,688235.SH,280.23,280.23,276.19,279.25,14400.0,
2025-12-08,688235.SH,280.49,281.8,276.14,279.49,20299.999999999996,
2025-12-09,688235.SH,280.0,282.97,276.21,277.54,24200.0,
2025-12-10,688235.SH,276.0,277.27,271.1,276.8,22200.000000000004,
2025-12-11,688235.SH,278.01,280.53,274.5,274.62,21800.0,
2025-12-12,688235.SH,274.01,277.48,272.0,276.5,20000.0,
2025-12-15,688235.SH,274.65,275.5,269.36,270.54,22200.000000000004,
2025-12-16,688235.SH,271.1,272.0,264.51,266.01,27700.0,
2025-12-17,688235.SH,266.34,271.69,265.47,271.4,23400.0,
2025-12-18,688235.SH,270.6,274.61,270.2,271.66,16200.000000000002,
2025-12-19,688235.SH,272.0,274.88,269.79,274.0,18700.0,
2025-12-22,688235.SH,273.8,277.38,273.01,274.3,15900.0,
2025-12-23,688235.SH,274.99,278.8,273.8,276.83,18200.0,
2025-12-24,688235.SH,276.91,279.23,274.74,277.92,16200.000000000002,
2025-12-25,688235.SH,277.0,277.56,271.58,273.05,21500.0,
2025-12-26,688235.SH,271.93,276.39,271.16,275.06,19200.0,
2025-12-29,688235.SH,274.02,277.89,272.0,274.2,21400.0,
2025-12-30,688235.SH,273.0,274.84,268.0,272.0,24900.000000000004,
2025-12-31,688235.SH,271.0,272.7,267.71,268.6,18300.0,
2026-01-05,688235.SH,269.0,305.0,269.0,300.89,134000.0,
2026-01-06,688235.SH,301.0,302.0,295.63,298.69,21200.0,
2026-01-07,688235.SH,298.8,310.78,298.7,307.93,40400.0,
2026-01-08,688235.SH,312.99,314.88,306.0,307.64,28800.0,
2026-01-09,688235.SH,303.93,317.84,297.0,312.99,67700.0,
2026-01-12,688235.SH,316.93,318.1,308.17,313.31,31700.0,
2026-01-13,688235.SH,312.61,319.24,308.93,310.8,32900.0,
2026-01-14,688235.SH,316.1,318.14,302.51,308.0,50300.0,
2026-01-15,688235.SH,306.0,310.41,304.3,307.0,19800.0,
2026-01-16,688235.SH,305.9,311.77,304.01,307.1,25299.999999999996,
2026-01-19,688235.SH,305.0,306.55,292.77,294.5,44900.0,
2026-01-20,688235.SH,294.5,297.5,285.61,287.48,40400.0,
2026-01-21,688235.SH,287.0,294.5,286.69,292.47,27200.000000000004,
2026-01-22,688235.SH,295.0,295.86,285.0,287.3,37100.0,
2026-01-23,688235.SH,288.99,292.5,286.01,289.38,22599.999999999996,
2026-01-26,688235.SH,289.38,290.58,284.14,285.12,22300.0,
2026-01-27,688235.SH,285.49,287.5,279.55,285.75,27900.0,
2026-01-28,688235.SH,285.0,290.16,284.6,288.99,19500.0,
2026-01-29,688235.SH,289.28,292.0,283.7,285.78,28700.0,
2026-01-30,688235.SH,287.78,290.79,277.12,277.26,47800.0,
2026-02-02,688235.SH,277.0,278.3,268.68,269.0,34700.0,
2026-02-03,688235.SH,272.87,274.88,267.52,273.4,27400.000000000004,
2026-02-04,688235.SH,273.15,279.9,270.05,277.63,36000.0,
2026-02-05,688235.SH,277.06,279.79,273.13,275.6,24000.0,
2026-02-06,688235.SH,274.0,275.5,270.71,272.5,17400.0,
2026-02-09,688235.SH,275.56,280.85,273.58,276.93,26700.0,
2026-02-10,688235.SH,276.93,291.67,274.32,286.02,62699.99999999999,
2026-02-11,688235.SH,286.0,290.0,284.56,287.25,19000.0,
2026-02-12,688235.SH,287.01,290.32,281.42,282.7,31000.0,
2026-02-13,688235.SH,282.16,285.88,279.14,279.62,23800.0,
2026-02-24,688235.SH,285.9,287.49,280.0,280.18,26800.0,
2026-02-25,688235.SH,280.19,281.5,276.6,279.22,17500.0,
2026-02-26,688235.SH,275.0,276.62,263.01,263.44,48700.0,
2026-02-27,688235.SH,258.33,262.39,251.0,257.7,43200.0,
2026-03-02,688235.SH,253.82,259.2,250.19,250.84,35000.0,
2026-03-03,688235.SH,251.88,254.36,233.41,234.99,83500.0,
2026-03-04,688235.SH,234.47,236.83,228.28,231.26,36400.0,
2026-03-05,688235.SH,235.0,239.98,232.1,237.12,34100.0,
2026-03-06,688235.SH,236.26,242.1,235.34,238.49,28500.0,
2026-03-09,688235.SH,233.5,234.0,229.95,232.89,17000.0,
2026-03-10,688235.SH,235.77,245.78,235.7,245.2,43300.0,
2026-03-11,688235.SH,245.86,246.75,237.6,238.09,37300.0,
2026-03-12,688235.SH,238.09,238.74,232.0,233.84,28300.0,
2026-03-13,688235.SH,231.31,231.82,227.0,228.68,20600.0,
2026-03-16,688235.SH,228.64,232.46,221.56,231.3,47699.99999999999,
2026-03-17,688235.SH,230.88,243.0,229.2,236.74,59700.0,
2026-03-18,688235.SH,237.0,242.2,235.08,238.5,30099.999999999996,
2026-03-19,688235.SH,235.07,238.5,233.77,235.0,19800.0,
2026-03-20,688235.SH,235.0,237.8,227.57,227.57,43500.0,
2026-03-23,688235.SH,225.01,226.5,213.33,215.51,57900.0,
2026-03-24,688235.SH,219.6,221.95,215.42,221.11,30299.999999999996,
2026-03-25,688235.SH,222.0,226.0,219.37,220.17,30000.0,
2026-03-26,688235.SH,220.5,226.85,215.27,216.49,52600.0,
2026-03-27,688235.SH,215.43,235.5,215.43,232.69,92700.0,
2026-03-30,688235.SH,230.52,243.0,230.52,235.3,53600.0,
2026-03-31,688235.SH,237.99,241.88,232.69,233.59,39100.0,
2026-04-01,688235.SH,238.51,253.16,238.03,249.9,64800.00000000001,
2026-04-02,688235.SH,249.8,252.98,244.9,249.25,32300.0,
2026-04-03,688235.SH,243.02,244.46,238.0,239.29,25900.0,
2026-04-07,688235.SH,239.4,242.21,233.72,237.12,35500.0,
2026-04-08,688235.SH,241.86,246.92,240.0,245.88,29200.0,
2026-04-09,688235.SH,243.86,247.68,242.0,242.56,23100.0,
2026-04-10,688235.SH,242.62,247.87,242.56,244.12,21900.0,
2026-04-13,688235.SH,242.9,245.2,239.9,241.95,21700.0,
2026-04-14,688235.SH,241.94,244.18,238.05,242.07,25299.999999999996,
2026-04-15,688235.SH,257.01,259.0,246.8,254.4,50400.0,
2026-04-16,688235.SH,255.0,257.7,249.6,256.99,31800.0,
2026-04-17,688235.SH,255.0,255.0,245.2,246.5,38100.0,
2026-04-20,688235.SH,247.6,250.18,244.48,245.2,23100.0,
2026-04-21,688235.SH,244.46,245.88,238.98,240.1,28100.0,
2026-04-22,688235.SH,239.01,242.12,238.1,241.19,16700.0,
2026-04-23,688235.SH,240.0,242.12,233.48,234.32,35800.0,
2026-04-24,688235.SH,233.01,237.68,229.98,234.86,32900.0,
2026-04-27,688235.SH,234.0,236.77,231.6,235.0,22000.0,
2026-04-28,688235.SH,236.5,243.4,233.0,233.01,44300.0,
2026-04-29,688235.SH,234.96,237.6,231.0,236.31,28300.0,
2026-04-30,688235.SH,236.0,237.97,232.05,234.8,25099.999999999996,
2026-05-06,688235.SH,234.07,246.97,231.02,246.86,67900.0,
2026-05-07,688235.SH,255.0,262.0,252.21,254.4,39700.0,
2026-05-08,688235.SH,254.4,257.4,247.0,247.5,40900.0,
2026-05-11,688235.SH,247.5,264.5,243.88,262.08,83300.0,
2026-05-12,688235.SH,259.68,276.01,254.52,267.98,82000.0,
2026-05-13,688235.SH,269.0,269.0,259.3,260.8,36200.0,
2026-05-14,688235.SH,262.0,265.2,249.05,249.7,61900.00000000001,
2026-05-15,688235.SH,249.71,254.63,247.41,252.02,28900.0,
2026-05-18,688235.SH,248.9,248.9,238.0,239.2,43300.0,
2026-05-19,688235.SH,238.59,242.46,235.58,239.97,28800.0,
2026-05-20,688235.SH,239.98,248.21,239.2,243.98,37500.0,
2026-05-21,688235.SH,247.0,261.47,247.0,251.96,59300.0,
2026-05-22,688235.SH,254.0,254.61,243.06,244.57,45800.0,
2026-05-25,688235.SH,244.4,245.25,238.02,241.71,29600.0,
2026-05-26,688235.SH,240.1,244.69,238.0,244.08,27700.0,
2026-05-27,688235.SH,240.03,243.0,235.03,239.38,32700.0,
2026-05-28,688235.SH,239.0,241.92,231.1,233.25,45199.99999999999,
2026-05-29,688235.SH,232.27,245.3,226.6,243.9,80200.0,
2026-06-01,688235.SH,241.3,248.88,233.3,234.62,63900.0,
2026-06-02,688235.SH,232.0,232.0,218.89,220.82,55900.0,
2026-06-03,688235.SH,218.98,225.97,217.39,222.41,38900.0,
2026-06-04,688235.SH,224.69,231.1,222.22,223.98,39900.0,
2026-06-05,688235.SH,226.99,228.88,219.69,220.18,41000.0,
2026-06-08,688235.SH,215.17,222.0,213.61,214.57,38100.0,
2026-06-09,688235.SH,215.12,217.51,209.11,213.9,39100.0,
2026-06-10,688235.SH,212.8,215.13,207.13,213.34,37400.0,
2026-06-11,688235.SH,210.01,212.49,205.51,208.0,32700.0,
2026-06-12,688235.SH,209.05,216.88,206.48,216.36,50000.0,
2026-06-15,688235.SH,216.35,219.3,213.01,216.78,29100.0,
2026-06-16,688235.SH,215.88,217.69,211.37,213.31,29200.0,
2026-06-17,688235.SH,213.39,215.33,210.5,211.72,22599.999999999996,
2026-06-18,688235.SH,211.17,223.32,211.17,218.22,57400.0,
2026-06-22,688235.SH,217.2,228.88,212.11,228.79,76800.0,
2026-06-23,688235.SH,227.18,234.7,225.67,228.0,39500.0,
2026-06-24,688235.SH,230.0,240.6,227.19,236.79,58800.0,
2026-06-25,688235.SH,233.99,242.98,229.5,242.71,56900.00000000001,
2026-06-26,688235.SH,242.74,243.98,232.1,232.1,48900.0,
2026-06-29,688235.SH,231.85,258.93,227.75,255.9,134300.0,
2026-06-30,688235.SH,257.92,258.9,251.02,254.61,30800.0,
2026-07-01,688235.SH,253.53,262.12,239.08,261.8,90500.0,
2026-07-02,688235.SH,260.8,268.88,252.43,253.56,62800.0,
2026-07-03,688235.SH,259.0,268.7,255.61,266.96,51600.0,
2026-07-06,688235.SH,265.0,288.96,260.5,277.0,106600.0,
2026-07-07,688235.SH,274.4,276.5,262.66,263.16,50000.0,
2026-07-08,688235.SH,263.16,271.0,256.48,256.62,55199.99999999999,
2026-07-09,688235.SH,256.0,264.88,250.01,260.78,57900.0,
2026-07-10,688235.SH,257.72,272.63,253.89,267.84,71900.0,
2026-07-13,688235.SH,265.17,266.96,255.4,260.6,43200.0,
2026-07-14,688235.SH,258.17,270.59,253.2,269.0,66700.0,
2026-07-15,688235.SH,266.0,285.85,265.07,274.51,77200.0,
2026-07-16,688235.SH,270.17,278.89,263.72,271.73,55300.0,
2026-07-17,688235.SH,270.0,270.0,245.66,250.51,89600.00000000001,
2026-07-20,688235.SH,248.1,262.87,248.1,259.3,59000.0,
2026-07-21,688235.SH,257.01,276.0,251.08,275.5,96100.0,
2026-07-22,688235.SH,271.0,284.66,270.16,277.29,52600.0,
2026-07-23,688235.SH,277.0,277.96,267.65,272.45,37200.0,
2026-07-24,688235.SH,271.94,282.97,270.77,271.0,44800.00000000001,
2026-07-27,688235.SH,273.52,280.0,267.04,274.0,47800.0,
2026-07-28,688235.SH,271.0,273.0,262.05,263.18,40000.0,
2026-07-29,688235.SH,266.27,272.63,263.88,268.6,33200.0,
2026-07-30,688235.SH,268.0,268.5,256.66,259.51,44100.0,
2026-07-31,688235.SH,257.17,265.97,255.17,257.05,41600.0,
2026-08-03,688235.SH,255.3,258.33,249.0,249.65,36300.0,
2026-08-04,688235.SH,251.6,266.52,251.6,261.96,59800.00000000001,
2026-08-05,688235.SH,261.96,281.0,261.0,280.6,76300.0,
2026-08-06,688235.SH,292.98,292.98,264.38,269.0,101900.0,
2026-08-07,688235.SH,266.03,305.0,264.0,299.33,152400.0,
2026-08-10,688235.SH,303.3,309.96,295.06,299.79,49800.00000000001,
2026-08-11,688235.SH,298.4,314.85,297.02,300.3,59500.0,
2026-08-12,688235.SH,297.2,305.0,291.21,293.65,45900.0,
2026-08-13,688235.SH,291.0,301.96,290.11,292.18,40400.0,
2026-08-14,688235.SH,291.0,295.33,283.22,287.71,41400.0,
2026-08-17,688235.SH,286.0,292.88,282.81,289.9,35000.0,
