trade_date,wind_code,open,high,low,close,volume,amt
2025-02-19,300454.SZ,98.26,106.81,96.78,102.02,22218115,2285322434
2025-02-20,300454.SZ,99.82,105.39,97.83,103.50,17633471,1790369654
2025-02-21,300454.SZ,104.81,122.51,104.13,119.35,24575290,2718409991
2025-02-24,300454.SZ,116.79,118.00,109.43,112.80,19988985,2269111538
2025-02-25,300454.SZ,105.81,112.36,102.33,110.80,14777687,1610442533
2025-02-26,300454.SZ,110.78,118.47,107.81,115.31,16114586,1845334110
2025-02-27,300454.SZ,116.06,119.28,106.52,109.71,19153731,2123415258
2025-02-28,300454.SZ,106.95,109.71,100.82,101.88,17368422,1813376913
2025-03-03,300454.SZ,102.82,104.35,100.33,101.32,13382149,1372085943
2025-03-04,300454.SZ,100.25,105.81,99.27,103.87,9890953,1026706276
2025-03-05,300454.SZ,105.16,111.09,103.02,109.19,14864343,1613870754
2025-03-06,300454.SZ,110.29,128.74,110.29,125.04,24891794,2996508689
2025-03-07,300454.SZ,129.77,141.75,126.89,131.31,23523996,3113380140
2025-03-10,300454.SZ,129.75,130.65,121.50,121.75,17659563,2208265717
2025-03-11,300454.SZ,118.34,119.79,115.79,118.24,13800740,1623921715
2025-03-12,300454.SZ,119.30,121.48,114.81,115.76,13247500,1560634835
2025-03-13,300454.SZ,115.79,116.34,112.35,115.00,8659257,993532122
2025-03-14,300454.SZ,112.43,115.79,111.13,114.20,8814487,1006007510
2025-03-17,300454.SZ,114.48,114.66,110.05,111.70,10634625,1197320839
2025-03-18,300454.SZ,114.34,117.79,113.08,113.40,11060835,1277572311
2025-03-19,300454.SZ,112.29,112.38,106.37,107.11,14964079,1625491069
2025-03-20,300454.SZ,107.34,110.36,104.79,108.36,10907577,1179285642
2025-03-21,300454.SZ,107.17,108.31,104.29,104.30,7492892,794633404
2025-03-24,300454.SZ,104.30,105.28,100.32,102.92,7165227,734943044
2025-03-25,300454.SZ,103.02,105.04,100.31,100.92,5614445,574735714
2025-03-26,300454.SZ,100.92,101.96,98.76,99.98,5954237,595691377
2025-03-27,300454.SZ,99.66,106.98,99.42,103.48,11183147,1170873849
2025-03-28,300454.SZ,103.48,106.31,102.32,102.83,5276396,550067166
2025-03-31,300454.SZ,101.31,107.42,100.82,106.92,11039994,1154552628
2025-04-01,300454.SZ,106.94,108.81,101.32,101.83,8989584,938608069
2025-04-02,300454.SZ,102.02,104.32,101.33,102.12,5601784,575150655
2025-04-03,300454.SZ,100.81,104.16,100.35,101.58,4865620,498947439
2025-04-07,300454.SZ,94.83,98.63,84.87,88.20,13912165,1277385255
2025-04-08,300454.SZ,88.78,91.84,85.71,88.02,9409928,831286853
2025-04-09,300454.SZ,86.03,90.53,81.74,89.22,9471733,829958135
2025-04-10,300454.SZ,91.84,94.21,88.42,88.84,10465415,952472662
2025-04-11,300454.SZ,87.59,92.22,87.15,88.79,8248316,736488503
2025-04-14,300454.SZ,89.81,92.70,88.70,89.66,7386406,669471219
2025-04-15,300454.SZ,88.94,90.71,86.62,87.84,5809994,510929119
2025-04-16,300454.SZ,87.02,88.34,84.35,87.49,6974869,605114812
2025-04-17,300454.SZ,86.84,90.54,86.74,87.95,6842930,608559497
2025-04-18,300454.SZ,88.29,89.19,86.93,87.94,4461100,394105752
2025-04-21,300454.SZ,87.34,91.72,86.85,89.99,6566515,586940698
2025-04-22,300454.SZ,89.99,90.34,87.05,87.84,6103841,539269746
2025-04-23,300454.SZ,88.79,91.04,88.52,89.62,6031911,543633092
2025-04-24,300454.SZ,89.64,90.49,87.05,88.76,6621489,586930125
2025-04-25,300454.SZ,90.23,95.83,90.23,94.72,12918053,1216774152
2025-04-28,300454.SZ,94.69,95.71,91.42,92.84,9325977,868201020
2025-04-29,300454.SZ,92.84,97.84,91.74,97.03,8664437,829756535
2025-04-30,300454.SZ,97.11,98.48,95.98,97.89,7711916,752554710
2025-05-06,300454.SZ,99.39,101.39,97.17,100.43,8433970,842151364
2025-05-07,300454.SZ,101.82,102.37,95.63,97.34,8046949,793502242
2025-05-08,300454.SZ,96.85,97.82,96.35,97.33,4608839,448176001
2025-05-09,300454.SZ,97.34,99.26,94.03,95.33,6368383,610452055
2025-05-12,300454.SZ,95.43,97.13,93.83,94.94,7142216,679703327
2025-05-13,300454.SZ,95.43,97.50,94.69,95.29,4159662,399977989
2025-05-14,300454.SZ,95.18,98.41,94.33,94.90,5598323,536976735
2025-05-15,300454.SZ,94.46,95.72,93.48,93.86,4191080,395862200
2025-05-16,300454.SZ,93.20,95.33,93.04,93.84,2709803,255769938
2025-05-19,300454.SZ,93.53,94.21,90.41,91.38,6855502,630426662
2025-05-20,300454.SZ,91.38,93.32,90.97,91.89,5055046,466910516
2025-05-21,300454.SZ,91.67,92.89,90.87,92.03,3607342,331691939
2025-05-22,300454.SZ,91.84,92.83,90.31,90.31,4452438,406540862
2025-05-23,300454.SZ,89.85,91.33,89.85,90.09,3564157,323500908
2025-05-26,300454.SZ,89.74,91.69,88.79,90.50,2641245,238748594
2025-05-27,300454.SZ,90.67,90.67,86.95,87.59,5797966,511249985
2025-05-28,300454.SZ,87.59,88.10,85.71,86.66,3434322,298479766
2025-05-29,300454.SZ,86.93,89.83,86.34,89.75,4187841,370839657
2025-05-30,300454.SZ,89.35,90.34,87.77,89.14,3001658,267444893
2025-06-03,300454.SZ,89.80,92.05,89.36,90.01,3911693,356048618
2025-06-04,300454.SZ,91.08,92.52,90.04,92.26,4238430,389281364
2025-06-05,300454.SZ,92.26,96.73,92.06,96.34,6374113,607943949
2025-06-06,300454.SZ,96.49,99.81,95.81,97.89,5423800,531031958
2025-06-09,300454.SZ,98.28,101.13,96.53,99.02,5130915,508399936
2025-06-10,300454.SZ,98.93,98.93,91.54,93.35,7457263,701565806
2025-06-11,300454.SZ,92.75,93.76,91.61,91.99,3953100,365793152
2025-06-12,300454.SZ,90.84,92.34,90.42,91.24,4108745,376240482
2025-06-13,300454.SZ,90.56,92.78,88.41,90.08,9394054,843370853
2025-06-16,300454.SZ,88.12,91.64,88.12,90.45,4122281,374416410
2025-06-17,300454.SZ,90.53,91.18,88.46,89.94,3968378,355992373
2025-06-18,300454.SZ,89.73,91.88,89.46,90.77,2628195,238313956
2025-06-19,300454.SZ,90.51,91.39,88.40,89.07,3556647,318868777
2025-06-20,300454.SZ,88.84,88.84,86.70,88.30,3833576,335985931
2025-06-23,300454.SZ,87.53,88.28,86.48,87.78,3949776,346611143
2025-06-24,300454.SZ,88.27,90.16,87.90,89.78,4081166,364303084
2025-06-25,300454.SZ,90.40,95.37,89.90,95.29,6863934,638080188
2025-06-26,300454.SZ,95.29,96.07,93.06,93.90,4627943,438140008
2025-06-27,300454.SZ,93.90,95.02,91.99,92.98,3760516,351539849
2025-06-30,300454.SZ,93.19,95.11,92.85,94.08,4030669,379237694
2025-07-01,300454.SZ,94.02,94.34,91.66,92.31,3959647,366531110
2025-07-02,300454.SZ,91.39,91.89,90.41,90.51,2961289,269524231
2025-07-03,300454.SZ,90.51,91.40,89.41,90.27,3341716,301901891
2025-07-04,300454.SZ,90.17,91.35,88.96,89.23,3758200,339607304
2025-07-07,300454.SZ,88.80,89.36,87.60,88.33,3345680,295642091
2025-07-08,300454.SZ,88.34,89.26,87.93,88.88,5628665,499232058
2025-07-09,300454.SZ,88.41,90.60,88.31,88.56,3804120,339822344
2025-07-10,300454.SZ,88.50,88.59,86.15,87.71,4833659,422635568
2025-07-11,300454.SZ,87.54,90.08,87.23,89.18,4477869,398260913
2025-07-14,300454.SZ,89.25,90.20,88.70,89.73,3865280,346039243
2025-07-15,300454.SZ,89.30,94.11,88.85,93.89,8192669,752801808
2025-07-16,300454.SZ,93.90,98.39,93.70,94.78,9255228,888788924
2025-07-17,300454.SZ,93.88,95.51,92.41,94.99,5151879,484401011
2025-07-18,300454.SZ,97.77,104.57,97.69,102.89,16611886,1691951037
2025-07-21,300454.SZ,104.71,104.96,100.33,101.73,9155960,937091894
2025-07-22,300454.SZ,100.89,103.73,100.22,102.49,7098019,728076456
2025-07-23,300454.SZ,101.59,102.79,100.29,101.48,5345774,543049352
2025-07-24,300454.SZ,100.79,103.98,100.68,103.32,6141940,629420595
2025-07-25,300454.SZ,103.28,105.41,101.66,103.53,6560955,681009853
2025-07-28,300454.SZ,104.58,104.68,101.24,102.65,4344400,445405801
2025-07-29,300454.SZ,101.90,103.68,100.97,102.23,4568836,467925879
2025-07-30,300454.SZ,102.38,103.29,99.09,101.06,5771969,584794225
2025-07-31,300454.SZ,100.89,111.38,100.77,107.88,13811324,1480767538
2025-08-01,300454.SZ,109.36,113.67,106.54,111.31,13638329,1508300627
2025-08-04,300454.SZ,110.88,111.17,106.88,109.31,7362935,803248727
2025-08-05,300454.SZ,109.30,112.44,107.94,108.84,5528863,606590016
2025-08-06,300454.SZ,107.95,109.68,107.11,109.27,4721855,512147483
2025-08-07,300454.SZ,109.27,110.62,104.91,107.53,6834107,730897166
2025-08-08,300454.SZ,104.50,106.78,102.91,103.26,5986105,625140484
2025-08-11,300454.SZ,103.07,105.46,102.90,104.03,4346635,453038145
2025-08-12,300454.SZ,103.88,103.93,101.94,103.09,3652779,376973799
2025-08-13,300454.SZ,103.28,106.56,102.89,105.06,5930143,623017468
2025-08-14,300454.SZ,105.50,106.16,102.49,102.83,4693365,490618387
2025-08-15,300454.SZ,102.04,103.94,101.36,102.42,5171046,532205272
2025-08-18,300454.SZ,102.76,107.28,102.76,105.52,7247966,767486960
2025-08-19,300454.SZ,105.54,106.46,103.17,103.89,6250632,656312812
2025-08-20,300454.SZ,103.58,103.58,99.69,103.18,8068944,820261760
2025-08-21,300454.SZ,102.07,105.36,102.07,103.94,6057537,631981040
2025-08-22,300454.SZ,106.06,121.81,103.01,119.72,20152445,2265248054
2025-08-25,300454.SZ,119.26,123.49,116.37,122.07,16757749,2022868733
2025-08-26,300454.SZ,122.09,124.96,119.88,122.83,11296380,1386416472
2025-08-27,300454.SZ,129.76,133.81,123.66,123.66,16397391,2108142782
2025-08-28,300454.SZ,122.19,127.40,120.79,124.86,14875735,1836118190
2025-08-29,300454.SZ,124.96,133.83,122.87,129.36,13694733,1764015847
2025-09-01,300454.SZ,130.85,133.51,124.55,127.92,11849624,1524055749
2025-09-02,300454.SZ,126.36,132.84,125.63,127.22,10450324,1341252995
2025-09-03,300454.SZ,126.35,127.13,116.52,116.97,14400976,1745753707
2025-09-04,300454.SZ,116.98,118.37,110.03,111.90,11517606,1319459469
2025-09-05,300454.SZ,113.02,113.33,106.88,112.52,9454042,1046356479
2025-09-08,300454.SZ,113.39,113.53,108.95,112.67,9458966,1053765385
2025-09-09,300454.SZ,112.41,113.17,109.45,110.06,5187886,576800248
2025-09-10,300454.SZ,112.13,115.76,110.15,110.30,8228471,928461467
2025-09-11,300454.SZ,111.88,118.19,108.63,118.17,11148494,1272931060
2025-09-12,300454.SZ,119.87,127.01,115.94,120.87,15716027,1931187384
2025-09-15,300454.SZ,121.16,125.86,117.89,125.59,14446581,1756827775
2025-09-16,300454.SZ,123.08,123.86,119.87,121.92,11464285,1392528554
2025-09-17,300454.SZ,121.34,123.65,118.75,121.34,8048069,978898034
2025-09-18,300454.SZ,121.88,126.57,118.75,120.87,11201558,1380660388
2025-09-19,300454.SZ,120.87,123.15,117.59,119.00,7924252,949099701
2025-09-22,300454.SZ,118.87,122.74,116.97,120.31,6142690,740474871
2025-09-23,300454.SZ,120.79,121.66,112.58,115.08,9031805,1048671995
2025-09-24,300454.SZ,114.23,120.53,114.02,119.89,7934349,935545374
2025-09-25,300454.SZ,120.07,127.32,119.02,123.32,10229974,1273610254
2025-09-26,300454.SZ,123.07,123.12,117.67,118.20,7003889,840517446
2025-09-29,300454.SZ,118.37,119.87,114.92,118.62,6011476,708418272
2025-09-30,300454.SZ,120.75,127.27,120.25,125.36,9281173,1161110060
2025-10-09,300454.SZ,124.86,127.15,122.08,124.89,8360440,1042748312
2025-10-10,300454.SZ,122.84,123.15,113.27,113.91,11596847,1362160592
2025-10-13,300454.SZ,107.88,118.67,107.88,113.87,7406332,848339359
2025-10-14,300454.SZ,114.47,115.02,106.59,108.06,8234322,909311312
2025-10-15,300454.SZ,108.07,109.73,106.28,108.12,4952368,536605041
2025-10-16,300454.SZ,107.38,107.76,105.09,105.90,5876389,624130964
2025-10-17,300454.SZ,105.68,106.38,102.89,103.43,4468640,466333489
2025-10-20,300454.SZ,105.88,106.83,103.78,104.39,4328816,456118858
2025-10-21,300454.SZ,105.48,106.65,104.48,105.62,4374026,462878993
2025-10-22,300454.SZ,104.68,105.68,103.68,104.24,3811641,398377707
2025-10-23,300454.SZ,105.35,106.16,102.95,105.27,4013299,419059223
2025-10-24,300454.SZ,104.88,107.45,104.88,107.30,4888770,521745612
2025-10-27,300454.SZ,108.74,114.15,107.90,112.75,9430595,1054146526
2025-10-28,300454.SZ,116.87,118.27,111.65,113.94,13428724,1546685509
2025-10-29,300454.SZ,114.88,115.86,112.53,114.56,7751736,886460155
2025-10-30,300454.SZ,113.87,118.87,112.82,115.17,8942557,1040552905
2025-10-31,300454.SZ,115.38,132.09,115.27,130.85,20903550,2624506340
2025-11-03,300454.SZ,132.86,134.85,129.04,133.84,19624464,2599169715
2025-11-04,300454.SZ,129.86,131.47,127.41,128.79,12571678,1623188725
2025-11-05,300454.SZ,124.84,126.97,119.50,122.94,13706958,1683992782
2025-11-06,300454.SZ,122.86,128.22,120.90,126.47,11316294,1414506243
2025-11-07,300454.SZ,125.88,127.27,121.64,121.98,8430416,1041524298
2025-11-10,300454.SZ,122.86,124.65,118.96,121.55,8852112,1073541444
2025-11-11,300454.SZ,120.02,122.86,118.55,119.96,7094780,854397104
2025-11-12,300454.SZ,118.91,119.96,116.38,117.87,6293184,741482123
2025-11-13,300454.SZ,117.69,122.66,117.03,121.86,7587240,918396880
2025-11-14,300454.SZ,120.60,121.47,116.87,116.87,4590539,545966704
2025-11-17,300454.SZ,116.93,120.75,115.97,119.53,5841550,696347215
2025-11-18,300454.SZ,118.87,122.86,116.87,120.04,7875841,944020206
2025-11-19,300454.SZ,120.62,121.26,116.33,117.27,5574063,657729029
2025-11-20,300454.SZ,117.44,118.87,114.42,115.07,4240405,490349210
2025-11-21,300454.SZ,113.54,116.20,111.76,111.78,5208605,591600787
2025-11-24,300454.SZ,112.08,117.12,109.53,115.66,5760885,657376180
2025-11-25,300454.SZ,115.83,119.37,114.88,115.44,5458053,639381427
2025-11-26,300454.SZ,115.51,119.69,114.08,116.87,6007026,706994687
2025-11-27,300454.SZ,118.28,118.47,114.87,115.64,4190001,488103905
2025-11-28,300454.SZ,114.89,116.75,113.67,114.93,3970115,456107404
2025-12-01,300454.SZ,115.05,117.23,112.97,116.50,4697294,544044972
2025-12-02,300454.SZ,117.37,117.77,113.27,115.02,4676680,536773782
2025-12-03,300454.SZ,114.28,114.77,112.32,112.88,3141032,355760786
2025-12-04,300454.SZ,113.37,113.71,110.98,112.76,2616564,294037378
2025-12-05,300454.SZ,112.87,113.11,110.40,112.41,3728153,417097040
2025-12-08,300454.SZ,112.58,114.57,112.42,113.15,3452678,392853054
2025-12-09,300454.SZ,112.97,114.82,110.99,112.23,3869044,436415044
2025-12-10,300454.SZ,111.82,113.09,109.96,112.51,3055970,341269943
2025-12-11,300454.SZ,112.81,113.07,110.46,110.53,2688215,299656060
2025-12-12,300454.SZ,110.58,115.42,110.38,114.57,5824342,662052484
2025-12-15,300454.SZ,113.68,114.53,111.49,112.50,3534756,399288851
2025-12-16,300454.SZ,112.67,113.17,109.68,109.94,3096718,342168893
2025-12-17,300454.SZ,109.88,112.83,109.68,112.37,3790460,422496027
2025-12-18,300454.SZ,112.19,113.75,111.28,112.17,2793203,315281686
2025-12-19,300454.SZ,112.26,113.61,110.60,110.80,3447187,384677692
2025-12-22,300454.SZ,111.20,111.68,109.88,110.66,3645164,403626331
2025-12-23,300454.SZ,112.67,113.37,107.88,108.68,5388894,590138214
2025-12-24,300454.SZ,107.86,109.86,107.01,109.41,2947309,322051215
2025-12-25,300454.SZ,108.91,111.88,108.72,110.61,2517810,278780062
2025-12-26,300454.SZ,110.69,116.02,110.38,113.27,4812733,548063846
2025-12-29,300454.SZ,113.30,115.03,111.88,113.02,4538620,515315636
2025-12-30,300454.SZ,113.08,114.48,112.67,113.27,3055767,347799036
2025-12-31,300454.SZ,113.28,116.47,113.11,115.03,5665043,652412264
2026-01-05,300454.SZ,115.87,120.30,114.97,119.95,7804903,923121665
2026-01-06,300454.SZ,120.79,121.36,118.27,120.17,6753601,811068039
2026-01-07,300454.SZ,120.17,121.98,118.98,120.87,5816315,703659500
2026-01-08,300454.SZ,124.31,124.36,120.57,122.21,5560644,680444785
2026-01-09,300454.SZ,121.64,133.85,121.42,133.25,12544819,1613135369
2026-01-12,300454.SZ,139.74,153.80,138.54,151.83,24946710,3602143697
2026-01-13,300454.SZ,159.03,165.10,150.83,151.39,28684934,4522698451
2026-01-14,300454.SZ,154.83,164.77,152.43,154.83,23784714,3773008210
2026-01-15,300454.SZ,158.83,166.69,155.83,158.38,23225954,3724894693
2026-01-16,300454.SZ,149.98,161.97,149.98,151.86,17569767,2732019062
2026-01-19,300454.SZ,149.15,151.16,141.10,142.46,15753965,2286776404
2026-01-20,300454.SZ,144.83,145.31,137.93,140.36,10802884,1520292111
2026-01-21,300454.SZ,138.49,141.84,136.99,139.05,8457787,1180419485
2026-01-22,300454.SZ,140.99,166.86,140.89,166.86,24615003,3827823996
2026-01-23,300454.SZ,161.48,169.69,156.84,167.05,22671841,3725206750
2026-01-26,300454.SZ,175.90,181.80,168.08,173.24,21574358,3752794095
2026-01-27,300454.SZ,173.21,182.60,169.69,180.49,21057869,3737732385
2026-01-28,300454.SZ,186.97,187.79,174.32,175.31,21070213,3798334089
2026-01-29,300454.SZ,171.17,182.10,168.61,169.35,19281475,3383720673
2026-01-30,300454.SZ,166.30,168.50,154.64,160.49,17398888,2776255993
2026-02-02,300454.SZ,160.47,161.70,143.44,144.06,19484942,2908865585
2026-02-03,300454.SZ,146.83,150.21,142.56,149.82,15185576,2227962136
2026-02-04,300454.SZ,145.83,146.34,138.10,142.54,14198336,2011626336
2026-02-05,300454.SZ,138.87,141.68,138.13,139.33,8085755,1128997051
2026-02-06,300454.SZ,137.65,140.34,133.93,136.13,9745942,1335173188
2026-02-09,300454.SZ,139.85,142.58,136.60,141.29,11846926,1661357053
2026-02-10,300454.SZ,141.89,147.03,139.94,143.37,12467750,1799106706
2026-02-11,300454.SZ,143.72,150.25,143.72,146.74,12566669,1849873443
2026-02-12,300454.SZ,149.83,157.50,147.87,154.56,17512480,2687733014
2026-02-13,300454.SZ,151.51,155.98,145.95,146.35,14444913,2160808363
2026-02-24,300454.SZ,143.72,144.84,125.66,126.85,22556295,2933586115
2026-02-25,300454.SZ,129.01,129.79,125.00,127.03,11428151,1450075618
2026-02-26,300454.SZ,127.14,127.36,124.45,125.14,10480429,1317265495
2026-02-27,300454.SZ,124.83,132.55,124.58,130.95,14931293,1928000275
2026-03-02,300454.SZ,126.76,128.14,124.41,125.46,10990869,1384845844
2026-03-03,300454.SZ,125.46,126.33,117.09,118.36,12346390,1489913203
2026-03-04,300454.SZ,117.64,119.64,115.53,115.87,7656419,897546871
2026-03-05,300454.SZ,118.37,118.55,114.87,115.88,6875861,801835353
2026-03-06,300454.SZ,116.37,118.35,115.57,117.32,7934474,929107664
2026-03-09,300454.SZ,118.75,128.36,115.17,127.16,22928285,2797418670
2026-03-10,300454.SZ,128.46,135.83,127.74,129.98,22015018,2883473317
2026-03-11,300454.SZ,132.42,135.35,127.74,129.66,17319730,2277468274
2026-03-12,300454.SZ,127.56,130.32,124.66,124.86,13237752,1677679542
2026-03-13,300454.SZ,124.38,124.82,119.42,119.91,9903543,1200571798
2026-03-16,300454.SZ,119.91,119.97,116.00,118.35,8078141,952033744
2026-03-17,300454.SZ,119.87,120.07,113.58,113.72,8851067,1026896373
2026-03-18,300454.SZ,114.08,120.81,114.08,118.36,13320277,1569515256
2026-03-19,300454.SZ,115.55,118.02,114.25,116.22,7414290,863582232
2026-03-20,300454.SZ,116.57,117.19,110.29,110.35,9695771,1097639760
2026-03-23,300454.SZ,108.93,110.38,102.07,102.69,13525649,1432477369
2026-03-24,300454.SZ,104.39,104.88,100.99,103.57,9642040,990164351
2026-03-25,300454.SZ,104.18,108.13,103.57,106.19,8857891,944686384
2026-03-26,300454.SZ,106.18,108.16,102.84,103.29,7083598,744903270
2026-03-27,300454.SZ,102.00,104.88,99.02,103.92,6907003,710082765
2026-03-30,300454.SZ,102.89,103.53,100.01,103.03,6098798,622098775
2026-03-31,300454.SZ,102.89,105.38,101.44,101.61,6030976,622284911
2026-04-01,300454.SZ,105.88,106.68,102.22,103.24,8991959,930841506
2026-04-02,300454.SZ,102.77,102.77,96.92,97.89,11421830,1132822956
2026-04-03,300454.SZ,98.78,98.89,95.49,95.69,7471123,723360658
2026-04-07,300454.SZ,97.19,97.61,95.32,95.78,7817899,754282579
2026-04-08,300454.SZ,99.09,106.75,99.09,106.58,14752431,1526471886
2026-04-09,300454.SZ,103.89,104.11,101.92,102.64,9447959,972083841
2026-04-10,300454.SZ,103.88,107.35,103.05,105.37,12942216,1370237077
2026-04-13,300454.SZ,103.48,109.38,103.22,106.77,12880637,1372169414
2026-04-14,300454.SZ,109.06,111.63,108.63,110.72,15202222,1675098946
2026-04-15,300454.SZ,111.39,111.53,106.52,106.67,11109316,1203653350
2026-04-16,300454.SZ,108.80,113.09,108.16,113.01,17218291,1919681963
2026-04-17,300454.SZ,113.87,116.85,111.08,112.89,14301905,1621346417
2026-04-20,300454.SZ,111.88,114.88,109.88,112.13,9811156,1107293546
2026-04-21,300454.SZ,111.88,111.96,108.56,109.48,7970590,872658405
2026-04-22,300454.SZ,108.88,110.33,108.23,110.14,8240062,903322891
2026-04-23,300454.SZ,109.49,110.98,106.66,108.26,9044709,983565136
2026-04-24,300454.SZ,107.38,114.72,103.77,111.84,17692917,1945354743
2026-04-27,300454.SZ,113.88,122.34,110.88,119.03,21434071,2524688745
2026-04-28,300454.SZ,117.74,121.18,113.50,114.54,17330080,2015516195
2026-04-29,300454.SZ,113.06,115.69,112.05,113.47,11003178,1250290261
2026-04-30,300454.SZ,114.50,120.77,114.15,117.05,17017181,2022563784
2026-05-06,300454.SZ,120.87,128.23,119.89,125.46,20286705,2541796354
2026-05-07,300454.SZ,124.86,125.56,122.92,124.49,13130487,1632127636
2026-05-08,300454.SZ,128.49,131.16,123.16,123.38,22982989,2917052255
2026-05-11,300454.SZ,125.22,131.99,121.98,129.02,22111285,2806427466
2026-05-12,300454.SZ,129.97,134.65,126.54,128.45,19171291,2498281360
2026-05-13,300454.SZ,126.06,129.78,122.64,129.07,15985127,2018283368
2026-05-14,300454.SZ,129.80,131.36,121.35,121.35,14389832,1801921334
2026-05-15,300454.SZ,121.74,124.54,118.37,119.89,12166268,1480662333
2026-05-18,300454.SZ,119.01,123.74,117.88,119.17,11888719,1434276795
2026-05-19,300454.SZ,122.06,125.44,121.67,124.07,12607598,1558898302
2026-05-20,300454.SZ,121.98,123.25,117.87,118.63,11989987,1438050285
2026-05-21,300454.SZ,119.08,123.64,112.05,112.37,15440466,1830310772
2026-05-22,300454.SZ,113.47,117.26,110.99,115.66,10146762,1163418450
2026-05-25,300454.SZ,115.87,118.61,113.40,115.66,10434744,1203517728
2026-05-26,300454.SZ,114.87,115.23,110.03,112.80,10079363,1132136733
2026-05-27,300454.SZ,112.27,114.73,108.08,109.19,10856686,1209260168
2026-05-28,300454.SZ,108.88,109.77,105.56,108.16,8831614,951180817
2026-05-29,300454.SZ,109.58,112.64,104.90,106.82,10982604,1189648165
2026-06-01,300454.SZ,109.68,125.74,109.68,116.71,27635777,3284914094
2026-06-02,300454.SZ,119.87,122.73,116.57,119.88,19090669,2290939918
2026-06-03,300454.SZ,116.27,121.70,114.62,117.43,14952302,1763549599
2026-06-04,300454.SZ,115.85,115.91,106.03,111.40,18704237,2062239455
2026-06-05,300454.SZ,109.99,111.14,106.88,107.78,10309140,1123128465
2026-06-08,300454.SZ,102.89,108.18,102.39,103.73,10418810,1091437657
2026-06-09,300454.SZ,104.88,110.38,102.89,106.76,15185049,1616826075
2026-06-10,300454.SZ,104.67,106.21,99.89,100.58,11242410,1153502589
2026-06-11,300454.SZ,98.89,101.30,96.43,97.89,8469353,832332057
2026-06-12,300454.SZ,99.43,101.50,97.66,97.76,8819495,876098832
2026-06-15,300454.SZ,98.89,102.12,98.89,101.81,9318167,940406144
2026-06-16,300454.SZ,100.95,101.78,97.79,98.57,9793848,970871631
2026-06-17,300454.SZ,97.77,101.44,95.70,101.31,10873394,1076686629
2026-06-18,300454.SZ,100.00,104.33,99.60,101.21,9667229,985867329
2026-06-22,300454.SZ,100.35,102.44,97.10,102.29,10990385,1099229758
2026-06-23,300454.SZ,100.80,101.51,95.36,96.22,11248455,1100971059
2026-06-24,300454.SZ,96.35,97.40,93.00,96.59,7882072,754860294
2026-06-25,300454.SZ,97.50,99.27,94.95,96.20,10026184,973877054
2026-06-26,300454.SZ,95.15,95.99,89.21,89.30,11156789,1019366075
2026-06-29,300454.SZ,91.26,92.86,89.81,90.32,8746623,795817592
2026-06-30,300454.SZ,91.07,98.21,90.20,96.20,12127742,1158362825
2026-07-01,300454.SZ,95.50,99.15,94.70,96.77,9603376,928846401
2026-07-02,300454.SZ,99.89,100.30,93.24,93.70,11920679,1140286462
2026-07-03,300454.SZ,93.91,95.10,91.81,92.04,8308070,771709760
2026-07-06,300454.SZ,92.04,92.46,89.42,90.16,6827004,619336670
