trade_date,wind_code,open,high,low,close,volume,amt
2025-05-23,000963.SZ,42.5,44.0,42.45,43.38,36600.0,
2025-05-26,000963.SZ,43.39,43.7,41.61,41.95,48200.0,
2025-05-27,000963.SZ,42.15,42.99,41.9,42.11,26000.0,
2025-05-28,000963.SZ,42.0,42.99,41.96,42.53,24500.0,
2025-05-29,000963.SZ,42.54,43.68,42.1,43.36,37200.0,
2025-05-30,000963.SZ,43.38,45.3,43.38,44.7,44300.0,
2025-06-03,000963.SZ,44.6,45.05,44.0,44.53,23500.0,
2025-06-04,000963.SZ,44.2,45.92,43.95,44.62,44200.0,
2025-06-05,000963.SZ,44.1,44.4,43.15,43.66,28400.0,
2025-06-06,000963.SZ,43.5,43.73,42.57,43.08,26600.0,
2025-06-09,000963.SZ,43.37,44.2,43.02,43.8,27400.000000000004,
2025-06-10,000963.SZ,44.3,44.5,43.3,43.74,27400.000000000004,
2025-06-11,000963.SZ,43.79,44.3,42.9,43.4,32000.0,
2025-06-12,000963.SZ,43.5,45.5,43.43,45.07,47699.99999999999,
2025-06-13,000963.SZ,45.11,45.48,44.35,44.55,25099.999999999996,
2025-06-16,000963.SZ,44.62,44.97,43.1,43.68,42000.0,
2025-06-17,000963.SZ,43.85,44.05,41.65,41.9,54900.0,
2025-06-18,000963.SZ,41.9,42.0,41.2,41.24,19100.0,
2025-06-19,000963.SZ,41.5,41.99,41.0,41.18,24000.0,
2025-06-20,000963.SZ,41.18,41.59,41.01,41.48,14100.0,
2025-06-23,000963.SZ,41.07,41.18,38.6,39.83,62200.0,
2025-06-24,000963.SZ,39.97,40.83,39.88,40.23,23900.0,
2025-06-25,000963.SZ,40.25,40.8,39.92,40.54,21900.0,
2025-06-26,000963.SZ,40.28,40.53,39.92,40.15,15000.0,
2025-06-27,000963.SZ,40.05,40.56,39.88,40.39,16900.0,
2025-06-30,000963.SZ,40.27,40.44,39.85,40.36,14600.0,
2025-07-01,000963.SZ,40.46,41.22,40.29,41.12,23000.0,
2025-07-02,000963.SZ,41.13,41.51,39.95,40.11,37900.0,
2025-07-03,000963.SZ,40.2,40.67,39.7,40.36,24200.0,
2025-07-04,000963.SZ,40.35,41.2,40.21,40.77,24500.0,
2025-07-07,000963.SZ,40.72,41.08,39.48,39.64,39200.0,
2025-07-08,000963.SZ,39.47,40.02,39.02,39.22,25200.0,
2025-07-09,000963.SZ,39.02,40.0,38.89,39.61,28300.0,
2025-07-10,000963.SZ,39.6,40.15,39.5,39.84,16400.0,
2025-07-11,000963.SZ,39.84,40.45,39.73,40.13,18100.0,
2025-07-14,000963.SZ,40.13,40.8,39.95,40.41,21200.0,
2025-07-15,000963.SZ,40.51,40.74,39.8,40.58,23300.0,
2025-07-16,000963.SZ,42.0,42.66,41.72,42.47,23200.0,
2025-07-17,000963.SZ,42.04,44.0,41.44,43.94,60300.0,
2025-07-18,000963.SZ,43.94,45.07,43.4,44.8,38000.0,
2025-07-21,000963.SZ,44.62,44.9,43.83,44.44,23900.0,
2025-07-22,000963.SZ,44.4,45.12,43.8,43.98,29700.000000000004,
2025-07-23,000963.SZ,43.61,43.85,42.75,42.99,25000.0,
2025-07-24,000963.SZ,43.2,43.48,42.6,43.03,20500.0,
2025-07-25,000963.SZ,43.08,43.63,42.6,42.73,23900.0,
2025-07-28,000963.SZ,42.65,44.37,42.58,43.86,41900.00000000001,
2025-07-29,000963.SZ,43.9,45.27,43.51,45.02,40100.0,
2025-07-30,000963.SZ,44.69,46.0,44.22,44.88,39500.0,
2025-07-31,000963.SZ,44.88,45.3,44.17,44.3,25200.0,
2025-08-01,000963.SZ,44.3,45.2,43.48,43.73,38800.0,
2025-08-04,000963.SZ,43.48,43.95,42.9,43.76,24000.0,
2025-08-05,000963.SZ,44.2,45.64,43.8,45.36,42000.0,
2025-08-06,000963.SZ,45.24,45.73,43.9,44.0,40300.0,
2025-08-07,000963.SZ,43.77,44.16,42.82,43.04,30500.0,
2025-08-08,000963.SZ,42.8,42.96,42.41,42.47,12800.0,
2025-08-11,000963.SZ,42.4,42.88,42.3,42.55,13700.000000000002,
2025-08-12,000963.SZ,42.66,42.93,42.1,42.4,19500.0,
2025-08-13,000963.SZ,42.4,43.88,42.25,43.38,38400.0,
2025-08-14,000963.SZ,43.41,43.5,42.71,42.79,18200.0,
2025-08-15,000963.SZ,42.74,43.37,42.5,43.01,20299.999999999996,
2025-08-18,000963.SZ,43.01,44.28,42.93,44.2,31400.0,
2025-08-19,000963.SZ,44.44,47.36,44.44,45.93,66100.0,
2025-08-20,000963.SZ,45.36,46.12,45.2,45.8,20000.0,
2025-08-21,000963.SZ,45.88,46.24,45.6,45.71,14000.0,
2025-08-22,000963.SZ,45.88,46.15,45.46,45.63,15100.0,
2025-08-25,000963.SZ,45.65,46.48,45.39,46.17,23900.0,
2025-08-26,000963.SZ,46.18,46.61,45.6,45.72,21900.0,
2025-08-27,000963.SZ,45.72,45.84,44.26,44.27,34600.0,
2025-08-28,000963.SZ,44.27,44.8,42.11,43.88,60800.0,
2025-08-29,000963.SZ,43.6,45.08,43.6,44.3,33700.0,
2025-09-01,000963.SZ,44.35,45.66,44.02,45.45,37000.0,
2025-09-02,000963.SZ,45.6,46.6,44.33,44.82,49900.0,
2025-09-03,000963.SZ,44.83,46.15,44.7,45.05,32400.000000000004,
2025-09-04,000963.SZ,45.35,45.58,42.09,42.55,77500.0,
2025-09-05,000963.SZ,42.56,43.7,42.15,43.63,36400.0,
2025-09-08,000963.SZ,43.68,44.28,43.3,43.77,22500.0,
2025-09-09,000963.SZ,43.7,44.23,42.51,42.51,39300.0,
2025-09-10,000963.SZ,42.56,43.2,42.08,42.29,26300.0,
2025-09-11,000963.SZ,41.8,42.86,40.56,42.78,54400.00000000001,
2025-09-12,000963.SZ,42.86,43.45,42.51,42.91,22000.0,
2025-09-15,000963.SZ,42.8,43.77,42.46,42.68,30500.0,
2025-09-16,000963.SZ,42.73,42.83,41.8,41.95,24100.0,
2025-09-17,000963.SZ,42.1,42.7,41.8,42.4,21500.0,
2025-09-18,000963.SZ,42.15,43.03,41.95,42.35,25700.0,
2025-09-19,000963.SZ,42.45,42.6,41.35,41.65,29500.0,
2025-09-22,000963.SZ,42.11,42.98,41.73,42.01,30000.0,
2025-09-23,000963.SZ,42.01,42.51,40.84,41.38,39800.0,
2025-09-24,000963.SZ,41.18,42.92,41.14,42.49,43000.0,
2025-09-25,000963.SZ,42.64,42.83,42.12,42.18,16700.0,
2025-09-26,000963.SZ,41.8,42.06,41.2,41.73,20400.0,
2025-09-29,000963.SZ,41.68,41.68,40.17,40.95,36200.0,
2025-09-30,000963.SZ,41.1,41.6,40.86,41.55,18100.0,
2025-10-09,000963.SZ,41.44,42.24,41.21,41.74,24800.0,
2025-10-10,000963.SZ,41.96,42.5,41.0,41.29,35900.0,
2025-10-13,000963.SZ,40.47,41.16,39.61,40.09,37500.0,
2025-10-14,000963.SZ,40.35,40.4,39.09,39.33,32700.0,
2025-10-15,000963.SZ,39.38,41.2,39.18,40.86,51400.0,
2025-10-16,000963.SZ,40.9,41.5,40.67,40.91,20299.999999999996,
2025-10-17,000963.SZ,40.99,41.62,40.07,40.2,37900.0,
2025-10-20,000963.SZ,40.88,40.98,40.1,40.19,21900.0,
2025-10-21,000963.SZ,40.19,40.49,39.91,40.17,14400.0,
2025-10-22,000963.SZ,40.15,40.54,39.92,39.97,15400.0,
2025-10-23,000963.SZ,39.97,39.97,39.42,39.8,13799.999999999998,
2025-10-24,000963.SZ,39.79,40.0,39.51,39.59,12300.0,
2025-10-27,000963.SZ,40.18,40.36,39.65,39.93,17900.0,
2025-10-28,000963.SZ,40.05,40.62,39.57,39.73,26300.0,
2025-10-29,000963.SZ,39.74,40.86,39.63,40.8,31000.0,
2025-10-30,000963.SZ,40.78,41.07,40.31,40.54,18600.0,
2025-10-31,000963.SZ,40.51,41.98,40.22,41.58,43400.0,
2025-11-03,000963.SZ,41.67,42.29,41.35,41.64,22599.999999999996,
2025-11-04,000963.SZ,41.58,41.64,40.7,40.88,22599.999999999996,
2025-11-05,000963.SZ,40.5,41.18,40.3,40.62,21500.0,
2025-11-06,000963.SZ,40.62,40.78,39.9,40.22,21700.0,
2025-11-07,000963.SZ,40.0,40.51,39.83,40.3,16900.0,
2025-11-10,000963.SZ,40.39,42.88,40.39,42.47,61800.0,
2025-11-11,000963.SZ,42.29,42.85,41.94,42.6,21400.0,
2025-11-12,000963.SZ,42.92,43.38,42.49,42.8,20900.0,
2025-11-13,000963.SZ,43.1,43.78,42.46,43.65,30800.0,
2025-11-14,000963.SZ,43.42,43.75,43.0,43.15,17200.0,
2025-11-17,000963.SZ,43.03,43.03,41.92,42.19,25700.0,
2025-11-18,000963.SZ,42.08,42.59,41.81,42.19,18500.0,
2025-11-19,000963.SZ,42.01,42.17,41.36,41.56,19200.0,
2025-11-20,000963.SZ,41.69,41.78,41.14,41.17,15400.0,
2025-11-21,000963.SZ,41.0,41.22,39.87,40.36,32800.0,
2025-11-24,000963.SZ,40.7,41.44,40.52,41.17,22799.999999999996,
2025-11-25,000963.SZ,41.08,41.32,40.91,40.97,10000.0,
2025-11-26,000963.SZ,40.98,41.9,40.97,41.45,22700.0,
2025-11-27,000963.SZ,41.41,41.57,40.95,41.3,15000.0,
2025-11-28,000963.SZ,41.4,42.13,41.11,42.0,24700.000000000004,
2025-12-01,000963.SZ,41.81,42.88,41.66,42.8,29000.0,
2025-12-02,000963.SZ,42.63,42.98,42.44,42.55,12600.0,
2025-12-03,000963.SZ,42.66,42.77,42.2,42.55,13400.0,
2025-12-04,000963.SZ,42.55,42.96,42.33,42.38,14800.0,
2025-12-05,000963.SZ,42.38,42.46,41.7,42.13,17900.0,
2025-12-08,000963.SZ,42.58,43.07,42.09,42.52,23300.0,
2025-12-09,000963.SZ,42.58,43.05,41.6,41.74,34100.0,
2025-12-10,000963.SZ,41.63,41.71,41.16,41.6,13200.0,
2025-12-11,000963.SZ,41.6,41.7,41.13,41.16,13700.000000000002,
2025-12-12,000963.SZ,41.15,41.45,40.85,41.45,14600.0,
2025-12-15,000963.SZ,41.24,41.7,40.0,40.04,41000.0,
2025-12-16,000963.SZ,40.05,40.24,39.3,39.37,23500.0,
2025-12-17,000963.SZ,39.37,40.15,39.29,40.04,21800.0,
2025-12-18,000963.SZ,39.98,40.5,39.72,40.31,19500.0,
2025-12-19,000963.SZ,40.28,40.8,40.2,40.6,14900.0,
2025-12-22,000963.SZ,40.6,40.74,40.33,40.54,10100.0,
2025-12-23,000963.SZ,40.7,40.94,40.29,40.3,16000.0,
2025-12-24,000963.SZ,40.3,40.4,39.89,40.0,12700.0,
2025-12-25,000963.SZ,39.97,40.1,39.73,40.03,9300.0,
2025-12-26,000963.SZ,40.04,40.04,39.66,39.7,9500.0,
2025-12-29,000963.SZ,39.6,39.61,38.0,38.57,40599.99999999999,
2025-12-30,000963.SZ,38.39,39.09,38.16,39.06,24100.0,
2025-12-31,000963.SZ,38.81,39.46,38.72,39.45,18900.0,
2026-01-05,000963.SZ,39.45,39.86,39.2,39.66,16700.0,
2026-01-06,000963.SZ,39.51,39.82,39.14,39.58,17100.0,
2026-01-07,000963.SZ,39.6,39.84,39.03,39.16,20500.0,
2026-01-08,000963.SZ,39.2,39.32,38.92,39.05,10200.0,
2026-01-09,000963.SZ,39.05,39.68,38.83,39.63,21800.0,
2026-01-12,000963.SZ,39.85,40.17,39.26,39.52,23000.0,
2026-01-13,000963.SZ,39.53,40.49,39.51,39.87,24800.0,
2026-01-14,000963.SZ,39.87,40.15,38.88,39.1,31900.0,
2026-01-15,000963.SZ,39.0,39.33,38.81,38.89,13300.0,
2026-01-16,000963.SZ,38.93,39.02,38.61,38.68,10500.0,
2026-01-19,000963.SZ,38.57,38.79,38.37,38.48,10900.0,
2026-01-20,000963.SZ,38.54,39.42,38.42,38.51,26000.0,
2026-01-21,000963.SZ,38.35,38.49,38.02,38.11,12200.0,
2026-01-22,000963.SZ,38.16,38.23,37.69,37.77,14200.0,
2026-01-23,000963.SZ,37.8,37.95,37.58,37.68,9800.0,
2026-01-26,000963.SZ,37.7,37.86,37.28,37.76,15400.0,
2026-01-27,000963.SZ,37.83,37.89,37.14,37.23,19900.0,
2026-01-28,000963.SZ,37.23,37.29,36.23,36.25,28500.0,
2026-01-29,000963.SZ,36.13,36.85,35.68,36.85,32300.0,
2026-01-30,000963.SZ,36.61,36.82,36.02,36.07,21700.0,
2026-02-02,000963.SZ,35.98,36.78,35.79,35.89,27400.000000000004,
2026-02-03,000963.SZ,35.91,36.34,35.81,36.28,14800.0,
2026-02-04,000963.SZ,36.23,36.47,36.0,36.43,13000.0,
2026-02-05,000963.SZ,36.6,37.32,36.53,36.92,21700.0,
2026-02-06,000963.SZ,36.91,37.15,36.38,36.4,20900.0,
2026-02-09,000963.SZ,36.4,36.55,36.19,36.31,9900.0,
2026-02-10,000963.SZ,36.39,37.12,36.26,36.72,23700.0,
2026-02-11,000963.SZ,36.6,36.86,36.51,36.65,9500.0,
2026-02-12,000963.SZ,36.67,36.69,36.33,36.37,9800.0,
2026-02-13,000963.SZ,36.34,36.45,35.9,36.0,15100.0,
2026-02-24,000963.SZ,36.0,36.23,35.75,36.02,13300.0,
2026-02-25,000963.SZ,35.97,36.31,35.88,36.04,11900.0,
2026-02-26,000963.SZ,36.05,36.28,35.67,35.73,16900.0,
2026-02-27,000963.SZ,35.68,35.98,35.59,35.94,10900.0,
2026-03-02,000963.SZ,35.66,35.67,34.23,34.34,40100.0,
2026-03-03,000963.SZ,34.42,34.7,34.01,34.03,20099.999999999996,
2026-03-04,000963.SZ,33.92,34.1,33.3,33.72,23500.0,
2026-03-05,000963.SZ,34.03,34.27,33.72,33.81,16299.999999999998,
2026-03-06,000963.SZ,33.72,34.98,33.72,34.98,37300.0,
2026-03-09,000963.SZ,34.67,34.85,34.3,34.42,15700.0,
2026-03-10,000963.SZ,34.55,35.63,34.55,35.42,31400.0,
2026-03-11,000963.SZ,35.52,35.61,35.09,35.37,14700.0,
2026-03-12,000963.SZ,35.39,35.47,34.86,34.98,17200.0,
2026-03-13,000963.SZ,34.84,35.18,34.75,34.93,12300.0,
2026-03-16,000963.SZ,34.88,35.78,34.78,35.47,28600.0,
2026-03-17,000963.SZ,35.48,36.43,35.38,36.05,29600.0,
2026-03-18,000963.SZ,35.91,36.37,35.6,36.12,21400.0,
2026-03-19,000963.SZ,35.75,36.2,35.45,35.64,20800.0,
2026-03-20,000963.SZ,35.6,35.82,34.8,34.97,28600.0,
2026-03-23,000963.SZ,34.55,34.6,33.29,33.56,37500.0,
2026-03-24,000963.SZ,33.93,34.21,33.52,33.87,20600.0,
2026-03-25,000963.SZ,33.87,34.25,33.85,34.16,11800.0,
2026-03-26,000963.SZ,34.08,34.71,33.42,33.5,37800.0,
2026-03-27,000963.SZ,33.2,35.53,33.1,35.48,72500.0,
2026-03-30,000963.SZ,35.31,35.84,35.2,35.57,18000.0,
2026-03-31,000963.SZ,35.6,36.28,35.32,35.32,27000.0,
2026-04-01,000963.SZ,35.8,36.5,35.36,36.34,32300.0,
2026-04-02,000963.SZ,36.34,37.16,36.25,36.88,25000.0,
2026-04-03,000963.SZ,36.3,36.6,36.04,36.29,15200.0,
2026-04-07,000963.SZ,36.38,36.48,35.63,35.94,23400.0,
2026-04-08,000963.SZ,36.6,36.62,35.7,36.25,25600.0,
2026-04-09,000963.SZ,36.09,36.43,35.66,35.95,21200.0,
2026-04-10,000963.SZ,35.87,36.5,35.81,36.05,19200.0,
2026-04-13,000963.SZ,35.86,36.0,34.92,34.93,30000.0,
2026-04-14,000963.SZ,35.01,35.1,34.37,35.0,20900.0,
2026-04-15,000963.SZ,35.78,35.93,35.3,35.67,18000.0,
2026-04-16,000963.SZ,35.46,35.46,34.88,35.29,16299.999999999998,
2026-04-17,000963.SZ,35.13,35.21,34.4,34.45,23000.0,
2026-04-20,000963.SZ,34.35,34.53,34.22,34.43,9000.0,
2026-04-21,000963.SZ,34.43,34.77,34.04,34.07,21200.0,
2026-04-22,000963.SZ,33.99,34.26,33.96,34.16,8800.0,
2026-04-23,000963.SZ,34.18,34.58,34.0,34.09,17000.0,
2026-04-24,000963.SZ,34.35,35.59,34.19,35.18,41100.0,
2026-04-27,000963.SZ,35.01,35.1,34.07,34.21,29300.0,
2026-04-28,000963.SZ,34.28,34.8,33.62,33.75,34500.0,
2026-04-29,000963.SZ,33.71,33.72,33.13,33.54,17500.0,
2026-04-30,000963.SZ,33.52,33.59,33.2,33.35,11600.0,
2026-05-06,000963.SZ,33.2,33.35,33.11,33.3,7200.0,
2026-05-07,000963.SZ,33.4,33.47,33.28,33.3,5699.999999999999,
2026-05-08,000963.SZ,33.31,33.36,33.19,33.26,5100.0,
2026-05-11,000963.SZ,33.2,33.56,33.0,33.43,16800.0,
2026-05-12,000963.SZ,33.32,34.1,33.1,33.56,29900.000000000004,
2026-05-13,000963.SZ,33.59,33.59,33.2,33.27,11600.0,
2026-05-14,000963.SZ,33.27,33.37,32.8,32.8,17100.0,
2026-05-15,000963.SZ,32.65,32.78,31.06,31.3,52400.0,
2026-05-18,000963.SZ,31.0,31.0,29.8,30.11,38300.0,
2026-05-19,000963.SZ,30.06,30.52,29.99,30.13,17600.0,
2026-05-20,000963.SZ,30.01,30.01,29.38,29.64,20900.0,
2026-05-21,000963.SZ,29.65,30.12,29.59,29.64,17900.0,
2026-05-22,000963.SZ,29.65,29.83,28.92,29.22,30700.0,
2026-05-25,000963.SZ,29.13,29.36,29.0,29.13,12300.0,
2026-05-26,000963.SZ,29.03,29.38,28.9,29.2,16500.0,
2026-05-27,000963.SZ,29.05,29.62,28.72,29.39,30800.0,
2026-05-28,000963.SZ,29.13,29.43,28.53,28.82,30600.0,
2026-05-29,000963.SZ,28.8,29.74,28.76,29.02,34000.0,
2026-06-01,000963.SZ,29.15,29.42,28.84,29.06,20000.0,
2026-06-02,000963.SZ,29.0,29.12,28.71,29.0,14100.0,
2026-06-03,000963.SZ,28.9,28.93,28.1,28.22,28600.0,
2026-06-04,000963.SZ,28.05,28.4,27.8,27.84,21300.0,
2026-06-05,000963.SZ,28.26,28.68,28.13,28.42,19800.0,
2026-06-08,000963.SZ,28.3,28.71,27.52,27.69,41900.00000000001,
2026-06-09,000963.SZ,27.69,28.13,27.48,27.9,23500.0,
2026-06-10,000963.SZ,27.32,28.7,27.3,28.62,51200.0,
2026-06-11,000963.SZ,28.38,29.35,28.28,29.13,37400.0,
2026-06-12,000963.SZ,28.89,29.46,28.45,29.11,34700.0,
2026-06-15,000963.SZ,29.07,29.17,28.8,29.0,12700.0,
2026-06-16,000963.SZ,28.95,28.96,28.2,28.26,26200.0,
2026-06-17,000963.SZ,28.18,28.29,27.58,27.7,25099.999999999996,
2026-06-18,000963.SZ,27.61,28.95,27.49,28.34,52699.99999999999,
2026-06-22,000963.SZ,28.13,28.78,27.41,28.78,48300.0,
2026-06-23,000963.SZ,28.7,29.7,28.6,28.92,38200.0,
2026-06-24,000963.SZ,29.0,29.55,28.18,28.25,47400.0,
2026-06-25,000963.SZ,28.0,28.2,27.08,27.89,39600.0,
2026-06-26,000963.SZ,27.89,28.33,26.41,26.41,68800.0,
2026-06-29,000963.SZ,26.07,28.74,25.63,28.72,117800.0,
2026-06-30,000963.SZ,28.62,28.63,27.39,28.12,43200.0,
2026-07-01,000963.SZ,28.18,29.74,27.51,29.57,79300.0,
2026-07-02,000963.SZ,29.51,30.26,29.35,29.49,30800.0,
2026-07-03,000963.SZ,29.99,30.3,29.24,30.05,35900.0,
2026-07-06,000963.SZ,29.94,31.13,29.61,30.44,50599.99999999999,
2026-07-07,000963.SZ,30.28,30.3,29.11,29.23,39100.0,
2026-07-08,000963.SZ,29.3,29.81,28.92,28.93,30400.0,
2026-07-09,000963.SZ,28.7,29.48,28.24,28.81,42900.0,
2026-07-10,000963.SZ,28.52,29.75,28.04,29.38,59400.00000000001,
2026-07-13,000963.SZ,29.16,29.47,28.85,29.16,21100.0,
2026-07-14,000963.SZ,29.16,30.12,28.71,29.94,48400.0,
2026-07-15,000963.SZ,29.8,32.02,29.71,31.43,77200.0,
2026-07-16,000963.SZ,30.96,32.5,30.82,31.96,53500.0,
2026-07-17,000963.SZ,31.64,31.9,29.93,30.1,61600.0,
2026-07-20,000963.SZ,30.0,31.35,29.92,31.34,47500.0,
2026-07-21,000963.SZ,31.16,31.53,30.3,30.89,39200.0,
2026-07-22,000963.SZ,30.52,31.33,30.5,30.8,26900.0,
2026-07-23,000963.SZ,30.33,30.5,29.97,30.39,17200.0,
2026-07-24,000963.SZ,30.0,30.37,28.56,28.58,59600.0,
2026-07-27,000963.SZ,28.45,29.15,28.42,28.85,25500.0,
2026-07-28,000963.SZ,28.67,29.08,28.52,28.91,19400.0,
2026-07-29,000963.SZ,28.94,29.58,28.93,29.25,22500.0,
2026-07-30,000963.SZ,29.2,29.85,29.11,29.49,25299.999999999996,
2026-07-31,000963.SZ,29.07,29.35,28.98,29.11,12500.0,
2026-08-03,000963.SZ,28.5,28.89,28.11,28.57,26800.0,
2026-08-04,000963.SZ,28.7,28.96,28.39,28.49,20000.0,
