trade_date,wind_code,open,high,low,close,volume,amt
2025-07-09,002558.SZ,26.64,26.65,25.46,26.2,46000.0,
2025-07-10,002558.SZ,26.02,26.99,25.5,26.52,56900.00000000001,
2025-07-11,002558.SZ,26.37,26.58,25.12,26.19,55100.0,
2025-07-14,002558.SZ,25.6,25.79,24.45,25.35,51200.0,
2025-07-15,002558.SZ,25.67,26.48,25.31,25.87,46200.0,
2025-07-16,002558.SZ,25.65,25.95,24.2,24.9,67600.0,
2025-07-17,002558.SZ,24.85,25.25,24.62,24.97,25299.999999999996,
2025-07-18,002558.SZ,24.98,25.0,23.88,24.14,44900.0,
2025-07-21,002558.SZ,24.6,25.28,24.44,24.74,34800.0,
2025-07-22,002558.SZ,24.31,25.1,23.9,24.09,48500.0,
2025-07-23,002558.SZ,24.0,24.52,23.77,24.25,31100.0,
2025-07-24,002558.SZ,24.2,24.45,23.75,24.2,28900.0,
2025-07-25,002558.SZ,24.35,24.35,23.52,23.92,34300.0,
2025-07-28,002558.SZ,23.85,24.44,23.67,23.95,32200.000000000004,
2025-07-29,002558.SZ,23.84,24.25,23.36,24.25,37200.0,
2025-07-30,002558.SZ,24.11,24.53,23.7,24.22,34200.0,
2025-07-31,002558.SZ,24.5,24.75,23.63,23.74,46200.0,
2025-08-01,002558.SZ,23.4,24.17,23.15,24.12,43000.0,
2025-08-04,002558.SZ,25.45,26.53,24.83,26.53,70500.0,
2025-08-05,002558.SZ,27.02,28.1,26.83,27.85,47900.0,
2025-08-06,002558.SZ,27.67,28.2,27.19,28.03,36300.0,
2025-08-07,002558.SZ,27.69,28.84,27.6,28.59,44200.0,
2025-08-08,002558.SZ,28.66,30.5,28.47,29.81,71000.0,
2025-08-11,002558.SZ,29.33,29.94,28.64,28.83,43600.0,
2025-08-12,002558.SZ,29.17,29.73,28.19,28.5,53400.0,
2025-08-13,002558.SZ,28.51,28.77,27.96,28.47,28400.0,
2025-08-14,002558.SZ,28.47,30.54,28.08,29.69,86400.0,
2025-08-15,002558.SZ,29.04,29.18,28.0,28.3,39700.0,
2025-08-18,002558.SZ,29.08,29.35,27.99,28.31,48099.99999999999,
2025-08-19,002558.SZ,28.3,29.11,28.0,28.34,39200.0,
2025-08-20,002558.SZ,28.15,29.05,27.8,28.77,44100.0,
2025-08-21,002558.SZ,28.4,30.35,28.32,30.0,70600.0,
2025-08-22,002558.SZ,29.88,30.42,29.22,30.35,40000.0,
2025-08-25,002558.SZ,30.03,31.34,28.6,30.92,90300.0,
2025-08-26,002558.SZ,30.92,32.9,30.82,31.83,67300.0,
2025-08-27,002558.SZ,31.5,32.2,30.38,30.64,57200.0,
2025-08-28,002558.SZ,30.33,30.72,29.55,30.6,38200.0,
2025-08-29,002558.SZ,30.61,31.6,30.4,31.6,39200.0,
2025-09-01,002558.SZ,31.28,31.69,30.6,31.23,34500.0,
2025-09-02,002558.SZ,31.13,33.1,31.05,32.91,65600.0,
2025-09-03,002558.SZ,33.15,36.2,32.55,36.05,110900.0,
2025-09-04,002558.SZ,34.64,36.5,34.1,35.14,66600.0,
2025-09-05,002558.SZ,34.56,38.57,34.21,38.39,124100.0,
2025-09-08,002558.SZ,38.14,40.55,36.83,39.6,96900.0,
2025-09-09,002558.SZ,39.1,40.99,38.62,39.98,59800.00000000001,
2025-09-10,002558.SZ,39.24,43.98,39.24,43.98,118600.0,
2025-09-11,002558.SZ,43.98,45.99,40.6,44.1,122600.0,
2025-09-12,002558.SZ,43.0,43.64,41.61,42.0,46000.0,
2025-09-15,002558.SZ,41.04,45.59,40.8,44.58,114000.0,
2025-09-16,002558.SZ,44.55,45.0,43.0,43.43,44900.0,
2025-09-17,002558.SZ,43.5,45.8,43.43,45.38,54600.0,
2025-09-18,002558.SZ,45.29,47.66,44.68,45.58,65700.0,
2025-09-19,002558.SZ,45.58,46.5,44.71,45.0,39300.0,
2025-09-22,002558.SZ,44.57,45.44,44.0,44.85,32000.0,
2025-09-23,002558.SZ,44.44,45.47,42.09,43.01,75600.0,
2025-09-24,002558.SZ,43.3,45.77,42.62,44.87,73200.0,
2025-09-25,002558.SZ,45.0,46.88,44.95,45.45,43000.0,
2025-09-26,002558.SZ,45.02,46.17,44.0,44.5,47699.99999999999,
2025-09-29,002558.SZ,44.0,46.4,44.0,45.74,53900.0,
2025-09-30,002558.SZ,46.18,46.21,45.0,45.18,26500.0,
2025-10-09,002558.SZ,45.17,45.55,42.1,42.54,76400.0,
2025-10-10,002558.SZ,42.03,42.78,40.75,41.3,47699.99999999999,
2025-10-13,002558.SZ,39.6,41.59,39.6,41.24,48200.0,
2025-10-14,002558.SZ,41.27,42.75,39.79,39.95,71800.0,
2025-10-15,002558.SZ,39.95,40.23,37.78,39.95,61300.0,
2025-10-16,002558.SZ,39.83,40.29,39.11,39.56,29500.0,
2025-10-17,002558.SZ,39.2,40.16,38.3,38.54,47000.0,
2025-10-20,002558.SZ,38.86,39.1,37.9,38.55,31100.0,
2025-10-21,002558.SZ,38.35,40.23,38.28,40.1,50599.99999999999,
2025-10-22,002558.SZ,39.56,40.48,39.39,40.0,27200.000000000004,
2025-10-23,002558.SZ,40.0,40.44,38.89,39.85,38700.0,
2025-10-24,002558.SZ,39.68,40.4,38.99,40.37,35400.0,
2025-10-27,002558.SZ,41.01,41.3,36.8,38.11,111500.0,
2025-10-28,002558.SZ,37.71,38.45,36.35,37.45,55100.0,
2025-10-29,002558.SZ,37.0,38.88,36.63,37.92,60100.0,
2025-10-30,002558.SZ,37.79,37.91,34.21,35.49,97600.0,
2025-10-31,002558.SZ,35.87,36.0,34.97,35.09,29000.0,
2025-11-03,002558.SZ,35.42,36.48,35.32,36.33,33100.0,
2025-11-04,002558.SZ,36.24,36.38,34.6,35.07,49000.0,
2025-11-05,002558.SZ,34.41,36.0,34.33,35.53,47600.0,
2025-11-06,002558.SZ,35.66,37.05,35.27,36.75,50100.0,
2025-11-07,002558.SZ,36.45,36.96,35.87,36.09,29700.000000000004,
2025-11-10,002558.SZ,36.02,36.29,34.8,35.5,41300.0,
2025-11-11,002558.SZ,35.38,36.87,35.15,35.62,48500.0,
2025-11-12,002558.SZ,35.61,37.31,35.59,36.3,48300.0,
2025-11-13,002558.SZ,36.43,37.66,36.05,36.79,44400.00000000001,
2025-11-14,002558.SZ,36.48,36.8,35.61,35.85,32300.0,
2025-11-17,002558.SZ,35.38,36.04,34.55,35.76,41600.0,
2025-11-18,002558.SZ,35.77,36.95,35.59,36.48,38000.0,
2025-11-19,002558.SZ,36.41,36.48,35.5,36.02,26900.0,
2025-11-20,002558.SZ,35.76,36.39,35.5,35.65,24700.000000000004,
2025-11-21,002558.SZ,35.29,37.42,35.2,36.0,62300.00000000001,
2025-11-24,002558.SZ,36.22,37.57,35.75,36.92,50599.99999999999,
2025-11-25,002558.SZ,37.6,40.61,37.6,40.61,81500.0,
2025-11-26,002558.SZ,41.43,42.46,40.28,40.98,53700.0,
2025-11-27,002558.SZ,40.9,42.67,40.58,40.7,51000.0,
2025-11-28,002558.SZ,40.68,42.58,40.52,41.14,50599.99999999999,
2025-12-01,002558.SZ,41.01,41.55,40.01,41.33,37400.0,
2025-12-02,002558.SZ,41.0,42.1,40.11,40.4,48099.99999999999,
2025-12-03,002558.SZ,40.23,40.88,39.01,39.17,46300.0,
2025-12-04,002558.SZ,39.02,39.96,38.8,39.55,29600.0,
2025-12-05,002558.SZ,39.6,40.3,39.22,39.94,27300.0,
2025-12-08,002558.SZ,39.9,41.3,39.25,40.74,51300.0,
2025-12-09,002558.SZ,41.0,41.5,40.11,40.66,34100.0,
2025-12-10,002558.SZ,40.5,42.2,39.59,41.75,64200.0,
2025-12-11,002558.SZ,41.56,42.53,40.13,41.92,57500.0,
2025-12-12,002558.SZ,41.67,42.26,40.3,41.38,46800.0,
2025-12-15,002558.SZ,40.75,43.0,40.63,41.76,57300.00000000001,
2025-12-16,002558.SZ,42.08,42.59,39.14,40.38,82600.0,
2025-12-17,002558.SZ,40.2,43.13,40.06,42.67,76000.0,
2025-12-18,002558.SZ,42.4,44.98,42.39,43.5,60700.0,
2025-12-19,002558.SZ,44.21,45.31,43.22,45.09,48000.0,
2025-12-22,002558.SZ,45.12,45.99,44.33,45.08,36800.0,
2025-12-23,002558.SZ,45.08,48.48,44.67,47.0,84500.0,
2025-12-24,002558.SZ,46.56,46.98,44.59,46.34,50900.0,
2025-12-25,002558.SZ,46.27,46.53,44.96,46.01,33900.0,
2025-12-26,002558.SZ,45.5,46.5,45.31,46.06,25900.0,
2025-12-29,002558.SZ,46.0,46.42,44.56,44.9,40400.0,
2025-12-30,002558.SZ,45.0,45.22,43.74,43.92,33000.0,
2025-12-31,002558.SZ,43.74,44.08,43.16,43.29,20900.0,
2026-01-05,002558.SZ,43.11,45.19,42.9,44.58,52900.0,
2026-01-06,002558.SZ,44.4,45.8,43.82,45.4,44400.00000000001,
2026-01-07,002558.SZ,45.06,46.66,45.0,45.5,36600.0,
2026-01-08,002558.SZ,45.39,46.6,44.69,45.61,42000.0,
2026-01-09,002558.SZ,45.6,47.49,44.85,46.8,57900.0,
2026-01-12,002558.SZ,47.62,49.89,47.26,49.41,56200.0,
2026-01-13,002558.SZ,50.0,51.3,48.22,48.95,62300.00000000001,
2026-01-14,002558.SZ,48.72,50.0,45.6,47.02,89900.0,
2026-01-15,002558.SZ,47.47,48.0,45.66,46.05,49800.00000000001,
2026-01-16,002558.SZ,46.06,46.54,44.59,45.4,42300.00000000001,
2026-01-19,002558.SZ,46.91,49.94,46.91,49.94,66700.0,
2026-01-20,002558.SZ,51.8,53.35,50.4,51.14,59100.0,
2026-01-21,002558.SZ,51.13,51.8,49.76,50.3,39900.0,
2026-01-22,002558.SZ,50.29,50.9,48.71,49.34,43500.0,
2026-01-23,002558.SZ,49.8,50.5,48.15,49.81,47600.0,
2026-01-26,002558.SZ,47.51,48.88,44.95,46.21,78900.0,
2026-01-27,002558.SZ,46.48,47.76,44.62,47.33,68000.0,
2026-01-28,002558.SZ,46.88,47.22,44.7,44.81,53200.0,
2026-01-29,002558.SZ,44.49,45.64,43.8,43.9,41100.0,
2026-01-30,002558.SZ,43.68,44.85,43.4,43.98,33000.0,
2026-02-02,002558.SZ,44.66,47.0,42.2,42.4,109100.0,
2026-02-03,002558.SZ,42.91,43.53,40.0,43.2,83300.0,
2026-02-04,002558.SZ,42.41,42.57,41.03,41.56,35600.0,
2026-02-05,002558.SZ,41.15,42.1,40.91,41.02,28600.0,
2026-02-06,002558.SZ,40.8,42.87,40.26,42.02,63600.0,
2026-02-09,002558.SZ,42.7,42.81,40.72,41.03,49700.0,
2026-02-10,002558.SZ,41.15,42.09,41.03,41.69,25800.0,
2026-02-11,002558.SZ,41.32,42.77,40.52,41.9,54000.0,
2026-02-12,002558.SZ,41.6,42.44,41.13,41.28,31300.0,
2026-02-13,002558.SZ,41.05,41.85,40.95,40.96,21800.0,
2026-02-24,002558.SZ,40.94,40.95,38.31,39.23,64500.0,
2026-02-25,002558.SZ,39.26,39.4,38.0,38.65,35700.0,
2026-02-26,002558.SZ,38.78,38.97,37.16,37.54,46800.0,
2026-02-27,002558.SZ,37.7,37.78,36.47,37.1,34900.0,
2026-03-02,002558.SZ,35.87,36.97,35.87,36.97,29600.0,
2026-03-03,002558.SZ,37.0,37.6,35.77,36.0,49500.0,
2026-03-04,002558.SZ,35.6,36.3,35.35,35.61,26400.0,
2026-03-05,002558.SZ,35.75,36.52,35.0,35.48,42699.99999999999,
2026-03-06,002558.SZ,35.2,35.75,34.77,35.6,27599.999999999996,
2026-03-09,002558.SZ,35.03,35.14,33.32,34.35,51100.0,
2026-03-10,002558.SZ,34.62,36.19,34.62,35.91,45700.0,
2026-03-11,002558.SZ,36.51,37.78,35.87,36.64,53200.0,
2026-03-12,002558.SZ,36.65,36.65,35.28,35.93,37400.0,
2026-03-13,002558.SZ,36.91,37.24,35.11,35.43,59300.0,
2026-03-16,002558.SZ,35.18,36.09,34.48,35.01,45400.0,
2026-03-17,002558.SZ,35.19,36.5,34.58,34.66,54800.00000000001,
2026-03-18,002558.SZ,34.75,35.22,34.19,34.85,29700.000000000004,
2026-03-19,002558.SZ,34.07,34.07,32.23,32.92,52800.0,
2026-03-20,002558.SZ,32.98,33.72,32.03,32.12,51300.0,
2026-03-23,002558.SZ,31.57,32.15,30.76,31.07,43300.0,
2026-03-24,002558.SZ,31.4,31.5,30.79,31.39,22900.0,
2026-03-25,002558.SZ,31.49,32.95,31.46,32.6,47500.0,
2026-03-26,002558.SZ,32.54,32.99,31.62,31.83,42000.0,
2026-03-27,002558.SZ,31.46,32.35,31.36,32.15,31100.0,
2026-03-30,002558.SZ,31.58,31.84,30.9,31.43,29200.0,
2026-03-31,002558.SZ,31.59,32.75,31.4,31.54,43000.0,
2026-04-01,002558.SZ,32.3,34.69,31.95,34.69,86900.0,
2026-04-02,002558.SZ,35.02,35.28,33.51,34.05,51000.0,
2026-04-03,002558.SZ,34.69,34.75,33.07,33.2,49300.0,
2026-04-07,002558.SZ,33.24,33.71,32.55,32.91,34900.0,
2026-04-08,002558.SZ,34.08,35.13,33.7,34.58,43500.0,
2026-04-09,002558.SZ,33.9,33.93,32.5,32.97,41400.0,
2026-04-10,002558.SZ,33.12,35.18,33.07,34.56,64000.0,
2026-04-13,002558.SZ,35.16,35.5,31.11,31.52,127000.0,
2026-04-14,002558.SZ,31.94,32.05,31.1,31.75,30099.999999999996,
2026-04-15,002558.SZ,31.88,33.08,31.8,32.05,40300.0,
2026-04-16,002558.SZ,32.23,33.33,32.2,33.27,35300.0,
2026-04-17,002558.SZ,33.0,33.0,32.0,32.34,30099.999999999996,
2026-04-20,002558.SZ,32.31,32.75,32.04,32.25,22000.0,
2026-04-21,002558.SZ,32.25,32.36,31.72,32.05,19800.0,
2026-04-22,002558.SZ,31.81,32.12,31.54,32.1,18100.0,
2026-04-23,002558.SZ,32.1,32.55,31.31,31.88,38600.0,
2026-04-24,002558.SZ,31.52,31.85,30.79,31.16,33200.0,
2026-04-27,002558.SZ,31.31,31.88,31.3,31.52,18600.0,
2026-04-28,002558.SZ,32.0,32.73,31.41,32.12,41900.00000000001,
2026-04-29,002558.SZ,32.2,33.7,31.95,33.51,54500.0,
2026-04-30,002558.SZ,33.39,33.58,32.68,32.82,26900.0,
2026-05-06,002558.SZ,32.93,33.0,31.84,32.42,35300.0,
2026-05-07,002558.SZ,32.8,33.46,32.15,33.4,40400.0,
2026-05-08,002558.SZ,33.07,34.29,33.03,33.25,37700.0,
2026-05-11,002558.SZ,33.77,33.88,32.31,32.83,47200.0,
2026-05-12,002558.SZ,32.7,32.79,31.6,31.63,36200.0,
2026-05-13,002558.SZ,31.58,32.8,30.8,32.38,63200.0,
2026-05-14,002558.SZ,32.56,33.15,30.9,30.91,69500.0,
2026-05-15,002558.SZ,31.0,31.29,29.7,30.12,51400.0,
2026-05-18,002558.SZ,28.62,28.62,27.51,27.81,36900.0,
2026-05-19,002558.SZ,27.89,28.46,27.61,27.95,30600.0,
2026-05-20,002558.SZ,27.7,28.13,27.12,27.97,36100.0,
2026-05-21,002558.SZ,27.99,28.48,27.4,27.42,38600.0,
2026-05-22,002558.SZ,27.65,27.65,27.16,27.47,17900.0,
2026-05-25,002558.SZ,27.4,27.5,26.18,26.5,48099.99999999999,
2026-05-26,002558.SZ,26.55,27.25,26.27,26.86,37000.0,
2026-05-27,002558.SZ,26.81,27.49,26.44,26.57,39100.0,
2026-05-28,002558.SZ,26.56,26.72,25.76,26.38,36100.0,
2026-05-29,002558.SZ,26.71,26.89,25.85,26.06,39400.0,
2026-06-01,002558.SZ,25.9,26.95,25.89,26.35,41000.0,
2026-06-02,002558.SZ,26.35,26.4,25.36,25.63,39500.0,
2026-06-03,002558.SZ,25.5,26.16,25.24,25.59,35900.0,
2026-06-04,002558.SZ,25.37,25.9,25.07,25.25,32400.000000000004,
2026-06-05,002558.SZ,25.25,26.08,25.14,25.79,37200.0,
2026-06-08,002558.SZ,25.02,25.6,24.53,24.87,41500.0,
2026-06-09,002558.SZ,25.2,25.46,24.51,24.74,38200.0,
2026-06-10,002558.SZ,24.43,24.63,24.1,24.2,21400.0,
2026-06-11,002558.SZ,24.03,24.2,23.53,23.65,27700.0,
2026-06-12,002558.SZ,23.96,24.73,23.44,23.44,54500.0,
2026-06-15,002558.SZ,24.03,24.4,23.76,24.31,27300.0,
2026-06-16,002558.SZ,24.33,24.73,23.98,24.28,30900.0,
2026-06-17,002558.SZ,24.04,24.36,23.67,24.09,28400.0,
2026-06-18,002558.SZ,24.09,24.75,23.79,23.9,39900.0,
2026-06-22,002558.SZ,23.96,25.95,23.8,25.74,90000.0,
2026-06-23,002558.SZ,25.57,26.14,25.06,25.19,42000.0,
2026-06-24,002558.SZ,24.97,26.44,24.7,25.21,69100.0,
2026-06-25,002558.SZ,25.23,27.73,25.21,27.73,100000.0,
2026-06-26,002558.SZ,28.29,28.67,26.27,27.44,86500.0,
2026-06-29,002558.SZ,27.01,28.5,26.65,27.23,67400.0,
2026-06-30,002558.SZ,27.12,27.72,26.22,27.56,55100.0,
2026-07-01,002558.SZ,27.4,28.61,26.28,28.11,84500.0,
2026-07-02,002558.SZ,28.5,29.0,27.39,27.71,57300.00000000001,
2026-07-03,002558.SZ,27.71,28.05,26.68,27.15,49400.00000000001,
2026-07-06,002558.SZ,26.83,28.12,26.54,27.44,58200.0,
2026-07-07,002558.SZ,27.4,30.18,27.3,29.09,105000.0,
2026-07-08,002558.SZ,29.41,29.74,27.19,28.0,87700.0,
2026-07-09,002558.SZ,27.55,29.18,26.8,28.32,85000.0,
2026-07-10,002558.SZ,27.9,29.88,27.4,29.56,87600.0,
2026-07-13,002558.SZ,29.01,29.35,27.5,28.48,62600.0,
2026-07-14,002558.SZ,28.05,28.26,26.44,26.87,63900.0,
2026-07-15,002558.SZ,26.5,29.56,25.52,29.56,150400.0,
2026-07-16,002558.SZ,30.33,31.31,29.66,30.28,55800.0,
2026-07-17,002558.SZ,30.28,31.12,28.9,29.12,73300.0,
2026-07-20,002558.SZ,29.31,30.09,28.12,29.98,67700.0,
2026-07-21,002558.SZ,29.49,30.99,28.7,29.87,76400.0,
2026-07-22,002558.SZ,29.3,29.49,28.01,28.02,49500.0,
2026-07-23,002558.SZ,27.6,27.71,25.22,25.26,88900.0,
2026-07-24,002558.SZ,24.5,25.3,23.68,24.18,64100.0,
2026-07-27,002558.SZ,23.99,24.73,23.61,24.72,46300.0,
2026-07-28,002558.SZ,24.64,25.29,24.33,24.53,38800.0,
2026-07-29,002558.SZ,24.64,26.98,24.55,26.98,99100.0,
2026-07-30,002558.SZ,28.15,29.65,27.52,27.68,78900.0,
2026-07-31,002558.SZ,26.62,30.22,26.62,29.28,130100.0,
2026-08-03,002558.SZ,28.98,31.2,28.98,29.09,75800.0,
