trade_date,wind_code,open,high,low,close,volume,amt
2026-07-03,002517.SZ,16.71,17.15,16.23,16.92,55900.0,
2026-07-06,002517.SZ,16.88,17.66,16.78,17.29,52000.0,
2026-07-07,002517.SZ,17.3,18.15,16.77,16.91,79800.0,
2026-07-08,002517.SZ,16.9,16.95,16.22,16.32,43200.0,
2026-07-09,002517.SZ,16.2,16.77,15.8,16.35,59400.00000000001,
2026-07-10,002517.SZ,16.16,17.48,15.9,16.92,96600.0,
2026-07-13,002517.SZ,16.73,16.99,15.8,16.02,70300.0,
2026-07-14,002517.SZ,15.99,16.2,15.34,15.62,53700.0,
2026-07-15,002517.SZ,15.52,17.18,15.43,17.18,112000.0,
2026-07-16,002517.SZ,17.18,17.44,16.53,17.01,53000.0,
2026-07-17,002517.SZ,16.85,17.23,16.05,16.2,69400.0,
2026-07-20,002517.SZ,16.22,16.71,15.8,16.69,56200.0,
2026-07-21,002517.SZ,16.57,17.3,16.37,16.81,55700.0,
2026-07-22,002517.SZ,16.54,16.65,16.01,16.06,38100.0,
2026-07-23,002517.SZ,15.9,15.94,14.82,15.55,69700.0,
2026-07-24,002517.SZ,15.17,15.54,14.87,14.88,43099.99999999999,
2026-07-27,002517.SZ,14.78,15.43,14.73,15.4,47000.0,
2026-07-28,002517.SZ,15.18,15.5,15.1,15.17,26000.0,
2026-07-29,002517.SZ,15.3,16.69,15.16,16.69,100900.0,
2026-07-30,002517.SZ,17.24,17.54,16.5,16.5,62300.00000000001,
2026-07-31,002517.SZ,16.2,17.55,16.2,17.19,81800.0,
2026-08-03,002517.SZ,17.21,18.3,17.0,18.0,75600.0,
2026-08-04,002517.SZ,17.99,19.01,17.7,18.58,72800.0,
