trade_date,wind_code,open,high,low,close,volume,amt
2025-06-03,600309.SH,54.06,54.38,54.0,54.14,7000.0,
2025-06-04,600309.SH,54.14,54.62,54.01,54.42,11299.999999999998,
2025-06-05,600309.SH,54.5,54.58,54.08,54.26,9200.0,
2025-06-06,600309.SH,54.28,55.79,54.25,54.88,28400.0,
2025-06-09,600309.SH,55.07,55.6,54.8,55.17,14600.0,
2025-06-10,600309.SH,55.18,55.38,54.31,54.63,19400.0,
2025-06-11,600309.SH,54.64,55.14,54.53,55.02,11200.000000000002,
2025-06-12,600309.SH,54.98,54.99,54.42,54.5,10400.0,
2025-06-13,600309.SH,54.31,55.22,54.0,54.41,22400.000000000004,
2025-06-16,600309.SH,54.36,54.85,54.01,54.13,15400.0,
2025-06-17,600309.SH,54.14,54.27,53.88,53.98,7200.0,
2025-06-18,600309.SH,54.04,54.4,53.85,53.96,10200.0,
2025-06-19,600309.SH,53.95,53.97,53.24,53.4,13500.0,
2025-06-20,600309.SH,53.4,53.82,53.19,53.19,11800.0,
2025-06-23,600309.SH,52.9,52.9,52.1,52.53,15000.0,
2025-06-24,600309.SH,52.54,53.3,52.49,53.24,15400.0,
2025-06-25,600309.SH,53.24,53.69,52.83,53.61,16200.000000000002,
2025-06-26,600309.SH,53.52,53.79,53.16,53.17,11800.0,
2025-06-27,600309.SH,53.17,53.97,53.1,53.39,16400.0,
2025-06-30,600309.SH,53.39,54.32,53.23,54.26,20400.0,
2025-07-01,600309.SH,54.03,54.49,53.93,53.98,10300.0,
2025-07-02,600309.SH,53.98,54.99,53.8,54.21,22000.0,
2025-07-03,600309.SH,54.22,54.98,54.0,54.56,18100.0,
2025-07-04,600309.SH,54.57,54.66,53.91,54.09,13700.000000000002,
2025-07-07,600309.SH,54.09,54.98,53.93,54.3,19400.0,
2025-07-08,600309.SH,54.3,55.79,54.01,55.3,32800.0,
2025-07-09,600309.SH,55.33,55.44,54.36,54.44,19500.0,
2025-07-10,600309.SH,54.45,56.8,54.45,56.41,43200.0,
2025-07-11,600309.SH,56.18,56.52,55.72,55.72,14200.0,
2025-07-14,600309.SH,55.73,56.05,55.23,55.25,14700.0,
2025-07-15,600309.SH,55.25,55.45,54.5,55.02,17200.0,
2025-07-16,600309.SH,55.0,55.09,54.71,54.84,6899.999999999999,
2025-07-17,600309.SH,54.89,55.33,54.72,55.15,11100.000000000002,
2025-07-18,600309.SH,55.52,59.96,55.31,59.72,84300.0,
2025-07-21,600309.SH,59.99,60.35,59.01,59.94,22400.000000000004,
2025-07-22,600309.SH,60.4,63.05,59.9,63.05,52600.0,
2025-07-23,600309.SH,63.0,63.28,61.66,61.83,25700.0,
2025-07-24,600309.SH,61.25,62.71,61.24,62.51,23800.0,
2025-07-25,600309.SH,62.58,64.64,62.57,62.98,33100.0,
2025-07-28,600309.SH,62.0,62.96,61.55,62.6,22400.000000000004,
2025-07-29,600309.SH,62.61,63.15,61.83,61.96,21100.0,
2025-07-30,600309.SH,62.56,64.95,62.52,63.84,39200.0,
2025-07-31,600309.SH,63.8,63.8,61.82,62.31,31000.0,
2025-08-01,600309.SH,61.4,61.88,60.66,60.92,19600.0,
2025-08-04,600309.SH,60.4,60.78,59.92,60.48,14100.0,
2025-08-05,600309.SH,60.58,61.25,60.5,60.99,12400.0,
2025-08-06,600309.SH,60.99,61.36,60.57,61.08,13000.0,
2025-08-07,600309.SH,61.19,61.55,60.24,60.62,21400.0,
2025-08-08,600309.SH,60.8,61.46,60.3,60.8,19100.0,
2025-08-11,600309.SH,61.07,61.8,61.0,61.46,13200.0,
2025-08-12,600309.SH,61.08,64.49,60.9,62.9,58400.0,
2025-08-13,600309.SH,62.91,63.16,62.31,62.98,13500.0,
2025-08-14,600309.SH,62.99,63.47,62.05,62.51,22500.0,
2025-08-15,600309.SH,62.15,63.65,62.1,62.99,24800.0,
2025-08-18,600309.SH,63.05,63.7,62.63,62.71,17000.0,
2025-08-19,600309.SH,62.9,64.2,62.13,62.19,33000.0,
2025-08-20,600309.SH,62.19,63.09,61.57,63.04,24400.0,
2025-08-21,600309.SH,63.16,66.0,63.16,65.6,45100.0,
2025-08-22,600309.SH,65.85,67.48,65.41,67.17,31600.0,
2025-08-25,600309.SH,67.25,68.77,66.6,68.17,32300.0,
2025-08-26,600309.SH,68.17,70.78,67.72,69.63,44900.0,
2025-08-27,600309.SH,69.64,70.24,68.05,68.05,31500.0,
2025-08-28,600309.SH,67.84,69.15,66.5,68.13,38900.0,
2025-08-29,600309.SH,68.14,69.12,68.06,68.6,15600.0,
2025-09-01,600309.SH,68.6,69.85,68.0,69.02,27000.0,
2025-09-02,600309.SH,69.02,69.21,66.95,67.27,32700.0,
2025-09-03,600309.SH,67.27,67.96,65.9,66.89,30600.0,
2025-09-04,600309.SH,66.09,66.6,63.78,64.69,42200.0,
2025-09-05,600309.SH,64.64,66.12,64.51,65.85,24900.000000000004,
2025-09-08,600309.SH,65.88,69.93,65.77,69.6,63200.0,
2025-09-09,600309.SH,69.65,70.2,67.82,68.52,34200.0,
2025-09-10,600309.SH,67.84,68.38,66.96,67.54,20700.0,
2025-09-11,600309.SH,67.3,68.5,66.82,68.43,24900.000000000004,
2025-09-12,600309.SH,68.44,68.71,67.1,67.79,23500.0,
2025-09-15,600309.SH,67.79,69.09,67.5,67.74,23500.0,
2025-09-16,600309.SH,67.81,68.05,66.0,66.61,30299.999999999996,
2025-09-17,600309.SH,66.32,67.5,66.06,67.01,21600.0,
2025-09-18,600309.SH,67.02,67.08,65.35,65.88,25800.0,
2025-09-19,600309.SH,65.66,66.52,65.31,65.31,18400.0,
2025-09-22,600309.SH,65.22,65.22,63.51,64.1,26200.0,
2025-09-23,600309.SH,64.12,64.41,62.59,63.34,28400.0,
2025-09-24,600309.SH,63.06,63.92,63.0,63.68,14500.0,
2025-09-25,600309.SH,63.66,65.35,63.55,64.56,28300.0,
2025-09-26,600309.SH,64.48,64.87,63.9,64.01,15000.0,
2025-09-29,600309.SH,64.2,66.53,63.7,65.94,44200.0,
2025-09-30,600309.SH,65.88,66.86,65.26,66.58,24300.0,
2025-10-09,600309.SH,66.58,67.85,65.3,67.73,38300.0,
2025-10-10,600309.SH,67.5,68.8,66.66,67.73,31600.0,
2025-10-13,600309.SH,65.12,66.78,64.99,66.35,26400.0,
2025-10-14,600309.SH,66.54,67.45,64.54,64.77,43900.0,
2025-10-15,600309.SH,64.7,65.56,64.07,64.75,23000.0,
2025-10-16,600309.SH,64.82,64.82,62.55,62.99,35100.0,
2025-10-17,600309.SH,62.96,63.65,61.5,61.51,34100.0,
2025-10-20,600309.SH,62.03,62.03,60.61,60.86,23100.0,
2025-10-21,600309.SH,61.09,61.55,60.6,61.18,15600.0,
2025-10-22,600309.SH,61.2,61.58,60.81,61.34,12600.0,
2025-10-23,600309.SH,61.24,62.8,60.85,62.73,31800.0,
2025-10-24,600309.SH,62.69,62.97,61.01,61.45,31200.0,
2025-10-27,600309.SH,62.0,63.3,61.81,62.49,24200.0,
2025-10-28,600309.SH,62.66,62.66,61.41,61.48,20000.0,
2025-10-29,600309.SH,61.4,62.45,61.03,61.99,23100.0,
2025-10-30,600309.SH,62.0,62.25,61.18,61.71,17300.0,
2025-10-31,600309.SH,61.88,63.33,61.87,62.63,23700.0,
2025-11-03,600309.SH,62.85,62.96,61.66,62.52,20800.0,
2025-11-04,600309.SH,62.35,62.85,61.11,61.6,27799.999999999996,
2025-11-05,600309.SH,61.11,62.08,60.69,61.47,22599.999999999996,
2025-11-06,600309.SH,61.3,62.45,61.3,61.7,18700.0,
2025-11-07,600309.SH,61.69,65.51,61.35,65.27,67400.0,
2025-11-10,600309.SH,66.2,68.78,66.15,67.86,40300.0,
2025-11-11,600309.SH,67.4,68.49,66.75,67.95,25600.0,
2025-11-12,600309.SH,68.0,68.5,67.23,67.77,18700.0,
2025-11-13,600309.SH,67.4,69.16,67.4,68.71,26000.0,
2025-11-14,600309.SH,67.4,68.28,65.8,65.8,36100.0,
2025-11-17,600309.SH,65.08,67.68,65.08,66.38,39500.0,
2025-11-18,600309.SH,66.4,66.76,65.02,65.4,26200.0,
2025-11-19,600309.SH,65.2,66.0,65.0,65.61,15300.0,
2025-11-20,600309.SH,65.97,66.47,64.18,64.3,34900.0,
2025-11-21,600309.SH,63.85,63.93,62.33,62.71,24900.000000000004,
2025-11-24,600309.SH,63.43,63.65,62.26,62.79,22200.000000000004,
2025-11-25,600309.SH,63.0,64.1,62.93,63.04,18600.0,
2025-11-26,600309.SH,63.06,63.88,62.82,63.7,16800.0,
2025-11-27,600309.SH,63.4,66.33,63.35,65.9,46800.0,
2025-11-28,600309.SH,65.89,67.98,65.85,67.12,32300.0,
2025-12-01,600309.SH,66.97,68.18,66.6,67.96,23500.0,
2025-12-02,600309.SH,67.8,68.09,66.9,67.0,17500.0,
2025-12-03,600309.SH,67.2,69.37,67.13,68.2,33400.0,
2025-12-04,600309.SH,68.07,68.8,67.26,67.68,22599.999999999996,
2025-12-05,600309.SH,67.82,70.67,67.7,69.98,43900.0,
2025-12-08,600309.SH,70.2,70.7,69.38,69.97,18900.0,
2025-12-09,600309.SH,69.97,71.0,69.0,69.3,28600.0,
2025-12-10,600309.SH,68.97,69.43,67.9,69.3,22100.0,
2025-12-11,600309.SH,69.31,70.5,68.18,68.47,33500.0,
2025-12-12,600309.SH,68.47,68.81,67.53,68.47,18700.0,
2025-12-15,600309.SH,68.44,70.99,68.0,69.69,43700.0,
2025-12-16,600309.SH,69.55,70.19,67.98,70.07,31700.0,
2025-12-17,600309.SH,69.75,74.88,69.75,74.22,73200.0,
2025-12-18,600309.SH,74.23,76.99,73.85,75.54,42300.00000000001,
2025-12-19,600309.SH,75.07,76.08,75.07,75.59,13400.0,
2025-12-22,600309.SH,75.59,76.19,75.11,75.79,14300.0,
2025-12-23,600309.SH,75.81,76.18,74.5,74.8,22200.000000000004,
2025-12-24,600309.SH,74.98,77.37,74.86,77.07,33600.0,
2025-12-25,600309.SH,77.09,78.5,76.67,76.71,23700.0,
2025-12-26,600309.SH,76.6,78.0,75.7,76.98,30000.0,
2025-12-29,600309.SH,76.92,77.2,75.7,76.15,19500.0,
2025-12-30,600309.SH,75.5,77.99,75.02,77.0,39000.0,
2025-12-31,600309.SH,76.8,77.43,76.09,76.68,17400.0,
2026-01-05,600309.SH,77.2,78.81,76.23,77.33,33600.0,
2026-01-06,600309.SH,77.03,83.38,77.03,82.95,82100.00000000001,
2026-01-07,600309.SH,82.25,83.66,81.4,81.93,27200.000000000004,
2026-01-08,600309.SH,81.92,81.92,78.43,79.69,42600.0,
2026-01-09,600309.SH,80.0,80.61,78.41,79.35,27599.999999999996,
2026-01-12,600309.SH,79.33,79.88,77.66,78.14,28000.0,
2026-01-13,600309.SH,78.08,80.13,77.77,78.76,30200.0,
2026-01-14,600309.SH,78.67,80.56,77.8,77.8,35000.0,
2026-01-15,600309.SH,77.5,80.94,77.31,79.46,46700.0,
2026-01-16,600309.SH,80.15,81.18,78.0,78.72,40000.0,
2026-01-19,600309.SH,77.9,82.79,77.39,82.4,68600.0,
2026-01-20,600309.SH,82.38,86.97,82.12,86.02,58900.0,
2026-01-21,600309.SH,86.2,86.69,83.8,84.08,33600.0,
2026-01-22,600309.SH,85.17,86.3,83.8,85.3,29700.000000000004,
2026-01-23,600309.SH,85.64,86.46,83.8,84.25,31200.0,
2026-01-26,600309.SH,84.25,87.88,83.99,84.97,46200.0,
2026-01-27,600309.SH,84.95,87.48,83.53,84.7,46500.0,
2026-01-28,600309.SH,84.7,89.98,84.7,87.31,62300.00000000001,
2026-01-29,600309.SH,88.1,89.97,86.19,87.6,43300.0,
2026-01-30,600309.SH,86.96,89.61,85.19,87.97,50500.0,
2026-02-02,600309.SH,86.6,86.96,79.58,80.33,83900.0,
2026-02-03,600309.SH,81.68,83.64,81.4,83.34,27900.0,
2026-02-04,600309.SH,83.8,85.2,82.98,84.8,26600.0,
2026-02-05,600309.SH,85.79,86.39,82.5,83.61,45900.0,
2026-02-06,600309.SH,81.94,88.46,81.52,86.7,83000.0,
2026-02-09,600309.SH,86.85,88.3,85.66,87.02,30400.0,
2026-02-10,600309.SH,86.66,86.66,84.03,86.0,30200.0,
2026-02-11,600309.SH,85.59,89.88,84.78,88.85,59300.0,
2026-02-12,600309.SH,88.8,89.52,87.7,88.0,20500.0,
2026-02-13,600309.SH,87.01,87.06,84.65,84.96,27400.000000000004,
2026-02-24,600309.SH,86.38,87.39,84.77,87.25,30800.0,
2026-02-25,600309.SH,87.88,92.24,87.8,89.71,50900.0,
2026-02-26,600309.SH,89.69,92.28,89.26,90.02,33700.0,
2026-02-27,600309.SH,90.02,94.28,89.92,93.0,48400.0,
2026-03-02,600309.SH,93.1,95.2,91.88,94.32,35700.0,
2026-03-03,600309.SH,95.0,95.45,90.8,91.09,49300.0,
2026-03-04,600309.SH,89.06,90.26,87.24,88.46,33200.0,
2026-03-05,600309.SH,89.99,90.45,87.69,89.2,31200.0,
2026-03-06,600309.SH,88.65,93.48,87.6,93.0,65900.0,
2026-03-09,600309.SH,93.99,97.0,89.01,89.96,85900.0,
2026-03-10,600309.SH,88.03,89.2,87.0,88.21,24500.0,
2026-03-11,600309.SH,88.21,90.3,84.68,89.45,63700.0,
2026-03-12,600309.SH,89.41,90.3,86.5,86.6,42500.0,
2026-03-13,600309.SH,86.31,87.98,84.17,84.5,44000.0,
2026-03-16,600309.SH,84.1,84.2,78.12,79.43,72000.0,
2026-03-17,600309.SH,79.96,82.49,79.88,80.15,32900.0,
2026-03-18,600309.SH,80.2,80.88,79.05,80.66,22799.999999999996,
2026-03-19,600309.SH,80.0,80.55,78.0,78.43,31600.0,
2026-03-20,600309.SH,78.42,79.4,77.0,77.0,30600.0,
2026-03-23,600309.SH,75.43,76.97,73.36,75.01,46900.00000000001,
2026-03-24,600309.SH,75.8,76.04,73.55,75.13,33200.0,
2026-03-25,600309.SH,76.35,79.34,76.3,78.45,40500.0,
2026-03-26,600309.SH,78.0,80.89,77.6,79.23,41900.00000000001,
2026-03-27,600309.SH,78.0,80.84,77.84,79.98,37900.0,
2026-03-30,600309.SH,78.96,80.75,78.9,80.61,23100.0,
2026-03-31,600309.SH,80.71,81.2,79.22,79.45,24600.0,
2026-04-01,600309.SH,80.9,83.42,80.9,82.87,31700.0,
2026-04-02,600309.SH,82.61,83.46,81.9,82.71,18800.0,
2026-04-03,600309.SH,83.3,84.28,82.03,82.38,27200.000000000004,
2026-04-07,600309.SH,81.8,86.78,81.8,86.27,60500.0,
2026-04-08,600309.SH,85.0,87.01,83.99,86.44,35000.0,
2026-04-09,600309.SH,85.91,87.8,85.59,87.59,25600.0,
2026-04-10,600309.SH,87.86,89.6,87.0,89.07,29700.000000000004,
2026-04-13,600309.SH,89.07,93.14,88.34,92.2,53900.0,
2026-04-14,600309.SH,92.04,92.19,89.06,90.68,33900.0,
2026-04-15,600309.SH,89.99,90.98,88.04,89.08,32400.000000000004,
2026-04-16,600309.SH,89.0,91.36,88.89,90.1,27700.0,
2026-04-17,600309.SH,89.5,90.2,87.5,87.77,30000.0,
2026-04-20,600309.SH,87.5,88.98,86.67,87.54,26300.0,
2026-04-21,600309.SH,87.47,88.54,83.04,87.49,62800.0,
2026-04-22,600309.SH,87.49,89.75,87.09,87.7,30400.0,
2026-04-23,600309.SH,87.7,88.9,86.01,87.65,33000.0,
2026-04-24,600309.SH,88.1,90.63,88.0,89.54,30000.0,
2026-04-27,600309.SH,89.5,90.92,88.5,88.97,27000.0,
2026-04-28,600309.SH,88.5,90.34,88.4,89.48,21800.0,
2026-04-29,600309.SH,89.05,90.45,88.53,90.35,21500.0,
2026-04-30,600309.SH,90.0,90.71,88.51,89.54,24300.0,
2026-05-06,600309.SH,89.56,89.77,86.7,89.73,34300.0,
2026-05-07,600309.SH,88.66,88.99,83.8,84.8,57800.0,
2026-05-08,600309.SH,84.8,85.38,83.41,83.6,23200.0,
2026-05-11,600309.SH,83.61,84.35,83.1,83.51,15000.0,
2026-05-12,600309.SH,83.48,84.16,82.55,83.29,19300.0,
2026-05-13,600309.SH,83.59,83.68,82.5,83.33,14200.0,
2026-05-14,600309.SH,83.25,85.65,81.9,81.99,45000.0,
2026-05-15,600309.SH,82.4,83.85,81.43,81.81,29500.0,
2026-05-18,600309.SH,81.3,81.33,79.13,79.9,26900.0,
2026-05-19,600309.SH,80.01,80.2,78.36,79.5,23000.0,
2026-05-20,600309.SH,79.0,79.99,78.03,79.0,24700.000000000004,
2026-05-21,600309.SH,79.32,80.77,77.49,77.49,41500.0,
2026-05-22,600309.SH,78.0,78.5,76.83,77.99,21600.0,
2026-05-25,600309.SH,78.5,79.4,76.5,76.85,37200.0,
2026-05-26,600309.SH,76.5,77.78,76.1,77.58,21900.0,
2026-05-27,600309.SH,76.5,76.51,74.62,75.04,24800.0,
2026-05-28,600309.SH,75.04,75.7,72.83,73.85,38200.0,
2026-05-29,600309.SH,73.85,74.91,73.11,73.45,24400.0,
2026-06-01,600309.SH,73.41,76.44,72.59,75.85,52400.0,
2026-06-02,600309.SH,75.85,76.0,74.36,75.16,21600.0,
2026-06-03,600309.SH,75.0,75.08,73.01,74.17,27500.0,
2026-06-04,600309.SH,74.11,74.11,71.79,72.17,31300.0,
2026-06-05,600309.SH,72.18,74.68,71.51,72.46,43900.0,
2026-06-08,600309.SH,71.43,72.3,69.28,69.75,41700.0,
2026-06-09,600309.SH,70.01,70.25,68.34,69.25,27400.000000000004,
2026-06-10,600309.SH,68.5,69.59,67.28,67.9,33400.0,
2026-06-11,600309.SH,68.53,68.9,65.9,67.15,44200.0,
2026-06-12,600309.SH,67.2,72.83,66.8,71.67,89800.0,
2026-06-15,600309.SH,73.52,76.48,72.13,73.5,60700.0,
2026-06-16,600309.SH,72.5,72.81,69.85,70.07,40300.0,
2026-06-17,600309.SH,70.0,71.12,69.0,70.79,30299.999999999996,
2026-06-18,600309.SH,70.01,70.58,68.4,69.05,30800.0,
2026-06-22,600309.SH,69.12,74.5,68.32,74.3,89500.0,
2026-06-23,600309.SH,75.59,76.84,72.6,72.8,57100.0,
2026-06-24,600309.SH,72.8,76.0,72.78,74.7,44200.0,
2026-06-25,600309.SH,74.01,74.88,71.85,73.61,40599.99999999999,
2026-06-26,600309.SH,73.6,75.2,70.93,71.79,58000.0,
2026-06-29,600309.SH,71.79,73.0,69.64,71.93,46800.0,
2026-06-30,600309.SH,71.01,71.39,67.28,68.41,57100.0,
2026-07-01,600309.SH,67.99,69.58,66.0,68.29,52300.00000000001,
2026-07-02,600309.SH,67.61,70.61,67.55,68.6,44800.00000000001,
2026-07-03,600309.SH,69.48,71.0,68.08,69.18,42600.0,
2026-07-06,600309.SH,69.19,73.48,68.45,71.02,72700.0,
2026-07-07,600309.SH,73.64,74.41,70.66,71.05,52800.0,
2026-07-08,600309.SH,71.5,72.23,69.68,70.02,35900.0,
2026-07-09,600309.SH,70.03,70.03,67.41,68.88,37400.0,
2026-07-10,600309.SH,68.5,70.16,66.73,68.71,49800.00000000001,
2026-07-13,600309.SH,68.71,68.88,66.9,66.95,28800.0,
2026-07-14,600309.SH,66.7,69.8,66.48,69.6,49600.0,
2026-07-15,600309.SH,69.0,70.8,68.15,70.09,38100.0,
2026-07-16,600309.SH,69.69,70.8,68.24,68.36,36500.0,
2026-07-17,600309.SH,68.37,70.91,68.1,70.04,41100.0,
2026-07-20,600309.SH,70.07,71.99,68.88,71.99,44400.00000000001,
2026-07-21,600309.SH,72.0,73.0,70.88,71.75,29400.0,
2026-07-22,600309.SH,71.01,74.7,71.0,74.0,51600.0,
2026-07-23,600309.SH,74.0,75.94,72.48,75.49,46800.0,
2026-07-24,600309.SH,75.35,75.9,73.57,73.75,30900.0,
2026-07-27,600309.SH,74.54,74.54,72.37,74.15,29400.0,
2026-07-28,600309.SH,74.15,74.6,72.52,74.2,28100.0,
2026-07-29,600309.SH,74.58,75.68,72.7,74.49,40199.99999999999,
2026-07-30,600309.SH,74.15,76.57,74.1,76.56,33200.0,
2026-07-31,600309.SH,75.31,75.4,73.88,74.51,19900.0,
2026-08-03,600309.SH,74.28,75.93,73.21,75.3,36500.0,
2026-08-04,600309.SH,74.49,75.18,73.23,73.64,25900.0,
2026-08-05,600309.SH,73.2,74.58,72.63,74.45,26500.0,
2026-08-06,600309.SH,74.12,75.81,74.0,74.97,24300.0,
2026-08-07,600309.SH,74.97,76.8,74.58,75.72,29600.0,
2026-08-10,600309.SH,75.5,79.1,75.49,78.01,47699.99999999999,
2026-08-11,600309.SH,78.04,79.0,75.62,75.65,43300.0,
2026-08-12,600309.SH,75.69,76.38,74.92,75.06,19300.0,
2026-08-13,600309.SH,74.76,74.77,73.05,73.11,22900.0,
2026-08-14,600309.SH,73.02,73.9,72.92,73.04,13400.0,
