trade_date,wind_code,open,high,low,close,volume,amt
2025-11-26,600547.SH,35.62,36.19,35.46,35.92,20500.0,
2025-11-27,600547.SH,36.08,36.48,35.88,36.29,16700.0,
2025-11-28,600547.SH,36.66,36.82,36.28,36.46,14900.0,
2025-12-01,600547.SH,37.02,37.68,36.8,37.1,24100.0,
2025-12-02,600547.SH,36.66,37.07,36.52,36.66,14800.0,
2025-12-03,600547.SH,36.71,36.83,36.22,36.31,16600.0,
2025-12-04,600547.SH,36.4,36.9,35.55,35.67,37200.0,
2025-12-05,600547.SH,35.51,36.39,35.51,36.33,24700.000000000004,
2025-12-08,600547.SH,36.28,36.29,35.37,35.74,25299.999999999996,
2025-12-09,600547.SH,35.4,35.5,34.6,34.74,25200.0,
2025-12-10,600547.SH,35.0,35.34,34.87,35.08,13500.0,
2025-12-11,600547.SH,35.44,35.98,34.8,34.98,33600.0,
2025-12-12,600547.SH,35.78,36.05,35.46,36.0,16900.0,
2025-12-15,600547.SH,36.0,36.8,35.88,36.67,25600.0,
2025-12-16,600547.SH,36.3,36.38,34.81,35.11,42800.0,
2025-12-17,600547.SH,35.35,36.5,35.31,36.18,33900.0,
2025-12-18,600547.SH,36.2,37.57,35.85,37.09,47500.0,
2025-12-19,600547.SH,36.76,36.8,35.86,36.42,25299.999999999996,
2025-12-22,600547.SH,36.91,38.24,36.88,38.08,37300.0,
2025-12-23,600547.SH,38.93,41.36,38.81,40.71,67000.0,
2025-12-24,600547.SH,41.51,41.7,39.71,40.08,48900.0,
2025-12-25,600547.SH,39.31,39.5,38.7,38.97,20000.0,
2025-12-26,600547.SH,39.54,40.1,39.35,39.7,19200.0,
2025-12-29,600547.SH,39.7,39.96,38.5,38.65,36800.0,
2025-12-30,600547.SH,37.2,38.92,37.02,38.51,49200.0,
2025-12-31,600547.SH,38.3,39.28,38.1,38.71,30600.0,
2026-01-05,600547.SH,39.45,40.2,38.73,40.19,38000.0,
2026-01-06,600547.SH,40.19,41.42,39.99,40.98,35600.0,
2026-01-07,600547.SH,40.99,41.2,40.13,41.09,26100.0,
2026-01-08,600547.SH,41.0,42.44,40.61,41.38,44500.0,
2026-01-09,600547.SH,41.0,44.12,40.95,43.76,76600.0,
2026-01-12,600547.SH,44.66,46.09,44.13,45.01,44800.00000000001,
2026-01-13,600547.SH,44.8,48.0,44.66,46.27,74200.0,
2026-01-14,600547.SH,46.8,47.3,45.91,46.35,30000.0,
2026-01-15,600547.SH,46.3,48.55,45.99,47.46,55199.99999999999,
2026-01-16,600547.SH,47.0,47.91,45.5,45.94,50800.0,
2026-01-19,600547.SH,46.95,47.58,46.0,47.11,34400.0,
2026-01-20,600547.SH,47.11,48.04,45.1,47.57,62400.0,
2026-01-21,600547.SH,48.92,51.83,48.71,51.47,65600.0,
2026-01-22,600547.SH,49.4,50.89,48.75,50.49,41600.0,
2026-01-23,600547.SH,52.49,53.26,50.31,50.7,58400.0,
2026-01-26,600547.SH,52.66,55.77,52.6,55.74,62500.0,
2026-01-27,600547.SH,53.5,57.75,53.1,54.25,83400.0,
2026-01-28,600547.SH,55.67,59.67,55.3,59.66,80600.0,
2026-01-29,600547.SH,64.0,65.55,57.93,60.61,127700.0,
2026-01-30,600547.SH,56.05,57.5,54.55,54.55,48700.0,
2026-02-02,600547.SH,49.1,49.1,49.1,49.1,0.0,
2026-02-03,600547.SH,45.5,49.1,45.11,48.81,81300.00000000001,
2026-02-04,600547.SH,49.0,49.0,46.98,47.69,41400.0,
2026-02-05,600547.SH,46.0,47.5,44.13,45.82,70700.0,
2026-02-06,600547.SH,44.0,45.58,42.85,44.97,59600.0,
2026-02-09,600547.SH,45.7,45.99,44.86,45.55,25099.999999999996,
2026-02-10,600547.SH,45.65,45.88,44.98,45.2,19800.0,
2026-02-11,600547.SH,45.07,48.13,44.89,47.35,71700.0,
2026-02-12,600547.SH,47.0,48.55,46.75,46.95,38000.0,
2026-02-13,600547.SH,45.68,46.56,45.3,45.4,26800.0,
2026-02-24,600547.SH,47.25,47.67,46.8,47.04,19200.0,
2026-02-25,600547.SH,46.9,47.75,46.5,47.2,26600.0,
2026-02-26,600547.SH,47.2,47.34,46.33,46.6,21400.0,
2026-02-27,600547.SH,46.93,47.68,46.42,47.31,27000.0,
2026-03-02,600547.SH,49.0,52.04,47.43,52.03,97400.0,
2026-03-03,600547.SH,50.99,53.5,49.35,50.27,79800.0,
2026-03-04,600547.SH,47.22,48.97,47.2,47.97,35200.0,
2026-03-05,600547.SH,48.06,48.38,46.18,46.85,45900.0,
2026-03-06,600547.SH,45.9,46.67,45.34,46.02,28400.0,
2026-03-09,600547.SH,45.0,47.65,44.17,46.93,75600.0,
2026-03-10,600547.SH,47.6,47.96,46.7,47.42,26800.0,
2026-03-11,600547.SH,48.0,48.33,46.9,47.23,30200.0,
2026-03-12,600547.SH,46.8,48.1,46.52,46.9,33500.0,
2026-03-13,600547.SH,46.56,47.75,46.28,46.51,31300.0,
2026-03-16,600547.SH,45.5,45.7,43.03,44.09,57400.0,
2026-03-17,600547.SH,44.09,45.67,43.99,44.5,38100.0,
2026-03-18,600547.SH,44.33,44.48,43.11,43.73,30800.0,
2026-03-19,600547.SH,41.59,42.44,40.57,40.65,42800.0,
2026-03-20,600547.SH,40.64,41.14,39.47,39.69,41100.0,
2026-03-23,600547.SH,37.83,38.35,36.6,37.04,44100.0,
2026-03-24,600547.SH,37.51,38.74,36.7,38.67,55100.0,
2026-03-25,600547.SH,40.11,40.91,39.29,39.56,41900.00000000001,
2026-03-26,600547.SH,39.48,39.65,37.6,38.03,51800.0,
2026-03-27,600547.SH,37.05,38.94,37.02,38.58,50500.0,
2026-03-30,600547.SH,38.12,40.73,38.1,40.69,68200.0,
2026-03-31,600547.SH,40.88,41.5,40.14,40.25,33400.0,
2026-04-01,600547.SH,41.55,41.83,40.58,41.13,31100.0,
2026-04-02,600547.SH,40.7,40.86,39.06,40.03,43800.0,
2026-04-03,600547.SH,40.02,40.5,39.7,40.19,20000.0,
2026-04-07,600547.SH,39.87,40.1,39.0,39.7,27400.000000000004,
2026-04-08,600547.SH,41.68,42.98,41.49,42.49,37500.0,
2026-04-09,600547.SH,41.41,41.54,40.95,41.27,13899.999999999998,
2026-04-10,600547.SH,41.48,41.6,40.12,40.2,35900.0,
2026-04-13,600547.SH,39.97,39.97,39.1,39.5,21600.0,
2026-04-14,600547.SH,40.0,40.18,38.95,39.4,31100.0,
2026-04-15,600547.SH,40.0,40.28,38.55,38.78,43900.0,
2026-04-16,600547.SH,38.88,39.43,38.4,39.25,26600.0,
2026-04-17,600547.SH,38.5,38.9,38.3,38.44,15300.0,
2026-04-20,600547.SH,38.45,39.14,37.88,38.12,32800.0,
2026-04-21,600547.SH,38.13,38.14,37.36,37.8,20500.0,
2026-04-22,600547.SH,37.48,37.48,36.82,37.25,17500.0,
2026-04-23,600547.SH,36.96,37.13,35.7,35.84,38400.0,
2026-04-24,600547.SH,35.65,35.95,34.88,35.84,29900.000000000004,
2026-04-27,600547.SH,35.43,35.93,35.26,35.64,18700.0,
2026-04-28,600547.SH,35.34,35.49,34.7,34.79,22200.000000000004,
2026-04-29,600547.SH,34.47,35.47,34.33,35.4,32800.0,
2026-04-30,600547.SH,34.55,35.03,33.9,34.38,31900.0,
2026-05-06,600547.SH,34.63,35.71,34.37,35.65,39000.0,
2026-05-07,600547.SH,36.36,36.5,35.27,35.97,34500.0,
2026-05-08,600547.SH,35.51,36.95,35.5,36.5,40300.0,
2026-05-11,600547.SH,36.0,36.03,35.1,35.38,25500.0,
2026-05-12,600547.SH,35.95,35.98,34.74,34.83,35000.0,
2026-05-13,600547.SH,34.83,35.18,34.34,34.75,24100.0,
2026-05-14,600547.SH,34.5,34.69,33.56,33.59,32500.0,
2026-05-15,600547.SH,33.0,33.0,31.5,31.9,44700.0,
2026-05-18,600547.SH,30.99,31.48,30.84,31.26,20099.999999999996,
2026-05-19,600547.SH,31.35,31.42,30.47,30.85,30400.0,
2026-05-20,600547.SH,30.22,30.7,30.02,30.45,22000.0,
2026-05-21,600547.SH,31.0,31.18,29.6,29.6,51900.00000000001,
2026-05-22,600547.SH,29.74,30.27,29.5,30.05,26000.0,
2026-05-25,600547.SH,30.35,30.84,29.89,30.06,31600.0,
2026-05-26,600547.SH,29.96,31.55,29.58,31.46,65500.0,
2026-05-27,600547.SH,31.01,31.34,29.79,29.9,49300.0,
2026-05-28,600547.SH,29.4,29.77,28.51,28.96,42100.0,
2026-05-29,600547.SH,29.65,29.9,28.87,28.87,35600.0,
2026-06-01,600547.SH,28.95,29.88,28.87,29.41,35000.0,
2026-06-02,600547.SH,29.53,30.07,28.8,29.93,43200.0,
2026-06-03,600547.SH,29.2,29.89,29.08,29.39,27100.0,
2026-06-04,600547.SH,29.3,29.36,28.55,28.71,27599.999999999996,
2026-06-05,600547.SH,28.64,28.82,27.95,28.05,30299.999999999996,
2026-06-08,600547.SH,26.85,27.25,26.14,26.46,39600.0,
2026-06-09,600547.SH,26.99,27.4,26.33,27.3,40400.0,
2026-06-10,600547.SH,26.46,26.83,26.1,26.61,26700.0,
2026-06-11,600547.SH,26.4,27.45,26.35,26.95,41300.0,
2026-06-12,600547.SH,27.6,28.9,27.19,27.79,63500.0,
2026-06-15,600547.SH,28.82,29.32,28.3,28.66,36700.0,
2026-06-16,600547.SH,28.48,28.73,28.16,28.25,19900.0,
2026-06-17,600547.SH,28.42,28.66,27.96,28.26,24800.0,
2026-06-18,600547.SH,27.85,28.09,26.79,26.91,46000.0,
2026-06-22,600547.SH,26.9,27.33,26.16,27.29,43500.0,
2026-06-23,600547.SH,27.0,27.09,24.75,24.86,85700.0,
2026-06-24,600547.SH,24.65,24.99,24.2,24.76,31800.0,
2026-06-25,600547.SH,24.11,24.21,23.6,23.93,24600.0,
2026-06-26,600547.SH,24.24,24.26,22.82,23.0,60199.99999999999,
2026-06-29,600547.SH,23.03,23.77,22.7,23.55,46500.0,
2026-06-30,600547.SH,22.82,23.3,22.55,23.09,31800.0,
2026-07-01,600547.SH,23.0,23.62,22.72,23.2,39000.0,
2026-07-02,600547.SH,23.8,24.77,23.57,24.18,51700.0,
2026-07-03,600547.SH,25.39,26.48,25.1,26.08,57100.0,
2026-07-06,600547.SH,25.79,27.33,25.55,25.8,68300.0,
2026-07-07,600547.SH,25.32,25.57,24.73,24.77,32599.999999999996,
2026-07-08,600547.SH,24.4,25.7,24.32,24.65,55700.0,
2026-07-09,600547.SH,23.98,24.57,23.41,24.28,47400.0,
2026-07-10,600547.SH,24.5,25.96,23.98,24.96,81500.0,
2026-07-13,600547.SH,24.35,24.54,23.88,23.96,26400.0,
2026-07-14,600547.SH,23.31,25.3,23.23,25.26,86400.0,
2026-07-15,600547.SH,25.2,25.49,24.44,24.69,41600.0,
2026-07-16,600547.SH,24.39,25.5,24.3,24.76,48600.0,
2026-07-17,600547.SH,24.31,24.55,23.26,23.76,52100.0,
2026-07-20,600547.SH,23.65,24.55,23.54,24.42,42500.0,
2026-07-21,600547.SH,24.6,26.08,24.4,25.87,68800.0,
2026-07-22,600547.SH,26.21,27.65,26.21,27.4,55700.0,
2026-07-23,600547.SH,27.26,28.09,27.0,27.42,39800.0,
2026-07-24,600547.SH,26.41,26.86,25.87,25.94,36100.0,
2026-07-27,600547.SH,26.5,26.64,25.95,26.44,26600.0,
2026-07-28,600547.SH,25.88,26.66,25.76,26.6,34000.0,
2026-07-29,600547.SH,26.22,27.67,26.15,27.33,57100.0,
2026-07-30,600547.SH,27.85,28.6,27.56,27.69,38100.0,
2026-07-31,600547.SH,27.7,28.73,27.69,28.2,37600.0,
2026-08-03,600547.SH,28.0,28.18,27.02,27.67,41100.0,
2026-08-04,600547.SH,27.47,27.78,26.97,27.08,29300.0,
2026-08-05,600547.SH,27.39,28.99,27.11,28.95,69400.0,
2026-08-06,600547.SH,30.53,30.72,29.35,29.96,47300.00000000001,
2026-08-07,600547.SH,29.81,30.49,29.6,30.48,29700.000000000004,
2026-08-10,600547.SH,30.6,31.9,30.05,31.47,60700.0,
2026-08-11,600547.SH,32.2,32.55,29.99,30.05,81300.00000000001,
2026-08-12,600547.SH,30.18,31.4,30.18,31.02,40599.99999999999,
2026-08-13,600547.SH,31.35,31.49,29.39,29.5,67700.0,
2026-08-14,600547.SH,28.5,29.5,28.4,29.34,37300.0,
2026-08-17,600547.SH,30.19,30.45,29.76,30.1,23500.0,
2026-08-18,600547.SH,30.4,30.97,30.01,30.61,31900.0,
