trade_date,wind_code,open,high,low,close,volume,amt
2025-07-14,300033.SZ,284.92,284.98,274.36,277.08,37000.0,
2025-07-15,300033.SZ,275.01,279.33,273.29,275.58,21800.0,
2025-07-16,300033.SZ,275.44,278.8,273.62,275.01,18800.0,
2025-07-17,300033.SZ,274.46,277.0,273.68,275.0,12100.0,
2025-07-18,300033.SZ,275.12,279.66,274.01,275.09,20500.0,
2025-07-21,300033.SZ,274.05,279.89,272.4,276.95,27200.000000000004,
2025-07-22,300033.SZ,276.96,286.9,276.96,282.52,35900.0,
2025-07-23,300033.SZ,284.22,295.0,283.83,287.51,39500.0,
2025-07-24,300033.SZ,282.61,295.66,282.61,294.47,45400.0,
2025-07-25,300033.SZ,294.0,296.38,288.26,289.12,27599.999999999996,
2025-07-28,300033.SZ,289.6,297.73,289.6,292.19,28100.0,
2025-07-29,300033.SZ,290.92,294.22,284.56,294.2,33100.0,
2025-07-30,300033.SZ,293.33,299.59,290.0,292.77,32599.999999999996,
2025-07-31,300033.SZ,290.0,295.66,282.28,283.6,45700.0,
2025-08-01,300033.SZ,283.65,297.62,282.31,290.9,54000.0,
2025-08-04,300033.SZ,288.5,293.8,286.94,288.52,23600.0,
2025-08-05,300033.SZ,289.5,294.18,285.66,293.27,29500.0,
2025-08-06,300033.SZ,291.01,293.92,289.15,292.7,16299.999999999998,
2025-08-07,300033.SZ,293.18,299.5,289.2,291.74,35200.0,
2025-08-08,300033.SZ,291.0,291.5,286.0,286.8,18900.0,
2025-08-11,300033.SZ,287.0,314.33,286.0,307.62,98800.00000000001,
2025-08-12,300033.SZ,306.18,319.99,306.18,318.05,44900.0,
2025-08-13,300033.SZ,320.99,326.0,313.6,323.8,39000.0,
2025-08-14,300033.SZ,322.0,327.33,315.66,315.81,36000.0,
2025-08-15,300033.SZ,315.78,378.96,315.0,367.2,202500.0,
2025-08-18,300033.SZ,366.7,426.88,357.0,404.9,190300.0,
2025-08-19,300033.SZ,396.01,404.99,388.8,389.28,40000.0,
2025-08-20,300033.SZ,387.31,389.88,375.55,386.5,36800.0,
2025-08-21,300033.SZ,388.01,393.18,378.01,380.56,39200.0,
2025-08-22,300033.SZ,377.77,401.99,376.01,400.82,68300.0,
2025-08-25,300033.SZ,401.65,419.22,392.12,398.35,67600.0,
2025-08-26,300033.SZ,398.3,412.81,393.0,402.0,49700.0,
2025-08-27,300033.SZ,400.1,420.0,396.01,400.17,59700.0,
2025-08-28,300033.SZ,399.76,407.2,382.38,407.2,62000.0,
2025-08-29,300033.SZ,407.5,423.37,400.63,413.14,55800.0,
2025-09-01,300033.SZ,407.0,410.78,383.79,397.41,65300.0,
2025-09-02,300033.SZ,394.11,398.8,381.01,383.96,44800.00000000001,
2025-09-03,300033.SZ,387.13,394.77,370.01,372.02,64500.0,
2025-09-04,300033.SZ,372.21,385.55,355.0,360.09,82100.00000000001,
2025-09-05,300033.SZ,361.01,363.07,351.5,361.5,32100.0,
2025-09-08,300033.SZ,351.5,354.6,339.0,343.6,43200.0,
2025-09-09,300033.SZ,348.17,356.73,345.88,348.0,31600.0,
2025-09-10,300033.SZ,345.03,358.18,345.03,351.4,37800.0,
2025-09-11,300033.SZ,350.0,374.45,347.0,367.41,78100.0,
2025-09-12,300033.SZ,367.6,381.8,364.5,365.11,47100.0,
2025-09-15,300033.SZ,362.0,376.98,362.0,370.88,41000.0,
2025-09-16,300033.SZ,370.6,381.0,367.49,376.03,36400.0,
2025-09-17,300033.SZ,376.08,395.86,374.11,390.42,57800.0,
2025-09-18,300033.SZ,383.0,383.19,360.1,366.91,59100.0,
2025-09-19,300033.SZ,362.65,368.97,360.62,360.62,22799.999999999996,
2025-09-22,300033.SZ,358.91,369.51,358.91,369.01,29400.0,
2025-09-23,300033.SZ,363.98,363.98,351.06,358.96,35000.0,
2025-09-24,300033.SZ,355.96,366.58,355.68,363.59,30400.0,
2025-09-25,300033.SZ,363.65,374.31,363.65,367.0,29300.0,
2025-09-26,300033.SZ,365.5,368.49,359.1,359.9,25600.0,
2025-09-29,300033.SZ,356.66,389.5,356.66,379.6,91199.99999999999,
2025-09-30,300033.SZ,375.01,378.66,369.01,371.77,25400.0,
2025-10-09,300033.SZ,370.01,385.0,364.0,380.29,56500.0,
2025-10-10,300033.SZ,376.33,379.99,364.22,366.18,41500.0,
2025-10-13,300033.SZ,345.0,362.12,345.0,360.0,46800.0,
2025-10-14,300033.SZ,362.0,372.38,349.96,350.9,62300.00000000001,
2025-10-15,300033.SZ,355.0,358.88,347.08,356.5,33600.0,
2025-10-16,300033.SZ,357.0,363.0,352.36,355.22,29800.0,
2025-10-17,300033.SZ,354.0,358.34,339.1,340.15,54200.0,
2025-10-20,300033.SZ,348.99,353.8,345.94,347.59,23100.0,
2025-10-21,300033.SZ,349.0,355.98,345.59,352.54,29900.000000000004,
2025-10-22,300033.SZ,350.44,352.54,345.7,351.01,19400.0,
2025-10-23,300033.SZ,356.5,357.77,346.73,356.29,31500.0,
2025-10-24,300033.SZ,356.99,362.17,350.93,361.89,31500.0,
2025-10-27,300033.SZ,370.2,371.6,358.44,362.09,36400.0,
2025-10-28,300033.SZ,358.47,375.44,355.0,366.98,56500.0,
2025-10-29,300033.SZ,363.0,396.82,362.5,387.2,93500.0,
2025-10-30,300033.SZ,382.42,384.0,366.8,367.08,44400.00000000001,
2025-10-31,300033.SZ,367.08,369.57,362.5,363.26,19300.0,
2025-11-03,300033.SZ,361.0,363.1,351.17,358.89,32800.0,
2025-11-04,300033.SZ,356.41,357.88,348.91,352.01,25000.0,
2025-11-05,300033.SZ,348.5,354.88,348.12,353.22,19200.0,
2025-11-06,300033.SZ,353.02,362.2,352.08,360.11,28700.0,
2025-11-07,300033.SZ,356.5,356.51,350.0,350.08,18100.0,
2025-11-10,300033.SZ,349.0,359.8,349.0,356.67,30900.0,
2025-11-11,300033.SZ,357.67,357.73,345.88,346.69,33200.0,
2025-11-12,300033.SZ,345.0,346.68,328.6,332.44,52200.0,
2025-11-13,300033.SZ,331.69,340.7,330.28,339.6,31300.0,
2025-11-14,300033.SZ,336.63,337.5,331.48,331.5,17700.0,
2025-11-17,300033.SZ,329.0,333.36,328.0,329.83,16200.000000000002,
2025-11-18,300033.SZ,329.73,335.6,328.18,331.02,22500.0,
2025-11-19,300033.SZ,332.0,335.0,329.3,331.71,17200.0,
2025-11-20,300033.SZ,337.99,339.8,323.31,323.92,49700.0,
2025-11-21,300033.SZ,319.98,323.11,313.94,314.75,28300.0,
2025-11-24,300033.SZ,315.56,322.84,313.37,319.5,30099.999999999996,
2025-11-25,300033.SZ,321.0,324.5,318.67,320.01,18200.0,
2025-11-26,300033.SZ,318.93,326.56,318.15,321.88,26300.0,
2025-11-27,300033.SZ,320.34,326.27,319.05,319.39,22400.000000000004,
2025-11-28,300033.SZ,319.0,322.5,317.58,321.2,15400.0,
2025-12-01,300033.SZ,320.24,326.36,319.98,325.98,19900.0,
2025-12-02,300033.SZ,323.01,324.8,315.11,317.17,29700.000000000004,
2025-12-03,300033.SZ,317.16,319.84,314.41,315.41,17100.0,
2025-12-04,300033.SZ,315.32,318.38,312.1,316.3,19900.0,
2025-12-05,300033.SZ,316.88,335.67,314.8,328.81,66000.0,
2025-12-08,300033.SZ,333.94,337.74,329.17,330.07,26100.0,
2025-12-09,300033.SZ,327.03,330.64,322.66,324.31,24200.0,
2025-12-10,300033.SZ,322.46,326.3,318.68,324.97,23500.0,
2025-12-11,300033.SZ,323.99,325.5,315.0,315.2,32300.0,
2025-12-12,300033.SZ,317.09,318.99,312.0,316.94,22200.000000000004,
2025-12-15,300033.SZ,313.85,315.88,308.16,309.0,24400.0,
2025-12-16,300033.SZ,309.0,311.19,306.0,307.06,16800.0,
2025-12-17,300033.SZ,306.0,319.5,305.85,316.64,44500.0,
2025-12-18,300033.SZ,313.62,315.99,312.0,312.0,12600.0,
2025-12-19,300033.SZ,312.41,319.0,311.33,311.4,24600.0,
2025-12-22,300033.SZ,310.0,317.88,310.0,316.0,25299.999999999996,
2025-12-23,300033.SZ,316.01,318.08,312.6,313.8,17300.0,
2025-12-24,300033.SZ,312.7,319.28,312.65,318.02,21100.0,
2025-12-25,300033.SZ,317.5,325.91,316.9,324.4,28300.0,
2025-12-26,300033.SZ,324.0,333.0,322.68,326.11,31800.0,
2025-12-29,300033.SZ,325.32,329.5,323.53,325.0,18300.0,
2025-12-30,300033.SZ,323.87,328.8,322.2,325.73,20299.999999999996,
2025-12-31,300033.SZ,324.98,329.59,322.18,322.18,22700.0,
2026-01-05,300033.SZ,323.0,333.33,322.25,332.11,34400.0,
2026-01-06,300033.SZ,333.05,373.33,331.9,372.0,124700.0,
2026-01-07,300033.SZ,364.59,370.0,357.7,363.3,33100.0,
2026-01-08,300033.SZ,355.99,356.8,344.01,347.32,35200.0,
2026-01-09,300033.SZ,346.24,361.99,344.58,355.6,50100.0,
2026-01-12,300033.SZ,358.18,399.37,356.01,393.37,121900.0,
2026-01-13,300033.SZ,400.0,414.14,389.0,393.31,63900.0,
2026-01-14,300033.SZ,386.01,435.0,386.01,398.69,124600.00000000001,
2026-01-15,300033.SZ,390.16,398.18,383.0,388.3,38100.0,
2026-01-16,300033.SZ,394.81,399.99,375.6,376.0,62800.0,
2026-01-19,300033.SZ,375.0,375.97,361.18,364.99,39300.0,
2026-01-20,300033.SZ,364.41,369.66,355.28,357.86,39400.0,
2026-01-21,300033.SZ,363.02,370.0,357.88,361.5,33900.0,
2026-01-22,300033.SZ,362.86,367.98,356.2,358.19,32599.999999999996,
2026-01-23,300033.SZ,358.6,373.33,357.33,365.18,44700.0,
2026-01-26,300033.SZ,361.9,369.63,354.08,355.03,42600.0,
2026-01-27,300033.SZ,354.5,357.66,345.87,350.81,33200.0,
2026-01-28,300033.SZ,352.98,357.37,349.0,350.1,23900.0,
2026-01-29,300033.SZ,348.0,363.56,341.58,357.7,62800.0,
2026-01-30,300033.SZ,356.2,356.4,344.7,348.79,32700.0,
2026-02-02,300033.SZ,348.78,358.79,345.21,345.8,38900.0,
2026-02-03,300033.SZ,349.8,354.91,345.22,353.23,28000.0,
2026-02-04,300033.SZ,350.89,363.0,349.54,359.49,38100.0,
2026-02-05,300033.SZ,355.41,358.49,349.1,353.18,26100.0,
2026-02-06,300033.SZ,352.19,354.99,341.19,341.43,39100.0,
2026-02-09,300033.SZ,347.18,354.99,345.88,353.69,26700.0,
2026-02-10,300033.SZ,353.69,356.5,348.23,349.59,23400.0,
2026-02-11,300033.SZ,348.78,348.78,342.35,344.8,18400.0,
2026-02-12,300033.SZ,344.86,345.68,341.28,342.11,12800.0,
2026-02-13,300033.SZ,343.0,345.97,337.4,337.43,25099.999999999996,
2026-02-24,300033.SZ,338.33,340.66,328.01,329.14,37500.0,
2026-02-25,300033.SZ,329.31,338.72,329.31,335.91,28600.0,
2026-02-26,300033.SZ,334.39,335.79,329.01,330.01,20200.0,
2026-02-27,300033.SZ,329.02,333.86,326.69,332.36,21700.0,
2026-03-02,300033.SZ,325.55,329.99,321.37,323.9,25900.0,
2026-03-03,300033.SZ,324.5,331.0,314.2,314.51,51900.00000000001,
2026-03-04,300033.SZ,310.03,317.32,308.78,311.29,27200.000000000004,
2026-03-05,300033.SZ,315.92,317.0,310.01,311.99,22500.0,
2026-03-06,300033.SZ,309.81,324.19,309.31,321.15,47699.99999999999,
2026-03-09,300033.SZ,313.97,318.8,307.0,316.77,36700.0,
2026-03-10,300033.SZ,323.13,327.77,318.3,321.01,29900.000000000004,
2026-03-11,300033.SZ,321.1,326.5,318.44,324.64,25099.999999999996,
2026-03-12,300033.SZ,322.42,326.88,321.21,325.06,17500.0,
2026-03-13,300033.SZ,323.32,323.37,317.15,318.18,19100.0,
2026-03-16,300033.SZ,317.98,318.74,312.38,317.8,20000.0,
2026-03-17,300033.SZ,319.01,337.36,318.5,326.98,59300.0,
2026-03-18,300033.SZ,324.01,324.9,315.0,320.88,30299.999999999996,
2026-03-19,300033.SZ,316.2,326.04,315.31,322.33,33400.0,
2026-03-20,300033.SZ,323.0,324.87,314.43,316.1,32400.000000000004,
2026-03-23,300033.SZ,309.44,317.69,306.05,307.09,36800.0,
2026-03-24,300033.SZ,311.0,311.5,300.0,305.99,37400.0,
2026-03-25,300033.SZ,305.99,315.39,304.48,311.61,35700.0,
2026-03-26,300033.SZ,309.95,309.95,295.18,296.84,47400.0,
2026-03-27,300033.SZ,293.24,304.85,292.53,300.92,41500.0,
2026-03-30,300033.SZ,295.72,302.73,295.5,301.5,24000.0,
2026-03-31,300033.SZ,301.99,312.0,297.18,298.5,49200.0,
2026-04-01,300033.SZ,305.49,308.5,302.49,305.7,20099.999999999996,
2026-04-02,300033.SZ,303.0,303.0,297.0,298.1,19600.0,
2026-04-03,300033.SZ,300.58,301.16,292.71,292.8,28300.0,
2026-04-07,300033.SZ,293.19,297.16,291.66,293.4,18800.0,
2026-04-08,300033.SZ,302.18,319.49,301.55,319.39,61100.0,
2026-04-09,300033.SZ,312.0,312.03,308.0,308.08,12600.0,
2026-04-10,300033.SZ,220.27,236.25,220.27,228.7,73800.0,
2026-04-13,300033.SZ,225.06,240.75,225.06,235.06,68600.0,
2026-04-14,300033.SZ,238.5,239.82,235.08,239.59,20200.0,
2026-04-15,300033.SZ,242.0,242.4,232.11,233.99,42900.0,
2026-04-16,300033.SZ,236.0,241.0,234.63,239.77,27200.000000000004,
2026-04-17,300033.SZ,237.4,242.5,234.03,240.88,35300.0,
2026-04-20,300033.SZ,240.3,251.95,239.0,246.49,53800.0,
2026-04-21,300033.SZ,246.0,249.8,244.08,245.77,23200.0,
2026-04-22,300033.SZ,243.8,248.99,241.78,246.74,29300.0,
2026-04-23,300033.SZ,249.11,249.79,233.98,236.01,64100.0,
2026-04-24,300033.SZ,234.31,235.85,227.02,228.52,37400.0,
2026-04-27,300033.SZ,230.0,236.4,228.28,229.1,35500.0,
2026-04-28,300033.SZ,227.27,235.68,225.36,231.2,45000.0,
2026-04-29,300033.SZ,227.89,234.2,226.39,233.45,33800.0,
2026-04-30,300033.SZ,233.39,246.0,232.97,235.0,55800.0,
2026-05-06,300033.SZ,236.49,250.0,236.49,246.15,57500.0,
2026-05-07,300033.SZ,249.27,252.0,242.27,247.24,39500.0,
2026-05-08,300033.SZ,244.0,247.8,241.71,244.56,24600.0,
2026-05-11,300033.SZ,244.2,258.0,244.15,255.06,56600.0,
2026-05-12,300033.SZ,253.0,255.5,248.48,251.92,27500.0,
2026-05-13,300033.SZ,249.5,251.4,243.2,250.98,32599.999999999996,
2026-05-14,300033.SZ,250.95,252.67,237.0,237.0,62400.0,
2026-05-15,300033.SZ,238.0,241.62,230.1,231.45,48600.0,
2026-05-18,300033.SZ,226.0,230.88,222.22,228.0,37400.0,
2026-05-19,300033.SZ,228.99,229.98,221.45,228.08,37400.0,
2026-05-20,300033.SZ,226.33,229.5,224.0,226.9,24100.0,
2026-05-21,300033.SZ,229.59,255.89,229.02,236.2,118400.0,
2026-05-22,300033.SZ,236.0,239.49,224.36,226.87,64100.0,
2026-05-25,300033.SZ,229.99,236.7,228.31,234.68,37000.0,
2026-05-26,300033.SZ,232.0,246.0,231.68,241.91,61000.0,
2026-05-27,300033.SZ,239.75,246.85,238.05,238.99,36400.0,
2026-05-28,300033.SZ,237.99,239.98,228.55,236.52,47800.0,
2026-05-29,300033.SZ,237.0,241.69,226.92,227.76,62400.0,
2026-06-01,300033.SZ,226.6,234.68,222.6,228.87,53000.0,
2026-06-02,300033.SZ,227.98,228.66,220.85,226.23,34100.0,
2026-06-03,300033.SZ,224.02,233.0,219.73,223.69,58700.0,
2026-06-04,300033.SZ,221.96,225.39,219.66,221.2,25600.0,
2026-06-05,300033.SZ,221.0,221.99,211.0,211.4,49700.0,
2026-06-08,300033.SZ,206.45,212.38,202.55,204.9,46500.0,
2026-06-09,300033.SZ,205.7,209.69,203.06,208.6,32400.000000000004,
2026-06-10,300033.SZ,206.0,206.58,195.6,198.4,52600.0,
2026-06-11,300033.SZ,196.88,199.55,190.3,193.04,46600.0,
2026-06-12,300033.SZ,196.0,211.31,193.4,207.46,92800.0,
2026-06-15,300033.SZ,205.0,222.56,205.0,212.73,84600.00000000001,
2026-06-16,300033.SZ,210.0,220.6,209.86,218.62,50500.0,
2026-06-17,300033.SZ,217.99,220.03,216.3,217.35,17100.0,
2026-06-18,300033.SZ,217.4,219.0,212.58,214.69,29500.0,
2026-06-22,300033.SZ,214.0,246.8,213.0,246.7,157400.0,
2026-06-23,300033.SZ,244.91,258.36,242.42,249.4,64600.0,
2026-06-24,300033.SZ,246.24,248.66,237.0,240.2,46800.0,
2026-06-25,300033.SZ,242.1,265.88,239.3,259.0,110700.0,
2026-06-26,300033.SZ,257.0,259.47,241.26,242.0,70300.0,
2026-06-29,300033.SZ,242.5,249.99,236.88,239.48,54200.0,
2026-06-30,300033.SZ,238.63,244.99,233.9,241.0,46300.0,
2026-07-01,300033.SZ,238.49,269.14,238.49,258.0,127200.0,
2026-07-02,300033.SZ,258.0,264.45,246.87,247.65,68100.0,
2026-07-03,300033.SZ,250.02,252.29,242.58,246.18,39200.0,
2026-07-06,300033.SZ,250.5,253.5,241.28,245.01,49600.0,
2026-07-07,300033.SZ,242.0,243.0,235.01,236.2,32599.999999999996,
2026-07-08,300033.SZ,237.51,242.44,225.71,225.77,70800.0,
2026-07-09,300033.SZ,226.23,231.5,224.0,230.3,33200.0,
2026-07-10,300033.SZ,227.49,235.51,224.53,226.82,47699.99999999999,
2026-07-13,300033.SZ,224.08,225.18,214.6,216.39,46600.0,
2026-07-14,300033.SZ,216.0,218.88,211.08,217.69,36000.0,
2026-07-15,300033.SZ,218.0,231.0,216.5,224.3,66600.0,
2026-07-16,300033.SZ,221.0,225.5,218.0,220.4,33400.0,
2026-07-17,300033.SZ,220.8,226.8,214.33,215.56,56600.0,
2026-07-20,300033.SZ,217.0,229.0,217.0,224.91,55700.0,
2026-07-21,300033.SZ,225.0,231.45,222.3,231.45,40700.0,
2026-07-22,300033.SZ,227.0,229.8,223.68,225.03,26400.0,
2026-07-23,300033.SZ,225.51,230.62,222.2,228.34,37400.0,
2026-07-24,300033.SZ,225.96,226.35,214.64,214.65,51300.0,
2026-07-27,300033.SZ,212.78,218.7,212.5,218.55,28900.0,
2026-07-28,300033.SZ,216.5,218.36,213.14,213.98,23900.0,
2026-07-29,300033.SZ,213.04,228.5,205.1,224.0,109400.0,
2026-07-30,300033.SZ,222.1,228.88,221.21,225.88,34200.0,
2026-07-31,300033.SZ,221.82,241.0,221.72,234.96,85399.99999999999,
2026-08-03,300033.SZ,234.95,235.52,227.6,231.09,33700.0,
