trade_date,wind_code,open,high,low,close,volume,amt
2025-10-23,SH601633,22.490,22.870,22.350,22.860,127384.000,
2025-10-24,SH601633,22.870,22.920,22.680,22.840,111682.000,
2025-10-27,SH601633,22.750,22.750,22.410,22.560,225847.000,
2025-10-28,SH601633,22.630,22.700,22.360,22.550,170587.000,
2025-10-29,SH601633,22.460,22.510,22.270,22.420,145567.000,
2025-10-30,SH601633,22.420,22.640,22.350,22.360,163138.000,
2025-10-31,SH601633,22.370,22.560,22.260,22.440,128100.000,
2025-11-03,SH601633,22.490,22.570,22.200,22.340,156546.000,
2025-11-04,SH601633,22.290,22.370,22.010,22.120,134065.000,
2025-11-05,SH601633,21.980,22.150,21.800,22.100,99922.000,
2025-11-06,SH601633,22.140,22.550,22.110,22.460,163826.000,
2025-11-07,SH601633,22.470,22.650,22.340,22.430,121694.000,
2025-11-10,SH601633,22.500,23.460,22.430,23.380,378174.000,
2025-11-11,SH601633,23.420,23.420,22.950,23.040,197925.000,
2025-11-12,SH601633,23.010,23.020,22.500,22.620,224176.000,
2025-11-13,SH601633,22.620,22.800,22.450,22.740,172329.000,
2025-11-14,SH601633,22.620,22.770,22.330,22.350,189034.000,
2025-11-17,SH601633,22.350,22.400,21.970,22.070,187612.000,
2025-11-18,SH601633,22.070,22.160,21.750,21.780,174653.000,
2025-11-19,SH601633,21.830,21.970,21.510,21.620,189955.000,
2025-11-20,SH601633,21.650,21.770,21.510,21.550,126314.000,
2025-11-21,SH601633,21.420,21.500,21.170,21.270,169972.000,
2025-11-24,SH601633,21.350,21.390,21.200,21.290,123486.000,
2025-11-25,SH601633,21.370,21.550,21.260,21.350,146803.000,
2025-11-26,SH601633,21.360,21.480,21.330,21.430,92904.000,
2025-11-27,SH601633,21.430,21.530,21.250,21.410,106778.000,
2025-11-28,SH601633,21.400,21.570,21.230,21.550,109687.000,
2025-12-01,SH601633,21.560,21.830,21.510,21.770,148332.000,
2025-12-02,SH601633,21.830,21.900,21.600,21.660,104422.000,
2025-12-03,SH601633,21.670,21.700,21.420,21.480,84587.000,
2025-12-04,SH601633,21.450,21.600,21.370,21.450,102794.000,
2025-12-05,SH601633,21.490,21.630,21.370,21.570,90875.000,
2025-12-08,SH601633,21.570,21.610,21.390,21.420,127445.000,
2025-12-09,SH601633,21.350,21.440,21.270,21.390,120268.000,
2025-12-10,SH601633,21.280,21.650,21.050,21.650,161884.000,
2025-12-11,SH601633,21.660,21.800,21.500,21.690,161849.000,
2025-12-12,SH601633,21.540,22.500,21.350,22.340,441932.000,
2025-12-15,SH601633,22.150,22.520,22.110,22.210,162387.000,
2025-12-16,SH601633,22.350,22.430,22.060,22.200,136954.000,
2025-12-17,SH601633,22.110,22.200,21.800,22.000,136434.000,
2025-12-18,SH601633,22.100,22.100,21.680,21.710,108997.000,
2025-12-19,SH601633,21.740,22.010,21.700,21.860,100823.000,
2025-12-22,SH601633,21.990,22.150,21.910,21.980,85884.000,
2025-12-23,SH601633,21.980,21.980,21.720,21.740,88156.000,
2025-12-24,SH601633,21.680,21.790,21.590,21.670,98895.000,
2025-12-25,SH601633,21.670,21.840,21.560,21.820,91362.000,
2025-12-26,SH601633,21.930,22.940,21.930,22.430,363110.000,
2025-12-29,SH601633,22.420,22.700,22.260,22.260,153582.000,
2025-12-30,SH601633,22.250,22.320,22.090,22.150,124643.000,
2025-12-31,SH601633,22.250,22.460,22.050,22.280,152428.000,
2026-01-05,SH601633,22.250,22.260,21.800,21.950,231172.000,
2026-01-06,SH601633,21.920,22.180,21.810,22.160,201585.000,
2026-01-07,SH601633,22.150,22.150,21.810,21.950,159263.000,
2026-01-08,SH601633,21.890,21.890,21.660,21.750,173642.000,
2026-01-09,SH601633,21.740,21.830,21.650,21.780,155931.000,
2026-01-12,SH601633,21.780,21.840,21.660,21.820,193772.000,
2026-01-13,SH601633,21.830,21.960,21.550,21.580,249683.000,
2026-01-14,SH601633,21.550,21.650,21.280,21.400,239813.000,
2026-01-15,SH601633,21.400,21.470,21.310,21.350,125275.000,
2026-01-16,SH601633,21.400,21.470,21.330,21.410,131613.000,
2026-01-19,SH601633,21.530,21.670,21.490,21.640,163002.000,
2026-01-20,SH601633,21.640,21.640,21.390,21.440,147886.000,
2026-01-21,SH601633,21.370,21.380,21.210,21.250,139287.000,
2026-01-22,SH601633,21.300,21.320,21.110,21.150,158650.000,
2026-01-23,SH601633,21.160,21.350,21.030,21.240,185979.000,
2026-01-26,SH601633,21.220,21.220,20.890,20.920,180848.000,
2026-01-27,SH601633,20.900,20.940,20.660,20.740,131040.000,
2026-01-28,SH601633,20.750,20.800,20.500,20.520,203587.000,
2026-01-29,SH601633,20.500,20.750,20.230,20.750,266325.000,
2026-01-30,SH601633,20.790,20.800,20.330,20.340,177433.000,
2026-02-02,SH601633,20.170,20.500,20.060,20.090,174452.000,
2026-02-03,SH601633,20.130,20.250,20.020,20.160,139084.000,
2026-02-04,SH601633,20.140,20.490,20.060,20.460,155003.000,
2026-02-05,SH601633,20.380,20.930,20.350,20.810,209958.000,
2026-02-06,SH601633,20.720,20.800,20.570,20.580,111738.000,
2026-02-09,SH601633,20.610,20.780,20.520,20.640,119836.000,
2026-02-10,SH601633,20.650,20.680,20.500,20.570,66169.000,
2026-02-11,SH601633,20.600,20.770,20.530,20.630,91644.000,
2026-02-12,SH601633,20.690,20.690,20.400,20.410,101675.000,
2026-02-13,SH601633,20.420,20.500,20.310,20.320,90403.000,
2026-02-24,SH601633,20.380,20.800,20.380,20.690,165129.000,
2026-02-25,SH601633,20.580,20.870,20.570,20.620,151648.000,
2026-02-26,SH601633,20.620,20.640,20.400,20.450,95821.000,
2026-02-27,SH601633,20.370,20.470,20.150,20.150,223386.000,
2026-03-02,SH601633,20.050,20.230,19.910,20.070,225434.000,
2026-03-03,SH601633,20.080,20.250,19.820,19.820,208514.000,
2026-03-04,SH601633,19.660,19.740,19.380,19.490,192050.000,
2026-03-05,SH601633,19.640,19.770,19.540,19.610,119338.000,
2026-03-06,SH601633,19.620,19.850,19.530,19.840,92486.000,
2026-03-09,SH601633,19.750,19.750,19.550,19.670,116451.000,
2026-03-10,SH601633,19.690,19.790,19.670,19.720,89893.000,
2026-03-11,SH601633,19.720,20.330,19.720,20.170,198223.000,
2026-03-12,SH601633,20.100,20.310,20.000,20.260,129563.000,
2026-03-13,SH601633,20.250,20.830,20.130,20.720,292058.000,
2026-03-16,SH601633,20.650,21.140,20.600,20.800,188552.000,
2026-03-17,SH601633,20.810,21.100,20.790,20.790,198819.000,
2026-03-18,SH601633,20.800,20.830,20.600,20.720,144191.000,
2026-03-19,SH601633,20.560,20.830,20.460,20.590,199120.000,
2026-03-20,SH601633,20.660,21.100,20.380,20.940,303218.000,
2026-03-23,SH601633,20.790,21.150,20.370,20.480,258365.000,
2026-03-24,SH601633,20.600,20.680,20.070,20.370,191097.000,
2026-03-25,SH601633,20.350,20.600,20.200,20.550,128996.000,
2026-03-26,SH601633,20.520,20.740,20.350,20.380,105469.000,
2026-03-27,SH601633,20.280,20.550,20.230,20.530,106336.000,
2026-03-30,SH601633,20.400,20.480,19.930,19.960,156101.000,
2026-03-31,SH601633,19.950,20.570,19.900,20.280,149649.000,
2026-04-01,SH601633,20.430,20.480,20.050,20.290,116595.000,
2026-04-02,SH601633,20.350,20.690,20.310,20.520,167087.000,
2026-04-03,SH601633,20.650,20.880,20.330,20.410,127460.000,
2026-04-07,SH601633,20.560,20.570,20.200,20.360,96077.000,
2026-04-08,SH601633,20.460,20.670,20.450,20.660,147794.000,
2026-04-09,SH601633,20.530,20.590,20.310,20.350,105731.000,
2026-04-10,SH601633,20.410,21.000,20.360,20.920,229832.000,
2026-04-13,SH601633,20.850,21.200,20.730,21.010,167614.000,
2026-04-14,SH601633,21.100,21.140,20.750,20.860,118269.000,
2026-04-15,SH601633,20.860,20.950,20.560,20.580,115865.000,
2026-04-16,SH601633,20.690,20.850,20.490,20.590,141498.000,
2026-04-17,SH601633,20.580,20.580,20.260,20.380,114360.000,
2026-04-20,SH601633,20.360,20.620,20.300,20.350,139764.000,
2026-04-21,SH601633,20.310,20.380,20.170,20.310,83234.000,
2026-04-22,SH601633,20.350,20.400,20.080,20.100,150925.000,
2026-04-23,SH601633,20.100,20.160,19.960,20.100,112033.000,
2026-04-24,SH601633,20.050,20.050,19.860,19.880,115811.000,
2026-04-27,SH601633,19.700,20.000,19.410,19.870,167253.000,
2026-04-28,SH601633,19.800,19.850,19.600,19.660,117995.000,
2026-04-29,SH601633,19.650,19.750,19.550,19.600,161680.000,
2026-04-30,SH601633,19.600,19.650,19.520,19.540,104314.000,
2026-05-06,SH601633,19.550,19.650,19.330,19.560,228892.000,
2026-05-07,SH601633,19.570,19.610,19.430,19.500,132979.000,
2026-05-08,SH601633,19.520,19.570,19.430,19.450,135154.000,
2026-05-11,SH601633,19.460,19.520,19.300,19.450,163586.000,
2026-05-12,SH601633,19.450,19.450,19.350,19.360,102979.000,
2026-05-13,SH601633,19.340,19.350,19.090,19.190,152050.000,
2026-05-14,SH601633,19.180,19.200,18.760,18.800,169093.000,
2026-05-15,SH601633,18.850,18.970,18.650,18.740,134933.000,
2026-05-18,SH601633,18.700,18.710,18.010,18.090,250704.000,
2026-05-19,SH601633,18.130,18.500,18.070,18.100,182110.000,
2026-05-20,SH601633,18.110,18.110,17.720,17.780,144443.000,
2026-05-21,SH601633,17.780,17.890,17.410,17.480,233113.000,
2026-05-22,SH601633,17.450,17.570,17.220,17.360,169841.000,
2026-05-25,SH601633,17.390,17.500,17.130,17.230,163657.000,
2026-05-26,SH601633,17.230,17.550,17.010,17.100,221145.000,
2026-05-27,SH601633,17.100,17.190,16.740,16.900,213378.000,
2026-05-28,SH601633,16.850,16.880,16.360,16.520,227342.000,
2026-05-29,SH601633,16.510,16.650,16.400,16.540,317281.000,
2026-06-01,SH601633,16.530,16.950,16.350,16.640,396062.000,
2026-06-02,SH601633,16.550,16.930,16.370,16.690,372246.000,
2026-06-03,SH601633,16.660,16.680,16.080,16.640,293983.000,
2026-06-04,SH601633,16.580,16.580,16.220,16.310,221570.000,
2026-06-05,SH601633,16.310,16.520,16.130,16.390,215952.000,
2026-06-08,SH601633,16.250,16.370,15.890,16.060,242600.000,
2026-06-09,SH601633,16.050,16.230,15.950,16.220,165023.000,
2026-06-10,SH601633,16.170,16.850,16.100,16.780,396885.000,
2026-06-11,SH601633,16.650,17.330,16.620,17.170,406428.000,
2026-06-12,SH601633,17.060,17.900,17.060,17.250,782687.000,
2026-06-15,SH601633,17.250,17.600,17.230,17.390,300229.000,
2026-06-16,SH601633,17.330,17.550,16.930,16.960,215112.000,
2026-06-17,SH601633,16.910,16.920,16.470,16.470,192836.000,
2026-06-18,SH601633,16.460,17.800,15.930,17.300,463128.000,
2026-06-22,SH601633,17.170,17.220,16.510,16.670,271072.000,
2026-06-23,SH601633,16.570,16.810,16.180,16.190,198738.000,
2026-06-24,SH601633,16.250,16.360,15.660,15.670,195114.000,
2026-06-25,SH601633,15.600,15.740,15.250,15.320,208733.000,
2026-06-26,SH601633,15.250,15.310,14.750,14.750,202164.000,
2026-06-29,SH601633,14.750,15.290,14.320,15.100,263800.000,
2026-06-30,SH601633,15.030,15.240,14.680,14.740,181500.000,
2026-07-01,SH601633,14.740,14.850,14.480,14.710,170537.000,
2026-07-02,SH601633,14.850,15.130,14.500,14.650,246023.000,
2026-07-03,SH601633,14.650,15.050,14.600,15.020,240849.000,
2026-07-06,SH601633,15.100,15.510,14.910,15.420,233338.000,
2026-07-07,SH601633,15.380,15.600,15.030,15.160,146301.000,
2026-07-08,SH601633,15.110,15.240,14.850,14.950,114972.000,
2026-07-09,SH601633,14.880,14.920,14.670,14.710,130693.000,
2026-07-10,SH601633,14.720,15.100,14.460,14.910,172848.000,
2026-07-13,SH601633,14.910,15.040,14.760,15.000,147329.000,
2026-07-14,SH601633,14.980,15.080,14.880,15.030,127888.000,
2026-07-15,SH601633,15.000,15.600,14.910,15.580,220898.000,
2026-07-16,SH601633,15.540,15.950,15.400,15.890,212367.000,
2026-07-17,SH601633,15.850,16.140,15.560,15.660,201473.000,
