trade_date,wind_code,open,high,low,close,volume,amt
2023-05-29,801140.SI,2239.86,2246.21,2215.55,2221.93,947540000,7631370000
2023-05-30,801140.SI,2223.15,2223.43,2192.43,2218.95,1020960000,10270310000
2023-05-31,801140.SI,2218.66,2219.72,2200.19,2213.15,928240000,10845230000
2023-06-01,801140.SI,2204.60,2226.94,2190.92,2212.96,1117870000,13252270000
2023-06-02,801140.SI,2214.68,2259.32,2213.38,2258.75,1121150000,13649400000
2023-06-05,801140.SI,2260.35,2260.35,2238.60,2251.90,1058700000,11403590000
2023-06-06,801140.SI,2255.49,2285.57,2241.47,2243.44,1180550000,15430720000
2023-06-07,801140.SI,2242.94,2267.61,2242.94,2251.40,1097500000,12031350000
2023-06-08,801140.SI,2246.10,2264.01,2233.97,2260.26,1088930000,14187130000
2023-06-09,801140.SI,2256.54,2256.55,2232.35,2246.95,1138370000,12859340000
2023-06-12,801140.SI,2247.40,2298.18,2235.53,2293.39,1186380000,13697710000
2023-06-13,801140.SI,2284.88,2305.05,2280.26,2293.36,1156550000,13497700000
2023-06-14,801140.SI,2292.57,2307.60,2286.71,2295.32,1245530000,13380840000
2023-06-15,801140.SI,2292.18,2301.97,2278.37,2299.09,1167480000,13108070000
2023-06-16,801140.SI,2301.15,2312.03,2299.49,2301.84,1061970000,11744850000
2023-06-19,801140.SI,2306.81,2306.81,2275.10,2275.50,1246310000,13009410000
2023-06-20,801140.SI,2274.15,2277.29,2257.24,2257.41,1162170000,12548840000
2023-06-21,801140.SI,2255.92,2263.75,2229.15,2229.90,1339000000,13901850000
2023-06-26,801140.SI,2218.11,2222.72,2190.36,2194.57,1208920000,12086940000
2023-06-27,801140.SI,2196.31,2273.85,2193.74,2272.70,1197820000,13346150000
2023-06-28,801140.SI,2268.47,2268.47,2236.09,2264.04,1151960000,13476980000
2023-06-29,801140.SI,2256.39,2263.24,2253.09,2254.30,961060000,10914500000
2023-06-30,801140.SI,2270.79,2292.56,2262.05,2283.68,1523390000,15744290000
2023-07-03,801140.SI,2281.75,2303.62,2281.72,2303.62,1386690000,13438510000
2023-07-04,801140.SI,2299.85,2303.42,2292.80,2302.51,1193010000,13015400000
2023-07-05,801140.SI,2299.39,2301.50,2280.22,2283.59,1002570000,10714840000
2023-07-06,801140.SI,2277.38,2292.60,2275.38,2282.71,956850000,11124960000
2023-07-07,801140.SI,2281.34,2291.62,2275.15,2278.42,952110000,11084740000
2023-07-10,801140.SI,2280.27,2281.09,2264.29,2275.32,838660000,9284890000
2023-07-11,801140.SI,2278.41,2284.38,2270.62,2280.45,710290000,8238180000
2023-07-12,801140.SI,2278.50,2282.00,2244.10,2244.20,925510000,10070520000
2023-07-13,801140.SI,2247.78,2266.76,2246.83,2260.79,1013240000,10546730000
2023-07-14,801140.SI,2261.26,2261.27,2249.65,2255.00,867680000,9387120000
2023-07-17,801140.SI,2252.43,2260.15,2232.72,2260.15,881700000,9244370000
2023-07-18,801140.SI,2259.43,2277.77,2249.61,2273.25,917200000,9982110000
2023-07-19,801140.SI,2270.86,2300.98,2269.14,2300.98,1076290000,11486330000
2023-07-20,801140.SI,2302.63,2314.16,2280.19,2283.32,1031440000,10850240000
2023-07-21,801140.SI,2282.28,2299.97,2280.05,2290.27,981870000,9323520000
2023-07-24,801140.SI,2290.85,2292.61,2274.32,2291.50,1139430000,11024840000
2023-07-25,801140.SI,2316.39,2358.87,2316.27,2358.87,1296750000,14996930000
2023-07-26,801140.SI,2358.84,2368.98,2353.65,2362.48,1255750000,14341140000
2023-07-27,801140.SI,2359.25,2359.53,2334.88,2336.36,952640000,10371280000
2023-07-28,801140.SI,2334.46,2382.63,2334.46,2379.93,1138940000,12938900000
2023-07-31,801140.SI,2394.29,2415.95,2394.29,2411.57,1251180000,14368520000
2023-08-01,801140.SI,2413.74,2413.76,2385.77,2392.28,1206800000,13032870000
2023-08-02,801140.SI,2391.98,2404.76,2387.57,2395.81,995820000,11103880000
2023-08-03,801140.SI,2389.24,2401.93,2377.82,2398.28,920560000,12458970000
2023-08-04,801140.SI,2402.89,2411.75,2385.41,2385.80,1059040000,12819520000
2023-08-07,801140.SI,2384.94,2385.02,2357.11,2362.22,1123810000,12101210000
2023-08-08,801140.SI,2362.93,2366.21,2344.62,2351.84,1192190000,11768180000
2023-08-09,801140.SI,2346.18,2346.63,2326.45,2329.10,985590000,10315580000
2023-08-10,801140.SI,2323.23,2337.04,2319.12,2336.29,903040000,9958960000
2023-08-11,801140.SI,2339.45,2339.45,2296.83,2296.83,953270000,9499820000
2023-08-14,801140.SI,2287.98,2312.38,2275.72,2312.30,931690000,9913000000
2023-08-15,801140.SI,2323.40,2327.12,2304.64,2318.60,1081610000,12611820000
2023-08-16,801140.SI,2315.63,2340.12,2310.24,2319.05,1205410000,16515460000
2023-08-17,801140.SI,2311.31,2343.59,2293.25,2342.31,1310790000,15603020000
2023-08-18,801140.SI,2339.08,2346.56,2309.32,2309.32,1127850000,13356080000
2023-08-21,801140.SI,2300.40,2331.45,2294.48,2294.48,1105530000,12660150000
2023-08-22,801140.SI,2307.20,2310.92,2259.16,2286.79,1406410000,16202250000
2023-08-23,801140.SI,2278.65,2278.69,2231.47,2232.02,1128280000,14083690000
2023-08-24,801140.SI,2237.97,2243.14,2217.68,2226.68,1032000000,13306150000
2023-08-25,801140.SI,2215.31,2233.84,2194.77,2201.93,1123600000,12710070000
2023-08-28,801140.SI,2308.00,2308.00,2233.54,2236.79,1636320000,17173920000
2023-08-29,801140.SI,2229.50,2288.10,2229.16,2287.15,1436440000,16260320000
2023-08-30,801140.SI,2288.62,2314.07,2288.62,2310.84,1331860000,15814210000
2023-08-31,801140.SI,2306.80,2310.40,2285.38,2285.67,1251650000,13655350000
2023-09-01,801140.SI,2297.86,2342.41,2297.79,2324.59,1374080000,14661610000
2023-09-04,801140.SI,2340.11,2381.97,2340.11,2381.97,1512190000,16616020000
2023-09-05,801140.SI,2375.43,2376.92,2356.82,2360.30,1391930000,16586570000
2023-09-06,801140.SI,2352.99,2357.18,2344.55,2350.37,1148790000,12873190000
2023-09-07,801140.SI,2346.80,2365.35,2317.48,2317.49,1324450000,14762620000
2023-09-08,801140.SI,2310.74,2312.79,2291.07,2300.25,1054390000,11361720000
2023-09-11,801140.SI,2298.42,2303.84,2278.69,2297.13,1148790000,11880660000
2023-09-12,801140.SI,2295.97,2302.23,2283.92,2294.04,993770000,9923350000
2023-09-13,801140.SI,2292.90,2293.85,2264.96,2279.50,1160630000,11864810000
2023-09-14,801140.SI,2280.34,2280.34,2247.91,2259.41,981590000,10219260000
2023-09-15,801140.SI,2262.69,2288.21,2261.38,2277.95,1049770000,10736170000
2023-09-18,801140.SI,2276.93,2303.41,2267.37,2295.41,1023770000,11982330000
2023-09-19,801140.SI,2292.30,2292.46,2274.03,2277.99,894630000,9847620000
2023-09-20,801140.SI,2274.25,2280.60,2267.85,2268.04,799550000,8658620000
2023-09-21,801140.SI,2264.38,2278.23,2255.12,2261.71,838310000,8977830000
2023-09-22,801140.SI,2257.64,2274.29,2242.52,2272.48,952880000,10220130000
2023-09-25,801140.SI,2269.93,2275.33,2251.72,2255.05,843160000,8933700000
2023-09-26,801140.SI,2254.19,2255.47,2241.47,2242.21,874820000,9132230000
2023-09-27,801140.SI,2239.66,2260.89,2233.15,2251.54,979440000,11409700000
2023-09-28,801140.SI,2250.60,2270.20,2250.39,2265.97,902140000,9762840000
2023-10-09,801140.SI,2265.55,2265.55,2224.61,2230.53,1018190000,10440330000
2023-10-10,801140.SI,2232.82,2236.04,2214.36,2216.25,960160000,10090940000
2023-10-11,801140.SI,2218.70,2223.45,2208.13,2214.70,952240000,10700990000
2023-10-12,801140.SI,2221.21,2228.20,2212.26,2226.33,1016110000,10318000000
2023-10-13,801140.SI,2219.72,2219.72,2195.15,2205.12,921560000,9072430000
2023-10-16,801140.SI,2204.93,2215.29,2201.26,2210.76,1079240000,10737660000
2023-10-17,801140.SI,2211.08,2215.41,2203.20,2212.23,832760000,8409350000
2023-10-18,801140.SI,2201.87,2202.67,2170.28,2171.64,995800000,10161290000
2023-10-19,801140.SI,2161.87,2182.32,2151.57,2156.80,864280000,9363750000
2023-10-20,801140.SI,2155.18,2166.86,2145.88,2147.78,779240000,8314180000
2023-10-23,801140.SI,2139.79,2139.81,2092.99,2100.91,915970000,8223690000
2023-10-24,801140.SI,2107.66,2153.87,2105.11,2153.28,1075780000,10170670000
2023-10-25,801140.SI,2162.56,2176.69,2161.70,2170.99,1089710000,10142460000
2023-10-26,801140.SI,2161.48,2163.15,2139.19,2154.89,992060000,9682900000
2023-10-27,801140.SI,2149.66,2202.73,2148.96,2196.43,1082350000,10621670000
2023-10-30,801140.SI,2195.92,2229.55,2195.92,2225.53,1259680000,13023460000
2023-10-31,801140.SI,2225.87,2226.65,2204.88,2213.22,1154870000,11433460000
2023-11-01,801140.SI,2218.21,2226.03,2211.40,2220.13,1165120000,11464290000
2023-11-02,801140.SI,2219.05,2219.07,2200.02,2203.14,1049970000,10276730000
2023-11-03,801140.SI,2201.51,2228.90,2201.45,2217.88,966970000,9778610000
2023-11-06,801140.SI,2224.25,2234.80,2217.45,2234.09,1123570000,11071700000
2023-11-07,801140.SI,2233.52,2242.24,2220.61,2238.45,1135480000,12757580000
2023-11-08,801140.SI,2238.53,2245.48,2226.71,2237.26,1272730000,14438000000
2023-11-09,801140.SI,2236.51,2243.48,2226.63,2232.40,1142710000,12165010000
2023-11-10,801140.SI,2236.09,2236.87,2217.39,2233.48,1126810000,11817350000
2023-11-13,801140.SI,2236.86,2242.15,2224.23,2242.09,1308340000,12673240000
2023-11-14,801140.SI,2242.57,2249.41,2231.25,2243.00,1262010000,12641450000
2023-11-15,801140.SI,2254.89,2259.53,2241.42,2250.17,1154940000,11936850000
2023-11-16,801140.SI,2246.08,2248.25,2238.37,2240.89,1114110000,11560800000
2023-11-17,801140.SI,2240.52,2249.03,2233.57,2247.88,1074160000,10808040000
2023-11-20,801140.SI,2252.35,2261.10,2234.55,2260.84,1265280000,13050360000
2023-11-21,801140.SI,2263.14,2291.01,2263.14,2278.64,1643720000,15984540000
2023-11-22,801140.SI,2275.07,2275.84,2249.46,2249.51,1605510000,16010150000
2023-11-23,801140.SI,2244.31,2271.43,2235.87,2270.14,1211890000,12703960000
2023-11-24,801140.SI,2266.99,2267.01,2239.38,2245.82,1144730000,11102580000
2023-11-27,801140.SI,2240.08,2240.16,2217.63,2229.54,1091040000,10451930000
2023-11-28,801140.SI,2227.11,2242.57,2219.40,2242.02,991470000,9424820000
2023-11-29,801140.SI,2241.38,2245.05,2226.95,2230.36,957880000,9650520000
2023-11-30,801140.SI,2227.93,2232.21,2208.82,2223.89,968890000,9202100000
2023-12-01,801140.SI,2225.29,2237.67,2218.54,2232.71,1184360000,10723230000
2023-12-04,801140.SI,2229.88,2230.38,2217.88,2219.99,1209900000,10912890000
2023-12-05,801140.SI,2220.45,2220.48,2189.31,2189.31,1147810000,11934710000
2023-12-06,801140.SI,2185.06,2199.73,2177.99,2190.42,1143110000,11631550000
2023-12-07,801140.SI,2187.00,2189.95,2170.35,2181.64,1041690000,10076000000
2023-12-08,801140.SI,2181.82,2183.48,2148.05,2148.05,1189530000,11093260000
2023-12-11,801140.SI,2140.60,2166.99,2129.80,2166.56,1108940000,10029290000
2023-12-12,801140.SI,2167.44,2190.80,2161.63,2190.26,1122300000,10295660000
2023-12-13,801140.SI,2186.03,2186.09,2166.82,2166.82,1081100000,9437870000
2023-12-14,801140.SI,2172.20,2191.07,2171.93,2172.44,1182280000,10485810000
2023-12-15,801140.SI,2177.02,2189.13,2169.55,2176.42,1174410000,11458740000
2023-12-18,801140.SI,2172.18,2173.63,2143.23,2148.74,1204190000,11624310000
2023-12-19,801140.SI,2146.64,2150.76,2132.59,2147.97,1102950000,10439360000
2023-12-20,801140.SI,2150.20,2151.82,2125.66,2125.66,1063150000,10673630000
2023-12-21,801140.SI,2119.01,2152.27,2103.88,2151.93,1245850000,12126370000
2023-12-22,801140.SI,2153.11,2153.11,2115.48,2122.25,1418630000,14740700000
2023-12-25,801140.SI,2117.06,2117.13,2091.41,2105.29,1147200000,11104050000
2023-12-26,801140.SI,2102.26,2102.42,2074.89,2081.33,1029370000,10423870000
2023-12-27,801140.SI,2081.25,2092.97,2067.52,2091.82,939210000,9979190000
2023-12-28,801140.SI,2086.56,2133.91,2077.23,2129.12,1123190000,11262480000
2023-12-29,801140.SI,2128.75,2158.93,2128.13,2157.48,1113040000,11415200000
2024-01-02,801140.SI,2160.90,2171.66,2157.82,2159.33,1268150000,11985710000
2024-01-03,801140.SI,2156.17,2160.28,2141.77,2152.68,1103510000,10625910000
2024-01-04,801140.SI,2149.53,2158.53,2138.72,2157.70,1033000000,10169340000
2024-01-05,801140.SI,2157.16,2168.58,2135.46,2143.25,1209780000,11689870000
2024-01-08,801140.SI,2141.45,2141.49,2099.82,2099.82,1038980000,10212230000
2024-01-09,801140.SI,2102.28,2127.84,2098.34,2114.19,983260000,10489820000
2024-01-10,801140.SI,2110.35,2123.47,2091.74,2110.20,1004650000,10168630000
2024-01-11,801140.SI,2107.77,2131.78,2105.28,2128.51,1142020000,11758220000
2024-01-12,801140.SI,2127.81,2146.00,2115.82,2115.84,1120220000,11559940000
2024-01-15,801140.SI,2109.83,2131.47,2105.20,2124.71,1061090000,10012540000
2024-01-16,801140.SI,2125.14,2127.20,2091.86,2117.25,1333070000,11696920000
2024-01-17,801140.SI,2112.36,2118.54,2082.08,2082.08,1412730000,12587790000
2024-01-18,801140.SI,2073.92,2074.14,2014.07,2067.22,1775600000,15785360000
2024-01-19,801140.SI,2069.56,2097.44,2060.00,2069.16,1375690000,13553020000
2024-01-22,801140.SI,2069.17,2069.17,1952.07,1961.33,1881540000,17052340000
2024-01-23,801140.SI,1948.67,1975.45,1923.00,1967.99,1658210000,14424010000
2024-01-24,801140.SI,1974.38,2011.90,1937.66,1998.89,1653830000,14598970000
2024-01-25,801140.SI,1999.11,2054.90,1990.49,2054.37,1615850000,14936850000
2024-01-26,801140.SI,2050.80,2084.75,2050.50,2060.66,1562700000,15298370000
2024-01-29,801140.SI,2062.57,2070.18,2007.75,2009.35,1494620000,13319460000
2024-01-30,801140.SI,1994.57,2001.41,1940.53,1941.73,1181770000,10246300000
2024-01-31,801140.SI,1930.74,1936.72,1855.78,1855.78,1474880000,11399160000
2024-02-01,801140.SI,1844.69,1855.49,1798.93,1825.48,1466850000,10433820000
2024-02-02,801140.SI,1828.76,1848.32,1719.69,1770.30,1632580000,11377640000
2024-02-05,801140.SI,1751.62,1751.62,1633.87,1668.11,1713370000,11214550000
2024-02-06,801140.SI,1626.60,1742.78,1598.50,1712.12,2104210000,13205680000
2024-02-07,801140.SI,1713.41,1743.55,1691.97,1715.82,2085150000,13887100000
2024-02-08,801140.SI,1713.94,1795.07,1713.94,1791.40,2223020000,14609360000
2024-02-19,801140.SI,1812.42,1832.07,1798.70,1821.47,1834410000,12659980000
2024-02-20,801140.SI,1822.15,1851.75,1811.25,1848.30,1387190000,10680860000
2024-02-21,801140.SI,1836.15,1915.96,1834.45,1878.13,1766920000,14309440000
2024-02-22,801140.SI,1875.64,1901.04,1867.45,1901.04,1435800000,11463480000
2024-02-23,801140.SI,1907.15,1932.10,1894.10,1931.28,1572300000,12798670000
2024-02-26,801140.SI,1933.58,1979.15,1932.42,1958.39,1666860000,13613010000
2024-02-27,801140.SI,1951.00,1995.00,1948.31,1995.00,1544800000,14571880000
2024-02-28,801140.SI,1999.26,2021.95,1902.90,1902.90,2426510000,19669000000
2024-02-29,801140.SI,1880.16,1952.68,1880.16,1952.68,1662670000,14117830000
2024-03-01,801140.SI,1952.00,1958.46,1932.84,1950.95,1422330000,12188530000
2024-03-04,801140.SI,1952.36,1953.51,1918.22,1948.45,1382260000,12663020000
2024-03-05,801140.SI,1940.16,1940.16,1917.86,1921.38,1253290000,11384780000
2024-03-06,801140.SI,1913.51,1944.94,1913.13,1937.91,1161940000,11137360000
2024-03-07,801140.SI,1942.20,1963.35,1931.27,1932.29,1379790000,11387660000
2024-03-08,801140.SI,1932.51,1948.91,1918.70,1945.76,1125630000,9348110000
2024-03-11,801140.SI,1944.47,1973.08,1939.95,1973.08,1284120000,11303500000
2024-03-12,801140.SI,1977.03,2020.54,1977.03,2020.54,1573930000,15034450000
2024-03-13,801140.SI,2023.49,2026.90,2005.94,2014.24,1415730000,14193240000
2024-03-14,801140.SI,2009.85,2027.71,1995.99,2014.67,1381400000,15215960000
2024-03-15,801140.SI,2008.07,2034.70,2004.55,2034.70,1268490000,12895180000
2024-03-18,801140.SI,2037.36,2057.87,2029.53,2057.87,1538050000,14413680000
2024-03-19,801140.SI,2053.81,2066.26,2051.29,2051.36,1356660000,13131650000
2024-03-20,801140.SI,2050.89,2065.59,2047.97,2065.38,1327450000,12106280000
2024-03-21,801140.SI,2070.12,2075.35,2050.00,2064.29,1369890000,11966480000
2024-03-22,801140.SI,2063.94,2066.72,2030.91,2047.44,1585620000,14865160000
2024-03-25,801140.SI,2043.77,2070.84,2033.49,2033.49,1690880000,15936870000
2024-03-26,801140.SI,2028.31,2042.51,2004.85,2031.05,1564410000,14982590000
2024-03-27,801140.SI,2025.94,2035.66,1984.53,1984.53,1578720000,14167950000
2024-03-28,801140.SI,1977.81,2032.63,1977.81,2015.79,1630270000,14325780000
2024-03-29,801140.SI,2011.10,2028.86,2002.62,2028.86,1542540000,13247470000
2024-04-01,801140.SI,2034.87,2078.22,2034.87,2078.22,1535850000,14249070000
2024-04-02,801140.SI,2076.28,2087.41,2066.05,2086.98,1673260000,14843090000
2024-04-03,801140.SI,2081.16,2092.27,2069.67,2087.81,1453380000,13032210000
2024-04-08,801140.SI,2084.08,2084.08,2033.60,2033.65,1522180000,13033210000
2024-04-09,801140.SI,2033.79,2068.65,2033.77,2068.38,1381740000,11620990000
2024-04-10,801140.SI,2066.56,2066.60,2017.86,2032.45,1574360000,12949280000
2024-04-11,801140.SI,2021.89,2048.15,2021.59,2027.23,1313990000,11286220000
2024-04-12,801140.SI,2024.68,2036.82,2004.35,2007.81,1229060000,10800000000
2024-04-15,801140.SI,1994.14,1998.25,1920.11,1943.93,1681860000,12486500000
2024-04-16,801140.SI,1929.00,1929.08,1859.64,1859.87,1647070000,11759100000
2024-04-17,801140.SI,1864.52,1936.27,1864.21,1936.27,1882820000,14342610000
2024-04-18,801140.SI,1932.78,1952.88,1910.25,1933.62,1600050000,12803890000
2024-04-19,801140.SI,1927.30,1941.34,1911.38,1922.84,1335970000,10554490000
2024-04-22,801140.SI,1919.36,1929.38,1897.59,1911.14,1305360000,10212490000
2024-04-23,801140.SI,1910.23,1918.35,1899.21,1904.46,1195140000,9335060000
2024-04-24,801140.SI,1904.80,1925.73,1897.91,1925.73,1185220000,9461690000
2024-04-25,801140.SI,1918.38,1943.91,1912.78,1937.28,1126000000,9933990000
2024-04-26,801140.SI,1935.18,1966.38,1931.71,1964.51,1386160000,12276980000
2024-04-29,801140.SI,1968.93,2018.95,1968.93,2018.71,1644340000,14204330000
2024-04-30,801140.SI,2018.10,2023.01,1998.96,2009.63,1523800000,13022340000
2024-05-06,801140.SI,2033.59,2071.42,2033.59,2070.89,1572440000,14504880000
2024-05-07,801140.SI,2068.48,2078.22,2060.84,2076.19,1198980000,11464650000
2024-05-08,801140.SI,2075.63,2075.68,2052.52,2053.94,1123850000,10496920000
2024-05-09,801140.SI,2052.87,2085.95,2052.86,2082.81,1066630000,9546040000
2024-05-10,801140.SI,2083.68,2092.31,2065.05,2083.74,1055110000,9768170000
2024-05-13,801140.SI,2069.47,2069.49,2040.20,2052.30,1123150000,9915230000
