trade_date,wind_code,open,high,low,close,volume,amt
2023-03-16,801120.SI,23142.18,23507.75,23090.75,23213.35,649740000,22628880000
2023-03-17,801120.SI,23443.74,23443.74,22896.48,22950.65,767970000,29973510000
2023-03-20,801120.SI,22984.99,22984.99,22598.51,22681.07,859010000,28901770000
2023-03-21,801120.SI,22760.70,23370.19,22687.12,23282.11,832440000,32362180000
2023-03-22,801120.SI,23333.34,23550.48,23189.13,23245.04,703550000,24682990000
2023-03-23,801120.SI,23173.11,23589.21,23134.84,23394.36,655940000,24840740000
2023-03-24,801120.SI,23337.24,23599.49,23315.33,23422.96,751110000,22214440000
2023-03-27,801120.SI,23439.50,23439.50,23141.06,23226.58,778820000,22337320000
2023-03-28,801120.SI,23254.92,23590.68,23254.92,23531.78,779860000,25037170000
2023-03-29,801120.SI,23692.01,23740.46,23524.54,23659.46,748310000,25070480000
2023-03-30,801120.SI,23668.34,23941.76,23554.03,23911.68,833740000,27866130000
2023-03-31,801120.SI,24086.33,24319.17,23956.59,23968.48,838870000,30622590000
2023-04-03,801120.SI,23973.91,24021.94,23761.58,23819.26,865670000,29666880000
2023-04-04,801120.SI,23879.60,23995.80,23670.28,23995.80,904310000,30839970000
2023-04-06,801120.SI,23892.04,23925.60,23529.75,23604.90,775840000,26265040000
2023-04-07,801120.SI,23549.84,23742.67,23469.16,23511.34,618120000,22829240000
2023-04-10,801120.SI,23405.25,23405.37,22839.23,23231.07,896500000,38057260000
2023-04-11,801120.SI,23274.83,23274.91,22810.26,22843.22,766570000,31890500000
2023-04-12,801120.SI,22874.51,22874.51,22266.35,22295.41,835560000,37677130000
2023-04-13,801120.SI,22255.51,22532.10,22220.80,22521.84,817370000,29550670000
2023-04-14,801120.SI,22561.19,22603.75,22248.15,22289.70,786520000,26388570000
2023-04-17,801120.SI,22452.42,22769.40,22452.35,22661.22,844540000,31414180000
2023-04-18,801120.SI,22681.67,22875.40,22628.11,22764.55,1018410000,28973780000
2023-04-19,801120.SI,22788.29,22788.29,22550.62,22642.95,796300000,22715360000
2023-04-20,801120.SI,22639.88,22690.54,22261.43,22362.99,834230000,24738990000
2023-04-21,801120.SI,22413.28,22537.26,22183.68,22204.74,920150000,24872030000
2023-04-24,801120.SI,22185.37,22185.37,21804.89,21859.55,878970000,28146350000
2023-04-25,801120.SI,21917.25,22168.99,21806.15,22164.10,898260000,28605440000
2023-04-26,801120.SI,22170.12,22299.41,21923.94,22203.99,915490000,30646050000
2023-04-27,801120.SI,22175.66,22473.14,22050.37,22328.53,951960000,31875310000
2023-04-28,801120.SI,22483.08,22722.33,22440.99,22540.28,1135370000,37862530000
2023-05-04,801120.SI,22688.97,22838.05,22300.24,22408.65,1086020000,39257410000
2023-05-05,801120.SI,22479.86,22551.82,22276.75,22518.35,820150000,29076620000
2023-05-08,801120.SI,22629.50,22662.07,22222.81,22256.18,803820000,29557980000
2023-05-09,801120.SI,22192.16,22535.13,22072.26,22243.33,780990000,29605370000
2023-05-10,801120.SI,22176.44,22236.44,22059.52,22160.14,589680000,20295300000
2023-05-11,801120.SI,22221.55,22311.56,22044.90,22051.94,571640000,17761560000
2023-05-12,801120.SI,22024.50,22235.46,21857.00,21857.74,571820000,19748450000
2023-05-15,801120.SI,21814.89,22053.17,21743.99,22053.17,620700000,21570490000
2023-05-16,801120.SI,22049.46,22049.75,21799.72,21860.00,657260000,19964740000
2023-05-17,801120.SI,21861.10,21861.23,21645.77,21694.58,656220000,19441350000
2023-05-18,801120.SI,21703.99,21765.64,21496.88,21558.92,610190000,19723630000
2023-05-19,801120.SI,21440.82,21870.17,21296.15,21810.87,742210000,25005050000
2023-05-22,801120.SI,21718.70,22475.03,21681.49,22378.62,924840000,40262740000
2023-05-23,801120.SI,22379.40,22379.40,22085.91,22085.91,682710000,24520740000
2023-05-24,801120.SI,22077.43,22077.47,21789.24,21789.28,658170000,20935470000
2023-05-25,801120.SI,21699.40,21730.32,21471.08,21606.55,695110000,22155500000
2023-05-26,801120.SI,21621.08,21740.89,21397.80,21564.41,517900000,17738220000
2023-05-29,801120.SI,21600.18,21634.44,21282.17,21415.83,565290000,19940080000
2023-05-30,801120.SI,21410.79,21490.20,21012.04,21177.12,607870000,23149480000
2023-05-31,801120.SI,21102.35,21102.35,20683.43,20759.79,611950000,27138110000
2023-06-01,801120.SI,20699.96,21253.08,20699.96,20881.24,706060000,25642320000
2023-06-02,801120.SI,20978.08,21344.42,20863.12,21316.97,829650000,26250900000
2023-06-05,801120.SI,21264.22,21320.78,20995.01,21024.59,695980000,23159760000
2023-06-06,801120.SI,21057.33,21269.80,20899.49,20998.15,719430000,24290570000
2023-06-07,801120.SI,21049.61,21113.21,20776.14,20796.59,685020000,21173180000
2023-06-08,801120.SI,20825.25,21045.05,20742.71,20955.24,733470000,19976830000
2023-06-09,801120.SI,20987.84,21033.07,20892.73,20912.89,703480000,21673170000
2023-06-12,801120.SI,20896.10,21540.83,20846.87,21434.53,941450000,33658040000
2023-06-13,801120.SI,21351.90,21587.96,21305.14,21490.15,808730000,25352500000
2023-06-14,801120.SI,21628.11,22039.78,21556.69,21903.17,1198900000,38853740000
2023-06-15,801120.SI,21964.76,22250.17,21894.32,22247.60,1010230000,33865900000
2023-06-16,801120.SI,22283.94,22523.70,22200.32,22478.33,846010000,31854990000
2023-06-19,801120.SI,22415.51,22497.37,21888.86,21960.67,829490000,31096160000
2023-06-20,801120.SI,21921.12,22073.48,21723.03,21759.08,703750000,23699400000
2023-06-21,801120.SI,21693.25,21825.54,21549.35,21549.35,633710000,20375270000
2023-06-26,801120.SI,21354.34,21354.36,20987.09,21110.91,702540000,25425550000
2023-06-27,801120.SI,21110.67,21223.85,20952.23,21186.96,644890000,22369880000
2023-06-28,801120.SI,21161.95,21377.48,21110.22,21300.79,723290000,21085100000
2023-06-29,801120.SI,21288.74,21288.74,20996.48,21022.19,672940000,21013460000
2023-06-30,801120.SI,20972.46,21042.33,20844.80,20873.29,642520000,21803650000
2023-07-03,801120.SI,20907.63,21363.54,20870.85,21363.54,840810000,28343740000
2023-07-04,801120.SI,21333.28,21429.27,21210.06,21419.72,824720000,22956090000
2023-07-05,801120.SI,21403.10,21403.11,21036.70,21107.71,708180000,21156050000
2023-07-06,801120.SI,21039.85,21256.91,20917.81,20946.85,575440000,19248440000
2023-07-07,801120.SI,20903.49,21001.23,20847.95,20847.95,595720000,16077240000
2023-07-10,801120.SI,20982.94,21155.58,20908.13,20954.89,644540000,19128200000
2023-07-11,801120.SI,21029.59,21029.59,20884.95,20996.66,570700000,15939710000
2023-07-12,801120.SI,21003.93,21117.48,20969.44,20990.75,660500000,17913430000
2023-07-13,801120.SI,21103.08,21556.80,21103.07,21528.37,820330000,33845710000
2023-07-14,801120.SI,21630.58,21674.95,21373.61,21477.76,722240000,23901860000
2023-07-17,801120.SI,21384.97,21384.97,21096.96,21205.97,651880000,18526100000
2023-07-18,801120.SI,21239.78,21239.85,21062.26,21099.55,650410000,17174090000
2023-07-19,801120.SI,21015.50,21110.50,20980.32,21059.50,603160000,17035730000
2023-07-20,801120.SI,21128.61,21339.84,21043.08,21072.19,810990000,21839710000
2023-07-21,801120.SI,21116.90,21639.85,21075.35,21513.41,1316420000,36561460000
2023-07-24,801120.SI,21333.29,21364.46,21264.40,21364.46,971790000,24513220000
2023-07-25,801120.SI,21836.55,22214.91,21836.55,22167.19,1313780000,50774020000
2023-07-26,801120.SI,22151.97,22261.01,22019.43,22158.40,1025040000,29632620000
2023-07-27,801120.SI,22195.66,22493.33,22152.59,22286.62,1055880000,33460310000
2023-07-28,801120.SI,22193.94,22852.97,22155.10,22805.31,1191280000,42812690000
2023-07-31,801120.SI,23026.74,23413.74,22743.48,22802.55,1544810000,53961280000
2023-08-01,801120.SI,22768.96,23000.38,22595.87,22675.22,1108610000,33952660000
2023-08-02,801120.SI,22594.89,22731.48,22450.85,22565.21,867930000,23572450000
2023-08-03,801120.SI,22489.12,22764.46,22349.67,22692.10,1231990000,30442680000
2023-08-04,801120.SI,22871.75,22946.07,22684.50,22734.77,1234970000,32579220000
2023-08-07,801120.SI,22623.18,22644.12,22400.33,22517.87,1057970000,29371340000
2023-08-08,801120.SI,22451.66,22614.74,22329.56,22549.91,972820000,22758010000
2023-08-09,801120.SI,22529.47,22650.00,22495.38,22552.69,789610000,20059970000
2023-08-10,801120.SI,22493.25,22493.25,22296.49,22454.22,846120000,21733080000
2023-08-11,801120.SI,22539.26,22539.26,21973.16,21973.31,941190000,26285150000
2023-08-14,801120.SI,21712.58,21713.73,21470.54,21678.00,888330000,25535930000
2023-08-15,801120.SI,21731.94,21740.77,21490.59,21637.12,804380000,19871680000
2023-08-16,801120.SI,21562.22,21723.61,21556.93,21642.53,716120000,18108500000
2023-08-17,801120.SI,21514.97,21916.57,21469.63,21895.11,853800000,25111200000
2023-08-18,801120.SI,21908.77,21909.74,21477.66,21477.66,810050000,24979360000
2023-08-21,801120.SI,21380.83,21638.73,21301.38,21361.53,738160000,22852420000
2023-08-22,801120.SI,21442.76,21458.80,21086.48,21317.62,886970000,25284390000
2023-08-23,801120.SI,21345.00,21365.29,21024.69,21033.19,657360000,18849690000
2023-08-24,801120.SI,21079.00,21605.56,21069.39,21497.67,820310000,25492570000
2023-08-25,801120.SI,21390.08,21526.78,21331.01,21412.09,848070000,22690790000
2023-08-28,801120.SI,22320.87,22320.87,21294.04,21342.48,1269310000,43973380000
2023-08-29,801120.SI,21227.56,21708.34,21227.56,21608.56,1041130000,31884280000
2023-08-30,801120.SI,21684.16,21745.76,21537.63,21591.50,887610000,26400910000
2023-08-31,801120.SI,21601.80,21601.80,21414.69,21468.31,891580000,24243150000
2023-09-01,801120.SI,21580.04,21845.81,21580.04,21736.54,1191460000,29407410000
2023-09-04,801120.SI,21894.54,22294.26,21883.91,22192.45,1528460000,46017960000
2023-09-05,801120.SI,22156.29,22181.97,21976.49,22004.95,1084400000,27097490000
2023-09-06,801120.SI,21962.61,22045.71,21878.67,21992.94,827560000,20101740000
2023-09-07,801120.SI,21915.04,21925.73,21655.99,21697.33,843860000,20715580000
2023-09-08,801120.SI,21635.19,21657.44,21445.75,21530.03,720680000,16578800000
2023-09-11,801120.SI,21461.95,21801.99,21455.00,21690.86,894970000,22665570000
2023-09-12,801120.SI,21678.58,21729.90,21612.85,21641.47,804840000,17994030000
2023-09-13,801120.SI,21712.97,21819.44,21495.78,21643.13,884690000,21682890000
2023-09-14,801120.SI,21649.32,21682.35,21433.02,21546.78,766980000,19110790000
2023-09-15,801120.SI,21573.28,21608.57,21240.98,21261.24,746080000,23716200000
2023-09-18,801120.SI,21195.06,21590.71,21145.76,21586.13,949450000,25167280000
2023-09-19,801120.SI,21532.26,21532.26,21293.88,21482.45,743440000,18734010000
2023-09-20,801120.SI,21426.08,21468.93,21389.36,21395.07,732090000,16413540000
2023-09-21,801120.SI,21334.26,21334.32,21047.44,21047.44,859850000,21150560000
2023-09-22,801120.SI,21062.67,21516.65,20970.85,21514.67,844720000,25497630000
2023-09-25,801120.SI,21507.02,21507.05,21313.49,21355.81,627910000,16931120000
2023-09-26,801120.SI,21314.03,21384.21,21152.51,21163.52,642120000,16714900000
2023-09-27,801120.SI,21169.07,21388.91,21093.53,21179.52,676780000,19539660000
2023-09-28,801120.SI,21253.66,21253.66,20968.64,20987.51,759170000,20800010000
2023-10-09,801120.SI,20971.96,20971.96,20674.00,20835.86,889990000,23930250000
2023-10-10,801120.SI,20951.49,21084.79,20719.54,20740.62,719130000,20511200000
2023-10-11,801120.SI,20874.00,20876.64,20754.25,20823.86,847220000,21043340000
2023-10-12,801120.SI,21007.92,21013.60,20783.61,20872.23,777480000,19554860000
2023-10-13,801120.SI,20730.24,20730.24,20379.87,20497.94,844280000,23305110000
2023-10-16,801120.SI,20468.78,20468.78,20128.82,20180.71,764930000,22193840000
2023-10-17,801120.SI,20241.42,20252.38,20040.83,20193.64,694590000,17573210000
2023-10-18,801120.SI,20115.39,20322.53,20084.01,20113.69,747330000,18049400000
2023-10-19,801120.SI,19921.58,19921.67,19377.81,19390.77,831550000,31455910000
2023-10-20,801120.SI,19331.60,19564.31,19246.31,19383.25,694190000,22637680000
2023-10-23,801120.SI,19267.22,19540.41,19169.99,19316.38,710530000,19900040000
2023-10-24,801120.SI,19351.21,19500.09,19158.90,19400.12,836760000,22831520000
2023-10-25,801120.SI,19743.98,20035.30,19743.98,19859.27,970620000,29817920000
2023-10-26,801120.SI,19741.98,19938.37,19731.83,19917.17,859730000,21107770000
2023-10-27,801120.SI,19869.98,20320.65,19849.35,20224.04,1054290000,30480340000
2023-10-30,801120.SI,20204.28,20450.98,20204.28,20395.19,1072230000,29840630000
2023-10-31,801120.SI,20477.49,20504.46,20325.78,20453.60,1004760000,25371660000
2023-11-01,801120.SI,21633.07,21633.07,20984.17,20984.17,1087920000,48819960000
2023-11-02,801120.SI,21044.08,21057.65,20797.91,20801.71,849080000,24261640000
2023-11-03,801120.SI,20800.44,21135.41,20800.44,21087.06,937650000,24608560000
2023-11-06,801120.SI,21190.41,21192.84,20976.26,21096.68,1055920000,25956260000
2023-11-07,801120.SI,21031.52,21036.35,20880.58,20964.79,974740000,20681290000
2023-11-08,801120.SI,20893.45,21024.44,20835.08,20953.98,880310000,19815030000
2023-11-09,801120.SI,20886.90,20998.08,20821.43,20923.88,774650000,16664130000
2023-11-10,801120.SI,20795.71,20811.20,20670.91,20725.28,634100000,16469870000
2023-11-13,801120.SI,20722.20,20759.80,20486.32,20581.67,667080000,17478820000
2023-11-14,801120.SI,20601.98,20748.54,20516.06,20596.02,709720000,16472380000
2023-11-15,801120.SI,20772.50,20781.09,20654.33,20721.63,875770000,20285380000
2023-11-16,801120.SI,20707.24,20742.60,20534.26,20541.05,794320000,16086080000
2023-11-17,801120.SI,20453.86,20502.73,20321.76,20442.24,661070000,16941700000
2023-11-20,801120.SI,20444.88,20620.06,20300.73,20532.64,767460000,18798590000
2023-11-21,801120.SI,20676.16,20904.99,20589.68,20797.80,923400000,26897230000
2023-11-22,801120.SI,20711.92,20791.37,20666.89,20666.89,795090000,17170940000
2023-11-23,801120.SI,20621.33,20684.99,20505.40,20679.07,678420000,16268330000
2023-11-24,801120.SI,20682.68,20706.85,20605.41,20638.20,910660000,17668340000
2023-11-27,801120.SI,20582.29,20582.32,20300.59,20394.25,863490000,21448940000
2023-11-28,801120.SI,20379.55,20496.80,20302.46,20413.11,754290000,18303990000
2023-11-29,801120.SI,20393.07,20417.70,20214.45,20394.59,813500000,18677250000
2023-11-30,801120.SI,20395.82,20575.16,20359.81,20556.82,1092320000,22052670000
2023-12-01,801120.SI,20529.30,20529.30,20143.26,20275.54,1184980000,27959790000
2023-12-04,801120.SI,20250.30,20257.36,20056.24,20058.03,1121480000,24039650000
2023-12-05,801120.SI,20009.40,20009.40,19664.25,19664.25,1515580000,32007030000
2023-12-06,801120.SI,19601.73,19816.82,19588.56,19669.99,1598660000,29954650000
2023-12-07,801120.SI,19648.42,19682.02,19457.20,19600.23,1358750000,27510890000
2023-12-08,801120.SI,19592.73,19712.52,19543.54,19612.78,1359930000,28593110000
2023-12-11,801120.SI,19368.21,19495.28,19065.12,19437.06,1334150000,35720170000
2023-12-12,801120.SI,19354.27,19582.99,19354.27,19580.37,1124640000,23980240000
2023-12-13,801120.SI,19534.85,19534.85,18970.14,18970.14,1128850000,32401770000
2023-12-14,801120.SI,19066.81,19121.50,18711.11,18711.11,961620000,28667270000
2023-12-15,801120.SI,18800.81,19092.29,18744.09,18761.95,896470000,26141660000
2023-12-18,801120.SI,18658.06,18812.90,18654.42,18773.20,828490000,19399000000
2023-12-19,801120.SI,18782.50,18865.72,18653.02,18815.94,800190000,18487230000
2023-12-20,801120.SI,18754.19,18766.29,18546.74,18546.74,761080000,18584290000
2023-12-21,801120.SI,18456.76,18849.26,18454.13,18817.58,937050000,25612910000
2023-12-22,801120.SI,18813.43,18917.15,18688.73,18792.58,954930000,22257550000
2023-12-25,801120.SI,18786.28,18927.59,18786.28,18898.96,913660000,17289380000
2023-12-26,801120.SI,18893.13,18893.16,18707.91,18799.33,789700000,15520540000
2023-12-27,801120.SI,18792.42,18910.03,18695.92,18850.80,1260210000,20550570000
2023-12-28,801120.SI,18885.94,19577.98,18859.09,19521.04,1519860000,38469910000
2023-12-29,801120.SI,19487.83,19704.79,19429.98,19526.97,1244640000,28107770000
2024-01-02,801120.SI,19460.98,19520.77,19075.90,19075.90,1076370000,28036200000
2024-01-03,801120.SI,19035.08,19145.04,18918.75,19050.90,1087180000,22326460000
2024-01-04,801120.SI,19034.11,19034.23,18656.60,18721.11,947170000,22782280000
2024-01-05,801120.SI,18659.81,18803.21,18507.33,18579.52,891870000,20629300000
2024-01-08,801120.SI,18559.65,18562.57,18309.68,18316.53,829880000,21172840000
2024-01-09,801120.SI,18308.63,18422.53,18219.76,18304.92,739790000,19893740000
2024-01-10,801120.SI,18285.67,18564.65,18208.45,18448.94,1021710000,23407140000
2024-01-11,801120.SI,18406.54,18633.35,18363.72,18529.42,983090000,21660340000
2024-01-12,801120.SI,18453.05,18608.21,18430.35,18475.01,961140000,19964340000
2024-01-15,801120.SI,18383.66,18579.67,18358.14,18407.20,842020000,20340530000
2024-01-16,801120.SI,18366.41,18505.33,18259.61,18446.74,989160000,23344920000
2024-01-17,801120.SI,18366.14,18366.14,17857.62,17857.62,880430000,27233440000
2024-01-18,801120.SI,17806.50,18151.91,17575.85,18144.27,1287120000,34068930000
2024-01-19,801120.SI,18069.51,18349.12,18042.00,18275.60,822810000,25678720000
2024-01-22,801120.SI,18200.66,18203.80,17819.88,17973.90,1123970000,28983240000
2024-01-23,801120.SI,17890.17,17992.96,17700.60,17851.47,917490000,23911540000
2024-01-24,801120.SI,17946.77,17966.79,17573.09,17930.85,1037120000,25086790000
2024-01-25,801120.SI,17920.16,18243.33,17876.16,18220.64,1110180000,29054170000
2024-01-26,801120.SI,18126.45,18298.46,18086.45,18210.01,928030000,24731830000
2024-01-29,801120.SI,18225.92,18492.83,18225.88,18281.67,983460000,27356300000
2024-01-30,801120.SI,18204.13,18242.58,17780.05,17780.05,887790000,23476290000
2024-01-31,801120.SI,17751.31,17831.96,17536.57,17542.95,1056090000,23446520000
2024-02-01,801120.SI,17516.86,17725.16,17444.88,17570.88,1009910000,21957990000
2024-02-02,801120.SI,17618.42,17873.40,17151.49,17400.65,1301310000,31193050000
2024-02-05,801120.SI,17329.36,17693.33,17108.43,17532.57,1419960000,35843340000
2024-02-06,801120.SI,17457.34,18240.24,17441.27,18188.15,1573800000,38533810000
2024-02-07,801120.SI,18234.74,18526.96,18191.70,18526.96,1561550000,38844370000
2024-02-08,801120.SI,18592.44,18745.29,18393.43,18546.57,1621580000,36259710000
2024-02-19,801120.SI,18901.03,18901.03,18460.11,18579.79,1324230000,32479440000
2024-02-20,801120.SI,18566.07,18567.23,18273.20,18430.10,932010000,24650860000
2024-02-21,801120.SI,18350.49,19275.57,18342.79,19059.16,1354710000,41461130000
2024-02-22,801120.SI,18957.68,19145.77,18904.19,19132.45,1006440000,24482930000
2024-02-23,801120.SI,19075.00,19279.56,18985.06,19162.04,1109960000,26752490000
2024-02-26,801120.SI,19098.12,19160.74,18905.01,18955.61,1068460000,23892350000
2024-02-27,801120.SI,18850.21,18963.44,18802.90,18963.44,1028840000,22533850000
2024-02-28,801120.SI,18951.72,19091.83,18761.04,18761.04,1545510000,31566580000
2024-02-29,801120.SI,18709.26,19058.00,18709.26,19058.00,1088240000,25053900000
2024-03-01,801120.SI,19012.52,19114.60,18872.16,19025.80,916780000,22714790000
2024-03-04,801120.SI,18957.60,18981.74,18805.99,18878.29,996750000,23671790000
2024-03-05,801120.SI,18818.41,19074.32,18809.99,19059.34,927050000,25079870000
2024-03-06,801120.SI,19005.55,19040.55,18808.58,18836.06,786020000,19842670000
2024-03-07,801120.SI,18840.62,18937.69,18770.97,18789.31,853590000,19085740000
2024-03-08,801120.SI,18767.26,18845.10,18574.46,18676.85,771880000,18762480000
2024-03-11,801120.SI,18695.28,19050.55,18695.28,19050.55,1031600000,26525160000
2024-03-12,801120.SI,19060.59,19770.40,19047.08,19721.74,1395360000,45019510000
2024-03-13,801120.SI,19651.73,19758.63,19470.30,19566.38,1114550000,27365500000
2024-03-14,801120.SI,19497.11,19737.27,19429.33,19512.15,937960000,23395020000
2024-03-15,801120.SI,19457.07,19734.02,19456.87,19632.63,1067070000,24131690000
2024-03-18,801120.SI,19608.40,19646.20,19466.82,19646.20,1190560000,26535740000
2024-03-19,801120.SI,19600.80,19897.98,19520.76,19769.54,1139410000,29533830000
2024-03-20,801120.SI,19717.30,19774.06,19646.91,19732.13,905210000,20352790000
2024-03-21,801120.SI,19752.84,19908.19,19662.95,19759.93,1001180000,21406990000
2024-03-22,801120.SI,19712.88,19717.55,19349.82,19464.81,1087190000,26044470000
2024-03-25,801120.SI,19404.78,19412.59,19214.22,19278.23,920420000,21538640000
2024-03-26,801120.SI,19287.62,19547.79,19287.62,19538.81,868380000,22109770000
2024-03-27,801120.SI,19495.06,19536.03,19324.56,19324.56,1109140000,22694380000
2024-03-28,801120.SI,19267.37,19537.88,19206.90,19324.12,1050620000,24014100000
2024-03-29,801120.SI,19320.15,19441.17,19264.18,19355.95,833140000,16889850000
2024-04-01,801120.SI,19442.15,19873.19,19441.47,19731.52,1145430000,29285100000
2024-04-02,801120.SI,19721.72,19721.72,19548.72,19612.02,988730000,23963040000
2024-04-03,801120.SI,19711.11,19764.01,19507.95,19606.73,1064610000,22944650000
2024-04-08,801120.SI,19427.68,19427.68,19006.40,19009.40,1348660000,37253280000
2024-04-09,801120.SI,18952.52,19086.69,18890.41,19007.21,1057430000,21999970000
2024-04-10,801120.SI,18993.85,19002.79,18701.52,18770.64,996130000,22720820000
2024-04-11,801120.SI,18678.23,18763.76,18624.94,18741.46,860410000,20421730000
2024-04-12,801120.SI,18741.51,18846.21,18487.98,18496.25,923870000,21629600000
2024-04-15,801120.SI,18489.69,18989.90,18489.69,18940.52,1253870000,29905100000
2024-04-16,801120.SI,18854.85,18892.17,18657.52,18711.00,1161410000,23908160000
2024-04-17,801120.SI,18702.36,18803.02,18662.71,18794.01,1137550000,22658140000
2024-04-18,801120.SI,18709.76,19030.59,18668.98,18864.61,1059090000,23686660000
2024-04-19,801120.SI,18751.06,18775.07,18531.26,18633.06,805500000,18853510000
2024-04-22,801120.SI,18665.60,19005.48,18665.60,18934.21,922690000,23532810000
2024-04-23,801120.SI,18926.90,19133.81,18896.60,19113.38,863350000,23279710000
2024-04-24,801120.SI,19175.63,19175.63,18978.77,19158.85,850910000,20096960000
2024-04-25,801120.SI,19107.93,19181.37,18998.64,19122.35,721220000,16242690000
2024-04-26,801120.SI,19121.43,19429.36,19121.43,19379.96,986920000,26899520000
2024-04-29,801120.SI,19305.11,19768.64,19289.33,19499.53,1306800000,39492100000
2024-04-30,801120.SI,19551.15,19756.38,19506.75,19506.75,1187720000,31704330000
2024-05-06,801120.SI,19789.58,20204.07,19789.58,20069.88,1432280000,48615460000
2024-05-07,801120.SI,20086.70,20182.39,19999.91,20128.95,1090980000,29018320000
2024-05-08,801120.SI,20114.01,20114.66,19929.18,19987.61,920400000,22967430000
2024-05-09,801120.SI,19948.06,20026.92,19924.90,19989.30,919930000,23253970000
2024-05-10,801120.SI,20027.36,20107.34,19777.24,19842.46,918450000,23100010000
2024-05-13,801120.SI,19717.44,19717.44,19449.00,19506.37,948700000,29241320000
2024-05-14,801120.SI,19501.15,19610.57,19438.22,19543.29,952510000,22964740000
2024-05-15,801120.SI,19538.15,19560.67,19447.46,19457.12,698580000,15936090000
2024-05-16,801120.SI,19491.04,19636.34,19331.76,19553.87,885050000,25835200000
