trade_date,wind_code,open,high,low,close,volume,amt
2023-03-29,801110.SI,6848.44,6870.72,6824.66,6847.98,1561730000,12778760000
2023-03-30,801110.SI,6848.66,7095.37,6848.58,7074.80,1507090000,17049700000
2023-03-31,801110.SI,7034.43,7043.34,6961.42,6987.68,1590120000,16498630000
2023-04-03,801110.SI,7046.81,7081.99,7025.70,7026.30,1787440000,19097010000
2023-04-04,801110.SI,7006.56,7006.56,6914.89,6965.83,1537150000,15479700000
2023-04-06,801110.SI,6938.79,6971.24,6925.74,6945.09,1331720000,13147380000
2023-04-07,801110.SI,6942.03,7059.67,6941.97,7015.14,1183030000,13112570000
2023-04-10,801110.SI,7004.49,7009.72,6961.36,6994.63,1256320000,13100900000
2023-04-11,801110.SI,6989.59,7137.97,6989.55,7120.69,1264540000,16452810000
2023-04-12,801110.SI,7147.43,7180.15,7102.12,7119.34,1205860000,13609420000
2023-04-13,801110.SI,7078.95,7079.03,6978.80,6981.15,1030360000,11080270000
2023-04-14,801110.SI,6981.91,7010.01,6965.40,6968.82,870010000,9547210000
2023-04-17,801110.SI,7007.49,7176.51,7007.49,7173.04,1215940000,16286110000
2023-04-18,801110.SI,7169.93,7302.53,7169.93,7278.77,1447170000,17981760000
2023-04-19,801110.SI,7266.33,7295.66,7206.44,7210.81,1633730000,16329820000
2023-04-20,801110.SI,7231.58,7351.20,7231.58,7331.72,1740190000,19848260000
2023-04-21,801110.SI,7345.37,7381.95,7199.85,7202.44,1585060000,17787660000
2023-04-24,801110.SI,7190.72,7334.40,7141.61,7168.27,1254630000,16236730000
2023-04-25,801110.SI,7176.05,7179.61,7040.32,7157.16,1426750000,17312380000
2023-04-26,801110.SI,7107.05,7136.50,7051.83,7102.51,1439990000,15515360000
2023-04-27,801110.SI,7077.25,7140.21,7066.96,7119.51,1030550000,12818520000
2023-04-28,801110.SI,7158.56,7162.19,7096.65,7130.30,1077640000,14633150000
2023-05-04,801110.SI,7023.73,7073.94,6974.94,7000.19,1303760000,20520010000
2023-05-05,801110.SI,6986.65,6986.65,6775.44,6851.65,1035550000,15263440000
2023-05-08,801110.SI,6863.45,6871.93,6775.22,6790.99,899430000,12570340000
2023-05-09,801110.SI,6779.68,6833.83,6719.35,6750.77,1105530000,12339880000
2023-05-10,801110.SI,6726.92,6853.12,6696.80,6808.34,1087470000,11458340000
2023-05-11,801110.SI,6806.04,6863.89,6780.34,6781.23,1050420000,10866150000
2023-05-12,801110.SI,6772.90,6931.57,6772.90,6806.39,1055700000,10503520000
2023-05-15,801110.SI,6816.62,6874.15,6754.10,6874.15,1165960000,11485180000
2023-05-16,801110.SI,6873.40,6875.18,6753.92,6775.52,874060000,9626880000
2023-05-17,801110.SI,6769.50,6805.67,6740.74,6782.44,942200000,9318180000
2023-05-18,801110.SI,6791.65,6874.30,6786.94,6832.09,1279920000,12760840000
2023-05-19,801110.SI,6809.80,6993.09,6809.74,6924.81,1284620000,14074640000
2023-05-22,801110.SI,6916.61,7037.16,6906.75,7032.77,1136630000,12940280000
2023-05-23,801110.SI,7023.75,7025.77,6951.43,6951.43,854770000,9757670000
2023-05-24,801110.SI,6933.75,6933.77,6787.67,6794.72,778640000,9747680000
2023-05-25,801110.SI,6772.98,6837.43,6738.73,6831.61,957590000,10920560000
2023-05-26,801110.SI,6821.43,6847.69,6756.55,6841.00,1058680000,9892980000
2023-05-29,801110.SI,6844.38,6875.64,6726.73,6760.69,1071540000,11008720000
2023-05-30,801110.SI,6752.48,6770.46,6615.94,6683.38,924950000,10615410000
2023-05-31,801110.SI,6697.75,6697.75,6574.74,6604.62,1274960000,13316430000
2023-06-01,801110.SI,6485.12,6537.31,6451.33,6475.47,1127290000,12865470000
2023-06-02,801110.SI,6537.61,6767.92,6537.58,6757.66,1250180000,17402030000
2023-06-05,801110.SI,6780.27,6866.14,6702.05,6861.65,1105530000,13424980000
2023-06-06,801110.SI,6854.38,6934.74,6810.68,6816.08,1108240000,13770920000
2023-06-07,801110.SI,6891.92,6907.55,6817.91,6860.33,835530000,11752650000
2023-06-08,801110.SI,6875.87,6993.73,6835.49,6983.55,1251320000,14449460000
2023-06-09,801110.SI,7059.63,7060.94,6909.16,6923.16,1445860000,15524140000
2023-06-12,801110.SI,6915.27,7162.56,6904.87,7120.58,1545660000,19022370000
2023-06-13,801110.SI,7110.08,7138.03,7054.69,7084.40,1180270000,14492310000
2023-06-14,801110.SI,7119.13,7170.85,7107.61,7125.86,1170950000,14696590000
2023-06-15,801110.SI,7146.44,7297.24,7146.44,7267.67,1511650000,18381880000
2023-06-16,801110.SI,7290.44,7317.97,7208.17,7291.37,1187060000,15696690000
2023-06-19,801110.SI,7264.22,7264.22,7158.41,7174.50,1161730000,15158550000
2023-06-20,801110.SI,7172.73,7330.60,7172.73,7275.28,1468790000,17220700000
2023-06-21,801110.SI,7279.93,7346.89,7252.60,7252.60,1259400000,15663570000
2023-06-26,801110.SI,7295.97,7295.97,7170.22,7179.71,1447770000,17642340000
2023-06-27,801110.SI,7195.03,7366.12,7177.94,7344.77,1480030000,17628030000
2023-06-28,801110.SI,7339.81,7406.16,7316.96,7370.33,1527040000,16107020000
2023-06-29,801110.SI,7372.22,7387.23,7298.72,7356.27,1387930000,15837880000
2023-06-30,801110.SI,7375.53,7414.16,7321.13,7347.58,1461830000,16362520000
2023-07-03,801110.SI,7346.83,7477.93,7334.04,7384.47,1431310000,18810140000
2023-07-04,801110.SI,7388.15,7399.16,7317.52,7363.13,1260210000,15118490000
2023-07-05,801110.SI,7363.87,7363.87,7309.55,7333.86,1068950000,13023560000
2023-07-06,801110.SI,7317.63,7386.36,7269.68,7279.60,944370000,11022150000
2023-07-07,801110.SI,7259.12,7268.38,7200.18,7219.50,1065740000,12653690000
2023-07-10,801110.SI,7232.20,7240.60,7120.47,7155.50,1089020000,13667540000
2023-07-11,801110.SI,7178.85,7225.37,7154.05,7215.23,943460000,12516270000
2023-07-12,801110.SI,7226.29,7293.49,7193.91,7202.66,1122330000,13569760000
2023-07-13,801110.SI,7214.53,7278.50,7214.51,7246.97,914290000,11662600000
2023-07-14,801110.SI,7249.32,7261.28,7172.94,7188.07,932730000,12203660000
2023-07-17,801110.SI,7179.46,7179.46,7097.72,7160.32,909260000,10588630000
2023-07-18,801110.SI,7170.22,7186.92,7069.28,7168.52,967350000,12142330000
2023-07-19,801110.SI,7167.48,7256.49,7157.98,7252.11,722320000,10468010000
2023-07-20,801110.SI,7241.03,7279.64,7169.99,7182.12,824430000,9879880000
2023-07-21,801110.SI,7182.33,7196.97,7116.10,7127.03,838450000,9273700000
2023-07-24,801110.SI,7113.17,7135.32,7059.58,7080.89,717840000,7841690000
2023-07-25,801110.SI,7177.48,7374.34,7177.35,7361.80,1059710000,16075000000
2023-07-26,801110.SI,7344.88,7363.87,7291.90,7301.29,808680000,10294820000
2023-07-27,801110.SI,7309.83,7338.84,7239.35,7251.96,730870000,9060290000
2023-07-28,801110.SI,7255.87,7387.90,7240.75,7375.34,806620000,12064110000
2023-07-31,801110.SI,7457.38,7488.10,7383.24,7399.91,919470000,13373020000
2023-08-01,801110.SI,7399.86,7416.95,7310.40,7330.27,743790000,9434390000
2023-08-02,801110.SI,7319.91,7378.68,7301.95,7336.26,694130000,9036560000
2023-08-03,801110.SI,7307.40,7315.52,7241.01,7315.52,628830000,8259950000
2023-08-04,801110.SI,7341.36,7406.87,7320.47,7327.94,824040000,9682250000
2023-08-07,801110.SI,7315.75,7334.07,7269.68,7296.96,696990000,8229390000
2023-08-08,801110.SI,7266.61,7286.60,7239.50,7245.85,595640000,7809190000
2023-08-09,801110.SI,7217.15,7230.66,7181.17,7198.13,644840000,7532960000
2023-08-10,801110.SI,7178.37,7178.37,7048.89,7133.03,603180000,9079610000
2023-08-11,801110.SI,7130.90,7130.90,6976.72,6976.72,735850000,9389130000
2023-08-14,801110.SI,6911.69,6981.45,6864.18,6979.24,647840000,8504050000
2023-08-15,801110.SI,6977.02,6991.62,6893.38,6949.67,556140000,7205580000
2023-08-16,801110.SI,6920.02,6966.45,6898.78,6927.37,523210000,6833390000
2023-08-17,801110.SI,6890.51,7004.09,6864.15,7002.75,653820000,7813980000
2023-08-18,801110.SI,6993.01,6993.01,6873.35,6873.35,614340000,7721690000
2023-08-21,801110.SI,6865.32,6899.30,6797.56,6797.56,530530000,7619880000
2023-08-22,801110.SI,6815.68,6833.39,6747.52,6821.99,620960000,8710380000
2023-08-23,801110.SI,6816.82,6824.47,6730.01,6732.11,542110000,7095790000
2023-08-24,801110.SI,6748.92,6880.81,6740.77,6848.21,578510000,8094470000
2023-08-25,801110.SI,6809.21,6852.37,6754.23,6794.59,631140000,7498910000
2023-08-28,801110.SI,7084.32,7106.72,6863.63,6881.99,910650000,12251350000
2023-08-29,801110.SI,6856.08,6982.75,6851.89,6964.18,860990000,13268950000
2023-08-30,801110.SI,6976.61,7067.90,6976.61,7030.68,976530000,12809170000
2023-08-31,801110.SI,7070.57,7099.64,7023.52,7023.52,784010000,11843420000
2023-09-01,801110.SI,7058.73,7175.39,7058.73,7162.06,776590000,11383720000
2023-09-04,801110.SI,7216.44,7225.12,7148.40,7225.12,904450000,13008940000
2023-09-05,801110.SI,7221.12,7237.31,7183.34,7196.52,995020000,10958570000
2023-09-06,801110.SI,7166.86,7175.53,7115.67,7151.21,854360000,10200280000
2023-09-07,801110.SI,7142.47,7142.47,7065.94,7070.89,754260000,8602640000
2023-09-08,801110.SI,7068.26,7081.57,7017.66,7040.82,715670000,7896370000
2023-09-11,801110.SI,7065.80,7103.63,7036.30,7068.27,1081430000,10816740000
2023-09-12,801110.SI,7076.45,7154.94,7051.05,7142.70,1123650000,11075690000
2023-09-13,801110.SI,7132.64,7153.72,7056.75,7088.44,1302470000,11061420000
2023-09-14,801110.SI,7090.94,7090.98,7016.73,7041.18,939060000,9475660000
2023-09-15,801110.SI,7053.82,7053.82,6956.68,6991.18,937470000,10283230000
2023-09-18,801110.SI,6974.64,7051.42,6927.30,7031.22,1014610000,10586680000
2023-09-19,801110.SI,7018.03,7018.30,6959.87,7013.61,818950000,9346440000
2023-09-20,801110.SI,7017.63,7077.69,6989.55,7054.57,918670000,10001830000
2023-09-21,801110.SI,7045.66,7045.66,6987.71,7003.89,877270000,8819260000
2023-09-22,801110.SI,7026.85,7095.06,6997.50,7094.70,1053420000,10980530000
2023-09-25,801110.SI,7114.03,7114.03,7061.83,7072.01,1171650000,12593750000
2023-09-26,801110.SI,7068.64,7081.02,7032.62,7032.62,897100000,9963610000
2023-09-27,801110.SI,7029.86,7086.83,7011.16,7045.17,870990000,9648760000
2023-09-28,801110.SI,7060.97,7082.50,7029.69,7033.93,817020000,9536050000
2023-10-09,801110.SI,7023.64,7057.72,6968.94,7043.52,871400000,10839390000
2023-10-10,801110.SI,7047.22,7052.18,6904.06,6921.35,1157880000,12562550000
2023-10-11,801110.SI,6934.91,6988.08,6907.30,6917.13,981770000,10310660000
2023-10-12,801110.SI,6965.01,7002.01,6929.86,6975.71,1536650000,13475500000
2023-10-13,801110.SI,6949.33,6949.33,6894.07,6922.74,1505480000,13286880000
2023-10-16,801110.SI,6913.31,6940.08,6897.87,6912.23,1417690000,12895220000
2023-10-17,801110.SI,6921.89,6973.30,6913.71,6970.20,1972470000,16124240000
2023-10-18,801110.SI,6954.80,6954.80,6912.71,6931.49,1755480000,14652840000
2023-10-19,801110.SI,6899.39,6915.95,6813.29,6813.29,2072530000,18936540000
2023-10-20,801110.SI,6776.57,6787.94,6705.07,6724.22,1666170000,15201310000
2023-10-23,801110.SI,6699.92,6748.20,6625.28,6673.87,1687750000,15864440000
2023-10-24,801110.SI,6683.96,6702.13,6605.86,6698.01,1930870000,18842420000
2023-10-25,801110.SI,6749.75,6765.91,6675.13,6707.42,1971610000,19531910000
2023-10-26,801110.SI,6688.49,6738.68,6671.91,6732.48,1810210000,18249740000
2023-10-27,801110.SI,6746.49,6879.99,6746.49,6852.17,1790910000,20627020000
2023-10-30,801110.SI,6848.12,6900.28,6830.57,6893.83,1493670000,18494640000
2023-10-31,801110.SI,6882.47,6882.48,6758.18,6781.91,1571520000,18209070000
2023-11-01,801110.SI,6770.56,6816.41,6767.76,6790.74,1226860000,14146160000
2023-11-02,801110.SI,6792.50,6861.03,6740.19,6744.18,1305390000,14104640000
2023-11-03,801110.SI,6758.68,6808.99,6746.18,6769.88,1109020000,12836560000
2023-11-06,801110.SI,6793.79,6843.26,6762.14,6840.61,1498300000,17097910000
2023-11-07,801110.SI,6831.84,6859.54,6805.64,6846.08,1630360000,16640570000
2023-11-08,801110.SI,6831.78,6855.11,6809.68,6849.36,1925080000,19278330000
2023-11-09,801110.SI,6848.62,6862.85,6809.91,6826.87,1976480000,18516690000
2023-11-10,801110.SI,6800.61,6825.59,6794.62,6817.38,1439340000,14275780000
2023-11-13,801110.SI,6814.47,6814.47,6670.61,6710.11,1570060000,17728680000
2023-11-14,801110.SI,6703.16,6746.49,6702.38,6743.21,1565330000,17186330000
2023-11-15,801110.SI,6791.41,6821.97,6768.52,6809.05,1760540000,19257390000
2023-11-16,801110.SI,6788.68,6823.44,6777.47,6790.67,1414770000,15524150000
2023-11-17,801110.SI,6767.37,6817.98,6751.13,6816.01,1303110000,14526650000
2023-11-20,801110.SI,6802.75,6892.06,6796.26,6864.42,1283950000,15426910000
2023-11-21,801110.SI,6877.80,6917.48,6833.97,6839.34,1371150000,15818930000
2023-11-22,801110.SI,6819.43,6819.43,6760.37,6760.37,1244090000,12828430000
2023-11-23,801110.SI,6757.84,6848.53,6734.49,6840.19,986530000,10980710000
2023-11-24,801110.SI,6838.86,6838.86,6780.37,6802.18,906270000,10259050000
2023-11-27,801110.SI,6782.11,6782.11,6708.87,6740.55,947960000,11439110000
2023-11-28,801110.SI,6748.90,6811.77,6717.45,6808.27,905810000,10907080000
2023-11-29,801110.SI,6802.50,6802.50,6746.77,6766.89,943160000,11231960000
2023-11-30,801110.SI,6755.92,6769.78,6719.83,6748.65,895990000,10374180000
2023-12-01,801110.SI,6769.91,6769.91,6613.79,6653.41,1050690000,13220350000
2023-12-04,801110.SI,6648.46,6660.20,6613.08,6628.51,938910000,10991140000
2023-12-05,801110.SI,6617.12,6617.13,6502.75,6502.75,948250000,10681560000
2023-12-06,801110.SI,6487.12,6544.06,6482.47,6500.69,787780000,9334220000
2023-12-07,801110.SI,6512.65,6589.02,6508.31,6566.66,755920000,9491140000
2023-12-08,801110.SI,6559.37,6613.83,6549.93,6553.32,849880000,10310770000
2023-12-11,801110.SI,6516.85,6632.84,6476.16,6607.13,944140000,11830950000
2023-12-12,801110.SI,6619.18,6633.00,6587.60,6617.48,688240000,8995010000
2023-12-13,801110.SI,6606.93,6616.34,6537.60,6557.43,699720000,9643670000
2023-12-14,801110.SI,6580.17,6622.86,6562.89,6567.59,658870000,8469930000
2023-12-15,801110.SI,6564.14,6608.12,6523.80,6529.06,679340000,8731810000
2023-12-18,801110.SI,6506.07,6568.34,6487.83,6552.86,635420000,8114220000
2023-12-19,801110.SI,6547.87,6552.85,6513.14,6548.23,587320000,7121080000
2023-12-20,801110.SI,6546.97,6557.84,6437.49,6437.49,817180000,12540130000
2023-12-21,801110.SI,6446.51,6535.22,6434.71,6523.50,883310000,12224240000
2023-12-22,801110.SI,6512.29,6611.81,6503.88,6571.86,891460000,11573560000
2023-12-25,801110.SI,6560.94,6615.70,6560.94,6577.02,668010000,8210240000
2023-12-26,801110.SI,6574.81,6584.11,6514.56,6523.14,697680000,8738080000
2023-12-27,801110.SI,6524.64,6598.60,6513.46,6593.52,717190000,9341100000
2023-12-28,801110.SI,6587.90,6668.77,6574.11,6657.49,859040000,11710430000
2023-12-29,801110.SI,6654.00,6742.34,6652.65,6730.52,919790000,12642240000
2024-01-02,801110.SI,6737.08,6737.08,6686.21,6686.21,915600000,11182760000
2024-01-03,801110.SI,6682.75,6682.75,6615.60,6638.98,847890000,11607260000
2024-01-04,801110.SI,6651.50,6679.21,6603.12,6673.98,742940000,10720100000
2024-01-05,801110.SI,6673.28,6795.57,6655.25,6739.44,1059900000,15492900000
2024-01-08,801110.SI,6737.42,6737.42,6640.15,6641.48,890180000,12425460000
2024-01-09,801110.SI,6635.70,6703.23,6615.50,6698.80,795110000,11075850000
2024-01-10,801110.SI,6681.15,6722.92,6661.62,6697.94,778450000,10561760000
2024-01-11,801110.SI,6691.89,6740.26,6660.22,6720.56,1008200000,12756870000
2024-01-12,801110.SI,6704.91,6770.24,6700.55,6708.23,942720000,12055670000
2024-01-15,801110.SI,6679.45,6776.53,6671.19,6770.02,846360000,11086690000
2024-01-16,801110.SI,6752.00,6829.75,6733.23,6822.77,935060000,12550870000
2024-01-17,801110.SI,6797.09,6825.58,6723.61,6723.61,849850000,11990870000
2024-01-18,801110.SI,6722.39,6726.24,6556.85,6708.97,1143190000,15143140000
2024-01-19,801110.SI,6680.12,6720.31,6653.41,6674.66,801680000,11035720000
2024-01-22,801110.SI,6654.82,6671.11,6458.32,6491.45,1114610000,13889810000
2024-01-23,801110.SI,6490.08,6561.20,6410.82,6528.98,995880000,11593880000
2024-01-24,801110.SI,6552.71,6641.40,6498.86,6639.75,994490000,12369050000
2024-01-25,801110.SI,6654.22,6673.12,6597.89,6651.76,1083360000,13432710000
2024-01-26,801110.SI,6637.75,6703.77,6635.78,6685.76,1039150000,12961170000
2024-01-29,801110.SI,6755.73,6788.28,6726.47,6743.27,971120000,14390240000
2024-01-30,801110.SI,6719.17,6761.97,6662.04,6662.59,803560000,11370990000
2024-01-31,801110.SI,6631.36,6678.56,6568.05,6598.44,1020150000,12547180000
2024-02-01,801110.SI,6584.87,6681.70,6565.08,6626.63,929320000,11090550000
2024-02-02,801110.SI,6618.31,6657.26,6426.80,6547.75,1093310000,12943120000
2024-02-05,801110.SI,6510.83,6575.80,6388.92,6531.61,1373150000,15988450000
2024-02-06,801110.SI,6487.74,6706.76,6480.68,6680.68,1446530000,16401710000
2024-02-07,801110.SI,6656.57,6825.74,6636.55,6823.97,1624820000,19211220000
2024-02-08,801110.SI,6827.96,6916.88,6780.97,6834.35,1565190000,17400890000
2024-02-19,801110.SI,6926.39,6926.39,6811.67,6871.77,1352300000,16278910000
2024-02-20,801110.SI,6846.18,6994.42,6803.32,6993.88,1173740000,14459050000
2024-02-21,801110.SI,6937.12,7122.67,6931.75,7020.20,1425160000,16422880000
2024-02-22,801110.SI,6984.10,7040.70,6984.10,7040.70,1082900000,11962220000
2024-02-23,801110.SI,7062.84,7078.02,6936.07,7005.43,1221210000,15716560000
2024-02-26,801110.SI,7078.65,7175.05,7078.65,7121.63,1628160000,19347620000
2024-02-27,801110.SI,7109.47,7248.65,7091.65,7247.29,1517230000,17299020000
2024-02-28,801110.SI,7241.83,7249.12,7109.71,7109.71,1848820000,19459390000
2024-02-29,801110.SI,7095.35,7281.70,7091.83,7250.08,1372070000,16323460000
2024-03-01,801110.SI,7289.87,7396.11,7272.53,7394.57,1403830000,16590940000
2024-03-04,801110.SI,7440.40,7533.21,7393.26,7472.16,1818760000,19980060000
2024-03-05,801110.SI,7441.45,7478.81,7374.59,7459.40,2052860000,21210340000
2024-03-06,801110.SI,7435.59,7491.01,7425.98,7446.00,1444320000,15982650000
2024-03-07,801110.SI,7475.22,7589.80,7472.54,7493.69,1447930000,18118460000
2024-03-08,801110.SI,7489.74,7531.01,7438.18,7523.73,1167680000,14062870000
2024-03-11,801110.SI,7513.42,7518.42,7428.89,7510.92,1325210000,15768340000
2024-03-12,801110.SI,7513.61,7513.61,7355.63,7429.78,1526720000,21448750000
2024-03-13,801110.SI,7400.96,7446.10,7348.38,7431.07,1237710000,16271110000
2024-03-14,801110.SI,7420.73,7476.11,7417.86,7456.98,1580390000,17946070000
2024-03-15,801110.SI,7450.97,7450.97,7359.41,7417.90,1547030000,16622470000
2024-03-18,801110.SI,7422.66,7422.66,7304.93,7337.70,2040380000,21307300000
2024-03-19,801110.SI,7320.71,7378.75,7318.60,7329.47,1547060000,16432530000
2024-03-20,801110.SI,7311.10,7319.66,7262.71,7298.15,1532590000,16662580000
2024-03-21,801110.SI,7303.73,7309.06,7170.56,7194.19,1395210000,16448060000
2024-03-22,801110.SI,7182.09,7278.47,7182.09,7268.24,1445200000,16654530000
2024-03-25,801110.SI,7233.40,7372.11,7229.20,7265.65,1345140000,15967670000
2024-03-26,801110.SI,7234.27,7280.71,7216.39,7250.08,1208890000,13716170000
2024-03-27,801110.SI,7239.99,7367.82,7239.99,7261.59,1248120000,15046790000
2024-03-28,801110.SI,7309.84,7481.12,7261.87,7423.35,1418540000,18367360000
2024-03-29,801110.SI,7422.87,7468.51,7368.70,7421.09,1342680000,14310840000
2024-04-01,801110.SI,7451.09,7601.36,7441.43,7597.35,1419340000,16747920000
2024-04-02,801110.SI,7576.78,7592.15,7544.77,7567.58,1281540000,14811280000
2024-04-03,801110.SI,7554.16,7599.10,7520.23,7580.47,1104320000,13646610000
2024-04-08,801110.SI,7584.36,7584.36,7443.77,7443.98,1067360000,13713150000
2024-04-09,801110.SI,7433.01,7460.28,7380.00,7388.56,878100000,11850260000
2024-04-10,801110.SI,7377.83,7428.89,7315.83,7341.06,982420000,11730530000
2024-04-11,801110.SI,7306.13,7390.53,7291.65,7363.93,880090000,11217160000
2024-04-12,801110.SI,7381.44,7472.48,7381.16,7402.08,1230230000,14914700000
2024-04-15,801110.SI,7404.12,7566.02,7361.26,7547.53,1547960000,19216460000
2024-04-16,801110.SI,7519.75,7613.54,7466.82,7547.84,1522750000,19047550000
2024-04-17,801110.SI,7527.51,7689.26,7492.84,7687.53,1616340000,19919410000
2024-04-18,801110.SI,7673.15,7923.52,7673.15,7826.68,1905300000,24480800000
2024-04-19,801110.SI,7761.35,7822.37,7760.23,7814.13,1471940000,18600830000
2024-04-22,801110.SI,7814.51,7891.56,7760.69,7772.79,1335780000,18784150000
2024-04-23,801110.SI,7731.92,7764.39,7612.07,7680.55,1194620000,16849080000
2024-04-24,801110.SI,7684.51,7695.20,7596.25,7687.77,1267780000,16862720000
2024-04-25,801110.SI,7649.07,7726.11,7649.07,7700.63,1216890000,16498840000
2024-04-26,801110.SI,7699.34,7785.03,7689.77,7751.57,1630930000,19863340000
2024-04-29,801110.SI,7757.71,7899.32,7703.21,7855.40,1632600000,22140990000
2024-04-30,801110.SI,7832.29,8165.96,7807.20,8051.89,1713020000,26607880000
2024-05-06,801110.SI,8149.44,8304.45,8122.72,8294.07,1789100000,27258870000
2024-05-07,801110.SI,8268.55,8302.61,8205.17,8215.01,1381140000,20013150000
2024-05-08,801110.SI,8186.18,8217.47,8151.61,8158.06,1293660000,15742040000
2024-05-09,801110.SI,8169.33,8288.94,8156.50,8261.79,1145600000,15498190000
2024-05-10,801110.SI,8279.98,8319.22,8221.57,8297.00,1250320000,17813470000
2024-05-13,801110.SI,8272.30,8434.39,8190.42,8409.58,1491580000,20716560000
2024-05-14,801110.SI,8394.22,8394.26,8205.90,8277.36,1281990000,19263380000
