trade_date,wind_code,open,high,low,close,volume,amt
2023-03-30,801770.SI,2386.60,2391.30,2301.36,2323.53,3699770000,49826490000
2023-03-31,801770.SI,2325.66,2384.33,2307.58,2380.76,3264760000,43991750000
2023-04-03,801770.SI,2383.31,2462.18,2372.74,2459.63,4456800000,66884720000
2023-04-04,801770.SI,2450.01,2494.89,2450.01,2486.42,4619120000,65739230000
2023-04-06,801770.SI,2456.61,2529.52,2456.57,2513.05,3920990000,65629420000
2023-04-07,801770.SI,2535.18,2569.77,2517.84,2569.77,3560660000,59968160000
2023-04-10,801770.SI,2568.31,2608.09,2501.46,2513.34,3978940000,64064040000
2023-04-11,801770.SI,2506.69,2522.84,2457.12,2498.26,3101150000,49386350000
2023-04-12,801770.SI,2483.30,2588.24,2474.19,2582.86,4069200000,60399120000
2023-04-13,801770.SI,2568.70,2568.95,2477.46,2486.98,3432240000,56712600000
2023-04-14,801770.SI,2488.52,2515.36,2463.76,2508.75,2966320000,47167940000
2023-04-17,801770.SI,2491.55,2496.66,2456.80,2480.55,3144130000,44402370000
2023-04-18,801770.SI,2479.41,2573.92,2465.64,2566.19,3698520000,58334720000
2023-04-19,801770.SI,2552.55,2607.82,2550.36,2556.21,4321110000,64471520000
2023-04-20,801770.SI,2564.16,2623.95,2564.16,2623.95,3634260000,62115300000
2023-04-21,801770.SI,2622.53,2622.53,2516.08,2516.08,3976460000,64240690000
2023-04-24,801770.SI,2526.73,2601.36,2526.73,2570.53,3257250000,59246600000
2023-04-25,801770.SI,2546.23,2546.23,2466.92,2491.29,3550180000,58415490000
2023-04-26,801770.SI,2473.43,2506.16,2399.94,2424.90,3355950000,57481730000
2023-04-27,801770.SI,2382.43,2411.96,2358.20,2374.71,2695910000,46947030000
2023-04-28,801770.SI,2369.86,2466.75,2369.86,2463.47,2793240000,46962600000
2023-05-04,801770.SI,2445.01,2448.45,2396.93,2419.35,2816530000,46475550000
2023-05-05,801770.SI,2421.85,2422.28,2353.03,2373.45,2697940000,42688790000
2023-05-08,801770.SI,2375.03,2432.74,2357.40,2419.28,2937410000,42968270000
2023-05-09,801770.SI,2407.96,2430.97,2366.41,2368.39,2741170000,40681530000
2023-05-10,801770.SI,2368.65,2383.63,2328.83,2345.08,2261240000,35948500000
2023-05-11,801770.SI,2341.68,2350.18,2317.87,2324.65,2127910000,31844770000
2023-05-12,801770.SI,2318.74,2336.64,2295.86,2298.60,1967130000,33518350000
2023-05-15,801770.SI,2301.46,2317.56,2241.85,2315.48,2400380000,37434060000
2023-05-16,801770.SI,2306.04,2307.96,2265.26,2273.09,1886810000,31789320000
2023-05-17,801770.SI,2257.54,2296.39,2249.64,2282.70,2255500000,34468860000
2023-05-18,801770.SI,2314.13,2393.87,2312.45,2387.90,2807420000,49096090000
2023-05-19,801770.SI,2371.20,2394.38,2356.73,2370.95,2399170000,45900790000
2023-05-22,801770.SI,2363.54,2366.41,2325.71,2343.58,1832160000,32925910000
2023-05-23,801770.SI,2342.21,2342.28,2299.24,2299.24,2050510000,35784250000
2023-05-24,801770.SI,2283.86,2347.24,2283.86,2309.33,2037250000,40081550000
2023-05-25,801770.SI,2352.08,2386.60,2291.10,2346.52,2537260000,51682560000
2023-05-26,801770.SI,2336.84,2395.66,2336.76,2379.68,2582570000,50135920000
2023-05-29,801770.SI,2399.60,2446.30,2397.15,2412.65,2611020000,51740600000
2023-05-30,801770.SI,2407.88,2477.48,2391.96,2477.00,2805420000,53557580000
2023-05-31,801770.SI,2460.90,2505.90,2453.10,2497.02,2536970000,48697080000
2023-06-01,801770.SI,2475.49,2542.73,2474.93,2522.10,3051700000,49188520000
2023-06-02,801770.SI,2537.64,2551.57,2521.18,2528.59,2731670000,45797330000
2023-06-05,801770.SI,2519.23,2586.93,2519.23,2559.85,2564010000,45508520000
2023-06-06,801770.SI,2555.91,2575.18,2502.45,2509.13,2578220000,46105020000
2023-06-07,801770.SI,2511.34,2540.90,2498.53,2531.72,2219370000,40971950000
2023-06-08,801770.SI,2518.92,2528.57,2489.02,2514.13,2562030000,46644140000
2023-06-09,801770.SI,2511.07,2603.09,2501.39,2603.09,3269360000,58945930000
2023-06-12,801770.SI,2586.91,2628.47,2586.91,2616.93,3060030000,58162790000
2023-06-13,801770.SI,2600.83,2637.68,2581.06,2632.86,2711730000,51649180000
2023-06-14,801770.SI,2634.69,2696.40,2623.79,2679.27,3090690000,62634340000
2023-06-15,801770.SI,2693.55,2752.92,2693.47,2698.12,3677590000,71818810000
2023-06-16,801770.SI,2688.12,2790.49,2683.65,2785.29,3476800000,73555560000
2023-06-19,801770.SI,2797.68,2880.90,2773.50,2869.30,3852520000,83131970000
2023-06-20,801770.SI,2849.94,2899.70,2823.87,2899.70,3357930000,77912470000
2023-06-21,801770.SI,2876.46,2876.46,2790.21,2792.56,3160090000,70350860000
2023-06-26,801770.SI,2751.21,2779.74,2685.41,2696.99,2665700000,61983190000
2023-06-27,801770.SI,2690.00,2751.90,2676.86,2736.46,2324190000,50299070000
2023-06-28,801770.SI,2707.22,2707.24,2608.02,2659.65,2574660000,53940700000
2023-06-29,801770.SI,2659.06,2737.92,2659.06,2728.25,2556420000,55856720000
2023-06-30,801770.SI,2708.97,2802.40,2708.97,2769.56,2908480000,64884150000
2023-07-03,801770.SI,2777.10,2777.13,2707.07,2768.24,2776070000,58948180000
2023-07-04,801770.SI,2758.32,2794.42,2758.32,2776.29,2185990000,49601310000
2023-07-05,801770.SI,2769.41,2781.60,2715.89,2715.89,2388130000,49643100000
2023-07-06,801770.SI,2701.36,2772.31,2699.96,2728.81,2372480000,49080810000
2023-07-07,801770.SI,2727.95,2734.95,2655.30,2702.59,2208880000,48914060000
2023-07-10,801770.SI,2706.44,2708.89,2653.21,2670.30,1861380000,37839080000
2023-07-11,801770.SI,2675.70,2712.09,2659.47,2703.20,1930120000,39015200000
2023-07-12,801770.SI,2698.47,2698.47,2596.66,2598.50,2654430000,52360130000
2023-07-13,801770.SI,2618.25,2673.34,2602.30,2672.93,2214280000,48570720000
2023-07-14,801770.SI,2701.18,2792.27,2701.16,2758.12,3592390000,66490110000
2023-07-17,801770.SI,2753.89,2805.16,2753.89,2777.14,2806850000,50476370000
2023-07-18,801770.SI,2777.30,2777.30,2716.89,2719.43,2106390000,39300700000
2023-07-19,801770.SI,2728.23,2736.16,2696.08,2701.28,1767290000,31299850000
2023-07-20,801770.SI,2702.31,2702.31,2594.44,2594.61,2084450000,44085160000
2023-07-21,801770.SI,2599.95,2600.01,2564.13,2586.46,1690340000,33494100000
2023-07-24,801770.SI,2578.22,2652.13,2570.96,2611.54,1741730000,33089550000
2023-07-25,801770.SI,2640.81,2661.10,2610.02,2632.88,1884350000,37197360000
2023-07-26,801770.SI,2629.46,2629.46,2568.10,2576.14,1660600000,32843790000
2023-07-27,801770.SI,2570.05,2585.69,2538.25,2546.26,1413400000,25361520000
2023-07-28,801770.SI,2540.08,2576.35,2531.11,2568.75,1838270000,29565690000
2023-07-31,801770.SI,2558.43,2579.02,2548.18,2557.50,2061530000,32429190000
2023-08-01,801770.SI,2556.55,2596.68,2537.20,2591.85,1912440000,36117050000
2023-08-02,801770.SI,2589.53,2603.95,2579.94,2590.54,1906760000,30328760000
2023-08-03,801770.SI,2565.04,2598.74,2555.47,2564.90,1675480000,26800540000
2023-08-04,801770.SI,2562.82,2659.82,2562.82,2654.50,3293190000,47526240000
2023-08-07,801770.SI,2661.14,2684.94,2607.53,2616.39,2628000000,50796010000
2023-08-08,801770.SI,2622.60,2640.92,2595.54,2596.07,1912770000,37891050000
2023-08-09,801770.SI,2584.47,2593.77,2529.95,2531.32,1752350000,36089220000
2023-08-10,801770.SI,2522.16,2541.10,2511.53,2524.86,1647650000,27787800000
2023-08-11,801770.SI,2533.25,2546.12,2488.21,2488.22,2116800000,28418390000
2023-08-14,801770.SI,2466.72,2528.82,2466.72,2528.82,1971990000,30432410000
2023-08-15,801770.SI,2546.29,2560.81,2491.70,2505.91,1798660000,33446820000
2023-08-16,801770.SI,2490.76,2490.86,2433.59,2449.26,1825190000,30903450000
2023-08-17,801770.SI,2435.01,2486.05,2418.21,2477.24,1596180000,29104480000
2023-08-18,801770.SI,2470.41,2476.62,2397.73,2397.73,1724290000,31523860000
2023-08-21,801770.SI,2400.46,2457.86,2400.46,2414.10,1583030000,28957760000
2023-08-22,801770.SI,2446.34,2507.57,2431.86,2507.48,2841260000,44136820000
2023-08-23,801770.SI,2487.10,2487.11,2437.58,2437.58,1940420000,32467710000
2023-08-24,801770.SI,2467.91,2471.64,2427.16,2431.22,1994560000,35969030000
2023-08-25,801770.SI,2383.61,2383.66,2320.97,2329.07,2101440000,37082560000
2023-08-28,801770.SI,2456.40,2456.40,2361.09,2363.25,2292560000,36723070000
2023-08-29,801770.SI,2358.50,2443.34,2354.92,2432.91,2195580000,37949510000
2023-08-30,801770.SI,2441.21,2485.11,2440.86,2461.76,2305790000,37734440000
2023-08-31,801770.SI,2449.21,2477.56,2444.88,2457.23,1739780000,29548890000
2023-09-01,801770.SI,2451.58,2454.32,2414.49,2429.11,1506210000,24951040000
2023-09-04,801770.SI,2442.10,2466.40,2428.76,2466.40,2019900000,28148870000
2023-09-05,801770.SI,2461.18,2461.22,2425.38,2431.22,1914640000,29676600000
2023-09-06,801770.SI,2420.53,2451.55,2395.97,2449.18,1957180000,30209530000
2023-09-07,801770.SI,2444.81,2444.81,2403.53,2403.81,1944510000,29507080000
2023-09-08,801770.SI,2389.78,2428.80,2373.62,2416.58,1988280000,28170260000
2023-09-11,801770.SI,2426.11,2495.92,2421.35,2466.93,2426050000,42018120000
2023-09-12,801770.SI,2458.04,2489.78,2456.06,2477.61,2205300000,39116080000
2023-09-13,801770.SI,2469.03,2469.03,2412.49,2430.87,2498910000,37889140000
2023-09-14,801770.SI,2440.78,2480.19,2433.68,2443.57,2817060000,41538530000
2023-09-15,801770.SI,2441.47,2442.93,2393.59,2399.54,2611990000,40565410000
2023-09-18,801770.SI,2388.70,2402.00,2370.36,2372.45,2267930000,32821690000
2023-09-19,801770.SI,2367.86,2368.82,2332.68,2351.68,2148210000,30015410000
2023-09-20,801770.SI,2348.34,2384.66,2348.34,2349.72,2031970000,31207370000
2023-09-21,801770.SI,2343.51,2394.75,2343.50,2363.58,2136130000,31079750000
2023-09-22,801770.SI,2361.28,2472.00,2360.53,2470.74,2835790000,51004710000
2023-09-25,801770.SI,2471.95,2474.79,2445.14,2448.63,2592190000,48631530000
2023-09-26,801770.SI,2449.50,2482.34,2439.26,2440.00,2512020000,50227340000
2023-09-27,801770.SI,2429.61,2454.87,2429.61,2440.28,2261780000,41809880000
2023-09-28,801770.SI,2453.81,2483.15,2451.86,2474.55,2593490000,46848350000
2023-10-09,801770.SI,2465.13,2500.13,2458.76,2487.84,3125290000,53478140000
2023-10-10,801770.SI,2488.66,2505.20,2485.64,2491.91,2977760000,47487310000
2023-10-11,801770.SI,2494.90,2526.09,2478.13,2502.98,3021500000,50598780000
2023-10-12,801770.SI,2515.32,2515.33,2489.17,2498.22,2990460000,46389480000
2023-10-13,801770.SI,2483.93,2501.42,2466.99,2486.58,3017620000,49222690000
2023-10-16,801770.SI,2480.41,2480.42,2445.58,2460.38,2768800000,43811150000
2023-10-17,801770.SI,2460.53,2481.95,2443.70,2469.43,2683340000,42784100000
2023-10-18,801770.SI,2443.29,2443.29,2394.79,2420.53,2589380000,44018750000
2023-10-19,801770.SI,2408.55,2423.99,2377.93,2379.27,2480690000,38926840000
2023-10-20,801770.SI,2370.17,2371.12,2299.95,2303.74,2294320000,35016730000
2023-10-23,801770.SI,2294.47,2296.97,2238.79,2258.97,2282620000,36854880000
2023-10-24,801770.SI,2271.24,2290.07,2239.90,2254.25,2587940000,46384730000
2023-10-25,801770.SI,2257.63,2278.63,2230.00,2240.83,3076840000,48952640000
2023-10-26,801770.SI,2225.16,2268.28,2221.25,2268.27,3262580000,50877770000
2023-10-27,801770.SI,2252.89,2271.28,2233.26,2260.82,2848000000,42828900000
2023-10-30,801770.SI,2248.22,2284.38,2242.34,2281.47,2937090000,43844010000
2023-10-31,801770.SI,2277.00,2277.01,2236.34,2249.63,2568360000,37849590000
2023-11-01,801770.SI,2250.86,2260.59,2235.39,2236.46,2146710000,31495510000
2023-11-02,801770.SI,2242.81,2251.29,2209.65,2210.48,2278210000,33126180000
2023-11-03,801770.SI,2213.51,2259.59,2213.47,2249.26,2135340000,34515330000
2023-11-06,801770.SI,2263.48,2298.69,2263.45,2298.69,2711760000,43295530000
2023-11-07,801770.SI,2291.72,2372.55,2285.01,2354.89,2944060000,55437370000
2023-11-08,801770.SI,2345.92,2364.07,2332.24,2352.79,2869440000,51810830000
2023-11-09,801770.SI,2355.33,2380.01,2339.27,2358.72,2500600000,47819920000
2023-11-10,801770.SI,2342.66,2364.30,2337.69,2342.11,1958210000,36509590000
2023-11-13,801770.SI,2359.26,2398.22,2359.26,2385.88,2574270000,46148850000
2023-11-14,801770.SI,2388.61,2411.05,2388.03,2409.42,2586810000,44676610000
2023-11-15,801770.SI,2435.27,2436.17,2390.42,2410.45,2589430000,46061760000
2023-11-16,801770.SI,2399.56,2411.58,2384.47,2384.47,2421580000,40490740000
2023-11-17,801770.SI,2379.78,2421.84,2370.96,2416.98,2810870000,47118110000
2023-11-20,801770.SI,2410.88,2428.91,2399.27,2421.86,2649310000,43852290000
2023-11-21,801770.SI,2429.86,2437.16,2395.56,2401.50,3228710000,51388170000
2023-11-22,801770.SI,2391.21,2393.71,2360.45,2360.45,3136920000,48400630000
2023-11-23,801770.SI,2353.38,2375.03,2334.36,2374.34,2366510000,35056970000
2023-11-24,801770.SI,2377.15,2377.15,2317.38,2324.76,2358800000,34666150000
2023-11-27,801770.SI,2314.70,2344.71,2314.70,2335.95,2336420000,36660030000
2023-11-28,801770.SI,2329.22,2333.88,2304.49,2318.25,2132780000,31701790000
2023-11-29,801770.SI,2315.52,2323.42,2300.33,2306.54,2043060000,30197930000
2023-11-30,801770.SI,2301.55,2314.44,2285.36,2307.58,2154690000,34069030000
2023-12-01,801770.SI,2304.84,2375.19,2298.99,2366.67,2709480000,47778140000
2023-12-04,801770.SI,2367.20,2394.30,2365.75,2365.90,2437110000,42925220000
2023-12-05,801770.SI,2359.90,2359.98,2306.72,2306.72,2415910000,39832650000
2023-12-06,801770.SI,2297.08,2311.98,2285.86,2294.76,2023380000,30884200000
2023-12-07,801770.SI,2294.34,2328.14,2294.30,2316.22,2081160000,37155990000
2023-12-08,801770.SI,2322.03,2403.46,2322.03,2386.09,2938280000,58417690000
2023-12-11,801770.SI,2370.19,2410.26,2354.88,2410.26,2310280000,44600670000
2023-12-12,801770.SI,2404.05,2416.48,2380.96,2399.75,2000760000,39969560000
2023-12-13,801770.SI,2395.68,2395.73,2364.02,2364.02,1774000000,31425260000
2023-12-14,801770.SI,2374.78,2403.70,2356.62,2358.42,1963410000,34659800000
2023-12-15,801770.SI,2360.88,2365.12,2322.97,2330.41,1894250000,31218000000
2023-12-18,801770.SI,2321.26,2333.13,2300.05,2304.03,1734990000,28123500000
2023-12-19,801770.SI,2301.55,2318.83,2288.89,2310.67,1477700000,23898760000
2023-12-20,801770.SI,2312.19,2312.19,2258.72,2258.95,1660950000,26029260000
2023-12-21,801770.SI,2246.23,2295.84,2227.16,2278.80,1725420000,29100550000
2023-12-22,801770.SI,2274.59,2285.09,2233.88,2240.40,1792940000,28274030000
2023-12-25,801770.SI,2241.97,2253.77,2222.65,2242.18,1327940000,20400880000
2023-12-26,801770.SI,2237.34,2237.63,2192.82,2200.92,1438230000,21924550000
2023-12-27,801770.SI,2207.05,2231.34,2204.40,2227.68,1689470000,23203990000
2023-12-28,801770.SI,2220.78,2283.34,2220.54,2272.55,2234190000,33922350000
2023-12-29,801770.SI,2268.65,2312.89,2266.71,2311.69,1932760000,31571200000
2024-01-02,801770.SI,2309.21,2309.99,2277.23,2277.23,1754550000,25733620000
2024-01-03,801770.SI,2266.88,2272.59,2232.29,2247.39,1485730000,24216010000
2024-01-04,801770.SI,2245.85,2246.02,2226.85,2238.26,1427880000,21795390000
2024-01-05,801770.SI,2237.80,2237.83,2169.70,2179.35,1611140000,24990200000
2024-01-08,801770.SI,2173.58,2173.70,2133.87,2133.87,1431270000,20595250000
2024-01-09,801770.SI,2148.21,2160.34,2123.70,2137.94,1576190000,22522850000
2024-01-10,801770.SI,2130.64,2134.54,2095.70,2101.50,1341350000,18675470000
2024-01-11,801770.SI,2100.41,2152.84,2100.41,2145.69,1518050000,23028700000
2024-01-12,801770.SI,2136.72,2136.86,2107.47,2109.46,1256120000,18471540000
2024-01-15,801770.SI,2098.95,2130.54,2093.33,2115.80,1166810000,17745370000
2024-01-16,801770.SI,2116.86,2116.93,2082.64,2116.93,1497100000,20940920000
2024-01-17,801770.SI,2113.74,2120.13,2074.74,2074.74,1258690000,19115910000
2024-01-18,801770.SI,2061.82,2134.35,2045.88,2134.35,2004930000,32752100000
2024-01-19,801770.SI,2136.85,2149.33,2117.86,2118.49,1547880000,26329700000
2024-01-22,801770.SI,2134.25,2138.17,2038.48,2049.20,2094580000,34319490000
2024-01-23,801770.SI,2042.15,2099.14,2034.81,2088.20,1822040000,31366500000
2024-01-24,801770.SI,2094.86,2116.44,2039.94,2112.14,2089160000,33927790000
2024-01-25,801770.SI,2107.39,2203.07,2097.54,2198.35,2966660000,41689900000
2024-01-26,801770.SI,2185.57,2198.59,2162.03,2168.64,2346100000,32452430000
2024-01-29,801770.SI,2159.19,2159.31,2077.91,2078.42,2655480000,36249370000
2024-01-30,801770.SI,2061.91,2077.92,2022.24,2023.20,1933630000,24571340000
2024-01-31,801770.SI,2004.95,2020.03,1960.59,1960.59,2167320000,27647190000
2024-02-01,801770.SI,1937.86,2016.18,1926.84,1978.76,2247760000,30708750000
2024-02-02,801770.SI,1979.83,2005.85,1880.43,1933.66,2530650000,31889850000
2024-02-05,801770.SI,1914.30,1924.08,1818.48,1867.65,2702470000,34627700000
2024-02-06,801770.SI,1834.61,1968.78,1829.62,1955.38,3011710000,37272160000
2024-02-07,801770.SI,1951.77,1985.58,1945.64,1967.99,2981470000,36524550000
2024-02-08,801770.SI,1982.27,2041.05,1982.27,2037.45,2997210000,39964150000
2024-02-19,801770.SI,2093.34,2180.24,2078.88,2180.24,3108380000,48088310000
2024-02-20,801770.SI,2167.16,2199.15,2156.68,2196.73,2645600000,44434330000
2024-02-21,801770.SI,2161.20,2221.91,2158.43,2176.73,2877760000,43993620000
2024-02-22,801770.SI,2219.59,2252.71,2206.63,2245.93,3015950000,46925680000
2024-02-23,801770.SI,2272.50,2286.14,2243.86,2264.18,3133380000,51595290000
2024-02-26,801770.SI,2245.01,2287.13,2245.01,2264.09,3512040000,49916740000
2024-02-27,801770.SI,2250.08,2385.56,2248.25,2381.11,3941370000,64147620000
2024-02-28,801770.SI,2386.58,2396.18,2245.06,2245.06,4567120000,71988040000
2024-02-29,801770.SI,2236.14,2345.17,2236.14,2343.36,3420850000,57842390000
2024-03-01,801770.SI,2345.05,2410.20,2345.05,2401.09,3341610000,62885590000
2024-03-04,801770.SI,2425.69,2461.94,2382.95,2440.34,3450580000,64438440000
2024-03-05,801770.SI,2416.05,2476.03,2401.74,2411.69,3435460000,70738170000
2024-03-06,801770.SI,2397.09,2439.04,2393.36,2422.65,2894650000,53870360000
2024-03-07,801770.SI,2424.29,2439.66,2365.26,2365.26,2886590000,49029240000
2024-03-08,801770.SI,2384.68,2466.22,2376.61,2462.32,3161880000,58393880000
2024-03-11,801770.SI,2422.51,2467.71,2413.10,2467.71,3000320000,54998170000
2024-03-12,801770.SI,2473.83,2489.31,2418.97,2438.22,3230320000,58345370000
2024-03-13,801770.SI,2466.67,2483.63,2438.66,2448.12,3333990000,59764440000
2024-03-14,801770.SI,2420.93,2464.64,2414.50,2443.86,2730050000,52312070000
2024-03-15,801770.SI,2431.91,2499.05,2421.63,2494.24,2671320000,58278710000
2024-03-18,801770.SI,2502.96,2543.49,2502.96,2540.88,3096290000,62051210000
2024-03-19,801770.SI,2518.83,2551.94,2503.64,2529.89,3089170000,62113250000
2024-03-20,801770.SI,2523.84,2553.15,2507.69,2534.67,2981770000,58280800000
2024-03-21,801770.SI,2533.82,2552.46,2524.75,2525.84,2873860000,56824260000
2024-03-22,801770.SI,2520.99,2552.62,2501.04,2538.33,3413620000,65537820000
2024-03-25,801770.SI,2531.91,2554.93,2479.47,2479.72,3231280000,61456380000
2024-03-26,801770.SI,2462.47,2501.58,2406.18,2428.69,2974020000,64758650000
2024-03-27,801770.SI,2427.71,2428.06,2338.16,2338.16,2861620000,51695940000
2024-03-28,801770.SI,2341.74,2433.65,2341.74,2408.61,3115430000,54721270000
2024-03-29,801770.SI,2399.81,2443.40,2383.51,2442.90,2942680000,46529190000
2024-04-01,801770.SI,2454.21,2487.05,2454.05,2486.98,2781270000,48580190000
2024-04-02,801770.SI,2475.96,2484.83,2433.48,2449.28,2609430000,43679020000
2024-04-03,801770.SI,2431.34,2433.41,2381.62,2388.70,2077490000,34195800000
2024-04-08,801770.SI,2374.04,2418.62,2373.45,2384.57,2096570000,33916440000
2024-04-09,801770.SI,2382.47,2384.68,2357.38,2378.37,1910190000,28670540000
2024-04-10,801770.SI,2364.81,2365.05,2304.31,2317.98,2060510000,29955060000
2024-04-11,801770.SI,2311.33,2351.01,2311.33,2322.14,1785470000,27889650000
2024-04-12,801770.SI,2334.03,2398.18,2334.01,2358.20,2052460000,39972850000
2024-04-15,801770.SI,2350.05,2376.56,2323.11,2355.59,2724850000,40677190000
2024-04-16,801770.SI,2334.47,2342.53,2270.38,2272.89,2641630000,37860600000
2024-04-17,801770.SI,2291.20,2383.82,2291.11,2383.82,2625190000,40252270000
2024-04-18,801770.SI,2360.56,2409.59,2343.49,2370.96,2649600000,38959060000
2024-04-19,801770.SI,2357.11,2369.24,2310.08,2342.35,2144910000,34409080000
2024-04-22,801770.SI,2277.12,2303.63,2242.97,2294.47,1931030000,32510130000
2024-04-23,801770.SI,2306.34,2324.06,2290.14,2298.45,1861040000,30366260000
2024-04-24,801770.SI,2303.33,2384.46,2303.33,2384.32,2586530000,45107470000
2024-04-25,801770.SI,2364.23,2378.92,2357.12,2366.14,2323370000,34148180000
2024-04-26,801770.SI,2387.32,2470.16,2387.32,2456.25,3190540000,58945610000
2024-04-29,801770.SI,2474.15,2504.60,2474.15,2497.88,3448600000,55769700000
2024-04-30,801770.SI,2496.57,2513.05,2473.82,2479.65,2651990000,40906040000
2024-05-06,801770.SI,2510.93,2513.56,2466.34,2471.43,2699920000,43792050000
2024-05-07,801770.SI,2482.39,2486.03,2426.96,2449.32,2371010000,43744460000
2024-05-08,801770.SI,2438.09,2442.77,2412.21,2415.64,2101830000,33473840000
2024-05-09,801770.SI,2407.75,2426.11,2400.39,2418.87,1969490000,31443730000
