trade_date,wind_code,open,high,low,close,volume,amt
2023-03-07,801170.SI,2444.06,2464.10,2414.53,2414.63,2644280000,19497420000
2023-03-08,801170.SI,2408.56,2428.34,2405.49,2424.80,1597030000,12301560000
2023-03-09,801170.SI,2433.03,2441.85,2417.63,2429.29,1933490000,14870580000
2023-03-10,801170.SI,2419.31,2425.76,2391.61,2391.61,1966750000,14892030000
2023-03-13,801170.SI,2394.11,2439.97,2394.11,2439.97,2177750000,18027640000
2023-03-14,801170.SI,2434.57,2443.22,2403.29,2409.56,2245270000,17484140000
2023-03-15,801170.SI,2419.86,2442.66,2415.15,2435.26,2474070000,18018440000
2023-03-16,801170.SI,2422.08,2426.39,2389.11,2392.81,2590320000,18311360000
2023-03-17,801170.SI,2402.86,2419.26,2396.76,2403.17,2360000000,17236600000
2023-03-20,801170.SI,2411.96,2418.87,2370.78,2373.78,2590850000,18967920000
2023-03-21,801170.SI,2379.47,2393.64,2379.29,2392.14,2061600000,14939860000
2023-03-22,801170.SI,2398.53,2406.69,2386.71,2391.00,1778760000,13155480000
2023-03-23,801170.SI,2383.93,2387.57,2372.42,2387.04,1869490000,15389350000
2023-03-24,801170.SI,2385.15,2385.24,2362.24,2365.20,2058090000,14652160000
2023-03-27,801170.SI,2369.99,2369.99,2340.92,2357.99,1944610000,14634610000
2023-03-28,801170.SI,2361.98,2366.25,2347.27,2348.73,1579510000,11999020000
2023-03-29,801170.SI,2355.34,2375.72,2353.08,2353.71,1694730000,13575180000
2023-03-30,801170.SI,2355.09,2374.63,2341.46,2374.58,1935390000,15300660000
2023-03-31,801170.SI,2377.18,2383.94,2375.89,2380.82,1815970000,14096520000
2023-04-03,801170.SI,2375.52,2387.82,2373.35,2384.95,2739040000,20180880000
2023-04-04,801170.SI,2384.29,2407.39,2380.64,2398.60,2722550000,20483130000
2023-04-06,801170.SI,2397.87,2400.32,2381.24,2394.85,2050780000,15111720000
2023-04-07,801170.SI,2396.55,2420.71,2392.83,2416.50,1865740000,15564790000
2023-04-10,801170.SI,2415.81,2415.84,2402.27,2407.32,1878020000,14655800000
2023-04-11,801170.SI,2404.07,2404.09,2383.61,2391.81,1732920000,13599820000
2023-04-12,801170.SI,2395.07,2405.26,2393.47,2402.04,2066680000,15430510000
2023-04-13,801170.SI,2397.56,2410.35,2394.41,2407.74,2173520000,15427860000
2023-04-14,801170.SI,2412.98,2419.46,2398.77,2408.63,1978550000,14527660000
2023-04-17,801170.SI,2408.82,2448.95,2406.52,2448.53,3086920000,22114270000
2023-04-18,801170.SI,2452.35,2454.91,2434.54,2447.77,2572380000,19275260000
2023-04-19,801170.SI,2450.03,2450.05,2426.76,2429.64,2242570000,16429600000
2023-04-20,801170.SI,2428.75,2428.75,2409.02,2418.86,2077090000,15058200000
2023-04-21,801170.SI,2420.07,2425.34,2382.46,2382.46,2374450000,16912860000
2023-04-24,801170.SI,2383.01,2383.01,2351.92,2358.66,2193990000,16150190000
2023-04-25,801170.SI,2360.68,2380.00,2319.36,2349.29,2249450000,15858340000
2023-04-26,801170.SI,2344.65,2367.92,2339.35,2359.13,1909400000,14558650000
2023-04-27,801170.SI,2362.85,2387.27,2361.59,2378.57,1864520000,15095700000
2023-04-28,801170.SI,2385.45,2406.61,2382.66,2406.61,3015540000,19412700000
2023-05-04,801170.SI,2403.55,2417.62,2390.37,2405.92,4840240000,29496350000
2023-05-05,801170.SI,2411.27,2412.16,2383.85,2400.05,3986570000,24153750000
2023-05-08,801170.SI,2404.67,2421.40,2395.63,2404.62,5116390000,33081200000
2023-05-09,801170.SI,2410.77,2435.73,2390.16,2390.52,5624130000,35149780000
2023-05-10,801170.SI,2387.63,2389.94,2349.86,2359.33,4247920000,25975650000
2023-05-11,801170.SI,2362.78,2367.32,2350.51,2357.96,2946670000,17652760000
2023-05-12,801170.SI,2357.25,2376.61,2341.44,2343.41,2975090000,18248540000
2023-05-15,801170.SI,2344.41,2357.54,2309.86,2357.54,3141120000,19124390000
2023-05-16,801170.SI,2356.40,2356.42,2320.21,2325.41,2289100000,14776460000
2023-05-17,801170.SI,2322.68,2326.93,2310.69,2318.89,2052250000,13219610000
2023-05-18,801170.SI,2321.15,2335.61,2309.01,2315.98,2368490000,14668970000
2023-05-19,801170.SI,2313.72,2319.47,2290.53,2311.37,2132320000,13557770000
2023-05-22,801170.SI,2314.45,2340.25,2314.45,2329.76,2384500000,15754430000
2023-05-23,801170.SI,2322.68,2323.04,2290.66,2290.66,2179460000,13910500000
2023-05-24,801170.SI,2285.54,2285.57,2249.99,2250.00,2183190000,14041780000
2023-05-25,801170.SI,2246.59,2248.42,2227.66,2246.47,2013210000,12233590000
2023-05-26,801170.SI,2245.21,2254.08,2226.95,2251.85,1518410000,9519340000
2023-05-29,801170.SI,2253.14,2265.05,2248.35,2253.32,1746290000,11100090000
2023-05-30,801170.SI,2251.19,2251.19,2221.13,2246.83,1847270000,12063670000
2023-05-31,801170.SI,2240.25,2244.57,2226.98,2244.57,2205460000,13997380000
2023-06-01,801170.SI,2239.10,2239.10,2213.79,2216.83,2352110000,15883730000
2023-06-02,801170.SI,2221.11,2241.87,2221.11,2240.03,1987000000,13142400000
2023-06-05,801170.SI,2241.07,2243.87,2229.38,2237.95,1642290000,10981110000
2023-06-06,801170.SI,2238.43,2239.05,2208.78,2210.46,1738510000,11865020000
2023-06-07,801170.SI,2211.89,2234.64,2211.75,2229.54,1924630000,12975580000
2023-06-08,801170.SI,2231.11,2254.08,2225.87,2252.76,2245180000,15265640000
2023-06-09,801170.SI,2253.76,2267.42,2252.26,2257.57,2318020000,15902480000
2023-06-12,801170.SI,2255.49,2265.15,2239.55,2255.52,2078080000,15051000000
2023-06-13,801170.SI,2254.30,2264.29,2245.96,2250.08,1731220000,12165940000
2023-06-14,801170.SI,2253.97,2267.97,2250.97,2253.24,1801910000,13503170000
2023-06-15,801170.SI,2249.79,2250.93,2235.74,2250.93,1851250000,13350820000
2023-06-16,801170.SI,2254.36,2273.50,2254.31,2267.79,2058770000,14471390000
2023-06-19,801170.SI,2268.90,2268.93,2245.09,2246.05,1969430000,13967020000
2023-06-20,801170.SI,2246.03,2246.03,2213.72,2213.80,1722490000,11375590000
2023-06-21,801170.SI,2211.28,2221.95,2200.93,2200.93,1557570000,10783270000
2023-06-26,801170.SI,2189.85,2189.85,2162.00,2163.68,1850800000,11919740000
2023-06-27,801170.SI,2166.83,2204.40,2166.73,2201.03,1786430000,11776180000
2023-06-28,801170.SI,2186.65,2201.93,2171.97,2200.40,1821920000,12126110000
2023-06-29,801170.SI,2199.57,2199.61,2167.26,2167.26,1641890000,13178160000
2023-06-30,801170.SI,2166.98,2184.60,2166.79,2178.95,1533810000,10554840000
2023-07-03,801170.SI,2183.25,2231.59,2183.23,2230.42,2334660000,17118960000
2023-07-04,801170.SI,2229.06,2239.08,2221.21,2230.13,1814220000,13826700000
2023-07-05,801170.SI,2228.46,2231.27,2217.38,2221.66,1316100000,9993870000
2023-07-06,801170.SI,2214.67,2225.71,2201.70,2206.40,1259700000,9743310000
2023-07-07,801170.SI,2205.21,2229.00,2204.11,2222.89,1648730000,11742170000
2023-07-10,801170.SI,2235.66,2237.76,2221.97,2233.31,1500440000,11277300000
2023-07-11,801170.SI,2235.11,2236.86,2223.22,2234.10,1330200000,9798330000
2023-07-12,801170.SI,2235.16,2235.18,2201.16,2202.90,1831860000,12200340000
2023-07-13,801170.SI,2204.52,2217.00,2204.52,2214.97,1710170000,11413090000
2023-07-14,801170.SI,2217.43,2218.64,2206.26,2212.61,1496980000,10472190000
2023-07-17,801170.SI,2207.90,2208.49,2194.82,2208.34,1512950000,10084130000
2023-07-18,801170.SI,2206.79,2228.06,2198.49,2222.05,1736410000,12168620000
2023-07-19,801170.SI,2221.24,2229.30,2212.70,2225.95,1543750000,10423540000
2023-07-20,801170.SI,2227.62,2233.84,2207.95,2210.73,1510270000,10834930000
2023-07-21,801170.SI,2210.85,2223.82,2206.62,2213.39,1433690000,9847260000
2023-07-24,801170.SI,2208.43,2225.11,2201.12,2214.16,1513860000,10140400000
2023-07-25,801170.SI,2234.13,2250.91,2234.10,2249.74,2151860000,15815670000
2023-07-26,801170.SI,2248.41,2250.22,2236.10,2245.55,1547030000,10307640000
2023-07-27,801170.SI,2248.20,2257.37,2241.59,2246.16,1647190000,11269250000
2023-07-28,801170.SI,2239.80,2282.10,2237.72,2280.57,2123110000,14992530000
2023-07-31,801170.SI,2290.64,2313.97,2290.64,2300.07,2703060000,19260450000
2023-08-01,801170.SI,2299.51,2317.76,2295.90,2304.13,2408850000,16056130000
2023-08-02,801170.SI,2299.60,2300.29,2274.50,2279.52,1926110000,12953440000
2023-08-03,801170.SI,2277.48,2282.51,2258.16,2281.88,1680310000,11645360000
2023-08-04,801170.SI,2291.96,2298.15,2268.00,2268.00,1967920000,13367730000
2023-08-07,801170.SI,2264.79,2264.79,2245.37,2249.20,1555620000,10172710000
2023-08-08,801170.SI,2247.54,2252.35,2233.14,2244.71,1289940000,8539060000
2023-08-09,801170.SI,2241.70,2244.93,2233.07,2234.59,1242570000,8195540000
2023-08-10,801170.SI,2236.75,2279.29,2236.72,2279.29,2124110000,14987840000
2023-08-11,801170.SI,2277.36,2278.48,2236.99,2236.99,2112820000,13841880000
2023-08-14,801170.SI,2224.65,2236.89,2211.99,2234.50,1679640000,11197080000
2023-08-15,801170.SI,2235.04,2236.54,2211.72,2229.63,1657650000,10965740000
2023-08-16,801170.SI,2225.00,2232.56,2213.46,2215.77,1401030000,9492260000
2023-08-17,801170.SI,2209.65,2231.30,2197.07,2229.14,1646010000,11370020000
2023-08-18,801170.SI,2226.69,2252.36,2221.43,2221.43,2501010000,16379140000
2023-08-21,801170.SI,2221.63,2221.65,2169.37,2169.37,2650200000,20465880000
2023-08-22,801170.SI,2173.07,2174.07,2140.04,2164.17,2393230000,17868460000
2023-08-23,801170.SI,2163.51,2168.67,2138.49,2139.15,1879510000,13291980000
2023-08-24,801170.SI,2141.05,2146.67,2127.55,2127.75,1961380000,13107980000
2023-08-25,801170.SI,2120.74,2137.79,2107.58,2113.92,1794470000,11583170000
2023-08-28,801170.SI,2198.66,2201.17,2130.11,2134.14,2950550000,19775410000
2023-08-29,801170.SI,2132.40,2162.90,2132.13,2158.43,2346400000,15967220000
2023-08-30,801170.SI,2160.93,2162.56,2134.24,2137.01,2426520000,15815730000
2023-08-31,801170.SI,2136.81,2136.81,2111.12,2117.77,2331010000,15236500000
2023-09-01,801170.SI,2119.32,2137.18,2119.31,2134.55,1999420000,13206540000
2023-09-04,801170.SI,2140.59,2165.96,2137.75,2165.33,2720690000,17616630000
2023-09-05,801170.SI,2160.68,2161.40,2146.71,2150.54,1828530000,12815760000
2023-09-06,801170.SI,2142.62,2142.62,2115.06,2125.45,1968430000,13403140000
2023-09-07,801170.SI,2121.91,2124.20,2104.37,2104.37,1668800000,10775000000
2023-09-08,801170.SI,2100.82,2102.34,2089.86,2097.91,1315190000,8590890000
2023-09-11,801170.SI,2100.43,2123.05,2098.37,2121.31,1751010000,11305940000
2023-09-12,801170.SI,2119.11,2126.84,2112.77,2119.97,1405210000,8897200000
2023-09-13,801170.SI,2125.94,2131.58,2109.42,2116.51,1870280000,12500320000
2023-09-14,801170.SI,2116.27,2121.70,2111.66,2120.02,1942180000,12949380000
2023-09-15,801170.SI,2123.65,2135.17,2111.98,2119.63,2269170000,14283080000
2023-09-18,801170.SI,2116.54,2122.56,2110.85,2119.63,1830650000,11724450000
2023-09-19,801170.SI,2121.72,2132.41,2120.83,2127.58,2346800000,13999010000
2023-09-20,801170.SI,2124.99,2124.99,2109.32,2111.50,1820430000,11140820000
2023-09-21,801170.SI,2110.63,2121.05,2108.02,2108.02,2082840000,13063980000
2023-09-22,801170.SI,2108.29,2120.35,2101.47,2119.76,2144340000,13510800000
2023-09-25,801170.SI,2118.51,2122.01,2110.01,2111.77,1957380000,12351480000
2023-09-26,801170.SI,2113.56,2114.46,2099.49,2099.49,1684390000,10589190000
2023-09-27,801170.SI,2100.36,2113.19,2098.36,2098.36,1663900000,10862010000
2023-09-28,801170.SI,2103.24,2103.93,2089.07,2099.91,1553660000,10404630000
2023-10-09,801170.SI,2098.22,2098.22,2075.31,2082.08,1778560000,11870680000
2023-10-10,801170.SI,2084.51,2089.53,2058.81,2060.98,1875050000,12195780000
2023-10-11,801170.SI,2065.73,2066.83,2045.43,2047.19,1697620000,11193780000
2023-10-12,801170.SI,2056.06,2072.45,2056.06,2069.73,1560960000,10641960000
2023-10-13,801170.SI,2061.27,2061.27,2042.27,2044.25,1442750000,9663880000
2023-10-16,801170.SI,2046.35,2054.93,2040.92,2051.01,1695530000,11123910000
2023-10-17,801170.SI,2054.21,2054.21,2040.56,2046.58,1553870000,10329840000
2023-10-18,801170.SI,2045.04,2045.06,2018.92,2018.92,1746140000,11709360000
2023-10-19,801170.SI,2007.70,2010.47,1985.11,1985.11,1733200000,10831520000
2023-10-20,801170.SI,1980.02,1988.13,1973.45,1974.79,1468680000,8886430000
2023-10-23,801170.SI,1972.97,1972.99,1940.15,1948.59,1741910000,10541330000
2023-10-24,801170.SI,1954.65,1976.28,1947.74,1973.58,1732170000,10743590000
2023-10-25,801170.SI,1987.66,2008.27,1987.65,2003.63,1821040000,11558030000
2023-10-26,801170.SI,1997.87,2013.91,1993.91,2013.67,1600730000,10000240000
2023-10-27,801170.SI,2017.91,2046.91,2017.67,2043.01,2153200000,14291570000
2023-10-30,801170.SI,2044.86,2061.86,2044.86,2054.77,2382130000,15947540000
2023-10-31,801170.SI,2056.22,2056.62,2040.80,2050.71,2050660000,15045490000
2023-11-01,801170.SI,2052.78,2052.78,2037.70,2042.63,1600400000,11365440000
2023-11-02,801170.SI,2044.31,2049.42,2035.54,2036.34,1716320000,12301530000
2023-11-03,801170.SI,2037.11,2047.58,2036.51,2038.78,1679590000,11459490000
2023-11-06,801170.SI,2045.08,2052.63,2035.72,2051.97,2087270000,14415280000
2023-11-07,801170.SI,2050.51,2050.51,2033.07,2044.05,1783820000,12233720000
2023-11-08,801170.SI,2043.38,2049.04,2031.19,2037.54,1789610000,12369470000
2023-11-09,801170.SI,2035.88,2046.47,2035.81,2040.04,1823230000,12907710000
2023-11-10,801170.SI,2035.75,2040.44,2020.12,2038.77,1884130000,13779560000
2023-11-13,801170.SI,2041.57,2045.85,2027.96,2045.85,2008880000,13794300000
2023-11-14,801170.SI,2045.97,2051.27,2041.39,2047.20,1857880000,13158350000
2023-11-15,801170.SI,2059.85,2059.85,2048.38,2052.19,1962330000,14200910000
2023-11-16,801170.SI,2051.01,2054.21,2042.62,2047.61,1766200000,12679190000
2023-11-17,801170.SI,2045.25,2051.08,2042.66,2048.75,1821910000,13157670000
2023-11-20,801170.SI,2050.18,2064.74,2044.55,2061.27,1879080000,13483890000
2023-11-21,801170.SI,2064.70,2080.11,2064.25,2068.01,2174340000,14966930000
2023-11-22,801170.SI,2062.77,2070.53,2056.90,2056.90,1776220000,12125170000
2023-11-23,801170.SI,2055.68,2070.06,2050.96,2069.70,1802290000,12634460000
2023-11-24,801170.SI,2067.65,2069.42,2060.11,2065.85,1689090000,11351600000
2023-11-27,801170.SI,2065.43,2069.68,2054.09,2069.10,1888150000,12888810000
2023-11-28,801170.SI,2066.73,2070.43,2057.25,2069.44,1533070000,10929090000
2023-11-29,801170.SI,2068.83,2075.14,2056.16,2060.18,1630910000,11281160000
2023-11-30,801170.SI,2059.21,2075.98,2058.93,2070.96,1971550000,13604190000
2023-12-01,801170.SI,2073.08,2077.55,2058.11,2067.35,2162300000,15137310000
2023-12-04,801170.SI,2070.36,2084.86,2067.12,2078.74,2280960000,15983710000
2023-12-05,801170.SI,2077.86,2077.86,2045.96,2046.58,2064070000,13908320000
2023-12-06,801170.SI,2043.07,2055.24,2030.93,2049.27,2081910000,14293480000
2023-12-07,801170.SI,2047.33,2047.34,2034.01,2041.17,1911670000,13310040000
2023-12-08,801170.SI,2039.77,2058.70,2039.00,2039.00,2336440000,15991750000
2023-12-11,801170.SI,2030.80,2059.00,2015.33,2056.91,2251790000,15218040000
2023-12-12,801170.SI,2051.99,2065.91,2051.28,2065.07,1859670000,13563210000
2023-12-13,801170.SI,2061.61,2066.42,2039.93,2039.93,1983880000,14176030000
2023-12-14,801170.SI,2048.08,2054.59,2037.56,2037.84,2010140000,14171900000
2023-12-15,801170.SI,2040.89,2041.24,2021.24,2024.56,2080220000,14704870000
2023-12-18,801170.SI,2031.49,2041.69,2029.50,2035.61,3142240000,21969690000
2023-12-19,801170.SI,2035.91,2035.93,2006.21,2019.68,2835260000,20479730000
2023-12-20,801170.SI,2012.76,2029.29,1996.36,1996.80,2450050000,17714710000
2023-12-21,801170.SI,1991.30,2006.70,1981.70,2003.18,2214520000,15436400000
2023-12-22,801170.SI,2004.89,2016.83,1994.91,2002.38,2492520000,17720470000
2023-12-25,801170.SI,1997.12,1997.12,1975.36,1987.46,2230620000,15820280000
2023-12-26,801170.SI,1987.35,1995.36,1974.38,1974.45,1761550000,12184830000
2023-12-27,801170.SI,1978.04,1982.25,1962.88,1977.90,1971310000,14170320000
2023-12-28,801170.SI,1974.48,1999.81,1966.76,1994.38,2599190000,18265490000
2023-12-29,801170.SI,1990.82,1995.93,1986.18,1995.32,2107970000,15062710000
2024-01-02,801170.SI,1999.30,2014.09,1993.51,2005.62,2720340000,19062650000
2024-01-03,801170.SI,2005.22,2016.27,2000.05,2011.88,2387760000,16812100000
2024-01-04,801170.SI,2009.99,2014.04,1994.44,2005.01,2391920000,16684840000
2024-01-05,801170.SI,2001.70,2014.04,1987.02,1991.68,2406690000,16371090000
2024-01-08,801170.SI,1994.17,1994.17,1967.31,1967.31,2198630000,14225610000
2024-01-09,801170.SI,1962.77,1988.92,1957.71,1985.42,2272050000,15349480000
2024-01-10,801170.SI,1978.83,1986.51,1970.05,1977.64,1966450000,13190890000
2024-01-11,801170.SI,1975.06,1991.35,1971.19,1986.76,1912540000,12662840000
2024-01-12,801170.SI,1986.30,2011.30,1986.08,1996.64,2186970000,14982980000
2024-01-15,801170.SI,1995.60,2032.96,1994.95,2019.52,2335930000,16514470000
2024-01-16,801170.SI,2015.68,2029.21,2006.11,2029.19,2388310000,16022050000
2024-01-17,801170.SI,2025.09,2026.61,1993.94,1993.94,2151920000,14701060000
2024-01-18,801170.SI,1986.67,1990.58,1934.76,1989.03,3074770000,19245010000
2024-01-19,801170.SI,1982.94,1987.47,1966.94,1975.83,1871330000,12527060000
2024-01-22,801170.SI,1970.95,1970.97,1895.68,1903.96,2674860000,16916730000
2024-01-23,801170.SI,1898.96,1924.94,1879.56,1918.12,2253610000,14144140000
2024-01-24,801170.SI,1924.69,1971.28,1911.35,1971.28,2747240000,17360840000
2024-01-25,801170.SI,1976.52,2021.40,1975.23,2021.40,3133920000,20735800000
2024-01-26,801170.SI,2019.96,2049.20,2019.96,2041.85,3377080000,21818220000
2024-01-29,801170.SI,2044.50,2052.63,2023.45,2023.45,3201710000,22406610000
2024-01-30,801170.SI,2013.25,2021.14,1968.64,1969.99,2575060000,18255170000
2024-01-31,801170.SI,1959.08,1974.82,1936.39,1938.94,2880790000,18699320000
2024-02-01,801170.SI,1928.49,1947.01,1909.35,1919.02,2630150000,16148880000
2024-02-02,801170.SI,1918.69,1932.68,1855.46,1893.66,3390280000,20581120000
2024-02-05,801170.SI,1885.10,1887.31,1813.71,1857.42,3973020000,22532360000
2024-02-06,801170.SI,1840.54,1932.63,1832.66,1919.70,4070270000,23488550000
2024-02-07,801170.SI,1920.64,1947.90,1916.64,1947.90,4387180000,25504080000
2024-02-08,801170.SI,1949.12,1976.22,1948.30,1970.35,4381740000,25107930000
2024-02-19,801170.SI,1990.79,2002.13,1979.62,2000.71,3624230000,22015910000
2024-02-20,801170.SI,1997.14,2020.46,1986.43,2017.77,2667410000,17204650000
2024-02-21,801170.SI,2008.91,2057.87,2006.36,2031.73,3284610000,21128440000
2024-02-22,801170.SI,2028.58,2045.08,2021.28,2045.08,2423100000,15663380000
2024-02-23,801170.SI,2045.10,2053.91,2028.57,2046.32,2718980000,17627270000
2024-02-26,801170.SI,2054.04,2055.45,2023.09,2029.11,3092130000,19932170000
2024-02-27,801170.SI,2025.58,2045.74,2024.69,2045.74,2727830000,17987670000
2024-02-28,801170.SI,2044.47,2052.29,2005.38,2005.38,3587860000,22928550000
2024-02-29,801170.SI,1998.02,2035.70,1997.87,2035.70,2911950000,18847720000
2024-03-01,801170.SI,2032.87,2032.89,2008.77,2019.83,2609890000,17427450000
2024-03-04,801170.SI,2017.71,2024.86,2004.49,2022.81,2656660000,17859260000
2024-03-05,801170.SI,2017.51,2020.04,2008.80,2017.67,2535030000,16921860000
2024-03-06,801170.SI,2014.73,2024.85,2009.37,2013.03,2198660000,14680930000
2024-03-07,801170.SI,2015.26,2028.83,2008.45,2009.49,2215960000,14858730000
2024-03-08,801170.SI,2009.68,2018.39,1998.61,2016.93,2028950000,14481490000
2024-03-11,801170.SI,2014.88,2032.03,2013.06,2032.03,2409100000,16488420000
2024-03-12,801170.SI,2030.94,2039.20,2019.40,2038.98,2756310000,19856450000
2024-03-13,801170.SI,2036.55,2040.73,2019.24,2031.87,2331480000,17246810000
2024-03-14,801170.SI,2029.76,2050.59,2029.46,2043.51,2633950000,18549400000
2024-03-15,801170.SI,2041.05,2056.10,2035.75,2055.72,2459390000,15643420000
2024-03-18,801170.SI,2058.76,2077.04,2057.70,2076.18,2587160000,17777840000
2024-03-19,801170.SI,2074.46,2074.75,2051.70,2051.70,2357800000,16341920000
2024-03-20,801170.SI,2051.06,2078.19,2051.06,2076.81,2257300000,15908240000
2024-03-21,801170.SI,2078.48,2078.90,2062.85,2072.60,2124690000,14656470000
2024-03-22,801170.SI,2068.40,2068.59,2036.03,2044.79,2311080000,15312930000
2024-03-25,801170.SI,2041.15,2058.43,2036.07,2036.07,2210610000,15042890000
2024-03-26,801170.SI,2037.61,2045.73,2021.62,2038.52,1999100000,13254960000
2024-03-27,801170.SI,2040.16,2040.17,2015.22,2015.22,2177690000,16212380000
2024-03-28,801170.SI,2014.52,2039.62,2013.64,2032.28,2126210000,14447400000
2024-03-29,801170.SI,2031.31,2056.74,2026.89,2056.19,2337930000,15244130000
2024-04-01,801170.SI,2061.62,2083.80,2061.50,2083.80,2838880000,21613750000
2024-04-02,801170.SI,2083.29,2096.79,2083.29,2095.27,2878800000,22885370000
2024-04-03,801170.SI,2098.89,2098.89,2082.86,2097.07,3007660000,21419030000
2024-04-08,801170.SI,2090.66,2095.18,2071.93,2078.29,2978900000,20171370000
2024-04-09,801170.SI,2075.56,2078.61,2066.66,2072.75,2421620000,17244610000
2024-04-10,801170.SI,2070.39,2076.32,2058.16,2071.57,2400720000,17336770000
2024-04-11,801170.SI,2060.74,2085.33,2060.74,2075.66,2472540000,18492560000
2024-04-12,801170.SI,2076.07,2089.38,2072.44,2076.14,2552900000,18534110000
2024-04-15,801170.SI,2073.53,2107.54,2049.38,2096.57,3772820000,27019800000
2024-04-16,801170.SI,2088.89,2091.35,2046.82,2048.18,3837900000,26244510000
2024-04-17,801170.SI,2048.24,2098.59,2048.24,2098.59,3226990000,21321700000
2024-04-18,801170.SI,2094.90,2108.83,2089.00,2094.90,3244420000,23472790000
2024-04-19,801170.SI,2088.14,2123.17,2088.14,2101.18,3443540000,24879240000
2024-04-22,801170.SI,2100.36,2114.12,2088.48,2093.82,3076290000,24471730000
2024-04-23,801170.SI,2090.93,2093.14,2071.44,2075.05,2672140000,20638970000
2024-04-24,801170.SI,2078.17,2095.65,2073.53,2095.65,2411770000,19632790000
2024-04-25,801170.SI,2094.33,2122.25,2094.32,2121.60,2827760000,22492500000
2024-04-26,801170.SI,2118.52,2125.19,2100.90,2119.82,3535990000,28740070000
2024-04-29,801170.SI,2110.59,2111.94,2094.70,2110.18,4179270000,32908070000
2024-04-30,801170.SI,2108.31,2118.45,2100.88,2106.37,3790080000,28731950000
2024-05-06,801170.SI,2131.43,2144.33,2124.04,2144.01,3916540000,29021220000
2024-05-07,801170.SI,2142.35,2144.49,2129.81,2136.24,3024790000,23192090000
2024-05-08,801170.SI,2132.99,2140.05,2126.76,2127.94,2653980000,19626650000
2024-05-09,801170.SI,2130.58,2178.27,2130.57,2176.22,3634920000,27025130000
