trade_date,wind_code,open,high,low,close,volume,amt
2023-08-07,801160.SI,2305.12,2316.28,2295.88,2315.18,1784580000,12109200000
2023-08-08,801160.SI,2312.39,2325.61,2305.92,2311.78,1727420000,11634250000
2023-08-09,801160.SI,2309.27,2309.28,2286.06,2288.87,1717890000,11216330000
2023-08-10,801160.SI,2290.46,2303.09,2290.44,2301.85,1620890000,11901400000
2023-08-11,801160.SI,2301.47,2301.47,2255.62,2255.62,2144150000,16032450000
2023-08-14,801160.SI,2246.11,2267.87,2234.68,2265.77,1973950000,14058830000
2023-08-15,801160.SI,2265.77,2287.28,2262.26,2274.84,1980790000,13517610000
2023-08-16,801160.SI,2271.66,2271.67,2257.90,2258.49,1533960000,10340080000
2023-08-17,801160.SI,2253.12,2266.27,2236.98,2265.20,1756320000,11568400000
2023-08-18,801160.SI,2261.98,2276.70,2253.01,2253.01,1689300000,11488260000
2023-08-21,801160.SI,2250.98,2262.10,2235.20,2235.20,1709480000,12010590000
2023-08-22,801160.SI,2239.15,2243.07,2207.86,2231.40,1986390000,13539480000
2023-08-23,801160.SI,2228.61,2228.61,2202.73,2202.80,1816700000,12387720000
2023-08-24,801160.SI,2200.37,2201.90,2177.47,2179.69,1951860000,12511170000
2023-08-25,801160.SI,2174.88,2207.99,2167.16,2191.83,2044530000,13318310000
2023-08-28,801160.SI,2267.37,2267.79,2189.26,2194.69,2886620000,19206220000
2023-08-29,801160.SI,2193.96,2210.99,2192.72,2202.57,2300480000,15036080000
2023-08-30,801160.SI,2205.76,2216.09,2186.49,2189.77,2177130000,13685200000
2023-08-31,801160.SI,2189.74,2196.84,2182.87,2193.83,2181530000,13535330000
2023-09-01,801160.SI,2191.22,2192.68,2178.99,2186.21,1867000000,12544540000
2023-09-04,801160.SI,2189.80,2199.26,2175.71,2199.26,2612910000,17244280000
2023-09-05,801160.SI,2196.43,2216.94,2195.59,2214.73,2662440000,17562930000
2023-09-06,801160.SI,2208.92,2209.52,2200.62,2201.22,1897020000,12373280000
2023-09-07,801160.SI,2201.21,2201.21,2176.57,2176.57,1989340000,12571360000
2023-09-08,801160.SI,2173.49,2198.91,2173.08,2194.04,2168130000,13043430000
2023-09-11,801160.SI,2193.02,2206.86,2192.99,2204.98,2046730000,13132350000
2023-09-12,801160.SI,2204.46,2221.78,2204.46,2214.26,1884450000,12333400000
2023-09-13,801160.SI,2215.81,2228.38,2206.87,2217.13,1935440000,13571810000
2023-09-14,801160.SI,2219.36,2242.36,2218.02,2238.00,2414670000,16485120000
2023-09-15,801160.SI,2239.32,2239.32,2209.47,2213.86,2113990000,13963250000
2023-09-18,801160.SI,2209.42,2209.78,2198.33,2208.69,1705950000,11125060000
2023-09-19,801160.SI,2206.20,2213.34,2201.22,2209.89,1520660000,10060200000
2023-09-20,801160.SI,2208.39,2208.39,2192.80,2192.80,1426830000,9111470000
2023-09-21,801160.SI,2192.96,2199.71,2175.91,2175.91,1466240000,9495300000
2023-09-22,801160.SI,2176.88,2186.07,2170.71,2184.43,1690500000,10692260000
2023-09-25,801160.SI,2185.95,2187.65,2175.27,2176.50,1513780000,9545690000
2023-09-26,801160.SI,2177.65,2178.39,2164.45,2171.97,1267810000,8109030000
2023-09-27,801160.SI,2174.60,2183.36,2169.68,2169.68,1526120000,9803850000
2023-09-28,801160.SI,2174.36,2181.03,2172.36,2175.94,1442070000,9459390000
2023-10-09,801160.SI,2176.98,2190.52,2172.76,2186.82,1575970000,10693840000
2023-10-10,801160.SI,2193.12,2193.12,2176.85,2177.40,1617200000,11167390000
2023-10-11,801160.SI,2180.86,2187.49,2165.05,2166.47,1595020000,10480350000
2023-10-12,801160.SI,2175.75,2184.46,2171.22,2183.00,1505100000,9367610000
2023-10-13,801160.SI,2181.88,2184.65,2167.97,2172.17,1638320000,10302720000
2023-10-16,801160.SI,2171.89,2183.80,2165.92,2173.63,1770470000,12196230000
2023-10-17,801160.SI,2176.56,2189.60,2175.52,2184.18,1619230000,10732650000
2023-10-18,801160.SI,2183.94,2183.95,2152.37,2153.24,1680590000,10702560000
2023-10-19,801160.SI,2146.49,2146.51,2122.71,2123.59,1601910000,10064790000
2023-10-20,801160.SI,2121.80,2139.49,2115.67,2123.26,1542040000,9995460000
2023-10-23,801160.SI,2120.63,2120.67,2072.47,2079.59,1718070000,10887090000
2023-10-24,801160.SI,2083.11,2111.85,2075.12,2109.44,1739580000,11400530000
2023-10-25,801160.SI,2118.89,2120.99,2102.73,2103.62,1938190000,13294310000
2023-10-26,801160.SI,2095.62,2138.37,2093.90,2138.18,2147360000,13607610000
2023-10-27,801160.SI,2135.51,2164.66,2134.68,2156.59,2328330000,14743860000
2023-10-30,801160.SI,2154.97,2166.81,2151.13,2160.90,2072830000,13657670000
2023-10-31,801160.SI,2159.27,2163.49,2149.05,2157.69,1835000000,12182880000
2023-11-01,801160.SI,2160.80,2164.39,2151.27,2160.57,1685380000,10870570000
2023-11-02,801160.SI,2162.95,2165.19,2153.97,2154.18,1506350000,9687110000
2023-11-03,801160.SI,2155.55,2175.90,2155.55,2160.35,1722420000,11234990000
2023-11-06,801160.SI,2165.80,2166.98,2148.19,2151.58,2241980000,15073780000
2023-11-07,801160.SI,2149.81,2150.64,2139.74,2147.15,1574440000,10304340000
2023-11-08,801160.SI,2146.70,2149.39,2134.50,2141.78,1580950000,10356450000
2023-11-09,801160.SI,2139.61,2158.37,2139.37,2151.43,1854610000,11666090000
2023-11-10,801160.SI,2149.18,2165.36,2127.78,2161.01,2497200000,16089580000
2023-11-13,801160.SI,2165.84,2175.53,2145.10,2163.87,2649050000,16865010000
2023-11-14,801160.SI,2162.83,2175.97,2154.39,2161.14,2243410000,14265280000
2023-11-15,801160.SI,2166.43,2177.09,2160.45,2176.21,2022990000,13848540000
2023-11-16,801160.SI,2172.86,2176.48,2163.89,2167.65,1814180000,12264710000
2023-11-17,801160.SI,2166.25,2172.03,2159.82,2170.87,1853280000,11588920000
2023-11-20,801160.SI,2173.66,2181.21,2168.76,2175.17,2055380000,12275640000
2023-11-21,801160.SI,2174.98,2181.45,2169.28,2171.74,1833060000,12605110000
2023-11-22,801160.SI,2171.51,2175.37,2159.36,2159.36,1651770000,11584600000
2023-11-23,801160.SI,2158.00,2168.86,2157.55,2168.62,1549590000,11212850000
2023-11-24,801160.SI,2167.24,2172.45,2155.44,2156.88,1601120000,11086320000
2023-11-27,801160.SI,2155.99,2158.95,2142.61,2155.43,1685130000,11260900000
2023-11-28,801160.SI,2154.46,2158.97,2142.32,2158.33,1564130000,10279480000
2023-11-29,801160.SI,2158.35,2163.85,2144.16,2146.75,1760740000,11827950000
2023-11-30,801160.SI,2147.89,2167.14,2147.89,2165.74,2267220000,15527220000
2023-12-01,801160.SI,2166.18,2169.81,2156.79,2169.14,1822810000,12680090000
2023-12-04,801160.SI,2169.61,2170.30,2161.41,2166.24,1696710000,11435060000
2023-12-05,801160.SI,2164.86,2176.50,2147.14,2147.44,1973300000,13114920000
2023-12-06,801160.SI,2144.46,2151.34,2133.23,2146.42,1860230000,12353860000
2023-12-07,801160.SI,2144.91,2153.91,2139.80,2150.13,1842560000,11352520000
2023-12-08,801160.SI,2152.23,2170.52,2150.71,2160.02,2553970000,16086040000
2023-12-11,801160.SI,2154.61,2180.44,2135.30,2179.64,2558200000,17249640000
2023-12-12,801160.SI,2174.66,2190.24,2174.03,2190.24,1911640000,12824270000
2023-12-13,801160.SI,2188.35,2198.99,2188.07,2188.07,2047860000,13944770000
2023-12-14,801160.SI,2191.57,2203.46,2181.58,2195.26,2468750000,17568660000
2023-12-15,801160.SI,2196.83,2204.33,2173.82,2174.17,2436830000,17481740000
2023-12-18,801160.SI,2171.37,2178.66,2161.75,2165.23,2311320000,16317150000
2023-12-19,801160.SI,2164.73,2164.74,2142.00,2153.32,2004440000,13833550000
2023-12-20,801160.SI,2157.35,2179.24,2153.64,2153.84,2217060000,15955070000
2023-12-21,801160.SI,2147.68,2161.80,2133.83,2155.88,2145640000,15427730000
2023-12-22,801160.SI,2156.11,2162.20,2145.46,2151.28,2057680000,13801550000
2023-12-25,801160.SI,2147.55,2155.09,2137.31,2153.33,1585080000,10838470000
2023-12-26,801160.SI,2151.36,2165.78,2146.39,2149.59,1657590000,11569230000
2023-12-27,801160.SI,2148.86,2164.63,2139.42,2161.35,1814140000,12024380000
2023-12-28,801160.SI,2161.48,2168.69,2154.27,2166.06,2782020000,18455070000
2023-12-29,801160.SI,2162.91,2172.91,2159.54,2172.91,2149650000,14144390000
2024-01-02,801160.SI,2170.34,2214.79,2170.34,2207.58,2891790000,18543690000
2024-01-03,801160.SI,2203.58,2235.02,2202.81,2234.00,2807250000,18601790000
2024-01-04,801160.SI,2233.87,2236.65,2212.76,2230.45,2258180000,15710590000
2024-01-05,801160.SI,2226.78,2243.02,2208.02,2215.24,2499740000,16827220000
2024-01-08,801160.SI,2212.79,2212.82,2189.34,2190.32,2176630000,14348200000
2024-01-09,801160.SI,2191.11,2203.07,2181.62,2197.00,1983940000,13607410000
2024-01-10,801160.SI,2193.51,2193.52,2178.93,2186.65,1840320000,12574210000
2024-01-11,801160.SI,2183.91,2189.37,2178.47,2181.26,2141130000,14012120000
2024-01-12,801160.SI,2178.03,2210.00,2178.03,2206.10,2460990000,15553370000
2024-01-15,801160.SI,2202.41,2213.25,2198.68,2203.53,2206590000,13945610000
2024-01-16,801160.SI,2198.97,2198.97,2172.71,2196.48,2245370000,14068680000
2024-01-17,801160.SI,2193.32,2194.65,2161.84,2161.84,1939110000,12597330000
2024-01-18,801160.SI,2153.09,2153.09,2089.17,2143.66,3144800000,20069010000
2024-01-19,801160.SI,2139.04,2143.70,2123.37,2128.32,2185470000,14121490000
2024-01-22,801160.SI,2120.01,2120.01,2047.40,2056.31,2664020000,16928060000
2024-01-23,801160.SI,2052.17,2081.97,2028.02,2075.33,2221790000,13684240000
2024-01-24,801160.SI,2079.84,2119.58,2064.96,2119.51,2391180000,15246430000
2024-01-25,801160.SI,2122.95,2178.23,2122.95,2178.23,2741590000,16974410000
2024-01-26,801160.SI,2172.91,2195.93,2172.91,2192.35,2381580000,15129300000
2024-01-29,801160.SI,2191.47,2218.00,2189.28,2189.98,2683800000,17170450000
2024-01-30,801160.SI,2183.62,2198.17,2166.70,2166.72,2472320000,16257420000
2024-01-31,801160.SI,2157.06,2184.20,2147.62,2152.07,3327260000,21563940000
2024-02-01,801160.SI,2138.05,2148.79,2111.17,2118.95,2775580000,17165310000
2024-02-02,801160.SI,2118.92,2137.02,2058.23,2094.47,3148170000,19046580000
2024-02-05,801160.SI,2087.89,2087.89,2019.22,2056.16,3687730000,21702450000
2024-02-06,801160.SI,2037.18,2118.91,2037.18,2101.75,3887420000,23037030000
2024-02-07,801160.SI,2100.72,2121.51,2091.69,2120.80,4325260000,25716120000
2024-02-08,801160.SI,2121.11,2154.00,2118.80,2149.09,4113380000,24115860000
2024-02-19,801160.SI,2155.99,2197.13,2152.83,2197.05,3456340000,21104300000
2024-02-20,801160.SI,2193.29,2217.75,2181.61,2208.03,2461400000,15400360000
2024-02-21,801160.SI,2200.49,2227.48,2198.90,2201.28,2920460000,18466960000
2024-02-22,801160.SI,2198.66,2223.95,2198.66,2223.95,2243250000,14394460000
2024-02-23,801160.SI,2224.53,2243.89,2220.76,2243.22,2685530000,16450780000
2024-02-26,801160.SI,2238.23,2240.96,2195.26,2200.92,2938430000,18213610000
2024-02-27,801160.SI,2193.16,2215.21,2191.24,2215.21,2300460000,14256050000
2024-02-28,801160.SI,2214.06,2239.23,2204.33,2204.33,3785330000,23830030000
2024-02-29,801160.SI,2195.54,2228.90,2195.54,2228.12,2804240000,17812350000
2024-03-01,801160.SI,2227.75,2238.86,2212.85,2219.64,2673680000,16590060000
2024-03-04,801160.SI,2217.50,2253.98,2211.97,2253.98,2755910000,18019560000
2024-03-05,801160.SI,2246.82,2271.80,2245.78,2266.31,2759250000,18042350000
2024-03-06,801160.SI,2268.13,2295.87,2267.92,2284.91,3140280000,19701160000
2024-03-07,801160.SI,2283.34,2303.49,2279.11,2291.54,3179690000,20044730000
2024-03-08,801160.SI,2289.86,2313.59,2284.47,2313.59,2846950000,17729240000
2024-03-11,801160.SI,2320.06,2334.90,2304.30,2322.16,3631220000,22775410000
2024-03-12,801160.SI,2321.39,2321.39,2254.18,2260.56,3853000000,25682540000
2024-03-13,801160.SI,2255.93,2277.68,2245.33,2271.82,2731740000,18533040000
2024-03-14,801160.SI,2266.50,2274.39,2258.74,2269.00,2568040000,16787260000
2024-03-15,801160.SI,2266.23,2290.19,2265.03,2284.61,2867380000,17727460000
2024-03-18,801160.SI,2285.35,2315.68,2285.35,2303.62,3062520000,19794550000
2024-03-19,801160.SI,2302.35,2311.62,2283.47,2283.47,2504780000,16507940000
2024-03-20,801160.SI,2282.48,2306.63,2271.38,2294.86,2269920000,15669080000
2024-03-21,801160.SI,2297.10,2297.10,2282.80,2288.28,2175540000,14335940000
2024-03-22,801160.SI,2285.27,2293.37,2264.41,2276.93,2403690000,15948400000
2024-03-25,801160.SI,2272.83,2297.12,2272.31,2272.49,2359590000,15582540000
2024-03-26,801160.SI,2270.11,2287.30,2259.11,2285.97,2490150000,16269650000
2024-03-27,801160.SI,2282.80,2292.24,2264.64,2264.64,2286060000,15511350000
2024-03-28,801160.SI,2259.45,2287.42,2248.26,2277.20,2314320000,15347090000
2024-03-29,801160.SI,2275.08,2307.51,2275.03,2307.51,2277520000,15018480000
2024-04-01,801160.SI,2312.14,2314.65,2296.11,2304.34,2631730000,18125900000
2024-04-02,801160.SI,2302.96,2325.91,2302.55,2319.65,2783050000,18998340000
2024-04-03,801160.SI,2316.76,2317.78,2292.20,2314.66,2389740000,17375450000
2024-04-08,801160.SI,2310.92,2375.63,2310.35,2368.78,4150690000,30287690000
2024-04-09,801160.SI,2364.74,2373.12,2346.91,2358.12,3616360000,25566260000
2024-04-10,801160.SI,2353.87,2384.94,2353.87,2372.84,3656660000,25905840000
2024-04-11,801160.SI,2361.94,2401.81,2353.51,2389.95,3455590000,23390810000
2024-04-12,801160.SI,2385.95,2389.90,2361.76,2367.07,3015080000,21108740000
2024-04-15,801160.SI,2363.99,2395.42,2345.97,2387.81,3699760000,24490770000
2024-04-16,801160.SI,2374.23,2383.59,2332.04,2335.37,3844840000,24796360000
2024-04-17,801160.SI,2332.98,2380.07,2330.68,2380.07,3443760000,23104220000
2024-04-18,801160.SI,2375.63,2392.56,2339.67,2345.68,3725970000,25711340000
2024-04-19,801160.SI,2337.20,2359.55,2327.96,2341.14,2926020000,20220610000
2024-04-22,801160.SI,2339.10,2353.11,2315.58,2323.97,2810130000,19522620000
2024-04-23,801160.SI,2320.38,2321.02,2288.53,2291.27,2515560000,17313190000
2024-04-24,801160.SI,2301.77,2325.38,2301.75,2321.39,2584200000,17774670000
2024-04-25,801160.SI,2316.42,2320.91,2305.37,2314.78,2036510000,14116400000
2024-04-26,801160.SI,2310.61,2318.29,2303.23,2316.46,2881460000,19289070000
2024-04-29,801160.SI,2314.01,2329.60,2293.08,2325.77,3713990000,24918220000
2024-04-30,801160.SI,2320.59,2345.19,2320.59,2337.48,3500010000,23282350000
2024-05-06,801160.SI,2348.82,2366.70,2328.44,2365.95,3802480000,26809740000
2024-05-07,801160.SI,2364.45,2366.73,2341.42,2347.20,2911220000,20194660000
2024-05-08,801160.SI,2345.00,2368.25,2339.55,2340.64,3070500000,21052750000
2024-05-09,801160.SI,2339.08,2354.83,2336.39,2353.43,3120210000,21478150000
