trade_date,wind_code,open,high,low,close,volume,amt
2023-03-27,801790.SI,1520.78,1526.71,1507.75,1523.71,2886940000,30558560000
2023-03-28,801790.SI,1524.24,1525.66,1510.39,1512.08,2529210000,24372830000
2023-03-29,801790.SI,1518.42,1518.42,1499.29,1501.40,2337270000,22780250000
2023-03-30,801790.SI,1501.65,1511.35,1483.12,1506.05,2629240000,25843570000
2023-03-31,801790.SI,1505.68,1518.28,1504.77,1508.00,2048770000,22636110000
2023-04-03,801790.SI,1507.05,1555.84,1507.05,1554.96,4826950000,58652330000
2023-04-04,801790.SI,1555.81,1565.42,1550.51,1559.53,3908630000,47861250000
2023-04-06,801790.SI,1553.59,1553.59,1539.25,1543.43,2880550000,32783980000
2023-04-07,801790.SI,1547.42,1565.75,1542.33,1560.39,2854900000,33630420000
2023-04-10,801790.SI,1571.44,1575.05,1553.52,1554.69,3251040000,37511020000
2023-04-11,801790.SI,1561.52,1580.53,1554.89,1560.66,3422560000,38883560000
2023-04-12,801790.SI,1563.39,1573.16,1557.67,1565.54,2829180000,32362930000
2023-04-13,801790.SI,1557.81,1557.81,1544.04,1548.42,2640960000,29400970000
2023-04-14,801790.SI,1553.38,1559.91,1544.60,1551.86,2411140000,25975890000
2023-04-17,801790.SI,1550.87,1600.03,1548.69,1600.03,5368120000,56865690000
2023-04-18,801790.SI,1595.36,1624.37,1594.88,1607.20,4366480000,48819540000
2023-04-19,801790.SI,1602.83,1602.83,1585.45,1587.81,3519510000,35691290000
2023-04-20,801790.SI,1585.91,1595.40,1577.26,1595.17,3102060000,31373450000
2023-04-21,801790.SI,1592.00,1592.00,1533.53,1534.20,3981810000,40869760000
2023-04-24,801790.SI,1532.92,1543.85,1512.02,1517.15,3233450000,33833370000
2023-04-25,801790.SI,1519.14,1528.81,1504.46,1518.56,3041710000,29953220000
2023-04-26,801790.SI,1512.56,1517.07,1504.87,1510.77,2438860000,24266600000
2023-04-27,801790.SI,1518.24,1562.63,1516.33,1560.09,3315680000,42281270000
2023-04-28,801790.SI,1564.21,1611.11,1561.75,1595.75,5300480000,56500510000
2023-05-04,801790.SI,1581.71,1638.10,1577.72,1633.33,5261310000,54412510000
2023-05-05,801790.SI,1637.52,1669.81,1637.52,1648.28,6051020000,64534050000
2023-05-08,801790.SI,1648.41,1694.72,1639.30,1683.74,7539460000,81201290000
2023-05-09,801790.SI,1687.79,1746.41,1680.65,1682.29,11580020000,127657390000
2023-05-10,801790.SI,1671.95,1676.96,1634.39,1639.64,7339030000,77059910000
2023-05-11,801790.SI,1648.22,1661.49,1635.69,1637.80,4522320000,46564280000
2023-05-12,801790.SI,1635.70,1641.73,1611.93,1613.09,3874120000,39666010000
2023-05-15,801790.SI,1613.33,1659.01,1590.98,1656.38,5278290000,55847290000
2023-05-16,801790.SI,1653.67,1661.70,1633.07,1638.95,3679960000,39287170000
2023-05-17,801790.SI,1631.55,1637.46,1614.13,1621.69,2935070000,30547420000
2023-05-18,801790.SI,1621.88,1638.98,1613.38,1619.27,3041020000,30686730000
2023-05-19,801790.SI,1610.02,1610.02,1591.51,1595.92,3129840000,30536740000
2023-05-22,801790.SI,1593.60,1605.12,1588.75,1596.08,2389320000,23229760000
2023-05-23,801790.SI,1596.17,1598.20,1563.30,1563.30,2478820000,25384490000
2023-05-24,801790.SI,1560.29,1560.29,1531.84,1531.91,2958500000,30130130000
2023-05-25,801790.SI,1528.29,1535.87,1516.90,1532.83,3022800000,29539340000
2023-05-26,801790.SI,1532.05,1543.81,1521.66,1536.38,2202330000,21490240000
2023-05-29,801790.SI,1537.73,1539.35,1522.53,1525.17,2687830000,27297390000
2023-05-30,801790.SI,1523.42,1529.33,1509.17,1527.88,2605630000,27369640000
2023-05-31,801790.SI,1522.42,1522.42,1508.85,1512.04,2434450000,25727570000
2023-06-01,801790.SI,1510.78,1531.61,1508.30,1518.74,2654720000,26920990000
2023-06-02,801790.SI,1525.17,1539.68,1525.17,1538.77,2337690000,26855190000
2023-06-05,801790.SI,1535.82,1540.29,1525.23,1528.24,1904560000,19588040000
2023-06-06,801790.SI,1525.44,1548.68,1515.42,1516.49,2542600000,26833190000
2023-06-07,801790.SI,1521.98,1535.89,1517.63,1522.43,1884170000,19790240000
2023-06-08,801790.SI,1519.76,1546.22,1512.30,1539.86,2532860000,26472270000
2023-06-09,801790.SI,1539.66,1541.29,1530.25,1533.71,2342030000,25250660000
2023-06-12,801790.SI,1530.72,1530.72,1517.94,1524.41,2344070000,23854410000
2023-06-13,801790.SI,1522.51,1532.07,1518.96,1531.69,1796260000,19793010000
2023-06-14,801790.SI,1526.45,1540.69,1518.51,1520.05,2327820000,25560260000
2023-06-15,801790.SI,1524.68,1539.19,1516.11,1535.35,3025020000,33430390000
2023-06-16,801790.SI,1538.56,1545.19,1530.69,1543.12,2825270000,29894710000
2023-06-19,801790.SI,1540.39,1540.39,1519.75,1522.03,2288800000,25220310000
2023-06-20,801790.SI,1520.50,1523.43,1510.41,1510.69,2063710000,23174100000
2023-06-21,801790.SI,1505.57,1507.28,1486.05,1486.05,2179350000,22609230000
2023-06-26,801790.SI,1474.46,1474.46,1453.84,1455.23,2405370000,23442790000
2023-06-27,801790.SI,1456.83,1474.68,1456.74,1470.44,1669240000,17120060000
2023-06-28,801790.SI,1469.47,1474.92,1459.65,1472.09,1565670000,15786890000
2023-06-29,801790.SI,1467.58,1473.04,1461.01,1464.99,1471690000,14107270000
2023-06-30,801790.SI,1463.19,1489.71,1463.19,1480.46,1993250000,19917290000
2023-07-03,801790.SI,1481.59,1520.41,1481.59,1516.70,2592470000,27325180000
2023-07-04,801790.SI,1513.78,1519.42,1506.20,1513.95,1861210000,18459150000
2023-07-05,801790.SI,1512.22,1513.50,1500.50,1501.24,1467290000,14221010000
2023-07-06,801790.SI,1495.76,1514.12,1494.36,1497.96,1449190000,15531680000
2023-07-07,801790.SI,1492.70,1514.53,1492.70,1505.42,1899700000,19690570000
2023-07-10,801790.SI,1513.62,1515.01,1497.79,1500.94,1577410000,16562970000
2023-07-11,801790.SI,1504.63,1511.45,1503.54,1510.34,1479920000,14653200000
2023-07-12,801790.SI,1510.46,1517.39,1498.33,1500.28,1743280000,17978710000
2023-07-13,801790.SI,1509.84,1534.08,1509.84,1532.64,2736380000,30293400000
2023-07-14,801790.SI,1535.59,1536.02,1528.06,1530.97,1788360000,18701960000
2023-07-17,801790.SI,1525.31,1525.31,1512.80,1518.60,1595210000,15850070000
2023-07-18,801790.SI,1521.67,1521.92,1511.19,1516.41,1479790000,14708680000
2023-07-19,801790.SI,1511.00,1523.98,1511.00,1523.98,1659010000,17006640000
2023-07-20,801790.SI,1528.31,1529.81,1509.43,1510.66,1915050000,18786320000
2023-07-21,801790.SI,1508.03,1521.12,1504.82,1508.64,1758370000,16618130000
2023-07-24,801790.SI,1501.70,1512.83,1497.99,1503.42,1491370000,14450200000
2023-07-25,801790.SI,1551.00,1593.38,1549.08,1586.66,7369220000,78746210000
2023-07-26,801790.SI,1582.76,1588.56,1571.49,1586.67,5985970000,49550570000
2023-07-27,801790.SI,1586.82,1603.15,1576.43,1579.43,4858170000,40527690000
2023-07-28,801790.SI,1573.30,1689.85,1573.30,1681.28,11959550000,119195660000
2023-07-31,801790.SI,1706.72,1729.50,1693.84,1693.84,11737990000,122692650000
2023-08-01,801790.SI,1683.34,1714.96,1672.37,1680.36,12188330000,97885430000
2023-08-02,801790.SI,1675.25,1716.47,1675.25,1685.97,9711160000,82071880000
2023-08-03,801790.SI,1698.27,1740.73,1676.26,1736.47,12365900000,111840580000
2023-08-04,801790.SI,1772.60,1814.29,1749.39,1749.77,19559100000,187391780000
2023-08-07,801790.SI,1723.25,1742.80,1720.68,1742.80,11277760000,102061640000
2023-08-08,801790.SI,1726.63,1757.61,1691.88,1731.50,10462100000,101825980000
2023-08-09,801790.SI,1722.79,1737.30,1718.88,1724.84,6840850000,66186890000
2023-08-10,801790.SI,1723.27,1747.38,1718.53,1747.38,9069960000,83152420000
2023-08-11,801790.SI,1733.44,1733.44,1675.42,1675.82,9792660000,93387790000
2023-08-14,801790.SI,1640.34,1673.28,1640.34,1655.92,7823490000,70743600000
2023-08-15,801790.SI,1650.55,1678.21,1650.55,1678.21,6974710000,65810290000
2023-08-16,801790.SI,1660.13,1709.84,1655.93,1678.24,8977940000,82550080000
2023-08-17,801790.SI,1666.88,1680.75,1647.24,1672.13,8971010000,80812070000
2023-08-18,801790.SI,1676.97,1696.96,1651.91,1651.91,6640030000,62547890000
2023-08-21,801790.SI,1640.05,1645.93,1602.05,1602.05,6260030000,61806860000
2023-08-22,801790.SI,1612.01,1634.22,1599.66,1623.99,6491380000,61280240000
2023-08-23,801790.SI,1614.48,1616.24,1591.37,1591.37,5499950000,48264050000
2023-08-24,801790.SI,1598.88,1626.84,1595.38,1603.56,5525040000,53611910000
2023-08-25,801790.SI,1594.12,1622.75,1594.12,1610.97,4911540000,48513630000
2023-08-28,801790.SI,1768.19,1768.19,1644.70,1648.86,14102390000,144150510000
2023-08-29,801790.SI,1638.15,1656.94,1609.79,1644.41,9766770000,92331550000
2023-08-30,801790.SI,1640.09,1640.09,1610.22,1610.23,6578650000,62851130000
2023-08-31,801790.SI,1611.63,1620.37,1592.56,1592.56,5370450000,49602820000
2023-09-01,801790.SI,1603.64,1624.27,1603.64,1609.29,4231430000,42470420000
2023-09-04,801790.SI,1615.40,1641.46,1613.46,1632.62,4377110000,43366320000
2023-09-05,801790.SI,1625.96,1625.96,1605.48,1608.67,3867680000,34812870000
2023-09-06,801790.SI,1601.82,1614.76,1597.48,1611.55,3345770000,31880840000
2023-09-07,801790.SI,1607.79,1616.46,1596.38,1599.35,3882680000,35085110000
2023-09-08,801790.SI,1593.43,1610.47,1588.05,1604.18,3090630000,27422190000
2023-09-11,801790.SI,1607.73,1631.71,1598.24,1621.57,4422290000,41614500000
2023-09-12,801790.SI,1615.33,1615.33,1603.06,1604.16,2864800000,27124270000
2023-09-13,801790.SI,1605.57,1605.62,1583.52,1588.45,2647460000,24889690000
2023-09-14,801790.SI,1592.03,1595.42,1583.48,1590.15,2644300000,24015750000
2023-09-15,801790.SI,1596.62,1604.08,1578.04,1583.76,2990820000,28548310000
2023-09-18,801790.SI,1576.11,1589.76,1570.17,1586.48,2472090000,21935510000
2023-09-19,801790.SI,1585.91,1592.15,1580.38,1586.34,2541880000,22476380000
2023-09-20,801790.SI,1584.23,1585.33,1577.72,1579.25,2447120000,20593550000
2023-09-21,801790.SI,1575.63,1584.86,1567.01,1567.01,2585350000,23108250000
2023-09-22,801790.SI,1565.04,1614.46,1565.04,1614.46,4732590000,42985070000
2023-09-25,801790.SI,1604.94,1604.94,1577.02,1577.95,3878630000,33684000000
2023-09-26,801790.SI,1577.07,1582.67,1573.20,1574.31,2606170000,22101430000
2023-09-27,801790.SI,1573.87,1583.03,1572.42,1575.03,2516420000,21837830000
2023-09-28,801790.SI,1578.83,1579.47,1562.66,1563.72,2573950000,23831090000
2023-10-09,801790.SI,1553.60,1554.13,1533.67,1550.62,2799120000,24143430000
2023-10-10,801790.SI,1556.98,1560.65,1541.27,1542.11,2192610000,18790520000
2023-10-11,801790.SI,1548.66,1554.85,1537.73,1540.69,2397750000,20687220000
2023-10-12,801790.SI,1567.85,1569.31,1557.75,1563.39,2669180000,25639520000
2023-10-13,801790.SI,1549.02,1553.55,1545.68,1549.20,2090110000,18482610000
2023-10-16,801790.SI,1547.56,1551.06,1538.11,1542.75,2268000000,20388230000
2023-10-17,801790.SI,1547.35,1570.99,1542.31,1561.55,3671780000,33242780000
2023-10-18,801790.SI,1553.70,1563.67,1553.35,1553.83,2980760000,27409280000
2023-10-19,801790.SI,1545.58,1555.98,1533.11,1533.52,4237160000,38171600000
2023-10-20,801790.SI,1523.04,1540.54,1523.04,1530.95,3798950000,34773680000
2023-10-23,801790.SI,1523.26,1523.30,1497.60,1505.56,3814750000,33619010000
2023-10-24,801790.SI,1510.84,1543.65,1508.67,1538.83,5338360000,45191670000
2023-10-25,801790.SI,1549.56,1549.56,1533.00,1534.59,4789800000,41478650000
2023-10-26,801790.SI,1524.99,1536.11,1521.68,1535.12,3391930000,29274040000
2023-10-27,801790.SI,1521.61,1540.02,1509.11,1532.89,3718650000,35067560000
2023-10-30,801790.SI,1524.92,1531.36,1513.41,1526.95,3637590000,34479250000
2023-10-31,801790.SI,1527.86,1540.20,1526.29,1532.67,3217570000,29266200000
2023-11-01,801790.SI,1543.59,1544.59,1527.13,1527.63,2807800000,24993040000
2023-11-02,801790.SI,1528.58,1537.62,1516.73,1516.73,2662970000,22818230000
2023-11-03,801790.SI,1519.35,1533.94,1516.84,1530.15,2889390000,27188140000
2023-11-06,801790.SI,1562.46,1584.31,1556.34,1579.64,6889660000,63090080000
2023-11-07,801790.SI,1572.85,1585.43,1572.20,1576.73,6068760000,53760720000
2023-11-08,801790.SI,1574.58,1576.82,1553.65,1557.56,5153580000,47221510000
2023-11-09,801790.SI,1550.17,1554.37,1534.77,1542.96,3913000000,40273530000
2023-11-10,801790.SI,1535.78,1543.97,1528.94,1533.00,4293630000,42478250000
2023-11-13,801790.SI,1532.30,1532.81,1522.00,1529.67,3303140000,31051860000
2023-11-14,801790.SI,1531.77,1559.86,1531.77,1544.28,5220570000,52271100000
2023-11-15,801790.SI,1559.67,1567.08,1551.17,1553.48,4547070000,47765370000
2023-11-16,801790.SI,1549.13,1556.31,1540.31,1540.31,3367320000,33868900000
2023-11-17,801790.SI,1535.79,1542.16,1530.54,1541.95,3045700000,30637940000
2023-11-20,801790.SI,1540.93,1540.93,1524.36,1538.22,2990690000,29683240000
2023-11-21,801790.SI,1542.37,1563.71,1538.07,1539.83,3972480000,39254050000
2023-11-22,801790.SI,1534.20,1541.34,1527.25,1527.25,2889430000,26543780000
2023-11-23,801790.SI,1526.56,1534.36,1520.24,1533.96,2725720000,26132840000
2023-11-24,801790.SI,1531.39,1531.39,1518.12,1519.04,2590100000,24818560000
2023-11-27,801790.SI,1514.38,1514.38,1492.89,1500.75,2814760000,27967720000
2023-11-28,801790.SI,1499.01,1504.57,1492.10,1496.45,2201010000,21561090000
2023-11-29,801790.SI,1497.69,1497.91,1473.42,1476.60,2318740000,23634450000
2023-11-30,801790.SI,1476.15,1485.56,1474.29,1480.64,2501780000,24418070000
2023-12-01,801790.SI,1478.26,1491.04,1473.89,1488.85,2437000000,23829480000
2023-12-04,801790.SI,1487.30,1493.17,1480.59,1480.59,2345490000,22404050000
2023-12-05,801790.SI,1475.76,1478.83,1458.34,1458.34,2676230000,26737590000
2023-12-06,801790.SI,1456.02,1463.34,1452.47,1453.66,2316820000,23002370000
2023-12-07,801790.SI,1450.92,1465.23,1447.37,1460.46,2759580000,26681350000
2023-12-08,801790.SI,1458.57,1464.06,1450.35,1450.35,3099020000,28410360000
2023-12-11,801790.SI,1447.32,1475.07,1430.15,1472.69,4110750000,38073550000
2023-12-12,801790.SI,1466.01,1475.27,1465.51,1472.75,2771250000,26617720000
2023-12-13,801790.SI,1469.84,1469.84,1451.18,1451.18,2241900000,22497100000
2023-12-14,801790.SI,1459.22,1462.56,1444.48,1444.48,2176410000,20893820000
2023-12-15,801790.SI,1451.33,1463.93,1442.58,1444.48,2447750000,23975450000
2023-12-18,801790.SI,1440.20,1451.97,1433.74,1439.32,2639100000,23932620000
2023-12-19,801790.SI,1435.98,1444.20,1427.21,1438.17,3155930000,26844010000
2023-12-20,801790.SI,1435.97,1435.97,1406.40,1406.40,3093020000,26498060000
2023-12-21,801790.SI,1400.11,1414.32,1397.24,1408.94,2553360000,22747490000
2023-12-22,801790.SI,1407.33,1418.62,1399.47,1409.56,2351040000,20790650000
2023-12-25,801790.SI,1404.61,1408.86,1398.75,1401.52,1788470000,15189870000
2023-12-26,801790.SI,1400.55,1401.75,1386.79,1389.95,1745770000,15474950000
2023-12-27,801790.SI,1389.99,1401.59,1377.56,1395.83,2646630000,24443020000
2023-12-28,801790.SI,1392.83,1436.20,1392.18,1432.48,3446450000,33142270000
2023-12-29,801790.SI,1428.13,1437.68,1428.13,1433.75,2515130000,23573280000
2024-01-02,801790.SI,1433.41,1433.80,1415.34,1415.34,2084020000,19905050000
2024-01-03,801790.SI,1413.48,1423.90,1410.82,1418.46,1941290000,18264620000
2024-01-04,801790.SI,1416.39,1416.85,1394.31,1403.04,2009530000,19578200000
2024-01-05,801790.SI,1400.55,1416.60,1391.64,1396.47,2330550000,22425450000
2024-01-08,801790.SI,1391.96,1393.61,1370.53,1371.97,2350630000,22074280000
2024-01-09,801790.SI,1372.01,1377.69,1360.07,1367.46,2089370000,18982890000
2024-01-10,801790.SI,1364.52,1371.39,1354.13,1355.49,1886440000,17999760000
2024-01-11,801790.SI,1354.53,1374.31,1352.39,1369.69,2269140000,20798700000
2024-01-12,801790.SI,1363.76,1373.83,1356.32,1356.32,1989420000,17620600000
2024-01-15,801790.SI,1349.90,1368.08,1346.13,1355.96,1971720000,16448730000
2024-01-16,801790.SI,1353.03,1371.63,1349.68,1371.61,2799220000,25654640000
2024-01-17,801790.SI,1365.36,1366.59,1346.65,1346.65,2620090000,24259050000
2024-01-18,801790.SI,1338.73,1365.83,1321.20,1364.73,4348720000,39978310000
2024-01-19,801790.SI,1355.96,1361.41,1348.83,1356.72,2776240000,25978790000
2024-01-22,801790.SI,1352.96,1364.75,1323.60,1332.53,3716360000,34505750000
2024-01-23,801790.SI,1327.96,1362.81,1320.54,1352.30,3755850000,33998540000
2024-01-24,801790.SI,1360.48,1411.91,1345.53,1406.75,6348840000,55957020000
2024-01-25,801790.SI,1400.79,1441.09,1400.79,1434.95,6955250000,64049280000
2024-01-26,801790.SI,1427.58,1447.18,1423.01,1435.80,6041200000,54029690000
2024-01-29,801790.SI,1433.24,1438.16,1415.43,1415.43,4931900000,43929030000
2024-01-30,801790.SI,1402.29,1418.31,1392.11,1392.46,4447340000,37915280000
2024-01-31,801790.SI,1386.01,1404.97,1375.24,1385.32,4779550000,40168960000
2024-02-01,801790.SI,1373.32,1396.75,1366.82,1375.58,4448860000,38024160000
2024-02-02,801790.SI,1375.65,1378.33,1320.05,1351.04,5361140000,45095150000
2024-02-05,801790.SI,1339.73,1358.83,1305.18,1332.83,5196970000,43175390000
2024-02-06,801790.SI,1321.57,1403.17,1321.34,1398.51,5591120000,46405020000
2024-02-07,801790.SI,1396.30,1418.41,1396.30,1418.41,6028900000,49207550000
2024-02-08,801790.SI,1427.83,1446.96,1420.77,1432.95,5752820000,47592810000
2024-02-19,801790.SI,1432.25,1432.25,1409.92,1422.73,4501920000,37399800000
2024-02-20,801790.SI,1416.83,1439.09,1412.96,1432.27,4606520000,39284470000
2024-02-21,801790.SI,1422.28,1481.82,1418.28,1453.60,6215500000,57730020000
2024-02-22,801790.SI,1445.27,1468.20,1445.27,1467.72,4365790000,40672240000
2024-02-23,801790.SI,1468.15,1476.46,1463.32,1473.06,4454090000,40709060000
2024-02-26,801790.SI,1469.11,1470.44,1450.79,1451.59,4155040000,36905530000
2024-02-27,801790.SI,1449.94,1470.63,1449.94,1470.63,4538610000,39520420000
2024-02-28,801790.SI,1477.77,1491.41,1449.91,1449.91,8483390000,70752170000
2024-02-29,801790.SI,1444.12,1474.71,1444.12,1474.71,6227180000,51536740000
2024-03-01,801790.SI,1472.62,1483.64,1462.08,1479.16,5252540000,46308150000
2024-03-04,801790.SI,1473.73,1473.73,1453.42,1459.38,4095480000,36917820000
2024-03-05,801790.SI,1452.51,1459.60,1451.26,1456.86,3554070000,33134840000
2024-03-06,801790.SI,1455.92,1466.17,1446.74,1453.60,3446960000,30982660000
2024-03-07,801790.SI,1453.62,1467.27,1440.42,1445.30,3779960000,35124400000
2024-03-08,801790.SI,1442.80,1449.28,1434.12,1444.16,2630610000,23148180000
2024-03-11,801790.SI,1444.23,1462.66,1444.22,1462.66,3300260000,29723120000
2024-03-12,801790.SI,1466.29,1476.12,1458.48,1473.55,3752940000,36127720000
2024-03-13,801790.SI,1471.16,1471.16,1443.78,1446.73,3291780000,32994440000
2024-03-14,801790.SI,1441.35,1452.34,1430.68,1436.07,3049170000,28306370000
2024-03-15,801790.SI,1434.20,1442.89,1426.41,1442.29,2986060000,26827860000
2024-03-18,801790.SI,1445.51,1470.96,1444.92,1466.95,5166780000,47843580000
2024-03-19,801790.SI,1462.29,1462.29,1441.35,1441.35,3349510000,31199790000
2024-03-20,801790.SI,1439.79,1448.98,1436.39,1444.53,2850090000,26083290000
2024-03-21,801790.SI,1448.27,1463.72,1445.66,1449.59,3685260000,34723940000
2024-03-22,801790.SI,1440.87,1440.87,1415.94,1419.37,3731250000,36550020000
2024-03-25,801790.SI,1405.10,1408.59,1387.29,1387.29,3687740000,33478300000
2024-03-26,801790.SI,1386.76,1395.81,1383.82,1395.02,2593920000,22993240000
2024-03-27,801790.SI,1390.31,1390.31,1372.47,1372.47,2620570000,23069220000
2024-03-28,801790.SI,1371.78,1392.53,1370.76,1377.92,2860500000,25079460000
2024-03-29,801790.SI,1376.12,1383.88,1371.99,1383.83,2914720000,25156570000
2024-04-01,801790.SI,1395.73,1404.92,1395.73,1404.92,3352640000,27945220000
2024-04-02,801790.SI,1403.76,1409.54,1392.79,1396.11,3042510000,25142730000
2024-04-03,801790.SI,1393.47,1397.37,1384.34,1385.14,2327480000,20118240000
2024-04-08,801790.SI,1374.63,1378.89,1362.53,1364.29,2654670000,22822420000
2024-04-09,801790.SI,1365.71,1372.32,1364.29,1366.61,1926860000,16291550000
2024-04-10,801790.SI,1364.82,1364.82,1336.07,1340.10,2511780000,22176560000
2024-04-11,801790.SI,1333.55,1346.36,1333.48,1335.82,2270940000,19182110000
2024-04-12,801790.SI,1334.20,1337.28,1304.80,1306.20,2547070000,23334970000
2024-04-15,801790.SI,1303.46,1341.42,1298.28,1332.97,4457710000,38904250000
2024-04-16,801790.SI,1324.90,1335.11,1311.04,1312.07,3829970000,31756650000
2024-04-17,801790.SI,1312.00,1339.46,1308.99,1339.46,3569420000,29922160000
2024-04-18,801790.SI,1334.85,1372.23,1334.85,1353.92,4270810000,38049760000
2024-04-19,801790.SI,1345.91,1356.86,1343.51,1345.96,3042090000,24585260000
2024-04-22,801790.SI,1344.85,1361.69,1344.85,1348.61,2570790000,22010870000
2024-04-23,801790.SI,1350.00,1354.06,1345.27,1347.49,2339190000,19347900000
2024-04-24,801790.SI,1352.72,1357.18,1346.05,1356.95,2567940000,22910300000
2024-04-25,801790.SI,1352.77,1366.90,1346.40,1357.97,2154480000,19584200000
2024-04-26,801790.SI,1381.47,1422.30,1370.74,1418.25,7321940000,63369220000
2024-04-29,801790.SI,1421.39,1455.37,1421.39,1440.90,8154540000,70838270000
2024-04-30,801790.SI,1434.85,1438.73,1414.58,1415.81,5503500000,45860200000
2024-05-06,801790.SI,1445.65,1453.30,1428.26,1433.92,4928190000,46896280000
2024-05-07,801790.SI,1431.57,1438.13,1425.85,1432.25,3759040000,34627500000
2024-05-08,801790.SI,1427.88,1428.31,1410.01,1410.88,3014560000,26469790000
2024-05-09,801790.SI,1411.68,1427.19,1411.68,1422.35,3214120000,27948900000
