trade_date,wind_code,open,high,low,close,volume,amt
2023-09-11,801130.SI,1604.93,1627.73,1602.50,1626.60,718300000,5093680000
2023-09-12,801130.SI,1624.75,1624.75,1615.45,1617.30,563040000,3798430000
2023-09-13,801130.SI,1618.55,1619.60,1598.95,1607.92,644940000,4062580000
2023-09-14,801130.SI,1607.90,1609.41,1599.60,1608.48,594420000,4175860000
2023-09-15,801130.SI,1612.64,1636.44,1609.04,1630.39,962510000,6587120000
2023-09-18,801130.SI,1626.48,1646.27,1615.77,1644.40,1096650000,6725460000
2023-09-19,801130.SI,1644.00,1644.11,1624.20,1626.62,1084380000,6005720000
2023-09-20,801130.SI,1624.55,1637.61,1617.71,1625.07,995510000,5359540000
2023-09-21,801130.SI,1621.63,1621.65,1597.62,1601.44,833530000,5107400000
2023-09-22,801130.SI,1600.31,1615.71,1596.37,1614.40,917290000,5159080000
2023-09-25,801130.SI,1612.50,1624.32,1603.32,1606.53,752580000,4700710000
2023-09-26,801130.SI,1606.15,1608.09,1599.22,1599.45,727290000,4284630000
2023-09-27,801130.SI,1599.02,1605.35,1592.38,1598.47,677390000,4076310000
2023-09-28,801130.SI,1600.32,1616.66,1600.22,1616.03,700700000,4314310000
2023-10-09,801130.SI,1614.66,1614.66,1585.68,1587.04,843760000,5656870000
2023-10-10,801130.SI,1589.22,1591.63,1576.40,1578.14,729510000,4511190000
2023-10-11,801130.SI,1580.77,1580.81,1567.32,1569.78,692030000,4292300000
2023-10-12,801130.SI,1573.28,1577.29,1568.69,1576.80,719540000,4396100000
2023-10-13,801130.SI,1573.52,1573.65,1559.43,1562.45,747060000,4883600000
2023-10-16,801130.SI,1564.65,1580.92,1564.65,1580.46,869130000,5905320000
2023-10-17,801130.SI,1579.79,1605.16,1579.00,1595.89,1182130000,6925490000
2023-10-18,801130.SI,1594.50,1594.51,1566.05,1567.83,1014140000,6267560000
2023-10-19,801130.SI,1564.05,1564.07,1548.78,1550.88,1152120000,6455200000
2023-10-20,801130.SI,1545.44,1550.57,1537.46,1540.24,949460000,5200970000
2023-10-23,801130.SI,1534.42,1534.42,1491.56,1495.89,910860000,5337540000
2023-10-24,801130.SI,1501.00,1546.66,1500.39,1546.66,1166050000,6833680000
2023-10-25,801130.SI,1551.56,1560.27,1541.11,1554.46,1342580000,7756700000
2023-10-26,801130.SI,1548.31,1560.94,1546.17,1560.88,1069960000,6116970000
2023-10-27,801130.SI,1560.15,1607.15,1560.10,1601.10,1224340000,8250000000
2023-10-30,801130.SI,1600.17,1602.64,1580.29,1587.12,1179070000,8410940000
2023-10-31,801130.SI,1587.70,1595.62,1578.53,1585.12,1063300000,7172490000
2023-11-01,801130.SI,1584.68,1587.65,1579.88,1585.40,963010000,6372930000
2023-11-02,801130.SI,1583.36,1587.29,1575.23,1579.41,921300000,5982640000
2023-11-03,801130.SI,1580.96,1588.73,1578.90,1582.30,959520000,6252220000
2023-11-06,801130.SI,1587.39,1587.86,1579.24,1587.54,1184890000,7517640000
2023-11-07,801130.SI,1586.64,1590.95,1573.27,1588.33,1311850000,8526240000
2023-11-08,801130.SI,1586.22,1596.53,1581.22,1589.93,1232870000,8136130000
2023-11-09,801130.SI,1587.84,1587.84,1572.12,1575.77,1022390000,6691180000
2023-11-10,801130.SI,1573.27,1579.17,1565.49,1573.69,966410000,6176160000
2023-11-13,801130.SI,1577.34,1582.97,1573.11,1582.91,1017370000,6895050000
2023-11-14,801130.SI,1584.98,1588.62,1580.38,1588.52,991080000,6537700000
2023-11-15,801130.SI,1596.26,1601.28,1586.61,1600.38,984440000,6461270000
2023-11-16,801130.SI,1598.99,1604.64,1595.70,1597.93,900080000,5761560000
2023-11-17,801130.SI,1595.84,1606.63,1592.79,1605.17,808560000,5325570000
2023-11-20,801130.SI,1606.16,1607.82,1590.55,1607.73,965970000,6337810000
2023-11-21,801130.SI,1608.08,1618.01,1606.72,1609.33,1346790000,8004140000
2023-11-22,801130.SI,1605.35,1609.88,1599.84,1600.53,1108480000,7034280000
2023-11-23,801130.SI,1600.36,1611.35,1599.28,1610.32,991680000,6308300000
2023-11-24,801130.SI,1609.15,1609.15,1596.97,1602.27,1039050000,6185950000
2023-11-27,801130.SI,1600.52,1600.57,1588.34,1597.91,945210000,5926100000
2023-11-28,801130.SI,1597.44,1612.27,1593.64,1612.06,822090000,5414320000
2023-11-29,801130.SI,1613.21,1616.47,1599.34,1601.60,808320000,5151010000
2023-11-30,801130.SI,1600.53,1601.16,1585.25,1600.56,906820000,5377580000
2023-12-01,801130.SI,1599.86,1616.13,1599.14,1613.46,1171760000,6967200000
2023-12-04,801130.SI,1616.75,1624.02,1614.67,1618.50,1277480000,7798310000
2023-12-05,801130.SI,1614.12,1614.12,1597.17,1597.17,1098410000,6582250000
2023-12-06,801130.SI,1596.04,1610.56,1595.09,1605.83,1135880000,6883650000
2023-12-07,801130.SI,1605.55,1609.72,1599.84,1605.74,1097080000,6920860000
2023-12-08,801130.SI,1603.31,1603.31,1570.05,1571.79,1307590000,8407370000
2023-12-11,801130.SI,1565.92,1586.56,1564.17,1585.73,1154610000,7545780000
2023-12-12,801130.SI,1584.55,1605.70,1581.73,1605.70,980450000,6981290000
2023-12-13,801130.SI,1605.66,1605.66,1593.68,1593.91,945240000,6097320000
2023-12-14,801130.SI,1597.55,1611.81,1597.53,1600.68,894430000,5942260000
2023-12-15,801130.SI,1601.35,1608.65,1595.50,1603.17,958770000,6489140000
2023-12-18,801130.SI,1603.06,1605.91,1583.10,1585.11,880040000,6028640000
2023-12-19,801130.SI,1587.36,1591.44,1574.02,1582.84,952660000,7431380000
2023-12-20,801130.SI,1584.63,1586.07,1567.28,1567.28,798440000,5660480000
2023-12-21,801130.SI,1564.57,1592.13,1554.66,1591.99,1036340000,7865080000
2023-12-22,801130.SI,1595.05,1598.40,1565.34,1568.85,1284860000,10480950000
2023-12-25,801130.SI,1568.05,1568.05,1545.29,1561.36,1033950000,8193840000
2023-12-26,801130.SI,1561.16,1566.96,1547.79,1550.52,971920000,8380770000
2023-12-27,801130.SI,1550.07,1555.19,1532.74,1553.65,1111410000,8159970000
2023-12-28,801130.SI,1551.23,1561.38,1539.32,1557.42,1083800000,8166150000
2023-12-29,801130.SI,1556.73,1579.22,1554.51,1579.06,984970000,8076820000
2024-01-02,801130.SI,1578.33,1599.96,1578.33,1592.66,1131760000,8423620000
2024-01-03,801130.SI,1590.47,1590.47,1572.58,1582.14,898930000,6805010000
2024-01-04,801130.SI,1580.64,1589.60,1574.21,1588.57,839040000,6461170000
2024-01-05,801130.SI,1588.13,1595.74,1563.44,1568.49,922310000,7062730000
2024-01-08,801130.SI,1564.76,1566.42,1545.52,1545.57,898390000,6482280000
2024-01-09,801130.SI,1545.92,1565.60,1542.57,1565.33,1021190000,7693970000
2024-01-10,801130.SI,1562.33,1572.54,1556.12,1563.28,1018300000,8566820000
2024-01-11,801130.SI,1562.48,1576.42,1562.48,1576.42,1091110000,8188670000
2024-01-12,801130.SI,1576.14,1588.37,1567.88,1570.78,1092730000,8183900000
2024-01-15,801130.SI,1568.64,1591.84,1568.26,1588.12,1038500000,7771040000
2024-01-16,801130.SI,1591.04,1591.04,1568.90,1587.49,1139800000,8936620000
2024-01-17,801130.SI,1584.95,1606.17,1581.56,1581.56,1351830000,10455700000
2024-01-18,801130.SI,1574.67,1575.86,1532.10,1567.96,1878340000,14456330000
2024-01-19,801130.SI,1567.41,1596.65,1566.17,1574.94,1751230000,13021410000
2024-01-22,801130.SI,1572.68,1572.68,1484.71,1494.48,1824110000,13000960000
2024-01-23,801130.SI,1483.41,1485.01,1448.95,1481.56,1808010000,12784440000
2024-01-24,801130.SI,1481.66,1527.30,1475.06,1515.28,2061860000,14118780000
2024-01-25,801130.SI,1516.42,1546.30,1506.19,1545.14,2017050000,14151670000
2024-01-26,801130.SI,1541.25,1562.10,1541.22,1545.61,1744720000,12877270000
2024-01-29,801130.SI,1542.42,1545.57,1513.01,1516.51,1499960000,10969630000
2024-01-30,801130.SI,1507.74,1512.29,1471.62,1473.14,1439700000,9971000000
2024-01-31,801130.SI,1461.35,1466.13,1418.29,1421.63,1440440000,8954300000
2024-02-01,801130.SI,1410.88,1419.24,1380.74,1404.10,1420090000,9171980000
2024-02-02,801130.SI,1403.44,1419.38,1336.23,1368.29,1517100000,9799250000
2024-02-05,801130.SI,1356.19,1356.24,1277.67,1308.73,1618760000,9966720000
2024-02-06,801130.SI,1276.46,1356.67,1256.46,1330.95,1970930000,11378200000
2024-02-07,801130.SI,1329.33,1348.31,1316.01,1330.47,1788930000,10984190000
2024-02-08,801130.SI,1326.17,1378.91,1324.81,1377.30,1866870000,11344430000
2024-02-19,801130.SI,1386.52,1415.31,1386.52,1415.14,1697420000,10542100000
2024-02-20,801130.SI,1412.43,1424.36,1398.72,1421.87,1071140000,7507460000
2024-02-21,801130.SI,1415.72,1464.05,1414.21,1433.58,1448160000,9734000000
2024-02-22,801130.SI,1431.51,1445.92,1426.65,1443.13,1465190000,9917670000
2024-02-23,801130.SI,1442.72,1454.79,1429.09,1454.60,1636270000,9716140000
2024-02-26,801130.SI,1452.25,1475.37,1446.52,1462.10,1591770000,10149600000
2024-02-27,801130.SI,1457.78,1483.95,1455.14,1483.95,1377480000,9035410000
2024-02-28,801130.SI,1484.85,1502.09,1424.84,1424.84,1984580000,12730820000
2024-02-29,801130.SI,1411.01,1460.21,1410.60,1460.21,1375500000,9213500000
2024-03-01,801130.SI,1461.67,1467.63,1451.76,1464.14,1148420000,7801050000
2024-03-04,801130.SI,1466.89,1480.17,1446.72,1478.77,1279710000,8358210000
2024-03-05,801130.SI,1476.60,1479.59,1465.57,1472.77,1178840000,8722510000
2024-03-06,801130.SI,1473.59,1497.11,1472.50,1489.08,1159100000,7705410000
2024-03-07,801130.SI,1492.36,1502.87,1483.88,1485.67,1401700000,9905250000
2024-03-08,801130.SI,1483.85,1503.88,1481.53,1502.20,1165750000,8839110000
2024-03-11,801130.SI,1501.63,1513.18,1496.98,1513.18,1202560000,9116540000
2024-03-12,801130.SI,1513.06,1517.66,1504.50,1517.66,1320380000,8718850000
2024-03-13,801130.SI,1516.39,1523.81,1506.33,1516.64,1159900000,8002360000
2024-03-14,801130.SI,1513.06,1520.13,1504.05,1517.03,1154140000,8421860000
2024-03-15,801130.SI,1514.83,1536.33,1514.11,1536.33,1108500000,7752960000
2024-03-18,801130.SI,1537.18,1541.94,1527.08,1541.94,1192320000,8640390000
2024-03-19,801130.SI,1537.95,1537.95,1527.82,1528.56,1118790000,8051770000
2024-03-20,801130.SI,1526.50,1533.71,1521.76,1533.71,1119230000,7877310000
2024-03-21,801130.SI,1539.47,1542.59,1527.87,1535.19,1254930000,9719300000
2024-03-22,801130.SI,1530.20,1530.29,1504.27,1518.55,1240160000,8553380000
2024-03-25,801130.SI,1512.13,1527.77,1501.95,1502.16,1162290000,7876560000
2024-03-26,801130.SI,1500.48,1509.90,1487.82,1505.79,1041170000,7493400000
2024-03-27,801130.SI,1503.93,1509.50,1487.00,1487.00,1090530000,7674170000
2024-03-28,801130.SI,1484.45,1511.43,1484.45,1500.57,1022860000,6933640000
2024-03-29,801130.SI,1504.30,1533.13,1504.30,1533.13,1112390000,7565570000
2024-04-01,801130.SI,1534.43,1548.79,1530.11,1548.54,1210330000,8447430000
2024-04-02,801130.SI,1544.71,1560.18,1542.11,1558.58,1282020000,8545790000
2024-04-03,801130.SI,1558.85,1573.52,1558.31,1573.16,1412800000,9921580000
2024-04-08,801130.SI,1566.40,1577.66,1555.51,1556.84,1339930000,9571040000
2024-04-09,801130.SI,1549.34,1565.15,1541.51,1563.92,1035290000,7707030000
2024-04-10,801130.SI,1560.40,1571.07,1545.02,1554.83,1179950000,9294310000
2024-04-11,801130.SI,1542.64,1562.61,1542.64,1545.44,1088310000,9115680000
2024-04-12,801130.SI,1550.76,1573.08,1546.59,1564.87,1210270000,9792780000
2024-04-15,801130.SI,1544.67,1544.86,1494.69,1515.64,1474750000,10188570000
2024-04-16,801130.SI,1501.40,1501.58,1443.62,1444.15,1251940000,8276640000
2024-04-17,801130.SI,1443.92,1492.52,1443.92,1492.52,1354760000,9442290000
2024-04-18,801130.SI,1488.65,1503.19,1476.60,1495.48,1128010000,8322160000
2024-04-19,801130.SI,1490.27,1508.52,1490.13,1500.11,961730000,7090970000
2024-04-22,801130.SI,1494.54,1499.37,1475.76,1480.32,916520000,6477750000
2024-04-23,801130.SI,1475.99,1479.55,1466.97,1470.04,834480000,5983360000
2024-04-24,801130.SI,1467.99,1479.87,1461.25,1479.87,793960000,5727060000
2024-04-25,801130.SI,1476.61,1484.55,1470.75,1478.20,812590000,5712100000
2024-04-26,801130.SI,1478.80,1483.32,1474.02,1481.88,1124930000,8138220000
2024-04-29,801130.SI,1483.79,1504.59,1480.08,1504.59,1364960000,9533840000
2024-04-30,801130.SI,1514.99,1522.52,1506.66,1511.21,1252130000,8594980000
2024-05-06,801130.SI,1519.80,1537.10,1512.65,1536.64,1225410000,8975360000
2024-05-07,801130.SI,1534.57,1539.11,1530.10,1536.28,1066750000,7686070000
2024-05-08,801130.SI,1532.22,1532.26,1519.71,1519.95,881450000,6580540000
2024-05-09,801130.SI,1518.21,1532.19,1518.14,1527.32,824120000,6235330000
2024-05-10,801130.SI,1528.64,1532.22,1510.63,1520.08,803500000,6092880000
2024-05-13,801130.SI,1512.26,1531.30,1500.62,1524.45,863350000,6930230000
2024-05-14,801130.SI,1523.74,1558.66,1523.68,1556.83,1062800000,7825320000
2024-05-15,801130.SI,1555.02,1567.13,1548.43,1552.75,984850000,7322910000
