trade_date,wind_code,open,high,low,close,volume,amt
2023-08-24,801710.SI,5504.95,5504.95,5435.13,5446.47,693090000,6106060000
2023-08-25,801710.SI,5437.49,5519.80,5415.22,5449.63,673280000,6227390000
2023-08-28,801710.SI,5725.85,5725.85,5568.50,5577.14,1179870000,10969660000
2023-08-29,801710.SI,5555.06,5651.48,5528.35,5640.88,1028490000,9385830000
2023-08-30,801710.SI,5639.97,5683.50,5622.15,5651.33,1042980000,9259350000
2023-08-31,801710.SI,5644.25,5677.32,5561.23,5563.02,1071530000,8553170000
2023-09-01,801710.SI,5591.81,5706.26,5591.76,5664.83,907220000,8462600000
2023-09-04,801710.SI,5725.99,5849.88,5725.98,5818.87,1168810000,11845910000
2023-09-05,801710.SI,5815.68,5815.68,5741.11,5756.53,845840000,8300520000
2023-09-06,801710.SI,5732.59,5732.59,5665.86,5717.26,641300000,6151840000
2023-09-07,801710.SI,5705.86,5738.61,5658.82,5658.82,657060000,6249310000
2023-09-08,801710.SI,5648.10,5652.74,5600.58,5619.53,592620000,5387980000
2023-09-11,801710.SI,5623.66,5625.65,5572.05,5597.86,699830000,6377270000
2023-09-12,801710.SI,5593.65,5593.69,5543.69,5554.48,591240000,5631960000
2023-09-13,801710.SI,5549.98,5576.30,5500.28,5527.88,775720000,6141040000
2023-09-14,801710.SI,5524.25,5527.05,5480.76,5506.87,700130000,5750830000
2023-09-15,801710.SI,5517.60,5553.52,5497.49,5512.15,715050000,6222340000
2023-09-18,801710.SI,5506.18,5521.35,5460.60,5495.86,647590000,5627370000
2023-09-19,801710.SI,5499.33,5533.64,5488.22,5529.20,721110000,6043570000
2023-09-20,801710.SI,5522.10,5559.88,5507.74,5540.86,703780000,6171180000
2023-09-21,801710.SI,5546.98,5578.27,5500.27,5501.60,676830000,6265970000
2023-09-22,801710.SI,5495.36,5548.95,5469.74,5548.60,725360000,6040480000
2023-09-25,801710.SI,5544.55,5548.47,5489.39,5490.96,703270000,5885890000
2023-09-26,801710.SI,5486.34,5495.15,5439.70,5440.18,628520000,5400870000
2023-09-27,801710.SI,5436.26,5495.99,5436.26,5452.75,651890000,5773410000
2023-09-28,801710.SI,5460.89,5472.30,5446.27,5456.05,629820000,5247080000
2023-10-09,801710.SI,5443.93,5443.93,5356.34,5372.54,727730000,6376040000
2023-10-10,801710.SI,5381.87,5387.60,5259.73,5265.33,785620000,6764880000
2023-10-11,801710.SI,5280.10,5300.04,5250.76,5264.52,720360000,6001280000
2023-10-12,801710.SI,5277.81,5337.85,5272.39,5331.50,657490000,5951930000
2023-10-13,801710.SI,5313.31,5313.43,5225.04,5241.86,756520000,5768360000
2023-10-16,801710.SI,5245.71,5254.54,5201.90,5214.95,790370000,6329220000
2023-10-17,801710.SI,5240.07,5240.07,5198.43,5213.39,652460000,5894040000
2023-10-18,801710.SI,5218.69,5218.78,5153.80,5157.04,640060000,6086830000
2023-10-19,801710.SI,5120.10,5133.32,5052.56,5052.56,739700000,7273370000
2023-10-20,801710.SI,5032.72,5089.60,5030.93,5040.78,733190000,6759370000
2023-10-23,801710.SI,5028.89,5029.12,4902.84,4925.97,785880000,6572120000
2023-10-24,801710.SI,4933.80,4939.43,4887.48,4924.42,884840000,7730840000
2023-10-25,801710.SI,5106.95,5146.65,5101.30,5116.92,1267320000,11855360000
2023-10-26,801710.SI,5094.61,5094.65,4975.78,5033.18,1194160000,10711290000
2023-10-27,801710.SI,5006.40,5133.93,4998.68,5120.47,1531540000,13081360000
2023-10-30,801710.SI,5095.35,5118.53,5074.26,5099.87,1302840000,11651480000
2023-10-31,801710.SI,5090.38,5102.49,5054.27,5085.88,1119970000,9110570000
2023-11-01,801710.SI,5094.19,5094.19,5042.14,5050.39,998280000,8072410000
2023-11-02,801710.SI,5047.47,5047.47,4988.65,4988.65,903250000,7300460000
2023-11-03,801710.SI,4986.80,5024.65,4986.76,5012.05,827080000,6715830000
2023-11-06,801710.SI,5034.43,5108.54,5031.81,5108.54,987800000,8727450000
2023-11-07,801710.SI,5103.13,5103.13,5052.75,5083.07,858630000,7352110000
2023-11-08,801710.SI,5079.48,5099.52,5041.81,5068.53,847210000,7364920000
2023-11-09,801710.SI,5067.47,5107.24,5062.30,5080.81,837700000,7144650000
2023-11-10,801710.SI,5070.36,5070.40,5004.53,5019.43,669140000,5771660000
2023-11-13,801710.SI,5022.50,5028.34,4948.75,5001.74,870900000,8178190000
2023-11-14,801710.SI,5003.12,5045.33,5001.54,5028.94,834290000,7953380000
2023-11-15,801710.SI,5069.44,5128.41,5069.44,5096.50,920360000,9313610000
2023-11-16,801710.SI,5087.05,5087.11,5031.68,5033.13,852160000,8485830000
2023-11-17,801710.SI,5013.81,5013.82,4950.67,4993.98,766620000,8124440000
2023-11-20,801710.SI,4993.09,5001.82,4958.87,4998.79,740500000,7226540000
2023-11-21,801710.SI,5007.38,5110.26,5007.38,5045.17,994070000,10404870000
2023-11-22,801710.SI,5027.28,5027.76,4964.34,4964.34,749000000,7164820000
2023-11-23,801710.SI,4961.81,5033.68,4947.18,5033.52,679440000,6606090000
2023-11-24,801710.SI,5046.35,5061.06,5002.05,5011.59,656320000,6477940000
2023-11-27,801710.SI,4995.40,4995.40,4931.53,4953.32,618990000,5831600000
2023-11-28,801710.SI,4951.19,4962.28,4921.52,4962.28,502170000,4782930000
2023-11-29,801710.SI,4958.38,4967.57,4873.26,4880.59,655290000,6146320000
2023-11-30,801710.SI,4874.98,4896.41,4836.78,4859.79,561850000,5019410000
2023-12-01,801710.SI,4861.90,4861.90,4805.73,4842.56,617870000,5842000000
2023-12-04,801710.SI,4850.03,4850.04,4793.67,4803.40,678400000,6294300000
2023-12-05,801710.SI,4790.70,4790.79,4713.29,4713.29,737250000,6899060000
2023-12-06,801710.SI,4711.85,4747.08,4703.70,4707.28,772160000,6950690000
2023-12-07,801710.SI,4707.28,4707.28,4643.07,4669.80,719800000,6492240000
2023-12-08,801710.SI,4674.91,4687.80,4631.48,4632.51,967340000,8343830000
2023-12-11,801710.SI,4613.76,4647.38,4570.01,4645.56,861190000,7555870000
2023-12-12,801710.SI,4643.45,4713.43,4641.82,4713.43,817650000,7822410000
2023-12-13,801710.SI,4705.52,4705.52,4633.35,4633.35,732780000,6856940000
2023-12-14,801710.SI,4656.80,4693.28,4635.93,4635.93,775560000,7215890000
2023-12-15,801710.SI,4648.64,4727.34,4648.64,4675.25,850750000,8901930000
2023-12-18,801710.SI,4661.22,4662.12,4587.27,4595.61,756190000,6343380000
2023-12-19,801710.SI,4585.77,4604.35,4554.53,4586.51,708150000,6424360000
2023-12-20,801710.SI,4591.64,4596.63,4544.17,4544.67,663830000,5880300000
2023-12-21,801710.SI,4531.43,4600.61,4529.16,4584.51,819510000,7304790000
2023-12-22,801710.SI,4583.07,4609.19,4527.35,4567.67,1092310000,8857140000
2023-12-25,801710.SI,4561.64,4565.14,4522.12,4554.65,871940000,6796780000
2023-12-26,801710.SI,4551.47,4553.77,4530.27,4538.43,944750000,7715700000
2023-12-27,801710.SI,4534.38,4537.33,4493.26,4528.92,1010540000,8033070000
2023-12-28,801710.SI,4523.62,4669.55,4514.53,4659.17,1219730000,10501760000
2023-12-29,801710.SI,4660.20,4676.08,4640.10,4666.64,943840000,8782220000
2024-01-02,801710.SI,4685.90,4698.00,4658.72,4658.79,914320000,8964580000
2024-01-03,801710.SI,4650.05,4678.03,4632.35,4662.93,940310000,8106070000
2024-01-04,801710.SI,4655.89,4655.94,4590.59,4623.64,929490000,8340200000
2024-01-05,801710.SI,4613.51,4674.37,4577.01,4590.10,1090010000,9688590000
2024-01-08,801710.SI,4584.50,4592.27,4532.20,4532.20,856470000,7602650000
2024-01-09,801710.SI,4530.84,4593.40,4499.10,4559.49,960370000,8437860000
2024-01-10,801710.SI,4542.01,4593.60,4513.12,4557.38,868780000,7260160000
2024-01-11,801710.SI,4553.93,4617.52,4542.01,4606.26,888890000,7589780000
2024-01-12,801710.SI,4604.81,4704.12,4604.81,4640.79,1242740000,10321590000
2024-01-15,801710.SI,4620.87,4686.19,4595.52,4667.66,1300260000,11777440000
2024-01-16,801710.SI,4662.26,4692.43,4615.09,4668.60,1410100000,12757240000
2024-01-17,801710.SI,4645.79,4645.89,4535.58,4535.58,1253540000,10752450000
2024-01-18,801710.SI,4497.90,4521.24,4396.81,4517.01,1423420000,11962880000
2024-01-19,801710.SI,4506.16,4511.56,4445.19,4445.19,1209610000,10628520000
2024-01-22,801710.SI,4424.13,4424.44,4213.84,4237.87,1309830000,10172150000
2024-01-23,801710.SI,4222.48,4267.74,4172.36,4253.34,1211090000,8917990000
2024-01-24,801710.SI,4266.35,4334.10,4178.02,4333.30,1237080000,9195920000
2024-01-25,801710.SI,4335.46,4484.35,4335.46,4484.35,1364680000,10908570000
2024-01-26,801710.SI,4506.41,4603.28,4505.03,4533.84,1539440000,12573310000
2024-01-29,801710.SI,4556.32,4603.85,4486.17,4486.17,1474510000,12336320000
2024-01-30,801710.SI,4453.01,4466.87,4353.84,4354.60,1098010000,8846850000
2024-01-31,801710.SI,4324.67,4371.53,4256.64,4263.33,1237700000,9586370000
2024-02-01,801710.SI,4243.25,4285.89,4183.83,4223.72,1139660000,8531870000
2024-02-02,801710.SI,4227.27,4277.51,4019.34,4126.43,1409140000,10347980000
2024-02-05,801710.SI,4098.28,4098.28,3876.99,3964.54,1487270000,10584620000
2024-02-06,801710.SI,3906.44,4158.52,3891.75,4120.57,1671590000,10926850000
2024-02-07,801710.SI,4118.26,4214.00,4118.26,4173.45,1743760000,11623820000
2024-02-08,801710.SI,4176.34,4303.46,4176.23,4292.76,1814130000,11524150000
2024-02-19,801710.SI,4332.74,4332.74,4257.50,4299.81,1518660000,10004890000
2024-02-20,801710.SI,4279.10,4331.47,4258.33,4326.93,1082930000,7820910000
2024-02-21,801710.SI,4298.24,4480.44,4285.35,4398.50,1424080000,10820630000
2024-02-22,801710.SI,4376.40,4419.36,4351.93,4419.36,1093100000,8171280000
2024-02-23,801710.SI,4421.99,4430.57,4365.12,4429.74,1212920000,8842980000
2024-02-26,801710.SI,4425.08,4478.72,4401.58,4422.76,1297890000,9412880000
2024-02-27,801710.SI,4410.62,4476.27,4399.21,4476.27,1111220000,8526950000
2024-02-28,801710.SI,4475.95,4558.06,4348.97,4349.60,1834170000,13664380000
2024-02-29,801710.SI,4320.76,4449.65,4320.76,4449.19,1325570000,10157960000
2024-03-01,801710.SI,4457.38,4464.22,4424.88,4459.40,1104290000,8852990000
2024-03-04,801710.SI,4456.94,4462.60,4381.64,4415.12,1201700000,9957580000
2024-03-05,801710.SI,4394.19,4394.19,4364.70,4385.69,1132480000,8899050000
2024-03-06,801710.SI,4369.86,4424.72,4356.18,4399.94,989060000,7734570000
2024-03-07,801710.SI,4401.15,4459.91,4384.63,4384.63,1169370000,8861880000
2024-03-08,801710.SI,4383.40,4406.72,4345.44,4389.86,1025360000,7464350000
2024-03-11,801710.SI,4400.07,4455.60,4397.59,4455.60,1290740000,10022520000
2024-03-12,801710.SI,4456.80,4548.70,4440.94,4547.82,1365300000,11894890000
2024-03-13,801710.SI,4533.11,4543.32,4471.61,4494.27,1086880000,9128180000
2024-03-14,801710.SI,4486.72,4539.22,4455.01,4485.44,1022590000,8616630000
2024-03-15,801710.SI,4479.74,4514.89,4449.91,4514.89,952760000,7330250000
2024-03-18,801710.SI,4524.07,4536.25,4499.68,4536.25,1021720000,7962230000
2024-03-19,801710.SI,4525.00,4536.64,4496.29,4499.04,963800000,7657800000
2024-03-20,801710.SI,4489.75,4499.55,4469.48,4495.31,1009400000,8043270000
2024-03-21,801710.SI,4504.94,4514.77,4450.40,4468.40,1292000000,9274570000
2024-03-22,801710.SI,4457.34,4462.00,4381.60,4397.93,1115200000,8520350000
2024-03-25,801710.SI,4386.16,4502.87,4386.16,4414.85,1179140000,9813700000
2024-03-26,801710.SI,4411.57,4458.88,4389.99,4456.05,1059710000,8460370000
2024-03-27,801710.SI,4454.20,4456.61,4339.47,4339.47,992450000,7930940000
2024-03-28,801710.SI,4327.93,4394.99,4327.56,4358.40,947330000,7247910000
2024-03-29,801710.SI,4358.63,4376.23,4345.58,4375.10,761790000,6010090000
2024-04-01,801710.SI,4386.75,4499.36,4386.75,4499.36,1084870000,8397070000
2024-04-02,801710.SI,4499.45,4520.03,4476.30,4510.11,1055830000,7987430000
2024-04-03,801710.SI,4512.07,4527.49,4468.96,4498.97,972870000,7268450000
2024-04-08,801710.SI,4488.03,4488.45,4395.23,4395.57,1116500000,8195100000
2024-04-09,801710.SI,4392.84,4460.49,4392.84,4453.95,871390000,6515550000
2024-04-10,801710.SI,4449.81,4449.81,4329.18,4365.82,966050000,7096710000
2024-04-11,801710.SI,4344.14,4423.71,4343.20,4392.75,882490000,7299280000
2024-04-12,801710.SI,4383.94,4403.33,4313.00,4314.42,810590000,6332240000
2024-04-15,801710.SI,4315.97,4372.64,4233.48,4313.99,1371570000,10169060000
2024-04-16,801710.SI,4293.19,4297.23,4180.96,4185.26,1309970000,10017200000
2024-04-17,801710.SI,4193.56,4338.82,4193.56,4338.82,1197580000,9316220000
2024-04-18,801710.SI,4338.25,4379.88,4308.05,4337.67,1207070000,9562760000
2024-04-19,801710.SI,4315.91,4384.58,4308.55,4333.51,1001910000,8421390000
2024-04-22,801710.SI,4329.73,4361.68,4302.75,4345.41,936230000,7950520000
2024-04-23,801710.SI,4336.49,4340.60,4249.62,4267.33,975270000,8106600000
2024-04-24,801710.SI,4272.73,4272.73,4204.29,4262.23,938110000,7703390000
2024-04-25,801710.SI,4246.52,4307.86,4238.50,4274.70,959350000,7287920000
2024-04-26,801710.SI,4240.08,4322.34,4212.04,4319.01,1174250000,9150290000
2024-04-29,801710.SI,4316.53,4496.71,4316.53,4485.49,1445140000,11997420000
2024-04-30,801710.SI,4463.78,4471.26,4409.29,4419.34,1241950000,8895830000
2024-05-06,801710.SI,4480.65,4536.08,4480.65,4520.41,1288450000,10052370000
2024-05-07,801710.SI,4520.53,4568.88,4512.81,4564.63,1209500000,9308950000
2024-05-08,801710.SI,4552.17,4552.22,4490.49,4491.10,1093480000,8383510000
2024-05-09,801710.SI,4493.65,4581.42,4493.65,4563.57,1086410000,8239110000
2024-05-10,801710.SI,4562.31,4632.80,4531.90,4619.45,1030940000,9153120000
2024-05-13,801710.SI,4592.26,4600.71,4538.32,4588.40,947230000,7791220000
2024-05-14,801710.SI,4587.64,4610.09,4564.98,4568.80,842920000,6464630000
2024-05-15,801710.SI,4565.52,4665.57,4553.78,4626.41,922850000,8178270000
2024-05-16,801710.SI,4628.84,4791.70,4628.72,4747.89,1430530000,12989940000
