trade_date,wind_code,open,high,low,close,volume,amt
2023-09-26,801740.SI,1412.49,1414.11,1400.73,1400.90,952810000,19474540000
2023-09-27,801740.SI,1399.84,1415.17,1399.84,1404.53,1064750000,20144730000
2023-09-28,801740.SI,1408.74,1431.55,1408.67,1429.20,1227640000,23231570000
2023-10-09,801740.SI,1430.14,1446.01,1425.73,1438.12,1509390000,26972570000
2023-10-10,801740.SI,1439.29,1444.44,1433.02,1438.58,1386980000,26690160000
2023-10-11,801740.SI,1437.92,1437.93,1420.89,1426.11,1568500000,32507770000
2023-10-12,801740.SI,1429.57,1430.57,1414.72,1420.81,1332150000,27005120000
2023-10-13,801740.SI,1414.85,1414.94,1397.53,1401.59,1383040000,26207210000
2023-10-16,801740.SI,1399.83,1407.69,1384.73,1389.87,1399450000,25438720000
2023-10-17,801740.SI,1387.00,1399.74,1377.71,1398.74,1303570000,24012630000
2023-10-18,801740.SI,1395.36,1395.49,1375.22,1375.22,1223510000,23578000000
2023-10-19,801740.SI,1369.18,1388.53,1366.80,1366.80,1440890000,29109760000
2023-10-20,801740.SI,1360.34,1366.17,1340.60,1342.41,1349580000,24127010000
2023-10-23,801740.SI,1339.50,1360.56,1330.21,1335.65,1528600000,28559750000
2023-10-24,801740.SI,1340.95,1351.47,1326.43,1344.91,1574080000,30717240000
2023-10-25,801740.SI,1350.32,1375.47,1350.31,1364.82,1596640000,31849230000
2023-10-26,801740.SI,1356.85,1380.06,1342.50,1379.54,2067010000,35807180000
2023-10-27,801740.SI,1374.05,1389.28,1363.84,1383.97,1911140000,33589110000
2023-10-30,801740.SI,1375.85,1400.31,1374.68,1398.70,1978060000,33620690000
2023-10-31,801740.SI,1396.06,1405.76,1387.87,1394.96,1776780000,31106240000
2023-11-01,801740.SI,1393.58,1399.67,1389.23,1392.31,1593490000,27593460000
2023-11-02,801740.SI,1391.22,1395.36,1362.02,1362.02,1526820000,27086520000
2023-11-03,801740.SI,1362.06,1392.44,1361.91,1388.68,1655550000,27743630000
2023-11-06,801740.SI,1392.79,1407.94,1392.01,1407.80,1715090000,30183650000
2023-11-07,801740.SI,1404.78,1411.57,1398.56,1409.06,1550580000,28258200000
2023-11-08,801740.SI,1408.01,1415.03,1399.62,1408.74,1667070000,30630640000
2023-11-09,801740.SI,1405.35,1411.44,1392.72,1397.36,1379210000,26613870000
2023-11-10,801740.SI,1393.07,1406.25,1388.07,1404.20,1212220000,23798540000
2023-11-13,801740.SI,1406.87,1448.28,1402.48,1447.82,2173260000,38437680000
2023-11-14,801740.SI,1446.78,1464.35,1446.06,1459.57,2071880000,36634680000
2023-11-15,801740.SI,1463.88,1464.25,1445.19,1454.39,1799390000,31440770000
2023-11-16,801740.SI,1451.58,1457.02,1439.98,1439.98,1435850000,25834960000
2023-11-17,801740.SI,1436.83,1441.02,1428.87,1440.99,1215520000,21597130000
2023-11-20,801740.SI,1440.96,1467.98,1440.59,1467.66,1626290000,29889250000
2023-11-21,801740.SI,1466.84,1466.84,1443.05,1445.38,1489560000,27093690000
2023-11-22,801740.SI,1441.37,1448.11,1426.30,1426.30,1255170000,22113980000
2023-11-23,801740.SI,1425.28,1437.59,1420.68,1436.85,1062520000,20143730000
2023-11-24,801740.SI,1436.70,1436.73,1405.28,1408.55,1161020000,21196630000
2023-11-27,801740.SI,1406.29,1418.74,1403.73,1414.66,1020810000,18809760000
2023-11-28,801740.SI,1413.40,1421.35,1411.20,1419.49,958410000,17363960000
2023-11-29,801740.SI,1417.27,1425.28,1411.06,1413.32,986670000,17748210000
2023-11-30,801740.SI,1412.51,1417.08,1392.61,1403.04,1291080000,21568470000
2023-12-01,801740.SI,1400.70,1410.37,1394.42,1406.73,1015180000,17549240000
2023-12-04,801740.SI,1408.41,1423.68,1408.41,1415.43,1270340000,21622980000
2023-12-05,801740.SI,1413.12,1413.13,1379.01,1379.01,1179360000,20269130000
2023-12-06,801740.SI,1377.34,1385.60,1374.39,1377.48,1007380000,17005500000
2023-12-07,801740.SI,1375.06,1375.28,1363.24,1370.15,973750000,17187260000
2023-12-08,801740.SI,1368.57,1371.38,1352.62,1353.23,1225440000,23802600000
2023-12-11,801740.SI,1349.02,1378.54,1343.19,1377.89,1232280000,22439340000
2023-12-12,801740.SI,1376.84,1397.01,1375.99,1385.87,1260120000,21193750000
2023-12-13,801740.SI,1384.48,1398.29,1377.94,1377.94,1167710000,21119030000
2023-12-14,801740.SI,1380.70,1389.75,1369.00,1369.72,942620000,15632510000
2023-12-15,801740.SI,1369.63,1371.84,1353.94,1356.65,846980000,14515940000
2023-12-18,801740.SI,1352.48,1352.55,1326.74,1329.15,943480000,16268900000
2023-12-19,801740.SI,1329.69,1337.74,1322.76,1330.91,854460000,15568850000
2023-12-20,801740.SI,1331.58,1332.05,1302.71,1302.94,916620000,16424190000
2023-12-21,801740.SI,1298.25,1314.57,1288.60,1311.84,1001100000,16865060000
2023-12-22,801740.SI,1313.22,1347.57,1313.22,1337.47,1371620000,25946500000
2023-12-25,801740.SI,1337.49,1369.38,1337.49,1355.19,1162120000,23397380000
2023-12-26,801740.SI,1351.62,1351.66,1326.77,1337.15,1083270000,20826630000
2023-12-27,801740.SI,1334.00,1339.42,1326.52,1338.13,946900000,17713500000
2023-12-28,801740.SI,1338.07,1361.91,1333.67,1357.16,1272070000,23084910000
2023-12-29,801740.SI,1356.11,1377.33,1354.63,1377.33,1318300000,23150990000
2024-01-02,801740.SI,1379.04,1403.21,1377.91,1384.50,1576530000,28537800000
2024-01-03,801740.SI,1379.43,1379.50,1358.47,1367.70,1088520000,20637250000
2024-01-04,801740.SI,1365.15,1369.30,1346.53,1353.91,896360000,16714750000
2024-01-05,801740.SI,1351.23,1351.41,1304.01,1311.50,1229420000,21768490000
2024-01-08,801740.SI,1308.86,1308.97,1273.82,1273.82,1041900000,17786960000
2024-01-09,801740.SI,1274.92,1280.54,1258.35,1266.54,964740000,16914860000
2024-01-10,801740.SI,1262.54,1269.71,1242.03,1251.86,848970000,14552060000
2024-01-11,801740.SI,1251.03,1276.02,1251.02,1274.78,992110000,16271480000
2024-01-12,801740.SI,1273.42,1279.77,1265.12,1272.99,1261710000,18936600000
2024-01-15,801740.SI,1265.61,1265.64,1244.70,1245.20,1266290000,19336680000
2024-01-16,801740.SI,1243.76,1246.52,1218.96,1236.88,1241310000,18612110000
2024-01-17,801740.SI,1234.46,1234.57,1199.77,1199.77,1076800000,16625200000
2024-01-18,801740.SI,1191.83,1201.30,1160.57,1200.94,1448840000,22200900000
2024-01-19,801740.SI,1196.71,1202.28,1184.25,1185.71,945510000,14611760000
2024-01-22,801740.SI,1183.24,1183.58,1126.08,1131.29,1325080000,19586130000
2024-01-23,801740.SI,1128.28,1148.53,1121.01,1143.75,1133310000,16758660000
2024-01-24,801740.SI,1148.61,1160.19,1117.90,1160.19,1290360000,19120330000
2024-01-25,801740.SI,1159.15,1209.86,1156.56,1209.86,1650190000,25400670000
2024-01-26,801740.SI,1206.37,1209.51,1191.81,1195.02,1234780000,18175460000
2024-01-29,801740.SI,1197.10,1203.55,1169.73,1169.73,1196000000,17942210000
2024-01-30,801740.SI,1162.43,1175.86,1146.95,1148.12,1129230000,16922820000
2024-01-31,801740.SI,1136.01,1137.17,1094.97,1095.17,1498720000,19846630000
2024-02-01,801740.SI,1086.66,1109.13,1076.20,1089.95,1250620000,16936000000
2024-02-02,801740.SI,1090.63,1099.81,1017.38,1046.78,1626750000,21164150000
2024-02-05,801740.SI,1037.87,1037.87,964.21,999.45,1922240000,23196620000
2024-02-06,801740.SI,987.49,1068.11,982.53,1060.54,1916560000,23424050000
2024-02-07,801740.SI,1064.71,1112.32,1064.63,1104.47,2130270000,28542600000
2024-02-08,801740.SI,1113.83,1153.47,1113.83,1143.70,2093320000,28462280000
2024-02-19,801740.SI,1157.41,1158.09,1134.79,1151.01,1914030000,26396020000
2024-02-20,801740.SI,1144.42,1155.83,1134.32,1153.65,1354930000,19296960000
2024-02-21,801740.SI,1143.88,1184.19,1142.66,1159.76,1648930000,23763820000
2024-02-22,801740.SI,1156.30,1175.78,1156.30,1175.78,1367410000,19922050000
2024-02-23,801740.SI,1178.74,1192.20,1166.57,1191.21,1566140000,23123300000
2024-02-26,801740.SI,1191.28,1216.69,1188.52,1202.02,1754800000,26580310000
2024-02-27,801740.SI,1196.96,1240.12,1196.20,1240.12,1806480000,29477580000
2024-02-28,801740.SI,1241.53,1255.55,1185.52,1185.52,2507540000,38147130000
2024-02-29,801740.SI,1177.28,1236.10,1177.28,1236.10,1909160000,30749370000
2024-03-01,801740.SI,1238.95,1256.30,1233.39,1255.96,1734430000,29488030000
2024-03-04,801740.SI,1255.17,1260.04,1240.36,1256.34,1671390000,27435930000
2024-03-05,801740.SI,1248.83,1275.06,1247.58,1265.15,1848930000,32783800000
2024-03-06,801740.SI,1259.58,1271.19,1248.01,1264.34,1506210000,26429700000
2024-03-07,801740.SI,1264.41,1269.94,1232.74,1232.74,1487750000,25002940000
2024-03-08,801740.SI,1235.64,1259.74,1230.30,1257.15,1560060000,25095720000
2024-03-11,801740.SI,1254.30,1274.21,1252.94,1274.21,1542410000,25834820000
2024-03-12,801740.SI,1277.45,1294.66,1275.90,1287.59,2253670000,37264230000
2024-03-13,801740.SI,1290.33,1304.89,1275.55,1292.50,2316930000,41317440000
2024-03-14,801740.SI,1284.80,1287.79,1258.14,1271.44,1755810000,31631460000
2024-03-15,801740.SI,1267.93,1281.87,1262.89,1281.71,1511220000,27163030000
2024-03-18,801740.SI,1286.63,1314.16,1286.63,1314.14,2073710000,37266790000
2024-03-19,801740.SI,1311.99,1323.74,1306.64,1311.20,2146990000,38540080000
2024-03-20,801740.SI,1309.41,1320.56,1306.83,1315.65,1800460000,31256830000
2024-03-21,801740.SI,1316.06,1322.45,1298.83,1319.21,2150440000,37307660000
2024-03-22,801740.SI,1314.37,1314.67,1291.31,1298.56,2022790000,34636790000
2024-03-25,801740.SI,1293.91,1297.55,1265.43,1265.43,1877330000,31630650000
2024-03-26,801740.SI,1262.14,1271.95,1245.01,1258.80,1649550000,28917340000
2024-03-27,801740.SI,1255.45,1255.51,1211.49,1211.85,1695110000,28699040000
2024-03-28,801740.SI,1215.39,1276.24,1215.36,1265.50,2252560000,38835690000
2024-03-29,801740.SI,1264.43,1290.70,1264.43,1290.63,2146890000,35531930000
2024-04-01,801740.SI,1297.94,1305.74,1289.32,1303.59,2267000000,37852400000
2024-04-02,801740.SI,1299.12,1299.12,1277.23,1283.94,1961260000,34158520000
2024-04-03,801740.SI,1275.64,1277.91,1256.79,1265.23,1670620000,28592150000
2024-04-08,801740.SI,1257.68,1258.64,1236.63,1236.72,1694700000,26752940000
2024-04-09,801740.SI,1236.96,1248.43,1231.73,1240.91,1411790000,23059710000
2024-04-10,801740.SI,1236.47,1236.53,1203.05,1218.30,1589310000,24679350000
2024-04-11,801740.SI,1209.10,1224.86,1207.39,1208.83,1276820000,20217260000
2024-04-12,801740.SI,1207.02,1218.50,1198.85,1201.32,1276110000,20299730000
2024-04-15,801740.SI,1202.03,1231.42,1188.86,1218.60,2013540000,31676880000
2024-04-16,801740.SI,1211.02,1211.03,1160.97,1161.22,2038360000,30395770000
2024-04-17,801740.SI,1168.18,1208.67,1168.12,1208.67,1705470000,26407340000
2024-04-18,801740.SI,1205.07,1231.83,1198.71,1215.91,1935320000,30994400000
2024-04-19,801740.SI,1207.33,1237.07,1207.33,1234.18,2162520000,34594710000
2024-04-22,801740.SI,1240.80,1265.85,1229.33,1254.73,2815260000,44798390000
2024-04-23,801740.SI,1248.80,1258.49,1235.56,1239.49,2561450000,38962130000
2024-04-24,801740.SI,1236.66,1270.22,1236.64,1270.22,2493740000,38340040000
2024-04-25,801740.SI,1265.26,1265.35,1246.48,1249.87,2170140000,33370190000
2024-04-26,801740.SI,1246.15,1276.29,1246.15,1269.66,2732910000,42115980000
2024-04-29,801740.SI,1265.71,1288.66,1262.55,1286.11,2850630000,44996620000
2024-04-30,801740.SI,1285.45,1289.31,1260.31,1264.86,2433170000,37113540000
2024-05-06,801740.SI,1276.08,1286.14,1273.71,1278.25,2068290000,32383080000
2024-05-07,801740.SI,1276.33,1320.53,1274.00,1316.75,3022800000,48244860000
2024-05-08,801740.SI,1312.53,1312.53,1297.56,1299.87,2426390000,39341350000
2024-05-09,801740.SI,1295.64,1340.45,1294.79,1340.35,2829580000,47407080000
2024-05-10,801740.SI,1340.17,1346.77,1319.14,1323.94,2468550000,40930210000
