trade_date,wind_code,open,high,low,close,volume,amt
2023-03-01,801150.SI,9592.91,9592.91,9499.33,9572.93,3904580000,64886950000
2023-03-02,801150.SI,9551.56,9551.56,9462.04,9469.68,3104940000,49964860000
2023-03-03,801150.SI,9481.86,9563.36,9437.66,9473.96,2729750000,45667850000
2023-03-06,801150.SI,9475.60,9546.71,9429.10,9515.46,3060150000,54731470000
2023-03-07,801150.SI,9511.95,9578.95,9354.16,9354.16,3647250000,60336380000
2023-03-08,801150.SI,9325.56,9368.39,9291.68,9329.62,2468030000,41206200000
2023-03-09,801150.SI,9341.84,9386.65,9318.73,9351.68,2541020000,43285330000
2023-03-10,801150.SI,9306.33,9384.65,9247.55,9325.39,2860050000,48051690000
2023-03-13,801150.SI,9285.85,9336.80,9249.49,9335.16,3029820000,54171280000
2023-03-14,801150.SI,9326.63,9406.11,9239.98,9264.99,3120260000,50418120000
2023-03-15,801150.SI,9308.64,9426.51,9308.52,9327.96,3507820000,55597540000
2023-03-16,801150.SI,9296.74,9411.55,9272.01,9284.98,3768010000,63763700000
2023-03-17,801150.SI,9322.06,9336.09,9114.95,9139.93,3580320000,68143850000
2023-03-20,801150.SI,9123.63,9123.75,8953.59,9001.43,3472180000,60370030000
2023-03-21,801150.SI,9029.40,9218.30,9029.22,9218.30,2538950000,51593680000
2023-03-22,801150.SI,9247.25,9305.68,9204.11,9240.16,2813160000,49756740000
2023-03-23,801150.SI,9220.38,9286.13,9191.50,9227.77,2723450000,48264690000
2023-03-24,801150.SI,9247.31,9287.83,9119.24,9126.20,3266260000,54808280000
2023-03-27,801150.SI,9122.33,9277.03,9051.05,9208.75,3081160000,59650740000
2023-03-28,801150.SI,9219.55,9302.77,9190.85,9253.76,3259470000,60184790000
2023-03-29,801150.SI,9260.36,9260.58,9168.69,9184.65,3084480000,52956820000
2023-03-30,801150.SI,9190.57,9210.05,9112.83,9196.19,2670540000,45062530000
2023-03-31,801150.SI,9199.63,9263.55,9199.60,9238.91,3409600000,60976840000
2023-04-03,801150.SI,9229.33,9229.33,9116.91,9139.89,3509070000,64319990000
2023-04-04,801150.SI,9143.95,9211.57,9134.96,9211.57,3519930000,65402820000
2023-04-06,801150.SI,9203.94,9284.25,9203.94,9274.21,3505290000,61708490000
2023-04-07,801150.SI,9273.61,9478.68,9270.79,9473.83,3709210000,70820730000
2023-04-10,801150.SI,9490.41,9551.56,9458.16,9468.83,3702600000,67160150000
2023-04-11,801150.SI,9490.24,9545.91,9398.60,9454.61,2851790000,54338600000
2023-04-12,801150.SI,9453.09,9528.77,9399.15,9409.91,2853480000,52152350000
2023-04-13,801150.SI,9392.66,9575.11,9333.57,9555.77,3315260000,65988220000
2023-04-14,801150.SI,9600.98,9687.77,9511.11,9546.25,3185950000,63494650000
2023-04-17,801150.SI,9525.21,9594.44,9461.71,9574.42,3321920000,63655410000
2023-04-18,801150.SI,9523.71,9525.06,9453.07,9473.55,2933750000,57932490000
2023-04-19,801150.SI,9461.99,9467.85,9362.96,9374.76,2930340000,54585480000
2023-04-20,801150.SI,9374.39,9392.78,9215.08,9237.68,2921640000,53239270000
2023-04-21,801150.SI,9222.26,9287.56,9148.28,9149.20,3595470000,67407730000
2023-04-24,801150.SI,9182.27,9245.73,9087.59,9131.18,4192460000,74335570000
2023-04-25,801150.SI,9122.54,9122.58,8844.60,8932.67,4442630000,77732350000
2023-04-26,801150.SI,8917.98,9038.71,8917.92,9008.79,3705200000,66598130000
2023-04-27,801150.SI,9010.64,9229.10,9010.60,9187.31,4828940000,82858540000
2023-04-28,801150.SI,9186.95,9238.81,9107.32,9198.21,4594450000,75797070000
2023-05-04,801150.SI,9178.70,9319.55,9177.40,9286.37,4488790000,77779750000
2023-05-05,801150.SI,9286.03,9286.12,9100.59,9127.08,3885130000,63533840000
2023-05-08,801150.SI,9162.02,9199.89,9039.18,9090.21,3536510000,64248010000
2023-05-09,801150.SI,9074.01,9084.76,8953.78,8953.85,3475080000,61881550000
2023-05-10,801150.SI,8943.40,8988.94,8885.48,8970.86,2920750000,48751190000
2023-05-11,801150.SI,8980.54,9082.18,8924.91,8927.33,2979440000,50085820000
2023-05-12,801150.SI,8921.81,9019.13,8907.35,8920.87,3081000000,49473800000
2023-05-15,801150.SI,8907.18,9024.09,8845.14,9023.63,3168430000,50810950000
2023-05-16,801150.SI,9045.18,9132.12,9016.87,9101.62,3476060000,62011420000
2023-05-17,801150.SI,9077.78,9077.87,9001.85,9063.89,2940870000,48392930000
2023-05-18,801150.SI,9060.23,9107.34,8973.74,9010.54,2627490000,43443260000
2023-05-19,801150.SI,8998.44,9147.09,8964.57,9122.26,2924240000,50792060000
2023-05-22,801150.SI,9123.72,9210.17,9116.33,9163.10,2834650000,49048300000
2023-05-23,801150.SI,9170.73,9295.20,9170.73,9196.28,3929870000,66328270000
2023-05-24,801150.SI,9156.64,9156.65,9028.62,9071.19,3334220000,55713230000
2023-05-25,801150.SI,9046.92,9069.32,8940.82,9002.72,2774440000,45837780000
2023-05-26,801150.SI,8998.46,9163.76,8995.46,9124.51,3238890000,55195750000
2023-05-29,801150.SI,9121.39,9181.33,9060.11,9115.89,3421430000,58916980000
2023-05-30,801150.SI,9107.50,9143.47,8922.43,9052.12,2985090000,54497040000
2023-05-31,801150.SI,9048.77,9108.70,8939.94,8968.47,3118520000,59174450000
2023-06-01,801150.SI,8955.06,9022.19,8898.34,8929.48,3047940000,57255680000
2023-06-02,801150.SI,8949.27,8980.53,8904.58,8935.36,2781390000,47927890000
2023-06-05,801150.SI,8946.78,8966.44,8887.87,8961.85,3148490000,51922320000
2023-06-06,801150.SI,8958.22,8958.38,8761.06,8773.46,3288450000,55456960000
2023-06-07,801150.SI,8783.04,8805.71,8681.92,8704.71,2746730000,48632600000
2023-06-08,801150.SI,8696.75,8702.39,8604.35,8625.35,3047030000,50861570000
2023-06-09,801150.SI,8623.34,8743.40,8607.70,8700.53,3287660000,61757890000
2023-06-12,801150.SI,8684.53,8684.94,8586.58,8658.21,3086460000,53176760000
2023-06-13,801150.SI,8644.25,8684.11,8588.81,8610.91,2613730000,43646410000
2023-06-14,801150.SI,8602.63,8685.28,8577.93,8626.79,2555810000,46370090000
2023-06-15,801150.SI,8637.35,8739.56,8605.20,8739.56,2775950000,51187780000
2023-06-16,801150.SI,8741.50,8812.57,8730.24,8753.04,3104300000,48873340000
2023-06-19,801150.SI,8745.82,8781.46,8698.49,8700.09,2863140000,47065980000
2023-06-20,801150.SI,8703.25,8738.77,8645.98,8645.98,2624520000,43262210000
2023-06-21,801150.SI,8627.32,8627.57,8476.07,8476.07,2589100000,47352780000
2023-06-26,801150.SI,8428.68,8461.05,8376.79,8398.10,2650680000,42727300000
2023-06-27,801150.SI,8411.68,8540.02,8411.49,8473.95,2333430000,38013420000
2023-06-28,801150.SI,8481.25,8488.59,8395.14,8453.20,2173600000,35122230000
2023-06-29,801150.SI,8451.42,8522.21,8444.61,8490.07,2532170000,41487260000
2023-06-30,801150.SI,8487.88,8619.53,8487.78,8565.25,2723950000,44808530000
2023-07-03,801150.SI,8571.25,8575.53,8496.73,8562.36,2735670000,45861420000
2023-07-04,801150.SI,8540.21,8614.82,8477.91,8576.13,2564090000,47931670000
2023-07-05,801150.SI,8572.74,8589.82,8516.43,8529.09,2559150000,43394750000
2023-07-06,801150.SI,8518.00,8518.00,8387.72,8399.20,2499530000,40266990000
2023-07-07,801150.SI,8384.73,8425.72,8357.28,8388.78,2148110000,34169220000
2023-07-10,801150.SI,8415.65,8480.78,8399.96,8420.03,2053170000,36681270000
2023-07-11,801150.SI,8436.80,8475.91,8401.18,8474.34,1892640000,31460940000
2023-07-12,801150.SI,8475.01,8475.88,8383.13,8390.16,2094150000,32852980000
2023-07-13,801150.SI,8420.95,8511.58,8420.70,8505.73,2226710000,42853750000
2023-07-14,801150.SI,8509.56,8509.80,8454.54,8464.32,2029690000,33269640000
2023-07-17,801150.SI,8441.87,8441.87,8363.43,8421.34,2236520000,36539320000
2023-07-18,801150.SI,8427.99,8428.11,8363.71,8394.39,1910350000,32404210000
2023-07-19,801150.SI,8375.77,8419.28,8346.24,8364.15,1663570000,27761000000
2023-07-20,801150.SI,8381.42,8413.48,8317.97,8322.58,1931680000,30544670000
2023-07-21,801150.SI,8323.54,8460.37,8316.62,8396.09,2139300000,38092210000
2023-07-24,801150.SI,8382.94,8496.17,8382.81,8459.06,2493320000,39951130000
2023-07-25,801150.SI,8515.85,8519.38,8441.52,8506.20,2571380000,42020970000
2023-07-26,801150.SI,8497.62,8593.46,8488.84,8561.25,2346240000,40067410000
2023-07-27,801150.SI,8559.85,8578.32,8530.60,8544.83,2122680000,36093400000
2023-07-28,801150.SI,8524.05,8632.09,8502.08,8627.69,2503960000,43578270000
2023-07-31,801150.SI,8645.17,8658.73,8463.05,8487.36,3575030000,70613820000
2023-08-01,801150.SI,8497.33,8552.53,8421.04,8438.12,3099370000,59539720000
2023-08-02,801150.SI,8424.82,8424.88,8306.21,8321.46,2595350000,47275270000
2023-08-03,801150.SI,8307.85,8463.70,8307.85,8462.14,3491960000,56767490000
2023-08-04,801150.SI,8472.60,8484.15,8388.62,8390.07,3243670000,52920980000
2023-08-07,801150.SI,8357.82,8357.82,8133.90,8151.73,3804700000,68584850000
2023-08-08,801150.SI,8128.99,8261.10,8098.69,8227.02,3783970000,59933760000
2023-08-09,801150.SI,8212.54,8383.41,8212.54,8337.18,4720370000,76298710000
2023-08-10,801150.SI,8318.00,8329.74,8266.85,8325.01,3649310000,56418090000
2023-08-11,801150.SI,8323.79,8403.14,8265.97,8265.97,4515980000,69137930000
2023-08-14,801150.SI,8206.70,8302.99,8173.37,8302.76,4269070000,66576850000
2023-08-15,801150.SI,8289.98,8322.39,8212.38,8305.77,4491550000,66681860000
2023-08-16,801150.SI,8281.24,8384.52,8268.15,8268.93,4454520000,69169590000
2023-08-17,801150.SI,8230.69,8282.99,8198.30,8278.32,3939960000,57160600000
2023-08-18,801150.SI,8267.43,8267.44,8063.92,8063.92,4333780000,57713690000
2023-08-21,801150.SI,8022.18,8112.40,7993.03,7994.24,3072610000,44880140000
2023-08-22,801150.SI,8011.66,8025.77,7826.64,7932.84,3396220000,50274330000
2023-08-23,801150.SI,7928.34,7928.39,7803.01,7803.01,2715170000,39933940000
2023-08-24,801150.SI,7808.42,7964.61,7766.36,7917.45,2881150000,46637050000
2023-08-25,801150.SI,7896.81,7945.91,7830.68,7852.96,2874230000,46443810000
2023-08-28,801150.SI,8260.31,8260.31,7890.75,7907.06,4236440000,66480050000
2023-08-29,801150.SI,7895.02,8100.63,7894.88,8084.42,3416420000,57506680000
2023-08-30,801150.SI,8100.08,8131.53,8048.99,8083.60,3035380000,49581550000
2023-08-31,801150.SI,8079.01,8110.77,8022.38,8083.63,3332260000,49717850000
2023-09-01,801150.SI,8087.56,8096.73,8025.06,8036.41,2522900000,37389240000
2023-09-04,801150.SI,8066.14,8103.99,8033.08,8081.50,2710640000,41786740000
2023-09-05,801150.SI,8066.77,8097.04,8042.40,8051.81,2354630000,35831560000
2023-09-06,801150.SI,8026.37,8026.44,7944.45,7963.32,2039290000,34373960000
2023-09-07,801150.SI,7956.85,7956.86,7832.53,7837.05,2191630000,34359590000
2023-09-08,801150.SI,7822.79,7877.05,7822.79,7852.32,1677300000,25984350000
2023-09-11,801150.SI,7861.20,8075.12,7861.13,8058.12,3522420000,56970870000
2023-09-12,801150.SI,8054.72,8135.19,8040.55,8088.47,3695350000,48571650000
2023-09-13,801150.SI,8079.73,8096.92,7960.60,8012.04,3025340000,39881110000
2023-09-14,801150.SI,8020.15,8056.79,7972.59,8034.46,2890170000,40599520000
2023-09-15,801150.SI,8050.56,8233.08,8034.05,8186.03,4352260000,65031920000
2023-09-18,801150.SI,8186.34,8286.97,8186.34,8281.01,3971140000,60010130000
2023-09-19,801150.SI,8277.94,8314.55,8228.89,8262.46,3866070000,52564920000
2023-09-20,801150.SI,8246.31,8272.26,8212.72,8230.31,3404420000,46806810000
2023-09-21,801150.SI,8210.18,8210.18,8128.52,8135.08,3251000000,45320660000
2023-09-22,801150.SI,8133.42,8218.44,8055.66,8214.71,3808980000,54406700000
2023-09-25,801150.SI,8206.58,8358.36,8199.30,8329.72,4591300000,75077790000
2023-09-26,801150.SI,8327.84,8338.99,8269.21,8278.78,3728300000,57279420000
2023-09-27,801150.SI,8300.89,8484.15,8300.84,8464.63,5059060000,86474190000
2023-09-28,801150.SI,8482.40,8505.31,8420.09,8430.98,4759970000,77200460000
2023-10-09,801150.SI,8434.94,8452.81,8320.84,8438.22,4371400000,74778670000
2023-10-10,801150.SI,8446.62,8446.62,8288.60,8290.98,4118130000,67579450000
2023-10-11,801150.SI,8316.57,8561.84,8316.54,8470.33,4957670000,89142520000
2023-10-12,801150.SI,8540.40,8589.26,8463.54,8535.75,4983560000,79615270000
2023-10-13,801150.SI,8507.24,8609.66,8507.24,8599.48,5920430000,94398720000
2023-10-16,801150.SI,8628.27,8655.83,8458.96,8490.34,5676020000,96997910000
2023-10-17,801150.SI,8495.01,8495.64,8356.94,8448.92,4851050000,79081240000
2023-10-18,801150.SI,8421.33,8421.83,8264.04,8277.42,4401380000,70615770000
2023-10-19,801150.SI,8225.48,8226.23,8116.65,8116.65,4122180000,65786680000
2023-10-20,801150.SI,8080.66,8094.91,7994.88,8007.66,3868680000,60126260000
2023-10-23,801150.SI,7979.90,8025.59,7894.25,7929.90,3778330000,57365330000
2023-10-24,801150.SI,7955.80,8058.63,7889.84,8027.94,3683760000,60019830000
2023-10-25,801150.SI,8065.71,8073.39,7981.03,7984.28,3990840000,67045570000
2023-10-26,801150.SI,7950.01,8051.23,7941.11,8045.10,3989590000,63472660000
2023-10-27,801150.SI,8018.48,8406.64,7981.62,8375.74,6149690000,97786430000
2023-10-30,801150.SI,8375.22,8600.49,8375.19,8586.14,6420020000,112772860000
2023-10-31,801150.SI,8567.95,8642.19,8532.70,8589.00,5798770000,100904230000
2023-11-01,801150.SI,8592.82,8593.04,8465.85,8554.47,5302090000,80063700000
2023-11-02,801150.SI,8565.82,8580.58,8502.28,8503.96,4442030000,68981870000
2023-11-03,801150.SI,8501.74,8574.11,8492.40,8515.42,4097280000,66336960000
2023-11-06,801150.SI,8592.89,8739.78,8592.14,8703.41,5018590000,88674920000
2023-11-07,801150.SI,8692.52,8735.80,8662.57,8664.87,4465100000,74139100000
2023-11-08,801150.SI,8656.50,8807.21,8653.32,8764.87,5158500000,87271720000
2023-11-09,801150.SI,8763.78,8837.74,8641.17,8656.43,4938960000,80533590000
2023-11-10,801150.SI,8613.83,8727.88,8579.20,8675.06,4222870000,68646530000
2023-11-13,801150.SI,8689.71,8701.32,8570.93,8618.43,3817020000,63283590000
2023-11-14,801150.SI,8622.86,8671.84,8598.60,8636.71,3504140000,56956280000
2023-11-15,801150.SI,8721.80,8730.11,8644.67,8678.86,3659840000,62749310000
2023-11-16,801150.SI,8651.72,8690.25,8567.16,8573.01,3238140000,51936390000
2023-11-17,801150.SI,8557.30,8660.75,8551.16,8660.38,3683960000,57562310000
2023-11-20,801150.SI,8676.75,8765.74,8676.75,8757.04,4543570000,73968410000
2023-11-21,801150.SI,8763.25,8823.25,8739.76,8756.34,4472480000,71166820000
2023-11-22,801150.SI,8729.23,8748.94,8678.24,8678.24,4211740000,66552970000
2023-11-23,801150.SI,8683.94,8766.57,8683.94,8766.57,5291260000,78136080000
2023-11-24,801150.SI,8772.64,8803.55,8740.64,8799.41,6456750000,94397860000
2023-11-27,801150.SI,8811.75,8811.75,8707.41,8718.07,6312490000,96322750000
2023-11-28,801150.SI,8693.51,8845.50,8664.00,8838.20,5153110000,82031170000
2023-11-29,801150.SI,8825.93,8862.55,8757.46,8768.49,3915550000,62833700000
2023-11-30,801150.SI,8760.06,8843.94,8754.76,8837.55,4507790000,75388020000
2023-12-01,801150.SI,8833.51,8867.97,8770.48,8843.95,4284830000,73398520000
2023-12-04,801150.SI,8833.13,8833.22,8684.97,8710.30,4739380000,80688080000
2023-12-05,801150.SI,8689.60,8730.97,8635.70,8635.70,4707120000,79332540000
2023-12-06,801150.SI,8623.48,8737.46,8572.73,8658.66,4312980000,75714740000
2023-12-07,801150.SI,8645.47,8653.30,8563.19,8564.98,4165830000,76586430000
2023-12-08,801150.SI,8548.64,8650.35,8545.64,8613.85,4559140000,90582700000
2023-12-11,801150.SI,8577.83,8688.39,8521.73,8672.51,4051950000,72949920000
2023-12-12,801150.SI,8684.89,8686.78,8613.47,8646.23,3633910000,66702540000
2023-12-13,801150.SI,8640.23,8726.65,8637.56,8639.50,5010470000,79102600000
2023-12-14,801150.SI,8678.60,8711.96,8584.95,8588.56,4270240000,70135610000
2023-12-15,801150.SI,8602.96,8604.01,8428.85,8445.09,4088790000,66344870000
2023-12-18,801150.SI,8426.37,8536.26,8413.23,8430.25,3530710000,57253660000
2023-12-19,801150.SI,8418.49,8419.02,8325.20,8376.37,3040970000,49748720000
2023-12-20,801150.SI,8389.47,8438.21,8311.32,8311.52,2728110000,45093790000
2023-12-21,801150.SI,8278.38,8344.41,8217.20,8331.38,3123530000,51871520000
2023-12-22,801150.SI,8328.36,8330.35,8216.75,8240.09,2926460000,49428520000
2023-12-25,801150.SI,8220.67,8279.60,8211.63,8270.71,2639780000,42408720000
2023-12-26,801150.SI,8269.74,8276.06,8165.44,8199.90,2677730000,43493500000
2023-12-27,801150.SI,8204.26,8260.58,8166.74,8249.08,2654590000,45170760000
2023-12-28,801150.SI,8250.40,8357.17,8202.96,8334.09,3483960000,60726730000
2023-12-29,801150.SI,8329.10,8446.00,8329.10,8430.68,3125640000,56954770000
2024-01-02,801150.SI,8439.28,8439.34,8342.53,8388.46,3557470000,60197700000
2024-01-03,801150.SI,8369.24,8477.51,8350.24,8382.23,3431030000,55556690000
2024-01-04,801150.SI,8373.30,8373.72,8285.97,8335.72,3166710000,52441730000
2024-01-05,801150.SI,8325.58,8325.89,8141.02,8166.33,3462710000,59811000000
2024-01-08,801150.SI,8145.04,8146.32,8010.64,8010.64,3212530000,51911130000
2024-01-09,801150.SI,8018.94,8094.78,7995.59,8034.62,2861750000,47157920000
2024-01-10,801150.SI,8021.16,8054.13,7951.75,7965.30,2797080000,47847170000
2024-01-11,801150.SI,8003.73,8060.67,7944.11,8040.69,2986860000,51274260000
2024-01-12,801150.SI,8013.56,8061.52,7945.53,7945.64,2697620000,45500030000
2024-01-15,801150.SI,7912.47,8041.74,7904.59,7963.66,2678460000,44880120000
2024-01-16,801150.SI,7961.25,7963.47,7843.12,7942.62,2873720000,44878260000
2024-01-17,801150.SI,7923.30,7941.54,7726.29,7726.29,2709130000,43677920000
2024-01-18,801150.SI,7687.23,7741.68,7514.75,7739.72,3982650000,58400710000
2024-01-19,801150.SI,7716.93,7768.03,7681.93,7699.90,2461180000,39979190000
2024-01-22,801150.SI,7689.65,7690.09,7327.29,7366.78,3612450000,55318160000
2024-01-23,801150.SI,7348.12,7449.07,7295.71,7415.73,3369890000,45582100000
2024-01-24,801150.SI,7455.49,7488.90,7245.67,7468.87,3292820000,46638170000
2024-01-25,801150.SI,7465.53,7645.95,7426.98,7638.70,3834790000,56591960000
2024-01-26,801150.SI,7603.87,7677.68,7463.23,7489.66,3718620000,58855590000
2024-01-29,801150.SI,7502.56,7529.94,7315.65,7320.14,3545350000,59432260000
2024-01-30,801150.SI,7268.37,7297.07,7136.87,7138.24,3060200000,49511540000
2024-01-31,801150.SI,7072.99,7082.65,6852.53,6863.18,4089180000,58412430000
2024-02-01,801150.SI,6834.62,6996.79,6788.40,6865.74,3828590000,54899390000
2024-02-02,801150.SI,6878.98,6928.16,6468.04,6620.02,4770680000,63542130000
2024-02-05,801150.SI,6553.53,6674.61,6245.52,6500.61,5824570000,78437050000
2024-02-06,801150.SI,6429.94,7011.05,6429.94,6978.73,6429750000,85027490000
2024-02-07,801150.SI,7016.59,7238.98,7016.59,7192.83,7079440000,99645680000
2024-02-08,801150.SI,7196.21,7359.90,7193.32,7302.33,7127970000,95856450000
2024-02-19,801150.SI,7341.29,7341.29,7210.23,7295.14,5750330000,79065550000
2024-02-20,801150.SI,7264.18,7415.28,7259.34,7371.05,4594560000,67591420000
2024-02-21,801150.SI,7314.80,7523.22,7298.74,7391.60,5100270000,73372230000
2024-02-22,801150.SI,7368.13,7427.17,7358.42,7427.17,4070340000,57302640000
2024-02-23,801150.SI,7432.73,7455.14,7352.98,7455.14,4233950000,60856220000
2024-02-26,801150.SI,7450.69,7582.81,7400.85,7498.71,4552340000,65921340000
2024-02-27,801150.SI,7475.08,7604.36,7467.80,7604.36,4085720000,59364360000
2024-02-28,801150.SI,7639.11,7788.91,7417.08,7417.08,6733360000,94518640000
2024-02-29,801150.SI,7363.21,7584.21,7363.21,7583.92,4782680000,70107230000
2024-03-01,801150.SI,7580.83,7588.31,7509.64,7583.45,3898060000,59151720000
2024-03-04,801150.SI,7570.69,7769.28,7570.69,7720.65,4919480000,80136200000
2024-03-05,801150.SI,7671.22,7674.87,7612.77,7639.24,4169100000,67422330000
2024-03-06,801150.SI,7627.08,7651.97,7521.99,7592.52,3320870000,52240440000
2024-03-07,801150.SI,7535.09,7552.83,7378.98,7378.98,3780380000,60746050000
2024-03-08,801150.SI,7377.19,7440.73,7344.32,7413.30,3240900000,52194240000
2024-03-11,801150.SI,7426.45,7604.99,7406.02,7603.80,3762790000,61799140000
2024-03-12,801150.SI,7631.31,7755.44,7631.28,7739.34,5198070000,80032900000
2024-03-13,801150.SI,7726.88,7737.35,7641.67,7710.77,4338880000,65853360000
2024-03-14,801150.SI,7903.62,7920.90,7697.16,7743.16,5365120000,99742420000
2024-03-15,801150.SI,7712.95,7822.06,7662.51,7754.07,4351430000,74681350000
2024-03-18,801150.SI,7758.72,7862.89,7683.66,7862.34,5176420000,84478510000
2024-03-19,801150.SI,7831.77,7845.83,7762.29,7762.29,4706990000,74422590000
2024-03-20,801150.SI,7745.30,7811.57,7709.41,7783.01,4650110000,72326660000
2024-03-21,801150.SI,7788.53,7796.23,7710.41,7720.03,4524590000,70688720000
2024-03-22,801150.SI,7700.28,7700.87,7537.95,7588.74,4564490000,70776960000
2024-03-25,801150.SI,7584.76,7629.96,7479.01,7479.01,4095900000,65178620000
2024-03-26,801150.SI,7471.39,7486.84,7399.21,7448.94,3531560000,54538790000
2024-03-27,801150.SI,7442.40,7475.76,7359.22,7359.22,3998450000,58551760000
2024-03-28,801150.SI,7339.26,7471.91,7315.75,7397.23,4022100000,59839270000
2024-03-29,801150.SI,7383.34,7413.26,7339.15,7412.10,3342500000,50196310000
2024-04-01,801150.SI,7425.13,7541.28,7424.81,7541.28,4008040000,61891480000
2024-04-02,801150.SI,7535.51,7535.63,7440.69,7467.97,3561600000,55382830000
2024-04-03,801150.SI,7451.52,7497.39,7419.98,7455.44,3638710000,52844390000
2024-04-08,801150.SI,7423.18,7423.18,7296.98,7296.98,3720230000,56012760000
2024-04-09,801150.SI,7294.26,7438.61,7245.92,7438.61,3440490000,54637380000
2024-04-10,801150.SI,7419.52,7420.55,7290.12,7316.08,3300870000,49205250000
2024-04-11,801150.SI,7283.57,7346.92,7272.88,7278.44,3024410000,49223560000
2024-04-12,801150.SI,7279.82,7322.80,7222.52,7229.60,3120100000,47625790000
2024-04-15,801150.SI,7213.92,7292.37,7148.19,7219.71,4616960000,64017370000
2024-04-16,801150.SI,7172.42,7202.02,7034.98,7034.98,4830400000,67479050000
2024-04-17,801150.SI,7055.36,7191.40,7053.99,7191.40,4364740000,63483810000
2024-04-18,801150.SI,7185.35,7256.11,7131.70,7151.11,3794200000,60226770000
2024-04-19,801150.SI,7116.55,7142.23,7050.75,7106.83,3310410000,51811100000
2024-04-22,801150.SI,7105.26,7223.60,7094.90,7164.25,3567600000,56487990000
2024-04-23,801150.SI,7147.88,7249.69,7085.19,7227.58,3636450000,62373990000
2024-04-24,801150.SI,7218.80,7233.87,7169.70,7233.87,3257320000,53322990000
2024-04-25,801150.SI,7219.55,7366.12,7219.51,7301.45,3833030000,57817650000
2024-04-26,801150.SI,7275.59,7425.65,7275.59,7421.62,4782040000,76777150000
2024-04-29,801150.SI,7430.70,7601.22,7430.70,7573.23,5098810000,83669810000
2024-04-30,801150.SI,7556.91,7643.28,7548.12,7606.12,5246030000,75821200000
2024-05-06,801150.SI,7694.61,7833.08,7688.30,7825.68,6054170000,97260160000
2024-05-07,801150.SI,7834.72,7870.14,7799.66,7857.34,5350710000,80815840000
2024-05-08,801150.SI,7854.68,7893.07,7784.28,7823.47,6065390000,87840730000
2024-05-09,801150.SI,7811.27,7932.81,7786.74,7896.46,6113260000,88929240000
