trade_date,wind_code,open,high,low,close,volume,amt
2024-05-13,801010.SI,2803.96,2857.95,2803.96,2841.11,1799090000,16278100000
2024-05-14,801010.SI,2831.66,2880.77,2831.66,2853.68,1678900000,15129330000
2024-05-15,801010.SI,2848.57,2860.38,2808.56,2811.93,1406420000,12112500000
2024-05-16,801010.SI,2818.23,2845.18,2810.84,2824.82,1542870000,12559890000
2024-05-17,801010.SI,2823.21,2863.99,2823.15,2859.80,1551670000,13023750000
2024-05-20,801010.SI,2863.92,2947.22,2863.90,2927.53,1886560000,17554160000
2024-05-21,801010.SI,2918.19,2957.55,2910.24,2925.83,1688430000,14675800000
2024-05-22,801010.SI,2926.07,2933.06,2887.96,2910.48,1428680000,12703010000
2024-05-23,801010.SI,2906.61,2907.57,2842.00,2861.35,1602290000,13484170000
2024-05-24,801010.SI,2863.18,2908.42,2862.40,2875.96,1963810000,14894360000
2024-05-27,801010.SI,2870.44,2884.78,2835.43,2881.99,1893490000,14455770000
2024-05-28,801010.SI,2878.92,2885.25,2833.95,2839.14,1690040000,12732880000
2024-05-29,801010.SI,2831.22,2865.99,2826.76,2839.20,1457230000,10278240000
2024-05-30,801010.SI,2835.80,2838.13,2798.05,2808.52,1561730000,11337690000
2024-05-31,801010.SI,2804.55,2804.55,2780.24,2786.77,1483470000,10454800000
2024-06-03,801010.SI,2797.99,2812.64,2768.24,2790.55,1862900000,13909530000
2024-06-04,801010.SI,2783.48,2802.05,2757.04,2798.42,1608610000,12209370000
2024-06-05,801010.SI,2795.02,2795.02,2751.06,2752.82,1340540000,10288750000
2024-06-06,801010.SI,2750.25,2751.34,2685.97,2699.28,1837840000,12448700000
2024-06-07,801010.SI,2715.21,2734.11,2699.49,2725.35,1579770000,10511470000
2024-06-11,801010.SI,2721.74,2721.74,2682.08,2704.83,1435060000,10038970000
2024-06-12,801010.SI,2711.46,2738.48,2694.65,2701.70,1741220000,10158270000
2024-06-13,801010.SI,2689.17,2689.17,2609.67,2623.83,2094510000,13618800000
2024-06-14,801010.SI,2618.02,2647.53,2587.52,2643.85,1706390000,12063550000
2024-06-17,801010.SI,2632.61,2632.61,2605.03,2619.41,1208710000,8286910000
2024-06-18,801010.SI,2638.81,2638.81,2602.12,2608.27,1418770000,8766510000
2024-06-19,801010.SI,2601.34,2601.34,2570.81,2571.73,1166080000,7096500000
2024-06-20,801010.SI,2569.22,2569.22,2549.39,2550.18,1590160000,7720480000
2024-06-21,801010.SI,2543.81,2578.60,2541.64,2555.77,1635520000,8075880000
2024-06-24,801010.SI,2542.64,2543.49,2492.19,2494.64,1563420000,9124590000
2024-06-25,801010.SI,2490.16,2514.76,2478.85,2488.15,1067740000,6882020000
2024-06-26,801010.SI,2481.74,2505.07,2452.54,2503.12,1101180000,7423040000
2024-06-27,801010.SI,2492.99,2515.57,2484.12,2485.24,972900000,6841270000
2024-06-28,801010.SI,2478.11,2502.17,2469.83,2479.85,1020410000,7600050000
2024-07-01,801010.SI,2482.88,2549.87,2482.85,2543.16,1302950000,8965330000
2024-07-02,801010.SI,2543.15,2559.43,2519.32,2526.60,1308220000,7914770000
2024-07-03,801010.SI,2524.19,2538.31,2513.33,2520.18,1192430000,7248480000
2024-07-04,801010.SI,2515.43,2515.43,2465.36,2468.90,1227950000,7757400000
2024-07-05,801010.SI,2462.57,2487.64,2440.70,2485.95,865600000,6045530000
2024-07-08,801010.SI,2485.74,2497.37,2460.66,2466.25,1003650000,6861080000
2024-07-09,801010.SI,2461.27,2464.27,2393.25,2415.91,1273710000,9621520000
2024-07-10,801010.SI,2401.70,2440.43,2385.34,2429.89,1083160000,8376120000
2024-07-11,801010.SI,2454.25,2470.50,2438.64,2460.73,1269300000,8794970000
2024-07-12,801010.SI,2459.59,2473.61,2426.26,2435.70,1149900000,7955800000
2024-07-15,801010.SI,2451.19,2496.04,2445.37,2480.95,1161660000,9024420000
2024-07-16,801010.SI,2472.24,2521.58,2463.57,2495.11,1096110000,8655590000
2024-07-17,801010.SI,2487.59,2521.39,2476.06,2515.14,1083710000,8047300000
2024-07-18,801010.SI,2505.61,2518.92,2485.19,2517.39,1048390000,7472610000
2024-07-19,801010.SI,2505.15,2532.00,2491.47,2525.92,1146150000,7959150000
2024-07-22,801010.SI,2519.83,2525.11,2486.74,2501.18,966490000,7203390000
2024-07-23,801010.SI,2499.55,2517.46,2436.42,2436.69,1088140000,7230820000
2024-07-24,801010.SI,2432.33,2437.80,2389.59,2396.35,1087930000,7379350000
2024-07-25,801010.SI,2390.58,2421.50,2379.64,2406.05,856070000,5963150000
2024-07-26,801010.SI,2407.51,2423.83,2394.42,2413.70,857220000,6285290000
2024-07-29,801010.SI,2414.30,2418.06,2370.71,2382.75,786440000,6067020000
2024-07-30,801010.SI,2376.80,2418.01,2376.80,2412.54,909240000,6552490000
2024-07-31,801010.SI,2411.69,2474.13,2394.01,2473.11,1209380000,8560050000
2024-08-01,801010.SI,2473.05,2499.83,2448.45,2454.22,1003640000,7010920000
2024-08-02,801010.SI,2445.12,2510.14,2445.12,2480.14,1246440000,8874020000
2024-08-05,801010.SI,2484.07,2517.78,2469.83,2469.83,1356320000,9975900000
2024-08-06,801010.SI,2488.52,2499.62,2463.19,2489.71,1148700000,7931410000
2024-08-07,801010.SI,2488.24,2488.36,2442.21,2446.06,1035600000,6951010000
2024-08-08,801010.SI,2443.18,2491.15,2443.18,2485.24,1594940000,9115300000
2024-08-09,801010.SI,2484.28,2485.44,2455.85,2455.85,1492040000,8346780000
2024-08-12,801010.SI,2457.33,2498.98,2450.21,2468.29,1260870000,8167190000
2024-08-13,801010.SI,2466.07,2498.82,2455.84,2479.95,1059820000,7069260000
2024-08-14,801010.SI,2474.92,2474.93,2437.55,2443.98,902400000,5864270000
2024-08-15,801010.SI,2441.46,2471.88,2439.68,2450.32,1077200000,6934090000
2024-08-16,801010.SI,2442.79,2442.80,2403.52,2405.70,1102180000,7290570000
2024-08-19,801010.SI,2392.34,2399.24,2377.41,2381.35,1106890000,7412330000
2024-08-20,801010.SI,2378.83,2378.83,2312.11,2321.67,1088740000,7523840000
2024-08-21,801010.SI,2313.93,2313.93,2273.36,2275.19,871480000,6938440000
2024-08-22,801010.SI,2267.99,2274.27,2233.39,2246.80,930670000,6541010000
2024-08-23,801010.SI,2241.54,2253.77,2226.57,2233.48,871780000,5364800000
2024-08-26,801010.SI,2232.46,2259.26,2225.26,2259.26,941820000,6183430000
2024-08-27,801010.SI,2249.68,2254.97,2206.25,2213.59,911420000,6431690000
2024-08-28,801010.SI,2208.19,2232.96,2193.49,2231.52,889400000,5672760000
2024-08-29,801010.SI,2224.60,2243.71,2216.09,2233.20,824260000,5437600000
2024-08-30,801010.SI,2229.97,2291.09,2215.62,2266.38,1316700000,8919200000
2024-09-02,801010.SI,2265.84,2288.77,2244.65,2244.65,1215530000,7531140000
2024-09-03,801010.SI,2238.73,2280.19,2237.84,2266.32,1014220000,6447880000
2024-09-04,801010.SI,2258.32,2278.47,2232.51,2233.13,1055470000,6340290000
2024-09-05,801010.SI,2235.04,2250.69,2231.41,2249.08,921230000,5280280000
2024-09-06,801010.SI,2249.03,2252.02,2225.01,2225.50,855860000,4836400000
2024-09-09,801010.SI,2213.85,2234.51,2199.01,2229.56,913920000,5407220000
2024-09-10,801010.SI,2230.13,2243.11,2192.25,2214.85,1031110000,5721980000
2024-09-11,801010.SI,2204.84,2215.97,2188.10,2195.50,806660000,4480310000
2024-09-12,801010.SI,2196.27,2207.47,2173.64,2173.75,840390000,5323480000
2024-09-13,801010.SI,2170.48,2178.66,2157.67,2161.00,890620000,5400070000
2024-09-18,801010.SI,2159.63,2159.96,2099.89,2110.64,1016260000,6454800000
2024-09-19,801010.SI,2127.90,2191.68,2126.36,2169.43,1403580000,8821710000
2024-09-20,801010.SI,2166.48,2166.49,2123.92,2152.93,1066000000,7342400000
2024-09-23,801010.SI,2140.71,2163.36,2134.84,2137.41,882500000,6019240000
2024-09-24,801010.SI,2153.20,2242.22,2153.15,2242.07,1489340000,10457450000
2024-09-25,801010.SI,2266.35,2302.51,2252.05,2254.59,1697120000,11289060000
2024-09-26,801010.SI,2252.39,2356.94,2245.57,2356.94,1826370000,12493670000
2024-09-27,801010.SI,2416.50,2508.29,2414.46,2482.31,2285930000,17432310000
2024-09-30,801010.SI,2559.66,2720.03,2522.91,2707.96,4211810000,33293990000
2024-10-08,801010.SI,3003.50,3003.50,2661.17,2787.46,5305380000,49015940000
2024-10-09,801010.SI,2712.93,2712.93,2534.04,2534.04,3427440000,29029190000
2024-10-10,801010.SI,2599.44,2666.65,2587.33,2595.30,2838960000,25470400000
2024-10-11,801010.SI,2573.66,2574.09,2479.65,2502.40,2210480000,16807380000
2024-10-14,801010.SI,2509.14,2556.03,2493.24,2549.84,1947660000,15432090000
2024-10-15,801010.SI,2537.58,2558.07,2492.99,2494.60,2041120000,15033950000
2024-10-16,801010.SI,2468.91,2513.80,2465.57,2485.50,1795720000,12939690000
2024-10-17,801010.SI,2496.25,2503.36,2445.85,2446.47,1667250000,11983860000
2024-10-18,801010.SI,2440.99,2545.83,2429.14,2506.15,2127910000,16665300000
2024-10-21,801010.SI,2550.75,2563.62,2515.19,2551.00,2244560000,18284510000
2024-10-22,801010.SI,2544.56,2615.93,2539.65,2610.89,2675070000,20387500000
2024-10-23,801010.SI,2634.21,2634.21,2593.68,2611.62,2480560000,20688230000
2024-10-24,801010.SI,2592.68,2616.07,2572.39,2580.01,1765730000,13805020000
2024-10-25,801010.SI,2576.84,2619.28,2575.96,2605.78,2121000000,16653180000
2024-10-28,801010.SI,2604.79,2672.62,2603.67,2672.62,2907140000,22979750000
2024-10-29,801010.SI,2672.51,2672.51,2620.66,2628.44,2947620000,23510010000
2024-10-30,801010.SI,2635.30,2659.20,2618.98,2655.97,2862770000,22620760000
2024-10-31,801010.SI,2650.43,2661.21,2630.43,2645.86,3168530000,23733420000
2024-11-01,801010.SI,2638.95,2680.70,2632.91,2638.76,3209230000,23304700000
2024-11-04,801010.SI,2637.02,2662.74,2611.70,2662.74,2443590000,17823430000
2024-11-05,801010.SI,2659.84,2708.42,2653.42,2708.42,2882270000,22102760000
2024-11-06,801010.SI,2707.23,2760.46,2687.78,2754.95,3982180000,30563790000
2024-11-07,801010.SI,2752.84,2838.04,2750.78,2838.04,4877360000,38155650000
2024-11-08,801010.SI,2859.10,2859.10,2787.69,2798.25,4685830000,33902090000
2024-11-11,801010.SI,2770.68,2791.78,2740.17,2784.54,3215310000,23917000000
2024-11-12,801010.SI,2779.32,2814.19,2745.50,2763.22,3174350000,24050020000
2024-11-13,801010.SI,2748.99,2760.82,2711.28,2746.84,2300070000,16975500000
2024-11-14,801010.SI,2738.61,2740.19,2678.09,2680.24,2132390000,15767160000
2024-11-15,801010.SI,2675.75,2689.15,2628.59,2628.59,1977480000,14567580000
2024-11-18,801010.SI,2632.22,2647.70,2586.79,2596.89,1967160000,14457050000
2024-11-19,801010.SI,2601.29,2621.36,2569.24,2621.36,1565620000,11289030000
2024-11-20,801010.SI,2614.65,2645.97,2607.24,2644.84,1750740000,12581610000
2024-11-21,801010.SI,2640.83,2659.89,2631.77,2650.06,1647610000,12267250000
2024-11-22,801010.SI,2646.73,2649.69,2555.41,2556.07,1973550000,14497300000
2024-11-25,801010.SI,2556.18,2599.14,2547.01,2572.81,1780100000,12586550000
2024-11-26,801010.SI,2575.31,2615.74,2575.31,2586.55,1985720000,13204650000
2024-11-27,801010.SI,2577.38,2606.13,2537.95,2606.13,2116220000,13191560000
2024-11-28,801010.SI,2601.66,2623.42,2592.21,2611.19,2505790000,16140710000
2024-11-29,801010.SI,2607.48,2645.49,2596.71,2638.89,2626380000,18035710000
2024-12-02,801010.SI,2635.76,2693.26,2635.76,2686.10,3255910000,22900200000
2024-12-03,801010.SI,2687.47,2719.64,2674.56,2691.77,3401590000,24341550000
2024-12-04,801010.SI,2674.48,2691.86,2636.42,2646.01,2911750000,20206170000
2024-12-05,801010.SI,2632.73,2640.38,2615.58,2639.37,2146960000,14696180000
2024-12-06,801010.SI,2632.76,2662.76,2630.54,2656.57,2511500000,16037160000
2024-12-09,801010.SI,2653.38,2653.72,2612.01,2625.09,2515580000,16539310000
2024-12-10,801010.SI,2697.69,2701.00,2649.82,2652.10,2937490000,22097110000
2024-12-11,801010.SI,2650.77,2705.46,2650.77,2704.43,3244890000,22673040000
2024-12-12,801010.SI,2707.39,2760.14,2691.88,2758.30,3810800000,26569090000
2024-12-13,801010.SI,2743.42,2743.42,2708.76,2709.28,3511250000,25839130000
2024-12-16,801010.SI,2709.97,2727.04,2684.70,2693.69,2662500000,19915980000
2024-12-17,801010.SI,2688.19,2688.19,2642.10,2648.05,3172860000,20815250000
2024-12-18,801010.SI,2648.64,2653.66,2624.39,2631.79,2446580000,17325460000
2024-12-19,801010.SI,2612.08,2623.46,2590.89,2617.96,2196640000,15485260000
2024-12-20,801010.SI,2616.47,2629.48,2610.25,2610.43,1858330000,13606250000
2024-12-23,801010.SI,2612.69,2613.49,2556.17,2558.04,2249960000,15176560000
2024-12-24,801010.SI,2557.62,2576.29,2553.82,2572.10,1633740000,11057160000
2024-12-25,801010.SI,2574.83,2574.83,2523.64,2540.73,1569080000,10258250000
2024-12-26,801010.SI,2537.33,2551.42,2529.28,2537.53,1318730000,9193410000
2024-12-27,801010.SI,2536.80,2618.35,2534.26,2602.01,2677270000,19094690000
2024-12-30,801010.SI,2585.67,2585.67,2558.05,2561.53,2050660000,15538810000
2024-12-31,801010.SI,2559.92,2578.33,2529.82,2530.84,1902470000,13687050000
2025-01-02,801010.SI,2529.60,2558.92,2471.78,2485.97,2174240000,15480640000
2025-01-03,801010.SI,2487.30,2487.30,2424.16,2426.53,2111490000,14306320000
2025-01-06,801010.SI,2434.48,2455.60,2407.92,2427.01,1573990000,11401620000
2025-01-07,801010.SI,2431.66,2449.20,2420.25,2447.32,1502820000,10463070000
2025-01-08,801010.SI,2439.42,2451.83,2393.45,2428.66,1847900000,12383780000
2025-01-09,801010.SI,2433.72,2444.77,2409.55,2416.43,1672590000,11701540000
2025-01-10,801010.SI,2412.31,2420.67,2367.56,2367.56,1554700000,11047780000
2025-01-13,801010.SI,2349.66,2377.74,2348.88,2376.91,1274350000,8660380000
2025-01-14,801010.SI,2381.67,2443.72,2381.67,2443.72,1658750000,12018470000
2025-01-15,801010.SI,2438.74,2439.33,2420.76,2426.88,1364680000,10429930000
2025-01-16,801010.SI,2434.10,2464.96,2420.68,2436.96,1559000000,11521320000
2025-01-17,801010.SI,2431.72,2466.29,2422.63,2459.70,1613850000,11842730000
2025-01-20,801010.SI,2470.51,2472.11,2452.22,2459.50,1485560000,11720930000
2025-01-21,801010.SI,2470.53,2470.54,2429.57,2439.02,1287570000,9537150000
2025-01-22,801010.SI,2431.28,2431.88,2413.09,2420.53,1038650000,8278600000
2025-01-23,801010.SI,2439.25,2462.89,2428.32,2428.32,1480080000,11542120000
2025-01-24,801010.SI,2423.88,2441.14,2413.62,2438.53,1241040000,9264250000
2025-01-27,801010.SI,2444.04,2483.18,2444.03,2455.32,1386060000,10932610000
2025-02-05,801010.SI,2461.66,2461.66,2439.16,2450.16,1369140000,10353730000
2025-02-06,801010.SI,2445.57,2456.68,2422.84,2456.32,1433960000,10975310000
2025-02-07,801010.SI,2450.92,2481.05,2440.68,2466.61,1928110000,14424930000
2025-02-10,801010.SI,2462.50,2470.45,2454.69,2470.45,1627210000,11643650000
2025-02-11,801010.SI,2470.61,2470.61,2444.96,2448.98,1362410000,10560290000
2025-02-12,801010.SI,2442.96,2456.05,2429.89,2456.05,1290630000,9890940000
2025-02-13,801010.SI,2451.54,2514.52,2451.54,2501.02,2353800000,19297780000
2025-02-14,801010.SI,2493.34,2503.81,2484.19,2492.73,1872530000,14929660000
2025-02-17,801010.SI,2492.77,2513.64,2476.79,2512.28,2217150000,16912300000
2025-02-18,801010.SI,2514.90,2514.90,2453.92,2460.86,1972150000,15041040000
2025-02-19,801010.SI,2457.22,2488.20,2451.20,2488.20,1664960000,13788510000
2025-02-20,801010.SI,2482.54,2484.69,2471.14,2479.58,1577820000,12540840000
2025-02-21,801010.SI,2484.68,2509.74,2474.55,2482.52,1760110000,15005830000
2025-02-24,801010.SI,2526.90,2549.46,2507.91,2515.63,3374680000,26007810000
2025-02-25,801010.SI,2492.36,2492.41,2458.43,2464.15,2390580000,16935550000
2025-02-26,801010.SI,2461.47,2477.72,2452.04,2477.72,1727930000,12851110000
2025-02-27,801010.SI,2475.28,2483.15,2460.79,2479.69,1941270000,13762000000
2025-02-28,801010.SI,2475.82,2491.92,2453.12,2460.33,1965910000,14662010000
2025-03-03,801010.SI,2461.74,2496.84,2461.74,2482.04,1691080000,13679600000
2025-03-04,801010.SI,2481.41,2505.47,2465.43,2505.47,1515990000,12119080000
2025-03-05,801010.SI,2517.60,2517.60,2469.95,2478.53,1368620000,10773740000
2025-03-06,801010.SI,2478.84,2489.91,2465.99,2486.34,1471560000,11453210000
2025-03-07,801010.SI,2481.89,2494.58,2470.48,2485.90,1409350000,11560450000
2025-03-10,801010.SI,2512.09,2514.53,2486.03,2498.43,1632600000,12860040000
2025-03-11,801010.SI,2477.41,2541.68,2474.07,2541.68,2088300000,17065140000
2025-03-12,801010.SI,2538.35,2539.70,2519.71,2522.60,1830980000,13667150000
2025-03-13,801010.SI,2523.18,2534.09,2511.62,2522.38,1818590000,13457750000
2025-03-14,801010.SI,2525.78,2556.61,2525.78,2556.61,2368270000,17536950000
2025-03-17,801010.SI,2571.36,2596.01,2571.36,2579.56,2676640000,19408320000
2025-03-18,801010.SI,2578.50,2578.50,2555.04,2562.48,2083370000,14257400000
2025-03-19,801010.SI,2560.55,2560.79,2548.67,2556.20,1717920000,11673260000
2025-03-20,801010.SI,2560.55,2562.66,2544.84,2547.26,1752660000,12566910000
2025-03-21,801010.SI,2540.72,2564.77,2516.40,2532.67,2367070000,15828150000
2025-03-24,801010.SI,2527.14,2530.40,2494.64,2516.03,2062220000,14069920000
2025-03-25,801010.SI,2513.56,2534.92,2501.52,2534.92,1596470000,12105080000
2025-03-26,801010.SI,2528.97,2589.22,2528.97,2576.50,2105180000,19513660000
2025-03-27,801010.SI,2567.94,2579.22,2557.76,2571.91,1618600000,13509260000
2025-03-28,801010.SI,2570.28,2570.28,2539.01,2546.76,1462950000,11948670000
2025-03-31,801010.SI,2536.35,2554.69,2502.60,2508.80,1603000000,12775440000
2025-04-01,801010.SI,2512.39,2554.83,2512.39,2538.02,1619190000,12744450000
2025-04-02,801010.SI,2538.30,2545.38,2531.38,2539.33,1469910000,11388530000
2025-04-03,801010.SI,2529.80,2587.80,2529.80,2585.26,2195330000,19158030000
2025-04-07,801010.SI,2558.76,2622.09,2484.94,2530.01,5972390000,50123080000
2025-04-08,801010.SI,2539.58,2732.27,2531.32,2727.60,7207770000,62659850000
2025-04-09,801010.SI,2745.47,2810.84,2676.61,2743.49,8097460000,72304750000
2025-04-10,801010.SI,2663.97,2784.14,2663.97,2757.86,7383030000,62745600000
2025-04-11,801010.SI,2730.53,2730.53,2661.34,2670.03,5329460000,43574910000
2025-04-14,801010.SI,2662.94,2700.59,2662.94,2691.20,4504030000,37029920000
2025-04-15,801010.SI,2683.22,2685.04,2652.09,2674.69,3657330000,30478000000
2025-04-16,801010.SI,2658.87,2667.50,2612.51,2654.93,3555810000,28529300000
2025-04-17,801010.SI,2637.18,2663.94,2625.17,2653.62,2721690000,21718720000
2025-04-18,801010.SI,2648.31,2648.76,2602.50,2612.71,2465800000,19153330000
2025-04-21,801010.SI,2603.90,2626.47,2598.35,2626.38,2051610000,16274960000
2025-04-22,801010.SI,2620.41,2650.40,2620.41,2644.39,2649390000,20875470000
2025-04-23,801010.SI,2636.20,2636.20,2600.47,2607.73,2581440000,21665340000
2025-04-24,801010.SI,2601.45,2648.70,2601.45,2621.45,2525740000,20165180000
2025-04-25,801010.SI,2623.56,2631.74,2608.08,2608.46,2009100000,16646280000
2025-04-28,801010.SI,2609.17,2609.17,2577.04,2577.04,2077000000,16207020000
2025-04-29,801010.SI,2573.56,2592.81,2569.48,2591.62,1683320000,14508710000
2025-04-30,801010.SI,2593.00,2611.26,2591.97,2593.74,1788240000,15149200000
2025-05-06,801010.SI,2601.63,2614.49,2597.73,2614.49,2070580000,17063840000
2025-05-07,801010.SI,2627.34,2639.94,2618.09,2633.18,3308910000,24336850000
2025-05-08,801010.SI,2623.07,2631.86,2611.77,2629.74,2471820000,18393680000
2025-05-09,801010.SI,2630.61,2630.95,2616.18,2619.30,2320180000,17249230000
2025-05-12,801010.SI,2615.43,2615.43,2595.78,2606.49,2049420000,16179320000
2025-05-13,801010.SI,2611.98,2615.26,2593.56,2608.33,1708160000,13877900000
2025-05-14,801010.SI,2606.68,2637.44,2603.32,2637.16,1848420000,15578910000
2025-05-15,801010.SI,2634.36,2651.04,2625.32,2640.05,2509260000,20619180000
2025-05-16,801010.SI,2633.85,2633.85,2610.74,2620.55,2073480000,17301200000
2025-05-19,801010.SI,2621.22,2644.22,2618.11,2642.20,1900430000,16818480000
2025-05-20,801010.SI,2642.89,2689.59,2642.89,2677.87,2470800000,23441340000
2025-05-21,801010.SI,2671.83,2682.32,2665.67,2670.09,2135230000,20046400000
2025-05-22,801010.SI,2665.03,2667.26,2639.53,2645.20,2023380000,17163860000
2025-05-23,801010.SI,2639.51,2647.63,2611.24,2611.24,1750970000,14790350000
2025-05-26,801010.SI,2606.80,2624.67,2602.55,2623.92,1393790000,12348400000
2025-05-27,801010.SI,2620.25,2646.87,2620.25,2636.79,1731470000,15981950000
2025-05-28,801010.SI,2636.40,2636.59,2615.24,2616.19,1801950000,15843320000
2025-05-29,801010.SI,2609.89,2627.99,2602.24,2626.45,1613110000,13789450000
2025-05-30,801010.SI,2626.17,2676.60,2626.17,2658.00,2220040000,21401620000
2025-06-03,801010.SI,2644.68,2708.39,2644.68,2705.92,1957910000,19827410000
2025-06-04,801010.SI,2701.44,2726.42,2685.11,2726.42,1938930000,18637850000
2025-06-05,801010.SI,2721.89,2722.81,2672.13,2677.70,1917810000,18417710000
2025-06-06,801010.SI,2679.84,2693.11,2670.43,2682.22,1824170000,16674350000
2025-06-09,801010.SI,2676.84,2732.55,2676.53,2728.31,1801420000,18159200000
2025-06-10,801010.SI,2727.92,2736.66,2697.17,2725.96,2715900000,22805450000
2025-06-11,801010.SI,2722.03,2782.22,2722.03,2780.90,2605260000,23762360000
2025-06-12,801010.SI,2770.26,2770.26,2734.67,2749.95,2038400000,17776150000
2025-06-13,801010.SI,2744.43,2748.07,2716.53,2725.63,2440330000,20196330000
2025-06-16,801010.SI,2717.39,2717.78,2699.72,2704.99,1805830000,15376590000
2025-06-17,801010.SI,2707.39,2725.22,2699.47,2702.75,1834110000,15412260000
2025-06-18,801010.SI,2700.87,2703.80,2677.07,2678.69,1764620000,14086320000
2025-06-19,801010.SI,2677.26,2682.98,2642.96,2647.97,1715220000,14269380000
2025-06-20,801010.SI,2648.78,2662.67,2640.23,2640.23,1308910000,11926510000
2025-06-23,801010.SI,2638.46,2649.02,2628.20,2648.11,1395980000,12287950000
2025-06-24,801010.SI,2651.90,2675.53,2645.71,2670.97,1482430000,12709320000
2025-06-25,801010.SI,2673.38,2679.27,2654.96,2678.98,1610190000,13459090000
2025-06-26,801010.SI,2671.14,2678.06,2657.73,2666.56,1432210000,11924180000
2025-06-27,801010.SI,2662.30,2671.34,2659.08,2661.46,1271380000,10340370000
2025-06-30,801010.SI,2663.75,2673.99,2652.41,2671.66,1410660000,11777620000
2025-07-01,801010.SI,2671.74,2688.29,2671.72,2685.72,1405960000,12465080000
2025-07-02,801010.SI,2688.83,2709.39,2686.67,2708.19,2526610000,18499590000
2025-07-03,801010.SI,2714.28,2734.28,2704.23,2724.77,2436270000,19068290000
2025-07-04,801010.SI,2720.01,2733.16,2711.04,2729.26,2484000000,18470380000
2025-07-07,801010.SI,2723.83,2728.41,2712.95,2719.84,2086220000,15905110000
2025-07-08,801010.SI,2718.71,2730.00,2705.89,2729.16,2056900000,15944580000
2025-07-09,801010.SI,2731.63,2762.70,2731.63,2747.01,2187920000,20555570000
2025-07-10,801010.SI,2766.63,2766.65,2730.49,2746.05,2109510000,19483920000
2025-07-11,801010.SI,2750.45,2783.13,2750.45,2759.14,2112530000,19340900000
2025-07-14,801010.SI,2756.14,2764.55,2744.89,2757.91,1786310000,16685710000
2025-07-15,801010.SI,2754.84,2754.84,2705.16,2713.29,2214950000,19155180000
2025-07-16,801010.SI,2709.98,2738.07,2709.94,2736.23,1615040000,15011110000
2025-07-17,801010.SI,2736.40,2760.08,2736.40,2745.00,1652210000,15241990000
2025-07-18,801010.SI,2746.77,2760.75,2739.01,2755.32,1752620000,15018750000
2025-07-21,801010.SI,2755.44,2817.00,2755.44,2814.61,2545900000,22299160000
2025-07-22,801010.SI,2810.95,2868.17,2805.77,2867.91,3037190000,25379060000
2025-07-23,801010.SI,2895.80,2896.70,2853.86,2856.98,3119410000,27060730000
2025-07-24,801010.SI,2846.09,2860.70,2827.33,2860.70,3244670000,25628070000
2025-07-25,801010.SI,2867.31,2877.51,2852.70,2855.04,2898060000,23894480000
2025-07-28,801010.SI,2855.18,2868.88,2837.18,2844.20,2279410000,19357860000
2025-07-29,801010.SI,2843.23,2843.23,2787.44,2805.41,2155620000,19182730000
2025-07-30,801010.SI,2800.41,2838.04,2800.41,2821.16,2626490000,22775320000
2025-07-31,801010.SI,2812.68,2812.68,2768.57,2774.22,2374210000,20537770000
2025-08-01,801010.SI,2774.18,2790.36,2766.24,2770.21,1679950000,15499180000
2025-08-04,801010.SI,2765.64,2785.91,2761.59,2783.98,1514310000,14055740000
2025-08-05,801010.SI,2788.77,2810.66,2788.77,2807.95,1801060000,15635570000
2025-08-06,801010.SI,2808.07,2814.47,2792.51,2813.32,1667770000,15191090000
2025-08-07,801010.SI,2811.21,2825.39,2806.32,2820.67,1994220000,17573020000
2025-08-08,801010.SI,2824.44,2840.26,2817.92,2839.92,2104790000,18139510000
2025-08-11,801010.SI,2849.88,2849.88,2822.40,2842.93,2103230000,19155420000
2025-08-12,801010.SI,2842.38,2865.79,2838.34,2842.31,2093260000,18953260000
2025-08-13,801010.SI,2845.10,2846.34,2817.21,2840.28,2092530000,19945380000
2025-08-14,801010.SI,2838.92,2849.38,2810.89,2810.89,2086890000,19147450000
2025-08-15,801010.SI,2811.60,2837.63,2811.07,2835.81,2093060000,20228990000
2025-08-18,801010.SI,2846.72,2862.47,2846.20,2859.79,2489330000,23003130000
2025-08-19,801010.SI,2866.11,2887.53,2864.91,2878.12,2481890000,24249820000
2025-08-20,801010.SI,2872.74,2900.25,2862.23,2900.14,2480240000,24217760000
2025-08-21,801010.SI,2935.15,2975.31,2921.16,2943.56,3267060000,31097430000
2025-08-22,801010.SI,2957.49,2957.49,2915.50,2941.27,2585770000,23874890000
2025-08-25,801010.SI,2945.16,2979.03,2932.16,2978.87,2934970000,28249130000
2025-08-26,801010.SI,2977.75,3081.75,2977.75,3056.77,3529000000,36017760000
2025-08-27,801010.SI,3042.04,3072.36,3006.74,3006.80,3694430000,32290890000
2025-08-28,801010.SI,2996.39,3003.96,2925.15,2984.74,3686200000,30824030000
2025-08-29,801010.SI,2981.42,3017.38,2981.42,3000.65,2671580000,24168570000
2025-09-01,801010.SI,3009.99,3023.73,2987.99,3002.90,2595220000,24062860000
2025-09-02,801010.SI,3002.16,3024.27,2974.86,2984.06,2651440000,24647740000
2025-09-03,801010.SI,2984.01,2995.67,2914.85,2923.21,2281470000,19537940000
2025-09-04,801010.SI,2926.79,2949.69,2902.75,2931.89,2480420000,22840230000
2025-09-05,801010.SI,2933.62,2960.93,2896.43,2960.93,1978960000,17891770000
