trade_date,wind_code,open,high,low,close,volume,amt
2023-05-24,801780.SI,3213.13,3213.13,3145.77,3145.77,4078380000,22624450000
2023-05-25,801780.SI,3135.55,3136.85,3111.70,3133.51,2800150000,16831450000
2023-05-26,801780.SI,3133.14,3168.50,3122.78,3161.11,2016820000,11402870000
2023-05-29,801780.SI,3165.97,3183.09,3151.65,3170.83,2635630000,15431910000
2023-05-30,801780.SI,3168.20,3172.40,3133.23,3154.43,2359020000,13619000000
2023-05-31,801780.SI,3146.19,3147.94,3125.70,3133.09,2203740000,13333160000
2023-06-01,801780.SI,3129.20,3145.00,3113.84,3120.93,2486210000,14153730000
2023-06-02,801780.SI,3126.75,3161.27,3126.75,3161.03,2178200000,14047760000
2023-06-05,801780.SI,3159.08,3193.82,3149.09,3182.22,2220440000,12212870000
2023-06-06,801780.SI,3179.12,3227.93,3173.57,3177.68,2586010000,15009190000
2023-06-07,801780.SI,3184.57,3221.10,3184.57,3202.99,2099470000,12148490000
2023-06-08,801780.SI,3208.01,3267.26,3193.44,3262.77,3098480000,18024600000
2023-06-09,801780.SI,3260.30,3265.76,3244.65,3244.97,2535330000,15270060000
2023-06-12,801780.SI,3240.14,3240.14,3201.27,3205.32,3021730000,16058910000
2023-06-13,801780.SI,3201.25,3220.17,3198.97,3212.83,1957360000,10927250000
2023-06-14,801780.SI,3215.19,3222.48,3163.50,3163.50,3027800000,17001140000
2023-06-15,801780.SI,3173.30,3190.78,3159.19,3182.15,1998710000,12202280000
2023-06-16,801780.SI,3186.18,3191.85,3172.26,3173.14,2167320000,13451020000
2023-06-19,801780.SI,3149.47,3149.47,3111.86,3113.52,2545160000,14502340000
2023-06-20,801780.SI,3114.32,3117.50,3094.95,3095.77,1870890000,10700150000
2023-06-21,801780.SI,3086.40,3122.47,3084.69,3087.96,2134630000,12294850000
2023-06-26,801780.SI,3074.30,3074.30,3030.97,3037.72,2394200000,13527740000
2023-06-27,801780.SI,3037.32,3075.53,3032.21,3067.28,2169600000,11208610000
2023-06-28,801780.SI,3061.78,3079.88,3052.58,3066.95,1787250000,9601790000
2023-06-29,801780.SI,3063.41,3063.41,3046.52,3046.52,1624360000,8772310000
2023-06-30,801780.SI,3049.23,3079.28,3048.31,3068.63,1807580000,9808640000
2023-07-03,801780.SI,3077.48,3124.62,3074.50,3121.60,2393610000,13668210000
2023-07-04,801780.SI,3116.10,3116.10,3085.32,3092.83,1933130000,10603280000
2023-07-05,801780.SI,3090.45,3090.45,3065.49,3076.07,1418500000,8659300000
2023-07-06,801780.SI,3063.79,3069.68,3039.12,3043.18,1993140000,10985260000
2023-07-07,801780.SI,3037.91,3054.71,3037.22,3042.44,1574260000,9052320000
2023-07-10,801780.SI,3050.26,3055.84,3037.37,3043.05,1328570000,7711050000
2023-07-11,801780.SI,3053.95,3063.86,3048.45,3063.52,1530870000,9219290000
2023-07-12,801780.SI,3051.73,3077.58,3051.73,3060.84,1801520000,12219950000
2023-07-13,801780.SI,3046.04,3073.65,3040.20,3072.30,2240120000,13764720000
2023-07-14,801780.SI,3068.76,3082.89,3059.66,3071.55,2111400000,12147620000
2023-07-17,801780.SI,3042.74,3042.74,3019.86,3031.91,1865500000,10210790000
2023-07-18,801780.SI,3025.71,3025.71,3007.21,3009.65,1862390000,9671330000
2023-07-19,801780.SI,3000.20,3018.72,2995.87,3018.58,1534810000,8524810000
2023-07-20,801780.SI,3023.03,3041.70,3018.56,3023.76,1601120000,9502620000
2023-07-21,801780.SI,3015.39,3030.31,3013.64,3021.96,1296340000,7737900000
2023-07-24,801780.SI,3009.78,3018.26,3002.44,3008.85,1368260000,7528660000
2023-07-25,801780.SI,3036.30,3094.88,3036.30,3094.16,3117220000,21648030000
2023-07-26,801780.SI,3088.45,3104.51,3077.71,3090.42,1664470000,10358970000
2023-07-27,801780.SI,3096.12,3132.53,3090.69,3116.10,2615810000,14984360000
2023-07-28,801780.SI,3107.54,3219.92,3107.54,3211.66,4540590000,28603130000
2023-07-31,801780.SI,3227.80,3271.68,3213.73,3238.99,4921020000,29896070000
2023-08-01,801780.SI,3230.20,3244.07,3209.89,3219.21,3044600000,17915260000
2023-08-02,801780.SI,3190.86,3201.77,3144.64,3157.17,3693070000,22045850000
2023-08-03,801780.SI,3159.13,3199.80,3145.61,3198.82,3097520000,17883280000
2023-08-04,801780.SI,3218.40,3243.21,3199.72,3209.65,4021570000,23150820000
2023-08-07,801780.SI,3197.03,3197.03,3170.77,3179.74,2578150000,14085500000
2023-08-08,801780.SI,3170.57,3185.54,3156.01,3165.37,1999020000,12044010000
2023-08-09,801780.SI,3158.79,3179.93,3158.79,3172.14,1654190000,9937720000
2023-08-10,801780.SI,3163.59,3175.66,3149.43,3168.93,1641670000,9548390000
2023-08-11,801780.SI,3170.90,3172.99,3108.02,3108.02,2391220000,14148850000
2023-08-14,801780.SI,3084.85,3084.85,3055.03,3066.88,2249920000,13678670000
2023-08-15,801780.SI,3070.32,3109.15,3069.20,3099.83,2444860000,13736570000
2023-08-16,801780.SI,3088.39,3107.85,3074.83,3094.01,1813950000,10922990000
2023-08-17,801780.SI,3084.65,3084.65,3050.03,3068.89,2266720000,13836530000
2023-08-18,801780.SI,3066.45,3118.79,3066.45,3082.92,2603250000,15698660000
2023-08-21,801780.SI,3085.23,3085.23,3033.63,3033.63,2226280000,13805340000
2023-08-22,801780.SI,3041.00,3071.04,3041.00,3066.85,2275290000,13274430000
2023-08-23,801780.SI,3062.31,3085.10,3055.26,3058.33,2305140000,13110220000
2023-08-24,801780.SI,3063.90,3069.41,3032.98,3045.18,2255300000,12815400000
2023-08-25,801780.SI,3037.94,3085.95,3037.94,3070.93,2259850000,14006440000
2023-08-28,801780.SI,3201.68,3207.03,3108.77,3118.87,4485390000,28967300000
2023-08-29,801780.SI,3114.84,3114.84,3058.84,3076.91,3867950000,22257810000
2023-08-30,801780.SI,3076.81,3076.81,3039.16,3040.11,2846910000,17491010000
2023-08-31,801780.SI,3042.51,3063.07,3030.08,3030.18,2491920000,14849320000
2023-09-01,801780.SI,3043.01,3076.07,3043.01,3060.59,2439040000,15977540000
2023-09-04,801780.SI,3073.89,3126.76,3073.89,3122.16,3313900000,22566750000
2023-09-05,801780.SI,3112.84,3112.84,3085.72,3086.19,2192430000,14043970000
2023-09-06,801780.SI,3081.68,3100.74,3075.02,3095.94,1625130000,10678650000
2023-09-07,801780.SI,3093.39,3102.68,3082.79,3085.79,1965780000,11195530000
2023-09-08,801780.SI,3080.73,3082.66,3071.65,3076.91,1299870000,7773310000
2023-09-11,801780.SI,3080.06,3095.27,3073.96,3083.43,2129990000,13256460000
2023-09-12,801780.SI,3082.48,3085.89,3075.89,3077.93,1350280000,8252910000
2023-09-13,801780.SI,3084.55,3090.63,3071.41,3078.44,1655090000,9497120000
2023-09-14,801780.SI,3085.95,3108.18,3084.80,3107.61,2873590000,15707040000
2023-09-15,801780.SI,3115.31,3128.42,3086.33,3093.12,2810520000,16281530000
2023-09-18,801780.SI,3090.66,3097.86,3075.63,3097.21,1990880000,11298050000
2023-09-19,801780.SI,3092.51,3115.65,3091.89,3114.21,2371660000,13632390000
2023-09-20,801780.SI,3113.11,3131.53,3102.85,3125.05,2707410000,14556810000
2023-09-21,801780.SI,3126.36,3133.09,3102.97,3106.34,2324350000,13339040000
2023-09-22,801780.SI,3110.98,3141.56,3096.08,3139.23,2812130000,16986190000
2023-09-25,801780.SI,3136.58,3147.43,3126.37,3138.78,2561370000,14801030000
2023-09-26,801780.SI,3139.03,3146.08,3122.54,3125.81,1912900000,10835010000
2023-09-27,801780.SI,3132.37,3132.37,3106.99,3107.77,2034320000,11677160000
2023-09-28,801780.SI,3117.62,3125.33,3114.15,3114.79,1702090000,10369930000
2023-10-09,801780.SI,3098.91,3101.79,3075.16,3095.96,2291750000,12824370000
2023-10-10,801780.SI,3112.71,3113.22,3086.27,3086.27,1923230000,10918820000
2023-10-11,801780.SI,3099.23,3103.96,3076.49,3082.77,2344110000,13224710000
2023-10-12,801780.SI,3123.95,3129.94,3104.18,3124.80,4118090000,23998150000
2023-10-13,801780.SI,3105.96,3140.96,3103.11,3125.62,3321560000,18376350000
2023-10-16,801780.SI,3124.62,3126.23,3108.89,3122.20,2290730000,12639480000
2023-10-17,801780.SI,3124.19,3135.38,3116.44,3132.23,1876650000,10694950000
2023-10-18,801780.SI,3129.04,3145.01,3121.96,3124.32,2243290000,12633890000
2023-10-19,801780.SI,3116.84,3116.84,3052.94,3053.22,3203220000,18558390000
2023-10-20,801780.SI,3044.08,3062.91,3032.92,3047.68,2308060000,12910010000
2023-10-23,801780.SI,3041.35,3051.68,3012.68,3026.16,2185250000,12177680000
2023-10-24,801780.SI,3033.84,3033.84,2998.16,3006.92,2735500000,14957330000
2023-10-25,801780.SI,3025.47,3026.04,3000.92,3013.85,2609260000,15054340000
2023-10-26,801780.SI,3007.44,3045.19,3007.34,3040.69,2201060000,12204410000
2023-10-27,801780.SI,3037.14,3048.92,3020.52,3036.91,2659000000,15421310000
2023-10-30,801780.SI,3020.23,3020.23,2974.97,2986.80,3840730000,21864300000
2023-10-31,801780.SI,2978.52,2995.57,2972.66,2993.33,2704380000,16904090000
2023-11-01,801780.SI,2998.08,2998.08,2979.70,2991.64,2302510000,13568420000
2023-11-02,801780.SI,2998.32,3022.19,2997.71,3009.71,2102520000,11891310000
2023-11-03,801780.SI,3011.14,3013.89,2996.46,3002.18,2022470000,11578410000
2023-11-06,801780.SI,3008.28,3011.81,2995.02,3003.03,2862020000,16208710000
2023-11-07,801780.SI,3000.41,3004.60,2989.32,3000.10,1994050000,11694060000
2023-11-08,801780.SI,2994.84,3002.98,2978.92,2987.17,2006040000,11534030000
2023-11-09,801780.SI,2983.45,3004.45,2983.45,3000.73,2045900000,11485300000
2023-11-10,801780.SI,2993.96,3005.09,2973.98,2977.84,2086180000,12753970000
2023-11-13,801780.SI,2980.19,2980.29,2950.66,2964.02,1794890000,11365080000
2023-11-14,801780.SI,2964.41,2975.97,2961.73,2971.86,1875440000,11493760000
2023-11-15,801780.SI,2986.08,2995.50,2978.78,2985.28,1844050000,11567920000
2023-11-16,801780.SI,2986.75,2991.48,2975.13,2981.59,1724610000,9727180000
2023-11-17,801780.SI,2976.91,2977.32,2955.69,2964.51,1642300000,10102020000
2023-11-20,801780.SI,2968.20,2982.13,2958.82,2981.04,1605560000,9485170000
2023-11-21,801780.SI,2988.02,3002.37,2983.88,2987.03,2044710000,11994200000
2023-11-22,801780.SI,2981.92,2990.93,2976.58,2976.58,1467450000,8592380000
2023-11-23,801780.SI,2975.28,2978.13,2965.70,2976.11,1444840000,8644760000
2023-11-24,801780.SI,2973.57,2981.50,2972.17,2976.78,1741510000,9699490000
2023-11-27,801780.SI,2976.05,2976.05,2941.08,2954.96,2268090000,13185750000
2023-11-28,801780.SI,2955.30,2956.53,2938.51,2943.15,1660470000,10355180000
2023-11-29,801780.SI,2943.36,2943.75,2903.52,2908.82,2250510000,14653200000
2023-11-30,801780.SI,2908.95,2922.53,2908.83,2921.54,2139870000,12928860000
2023-12-01,801780.SI,2920.18,2925.39,2904.28,2915.90,2237800000,13842310000
2023-12-04,801780.SI,2916.40,2922.44,2905.78,2906.68,1744670000,10934120000
2023-12-05,801780.SI,2905.41,2905.41,2863.83,2863.84,2056080000,12866550000
2023-12-06,801780.SI,2862.14,2864.97,2835.32,2852.66,2506660000,14082810000
2023-12-07,801780.SI,2853.33,2866.30,2830.18,2859.29,2300480000,12983030000
2023-12-08,801780.SI,2855.78,2876.14,2853.25,2853.25,3067610000,15895380000
2023-12-11,801780.SI,2843.11,2870.59,2807.36,2867.42,3030160000,16601440000
2023-12-12,801780.SI,2860.24,2899.29,2858.60,2899.29,2393090000,13508250000
2023-12-13,801780.SI,2894.09,2894.09,2863.54,2864.34,1945090000,12217420000
2023-12-14,801780.SI,2874.62,2878.83,2853.67,2853.67,1451940000,8653110000
2023-12-15,801780.SI,2865.18,2881.56,2841.87,2841.87,2051840000,12953810000
2023-12-18,801780.SI,2835.06,2856.22,2831.22,2849.46,2068980000,11300580000
2023-12-19,801780.SI,2847.28,2852.74,2835.76,2847.07,1669630000,9265900000
2023-12-20,801780.SI,2850.23,2863.53,2838.64,2838.64,1918620000,10677370000
2023-12-21,801780.SI,2833.58,2854.75,2825.83,2851.31,2286940000,13219050000
2023-12-22,801780.SI,2855.76,2866.72,2839.50,2853.55,2067850000,12350840000
2023-12-25,801780.SI,2851.75,2858.40,2847.94,2856.32,1353150000,7694410000
2023-12-26,801780.SI,2855.35,2860.47,2846.87,2849.55,1484720000,8418690000
2023-12-27,801780.SI,2849.37,2862.47,2832.19,2860.38,1951770000,10889430000
2023-12-28,801780.SI,2859.28,2889.16,2857.81,2883.69,3198620000,19301610000
2023-12-29,801780.SI,2880.56,2908.90,2876.29,2908.90,2023880000,12367510000
2024-01-02,801780.SI,2886.65,2909.07,2877.55,2877.55,2294820000,13962190000
2024-01-03,801780.SI,2875.52,2893.76,2874.89,2891.12,2348640000,13155670000
2024-01-04,801780.SI,2889.45,2899.48,2872.50,2897.72,2462700000,14421050000
2024-01-05,801780.SI,2895.34,2962.74,2888.73,2928.60,4223310000,25368970000
2024-01-08,801780.SI,2920.28,2941.33,2898.88,2908.00,3019120000,17656680000
2024-01-09,801780.SI,2906.07,2922.85,2890.19,2918.06,2518390000,14397040000
2024-01-10,801780.SI,2912.22,2922.46,2903.52,2903.52,2016260000,11797170000
2024-01-11,801780.SI,2900.46,2919.42,2888.85,2899.06,2576360000,15139430000
2024-01-12,801780.SI,2892.80,2935.04,2892.76,2919.46,2344010000,13452750000
2024-01-15,801780.SI,2916.69,2943.21,2912.64,2936.72,2002670000,11684590000
2024-01-16,801780.SI,2929.90,2972.62,2929.90,2972.62,3311620000,19634380000
2024-01-17,801780.SI,2969.60,2989.92,2953.03,2953.03,3397350000,21752100000
2024-01-18,801780.SI,2942.43,2966.60,2878.21,2959.17,4852120000,27938010000
2024-01-19,801780.SI,2946.29,2965.04,2931.51,2958.59,2976520000,17871820000
2024-01-22,801780.SI,2956.30,2991.03,2936.79,2952.48,4223870000,26450170000
2024-01-23,801780.SI,2940.86,2962.44,2926.00,2949.90,3002170000,17716200000
2024-01-24,801780.SI,2960.97,2995.39,2945.44,2995.39,3582810000,21035360000
2024-01-25,801780.SI,3004.04,3042.24,3004.04,3042.24,3823620000,24700670000
2024-01-26,801780.SI,3044.87,3091.43,3043.71,3089.78,4610790000,27981030000
2024-01-29,801780.SI,3098.31,3143.31,3093.92,3116.54,4741330000,28444720000
2024-01-30,801780.SI,3102.97,3130.31,3076.88,3085.67,3409230000,20785200000
2024-01-31,801780.SI,3077.96,3105.79,3064.53,3088.49,3398700000,20453730000
2024-02-01,801780.SI,3080.99,3089.34,3060.48,3068.32,3148450000,19164010000
2024-02-02,801780.SI,3071.13,3101.17,3027.20,3071.62,4289910000,25531740000
2024-02-05,801780.SI,3067.82,3118.30,3061.27,3106.44,5496860000,32490610000
2024-02-06,801780.SI,3102.44,3144.98,3096.61,3144.51,5297980000,31446950000
2024-02-07,801780.SI,3143.59,3144.04,3073.71,3122.99,6554500000,38529190000
2024-02-08,801780.SI,3109.01,3109.01,3069.94,3107.92,5193060000,30682120000
2024-02-19,801780.SI,3121.72,3167.05,3101.95,3167.05,4661680000,27873810000
2024-02-20,801780.SI,3164.22,3195.33,3145.93,3190.15,3279200000,19815360000
2024-02-21,801780.SI,3184.81,3308.26,3184.81,3275.67,5001540000,35109530000
2024-02-22,801780.SI,3266.51,3281.35,3244.54,3278.79,3201790000,22770240000
2024-02-23,801780.SI,3279.08,3332.60,3278.73,3297.12,3582890000,24187370000
2024-02-26,801780.SI,3290.65,3290.70,3208.51,3214.42,3644880000,23451150000
2024-02-27,801780.SI,3206.64,3238.87,3199.03,3217.04,2672880000,17300550000
2024-02-28,801780.SI,3215.21,3234.42,3182.23,3208.91,3717010000,23173220000
2024-02-29,801780.SI,3200.17,3223.97,3200.17,3223.97,2859960000,17763790000
2024-03-01,801780.SI,3217.82,3225.44,3206.35,3220.28,2741240000,16937060000
2024-03-04,801780.SI,3210.34,3211.54,3187.57,3193.07,2827600000,17959680000
2024-03-05,801780.SI,3186.54,3254.07,3186.08,3249.91,3477800000,22996520000
2024-03-06,801780.SI,3248.66,3265.20,3223.11,3223.11,2703260000,17052500000
2024-03-07,801780.SI,3220.70,3256.53,3220.70,3236.24,2506920000,15996330000
2024-03-08,801780.SI,3231.68,3246.73,3220.03,3231.84,2109380000,13066830000
2024-03-11,801780.SI,3229.02,3238.27,3206.95,3223.70,2358980000,15322190000
2024-03-12,801780.SI,3220.46,3220.46,3194.50,3196.27,3344540000,21264120000
2024-03-13,801780.SI,3193.51,3193.61,3164.87,3170.62,2512850000,15769170000
2024-03-14,801780.SI,3165.34,3190.90,3161.10,3165.66,2135970000,13588640000
2024-03-15,801780.SI,3176.00,3191.47,3175.81,3186.92,2841240000,18502570000
2024-03-18,801780.SI,3181.58,3190.77,3171.45,3179.97,2320800000,14253040000
2024-03-19,801780.SI,3176.58,3176.58,3150.03,3152.00,2239790000,13824750000
2024-03-20,801780.SI,3148.73,3180.31,3138.96,3176.27,2185450000,13116690000
2024-03-21,801780.SI,3176.39,3208.16,3173.69,3199.20,2302050000,14587040000
2024-03-22,801780.SI,3197.99,3198.80,3163.79,3188.11,2511400000,15518980000
2024-03-25,801780.SI,3183.40,3216.29,3180.78,3201.46,2489790000,15199580000
2024-03-26,801780.SI,3214.76,3247.39,3213.47,3247.39,2849570000,19904030000
2024-03-27,801780.SI,3243.87,3283.62,3243.58,3260.88,3074320000,19962240000
2024-03-28,801780.SI,3252.34,3252.34,3207.40,3215.74,3957710000,22803060000
2024-03-29,801780.SI,3196.67,3233.21,3196.64,3217.12,2826120000,16873660000
2024-04-01,801780.SI,3219.72,3250.22,3219.72,3247.85,2842540000,18038160000
2024-04-02,801780.SI,3248.36,3271.06,3243.88,3252.55,2892340000,18219420000
2024-04-03,801780.SI,3248.70,3254.76,3224.71,3234.39,2173210000,14204650000
2024-04-08,801780.SI,3230.87,3261.56,3219.10,3252.76,2751460000,16663840000
2024-04-09,801780.SI,3255.37,3270.01,3233.91,3237.80,2553270000,15238680000
2024-04-10,801780.SI,3232.89,3260.45,3232.64,3241.54,2500310000,16431970000
2024-04-11,801780.SI,3230.53,3244.30,3212.57,3234.28,2122730000,13467580000
2024-04-12,801780.SI,3229.70,3245.87,3213.06,3216.55,2475960000,15646340000
2024-04-15,801780.SI,3218.29,3279.03,3218.29,3275.90,3526310000,22011710000
2024-04-16,801780.SI,3270.07,3299.18,3251.18,3276.80,3711140000,23224230000
2024-04-17,801780.SI,3271.37,3336.51,3251.51,3332.83,4020130000,26288530000
2024-04-18,801780.SI,3327.51,3409.48,3327.51,3365.84,4716640000,31773850000
2024-04-19,801780.SI,3353.56,3383.50,3352.50,3360.77,2858270000,18797690000
2024-04-22,801780.SI,3372.27,3396.26,3320.80,3336.03,3260100000,21674750000
2024-04-23,801780.SI,3338.25,3370.12,3322.57,3332.61,2879580000,18830970000
2024-04-24,801780.SI,3334.07,3338.48,3312.35,3322.76,2332240000,15087340000
2024-04-25,801780.SI,3320.80,3370.22,3320.36,3370.22,2570430000,18567490000
2024-04-26,801780.SI,3355.75,3368.66,3312.93,3324.27,4989710000,33517750000
2024-04-29,801780.SI,3318.05,3375.96,3305.98,3358.22,4463240000,30702200000
2024-04-30,801780.SI,3352.81,3393.25,3352.81,3373.57,3407920000,23353080000
2024-05-06,801780.SI,3406.36,3412.48,3368.34,3373.48,4117430000,27653450000
2024-05-07,801780.SI,3374.20,3374.20,3344.91,3371.84,3150750000,19771220000
2024-05-08,801780.SI,3367.55,3392.46,3367.55,3373.29,2713810000,17529770000
2024-05-09,801780.SI,3372.57,3391.13,3371.22,3380.71,2624220000,17135820000
