trade_date,wind_code,open,high,low,close,volume,amt
2023-03-17,801880.SI,5352.08,5371.89,5307.83,5320.63,1951900000,27020440000
2023-03-20,801880.SI,5321.68,5350.73,5286.01,5327.21,2048980000,27670320000
2023-03-21,801880.SI,5345.35,5435.13,5323.28,5435.13,2187770000,31572070000
2023-03-22,801880.SI,5462.31,5515.26,5436.53,5454.44,2134900000,31824910000
2023-03-23,801880.SI,5438.27,5451.17,5409.25,5439.28,1742360000,24475780000
2023-03-24,801880.SI,5443.23,5454.49,5421.77,5433.92,2077030000,25489130000
2023-03-27,801880.SI,5433.21,5445.21,5391.95,5432.26,2015760000,26245370000
2023-03-28,801880.SI,5441.35,5475.50,5433.66,5471.48,2065760000,28450190000
2023-03-29,801880.SI,5482.49,5540.11,5482.40,5490.92,2118000000,31843510000
2023-03-30,801880.SI,5491.68,5520.08,5451.74,5520.08,1976810000,29549980000
2023-03-31,801880.SI,5534.03,5589.04,5532.71,5552.97,2021390000,29885430000
2023-04-03,801880.SI,5549.48,5549.48,5500.47,5532.25,2222970000,32597710000
2023-04-04,801880.SI,5527.06,5527.06,5408.45,5437.75,2517540000,34590020000
2023-04-06,801880.SI,5412.76,5414.18,5374.18,5399.00,2067320000,25892800000
2023-04-07,801880.SI,5397.62,5438.97,5388.78,5419.48,1646730000,21093770000
2023-04-10,801880.SI,5427.67,5427.69,5360.05,5383.71,2101140000,27020720000
2023-04-11,801880.SI,5388.58,5389.54,5338.45,5367.27,1759300000,23079640000
2023-04-12,801880.SI,5368.78,5368.88,5311.24,5320.61,1808500000,23190300000
2023-04-13,801880.SI,5305.71,5310.38,5266.66,5271.43,1976390000,25266680000
2023-04-14,801880.SI,5286.49,5361.19,5286.42,5343.17,2169190000,29042180000
2023-04-17,801880.SI,5340.39,5413.80,5340.33,5402.45,2032350000,27463830000
2023-04-18,801880.SI,5404.45,5417.23,5387.77,5395.69,1748990000,23691080000
2023-04-19,801880.SI,5396.75,5396.84,5321.39,5342.44,1871540000,23870310000
2023-04-20,801880.SI,5332.58,5332.58,5248.84,5259.19,1895750000,22970090000
2023-04-21,801880.SI,5252.99,5273.72,5147.66,5149.18,2126660000,24829610000
2023-04-24,801880.SI,5147.51,5256.49,5098.68,5184.98,2273670000,29051010000
2023-04-25,801880.SI,5170.15,5170.18,5003.61,5052.70,2364180000,26763090000
2023-04-26,801880.SI,5035.80,5184.44,5035.80,5155.49,2213900000,25858380000
2023-04-27,801880.SI,5146.77,5227.65,5146.77,5210.77,2304200000,27817870000
2023-04-28,801880.SI,5231.94,5263.58,5206.94,5228.43,2659130000,29666340000
2023-05-04,801880.SI,5232.75,5289.04,5230.63,5252.80,2430220000,29248210000
2023-05-05,801880.SI,5258.01,5258.06,5159.82,5188.98,2056490000,24779970000
2023-05-08,801880.SI,5214.62,5275.79,5211.42,5226.28,2742200000,25803340000
2023-05-09,801880.SI,5208.19,5210.94,5146.99,5146.99,2446550000,24601220000
2023-05-10,801880.SI,5151.90,5339.96,5141.50,5334.14,3224640000,42181710000
2023-05-11,801880.SI,5338.51,5393.12,5293.25,5342.53,2721350000,37467080000
2023-05-12,801880.SI,5339.15,5360.16,5266.48,5268.13,2053850000,24343920000
2023-05-15,801880.SI,5270.34,5342.39,5266.31,5342.39,1886500000,25237830000
2023-05-16,801880.SI,5344.45,5344.45,5278.07,5288.72,1922130000,22064830000
2023-05-17,801880.SI,5283.01,5297.27,5242.40,5276.72,1848400000,20737600000
2023-05-18,801880.SI,5282.36,5291.60,5229.82,5257.36,1879550000,23112360000
2023-05-19,801880.SI,5239.01,5257.57,5206.87,5233.80,1645440000,18667940000
2023-05-22,801880.SI,5247.97,5312.58,5218.33,5309.34,1942650000,25382600000
2023-05-23,801880.SI,5306.86,5346.12,5274.14,5274.14,1820290000,23047420000
2023-05-24,801880.SI,5256.94,5293.63,5231.03,5242.81,1765110000,20473580000
2023-05-25,801880.SI,5229.63,5261.46,5157.50,5201.13,1838500000,23537970000
2023-05-26,801880.SI,5195.16,5255.86,5100.84,5243.52,2388380000,31712890000
2023-05-29,801880.SI,5252.09,5252.09,5151.56,5167.93,2107090000,26957770000
2023-05-30,801880.SI,5164.41,5261.95,5164.41,5222.33,2146000000,30475150000
2023-05-31,801880.SI,5213.50,5221.52,5178.42,5195.32,1940740000,25539430000
2023-06-01,801880.SI,5188.49,5235.30,5176.10,5194.67,2296320000,26527050000
2023-06-02,801880.SI,5207.47,5285.55,5207.36,5280.89,2186160000,26958160000
2023-06-05,801880.SI,5300.85,5311.95,5231.48,5299.47,2416830000,28210590000
2023-06-06,801880.SI,5295.67,5295.67,5212.30,5221.72,2286530000,26330860000
2023-06-07,801880.SI,5227.24,5229.61,5150.80,5158.60,1841520000,21539750000
2023-06-08,801880.SI,5154.50,5169.71,5123.22,5136.48,1759280000,20061290000
2023-06-09,801880.SI,5176.01,5234.20,5175.90,5234.20,2598130000,31538570000
2023-06-12,801880.SI,5222.43,5403.94,5217.98,5393.34,3835920000,48126640000
2023-06-13,801880.SI,5408.87,5441.42,5401.71,5438.91,3386460000,45609220000
2023-06-14,801880.SI,5455.89,5492.66,5431.29,5454.58,3408040000,45297410000
2023-06-15,801880.SI,5450.61,5576.41,5450.61,5547.97,3557360000,53366600000
2023-06-16,801880.SI,5567.84,5590.66,5521.26,5542.78,3109300000,44950240000
2023-06-19,801880.SI,5541.61,5627.16,5541.60,5569.48,3010040000,44040220000
2023-06-20,801880.SI,5574.22,5621.90,5529.33,5593.41,3021690000,46567210000
2023-06-21,801880.SI,5590.07,5653.33,5579.77,5584.02,3285680000,48359790000
2023-06-26,801880.SI,5541.06,5667.97,5527.39,5540.38,3885890000,55616810000
2023-06-27,801880.SI,5528.87,5569.55,5486.90,5565.82,3256540000,46082570000
2023-06-28,801880.SI,5559.62,5611.52,5496.10,5593.77,3510200000,47871620000
2023-06-29,801880.SI,5591.15,5647.43,5589.17,5611.03,3715250000,49717770000
2023-06-30,801880.SI,5591.73,5670.93,5581.26,5657.44,3705780000,49138960000
2023-07-03,801880.SI,5695.29,5779.27,5695.29,5744.98,4583880000,63509070000
2023-07-04,801880.SI,5763.09,5915.50,5760.10,5898.17,6015680000,84667930000
2023-07-05,801880.SI,5909.53,5911.89,5817.64,5826.43,5441180000,71707430000
2023-07-06,801880.SI,5808.71,5870.96,5775.18,5854.57,4375990000,61568360000
2023-07-07,801880.SI,5821.86,5873.09,5802.37,5809.52,4629500000,61490170000
2023-07-10,801880.SI,5828.99,5865.90,5754.14,5767.66,3980410000,55427090000
2023-07-11,801880.SI,5784.14,5952.35,5767.81,5951.34,5123660000,75294570000
2023-07-12,801880.SI,5964.78,6047.68,5895.21,5906.27,6515540000,91722190000
2023-07-13,801880.SI,5887.23,5904.87,5829.77,5860.22,5148730000,68681250000
2023-07-14,801880.SI,5840.37,5853.76,5773.24,5788.70,4112330000,57867920000
2023-07-17,801880.SI,5772.41,5772.41,5711.39,5765.53,3976870000,50688230000
2023-07-18,801880.SI,5764.19,5891.20,5721.33,5844.28,4846460000,62353540000
2023-07-19,801880.SI,5815.55,5844.89,5780.38,5818.64,3977820000,48035010000
2023-07-20,801880.SI,5823.52,5844.36,5711.03,5716.08,4299310000,53491490000
2023-07-21,801880.SI,5696.83,5713.43,5645.73,5664.66,3431640000,41428670000
2023-07-24,801880.SI,5646.43,5689.99,5623.82,5637.57,2882630000,35704440000
2023-07-25,801880.SI,5715.60,5851.83,5715.32,5823.45,4605160000,60151630000
2023-07-26,801880.SI,5811.03,5811.11,5696.60,5707.49,4099110000,44375390000
2023-07-27,801880.SI,5813.18,5851.89,5743.16,5750.84,5120380000,59947400000
2023-07-28,801880.SI,5720.82,5876.46,5670.93,5865.99,6378420000,70250580000
2023-07-31,801880.SI,5898.33,6043.27,5898.33,5982.01,6072950000,74513760000
2023-08-01,801880.SI,5957.72,6018.87,5910.81,5932.05,5494430000,60137550000
2023-08-02,801880.SI,5917.42,5999.72,5905.30,5951.93,5205810000,55790990000
2023-08-03,801880.SI,5921.99,5935.50,5863.82,5898.55,4191250000,45349670000
2023-08-04,801880.SI,5918.27,5939.61,5879.92,5919.45,4014900000,47656830000
2023-08-07,801880.SI,5898.99,5948.34,5876.40,5910.90,3177720000,38407990000
2023-08-08,801880.SI,5898.30,5943.52,5853.06,5870.28,3409160000,41390530000
2023-08-09,801880.SI,5842.59,5842.75,5786.00,5818.14,3276620000,37901880000
2023-08-10,801880.SI,5807.09,5817.56,5750.77,5780.30,2595330000,30307310000
2023-08-11,801880.SI,5788.22,5788.22,5680.95,5680.95,3060340000,33726830000
2023-08-14,801880.SI,5622.66,5622.71,5501.53,5589.12,3066990000,39780890000
2023-08-15,801880.SI,5596.70,5603.96,5508.78,5546.18,2723850000,31101470000
2023-08-16,801880.SI,5523.25,5534.74,5469.64,5470.54,2415190000,27222840000
2023-08-17,801880.SI,5454.42,5586.22,5416.70,5576.20,3220380000,38331090000
2023-08-18,801880.SI,5572.01,5581.13,5490.10,5490.10,3079050000,36583370000
2023-08-21,801880.SI,5478.78,5505.88,5416.29,5416.29,2466490000,30706070000
2023-08-22,801880.SI,5462.04,5478.56,5352.86,5451.04,2786970000,33551860000
2023-08-23,801880.SI,5441.49,5441.49,5360.38,5360.38,2538210000,32237690000
2023-08-24,801880.SI,5368.23,5459.15,5338.54,5402.74,2774880000,33924470000
2023-08-25,801880.SI,5373.46,5373.48,5286.85,5309.99,2753230000,29914110000
2023-08-28,801880.SI,5588.68,5588.68,5345.21,5352.89,3619700000,42078420000
2023-08-29,801880.SI,5353.08,5587.27,5353.08,5571.26,4055990000,53895320000
2023-08-30,801880.SI,5595.39,5625.46,5575.60,5595.07,3512870000,48623260000
2023-08-31,801880.SI,5594.05,5595.45,5546.50,5549.32,2948050000,37741600000
2023-09-01,801880.SI,5570.42,5612.26,5541.98,5598.65,3450120000,42048110000
2023-09-04,801880.SI,5621.81,5678.27,5583.72,5678.19,3736220000,44763690000
2023-09-05,801880.SI,5669.98,5683.42,5617.47,5625.95,2798680000,36517420000
2023-09-06,801880.SI,5618.88,5667.53,5615.89,5655.43,2627890000,34213520000
2023-09-07,801880.SI,5639.22,5639.28,5549.77,5554.29,2713930000,32634140000
2023-09-08,801880.SI,5534.26,5558.77,5513.92,5542.46,2272050000,29509120000
2023-09-11,801880.SI,5552.35,5679.40,5534.58,5663.07,3417410000,46593090000
2023-09-12,801880.SI,5700.22,5755.90,5672.72,5721.74,3361530000,49064720000
2023-09-13,801880.SI,5702.37,5702.38,5590.68,5622.05,2902600000,38837970000
2023-09-14,801880.SI,5580.97,5598.82,5509.04,5532.66,2660770000,35820310000
2023-09-15,801880.SI,5553.15,5567.51,5503.45,5527.59,2577750000,34390170000
2023-09-18,801880.SI,5523.96,5710.24,5523.96,5666.43,3930360000,51448220000
2023-09-19,801880.SI,5651.54,5668.70,5589.07,5637.53,3079420000,42750360000
2023-09-20,801880.SI,5616.29,5639.23,5576.87,5577.44,2540040000,34241590000
2023-09-21,801880.SI,5565.27,5578.82,5481.18,5495.92,2488330000,33846690000
2023-09-22,801880.SI,5501.38,5579.16,5480.21,5577.71,2704060000,35855870000
2023-09-25,801880.SI,5601.04,5621.43,5581.37,5594.84,2635020000,38901280000
2023-09-26,801880.SI,5569.88,5596.86,5533.54,5533.54,2438100000,36900910000
2023-09-27,801880.SI,5530.11,5571.31,5512.85,5512.85,2543380000,36034290000
2023-09-28,801880.SI,5525.53,5607.56,5522.06,5575.28,3120820000,43396790000
2023-10-09,801880.SI,5623.19,5703.90,5621.33,5694.60,4279190000,54247070000
2023-10-10,801880.SI,5707.67,5721.14,5642.75,5696.51,3892440000,53632150000
2023-10-11,801880.SI,5736.95,5736.95,5642.87,5655.25,3399500000,54716150000
2023-10-12,801880.SI,5670.01,5805.67,5669.96,5770.81,4282260000,59040280000
2023-10-13,801880.SI,5745.61,5792.13,5741.24,5763.74,4401720000,58774500000
2023-10-16,801880.SI,5783.45,5806.73,5751.52,5780.27,4748560000,61430600000
2023-10-17,801880.SI,5773.32,5784.68,5693.22,5739.40,4071340000,51662290000
2023-10-18,801880.SI,5737.40,5857.35,5736.74,5821.92,4675640000,66434940000
2023-10-19,801880.SI,5766.93,5766.99,5638.34,5638.72,4880050000,64523070000
2023-10-20,801880.SI,5605.57,5690.94,5575.28,5588.20,3964230000,50884030000
2023-10-23,801880.SI,5579.79,5614.24,5477.27,5513.90,4068140000,52975610000
2023-10-24,801880.SI,5526.08,5575.14,5483.05,5536.31,4157600000,55396400000
2023-10-25,801880.SI,5583.44,5700.82,5583.28,5677.19,5025780000,63886570000
2023-10-26,801880.SI,5655.85,5765.15,5616.88,5765.15,5503820000,68281230000
2023-10-27,801880.SI,5773.29,5882.32,5773.29,5824.76,6014920000,74321090000
2023-10-30,801880.SI,5824.43,5824.43,5747.62,5806.26,5968940000,78425280000
2023-10-31,801880.SI,5801.31,5813.42,5676.96,5709.83,5184170000,69307490000
2023-11-01,801880.SI,5697.82,5773.56,5681.84,5744.19,4897420000,62306460000
2023-11-02,801880.SI,5752.81,5803.10,5719.25,5732.21,5092280000,66012230000
2023-11-03,801880.SI,5746.40,5824.01,5727.75,5815.25,4504260000,62431920000
2023-11-06,801880.SI,5850.16,5928.32,5828.09,5928.32,5558730000,77423010000
2023-11-07,801880.SI,5921.23,5988.86,5908.69,5938.96,5816500000,82332600000
2023-11-08,801880.SI,5925.12,5932.29,5873.03,5926.17,6196400000,78860540000
2023-11-09,801880.SI,5906.79,5920.34,5848.51,5863.99,5340280000,73237750000
2023-11-10,801880.SI,5843.52,5843.63,5743.27,5774.10,4400090000,64282910000
2023-11-13,801880.SI,5778.09,5806.29,5756.76,5777.31,4245060000,55299770000
2023-11-14,801880.SI,5774.55,5826.72,5767.99,5826.22,4578560000,56605550000
2023-11-15,801880.SI,5860.52,5928.51,5810.18,5928.51,5556040000,76625720000
2023-11-16,801880.SI,5934.55,5938.80,5894.26,5894.26,5208820000,68619980000
2023-11-17,801880.SI,5868.04,5981.82,5868.04,5981.82,5500620000,69429820000
2023-11-20,801880.SI,5991.28,6012.86,5960.90,6000.17,5511570000,71726890000
2023-11-21,801880.SI,5995.77,6033.95,5945.78,5956.02,5324520000,67701250000
2023-11-22,801880.SI,5928.89,5932.96,5839.12,5839.12,4989560000,59130240000
2023-11-23,801880.SI,5839.65,6016.68,5839.61,5981.34,6391460000,86704590000
2023-11-24,801880.SI,5977.09,5977.18,5838.08,5853.42,5174750000,71681760000
2023-11-27,801880.SI,5891.45,5920.83,5826.32,5913.79,5311950000,72116050000
2023-11-28,801880.SI,5924.44,6031.97,5892.92,6031.97,7112160000,97232460000
2023-11-29,801880.SI,6025.59,6025.59,5928.95,5953.16,6948950000,91438690000
2023-11-30,801880.SI,5923.76,5957.61,5822.93,5866.41,6146260000,79801820000
2023-12-01,801880.SI,5871.73,5871.73,5744.50,5791.86,5651850000,75301950000
2023-12-04,801880.SI,5802.08,5841.71,5759.68,5788.52,5270170000,68328560000
2023-12-05,801880.SI,5774.57,5775.44,5702.43,5702.43,5569460000,65666320000
2023-12-06,801880.SI,5694.35,5777.31,5694.35,5721.62,5523000000,66634370000
2023-12-07,801880.SI,5708.40,5708.59,5654.20,5681.75,5175020000,61693220000
2023-12-08,801880.SI,5671.76,5683.73,5599.65,5600.49,5207890000,56262690000
2023-12-11,801880.SI,5578.84,5695.74,5546.27,5694.51,4442390000,54840120000
2023-12-12,801880.SI,5684.20,5715.87,5658.66,5707.40,3980230000,48320500000
2023-12-13,801880.SI,5695.39,5725.66,5664.35,5669.41,3998380000,48751980000
2023-12-14,801880.SI,5679.48,5706.97,5616.97,5617.53,3777410000,46144870000
2023-12-15,801880.SI,5625.97,5647.25,5585.28,5589.08,3216500000,41944590000
2023-12-18,801880.SI,5572.06,5614.10,5548.82,5558.66,3545850000,45616480000
2023-12-19,801880.SI,5547.54,5547.57,5480.66,5524.49,3354760000,40640140000
2023-12-20,801880.SI,5527.61,5534.98,5406.15,5406.15,3232540000,41726720000
2023-12-21,801880.SI,5376.20,5462.29,5355.13,5450.02,3277240000,40608100000
2023-12-22,801880.SI,5456.20,5494.36,5412.63,5429.54,3102070000,39448100000
2023-12-25,801880.SI,5433.44,5485.90,5403.33,5484.73,3033340000,38904540000
2023-12-26,801880.SI,5482.07,5482.11,5397.14,5409.75,2889640000,36722410000
2023-12-27,801880.SI,5424.75,5437.14,5372.50,5400.11,2712090000,36020250000
2023-12-28,801880.SI,5381.27,5468.55,5367.57,5449.79,3499140000,45792190000
2023-12-29,801880.SI,5444.69,5519.24,5441.42,5518.47,3407910000,43639640000
2024-01-02,801880.SI,5530.59,5536.41,5458.19,5458.19,3058170000,40899390000
2024-01-03,801880.SI,5443.06,5443.06,5367.39,5402.13,2926300000,38419080000
2024-01-04,801880.SI,5398.94,5399.05,5353.31,5367.01,2564600000,33900590000
2024-01-05,801880.SI,5373.29,5416.47,5286.70,5309.67,2937400000,36895590000
2024-01-08,801880.SI,5303.50,5303.92,5217.05,5217.05,2667990000,33741990000
2024-01-09,801880.SI,5229.45,5275.99,5211.32,5243.41,2431150000,32203780000
2024-01-10,801880.SI,5228.99,5252.77,5183.01,5218.73,2662680000,32908100000
2024-01-11,801880.SI,5214.85,5332.22,5205.70,5319.09,2904200000,35381980000
2024-01-12,801880.SI,5316.78,5361.57,5302.06,5302.06,2576990000,31108850000
2024-01-15,801880.SI,5282.68,5311.65,5237.73,5277.21,2430470000,28543880000
2024-01-16,801880.SI,5274.97,5324.90,5252.35,5309.84,3173880000,37625920000
2024-01-17,801880.SI,5293.09,5293.38,5151.58,5151.58,2838880000,36971230000
2024-01-18,801880.SI,5120.12,5167.12,5025.95,5166.78,3438000000,40044610000
2024-01-19,801880.SI,5149.65,5164.89,5086.20,5091.90,2218340000,27227740000
2024-01-22,801880.SI,5090.31,5090.36,4866.51,4891.98,3140880000,35421570000
2024-01-23,801880.SI,4880.53,4942.81,4839.77,4924.77,2906670000,32294100000
2024-01-24,801880.SI,4957.34,4981.38,4835.26,4977.35,3114150000,32524730000
2024-01-25,801880.SI,4972.25,5081.68,4937.19,5076.61,3553740000,41869670000
2024-01-26,801880.SI,5056.38,5082.20,5020.14,5029.16,3174660000,35077380000
2024-01-29,801880.SI,5038.06,5049.72,4893.50,4893.50,2911660000,32735160000
2024-01-30,801880.SI,4852.43,4905.26,4793.14,4796.60,2716950000,31201580000
2024-01-31,801880.SI,4779.53,4827.91,4659.20,4668.98,3230170000,33507450000
2024-02-01,801880.SI,4649.41,4742.07,4610.31,4658.47,3038520000,32478040000
2024-02-02,801880.SI,4671.82,4697.78,4402.50,4518.78,3677620000,36659850000
2024-02-05,801880.SI,4479.23,4479.25,4246.83,4351.27,4304560000,41419770000
2024-02-06,801880.SI,4285.06,4585.78,4257.94,4537.84,4662850000,43340400000
2024-02-07,801880.SI,4559.41,4711.35,4557.63,4651.31,5110020000,49537570000
2024-02-08,801880.SI,4680.00,4809.74,4680.00,4808.42,5231810000,50215960000
2024-02-19,801880.SI,4850.43,4872.79,4792.51,4844.79,4475440000,46373200000
2024-02-20,801880.SI,4824.86,4828.35,4757.81,4822.24,3518630000,38260550000
2024-02-21,801880.SI,4784.15,5022.96,4779.00,4921.29,4740740000,50590090000
2024-02-22,801880.SI,4896.31,4974.48,4896.31,4973.83,3709850000,38594140000
2024-02-23,801880.SI,4986.80,5095.10,4959.30,5088.39,4395780000,50619040000
2024-02-26,801880.SI,5139.86,5245.12,5139.86,5184.52,5211680000,60800320000
2024-02-27,801880.SI,5192.21,5361.80,5189.40,5361.80,5043020000,62763920000
2024-02-28,801880.SI,5362.68,5362.68,5090.99,5090.99,6719570000,75008100000
2024-02-29,801880.SI,5044.83,5305.74,5044.83,5305.74,5250830000,58198950000
2024-03-01,801880.SI,5322.41,5326.83,5255.32,5319.70,4796870000,55368330000
2024-03-04,801880.SI,5299.15,5301.35,5221.54,5287.04,4150060000,48602830000
2024-03-05,801880.SI,5241.20,5341.76,5197.27,5311.75,4763690000,57848920000
2024-03-06,801880.SI,5292.13,5373.26,5287.13,5335.37,4149550000,53495800000
2024-03-07,801880.SI,5341.04,5384.34,5279.70,5279.70,4172870000,51437610000
2024-03-08,801880.SI,5272.62,5301.13,5237.02,5290.22,3308090000,39588990000
2024-03-11,801880.SI,5292.28,5424.66,5292.28,5424.66,4050650000,54485870000
2024-03-12,801880.SI,5453.69,5514.57,5410.85,5500.24,5403240000,69062490000
2024-03-13,801880.SI,5506.92,5593.43,5505.45,5553.69,5735360000,70877890000
2024-03-14,801880.SI,5557.43,5613.55,5497.02,5543.81,5599160000,66640770000
2024-03-15,801880.SI,5520.28,5616.87,5498.43,5612.22,5837890000,68543090000
2024-03-18,801880.SI,5657.11,5752.85,5657.02,5752.65,6197480000,77313440000
2024-03-19,801880.SI,5738.29,5738.73,5683.36,5683.36,5448370000,69082860000
2024-03-20,801880.SI,5680.89,5737.39,5660.47,5714.88,4977420000,60219820000
2024-03-21,801880.SI,5709.88,5745.52,5665.15,5719.07,5421290000,65841180000
2024-03-22,801880.SI,5706.31,5706.39,5622.17,5665.78,4713070000,57241250000
2024-03-25,801880.SI,5640.58,5704.04,5578.29,5578.29,4769190000,56343920000
2024-03-26,801880.SI,5573.94,5659.29,5573.94,5643.43,4716270000,60715530000
2024-03-27,801880.SI,5638.02,5638.02,5452.19,5452.19,4717550000,58933240000
2024-03-28,801880.SI,5434.05,5590.36,5433.44,5534.30,4241990000,55053740000
2024-03-29,801880.SI,5566.52,5580.87,5489.59,5550.51,4438410000,57103270000
2024-04-01,801880.SI,5563.48,5726.62,5563.48,5726.62,5042120000,65955600000
2024-04-02,801880.SI,5733.03,5751.52,5666.27,5689.82,4992750000,60421610000
2024-04-03,801880.SI,5661.89,5674.00,5554.25,5594.43,4096150000,50092440000
2024-04-08,801880.SI,5581.94,5679.41,5581.91,5601.64,3959710000,52093560000
2024-04-09,801880.SI,5593.94,5610.50,5561.18,5597.32,3562080000,44270340000
2024-04-10,801880.SI,5600.24,5603.64,5492.29,5538.20,4062560000,47246920000
2024-04-11,801880.SI,5493.94,5644.49,5489.73,5583.66,3909740000,49326900000
2024-04-12,801880.SI,5576.37,5637.40,5543.35,5551.96,3679620000,48979540000
2024-04-15,801880.SI,5541.33,5576.79,5443.56,5524.91,4447870000,51212870000
2024-04-16,801880.SI,5479.64,5480.48,5326.19,5326.59,4600600000,52215250000
2024-04-17,801880.SI,5359.33,5529.17,5359.26,5528.89,4371240000,51373050000
2024-04-18,801880.SI,5522.60,5652.74,5500.28,5568.81,4559320000,61512590000
2024-04-19,801880.SI,5544.29,5582.21,5506.01,5559.13,3981300000,52485520000
2024-04-22,801880.SI,5533.94,5557.13,5490.80,5502.18,3434800000,43018780000
2024-04-23,801880.SI,5499.08,5516.91,5437.97,5459.60,3296470000,43892130000
2024-04-24,801880.SI,5477.85,5556.34,5477.79,5556.34,3479920000,46430020000
2024-04-25,801880.SI,5568.79,5606.25,5527.27,5541.53,3926020000,50735860000
2024-04-26,801880.SI,5553.89,5698.20,5553.89,5693.74,4673020000,67562560000
2024-04-29,801880.SI,5731.47,5771.99,5673.07,5763.03,5441180000,74742830000
2024-04-30,801880.SI,5790.34,5790.82,5692.34,5692.34,5054520000,71946290000
2024-05-06,801880.SI,5762.57,5811.39,5762.57,5799.87,4720760000,68663330000
2024-05-07,801880.SI,5800.85,5812.72,5743.85,5796.17,4207830000,58824410000
2024-05-08,801880.SI,5771.70,5771.73,5703.94,5709.49,3910410000,51911540000
2024-05-09,801880.SI,5699.15,5786.07,5699.00,5784.02,3414430000,45793140000
