trade_date,wind_code,open,high,low,close,volume,amt
2023-06-16,801030.SI,3722.38,3732.37,3705.79,3719.32,2354590000,27273360000
2023-06-19,801030.SI,3724.67,3736.35,3695.10,3696.50,2224210000,26243980000
2023-06-20,801030.SI,3694.55,3694.65,3668.26,3671.18,2322190000,27188200000
2023-06-21,801030.SI,3666.51,3687.18,3631.82,3631.82,2243150000,25036070000
2023-06-26,801030.SI,3612.30,3635.45,3587.53,3603.49,2408060000,26935200000
2023-06-27,801030.SI,3605.28,3675.80,3603.22,3674.38,2543840000,27591620000
2023-06-28,801030.SI,3674.57,3674.57,3637.41,3671.85,2191700000,25118990000
2023-06-29,801030.SI,3671.47,3674.89,3657.99,3658.72,2189820000,26284000000
2023-06-30,801030.SI,3662.00,3735.00,3661.98,3726.06,2987890000,35147160000
2023-07-03,801030.SI,3737.85,3767.46,3737.84,3746.26,2963370000,34605110000
2023-07-04,801030.SI,3751.55,3751.61,3734.37,3744.83,2455090000,28116640000
2023-07-05,801030.SI,3739.51,3754.26,3729.86,3739.08,2409280000,27167420000
2023-07-06,801030.SI,3734.42,3735.35,3713.66,3723.57,2353620000,26862300000
2023-07-07,801030.SI,3713.57,3723.97,3689.50,3704.78,2166160000,24316740000
2023-07-10,801030.SI,3713.14,3755.30,3713.03,3745.59,2434510000,28510010000
2023-07-11,801030.SI,3750.34,3775.79,3728.12,3775.79,2367380000,26534420000
2023-07-12,801030.SI,3773.74,3814.05,3763.99,3785.67,2853730000,33516840000
2023-07-13,801030.SI,3792.77,3815.61,3791.97,3811.82,2559530000,29777590000
2023-07-14,801030.SI,3810.49,3816.73,3798.95,3811.01,2650110000,29866400000
2023-07-17,801030.SI,3801.79,3801.81,3775.37,3793.58,2651940000,28789840000
2023-07-18,801030.SI,3801.56,3834.98,3788.55,3826.94,2897370000,30828570000
2023-07-19,801030.SI,3820.31,3837.06,3802.72,3816.97,2352330000,25464740000
2023-07-20,801030.SI,3823.19,3866.66,3816.48,3821.18,3049770000,34418710000
2023-07-21,801030.SI,3817.64,3852.99,3805.59,3820.29,2753000000,29412720000
2023-07-24,801030.SI,3813.39,3813.39,3775.30,3778.52,2568330000,26247640000
2023-07-25,801030.SI,3807.69,3848.76,3807.44,3834.48,2810540000,29416310000
2023-07-26,801030.SI,3842.67,3871.97,3841.37,3856.59,3194260000,30470570000
2023-07-27,801030.SI,3854.14,3859.43,3814.75,3820.54,2835190000,28012760000
2023-07-28,801030.SI,3810.86,3851.57,3799.63,3849.05,2746960000,28373570000
2023-07-31,801030.SI,3861.86,3899.69,3860.56,3871.88,2920770000,31113750000
2023-08-01,801030.SI,3871.00,3873.56,3844.35,3859.94,2612430000,27960260000
2023-08-02,801030.SI,3859.91,3865.02,3830.45,3840.02,2457860000,24621850000
2023-08-03,801030.SI,3832.58,3837.29,3816.72,3836.42,2244880000,23321480000
2023-08-04,801030.SI,3848.63,3863.38,3821.47,3821.47,2478630000,26312100000
2023-08-07,801030.SI,3819.74,3819.74,3785.40,3794.73,2404230000,25756920000
2023-08-08,801030.SI,3794.18,3817.43,3761.45,3813.37,2383720000,25917020000
2023-08-09,801030.SI,3806.86,3806.86,3788.13,3798.94,2058600000,22643130000
2023-08-10,801030.SI,3797.97,3818.81,3794.02,3811.29,1877640000,22860540000
2023-08-11,801030.SI,3814.46,3814.46,3746.77,3746.77,2111380000,24226440000
2023-08-14,801030.SI,3719.93,3738.76,3689.17,3738.76,2063080000,23194080000
2023-08-15,801030.SI,3737.87,3739.22,3690.67,3717.59,1971130000,21695660000
2023-08-16,801030.SI,3709.36,3719.41,3685.04,3685.04,1831340000,20491760000
2023-08-17,801030.SI,3674.89,3703.58,3645.76,3699.47,2090210000,22529380000
2023-08-18,801030.SI,3697.55,3710.10,3657.57,3657.57,1986070000,22036370000
2023-08-21,801030.SI,3652.63,3682.32,3622.46,3622.46,2036250000,21945760000
2023-08-22,801030.SI,3632.51,3642.14,3566.49,3616.71,2579500000,27547740000
2023-08-23,801030.SI,3615.25,3615.25,3561.73,3561.73,2221010000,23564710000
2023-08-24,801030.SI,3566.61,3604.28,3544.68,3583.43,2456290000,26726330000
2023-08-25,801030.SI,3578.54,3612.49,3547.18,3558.05,2758820000,28877760000
2023-08-28,801030.SI,3718.52,3718.52,3578.09,3587.60,3916260000,39850870000
2023-08-29,801030.SI,3583.26,3658.30,3580.73,3648.99,3047350000,33098400000
2023-08-30,801030.SI,3649.28,3675.31,3639.40,3651.49,2624730000,27187670000
2023-08-31,801030.SI,3647.65,3651.77,3625.37,3634.37,2413950000,23607720000
2023-09-01,801030.SI,3641.67,3674.27,3641.63,3666.21,2322560000,24240550000
2023-09-04,801030.SI,3680.15,3745.11,3680.09,3745.11,3304780000,32671920000
2023-09-05,801030.SI,3737.63,3740.11,3719.25,3732.07,2433320000,25487330000
2023-09-06,801030.SI,3723.63,3753.77,3711.25,3749.69,2454740000,27689680000
2023-09-07,801030.SI,3748.07,3748.10,3693.16,3693.16,2372690000,26592130000
2023-09-08,801030.SI,3687.45,3704.73,3679.27,3683.23,2047950000,22401990000
2023-09-11,801030.SI,3692.60,3727.09,3687.37,3713.03,2645210000,28359360000
2023-09-12,801030.SI,3711.32,3726.69,3702.25,3719.95,2522440000,25211600000
2023-09-13,801030.SI,3717.87,3734.77,3675.78,3694.43,2495790000,25738860000
2023-09-14,801030.SI,3697.41,3697.41,3661.26,3678.82,2262200000,23453810000
2023-09-15,801030.SI,3686.98,3689.05,3649.60,3663.10,2372920000,23809920000
2023-09-18,801030.SI,3652.38,3687.48,3633.87,3673.23,2419760000,23865690000
2023-09-19,801030.SI,3671.52,3671.52,3638.66,3648.77,2300990000,22214190000
2023-09-20,801030.SI,3643.57,3644.62,3624.56,3624.63,2237170000,20961270000
2023-09-21,801030.SI,3615.00,3630.16,3594.30,3594.30,2090960000,19905620000
2023-09-22,801030.SI,3590.32,3636.10,3583.26,3636.10,2340230000,23563410000
2023-09-25,801030.SI,3635.49,3635.54,3608.90,3614.71,2279580000,23660780000
2023-09-26,801030.SI,3608.76,3608.84,3577.03,3577.03,2192610000,22316660000
2023-09-27,801030.SI,3575.68,3614.68,3567.76,3587.45,2325420000,24133410000
2023-09-28,801030.SI,3594.07,3605.55,3588.78,3599.13,2231350000,22981910000
2023-10-09,801030.SI,3595.50,3595.65,3572.46,3580.89,2386450000,24459740000
2023-10-10,801030.SI,3589.56,3607.58,3566.32,3568.36,2227550000,23396630000
2023-10-11,801030.SI,3579.93,3589.14,3556.60,3563.64,2280110000,23564270000
2023-10-12,801030.SI,3579.41,3601.95,3570.37,3601.32,2331230000,24814800000
2023-10-13,801030.SI,3587.23,3587.45,3556.38,3567.37,2109020000,22439590000
2023-10-16,801030.SI,3570.84,3570.84,3526.11,3536.52,2266820000,24535910000
2023-10-17,801030.SI,3541.15,3546.57,3523.03,3543.74,1996500000,20490450000
2023-10-18,801030.SI,3537.12,3537.30,3478.59,3479.29,2445760000,22548210000
2023-10-19,801030.SI,3462.60,3494.71,3440.32,3440.32,2802430000,23603330000
2023-10-20,801030.SI,3429.39,3460.76,3424.59,3429.52,2613370000,21867060000
2023-10-23,801030.SI,3422.38,3422.59,3329.19,3342.74,2918080000,24433860000
2023-10-24,801030.SI,3350.61,3409.66,3350.39,3406.69,3170180000,27769710000
2023-10-25,801030.SI,3433.95,3471.73,3433.95,3451.67,3272990000,30611960000
2023-10-26,801030.SI,3440.33,3447.90,3407.13,3445.68,2944170000,27479620000
2023-10-27,801030.SI,3437.25,3536.29,3430.42,3525.48,3491310000,35717820000
2023-10-30,801030.SI,3515.64,3577.26,3515.63,3568.23,3415870000,34716590000
2023-10-31,801030.SI,3566.80,3574.95,3552.36,3563.96,3154380000,28992880000
2023-11-01,801030.SI,3567.19,3567.37,3545.47,3550.53,2857410000,26169620000
2023-11-02,801030.SI,3556.21,3556.86,3516.16,3516.16,2731960000,24588300000
2023-11-03,801030.SI,3520.63,3559.72,3520.59,3544.86,2583860000,24978050000
2023-11-06,801030.SI,3559.27,3584.66,3556.78,3584.26,3122210000,31798510000
2023-11-07,801030.SI,3579.56,3596.49,3559.21,3589.91,2927800000,29454710000
2023-11-08,801030.SI,3590.14,3590.14,3534.89,3556.05,3101800000,32329390000
2023-11-09,801030.SI,3554.05,3582.45,3553.16,3566.46,3030040000,32127610000
2023-11-10,801030.SI,3557.44,3563.18,3545.59,3557.02,2771090000,27433750000
2023-11-13,801030.SI,3563.62,3573.07,3541.11,3573.07,2948680000,29144080000
2023-11-14,801030.SI,3572.44,3588.44,3551.69,3565.57,2803580000,28929230000
2023-11-15,801030.SI,3586.19,3607.09,3586.07,3605.06,3122680000,34123110000
2023-11-16,801030.SI,3600.05,3600.11,3569.96,3569.96,2813210000,30371620000
2023-11-17,801030.SI,3564.40,3584.45,3561.64,3584.43,2905890000,30502040000
2023-11-20,801030.SI,3591.56,3608.37,3565.61,3607.91,3160490000,34848980000
2023-11-21,801030.SI,3610.11,3627.95,3596.28,3600.75,3283840000,35417240000
2023-11-22,801030.SI,3595.66,3602.38,3559.87,3559.87,2846820000,30036250000
2023-11-23,801030.SI,3557.98,3590.88,3557.90,3587.21,2603530000,26995400000
2023-11-24,801030.SI,3585.02,3585.23,3552.53,3555.90,2735100000,27520630000
2023-11-27,801030.SI,3551.42,3551.46,3516.15,3541.47,2663560000,27538260000
2023-11-28,801030.SI,3538.92,3560.68,3524.27,3560.24,2607710000,25972560000
2023-11-29,801030.SI,3560.08,3562.62,3533.45,3538.49,2298500000,24287720000
2023-11-30,801030.SI,3538.00,3538.01,3489.97,3509.29,2406650000,24612520000
2023-12-01,801030.SI,3509.93,3511.96,3482.59,3499.36,2237030000,23472490000
2023-12-04,801030.SI,3501.64,3513.39,3497.66,3500.19,2373720000,24018730000
2023-12-05,801030.SI,3498.44,3500.27,3447.63,3447.63,2353400000,23471160000
2023-12-06,801030.SI,3443.30,3495.21,3442.17,3473.22,2621260000,26354610000
2023-12-07,801030.SI,3473.37,3473.53,3429.74,3441.74,2665220000,25843590000
2023-12-08,801030.SI,3443.98,3447.64,3416.78,3418.07,2897810000,27774170000
2023-12-11,801030.SI,3405.72,3453.31,3383.01,3448.85,3080440000,28626900000
2023-12-12,801030.SI,3448.58,3455.42,3429.81,3455.42,2352670000,22908750000
2023-12-13,801030.SI,3451.79,3451.90,3413.51,3413.51,2307960000,22424000000
2023-12-14,801030.SI,3424.83,3442.76,3410.27,3410.95,2266560000,23062400000
2023-12-15,801030.SI,3415.78,3433.32,3392.00,3399.35,2310370000,22469210000
2023-12-18,801030.SI,3393.17,3393.33,3342.99,3348.08,2532440000,24034580000
2023-12-19,801030.SI,3345.82,3358.25,3335.52,3357.14,2362560000,24057010000
2023-12-20,801030.SI,3362.46,3381.57,3337.44,3337.81,2629440000,26751370000
2023-12-21,801030.SI,3328.76,3364.62,3297.36,3355.22,2985500000,30443590000
2023-12-22,801030.SI,3357.79,3381.55,3329.33,3363.14,3149220000,32575030000
2023-12-25,801030.SI,3361.27,3361.27,3334.58,3355.99,2685510000,26857280000
2023-12-26,801030.SI,3354.02,3375.73,3340.55,3347.43,3294950000,31847660000
2023-12-27,801030.SI,3347.52,3352.11,3314.27,3348.48,3268940000,32609900000
2023-12-28,801030.SI,3346.41,3438.53,3345.32,3432.02,4015750000,42640590000
2023-12-29,801030.SI,3429.17,3459.49,3429.17,3456.27,3604670000,39760610000
2024-01-02,801030.SI,3459.73,3469.86,3448.90,3455.32,3634620000,39863920000
2024-01-03,801030.SI,3448.09,3473.58,3445.55,3463.52,3714350000,38738300000
2024-01-04,801030.SI,3458.92,3465.59,3422.67,3438.22,3530120000,36118350000
2024-01-05,801030.SI,3434.43,3452.60,3378.45,3390.54,3572400000,37068680000
2024-01-08,801030.SI,3384.91,3388.66,3327.92,3327.92,3122060000,31763750000
2024-01-09,801030.SI,3330.11,3358.19,3305.53,3322.95,3019600000,31917570000
2024-01-10,801030.SI,3315.06,3348.68,3286.21,3312.38,2886630000,28966940000
2024-01-11,801030.SI,3305.54,3351.76,3292.98,3339.45,3082060000,31052300000
2024-01-12,801030.SI,3334.42,3378.83,3331.80,3333.51,3080110000,31917600000
2024-01-15,801030.SI,3323.36,3336.21,3300.76,3309.31,2691920000,27298370000
2024-01-16,801030.SI,3306.71,3318.89,3258.76,3299.95,2912720000,29161610000
2024-01-17,801030.SI,3296.64,3296.67,3214.84,3214.84,2681680000,27238970000
2024-01-18,801030.SI,3199.94,3204.23,3109.45,3204.19,4019370000,37926840000
2024-01-19,801030.SI,3200.39,3228.21,3179.10,3183.25,2805010000,28546870000
2024-01-22,801030.SI,3174.88,3174.96,3009.48,3023.24,3748630000,35377630000
2024-01-23,801030.SI,3018.55,3058.06,2978.87,3046.63,3329210000,30178730000
2024-01-24,801030.SI,3058.40,3077.85,2978.52,3073.37,3432910000,32170490000
2024-01-25,801030.SI,3074.52,3167.12,3069.83,3167.12,3462130000,33646690000
2024-01-26,801030.SI,3160.62,3191.98,3149.09,3155.00,2940240000,28860810000
2024-01-29,801030.SI,3163.66,3166.56,3086.30,3086.30,2841830000,26973090000
2024-01-30,801030.SI,3067.99,3078.35,2998.68,3000.77,2589410000,23699110000
2024-01-31,801030.SI,2988.19,3004.49,2894.89,2898.95,3296870000,27517200000
2024-02-01,801030.SI,2890.78,2920.56,2841.68,2871.09,3026880000,25572540000
2024-02-02,801030.SI,2876.19,2891.99,2700.17,2771.80,3860260000,31093930000
2024-02-05,801030.SI,2754.15,2754.61,2575.68,2655.01,4828520000,36096660000
2024-02-06,801030.SI,2617.02,2814.61,2598.37,2780.97,5263580000,37703200000
2024-02-07,801030.SI,2789.27,2874.07,2786.61,2850.22,5692450000,42699750000
2024-02-08,801030.SI,2861.51,2981.17,2861.51,2959.88,5915230000,44480910000
2024-02-19,801030.SI,2996.46,3011.16,2955.54,2990.64,4870990000,38290990000
2024-02-20,801030.SI,2983.16,3014.83,2959.28,3009.95,3277690000,27535480000
2024-02-21,801030.SI,2993.76,3106.39,2990.82,3041.71,4225640000,35272540000
2024-02-22,801030.SI,3038.77,3076.65,3035.27,3076.65,3540890000,28471150000
2024-02-23,801030.SI,3082.37,3112.02,3063.50,3110.93,3944040000,32173870000
2024-02-26,801030.SI,3109.50,3160.17,3094.74,3120.49,4045090000,34112640000
2024-02-27,801030.SI,3114.48,3180.45,3112.05,3180.45,3546760000,31623980000
2024-02-28,801030.SI,3186.20,3239.39,3074.34,3074.34,5754140000,49174800000
2024-02-29,801030.SI,3055.62,3166.76,3055.62,3166.76,4415180000,38652170000
2024-03-01,801030.SI,3172.97,3189.90,3157.14,3185.24,3981680000,36349570000
2024-03-04,801030.SI,3185.41,3193.65,3135.16,3163.30,3814140000,35688540000
2024-03-05,801030.SI,3149.22,3151.09,3124.50,3133.88,3401850000,30844880000
2024-03-06,801030.SI,3127.92,3167.36,3114.99,3145.13,3263810000,30286910000
2024-03-07,801030.SI,3147.42,3187.33,3140.37,3140.37,3624140000,32757120000
2024-03-08,801030.SI,3139.12,3164.63,3123.98,3159.40,2937180000,27132220000
2024-03-11,801030.SI,3159.41,3206.12,3159.41,3206.12,3661540000,33915850000
2024-03-12,801030.SI,3213.45,3224.68,3186.49,3224.53,4107800000,37990840000
2024-03-13,801030.SI,3225.47,3228.87,3197.91,3213.06,3596350000,32189380000
2024-03-14,801030.SI,3209.59,3230.09,3168.75,3192.13,3441650000,30893350000
2024-03-15,801030.SI,3187.33,3246.24,3174.47,3246.24,3510370000,33565420000
2024-03-18,801030.SI,3253.54,3284.51,3241.22,3284.51,3984640000,39206840000
2024-03-19,801030.SI,3279.95,3297.80,3270.51,3272.78,3827260000,36406620000
2024-03-20,801030.SI,3268.70,3287.99,3263.96,3284.74,3623310000,34113800000
2024-03-21,801030.SI,3287.97,3289.69,3250.82,3272.96,4188880000,38178590000
2024-03-22,801030.SI,3273.07,3274.61,3219.19,3230.61,4460040000,40422420000
2024-03-25,801030.SI,3223.73,3251.18,3187.33,3187.33,4416970000,39884660000
2024-03-26,801030.SI,3187.43,3220.82,3163.62,3216.74,4111050000,38622520000
2024-03-27,801030.SI,3213.20,3215.68,3150.09,3150.09,4045910000,37810650000
2024-03-28,801030.SI,3145.28,3218.07,3145.18,3187.58,4203090000,37830470000
2024-03-29,801030.SI,3186.81,3241.22,3186.81,3240.86,4108090000,38189690000
2024-04-01,801030.SI,3248.51,3321.47,3248.37,3321.47,4726970000,46310780000
2024-04-02,801030.SI,3323.07,3370.56,3323.03,3367.08,5915370000,54809510000
2024-04-03,801030.SI,3363.18,3379.76,3340.75,3373.36,5489260000,54116310000
2024-04-08,801030.SI,3362.06,3375.60,3311.16,3311.31,5100130000,51647560000
2024-04-09,801030.SI,3302.62,3364.15,3302.49,3364.15,4636660000,46814720000
2024-04-10,801030.SI,3359.84,3360.07,3305.35,3327.52,4584780000,45316160000
2024-04-11,801030.SI,3306.02,3360.50,3297.35,3330.08,4160120000,40675420000
2024-04-12,801030.SI,3324.66,3342.01,3299.33,3309.24,4078760000,40105420000
2024-04-15,801030.SI,3300.92,3318.76,3223.92,3268.87,5495110000,51655170000
2024-04-16,801030.SI,3244.55,3249.82,3129.77,3129.84,5424080000,46715880000
2024-04-17,801030.SI,3147.51,3241.74,3147.24,3241.57,4895210000,42890230000
2024-04-18,801030.SI,3237.69,3278.39,3224.24,3243.20,4799440000,44410010000
2024-04-19,801030.SI,3234.18,3293.28,3233.56,3279.80,5048470000,49094110000
2024-04-22,801030.SI,3266.50,3286.02,3235.31,3238.46,4863910000,46760580000
2024-04-23,801030.SI,3225.76,3233.76,3194.07,3200.16,4221460000,40085790000
2024-04-24,801030.SI,3204.42,3224.20,3188.09,3224.20,4351790000,38593100000
2024-04-25,801030.SI,3219.27,3283.68,3219.16,3261.30,5097130000,45936190000
2024-04-26,801030.SI,3250.93,3310.99,3250.93,3306.14,5652200000,52296140000
2024-04-29,801030.SI,3297.78,3402.60,3297.78,3400.08,6029900000,58345950000
2024-04-30,801030.SI,3392.10,3415.26,3380.68,3387.00,5731330000,53770760000
2024-05-06,801030.SI,3422.91,3515.16,3419.91,3515.16,6739490000,71023020000
2024-05-07,801030.SI,3522.56,3571.77,3521.65,3571.77,7101030000,73839870000
2024-05-08,801030.SI,3565.27,3574.99,3526.85,3533.99,6280980000,65717650000
2024-05-09,801030.SI,3529.80,3574.08,3529.80,3555.68,5829310000,62909880000
