trade_date,wind_code,open,high,low,close,volume,amt
2023-03-06,801180.SI,3045.08,3045.08,2991.51,2998.85,2502030000,14640060000
2023-03-07,801180.SI,2998.34,3003.27,2942.35,2942.35,2319910000,12611870000
2023-03-08,801180.SI,2939.05,2952.82,2931.03,2952.79,1702090000,9569250000
2023-03-09,801180.SI,2957.21,2963.76,2942.04,2950.45,1971050000,10196270000
2023-03-10,801180.SI,2935.31,2935.34,2894.87,2898.13,2285460000,11944880000
2023-03-13,801180.SI,2889.19,2909.94,2868.23,2882.90,2182400000,11107240000
2023-03-14,801180.SI,2878.84,2892.52,2834.98,2859.92,2358030000,11979630000
2023-03-15,801180.SI,2873.22,2905.47,2873.18,2899.68,2214240000,11384240000
2023-03-16,801180.SI,2884.56,2905.55,2871.13,2871.13,2124560000,12040410000
2023-03-17,801180.SI,2889.20,2919.98,2889.20,2894.29,2152950000,12219420000
2023-03-20,801180.SI,2910.57,2925.72,2873.42,2876.54,2387270000,12796660000
2023-03-21,801180.SI,2881.65,2884.88,2862.45,2876.11,1852720000,11577410000
2023-03-22,801180.SI,2879.81,2910.20,2876.45,2905.93,2049560000,12122390000
2023-03-23,801180.SI,2898.90,2905.05,2876.87,2894.75,2113110000,13324030000
2023-03-24,801180.SI,2894.57,2915.61,2867.78,2901.79,3238740000,18123630000
2023-03-27,801180.SI,2893.17,2893.17,2843.72,2852.30,2713240000,15557010000
2023-03-28,801180.SI,2853.31,2864.63,2819.50,2820.88,2178690000,13090330000
2023-03-29,801180.SI,2826.54,2842.07,2807.12,2813.72,2301150000,12821830000
2023-03-30,801180.SI,2815.13,2824.72,2786.92,2821.31,2297100000,11826500000
2023-03-31,801180.SI,2825.78,2839.70,2806.84,2812.03,1927660000,11500470000
2023-04-03,801180.SI,2815.82,2882.39,2815.82,2873.82,2604500000,15978530000
2023-04-04,801180.SI,2872.30,2879.15,2845.53,2850.47,2382250000,13956570000
2023-04-06,801180.SI,2844.95,2860.94,2830.35,2838.06,2498270000,12465930000
2023-04-07,801180.SI,2848.87,2944.86,2848.87,2942.67,3939570000,22245140000
2023-04-10,801180.SI,2933.23,2934.49,2912.84,2918.80,3465830000,17391350000
2023-04-11,801180.SI,2915.33,2957.69,2897.36,2954.96,3555910000,17290560000
2023-04-12,801180.SI,2959.28,2974.81,2927.38,2955.16,3066040000,14174900000
2023-04-13,801180.SI,2944.52,2957.88,2931.51,2945.21,2904200000,12952290000
2023-04-14,801180.SI,2951.76,2955.49,2926.15,2934.26,2775500000,13540550000
2023-04-17,801180.SI,2923.47,2930.01,2906.05,2930.01,2509940000,13512840000
2023-04-18,801180.SI,2928.65,2946.28,2906.21,2912.05,2337940000,11751460000
2023-04-19,801180.SI,2909.36,2909.40,2854.54,2857.14,2848720000,14982390000
2023-04-20,801180.SI,2850.72,2850.72,2820.17,2838.23,2615370000,12587520000
2023-04-21,801180.SI,2844.22,2870.42,2795.53,2795.71,2998830000,14063500000
2023-04-24,801180.SI,2785.20,2785.20,2740.98,2748.20,2998610000,12678460000
2023-04-25,801180.SI,2749.89,2749.89,2686.79,2718.54,3155530000,11255780000
2023-04-26,801180.SI,2692.68,2718.06,2674.04,2707.97,2562270000,9856870000
2023-04-27,801180.SI,2702.70,2726.48,2691.14,2714.19,2839180000,9392510000
2023-04-28,801180.SI,2706.81,2740.44,2706.81,2740.10,2881100000,11039720000
2023-05-04,801180.SI,2719.65,2753.75,2717.21,2739.41,2840150000,14728310000
2023-05-05,801180.SI,2732.99,2822.84,2732.99,2818.16,3978890000,19809050000
2023-05-08,801180.SI,2795.20,2823.85,2753.05,2820.28,3105340000,16666130000
2023-05-09,801180.SI,2807.89,2883.39,2807.89,2822.36,3667240000,19624910000
2023-05-10,801180.SI,2818.42,2824.47,2771.76,2790.04,2740160000,13008540000
2023-05-11,801180.SI,2789.19,2813.59,2787.76,2798.31,2703340000,11357410000
2023-05-12,801180.SI,2791.77,2815.41,2767.50,2768.78,2498230000,11002710000
2023-05-15,801180.SI,2765.07,2765.07,2716.33,2762.01,2551400000,11451040000
2023-05-16,801180.SI,2761.38,2761.39,2722.17,2726.58,2073120000,8740350000
2023-05-17,801180.SI,2717.42,2735.86,2702.30,2714.14,1821570000,8363340000
2023-05-18,801180.SI,2716.73,2724.60,2683.68,2694.47,1856160000,8433220000
2023-05-19,801180.SI,2690.22,2690.22,2654.76,2659.13,2319900000,10054460000
2023-05-22,801180.SI,2648.65,2648.65,2623.96,2644.70,2472870000,10146090000
2023-05-23,801180.SI,2637.71,2658.34,2618.52,2618.52,2565390000,10055430000
2023-05-24,801180.SI,2609.03,2609.03,2551.44,2551.44,2614410000,10952410000
2023-05-25,801180.SI,2535.86,2554.44,2519.78,2545.98,2054110000,8681080000
2023-05-26,801180.SI,2540.35,2568.11,2517.97,2566.48,2732730000,8699110000
2023-05-29,801180.SI,2555.67,2564.17,2535.79,2538.43,2671960000,8720830000
2023-05-30,801180.SI,2530.76,2572.40,2484.90,2571.24,2809320000,11289500000
2023-05-31,801180.SI,2561.64,2587.61,2543.24,2552.13,2379290000,9137230000
2023-06-01,801180.SI,2544.45,2551.24,2515.20,2536.82,2240160000,8773110000
2023-06-02,801180.SI,2544.97,2642.61,2544.97,2634.46,3733990000,17128110000
2023-06-05,801180.SI,2613.49,2625.25,2594.54,2620.67,3069220000,12718990000
2023-06-06,801180.SI,2619.98,2682.77,2619.98,2626.73,3806000000,16710170000
2023-06-07,801180.SI,2636.07,2693.31,2636.07,2659.59,3045870000,15561080000
2023-06-08,801180.SI,2654.65,2723.81,2635.32,2710.72,3501280000,18576720000
2023-06-09,801180.SI,2691.80,2692.23,2659.00,2666.93,2975350000,14795990000
2023-06-12,801180.SI,2660.67,2683.82,2639.61,2664.08,2523640000,13123710000
2023-06-13,801180.SI,2666.90,2703.61,2658.61,2668.88,2184600000,11973410000
2023-06-14,801180.SI,2677.91,2684.84,2643.73,2646.49,2538350000,12101780000
2023-06-15,801180.SI,2647.04,2677.32,2647.03,2672.43,2642800000,12610820000
2023-06-16,801180.SI,2673.99,2696.03,2669.75,2672.96,2976930000,14386820000
2023-06-19,801180.SI,2675.12,2675.12,2621.97,2624.89,2847600000,14429600000
2023-06-20,801180.SI,2622.36,2622.36,2574.89,2576.23,2347900000,11540930000
2023-06-21,801180.SI,2567.76,2586.73,2547.79,2547.79,2580690000,10440320000
2023-06-26,801180.SI,2531.73,2537.75,2500.09,2503.26,3071970000,10774690000
2023-06-27,801180.SI,2508.88,2607.89,2503.99,2601.23,3220450000,13838640000
2023-06-28,801180.SI,2602.79,2602.79,2565.97,2588.27,2525440000,10130830000
2023-06-29,801180.SI,2582.80,2585.16,2550.49,2551.42,2204290000,8698220000
2023-06-30,801180.SI,2555.63,2599.66,2553.83,2567.03,2523740000,10187730000
2023-07-03,801180.SI,2572.92,2597.21,2572.92,2588.45,2454990000,10497580000
2023-07-04,801180.SI,2586.05,2586.05,2541.78,2556.64,3003680000,11494010000
2023-07-05,801180.SI,2551.11,2579.82,2546.56,2557.58,2539320000,9632400000
2023-07-06,801180.SI,2553.17,2590.08,2544.41,2580.50,3769520000,12695380000
2023-07-07,801180.SI,2576.50,2602.22,2568.16,2574.43,4591760000,14244350000
2023-07-10,801180.SI,2573.18,2583.66,2561.52,2568.62,3053520000,10227300000
2023-07-11,801180.SI,2595.36,2602.65,2562.19,2567.49,3257470000,11505000000
2023-07-12,801180.SI,2559.58,2559.58,2513.28,2517.57,3351330000,12571790000
2023-07-13,801180.SI,2521.62,2539.76,2521.62,2536.72,2478030000,9905630000
2023-07-14,801180.SI,2533.00,2544.42,2516.50,2529.46,2270200000,9041480000
2023-07-17,801180.SI,2516.07,2521.41,2499.11,2521.41,2405020000,9338980000
2023-07-18,801180.SI,2519.72,2549.36,2507.36,2537.13,2502460000,10765070000
2023-07-19,801180.SI,2528.57,2575.24,2528.16,2573.18,3077600000,13694900000
2023-07-20,801180.SI,2571.37,2604.74,2566.04,2578.13,3742320000,15264500000
2023-07-21,801180.SI,2573.91,2623.17,2571.34,2619.55,5389920000,20138170000
2023-07-24,801180.SI,2639.27,2639.27,2575.29,2603.74,6628400000,22955540000
2023-07-25,801180.SI,2649.12,2762.94,2649.12,2762.94,7620390000,36877780000
2023-07-26,801180.SI,2769.19,2829.99,2764.89,2811.66,8110090000,39658260000
2023-07-27,801180.SI,2776.78,2838.23,2756.45,2791.40,10261950000,40228070000
2023-07-28,801180.SI,2800.64,2883.79,2797.59,2875.76,9733230000,41387830000
2023-07-31,801180.SI,2902.38,2977.58,2902.38,2930.40,9891480000,47189830000
2023-08-01,801180.SI,2919.78,2961.18,2901.64,2913.05,10296760000,44492440000
2023-08-02,801180.SI,2908.97,2981.37,2908.97,2938.13,9279780000,42984410000
2023-08-03,801180.SI,2922.72,2990.18,2890.39,2990.18,9598270000,44707120000
2023-08-04,801180.SI,3030.64,3033.39,2957.52,2967.66,9084980000,43855070000
2023-08-07,801180.SI,2926.36,2926.36,2856.02,2866.76,7220240000,33165640000
2023-08-08,801180.SI,2864.38,2870.02,2822.37,2825.23,5574020000,23721590000
2023-08-09,801180.SI,2824.89,2867.32,2813.80,2832.71,5195850000,22325170000
2023-08-10,801180.SI,2828.48,2864.45,2818.33,2842.73,4249540000,18594970000
2023-08-11,801180.SI,2873.52,2888.20,2809.01,2831.50,6616510000,28556160000
2023-08-14,801180.SI,2767.93,2806.43,2740.48,2796.59,5359250000,22784830000
2023-08-15,801180.SI,2796.67,2805.82,2755.25,2785.77,4409500000,17898450000
2023-08-16,801180.SI,2779.35,2875.64,2768.86,2838.12,6047880000,26403140000
2023-08-17,801180.SI,2816.35,2847.79,2802.80,2831.02,4871040000,21210900000
2023-08-18,801180.SI,2835.66,2868.14,2776.99,2776.99,5139340000,21804320000
2023-08-21,801180.SI,2767.57,2775.79,2722.08,2722.08,4196790000,17456260000
2023-08-22,801180.SI,2729.25,2747.18,2702.61,2736.60,4050720000,16662630000
2023-08-23,801180.SI,2732.05,2732.05,2686.32,2686.32,3675850000,15476170000
2023-08-24,801180.SI,2692.90,2696.72,2641.89,2659.90,3608290000,15346060000
2023-08-25,801180.SI,2648.35,2725.34,2645.71,2681.92,4653190000,21208750000
2023-08-28,801180.SI,2865.83,2865.83,2788.04,2799.31,8067240000,39537970000
2023-08-29,801180.SI,2787.27,2876.68,2784.57,2876.68,8959170000,40520560000
2023-08-30,801180.SI,2866.77,2895.82,2852.68,2867.01,7218470000,33510180000
2023-08-31,801180.SI,2860.86,2868.90,2725.53,2727.31,6810340000,32217270000
2023-09-01,801180.SI,2767.58,2775.48,2730.91,2739.32,5735880000,26421620000
2023-09-04,801180.SI,2768.07,2794.34,2743.63,2749.88,5382330000,25084380000
2023-09-05,801180.SI,2742.81,2742.81,2679.16,2686.02,4605640000,20567670000
2023-09-06,801180.SI,2682.26,2754.69,2663.16,2748.78,5557220000,25317940000
2023-09-07,801180.SI,2742.14,2780.65,2727.03,2727.03,5593390000,25029440000
2023-09-08,801180.SI,2716.31,2718.91,2689.14,2709.22,4005430000,16861060000
2023-09-11,801180.SI,2716.35,2716.35,2667.15,2692.46,3970110000,23004360000
2023-09-12,801180.SI,2688.84,2694.88,2671.32,2681.05,3272960000,20175990000
2023-09-13,801180.SI,2678.16,2702.53,2663.36,2680.43,3370190000,19435470000
2023-09-14,801180.SI,2672.20,2677.38,2648.15,2657.01,3171970000,17145470000
2023-09-15,801180.SI,2669.85,2678.54,2648.28,2664.66,2971540000,18493330000
2023-09-18,801180.SI,2651.51,2651.51,2621.34,2637.84,3274940000,18386400000
2023-09-19,801180.SI,2635.32,2646.90,2624.51,2630.14,2565970000,14283270000
2023-09-20,801180.SI,2626.12,2646.51,2619.04,2630.00,2652210000,14518310000
2023-09-21,801180.SI,2634.03,2661.46,2626.59,2626.94,2726750000,13964720000
2023-09-22,801180.SI,2618.70,2653.61,2616.04,2651.10,3278050000,15799260000
2023-09-25,801180.SI,2638.63,2638.63,2591.75,2592.60,3230630000,18322310000
2023-09-26,801180.SI,2585.14,2590.09,2579.52,2580.12,2413450000,14296070000
2023-09-27,801180.SI,2575.65,2588.90,2568.97,2568.97,2757670000,13644900000
2023-09-28,801180.SI,2574.09,2583.01,2566.38,2577.66,2447920000,12815000000
2023-10-09,801180.SI,2567.30,2567.30,2511.19,2517.83,3027860000,15077070000
2023-10-10,801180.SI,2517.32,2533.53,2505.92,2506.90,2452260000,13763700000
2023-10-11,801180.SI,2511.50,2518.78,2491.74,2502.87,2630840000,12263710000
2023-10-12,801180.SI,2516.90,2518.34,2492.55,2513.71,2318080000,15166050000
2023-10-13,801180.SI,2500.20,2508.71,2483.16,2490.11,2214650000,13835550000
2023-10-16,801180.SI,2486.48,2492.39,2443.60,2450.48,2252010000,12509630000
2023-10-17,801180.SI,2448.36,2448.90,2421.16,2435.66,2366470000,14106140000
2023-10-18,801180.SI,2431.75,2431.78,2395.97,2395.97,2045530000,12528850000
2023-10-19,801180.SI,2387.04,2404.76,2371.01,2371.17,2260950000,13938790000
2023-10-20,801180.SI,2360.71,2411.43,2351.62,2385.08,3229030000,14303960000
2023-10-23,801180.SI,2367.83,2377.70,2330.89,2341.13,3474770000,14821300000
2023-10-24,801180.SI,2348.05,2395.61,2344.07,2388.82,3669600000,15319420000
2023-10-25,801180.SI,2411.33,2418.61,2392.21,2392.44,3504200000,15868780000
2023-10-26,801180.SI,2375.57,2375.57,2352.64,2364.39,3367270000,14491830000
2023-10-27,801180.SI,2360.58,2395.75,2356.44,2390.29,3064540000,15696600000
2023-10-30,801180.SI,2378.08,2391.73,2364.64,2383.47,4211970000,20148640000
2023-10-31,801180.SI,2372.66,2396.66,2347.26,2390.17,4794730000,22243280000
2023-11-01,801180.SI,2381.55,2389.84,2366.03,2370.79,4115420000,17589000000
2023-11-02,801180.SI,2365.47,2377.05,2349.99,2355.21,3313710000,14119750000
2023-11-03,801180.SI,2354.88,2357.64,2338.76,2346.39,2580120000,12363570000
2023-11-06,801180.SI,2359.26,2419.90,2359.26,2418.05,4156570000,19218700000
2023-11-07,801180.SI,2426.46,2435.97,2406.46,2419.03,3417250000,18277070000
2023-11-08,801180.SI,2411.87,2454.13,2411.14,2441.32,3809790000,19606310000
2023-11-09,801180.SI,2443.30,2466.44,2423.66,2427.60,3937350000,19403580000
2023-11-10,801180.SI,2418.40,2418.43,2382.58,2399.49,3005080000,14568570000
2023-11-13,801180.SI,2402.39,2406.78,2382.33,2400.61,2850850000,14296020000
2023-11-14,801180.SI,2397.93,2432.90,2397.64,2432.90,3379160000,16384840000
2023-11-15,801180.SI,2454.72,2455.32,2416.65,2421.89,3143750000,15276450000
2023-11-16,801180.SI,2413.99,2418.75,2388.21,2409.42,3005320000,16757720000
2023-11-17,801180.SI,2398.51,2403.40,2378.61,2392.12,2414220000,12724600000
2023-11-20,801180.SI,2404.85,2408.36,2386.17,2394.34,2499280000,12823590000
2023-11-21,801180.SI,2411.23,2480.78,2411.23,2447.66,6258150000,27170470000
2023-11-22,801180.SI,2440.76,2486.13,2437.40,2437.40,5228840000,22470310000
2023-11-23,801180.SI,2435.51,2504.25,2415.22,2493.26,6170020000,26263620000
2023-11-24,801180.SI,2501.84,2522.13,2484.54,2491.85,5983620000,25963160000
2023-11-27,801180.SI,2478.15,2478.15,2431.29,2444.83,4911400000,24189840000
2023-11-28,801180.SI,2438.66,2439.88,2411.55,2418.82,3631020000,17016810000
2023-11-29,801180.SI,2413.00,2418.20,2355.90,2358.55,3670340000,16486440000
2023-11-30,801180.SI,2355.51,2366.55,2344.86,2354.78,2847180000,13754800000
2023-12-01,801180.SI,2352.58,2378.27,2346.97,2370.09,3483560000,14532400000
2023-12-04,801180.SI,2366.37,2366.99,2333.70,2340.92,2925050000,14063830000
2023-12-05,801180.SI,2334.56,2336.57,2290.16,2290.16,2765180000,13463650000
2023-12-06,801180.SI,2286.03,2328.10,2285.37,2316.81,2726070000,12831200000
2023-12-07,801180.SI,2311.77,2335.02,2302.75,2325.07,3267740000,14685890000
2023-12-08,801180.SI,2321.11,2321.11,2280.01,2282.47,3495640000,15230830000
2023-12-11,801180.SI,2269.38,2270.66,2237.78,2269.90,3336990000,13806990000
2023-12-12,801180.SI,2290.14,2340.80,2281.42,2340.09,3985770000,19035160000
2023-12-13,801180.SI,2317.34,2317.34,2291.33,2291.33,3289110000,15998140000
2023-12-14,801180.SI,2297.82,2318.34,2281.55,2282.90,2499340000,12322410000
2023-12-15,801180.SI,2310.34,2339.60,2303.18,2307.20,3647470000,17310270000
2023-12-18,801180.SI,2291.86,2337.44,2276.45,2280.61,3717610000,16283400000
2023-12-19,801180.SI,2275.27,2284.47,2233.27,2251.70,2887570000,12521400000
2023-12-20,801180.SI,2251.08,2253.03,2217.21,2217.21,2304180000,11378220000
2023-12-21,801180.SI,2204.21,2243.05,2201.94,2240.83,3292830000,13694070000
2023-12-22,801180.SI,2237.14,2237.14,2205.56,2211.76,2959540000,12392330000
2023-12-25,801180.SI,2204.49,2204.86,2182.79,2187.69,2214350000,8889300000
2023-12-26,801180.SI,2185.35,2186.53,2153.03,2153.13,2142930000,8911170000
2023-12-27,801180.SI,2153.58,2168.50,2139.57,2158.58,2399390000,8959050000
2023-12-28,801180.SI,2153.22,2218.76,2142.15,2214.14,2771890000,11600380000
2023-12-29,801180.SI,2209.61,2223.12,2196.78,2204.67,2403000000,10262510000
2024-01-02,801180.SI,2202.52,2203.68,2162.04,2162.04,2453100000,11554540000
2024-01-03,801180.SI,2160.90,2190.91,2159.68,2173.05,2486420000,11391530000
2024-01-04,801180.SI,2167.33,2167.58,2132.50,2143.25,2307270000,10308290000
2024-01-05,801180.SI,2141.21,2171.35,2131.96,2140.34,2772190000,11590490000
2024-01-08,801180.SI,2148.85,2150.72,2102.48,2102.48,2963660000,11735670000
2024-01-09,801180.SI,2102.06,2130.85,2092.64,2114.89,2474910000,9656770000
2024-01-10,801180.SI,2106.75,2125.86,2090.91,2107.21,2175020000,8614980000
2024-01-11,801180.SI,2104.07,2129.77,2093.74,2124.45,2461680000,10052270000
2024-01-12,801180.SI,2116.34,2148.13,2115.93,2116.98,2558500000,9848430000
2024-01-15,801180.SI,2108.49,2135.68,2088.86,2125.66,2526310000,9939440000
2024-01-16,801180.SI,2123.11,2131.42,2079.82,2103.95,2898630000,10631670000
2024-01-17,801180.SI,2096.17,2096.17,2046.69,2046.69,2412470000,8923450000
2024-01-18,801180.SI,2035.53,2044.09,1985.63,2043.97,2877640000,11206570000
2024-01-19,801180.SI,2037.27,2059.13,2030.55,2041.46,1873800000,7788200000
2024-01-22,801180.SI,2028.54,2029.51,1938.40,1948.40,2826400000,11133550000
2024-01-23,801180.SI,1942.92,1984.04,1922.81,1976.37,2506830000,9989690000
2024-01-24,801180.SI,1986.62,2047.50,1976.43,2047.50,3540320000,14307450000
2024-01-25,801180.SI,2059.74,2159.93,2059.74,2157.80,4352800000,19781140000
2024-01-26,801180.SI,2169.23,2247.84,2168.25,2224.72,5588260000,26915670000
2024-01-29,801180.SI,2254.07,2254.07,2183.52,2183.82,5272260000,25985640000
2024-01-30,801180.SI,2161.95,2176.09,2105.55,2107.26,4013220000,19038240000
2024-01-31,801180.SI,2086.71,2096.35,2022.77,2027.04,4290160000,18331290000
2024-02-01,801180.SI,2007.14,2021.22,1964.99,1978.39,3927140000,16103760000
2024-02-02,801180.SI,1980.90,2052.32,1913.30,1968.46,4481410000,18869080000
2024-02-05,801180.SI,1947.17,1947.17,1830.74,1855.64,4454330000,16676440000
2024-02-06,801180.SI,1817.22,1921.95,1782.37,1894.63,5098240000,17371960000
2024-02-07,801180.SI,1892.44,1912.47,1867.49,1893.05,4883970000,17666520000
2024-02-08,801180.SI,1902.62,1988.57,1902.42,1988.23,5024720000,18613990000
2024-02-19,801180.SI,2002.79,2002.79,1955.76,1997.25,4687700000,17984910000
2024-02-20,801180.SI,1998.28,2017.91,1984.66,2014.90,3774840000,14921350000
2024-02-21,801180.SI,1996.61,2106.25,1987.17,2057.72,4743020000,20125030000
2024-02-22,801180.SI,2044.08,2068.24,2031.96,2060.28,3479960000,14048750000
2024-02-23,801180.SI,2059.93,2079.73,2050.07,2077.64,3470480000,13589400000
2024-02-26,801180.SI,2071.25,2089.34,2043.96,2060.75,3691420000,14406130000
2024-02-27,801180.SI,2051.20,2099.97,2049.53,2099.97,3652850000,14300370000
2024-02-28,801180.SI,2099.34,2124.13,2034.18,2034.18,5066750000,19807470000
2024-02-29,801180.SI,2017.33,2073.17,2017.33,2073.17,3425800000,13875240000
2024-03-01,801180.SI,2078.75,2081.31,2046.74,2062.76,3071070000,13435490000
2024-03-04,801180.SI,2050.34,2050.34,1992.33,2011.08,3486350000,17128080000
2024-03-05,801180.SI,1996.36,2019.42,1975.99,2006.92,3281990000,15997820000
2024-03-06,801180.SI,1995.84,2011.77,1979.30,1992.50,2662880000,12179660000
2024-03-07,801180.SI,1995.69,2010.60,1976.23,1976.23,2832340000,12648960000
2024-03-08,801180.SI,1976.22,1979.43,1950.88,1969.45,2639590000,11140740000
2024-03-11,801180.SI,1970.95,2018.72,1970.51,2018.72,3108180000,13672390000
2024-03-12,801180.SI,2015.82,2114.06,2006.97,2097.64,5224190000,22927120000
2024-03-13,801180.SI,2081.65,2081.65,2041.08,2048.53,3644370000,15672050000
2024-03-14,801180.SI,2042.60,2082.26,2041.86,2060.46,3259290000,14381790000
2024-03-15,801180.SI,2052.50,2069.33,2037.45,2057.55,2767490000,11959500000
2024-03-18,801180.SI,2057.81,2057.81,2038.91,2057.71,2750390000,12513080000
2024-03-19,801180.SI,2052.02,2060.33,2041.34,2041.34,2693420000,12085920000
2024-03-20,801180.SI,2036.53,2052.18,2028.42,2046.30,2481720000,11302140000
2024-03-21,801180.SI,2044.57,2074.57,2044.54,2058.44,3014580000,13478200000
2024-03-22,801180.SI,2051.60,2051.60,2010.05,2030.17,3315160000,13466730000
2024-03-25,801180.SI,2026.72,2084.19,2014.11,2043.05,3593800000,17106760000
2024-03-26,801180.SI,2037.37,2074.20,2035.40,2071.82,3703960000,16436250000
2024-03-27,801180.SI,2065.30,2065.30,2011.08,2011.08,3489040000,14706800000
2024-03-28,801180.SI,2002.91,2037.29,2002.30,2018.69,2938280000,12950790000
2024-03-29,801180.SI,1999.66,2012.38,1981.92,1994.80,2820620000,12036820000
2024-04-01,801180.SI,1993.14,2026.79,1993.14,2015.73,2754360000,12723360000
2024-04-02,801180.SI,2011.26,2014.10,1983.91,1992.68,3927740000,16569430000
2024-04-03,801180.SI,1981.25,1989.24,1964.39,1965.83,2710570000,11483120000
2024-04-08,801180.SI,1956.21,1965.50,1927.42,1927.42,2751440000,11275550000
2024-04-09,801180.SI,1928.77,1940.54,1923.70,1940.54,2316870000,9630760000
2024-04-10,801180.SI,1936.97,1937.01,1862.93,1876.21,2875470000,12060940000
2024-04-11,801180.SI,1856.95,1883.03,1849.94,1870.86,2123890000,8878240000
2024-04-12,801180.SI,1863.70,1873.75,1825.22,1825.59,2435570000,9591010000
2024-04-15,801180.SI,1815.05,1833.06,1775.04,1806.50,3265810000,11734830000
2024-04-16,801180.SI,1792.36,1792.36,1746.37,1759.85,3138190000,11831430000
2024-04-17,801180.SI,1756.72,1809.60,1756.72,1808.45,2903460000,11254340000
2024-04-18,801180.SI,1802.24,1817.10,1782.86,1794.53,2447770000,10336710000
2024-04-19,801180.SI,1782.62,1801.18,1769.42,1773.25,2356810000,8885570000
2024-04-22,801180.SI,1770.77,1781.62,1756.20,1761.32,2198700000,9342440000
2024-04-23,801180.SI,1761.56,1767.90,1747.56,1750.21,1765350000,7600800000
2024-04-24,801180.SI,1750.53,1750.53,1729.15,1746.84,2017220000,7783720000
2024-04-25,801180.SI,1738.21,1771.78,1736.03,1756.52,2154240000,8663410000
2024-04-26,801180.SI,1751.93,1829.90,1743.21,1828.17,3565900000,16259510000
2024-04-29,801180.SI,1819.37,1947.81,1819.37,1946.65,5576720000,25291990000
2024-04-30,801180.SI,1949.07,1952.61,1897.57,1909.74,5510780000,24310740000
2024-05-06,801180.SI,1953.34,1979.43,1920.17,1920.29,5453300000,24257330000
2024-05-07,801180.SI,1908.75,1959.88,1903.90,1950.11,5311970000,21870420000
2024-05-08,801180.SI,1933.54,1933.54,1892.56,1892.62,3550960000,14597440000
2024-05-09,801180.SI,1901.60,1949.28,1901.60,1923.62,4260560000,17416090000
