trade_date,wind_code,open,high,low,close,volume,amt
2023-03-28,801960.SI,2322.02,2335.26,2310.05,2322.64,2347770000,16456720000
2023-03-29,801960.SI,2347.13,2347.13,2294.12,2296.53,1795290000,12566950000
2023-03-30,801960.SI,2298.33,2316.36,2274.50,2311.09,2328040000,19136880000
2023-03-31,801960.SI,2309.80,2327.18,2303.89,2312.87,1500850000,12006600000
2023-04-03,801960.SI,2341.03,2366.94,2320.14,2327.46,2173650000,16213100000
2023-04-04,801960.SI,2333.60,2354.14,2327.28,2341.40,2158230000,14299090000
2023-04-06,801960.SI,2335.73,2341.09,2314.44,2338.02,1470240000,10321060000
2023-04-07,801960.SI,2340.16,2359.21,2320.51,2351.51,1372190000,10799430000
2023-04-10,801960.SI,2352.60,2385.19,2346.68,2369.75,1727200000,12860130000
2023-04-11,801960.SI,2364.38,2391.90,2351.34,2391.90,1491570000,11084480000
2023-04-12,801960.SI,2394.31,2429.06,2393.60,2419.72,1628200000,11765050000
2023-04-13,801960.SI,2428.24,2466.75,2418.19,2421.41,2388790000,16349700000
2023-04-14,801960.SI,2422.65,2435.64,2402.32,2424.56,1771850000,11828250000
2023-04-17,801960.SI,2419.94,2511.30,2419.94,2503.92,2750140000,18876780000
2023-04-18,801960.SI,2492.97,2492.97,2463.38,2481.54,1979730000,12452030000
2023-04-19,801960.SI,2474.71,2487.24,2449.35,2453.81,1562010000,10453980000
2023-04-20,801960.SI,2440.71,2445.20,2418.96,2445.20,1618710000,11742640000
2023-04-21,801960.SI,2439.61,2471.11,2404.30,2405.89,1594340000,11724260000
2023-04-24,801960.SI,2410.85,2416.85,2373.46,2382.77,1578610000,11206750000
2023-04-25,801960.SI,2390.37,2423.94,2377.24,2407.38,1898240000,12818750000
2023-04-26,801960.SI,2389.64,2416.53,2380.08,2407.56,1434540000,10012580000
2023-04-27,801960.SI,2376.96,2413.09,2364.94,2396.76,1385230000,9484280000
2023-04-28,801960.SI,2400.14,2445.94,2398.07,2445.78,1713650000,11695990000
2023-05-04,801960.SI,2400.89,2443.76,2375.31,2436.25,1780330000,12328000000
2023-05-05,801960.SI,2431.97,2435.82,2386.73,2407.57,1384130000,9686770000
2023-05-08,801960.SI,2414.24,2496.51,2414.24,2482.65,1931590000,14134570000
2023-05-09,801960.SI,2483.85,2491.51,2437.03,2437.03,1888780000,13447730000
2023-05-10,801960.SI,2437.21,2437.23,2367.61,2379.33,1893230000,12842250000
2023-05-11,801960.SI,2378.14,2378.24,2356.54,2360.10,1168680000,7748580000
2023-05-12,801960.SI,2356.24,2376.03,2328.16,2328.16,1288620000,9188250000
2023-05-15,801960.SI,2322.25,2339.95,2296.18,2339.42,1271000000,8416690000
2023-05-16,801960.SI,2342.44,2361.80,2326.64,2331.27,1063510000,7361810000
2023-05-17,801960.SI,2321.31,2335.09,2304.33,2332.54,853680000,5664680000
2023-05-18,801960.SI,2340.60,2362.44,2334.55,2342.44,1118660000,7538770000
2023-05-19,801960.SI,2339.11,2339.11,2306.59,2314.75,948120000,6408290000
2023-05-22,801960.SI,2305.49,2320.82,2298.90,2319.38,873680000,6246200000
2023-05-23,801960.SI,2317.85,2327.36,2286.23,2286.23,841800000,5977430000
2023-05-24,801960.SI,2282.38,2283.47,2257.43,2262.17,897180000,6182570000
2023-05-25,801960.SI,2251.73,2262.67,2223.11,2250.63,1119420000,7672210000
2023-05-26,801960.SI,2238.76,2248.19,2217.23,2240.40,905530000,6531050000
2023-05-29,801960.SI,2248.26,2289.53,2241.93,2275.82,1312110000,9082640000
2023-05-30,801960.SI,2274.99,2292.63,2246.14,2275.62,997570000,7079490000
2023-05-31,801960.SI,2259.07,2262.53,2239.42,2248.18,1050150000,7461470000
2023-06-01,801960.SI,2244.01,2287.11,2243.26,2270.56,1044100000,6951510000
2023-06-02,801960.SI,2282.74,2301.86,2282.74,2297.41,919240000,6499180000
2023-06-05,801960.SI,2308.57,2319.23,2289.22,2297.38,865740000,6117790000
2023-06-06,801960.SI,2293.84,2307.48,2268.06,2271.35,853590000,5614890000
2023-06-07,801960.SI,2267.66,2277.16,2253.15,2261.10,716290000,4989300000
2023-06-08,801960.SI,2265.43,2292.69,2250.54,2285.27,838970000,5888430000
2023-06-09,801960.SI,2281.02,2285.36,2267.01,2285.36,984160000,7259850000
2023-06-12,801960.SI,2279.55,2294.23,2267.21,2276.20,1019270000,7106610000
2023-06-13,801960.SI,2265.85,2265.85,2232.23,2256.07,1111710000,7303260000
2023-06-14,801960.SI,2268.95,2286.61,2268.95,2273.01,855600000,6204590000
2023-06-15,801960.SI,2271.61,2271.64,2249.76,2270.00,902220000,6270960000
2023-06-16,801960.SI,2278.12,2298.64,2273.61,2277.85,1049940000,7279680000
2023-06-19,801960.SI,2274.66,2274.66,2254.66,2258.26,849890000,5830330000
2023-06-20,801960.SI,2260.61,2260.61,2220.66,2223.34,923510000,6339470000
2023-06-21,801960.SI,2205.35,2231.31,2205.09,2205.64,964040000,6546360000
2023-06-26,801960.SI,2194.44,2204.64,2183.94,2187.24,877940000,5739990000
2023-06-27,801960.SI,2192.63,2251.87,2191.95,2243.91,1108320000,7270710000
2023-06-28,801960.SI,2235.26,2247.09,2222.83,2246.64,800000000,5416040000
2023-06-29,801960.SI,2234.57,2236.28,2213.79,2216.01,737460000,4983470000
2023-06-30,801960.SI,2216.04,2252.76,2214.24,2242.56,829280000,5494710000
2023-07-03,801960.SI,2248.97,2290.58,2248.97,2289.33,1061810000,7360120000
2023-07-04,801960.SI,2286.90,2304.12,2283.69,2293.57,852740000,6024710000
2023-07-05,801960.SI,2297.19,2301.23,2282.48,2295.02,677620000,4693290000
2023-07-06,801960.SI,2293.04,2293.04,2276.47,2286.45,715760000,4530660000
2023-07-07,801960.SI,2283.57,2304.90,2271.28,2291.53,643580000,4302310000
2023-07-10,801960.SI,2300.79,2305.22,2277.54,2284.52,643970000,4482920000
2023-07-11,801960.SI,2292.09,2295.29,2278.50,2291.08,564640000,3900170000
2023-07-12,801960.SI,2301.11,2320.01,2298.86,2308.19,858480000,6236730000
2023-07-13,801960.SI,2315.43,2350.54,2313.65,2350.38,1015240000,7682010000
2023-07-14,801960.SI,2347.61,2362.58,2339.63,2354.61,903960000,6493140000
2023-07-17,801960.SI,2347.02,2347.02,2322.85,2336.75,788080000,5486680000
2023-07-18,801960.SI,2338.13,2338.13,2319.39,2328.23,645340000,4464830000
2023-07-19,801960.SI,2330.50,2350.73,2326.66,2341.11,638390000,4524790000
2023-07-20,801960.SI,2339.18,2349.64,2310.04,2311.24,792070000,5483340000
2023-07-21,801960.SI,2311.09,2318.34,2298.22,2301.87,595550000,4053570000
2023-07-24,801960.SI,2301.74,2307.50,2285.12,2290.57,618920000,4242600000
2023-07-25,801960.SI,2314.99,2333.70,2314.94,2332.16,843310000,6226840000
2023-07-26,801960.SI,2329.63,2336.59,2305.27,2311.51,742090000,5153450000
2023-07-27,801960.SI,2313.67,2339.60,2305.49,2310.11,814060000,5566710000
2023-07-28,801960.SI,2303.81,2329.87,2293.19,2329.87,1118070000,6856240000
2023-07-31,801960.SI,2332.46,2365.69,2329.61,2339.92,1271630000,8445990000
2023-08-01,801960.SI,2344.34,2363.90,2343.38,2363.90,1162170000,7974690000
2023-08-02,801960.SI,2364.73,2364.73,2308.57,2315.44,1433630000,9542270000
2023-08-03,801960.SI,2304.82,2315.88,2293.31,2312.16,1016290000,6524950000
2023-08-04,801960.SI,2321.29,2339.01,2311.03,2312.74,995760000,6636430000
2023-08-07,801960.SI,2312.43,2317.38,2305.23,2312.83,878730000,5366440000
2023-08-08,801960.SI,2310.60,2328.70,2300.70,2323.38,741430000,4914050000
2023-08-09,801960.SI,2321.12,2321.12,2302.37,2308.57,728110000,4465660000
2023-08-10,801960.SI,2318.91,2353.72,2318.86,2351.50,1463790000,9006050000
2023-08-11,801960.SI,2347.37,2347.37,2299.84,2299.84,1205090000,7474580000
2023-08-14,801960.SI,2284.19,2301.24,2272.29,2298.94,870880000,5523460000
2023-08-15,801960.SI,2299.48,2313.06,2284.80,2302.56,751040000,4979040000
2023-08-16,801960.SI,2294.01,2294.01,2267.51,2268.31,786830000,4945470000
2023-08-17,801960.SI,2257.00,2276.48,2238.86,2273.77,759120000,4835470000
2023-08-18,801960.SI,2265.60,2280.73,2257.81,2257.81,825230000,5197280000
2023-08-21,801960.SI,2257.65,2261.25,2233.20,2233.20,776330000,4848160000
2023-08-22,801960.SI,2239.82,2267.02,2232.58,2262.82,872190000,5847660000
2023-08-23,801960.SI,2260.44,2274.39,2251.53,2252.23,724370000,4745300000
2023-08-24,801960.SI,2252.42,2261.29,2240.79,2245.62,777250000,4815240000
2023-08-25,801960.SI,2242.46,2266.83,2238.16,2246.56,765660000,4882130000
2023-08-28,801960.SI,2338.71,2338.71,2272.26,2278.66,1396000000,9134630000
2023-08-29,801960.SI,2275.50,2286.89,2268.20,2277.18,1061820000,6761100000
2023-08-30,801960.SI,2279.14,2289.04,2272.97,2272.97,862950000,5544380000
2023-08-31,801960.SI,2276.54,2277.65,2257.35,2261.70,739590000,4600840000
2023-09-01,801960.SI,2266.63,2285.46,2266.52,2285.20,850300000,5772170000
2023-09-04,801960.SI,2302.71,2354.57,2302.71,2354.57,1707090000,11727850000
2023-09-05,801960.SI,2349.88,2354.52,2335.88,2349.16,978840000,6675110000
2023-09-06,801960.SI,2361.33,2362.35,2336.68,2358.96,1112160000,7894590000
2023-09-07,801960.SI,2356.88,2373.78,2351.96,2352.95,1154160000,8369610000
2023-09-08,801960.SI,2345.29,2345.32,2320.72,2328.04,844310000,5855970000
2023-09-11,801960.SI,2333.03,2355.20,2333.02,2344.58,958700000,6606990000
2023-09-12,801960.SI,2342.40,2352.58,2334.23,2344.88,867890000,5742090000
2023-09-13,801960.SI,2350.73,2373.44,2346.39,2359.42,1104960000,7200530000
2023-09-14,801960.SI,2356.81,2381.06,2356.81,2376.38,1218220000,8876270000
2023-09-15,801960.SI,2380.43,2399.79,2348.16,2354.24,1498560000,10535860000
2023-09-18,801960.SI,2350.52,2350.52,2330.04,2340.99,1089630000,7473250000
2023-09-19,801960.SI,2342.87,2366.55,2342.87,2366.16,1264100000,8563620000
2023-09-20,801960.SI,2355.46,2364.37,2347.12,2352.61,1004790000,7072690000
2023-09-21,801960.SI,2346.84,2360.86,2332.61,2333.02,895880000,6381110000
2023-09-22,801960.SI,2340.46,2350.56,2327.59,2347.34,1125780000,7754380000
2023-09-25,801960.SI,2348.34,2354.49,2329.52,2330.27,967190000,6744500000
2023-09-26,801960.SI,2330.35,2335.56,2321.18,2321.54,826210000,5886780000
2023-09-27,801960.SI,2324.34,2342.55,2324.34,2334.21,931230000,6636230000
2023-09-28,801960.SI,2368.41,2368.41,2335.47,2340.53,1483070000,9787640000
2023-10-09,801960.SI,2315.36,2328.24,2281.66,2327.03,1588680000,11506180000
2023-10-10,801960.SI,2327.50,2343.15,2299.31,2302.41,1487100000,10007410000
2023-10-11,801960.SI,2302.11,2302.11,2263.22,2269.14,1402910000,8652390000
2023-10-12,801960.SI,2269.32,2278.04,2259.59,2271.56,1082450000,7623270000
2023-10-13,801960.SI,2261.83,2269.70,2252.74,2269.57,909540000,6659510000
2023-10-16,801960.SI,2286.19,2312.78,2286.19,2311.57,2185010000,13092160000
2023-10-17,801960.SI,2301.82,2328.36,2296.84,2327.16,1842030000,12861990000
2023-10-18,801960.SI,2324.15,2327.02,2294.53,2297.76,1469590000,10076740000
2023-10-19,801960.SI,2291.05,2291.05,2243.17,2245.24,1425170000,9276630000
2023-10-20,801960.SI,2244.45,2248.35,2228.08,2232.45,1100850000,7546890000
2023-10-23,801960.SI,2213.86,2219.60,2169.49,2178.61,1151730000,7879120000
2023-10-24,801960.SI,2175.48,2198.72,2175.48,2198.58,1174350000,7826540000
2023-10-25,801960.SI,2208.94,2219.04,2186.61,2191.88,1295700000,9183060000
2023-10-26,801960.SI,2188.23,2217.27,2180.94,2215.82,1053590000,7368390000
2023-10-27,801960.SI,2199.32,2239.62,2199.32,2229.52,1207890000,8507190000
2023-10-30,801960.SI,2228.91,2238.35,2207.06,2210.19,1397670000,9841140000
2023-10-31,801960.SI,2206.64,2216.44,2200.05,2214.53,1094590000,7105900000
2023-11-01,801960.SI,2216.74,2225.05,2204.64,2221.34,955110000,6398600000
2023-11-02,801960.SI,2225.37,2234.00,2223.01,2223.82,958170000,6375900000
2023-11-03,801960.SI,2228.81,2234.39,2223.82,2224.89,889790000,5875640000
2023-11-06,801960.SI,2226.08,2227.79,2185.26,2191.86,1494410000,10436600000
2023-11-07,801960.SI,2185.51,2202.92,2176.15,2199.18,1062510000,7274870000
2023-11-08,801960.SI,2185.04,2185.71,2167.94,2178.47,985250000,6613180000
2023-11-09,801960.SI,2171.59,2194.58,2171.28,2188.58,887850000,6103630000
2023-11-10,801960.SI,2182.58,2194.52,2174.41,2191.03,892060000,5765070000
2023-11-13,801960.SI,2195.28,2208.68,2179.69,2208.51,1011600000,7229060000
2023-11-14,801960.SI,2211.10,2214.98,2194.82,2202.08,862760000,5751880000
2023-11-15,801960.SI,2211.87,2223.98,2208.54,2223.05,902390000,5893260000
2023-11-16,801960.SI,2216.03,2228.02,2211.12,2211.12,818490000,5606260000
2023-11-17,801960.SI,2200.09,2200.09,2186.63,2197.20,901770000,6142370000
2023-11-20,801960.SI,2202.29,2213.16,2198.98,2207.44,1004010000,6782060000
2023-11-21,801960.SI,2215.52,2228.95,2208.52,2208.52,978990000,7100330000
2023-11-22,801960.SI,2206.05,2208.67,2192.66,2192.66,957760000,6162670000
2023-11-23,801960.SI,2190.14,2205.36,2187.80,2203.67,776430000,5483550000
2023-11-24,801960.SI,2201.97,2212.93,2199.21,2202.74,785890000,5572460000
2023-11-27,801960.SI,2199.03,2200.02,2180.75,2194.52,889760000,6249550000
2023-11-28,801960.SI,2194.97,2197.39,2180.13,2195.71,848280000,5792440000
2023-11-29,801960.SI,2196.49,2200.29,2181.30,2183.45,799880000,5476110000
2023-11-30,801960.SI,2186.32,2201.46,2184.42,2198.33,949110000,6446780000
2023-12-01,801960.SI,2194.87,2199.35,2182.41,2189.74,843740000,5999290000
2023-12-04,801960.SI,2190.59,2209.47,2190.16,2196.50,1083300000,7073180000
2023-12-05,801960.SI,2193.45,2193.45,2153.03,2153.24,1030610000,6758140000
2023-12-06,801960.SI,2150.77,2159.84,2132.19,2150.97,1431680000,8216280000
2023-12-07,801960.SI,2141.72,2142.87,2124.64,2135.14,1310020000,7723660000
2023-12-08,801960.SI,2135.57,2159.72,2135.49,2146.29,1971320000,10278280000
2023-12-11,801960.SI,2140.56,2155.36,2108.94,2152.18,1692030000,9316060000
2023-12-12,801960.SI,2148.00,2158.57,2138.64,2158.40,1254590000,7121460000
2023-12-13,801960.SI,2148.18,2148.23,2122.43,2122.43,1069240000,6349680000
2023-12-14,801960.SI,2130.44,2134.26,2120.69,2121.29,806110000,4858160000
2023-12-15,801960.SI,2129.27,2136.98,2112.23,2112.43,857340000,5192290000
2023-12-18,801960.SI,2111.41,2120.02,2100.63,2103.90,839210000,4964460000
2023-12-19,801960.SI,2106.58,2106.73,2083.85,2098.92,784370000,4634990000
2023-12-20,801960.SI,2106.91,2120.16,2096.95,2097.04,807490000,5221340000
2023-12-21,801960.SI,2089.48,2102.13,2080.23,2097.58,903160000,5165780000
2023-12-22,801960.SI,2097.98,2116.31,2095.10,2110.51,1044790000,6420190000
2023-12-25,801960.SI,2108.15,2120.29,2096.07,2118.62,759330000,4675790000
2023-12-26,801960.SI,2117.94,2130.06,2117.22,2122.08,795500000,5361140000
2023-12-27,801960.SI,2123.74,2157.70,2123.26,2154.76,1013670000,6492590000
2023-12-28,801960.SI,2153.75,2169.40,2148.83,2165.53,1051460000,7260690000
2023-12-29,801960.SI,2160.66,2183.42,2160.66,2180.94,1025650000,7016990000
2024-01-02,801960.SI,2180.09,2205.59,2180.09,2197.72,1155180000,8222470000
2024-01-03,801960.SI,2200.83,2214.46,2195.22,2214.09,1083100000,7485550000
2024-01-04,801960.SI,2218.75,2236.48,2210.55,2224.84,1231140000,8625700000
2024-01-05,801960.SI,2221.95,2237.00,2200.43,2207.53,1187000000,7999710000
2024-01-08,801960.SI,2207.46,2207.46,2179.61,2183.03,1024640000,6555810000
2024-01-09,801960.SI,2172.08,2191.47,2166.81,2190.11,986510000,6537670000
2024-01-10,801960.SI,2189.86,2191.47,2172.97,2173.57,848430000,6005450000
2024-01-11,801960.SI,2167.62,2167.62,2135.86,2139.94,1133880000,8453680000
2024-01-12,801960.SI,2139.82,2154.41,2137.48,2141.41,1113000000,7926850000
2024-01-15,801960.SI,2135.22,2156.75,2128.79,2152.09,920450000,6620740000
2024-01-16,801960.SI,2148.63,2150.50,2124.50,2145.79,1000500000,6620360000
2024-01-17,801960.SI,2139.45,2143.06,2108.71,2108.71,928790000,6367480000
2024-01-18,801960.SI,2101.61,2101.70,2032.63,2091.38,1539350000,9552910000
2024-01-19,801960.SI,2088.39,2100.28,2076.21,2086.06,965330000,6321570000
2024-01-22,801960.SI,2082.41,2082.52,2011.49,2020.24,1213510000,7544470000
2024-01-23,801960.SI,2018.67,2040.70,1993.94,2032.33,1016700000,6133760000
2024-01-24,801960.SI,2035.76,2080.24,2028.40,2080.24,1228120000,7544470000
2024-01-25,801960.SI,2087.92,2197.97,2087.92,2197.97,1884090000,12245340000
2024-01-26,801960.SI,2198.98,2229.76,2186.19,2227.99,1901010000,13578810000
2024-01-29,801960.SI,2215.19,2258.45,2207.88,2208.36,2061020000,14077750000
2024-01-30,801960.SI,2192.44,2220.12,2179.99,2181.32,1420290000,9451700000
2024-01-31,801960.SI,2170.97,2190.19,2151.55,2154.36,1434710000,9301450000
2024-02-01,801960.SI,2134.40,2149.66,2112.42,2112.42,1491590000,9893910000
2024-02-02,801960.SI,2109.59,2135.55,2047.44,2079.75,1679780000,10466960000
2024-02-05,801960.SI,2071.75,2086.75,2017.56,2058.71,2079120000,12652540000
2024-02-06,801960.SI,2040.08,2120.04,2039.18,2105.92,1909300000,11260060000
2024-02-07,801960.SI,2105.20,2148.37,2098.66,2146.89,1964130000,12213330000
2024-02-08,801960.SI,2144.25,2178.60,2142.47,2171.70,1844180000,10983700000
2024-02-19,801960.SI,2186.43,2235.68,2178.55,2235.01,1791140000,11823990000
2024-02-20,801960.SI,2228.78,2243.33,2216.28,2234.62,1162710000,7895290000
2024-02-21,801960.SI,2228.33,2278.43,2226.85,2245.50,1562710000,10655870000
2024-02-22,801960.SI,2242.11,2301.31,2242.11,2301.31,1539600000,11304260000
2024-02-23,801960.SI,2308.67,2308.76,2274.53,2290.11,1457800000,10226010000
2024-02-26,801960.SI,2284.04,2301.84,2262.50,2268.60,1381710000,9602540000
2024-02-27,801960.SI,2265.91,2291.98,2262.26,2287.12,1163460000,8558550000
2024-02-28,801960.SI,2283.21,2288.69,2242.26,2242.26,1776480000,11828450000
2024-02-29,801960.SI,2236.46,2275.08,2235.03,2275.08,1276490000,8240670000
2024-03-01,801960.SI,2275.39,2283.24,2268.02,2276.22,1193260000,7955060000
2024-03-04,801960.SI,2280.49,2324.35,2280.49,2324.20,1592290000,11979220000
2024-03-05,801960.SI,2313.24,2322.48,2303.90,2316.00,1317500000,9848790000
2024-03-06,801960.SI,2313.39,2339.54,2313.39,2324.21,1121460000,8972160000
2024-03-07,801960.SI,2323.01,2380.69,2323.01,2350.04,1343450000,10425500000
2024-03-08,801960.SI,2350.58,2395.97,2339.81,2395.51,1165240000,9686900000
2024-03-11,801960.SI,2385.99,2385.99,2337.74,2362.99,1342170000,11448980000
2024-03-12,801960.SI,2357.58,2357.61,2305.66,2311.67,1449160000,12111640000
2024-03-13,801960.SI,2304.12,2315.90,2287.85,2308.00,1042110000,8544010000
2024-03-14,801960.SI,2309.07,2342.29,2309.07,2326.61,1258180000,10251910000
2024-03-15,801960.SI,2328.89,2336.10,2294.80,2333.11,1248830000,9471290000
2024-03-18,801960.SI,2329.01,2343.20,2313.14,2342.79,1138110000,8687360000
2024-03-19,801960.SI,2345.67,2363.33,2330.17,2332.11,1341670000,10111500000
2024-03-20,801960.SI,2330.46,2367.01,2320.77,2359.86,1264180000,9894180000
2024-03-21,801960.SI,2356.98,2362.59,2340.89,2353.19,1112150000,8144150000
2024-03-22,801960.SI,2338.68,2347.33,2305.40,2317.11,1157150000,8700620000
2024-03-25,801960.SI,2308.95,2362.46,2308.94,2335.78,1453450000,10573190000
2024-03-26,801960.SI,2337.97,2344.56,2308.51,2327.89,1323000000,9636650000
2024-03-27,801960.SI,2318.77,2329.30,2302.98,2303.78,1068770000,7448020000
2024-03-28,801960.SI,2298.44,2334.38,2294.87,2326.41,1186280000,8584390000
2024-03-29,801960.SI,2333.11,2412.98,2332.95,2411.73,1760600000,12924420000
2024-04-01,801960.SI,2409.72,2422.02,2401.18,2416.55,1483650000,10949710000
2024-04-02,801960.SI,2421.16,2476.92,2421.03,2464.75,1847000000,13787380000
2024-04-03,801960.SI,2473.29,2503.14,2465.58,2494.17,2033590000,15174360000
2024-04-08,801960.SI,2469.15,2519.33,2464.23,2477.99,2038830000,15329160000
2024-04-09,801960.SI,2476.25,2481.38,2426.04,2441.35,1463220000,11118390000
2024-04-10,801960.SI,2434.85,2458.60,2434.80,2446.35,1265080000,9531670000
2024-04-11,801960.SI,2438.89,2481.70,2435.45,2458.82,1385460000,9901330000
2024-04-12,801960.SI,2455.19,2483.45,2448.07,2471.60,1491470000,10874830000
2024-04-15,801960.SI,2461.90,2518.66,2442.18,2506.24,2049210000,15156250000
2024-04-16,801960.SI,2489.42,2509.48,2465.97,2474.86,2125230000,15344140000
2024-04-17,801960.SI,2460.92,2505.67,2457.29,2505.27,1921500000,13228120000
2024-04-18,801960.SI,2482.99,2496.09,2467.94,2475.54,1707340000,12282240000
2024-04-19,801960.SI,2472.54,2566.64,2472.54,2544.33,2757730000,20089450000
2024-04-22,801960.SI,2526.70,2534.24,2448.33,2452.41,2704160000,18637170000
2024-04-23,801960.SI,2452.69,2452.69,2396.17,2410.91,1907620000,13277980000
2024-04-24,801960.SI,2418.69,2430.47,2398.05,2429.63,1407700000,9487380000
2024-04-25,801960.SI,2417.15,2442.33,2417.15,2436.66,1400160000,8905200000
2024-04-26,801960.SI,2445.38,2469.42,2437.42,2453.39,1817200000,13773030000
2024-04-29,801960.SI,2445.41,2445.41,2416.76,2431.86,1898380000,14598180000
2024-04-30,801960.SI,2422.84,2457.03,2422.84,2433.92,1671260000,12690900000
2024-05-06,801960.SI,2420.62,2455.88,2403.20,2454.26,1942300000,15591050000
2024-05-07,801960.SI,2447.55,2462.79,2447.55,2459.97,1539970000,11721020000
2024-05-08,801960.SI,2452.09,2467.37,2444.32,2445.19,1354510000,10184530000
2024-05-09,801960.SI,2447.20,2460.28,2442.91,2446.53,1253180000,9529070000
2024-05-10,801960.SI,2451.91,2460.87,2436.92,2451.71,1805940000,11657230000
2024-05-13,801960.SI,2434.19,2446.72,2423.82,2438.58,1497570000,10698750000
2024-05-14,801960.SI,2437.35,2444.08,2428.45,2431.17,1281900000,9673640000
