trade_date,wind_code,open,high,low,close,volume,amt
2023-03-02,801760.SI,611.81,624.89,611.81,623.22,5766230000,45857230000
2023-03-03,801760.SI,620.42,625.34,613.76,620.29,4398650000,36637580000
2023-03-06,801760.SI,621.06,621.60,614.53,615.62,3712590000,31674660000
2023-03-07,801760.SI,616.14,618.77,603.09,603.13,3900430000,33614040000
2023-03-08,801760.SI,602.06,611.50,601.43,611.50,3407370000,27720310000
2023-03-09,801760.SI,611.23,613.64,605.18,611.02,3878140000,30734120000
2023-03-10,801760.SI,605.12,611.13,602.44,602.44,3978260000,29966620000
2023-03-13,801760.SI,601.84,614.53,596.24,614.53,4188750000,33874850000
2023-03-14,801760.SI,615.02,621.58,606.42,608.55,4652430000,38778620000
2023-03-15,801760.SI,612.47,615.05,606.91,607.63,3704960000,29842450000
2023-03-16,801760.SI,603.90,615.31,597.80,607.97,4169020000,35585270000
2023-03-17,801760.SI,612.79,640.29,612.78,637.72,6554620000,57525790000
2023-03-20,801760.SI,652.15,662.54,651.49,651.83,7890350000,72022590000
2023-03-21,801760.SI,650.74,671.73,650.74,667.56,6538020000,59991330000
2023-03-22,801760.SI,669.96,685.82,666.98,685.35,7709370000,69995580000
2023-03-23,801760.SI,682.01,686.31,675.31,684.35,6890680000,63873640000
2023-03-24,801760.SI,683.85,707.65,683.85,707.65,7520440000,75336320000
2023-03-27,801760.SI,707.27,719.68,696.06,713.77,7967950000,82034720000
2023-03-28,801760.SI,708.01,717.82,699.77,701.09,6844240000,70206700000
2023-03-29,801760.SI,700.71,708.89,690.04,698.37,6058820000,63077740000
2023-03-30,801760.SI,696.42,699.49,682.63,688.69,5131250000,52986550000
2023-03-31,801760.SI,688.92,725.32,684.83,724.68,6559100000,66709900000
2023-04-03,801760.SI,718.94,759.34,718.94,756.73,8061280000,88838150000
2023-04-04,801760.SI,755.50,769.73,745.40,749.93,7256500000,82009700000
2023-04-06,801760.SI,736.74,736.74,717.21,725.33,6314720000,68341480000
2023-04-07,801760.SI,727.33,756.03,717.01,750.53,6411080000,69228810000
2023-04-10,801760.SI,752.95,757.99,718.24,721.06,6628570000,76303490000
2023-04-11,801760.SI,721.98,770.49,720.12,756.80,7932590000,88556420000
2023-04-12,801760.SI,758.53,794.26,757.55,794.15,8976330000,102888070000
2023-04-13,801760.SI,794.09,814.09,788.67,790.08,9924660000,115743280000
2023-04-14,801760.SI,787.71,796.31,755.12,774.08,8570520000,96927320000
2023-04-17,801760.SI,765.91,765.91,742.21,744.05,6439920000,71002330000
2023-04-18,801760.SI,741.39,748.46,722.20,744.76,5725600000,66964710000
2023-04-19,801760.SI,741.59,767.99,741.59,753.11,6457650000,72685920000
2023-04-20,801760.SI,749.68,787.05,749.68,787.05,7921620000,92327800000
2023-04-21,801760.SI,788.38,795.12,751.16,751.16,7868710000,92846760000
2023-04-24,801760.SI,748.63,788.06,748.63,778.48,8092550000,95633010000
2023-04-25,801760.SI,776.22,800.24,771.18,797.32,8920980000,107301740000
2023-04-26,801760.SI,788.93,813.87,763.52,793.36,9362330000,114231490000
2023-04-27,801760.SI,782.83,791.77,744.74,756.61,8840120000,102515600000
2023-04-28,801760.SI,750.99,824.00,750.99,819.35,10320160000,118994250000
2023-05-04,801760.SI,834.16,867.20,829.94,866.97,11573760000,134661660000
2023-05-05,801760.SI,859.97,867.73,842.88,848.07,10253270000,126517370000
2023-05-08,801760.SI,841.31,859.93,826.69,846.37,9251880000,112304450000
2023-05-09,801760.SI,836.64,853.99,820.64,822.07,9283110000,111611130000
2023-05-10,801760.SI,817.49,836.18,799.65,815.37,8676070000,105188400000
2023-05-11,801760.SI,820.07,851.71,818.45,835.22,9861520000,114960020000
2023-05-12,801760.SI,825.90,831.75,797.13,797.40,8886620000,100096870000
2023-05-15,801760.SI,799.74,801.72,762.35,782.62,8187430000,94511830000
2023-05-16,801760.SI,783.01,784.80,747.48,748.63,7232540000,84185560000
2023-05-17,801760.SI,739.42,764.92,739.42,750.47,5937990000,67983990000
2023-05-18,801760.SI,746.79,773.04,742.67,771.71,6632580000,77663370000
2023-05-19,801760.SI,767.27,774.77,752.57,752.76,5765650000,67233930000
2023-05-22,801760.SI,749.49,754.50,729.05,741.67,4940710000,55791060000
2023-05-23,801760.SI,741.21,745.92,726.24,726.24,4463690000,50315410000
2023-05-24,801760.SI,724.13,738.42,716.05,732.84,4943780000,55877300000
2023-05-25,801760.SI,729.02,737.24,699.26,715.78,5270900000,58996840000
2023-05-26,801760.SI,713.53,732.87,707.51,730.37,4495960000,54254110000
2023-05-29,801760.SI,732.63,754.70,727.88,742.24,6277370000,75751700000
2023-05-30,801760.SI,733.83,773.48,723.43,772.37,7092490000,85373660000
2023-05-31,801760.SI,770.70,787.90,770.70,782.19,6501570000,80733780000
2023-06-01,801760.SI,774.72,813.95,774.72,802.67,8077400000,96690240000
2023-06-02,801760.SI,807.64,813.13,798.44,800.99,7224880000,84928630000
2023-06-05,801760.SI,796.85,822.98,796.85,821.32,6961680000,85464000000
2023-06-06,801760.SI,816.85,833.85,799.23,804.81,7673540000,92020660000
2023-06-07,801760.SI,802.09,820.10,794.47,816.39,7058300000,86287910000
2023-06-08,801760.SI,810.30,810.30,784.25,797.19,6682080000,80740740000
2023-06-09,801760.SI,797.10,825.35,789.99,823.57,7529620000,93766560000
2023-06-12,801760.SI,821.21,830.60,819.44,821.51,6581400000,80499040000
2023-06-13,801760.SI,820.56,848.77,820.33,842.42,7677940000,96657890000
2023-06-14,801760.SI,841.12,867.44,841.12,852.32,8092650000,100600080000
2023-06-15,801760.SI,855.65,867.89,844.73,847.72,7070710000,95609080000
2023-06-16,801760.SI,841.03,868.20,832.42,860.88,6734010000,92302400000
2023-06-19,801760.SI,864.03,869.27,855.58,868.58,7182190000,98024440000
2023-06-20,801760.SI,865.05,883.51,860.24,873.64,7142190000,98494570000
2023-06-21,801760.SI,861.91,864.36,809.41,809.41,7109400000,93725780000
2023-06-26,801760.SI,800.10,807.78,760.87,763.73,6046020000,72406230000
2023-06-27,801760.SI,766.33,783.37,761.37,773.56,4900800000,54432730000
2023-06-28,801760.SI,768.88,768.88,735.73,762.22,6114590000,68765010000
2023-06-29,801760.SI,761.21,779.90,761.21,775.45,4805020000,55724060000
2023-06-30,801760.SI,772.04,777.40,762.61,770.62,4462550000,51629290000
2023-07-03,801760.SI,770.63,770.63,730.30,741.79,5314500000,60913750000
2023-07-04,801760.SI,739.79,744.31,736.36,744.31,4063750000,47648960000
2023-07-05,801760.SI,741.21,747.48,735.12,735.36,3678990000,40559300000
2023-07-06,801760.SI,733.55,754.88,733.55,736.83,3601150000,43158590000
2023-07-07,801760.SI,733.25,737.88,712.91,730.46,3583890000,41170580000
2023-07-10,801760.SI,733.60,741.95,728.16,741.71,3313140000,36373330000
2023-07-11,801760.SI,740.18,745.59,728.66,735.54,3254630000,35550950000
2023-07-12,801760.SI,735.63,739.25,715.92,717.33,4083790000,44893840000
2023-07-13,801760.SI,720.76,743.09,716.53,740.48,4624710000,55068650000
2023-07-14,801760.SI,743.55,760.99,743.55,751.03,4714320000,59494620000
2023-07-17,801760.SI,747.63,749.46,733.03,736.27,4006560000,49779480000
2023-07-18,801760.SI,737.88,737.88,723.71,724.24,3141840000,38802610000
2023-07-19,801760.SI,724.80,735.83,724.37,732.94,3143970000,39314910000
2023-07-20,801760.SI,731.62,731.62,715.96,716.81,3989430000,45426610000
2023-07-21,801760.SI,715.29,724.40,708.65,714.70,3736770000,40364100000
2023-07-24,801760.SI,711.20,725.78,710.22,714.67,3269580000,35920710000
2023-07-25,801760.SI,721.79,731.70,715.80,725.02,4195170000,46186440000
2023-07-26,801760.SI,723.46,723.46,701.82,705.11,4197500000,43212360000
2023-07-27,801760.SI,702.66,709.06,695.54,696.31,3409630000,35831600000
2023-07-28,801760.SI,693.48,696.79,687.45,692.72,3174110000,32597770000
2023-07-31,801760.SI,692.05,719.67,688.68,712.26,4584070000,44741620000
2023-08-01,801760.SI,710.75,713.50,702.62,709.81,3224170000,31805290000
2023-08-02,801760.SI,706.54,706.88,699.66,705.45,2837240000,29660040000
2023-08-03,801760.SI,701.40,708.88,698.95,701.70,2590660000,27792290000
2023-08-04,801760.SI,702.09,719.36,702.09,717.03,3953360000,42008960000
2023-08-07,801760.SI,719.57,735.78,719.57,730.34,4876670000,55716890000
2023-08-08,801760.SI,727.81,740.84,725.86,730.16,4369710000,50111270000
2023-08-09,801760.SI,724.97,729.02,705.55,706.66,3728710000,42291450000
2023-08-10,801760.SI,706.07,716.95,704.88,707.97,2971750000,32826190000
2023-08-11,801760.SI,709.64,717.56,696.41,696.53,2960520000,34005920000
2023-08-14,801760.SI,688.34,716.22,688.34,716.22,3366470000,40227140000
2023-08-15,801760.SI,716.39,716.39,693.30,698.64,2836270000,34269190000
2023-08-16,801760.SI,697.39,697.54,680.25,684.15,2818670000,32827320000
2023-08-17,801760.SI,681.40,693.19,676.80,692.00,2545090000,32392800000
2023-08-18,801760.SI,689.82,693.67,668.25,668.25,2941740000,35062440000
2023-08-21,801760.SI,666.62,681.32,665.42,665.42,2333070000,27468970000
2023-08-22,801760.SI,670.81,685.55,664.91,685.46,3310480000,39091350000
2023-08-23,801760.SI,683.50,686.21,675.12,675.12,3383580000,42307810000
2023-08-24,801760.SI,678.82,703.57,678.41,689.82,4594340000,55020550000
2023-08-25,801760.SI,682.64,684.92,662.46,665.73,3968820000,45259060000
2023-08-28,801760.SI,703.59,703.59,675.88,676.82,4185090000,49078970000
2023-08-29,801760.SI,674.54,704.13,674.54,701.84,4538270000,55374810000
2023-08-30,801760.SI,702.76,718.33,701.03,715.54,4556330000,58683380000
2023-08-31,801760.SI,709.89,712.25,701.46,704.30,3510880000,45760570000
2023-09-01,801760.SI,702.92,704.50,693.97,697.37,2847090000,38396330000
2023-09-04,801760.SI,698.82,700.00,692.38,700.00,2885190000,36052090000
2023-09-05,801760.SI,696.98,698.04,685.06,686.56,2884650000,34659060000
2023-09-06,801760.SI,682.57,682.57,671.41,676.15,2690540000,31301330000
2023-09-07,801760.SI,678.48,683.64,667.75,667.75,3097000000,35722450000
2023-09-08,801760.SI,661.94,663.00,646.63,651.44,3066760000,34111810000
2023-09-11,801760.SI,654.64,671.38,654.64,665.44,3154700000,33997300000
2023-09-12,801760.SI,662.48,662.48,655.07,655.25,2207740000,25018220000
2023-09-13,801760.SI,653.52,653.76,641.84,646.36,2435710000,26461820000
2023-09-14,801760.SI,644.87,644.87,636.32,640.19,2013890000,21805530000
2023-09-15,801760.SI,641.29,645.80,635.38,637.83,1955260000,20857340000
2023-09-18,801760.SI,635.34,643.62,634.75,641.52,2064260000,23246970000
2023-09-19,801760.SI,640.59,640.59,628.30,630.45,2055900000,21342100000
2023-09-20,801760.SI,629.37,633.86,625.16,625.32,1780580000,18535620000
2023-09-21,801760.SI,624.19,627.42,618.68,619.59,1690450000,18157540000
2023-09-22,801760.SI,618.79,647.47,618.79,647.34,3131650000,37530780000
2023-09-25,801760.SI,646.57,649.11,640.01,642.41,2478370000,29440460000
2023-09-26,801760.SI,642.72,656.57,642.72,650.89,2699170000,37113160000
2023-09-27,801760.SI,647.67,657.26,647.55,652.37,2383930000,29185810000
2023-09-28,801760.SI,654.09,655.64,649.74,650.56,2332670000,26010650000
2023-10-09,801760.SI,645.63,645.64,636.00,639.59,2380920000,25633180000
2023-10-10,801760.SI,642.04,646.15,639.81,640.94,2148030000,23466810000
2023-10-11,801760.SI,641.90,656.49,637.83,647.46,2782540000,30424720000
2023-10-12,801760.SI,649.82,650.10,636.34,638.78,2401990000,25913870000
2023-10-13,801760.SI,635.68,636.61,626.81,627.91,2165360000,23525120000
2023-10-16,801760.SI,628.59,628.59,617.52,620.59,2198200000,23281140000
2023-10-17,801760.SI,621.16,621.74,614.97,619.76,1786460000,19463860000
2023-10-18,801760.SI,617.50,617.50,604.33,607.54,2088640000,21151980000
2023-10-19,801760.SI,604.81,612.94,604.35,604.35,2013550000,19827830000
2023-10-20,801760.SI,601.09,604.19,590.75,591.08,1952220000,18897990000
2023-10-23,801760.SI,589.00,589.00,573.08,575.37,2006800000,18337400000
2023-10-24,801760.SI,579.12,593.92,578.36,590.33,2388450000,23173240000
2023-10-25,801760.SI,593.79,597.15,587.43,591.36,2728050000,26038450000
2023-10-26,801760.SI,585.99,590.63,581.96,590.63,2262500000,22300270000
2023-10-27,801760.SI,589.38,600.16,586.28,598.67,2564610000,25639750000
2023-10-30,801760.SI,596.93,610.38,596.93,609.73,3282640000,29770520000
2023-10-31,801760.SI,617.34,619.47,607.48,611.62,3661760000,35132800000
2023-11-01,801760.SI,608.68,629.20,608.68,615.36,3865420000,37934910000
2023-11-02,801760.SI,615.43,637.62,615.43,629.18,5384650000,52743210000
2023-11-03,801760.SI,626.58,634.59,620.13,629.38,4829190000,46782130000
2023-11-06,801760.SI,634.68,662.25,634.68,662.25,6023450000,61203330000
2023-11-07,801760.SI,664.75,669.78,658.81,667.22,5946010000,62958530000
2023-11-08,801760.SI,664.70,696.38,664.70,689.63,7909060000,81933300000
2023-11-09,801760.SI,685.96,687.69,673.91,676.03,5893430000,63638570000
2023-11-10,801760.SI,671.57,671.82,661.48,662.62,4258580000,46963550000
2023-11-13,801760.SI,668.27,678.25,667.82,669.59,4287420000,50763330000
2023-11-14,801760.SI,667.14,671.55,665.79,671.38,3854920000,43701000000
2023-11-15,801760.SI,675.25,676.15,662.92,664.34,3798520000,43034600000
2023-11-16,801760.SI,660.28,674.46,659.37,670.05,4927250000,49586530000
2023-11-17,801760.SI,670.89,677.36,668.21,674.59,5385110000,55389160000
2023-11-20,801760.SI,671.64,682.64,670.14,679.73,5284920000,54604820000
2023-11-21,801760.SI,680.93,697.05,680.93,686.88,6631600000,71112110000
2023-11-22,801760.SI,683.27,698.89,683.27,692.79,7245180000,75965510000
2023-11-23,801760.SI,688.63,688.63,674.12,680.31,5854710000,59731140000
2023-11-24,801760.SI,679.84,686.42,668.45,670.52,5142810000,51636460000
2023-11-27,801760.SI,664.16,664.16,653.26,656.32,4772630000,45190220000
2023-11-28,801760.SI,655.42,657.69,648.30,657.46,3035770000,33289030000
2023-11-29,801760.SI,655.65,657.53,648.18,650.02,3451470000,32144420000
2023-11-30,801760.SI,649.38,653.54,642.99,648.32,3353780000,33560590000
2023-12-01,801760.SI,648.72,683.70,648.72,682.74,6647470000,67992300000
2023-12-04,801760.SI,684.59,696.41,683.83,687.80,6182160000,69665410000
2023-12-05,801760.SI,685.94,685.94,668.31,668.32,5012710000,55430500000
2023-12-06,801760.SI,665.12,695.57,657.60,685.96,6711300000,70427520000
2023-12-07,801760.SI,689.14,703.60,689.14,700.13,7356980000,82486060000
2023-12-08,801760.SI,696.13,702.34,687.41,695.06,7017690000,77629150000
2023-12-11,801760.SI,691.75,716.75,691.75,715.71,7203790000,80724870000
2023-12-12,801760.SI,718.35,726.90,713.13,717.45,6691300000,77936160000
2023-12-13,801760.SI,714.65,723.61,709.19,709.39,5758030000,63053590000
2023-12-14,801760.SI,710.86,721.31,705.74,706.46,6293800000,67269040000
2023-12-15,801760.SI,706.83,720.40,696.67,712.21,6951380000,74241600000
2023-12-18,801760.SI,712.29,712.65,693.60,695.92,5801570000,62288130000
2023-12-19,801760.SI,693.10,708.83,693.10,704.56,5477940000,60861140000
2023-12-20,801760.SI,704.87,706.00,682.24,682.42,5553270000,61115620000
2023-12-21,801760.SI,676.34,694.28,676.34,691.74,5601130000,62382640000
2023-12-22,801760.SI,688.42,689.12,630.93,633.03,8021420000,80829240000
2023-12-25,801760.SI,624.04,626.07,608.34,620.88,5764340000,58855070000
2023-12-26,801760.SI,622.47,626.44,607.27,610.89,4383190000,45884190000
2023-12-27,801760.SI,615.13,617.56,602.62,605.33,3838250000,39317190000
2023-12-28,801760.SI,602.89,614.31,594.98,611.43,4110230000,41598390000
2023-12-29,801760.SI,610.68,634.03,610.68,630.49,4789920000,50664190000
2024-01-02,801760.SI,636.22,643.73,627.14,627.14,4333160000,46285080000
2024-01-03,801760.SI,625.72,639.14,621.63,632.20,4238820000,43390980000
2024-01-04,801760.SI,630.80,630.80,617.80,626.52,3407730000,34969430000
2024-01-05,801760.SI,624.91,624.91,608.34,611.62,3477720000,34096620000
2024-01-08,801760.SI,609.77,614.64,605.13,605.13,2854870000,28417010000
2024-01-09,801760.SI,607.87,613.29,598.72,603.74,3248030000,30488620000
2024-01-10,801760.SI,601.43,601.43,587.03,587.03,3104630000,27904760000
2024-01-11,801760.SI,586.10,607.03,586.10,605.61,3079040000,29605720000
2024-01-12,801760.SI,603.21,603.65,593.09,593.09,2891700000,27030410000
2024-01-15,801760.SI,590.36,599.60,589.46,592.91,2433440000,22972810000
2024-01-16,801760.SI,591.75,591.75,579.46,587.61,2840970000,25231580000
2024-01-17,801760.SI,585.75,586.52,572.19,572.19,2352030000,21442050000
2024-01-18,801760.SI,568.24,577.60,558.86,577.60,3282480000,30079430000
2024-01-19,801760.SI,579.77,594.52,579.77,583.20,3710890000,37953000000
2024-01-22,801760.SI,581.40,583.92,542.28,544.99,3728810000,35037030000
2024-01-23,801760.SI,543.41,567.18,539.62,564.56,3527260000,35530320000
2024-01-24,801760.SI,566.07,571.36,551.96,571.17,3373220000,32771470000
2024-01-25,801760.SI,569.49,592.03,563.57,591.67,4045070000,41286740000
2024-01-26,801760.SI,591.52,607.10,585.17,591.40,4740830000,47722040000
2024-01-29,801760.SI,588.13,588.13,570.01,571.45,3645590000,35108160000
2024-01-30,801760.SI,567.26,569.90,550.85,551.39,2829760000,27441080000
2024-01-31,801760.SI,547.70,558.77,532.97,532.97,3894620000,37444730000
2024-02-01,801760.SI,527.02,541.88,517.55,528.75,3995110000,36579990000
2024-02-02,801760.SI,529.76,546.67,504.88,519.91,4525000000,39973040000
2024-02-05,801760.SI,512.44,512.44,472.39,480.84,4665470000,35274700000
2024-02-06,801760.SI,468.39,512.58,463.22,506.18,5272230000,39826740000
2024-02-07,801760.SI,505.73,520.29,502.26,510.34,5326480000,41356330000
2024-02-08,801760.SI,512.72,531.54,512.72,530.43,5313150000,40541790000
2024-02-19,801760.SI,552.36,563.86,547.90,563.86,5748870000,49313680000
2024-02-20,801760.SI,561.28,575.23,556.95,571.22,5375640000,52192280000
2024-02-21,801760.SI,561.93,586.47,560.84,570.97,5934670000,57164140000
2024-02-22,801760.SI,571.78,584.96,571.66,583.17,4753160000,47158300000
2024-02-23,801760.SI,586.35,601.47,579.78,601.47,6156460000,61903960000
2024-02-26,801760.SI,596.59,605.67,590.07,598.78,5551700000,54503280000
2024-02-27,801760.SI,595.47,622.16,594.36,622.16,5943380000,61510470000
2024-02-28,801760.SI,624.42,638.00,589.61,589.61,7948630000,80016990000
2024-02-29,801760.SI,583.82,611.98,583.82,611.98,5418470000,54319260000
2024-03-01,801760.SI,611.14,625.57,608.05,623.38,5584850000,61636740000
2024-03-04,801760.SI,625.07,630.21,610.58,630.11,5536460000,59824630000
2024-03-05,801760.SI,623.68,634.49,619.02,623.33,5833350000,64725140000
2024-03-06,801760.SI,616.68,626.39,611.24,616.63,4425640000,48037130000
2024-03-07,801760.SI,616.01,620.89,598.78,598.78,4616940000,48352740000
2024-03-08,801760.SI,598.49,608.61,596.35,607.53,3419920000,35001790000
2024-03-11,801760.SI,602.40,617.86,601.69,617.86,3944700000,39401810000
2024-03-12,801760.SI,620.02,628.08,619.22,623.38,4704750000,47155510000
2024-03-13,801760.SI,625.40,648.17,623.61,640.83,7191200000,73399900000
2024-03-14,801760.SI,634.22,634.22,617.92,625.06,5440990000,53701060000
2024-03-15,801760.SI,624.01,627.52,616.70,627.52,3913290000,39331490000
2024-03-18,801760.SI,631.16,645.69,626.45,645.69,5517150000,56670230000
2024-03-19,801760.SI,644.50,656.08,641.14,641.14,5707200000,60075750000
2024-03-20,801760.SI,639.10,665.64,639.10,664.92,7219740000,77211240000
2024-03-21,801760.SI,676.38,684.98,671.92,673.52,8259370000,85471760000
2024-03-22,801760.SI,670.24,694.12,659.56,686.52,9203670000,98290690000
2024-03-25,801760.SI,689.10,689.10,653.06,653.25,7452480000,82800920000
2024-03-26,801760.SI,649.54,654.33,631.33,636.77,5818800000,61751030000
2024-03-27,801760.SI,634.64,639.17,610.95,610.95,5423040000,54870430000
2024-03-28,801760.SI,608.96,635.21,608.96,629.27,5132250000,54152000000
2024-03-29,801760.SI,624.75,624.92,611.87,621.18,4063690000,42814260000
2024-04-01,801760.SI,624.02,642.19,623.93,642.19,4457580000,47944920000
2024-04-02,801760.SI,640.73,640.81,623.35,627.07,4315160000,44637480000
2024-04-03,801760.SI,624.10,624.97,607.27,611.60,3581030000,35201200000
2024-04-08,801760.SI,609.26,609.71,600.06,600.32,3007020000,29109720000
2024-04-09,801760.SI,601.80,607.02,595.60,605.70,2649950000,25374220000
2024-04-10,801760.SI,601.71,601.71,584.06,587.86,3193070000,28967050000
2024-04-11,801760.SI,585.00,606.44,585.00,599.03,3398160000,35149690000
2024-04-12,801760.SI,596.57,598.98,587.40,587.86,2975250000,28215270000
2024-04-15,801760.SI,585.38,590.84,569.80,577.83,3730470000,32751540000
2024-04-16,801760.SI,573.65,576.87,550.47,551.01,3800760000,32172930000
2024-04-17,801760.SI,557.29,576.89,557.29,576.34,3689770000,32794380000
2024-04-18,801760.SI,573.27,579.09,564.08,570.79,3176270000,30599030000
2024-04-19,801760.SI,567.32,570.61,559.79,561.51,2515680000,24127080000
2024-04-22,801760.SI,554.47,561.35,547.50,554.97,2433720000,23072380000
2024-04-23,801760.SI,557.21,563.60,557.21,559.36,2730380000,26618170000
2024-04-24,801760.SI,559.28,570.73,554.53,570.73,3185420000,31122690000
2024-04-25,801760.SI,565.07,572.11,562.89,565.14,2753700000,26657840000
2024-04-26,801760.SI,564.21,581.91,564.21,578.88,3550280000,35895260000
2024-04-29,801760.SI,581.63,599.75,581.63,597.50,4031590000,41217780000
2024-04-30,801760.SI,596.46,597.22,582.89,588.70,3974080000,38205390000
2024-05-06,801760.SI,596.16,600.05,591.06,593.92,3665060000,35528300000
2024-05-07,801760.SI,594.76,605.77,593.16,594.97,3454290000,34847790000
2024-05-08,801760.SI,590.31,590.31,575.71,575.74,3180190000,31349440000
2024-05-09,801760.SI,575.98,584.65,575.98,582.37,2467080000,23392950000
2024-05-10,801760.SI,583.73,588.27,574.33,577.07,2760900000,25789380000
2024-05-13,801760.SI,572.06,572.20,563.53,566.70,2717590000,25489680000
2024-05-14,801760.SI,573.13,580.80,570.70,579.76,4001670000,34305410000
2024-05-15,801760.SI,578.93,582.80,573.71,574.17,3635100000,29956570000
2024-05-16,801760.SI,573.01,581.47,572.39,574.20,3568960000,28304070000
2024-05-17,801760.SI,573.06,575.86,566.70,573.78,2984750000,24954830000
2024-05-20,801760.SI,570.41,577.88,566.56,575.04,3314270000,27981920000
2024-05-21,801760.SI,574.45,582.11,572.81,574.07,3182900000,27039460000
2024-05-22,801760.SI,571.57,575.50,568.58,575.43,2859370000,23831950000
2024-05-23,801760.SI,573.70,573.70,558.38,559.45,2860930000,24235250000
2024-05-24,801760.SI,557.93,562.43,551.46,551.46,2296060000,19769080000
2024-05-27,801760.SI,552.90,554.05,542.70,554.05,2378380000,20376530000
2024-05-28,801760.SI,550.88,550.88,540.30,540.60,2128090000,16587370000
2024-05-29,801760.SI,539.29,545.48,537.86,540.30,2146770000,15087920000
2024-05-30,801760.SI,537.42,541.53,533.43,537.00,2375390000,15704740000
2024-05-31,801760.SI,537.35,546.17,537.34,542.92,2624950000,18318640000
2024-06-03,801760.SI,541.89,543.53,533.89,538.02,2871330000,21581970000
2024-06-04,801760.SI,535.21,539.65,531.30,538.54,2951500000,20205300000
2024-06-05,801760.SI,535.37,537.09,526.88,526.88,2496740000,17930110000
2024-06-06,801760.SI,527.62,531.43,510.19,513.02,3496660000,22862620000
2024-06-07,801760.SI,517.26,521.38,509.18,517.11,2511830000,17859510000
2024-06-11,801760.SI,514.03,520.18,507.16,519.28,2195150000,15913450000
2024-06-12,801760.SI,518.78,533.42,518.78,531.17,2599160000,20964030000
2024-06-13,801760.SI,528.05,529.27,524.30,525.76,2247710000,17629220000
2024-06-14,801760.SI,525.76,530.25,524.12,527.83,2672930000,20192390000
2024-06-17,801760.SI,526.13,526.13,520.15,521.10,2013510000,16199460000
2024-06-18,801760.SI,521.25,523.12,520.64,523.12,2219820000,15749110000
2024-06-19,801760.SI,523.89,523.89,515.34,515.34,2209150000,15584290000
2024-06-20,801760.SI,514.44,514.44,501.61,501.61,2371450000,16916210000
2024-06-21,801760.SI,500.39,504.70,496.75,500.78,1823670000,12169620000
2024-06-24,801760.SI,497.48,498.28,483.58,483.61,2410890000,15532280000
2024-06-25,801760.SI,484.37,488.25,475.36,479.44,2143440000,13838240000
2024-06-26,801760.SI,479.59,506.15,479.35,505.94,3704740000,27814650000
