trade_date,wind_code,open,high,low,close,volume,amt
2026-05-12,801170.SI,2260.65,2266.76,2243.68,2244.92,4220600000,28613810000
2026-05-13,801170.SI,2244.29,2251.64,2236.98,2249.33,3899110000,26558450000
2026-05-14,801170.SI,2246.66,2256.88,2230.39,2230.39,4223540000,30164760000
2026-05-15,801170.SI,2228.92,2228.92,2187.41,2196.32,4470260000,29065880000
2026-05-18,801170.SI,2185.83,2185.83,2163.74,2175.41,3642410000,24869490000
2026-05-19,801170.SI,2176.33,2197.89,2176.33,2196.75,3218890000,21958750000
2026-05-20,801170.SI,2189.61,2199.98,2180.19,2197.60,3368160000,24398060000
2026-05-21,801170.SI,2205.25,2233.19,2191.25,2192.21,4753470000,32919650000
2026-05-22,801170.SI,2203.39,2203.39,2176.59,2188.35,3578360000,24572780000
2026-05-25,801170.SI,2206.92,2218.49,2192.30,2200.63,4508590000,32505890000
2026-05-26,801170.SI,2191.48,2203.19,2174.98,2190.26,4188840000,29146240000
2026-05-27,801170.SI,2180.20,2183.39,2143.17,2152.07,3762090000,25915730000
2026-05-28,801170.SI,2150.35,2158.69,2125.31,2137.10,3414450000,22606960000
2026-05-29,801170.SI,2138.84,2164.89,2138.84,2147.50,4433000000,28555950000
2026-06-01,801170.SI,2145.80,2166.31,2130.23,2164.62,4558190000,28889730000
2026-06-02,801170.SI,2161.20,2161.20,2135.93,2144.53,4027140000,26168580000
2026-06-03,801170.SI,2139.81,2139.84,2105.70,2109.38,4077490000,26947160000
2026-06-04,801170.SI,2106.05,2113.89,2075.97,2083.64,3399970000,22608970000
2026-06-05,801170.SI,2089.93,2108.76,2088.23,2094.19,3686780000,23557470000
2026-06-08,801170.SI,2071.70,2081.61,2029.56,2044.23,4281850000,25620000000
2026-06-09,801170.SI,2047.55,2051.24,2034.21,2050.91,3231300000,20324990000
2026-06-10,801170.SI,2042.82,2053.39,2037.20,2052.72,3218580000,20540870000
2026-06-11,801170.SI,2042.30,2043.48,2019.02,2026.03,3253370000,19604500000
2026-06-12,801170.SI,2041.33,2075.32,2038.97,2072.26,5596830000,31824990000
2026-06-15,801170.SI,2113.60,2128.71,2090.82,2097.84,4623400000,28167340000
2026-06-16,801170.SI,2098.64,2098.64,2050.01,2056.17,4404550000,31037650000
2026-06-17,801170.SI,2060.96,2063.96,2055.18,2061.05,3836890000,25738250000
2026-06-18,801170.SI,2054.29,2055.04,2015.79,2023.03,3651310000,25652880000
2026-06-22,801170.SI,2014.58,2044.24,1988.65,2043.60,4084710000,28333880000
2026-06-23,801170.SI,2044.81,2078.88,2043.78,2048.65,3876680000,26984450000
2026-06-24,801170.SI,2055.28,2076.74,2040.82,2043.84,3756470000,24944280000
2026-06-25,801170.SI,2039.73,2064.19,2028.78,2043.88,4477020000,32825180000
2026-06-26,801170.SI,2024.53,2025.16,1989.58,1990.26,3650840000,25877060000
2026-06-29,801170.SI,1977.80,1984.60,1937.93,1979.86,3597530000,24787040000
2026-06-30,801170.SI,1971.69,1972.33,1937.03,1947.17,3439630000,23417300000
2026-07-01,801170.SI,1956.57,1999.88,1951.07,1985.92,3978770000,27373210000
2026-07-02,801170.SI,1992.35,2018.56,1987.24,1992.19,3702260000,27119040000
2026-07-03,801170.SI,2004.56,2026.77,2000.09,2010.11,3491300000,24553130000
2026-07-06,801170.SI,2019.42,2042.57,2015.45,2039.24,3448080000,25956270000
2026-07-07,801170.SI,2035.92,2036.02,1993.80,1997.46,3173630000,21654120000
2026-07-08,801170.SI,1991.05,2010.50,1983.49,1990.08,2907160000,19770850000
2026-07-09,801170.SI,1984.17,1988.15,1959.93,1974.75,3037120000,19700720000
2026-07-10,801170.SI,1966.44,1991.05,1961.45,1980.86,3082030000,20042990000
2026-07-13,801170.SI,1973.47,1976.82,1960.02,1964.66,3322760000,22195090000
2026-07-14,801170.SI,1956.56,1996.42,1955.46,1996.42,3444430000,22911220000
2026-07-15,801170.SI,1988.39,2019.99,1985.06,2018.76,3577710000,24626840000
2026-07-16,801170.SI,2008.29,2016.91,1992.37,1997.90,3196960000,21143930000
2026-07-17,801170.SI,1994.82,2013.94,1974.70,1981.68,4103705100,25469547800
